H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	123733076	123933076	harbor1	chr8	123772611	123773080	DNA/TcMar-Tigger	2180	-	234	123772845	39769
chr8	123733076	123933076	harbor1	chr8	123790551	123790891	DNA/TcMar-Tigger	558	-	170	123790721	57645
chr8	123733076	123933076	harbor1	chr8	123800161	123800500	DNA/TcMar-Tigger	1564	-	170	123800331	67255
chr8	13563494	13763494	harbor1	chr8	13582753	13582878	DNA/TcMar-Tigger	4844	-	62	13582815	19321
chr8	13563494	13763494	harbor1	chr8	13582920	13583565	DNA/TcMar-Tigger	4844	-	322	13583242	19748
chr8	13563494	13763494	harbor1	chr8	13614052	13614541	DNA/TcMar-Tigger	2285	-	244	13614296	50802
chr8	93278036	93478036	harbor1	chr8	93324366	93324568	DNA/TcMar-Tigger	781	-	101	93324467	46431
chr8	93278036	93478036	harbor1	chr8	93368692	93369016	DNA/TcMar-Tigger	1437	-	162	93368854	90818
chr8	108006118	108206118	harbor1	chr8	108097134	108097511	DNA/TcMar-Tigger	1942	-	188	108097322	91204
chr8	108006118	108206118	harbor1	chr8	108098220	108098437	DNA/TcMar-Tigger	972	-	108	108098328	92210
chr8	132716350	132916350	harbor1	chr8	132795661	132796012	DNA/TcMar-Tigger	1736	-	176	132795837	79487
chr8	140371756	140571756	harbor1	chr8	140400228	140400502	DNA/TcMar-Tigger	421	-	137	140400365	28609
chr8	140371756	140571756	harbor1	chr8	140400520	140401059	DNA/TcMar-Tigger	520	-	270	140400790	29034
chr8	140371756	140571756	harbor1	chr8	140463856	140463947	DNA/TcMar-Tigger	539	-	46	140463902	92146
chr8	26314272	26514272	harbor1	chr8	26344830	26345171	DNA/TcMar-Tigger	2061	-	170	26345000	30728
chr8	70478501	70678501	harbor1	chr8	70534011	70534166	DNA/TcMar-Tigger	830	-	78	70534089	55588
chr8	58649064	58849064	harbor1	chr8	58712591	58712955	DNA/TcMar-Tigger	2450	-	182	58712773	63709
chr8	109104133	109304133	harbor1	chr8	109123748	109123845	DNA/TcMar-Tigger	573	-	48	109123796	19663
chr8	109104133	109304133	harbor1	chr8	109123844	109124108	DNA/TcMar-Tigger	1264	-	132	109123976	19843
chr8	109104133	109304133	harbor1	chr8	109127190	109127479	DNA/TcMar-Tigger	1226	-	144	109127334	23201
chr8	86499090	86699090	harbor1	chr8	86550595	86550734	DNA/TcMar-Tigger	493	-	70	86550665	51575
chr8	86499090	86699090	harbor1	chr8	86569130	86569444	DNA/TcMar-Tigger	1825	-	157	86569287	70197
chr8	86499090	86699090	harbor1	chr8	86569539	86569769	DNA/TcMar-Tigger	1070	-	115	86569654	70564
chr8	86499090	86699090	harbor1	chr8	86577443	86577903	DNA/TcMar-Tigger	2704	-	230	86577673	78583
chr8	86499090	86699090	harbor1	chr8	86578209	86578425	DNA/TcMar-Tigger	2704	-	108	86578317	79227
chr8	100735781	100935781	harbor1	chr8	100777088	100777673	DNA/TcMar-Tigger	2183	-	292	100777380	41599
chr8	100735781	100935781	harbor1	chr8	100777672	100777818	DNA/TcMar-Tigger	874	-	73	100777745	41964
chr8	100735781	100935781	harbor1	chr8	100784214	100784464	DNA/TcMar-Tigger	680	-	125	100784339	48558
chr8	100735781	100935781	harbor1	chr8	100797375	100797711	DNA/TcMar-Tigger	1129	-	168	100797543	61762
chr8	93578948	93778948	harbor1	chr8	93604389	93604672	DNA/TcMar-Tigger	568	-	142	93604531	25583
chr8	25356198	25556198	harbor1	chr8	25404376	25404606	DNA/TcMar-Tigger	1398	-	115	25404491	48293
chr8	30072251	30272251	harbor1	chr8	30109350	30109552	DNA/TcMar-Tigger	436	-	101	30109451	37200
chr8	30072251	30272251	harbor1	chr8	30154022	30154359	DNA/TcMar-Tigger	1815	-	168	30154190	81939
chr8	84972957	85172957	harbor1	chr8	84982343	84982624	DNA/TcMar-Tigger	781	-	140	84982483	9526
chr8	84972957	85172957	harbor1	chr8	84982811	84982913	DNA/TcMar-Tigger	511	-	51	84982862	9905
chr8	84972957	85172957	harbor1	chr8	84988599	84989514	DNA/TcMar-Tigger	4948	-	458	84989057	16100
chr8	95747443	95947443	harbor1	chr8	95820820	95821108	DNA/TcMar-Tigger	1436	-	144	95820964	73521
chr8	95747443	95947443	harbor1	chr8	95826065	95826220	DNA/TcMar-Tigger	939	-	78	95826143	78700
chr9	33990465	34190465	harbor1	chr9	34020172	34020314	DNA/TcMar-Tigger	1032	-	71	34020243	29778
chr9	33990465	34190465	harbor1	chr9	34064253	34064381	DNA/TcMar-Tigger	602	-	64	34064317	73852
chr9	77843322	78043322	harbor1	chr9	77897144	77897369	DNA/TcMar-Tigger	491	-	112	77897256	53934
chr9	77843322	78043322	harbor1	chr9	77925782	77926098	DNA/TcMar-Tigger	1331	-	158	77925940	82618
chr9	77843322	78043322	harbor1	chr9	77937976	77938194	DNA/TcMar-Tigger	1173	-	109	77938085	94763
chr9	30111802	30311802	harbor1	chr9	30207211	30207267	DNA/TcMar-Tigger	1659	-	28	30207239	95437
chr9	30111802	30311802	harbor1	chr9	30207639	30207914	DNA/TcMar-Tigger	1659	-	138	30207777	95975
chr9	125661246	125861246	harbor1	chr9	125699022	125699210	DNA/TcMar-Tigger	1996	-	94	125699116	37870
chr9	125661246	125861246	harbor1	chr9	125699503	125699624	DNA/TcMar-Tigger	1996	-	60	125699563	38317
chr9	125661246	125861246	harbor1	chr9	125699915	125699951	DNA/TcMar-Tigger	1996	-	18	125699933	38687
chr9	125661246	125861246	harbor1	chr9	125708411	125708737	DNA/TcMar-Tigger	1834	-	163	125708574	47328
chr9	85829151	86029151	harbor1	chr9	85891115	85891250	DNA/TcMar-Tigger	1969	-	68	85891183	62032
chr9	85829151	86029151	harbor1	chr9	85891614	85891819	DNA/TcMar-Tigger	1969	-	102	85891716	62565
chr9	85829151	86029151	harbor1	chr9	85913605	85913757	DNA/TcMar-Tigger	1015	-	76	85913681	84530
chr9	85829151	86029151	harbor1	chr9	85913764	85913941	DNA/TcMar-Tigger	1059	-	88	85913852	84701
chr9	9456564	9656564	harbor1	chr9	9555992	9556408	DNA/TcMar-Tigger	2542	-	208	9556200	99636
chr9	98539418	98739418	harbor1	chr9	98616225	98616471	DNA/TcMar-Tigger	542	-	123	98616348	76930
chr9	98539418	98739418	harbor1	chr9	98616774	98616868	DNA/TcMar-Tigger	542	-	47	98616821	77403
chr9	15589894	15789894	harbor1	chr9	15605932	15606231	DNA/TcMar-Tigger	1524	-	150	15606082	16188
chr9	15589894	15789894	harbor1	chr9	15613261	15613494	DNA/TcMar-Tigger	1285	-	116	15613377	23483
chr9	83145654	83345654	harbor1	chr9	83222183	83222847	DNA/TcMar-Tigger	3764	-	332	83222515	76861
chr9	83145654	83345654	harbor1	chr9	83228952	83229096	DNA/TcMar-Tigger	10075	-	72	83229024	83370
chr9	83145654	83345654	harbor1	chr9	83229559	83231109	DNA/TcMar-Tigger	10075	-	775	83230334	84680
chr9	34210263	34410263	harbor1	chr9	34219533	34219659	DNA/TcMar-Tigger	613	-	63	34219596	9333
chr9	34210263	34410263	harbor1	chr9	34262359	34262524	DNA/TcMar-Tigger	1027	-	82	34262441	52178
chr9	34210263	34410263	harbor1	chr9	34262878	34262935	DNA/TcMar-Tigger	1027	-	28	34262906	52643
chr9	27086639	27286639	harbor1	chr9	27126064	27126573	DNA/TcMar-Tigger	2192	-	254	27126318	39679
chr9	27086639	27286639	harbor1	chr9	27181084	27181231	DNA/TcMar-Tigger	902	-	74	27181158	94519
chr9	27086639	27286639	harbor1	chr9	27181233	27181432	DNA/TcMar-Tigger	1310	-	100	27181333	94694
chr9	27086639	27286639	harbor1	chr9	27186400	27186582	DNA/TcMar-Tigger	849	-	91	27186491	99852
chr9	83176166	83376166	harbor1	chr9	83222183	83222847	DNA/TcMar-Tigger	3764	-	332	83222515	46349
chr9	83176166	83376166	harbor1	chr9	83228952	83229096	DNA/TcMar-Tigger	10075	-	72	83229024	52858
chr9	83176166	83376166	harbor1	chr9	83229559	83231109	DNA/TcMar-Tigger	10075	-	775	83230334	54168
chr9	41529270	41729270	harbor1	chr9	41558769	41559101	DNA/TcMar-Tigger	1347	-	166	41558935	29665
chr9	41529270	41729270	harbor1	chr9	41621243	41621836	DNA/TcMar-Tigger	3054	-	296	41621539	92269
chr9	41529270	41729270	harbor1	chr9	41623207	41623455	DNA/TcMar-Tigger	1524	-	124	41623331	94061
chr9	41529270	41729270	harbor1	chr9	41623477	41623572	DNA/TcMar-Tigger	419	-	48	41623525	94255
chr9	111126466	111326466	harbor1	chr9	111157197	111157429	DNA/TcMar-Tigger	1181	-	116	111157313	30847
chr9	19269648	19469648	harbor1	chr9	19281663	19282248	DNA/TcMar-Tigger	3675	-	292	19281955	12307
chr9	19269648	19469648	harbor1	chr9	19282553	19282704	DNA/TcMar-Tigger	3675	-	76	19282629	12981
chr9	19269648	19469648	harbor1	chr9	19283019	19283042	DNA/TcMar-Tigger	3675	-	12	19283031	13383
chr9	19269648	19469648	harbor1	chr9	19283163	19283451	DNA/TcMar-Tigger	3675	-	144	19283307	13659
chr9	19269648	19469648	harbor1	chr9	19283450	19283546	DNA/TcMar-Tigger	537	-	48	19283498	13850
chr9	19269648	19469648	harbor1	chr9	19303039	19303272	DNA/TcMar-Tigger	1300	-	116	19303155	33507
chr9	125219548	125419548	harbor1	chr9	125284633	125284974	DNA/TcMar-Tigger	1767	-	170	125284803	65255
chr9	61829865	62029865	harbor1	chr9	61831398	61831991	DNA/TcMar-Tigger	2980	-	296	61831694	1829
chr9	61829865	62029865	harbor1	chr9	61833362	61833610	DNA/TcMar-Tigger	1514	-	124	61833486	3621
chr9	61829865	62029865	harbor1	chr9	61833634	61833729	DNA/TcMar-Tigger	437	-	48	61833682	3817
chr9	61829865	62029865	harbor1	chr9	61873242	61873655	DNA/TcMar-Tigger	1978	-	206	61873448	43583
chr9	35823927	36023927	harbor1	chr9	35897533	35897710	DNA/TcMar-Tigger	2279	-	88	35897621	73694
chr9	35823927	36023927	harbor1	chr9	35898012	35898224	DNA/TcMar-Tigger	2279	-	106	35898118	74191
chr9	35823927	36023927	harbor1	chr9	35898202	35899677	DNA/TcMar-Tigger	10325	-	738	35898940	75013
chr9	35823927	36023927	harbor1	chr9	35899984	35900056	DNA/TcMar-Tigger	10325	-	36	35900020	76093
chr9	62331003	62531003	harbor1	chr9	62343127	62343459	DNA/TcMar-Tigger	1358	-	166	62343293	12290
chr9	62331003	62531003	harbor1	chr9	62377375	62377904	DNA/TcMar-Tigger	3071	-	264	62377639	46636
chr9	62331003	62531003	harbor1	chr9	62400065	62400260	DNA/TcMar-Tigger	3045	-	98	62400163	69160
chr9	62331003	62531003	harbor1	chr9	62400555	62401165	DNA/TcMar-Tigger	3045	-	305	62400860	69857
chr9	62331003	62531003	harbor1	chr9	62401618	62401826	DNA/TcMar-Tigger	918	-	104	62401722	70719
chr9	9337465	9537465	harbor1	chr9	9437193	9437492	DNA/TcMar-Tigger	554	-	150	9437343	99878
chr9	131594814	131794814	harbor1	chr9	131651738	131653082	DNA/TcMar-Tigger	5231	-	672	131652410	57596
chr9	131594814	131794814	harbor1	chr9	131653101	131653405	DNA/TcMar-Tigger	1158	-	152	131653253	58439
chr9	111194252	111394252	harbor1	chr9	111234860	111235551	DNA/TcMar-Tigger	3127	-	346	111235206	40954
chr9	111194252	111394252	harbor1	chr9	111235527	111235646	DNA/TcMar-Tigger	657	-	60	111235587	41335
chr9	79808333	80008333	harbor1	chr9	79844482	79844593	DNA/TcMar-Tigger	695	-	56	79844538	36205
chr9	79808333	80008333	harbor1	chr9	79844603	79845942	DNA/TcMar-Tigger	8307	-	670	79845273	36940
chr9	79808333	80008333	harbor1	chr9	79846129	79846386	DNA/TcMar-Tigger	1218	-	128	79846257	37924
chr9	97380466	97580466	harbor1	chr9	97425769	97426250	DNA/TcMar-Tigger	3039	-	240	97426009	45543
chr9	97380466	97580466	harbor1	chr9	97426553	97426745	DNA/TcMar-Tigger	3039	-	96	97426649	46183
chr9	128404376	128604376	harbor1	chr9	128467058	128467390	DNA/TcMar-Tigger	1919	-	166	128467224	62848
chr9	73017556	73217556	harbor1	chr9	73028366	73028778	DNA/TcMar-Tigger	836	-	206	73028572	11016
chr9	73017556	73217556	harbor1	chr9	73096855	73097190	DNA/TcMar-Tigger	1748	-	168	73097023	79467
chr9	82084965	82284965	harbor1	chr9	82136183	82136270	DNA/TcMar-Tigger	411	-	44	82136227	51262
chr9	82084965	82284965	harbor1	chr9	82136438	82136853	DNA/TcMar-Tigger	727	-	208	82136646	51681
chr9	39958162	40158162	harbor1	chr9	40043086	40043331	DNA/TcMar-Tigger	822	-	122	40043208	85046
chr9	28683761	28883761	harbor1	chr9	28733969	28734488	DNA/TcMar-Tigger	2245	-	260	28734229	50468
chr9	28683761	28883761	harbor1	chr9	28782780	28783105	DNA/TcMar-Tigger	1658	-	162	28782942	99181
chr9	28683761	28883761	harbor1	chr9	28783204	28783524	DNA/TcMar-Tigger	969	-	160	28783364	99603
chr9	24894640	25094640	harbor1	chr9	24960365	24960683	DNA/TcMar-Tigger	1525	-	159	24960524	65884
chr9	92274638	92474638	harbor1	chr9	92338338	92338688	DNA/TcMar-Tigger	1842	-	175	92338513	63875
chr9	128936395	129136395	harbor1	chr9	128988530	128988672	DNA/TcMar-Tigger	903	-	71	128988601	52206
chr9	14444199	14644199	harbor1	chr9	14496125	14496485	DNA/TcMar-Tigger	1703	-	180	14496305	52106
chr9	14444199	14644199	harbor1	chr9	14502052	14502368	DNA/TcMar-Tigger	897	-	158	14502210	58011
chr9	103036626	103236626	harbor1	chr9	103077250	103077719	DNA/TcMar-Tigger	2049	-	234	103077484	40858
chr9	25682491	25882491	harbor1	chr9	25723688	25724758	DNA/TcMar-Tigger	4938	-	535	25724223	41732
chr9	25682491	25882491	harbor1	chr9	25778577	25778940	DNA/TcMar-Tigger	2004	-	182	25778759	96268
chr9	11654478	11854478	harbor1	chr9	11746564	11746890	DNA/TcMar-Tigger	1707	-	163	11746727	92249
chr9	39190497	39390497	harbor1	chr9	39234896	39235205	DNA/TcMar-Tigger	660	-	154	39235050	44553
chr9	65612787	65812787	harbor1	chr9	65683173	65683400	DNA/TcMar-Tigger	1459	-	114	65683287	70500
chr9	65612787	65812787	harbor1	chr9	65684787	65684908	DNA/TcMar-Tigger	13131	-	60	65684847	72060
chr9	65612787	65812787	harbor1	chr9	65685064	65686354	DNA/TcMar-Tigger	13131	-	645	65685709	72922
chr9	65612787	65812787	harbor1	chr9	65686665	65687217	DNA/TcMar-Tigger	13131	-	276	65686941	74154
chr9	138167107	138367107	harbor1	chr9	138222304	138222527	DNA/TcMar-Tigger	1264	-	112	138222416	55309
chr9	138167107	138367107	harbor1	chr9	138223109	138223132	DNA/TcMar-Tigger	1264	-	12	138223121	56014
chr9	138167107	138367107	harbor1	chr9	138223130	138223225	DNA/TcMar-Tigger	444	-	48	138223178	56071
chr9	37467661	37667661	harbor1	chr9	37498862	37499146	DNA/TcMar-Tigger	2187	-	142	37499004	31343
chr9	37467661	37667661	harbor1	chr9	37499422	37499489	DNA/TcMar-Tigger	2187	-	34	37499456	31795
chr9	103581082	103781082	harbor1	chr9	103662044	103662736	DNA/TcMar-Tigger	3381	-	346	103662390	81308
chr9	123097805	123297805	harbor1	chr9	123144271	123144566	DNA/TcMar-Tigger	886	-	148	123144419	46614
chr9	123097805	123297805	harbor1	chr9	123181123	123181457	DNA/TcMar-Tigger	533	-	167	123181290	83485
chr9	106805920	107005920	harbor1	chr9	106855619	106855784	DNA/TcMar-Tigger	897	-	82	106855701	49781
chr9	73012635	73212635	harbor1	chr9	73028366	73028778	DNA/TcMar-Tigger	836	-	206	73028572	15937
chr9	73012635	73212635	harbor1	chr9	73096855	73097190	DNA/TcMar-Tigger	1748	-	168	73097023	84388
chr9	9337706	9537706	harbor1	chr9	9437193	9437492	DNA/TcMar-Tigger	554	-	150	9437343	99637
chr9	14428652	14628652	harbor1	chr9	14496125	14496485	DNA/TcMar-Tigger	1703	-	180	14496305	67653
chr9	14428652	14628652	harbor1	chr9	14502052	14502368	DNA/TcMar-Tigger	897	-	158	14502210	73558
chr9	21391629	21591629	harbor1	chr9	21391662	21392075	DNA/TcMar-Tigger	2238	-	206	21391868	239
chr9	22488892	22688892	harbor1	chr9	22540020	22541017	DNA/TcMar-Tigger	6223	-	498	22540518	51626
chr9	22488892	22688892	harbor1	chr9	22556440	22558805	DNA/TcMar-Tigger	13226	-	1182	22557622	68730
chr9	22488892	22688892	harbor1	chr9	22560698	22561025	DNA/TcMar-Tigger	1330	-	164	22560862	71970
chr9	42553068	42753068	harbor1	chr9	42569895	42570422	DNA/TcMar-Tigger	3068	-	264	42570159	17091
chr9	42553068	42753068	harbor1	chr9	42592595	42592790	DNA/TcMar-Tigger	3445	-	98	42592693	39625
chr9	42553068	42753068	harbor1	chr9	42593084	42593700	DNA/TcMar-Tigger	3445	-	308	42593392	40324
chr9	42553068	42753068	harbor1	chr9	42594147	42594358	DNA/TcMar-Tigger	1014	-	106	42594253	41185
chr9	61153035	61353035	harbor1	chr9	61182914	61183249	DNA/TcMar-Tigger	1933	-	168	61183082	30047
chr9	61153035	61353035	harbor1	chr9	61217190	61218035	DNA/TcMar-Tigger	5850	-	422	61217612	64577
chr9	37572989	37772989	harbor1	chr9	37581273	37582251	DNA/TcMar-Tigger	5369	-	489	37581762	8773
chr9	37572989	37772989	harbor1	chr9	37663676	37664017	DNA/TcMar-Tigger	2295	-	170	37663846	90857
chr9	84566430	84766430	harbor1	chr9	84606396	84606720	DNA/TcMar-Tigger	1539	-	162	84606558	40128
chr9	84566430	84766430	harbor1	chr9	84630652	84630731	DNA/TcMar-Tigger	443	-	40	84630692	64262
chr9	84566430	84766430	harbor1	chr9	84661740	84662610	DNA/TcMar-Tigger	6365	-	435	84662175	95745
chr9	84566430	84766430	harbor1	chr9	84662910	84663243	DNA/TcMar-Tigger	6365	-	166	84663076	96646
chr9	80956482	81156482	harbor1	chr9	80961388	80961593	DNA/TcMar-Tigger	446	-	102	80961490	5008
chr9	80956482	81156482	harbor1	chr9	80961934	80962081	DNA/TcMar-Tigger	446	-	74	80962008	5526
chr9	104724134	104924134	harbor1	chr9	104767873	104768167	DNA/TcMar-Tigger	1112	-	147	104768020	43886
chr9	37780766	37980766	harbor1	chr9	37819506	37819720	DNA/TcMar-Tigger	420	-	107	37819613	38847
chr9	37780766	37980766	harbor1	chr9	37833284	37833369	DNA/TcMar-Tigger	476	-	42	37833326	52560
chr9	86403068	86603068	harbor1	chr9	86403427	86403634	DNA/TcMar-Tigger	1339	-	104	86403531	463
chr9	86403068	86603068	harbor1	chr9	86419801	86420401	DNA/TcMar-Tigger	2723	-	300	86420101	17033
chr9	40994530	41194530	harbor1	chr9	41084389	41084739	DNA/TcMar-Tigger	2174	-	175	41084564	90034
chr9	71363821	71563821	harbor1	chr9	71421593	71421911	DNA/TcMar-Tigger	1547	-	159	71421752	57931
chr9	120298963	120498963	harbor1	chr9	120334260	120334508	DNA/TcMar-Tigger	610	-	124	120334384	35421
chr9	34052079	34252079	harbor1	chr9	34064253	34064381	DNA/TcMar-Tigger	602	-	64	34064317	12238
chr9	34052079	34252079	harbor1	chr9	34094468	34094531	DNA/TcMar-Tigger	1648	-	32	34094500	42421
chr9	34052079	34252079	harbor1	chr9	34094830	34095083	DNA/TcMar-Tigger	1648	-	126	34094956	42877
chr9	34052079	34252079	harbor1	chr9	34095685	34095726	DNA/TcMar-Tigger	1648	-	20	34095705	43626
chr9	76422465	76622465	harbor1	chr9	76506926	76507283	DNA/TcMar-Tigger	2058	-	178	76507104	84639
chr9	76422465	76622465	harbor1	chr9	76520984	76521725	DNA/TcMar-Tigger	4027	-	370	76521354	98889
chr9	74105381	74305381	harbor1	chr9	74144663	74145032	DNA/TcMar-Tigger	1730	-	184	74144847	39466
chr9	74105381	74305381	harbor1	chr9	74200682	74200925	DNA/TcMar-Tigger	485	-	122	74200804	95423
chr9	74105381	74305381	harbor1	chr9	74201120	74201455	DNA/TcMar-Tigger	810	-	168	74201288	95907
chr9	77275183	77475183	harbor1	chr9	77309414	77309724	DNA/TcMar-Tigger	1310	-	155	77309569	34386
chr9	77275183	77475183	harbor1	chr9	77327740	77328809	DNA/TcMar-Tigger	8424	-	534	77328274	53091
chr9	77275183	77475183	harbor1	chr9	77329189	77329784	DNA/TcMar-Tigger	8424	-	298	77329487	54304
chr9	77275183	77475183	harbor1	chr9	77366088	77366275	DNA/TcMar-Tigger	1053	-	94	77366182	90999
chr9	77275183	77475183	harbor1	chr9	77366295	77366400	DNA/TcMar-Tigger	548	-	52	77366347	91164
chr9	77275183	77475183	harbor1	chr9	77369687	77370207	DNA/TcMar-Tigger	2383	-	260	77369947	94764
chr9	77275183	77475183	harbor1	chr9	77374163	77374664	DNA/TcMar-Tigger	2591	-	250	77374413	99230
chr9	87337117	87537117	harbor1	chr9	87382622	87383244	DNA/TcMar-Tigger	2516	-	311	87382933	45816
chr9	65784459	65984459	harbor1	chr9	65803493	65803808	DNA/TcMar-Tigger	1375	-	158	65803651	19192
chr9	71005723	71205723	harbor1	chr9	71033317	71034161	DNA/TcMar-Tigger	4776	-	422	71033739	28016
chr9	71005723	71205723	harbor1	chr9	71075161	71075365	DNA/TcMar-Tigger	593	-	102	71075263	69540
chr9	71005723	71205723	harbor1	chr9	71075391	71075533	DNA/TcMar-Tigger	485	-	71	71075462	69739
chr9	9268559	9468559	harbor1	chr9	9293633	9294301	DNA/TcMar-Tigger	3261	-	334	9293967	25408
chr9	113415641	113615641	harbor1	chr9	113418385	113418706	DNA/TcMar-Tigger	1573	-	160	113418545	2904
chr9	19514673	19714673	harbor1	chr9	19531954	19532078	DNA/TcMar-Tigger	1090	-	62	19532016	17343
chr9	19514673	19714673	harbor1	chr9	19532395	19532579	DNA/TcMar-Tigger	1090	-	92	19532487	17814
chr9	22492977	22692977	harbor1	chr9	22540020	22541017	DNA/TcMar-Tigger	6223	-	498	22540518	47541
chr9	22492977	22692977	harbor1	chr9	22556440	22558805	DNA/TcMar-Tigger	13226	-	1182	22557622	64645
chr9	22492977	22692977	harbor1	chr9	22560698	22561025	DNA/TcMar-Tigger	1330	-	164	22560862	67885
chr9	95712097	95912097	harbor1	chr9	95746728	95747225	DNA/TcMar-Tigger	2563	-	248	95746976	34879
chr9	95712097	95912097	harbor1	chr9	95747417	95747616	DNA/TcMar-Tigger	1120	-	100	95747517	35420
chr9	66297178	66497178	harbor1	chr9	66304984	66305572	DNA/TcMar-Tigger	2978	-	294	66305278	8100
chr9	66297178	66497178	harbor1	chr9	66364262	66364475	DNA/TcMar-Tigger	1140	-	106	66364368	67190
chr9	65148555	65348555	harbor1	chr9	65158333	65158533	DNA/TcMar-Tigger	1118	-	100	65158433	9878
chr9	21362181	21562181	harbor1	chr9	21391662	21392075	DNA/TcMar-Tigger	2238	-	206	21391868	29687
chr9	61017106	61217106	harbor1	chr9	61099510	61099765	DNA/TcMar-Tigger	1543	-	128	61099638	82532
chr9	61017106	61217106	harbor1	chr9	61100097	61100188	DNA/TcMar-Tigger	1543	-	46	61100143	83037
chr9	71815207	72015207	harbor1	chr9	71848953	71849062	DNA/TcMar-Tigger	613	-	54	71849007	33800
chr9	71815207	72015207	harbor1	chr9	71850575	71851123	DNA/TcMar-Tigger	7992	-	274	71850849	35642
chr9	71815207	72015207	harbor1	chr9	71851409	71851646	DNA/TcMar-Tigger	7992	-	118	71851527	36320
chr9	71815207	72015207	harbor1	chr9	71851937	71852622	DNA/TcMar-Tigger	7992	-	342	71852279	37072
chr9	71815207	72015207	harbor1	chr9	71852961	71853374	DNA/TcMar-Tigger	7992	-	206	71853167	37960
chr9	71815207	72015207	harbor1	chr9	71854228	71854646	DNA/TcMar-Tigger	2753	-	209	71854437	39230
chr9	77686599	77886599	harbor1	chr9	77743994	77744457	DNA/TcMar-Tigger	460	-	232	77744226	57627
chr9	120819187	121019187	harbor1	chr9	120915152	120915464	DNA/TcMar-Tigger	1808	-	156	120915308	96121
chr9	92345684	92545684	harbor1	chr9	92390651	92390982	DNA/TcMar-Tigger	2975	-	166	92390817	45133
chr9	92345684	92545684	harbor1	chr9	92391610	92391919	DNA/TcMar-Tigger	2975	-	154	92391764	46080
chr9	92345684	92545684	harbor1	chr9	92440871	92441119	DNA/TcMar-Tigger	1586	-	124	92440995	95311
chr9	6225801	6425801	harbor1	chr9	6240503	6241510	DNA/TcMar-Tigger	6050	-	504	6241007	15206
chr9	6225801	6425801	harbor1	chr9	6244340	6244633	DNA/TcMar-Tigger	1547	-	146	6244486	18685
chr9	6225801	6425801	harbor1	chr9	6278267	6278576	DNA/TcMar-Tigger	1862	-	154	6278421	52620
chr9	6225801	6425801	harbor1	chr9	6280400	6280576	DNA/TcMar-Tigger	1002	-	88	6280488	54687
chr9	11499007	11699007	harbor1	chr9	11521119	11521449	DNA/TcMar-Tigger	1849	-	165	11521284	22277
chr9	11499007	11699007	harbor1	chr9	11539468	11539801	DNA/TcMar-Tigger	1052	-	166	11539634	40627
chr9	11499007	11699007	harbor1	chr9	11550809	11551481	DNA/TcMar-Tigger	3307	-	336	11551145	52138
chr9	36869117	37069117	harbor1	chr9	36920578	36920776	DNA/TcMar-Tigger	1229	-	99	36920677	51560
chr9	99559588	99759588	harbor1	chr9	99599966	99600057	DNA/TcMar-Tigger	1398	-	46	99600012	40424
chr9	99559588	99759588	harbor1	chr9	99600374	99600654	DNA/TcMar-Tigger	1398	-	140	99600514	40926
chr9	28636786	28836786	harbor1	chr9	28733969	28734488	DNA/TcMar-Tigger	2245	-	260	28734229	97443
chr9	90208311	90408311	harbor1	chr9	90275124	90275437	DNA/TcMar-Tigger	3984	-	156	90275280	66969
chr9	90208311	90408311	harbor1	chr9	90276163	90276291	DNA/TcMar-Tigger	473	-	64	90276227	67916
chr9	90208311	90408311	harbor1	chr9	90275750	90276185	DNA/TcMar-Tigger	3984	-	218	90275968	67657
chr9	111316148	111516148	harbor1	chr9	111379232	111381519	DNA/TcMar-Tigger	13475	-	1144	111380376	64228
chr9	133282205	133482205	harbor1	chr9	133365732	133365944	DNA/TcMar-Tigger	1236	-	106	133365838	83633
chr9	35464954	35664954	harbor1	chr9	35469693	35469806	DNA/TcMar-Tigger	453	-	56	35469749	4795
chr9	35464954	35664954	harbor1	chr9	35483826	35484456	DNA/TcMar-Tigger	4351	-	315	35484141	19187
chr9	122046153	122246153	harbor1	chr9	122119368	122119397	DNA/TcMar-Tigger	1213	-	14	122119382	73229
chr9	122046153	122246153	harbor1	chr9	122119700	122119905	DNA/TcMar-Tigger	1213	-	102	122119802	73649
chr9	65716215	65916215	harbor1	chr9	65803493	65803808	DNA/TcMar-Tigger	1375	-	158	65803651	87436
chr9	91234380	91434380	harbor1	chr9	91236816	91237161	DNA/TcMar-Tigger	900	-	172	91236988	2608
chr9	91234380	91434380	harbor1	chr9	91248670	91248874	DNA/TcMar-Tigger	971	-	102	91248772	14392
chr9	119495040	119695040	harbor1	chr9	119567263	119567407	DNA/TcMar-Tigger	422	-	72	119567335	72295
chr9	42035476	42235476	harbor1	chr9	42072798	42073107	DNA/TcMar-Tigger	657	-	154	42072952	37476
chr9	109986587	110186587	harbor1	chr9	110084491	110084724	DNA/TcMar-Tigger	1222	-	116	110084607	98020
chr9	109986587	110186587	harbor1	chr9	110085040	110085126	DNA/TcMar-Tigger	1222	-	43	110085083	98496
chr9	69343718	69543718	harbor1	chr9	69349637	69349994	DNA/TcMar-Tigger	1939	-	178	69349815	6097
chr9	69343718	69543718	harbor1	chr9	69371945	69372091	DNA/TcMar-Tigger	584	-	73	69372018	28300
