H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	77528539	77728539	harbor1	chr8	77582644	77582853	SINE/MIR	545	+	104	77582748	54209
chr8	144654869	144854869	harbor1	chr8	144667635	144667845	SINE/MIR	578	+	105	144667740	12871
chr8	93957880	94157880	harbor1	chr8	93961979	93962143	SINE/MIR	505	+	82	93962061	4181
chr8	93957880	94157880	harbor1	chr8	93983901	93984112	SINE/MIR	441	+	106	93984007	26127
chr8	93957880	94157880	harbor1	chr8	93989133	93989288	SINE/MIR	447	+	78	93989211	31331
chr8	93957880	94157880	harbor1	chr8	93997612	93997846	SINE/MIR	723	+	117	93997729	39849
chr8	93957880	94157880	harbor1	chr8	94015254	94015346	SINE/MIR	402	+	46	94015300	57420
chr8	93957880	94157880	harbor1	chr8	94019938	94020139	SINE/MIR	500	+	100	94020038	62158
chr8	93957880	94157880	harbor1	chr8	94029176	94029356	SINE/MIR	460	+	90	94029266	71386
chr8	93957880	94157880	harbor1	chr8	94042581	94042794	SINE/MIR	647	+	106	94042687	84807
chr8	117678044	117878044	harbor1	chr8	117679181	117679357	SINE/MIR	428	+	88	117679269	1225
chr8	117678044	117878044	harbor1	chr8	117687240	117687498	SINE/MIR	600	+	129	117687369	9325
chr8	117678044	117878044	harbor1	chr8	117688252	117688509	SINE/MIR	757	+	128	117688380	10336
chr8	117678044	117878044	harbor1	chr8	117694039	117694235	SINE/MIR	756	+	98	117694137	16093
chr8	117678044	117878044	harbor1	chr8	117733602	117733768	SINE/MIR	623	+	83	117733685	55641
chr8	117678044	117878044	harbor1	chr8	117740694	117740805	SINE/MIR	483	+	56	117740750	62706
chr8	117678044	117878044	harbor1	chr8	117743768	117743955	SINE/MIR	634	+	94	117743862	65818
chr8	117678044	117878044	harbor1	chr8	117748046	117748299	SINE/MIR	852	+	126	117748172	70128
chr8	117678044	117878044	harbor1	chr8	117754983	117755205	SINE/MIR	477	+	111	117755094	77050
chr8	110659949	110859949	harbor1	chr8	110661199	110661434	SINE/MIR	768	+	118	110661317	1368
chr8	110659949	110859949	harbor1	chr8	110680826	110681069	SINE/MIR	483	+	122	110680948	20999
chr8	110659949	110859949	harbor1	chr8	110722931	110723128	SINE/MIR	596	+	98	110723029	63080
chr8	83781390	83981390	harbor1	chr8	83806125	83806339	SINE/MIR	400	+	107	83806232	24842
chr8	83781390	83981390	harbor1	chr8	83862682	83862885	SINE/MIR	591	+	102	83862784	81394
chr8	60773684	60973684	harbor1	chr8	60774175	60774404	SINE/MIR	550	+	114	60774289	605
chr8	60773684	60973684	harbor1	chr8	60779382	60779613	SINE/MIR	478	+	116	60779498	5814
chr8	60773684	60973684	harbor1	chr8	60779759	60779974	SINE/MIR	564	+	108	60779867	6183
chr8	60773684	60973684	harbor1	chr8	60847308	60847541	SINE/MIR	539	+	116	60847424	73740
chr8	83559163	83759163	harbor1	chr8	83638798	83639038	SINE/MIR	413	+	120	83638918	79755
chr8	32578405	32778405	harbor1	chr8	32585882	32586130	SINE/MIR	1055	+	124	32586006	7601
chr8	32578405	32778405	harbor1	chr8	32634830	32635042	SINE/MIR	640	+	106	32634936	56531
chr8	32578405	32778405	harbor1	chr8	32655296	32655469	SINE/MIR	430	+	86	32655382	76977
chr8	32578405	32778405	harbor1	chr8	32660595	32660826	SINE/MIR	914	+	116	32660711	82306
chr8	32578405	32778405	harbor1	chr8	32676465	32676635	SINE/MIR	483	+	85	32676550	98145
chr8	109624787	109824787	harbor1	chr8	109651573	109651739	SINE/MIR	507	+	83	109651656	26869
chr8	109624787	109824787	harbor1	chr8	109652791	109653018	SINE/MIR	498	+	114	109652905	28118
chr8	109624787	109824787	harbor1	chr8	109662120	109662347	SINE/MIR	403	+	114	109662234	37447
chr8	109624787	109824787	harbor1	chr8	109717452	109717652	SINE/MIR	695	+	100	109717552	92765
chr8	29643995	29843995	harbor1	chr8	29645533	29645672	SINE/MIR	467	+	70	29645603	1608
chr8	29643995	29843995	harbor1	chr8	29650154	29650296	SINE/MIR	443	+	71	29650225	6230
chr8	29643995	29843995	harbor1	chr8	29679283	29679481	SINE/MIR	433	+	99	29679382	35387
chr8	29643995	29843995	harbor1	chr8	29722040	29722229	SINE/MIR	633	+	94	29722134	78139
chr8	29643995	29843995	harbor1	chr8	29741583	29741791	SINE/MIR	449	+	104	29741687	97692
chr8	76928466	77128466	harbor1	chr8	76940874	76941032	SINE/MIR	417	+	79	76940953	12487
chr8	76928466	77128466	harbor1	chr8	76955765	76955953	SINE/MIR	430	+	94	76955859	27393
chr8	76928466	77128466	harbor1	chr8	76957659	76957875	SINE/MIR	546	+	108	76957767	29301
chr8	76928466	77128466	harbor1	chr8	76985707	76985896	SINE/MIR	426	+	94	76985801	57335
chr8	76928466	77128466	harbor1	chr8	76991676	76991873	SINE/MIR	659	+	98	76991774	63308
chr8	76928466	77128466	harbor1	chr8	77003572	77003760	SINE/MIR	448	+	94	77003666	75200
chr8	47468294	47668294	harbor1	chr8	47568189	47568373	SINE/MIR	461	+	92	47568281	99987
chr8	55849607	56049607	harbor1	chr8	55865790	55865944	SINE/MIR	456	+	77	55865867	16260
chr8	55849607	56049607	harbor1	chr8	55869103	55869298	SINE/MIR	505	+	98	55869201	19594
chr8	55849607	56049607	harbor1	chr8	55871372	55871632	SINE/MIR	480	+	130	55871502	21895
chr8	55849607	56049607	harbor1	chr8	55948728	55948884	SINE/MIR	530	+	78	55948806	99199
chr8	138399787	138599787	harbor1	chr8	138430803	138431015	SINE/MIR	496	+	106	138430909	31122
chr8	138399787	138599787	harbor1	chr8	138437199	138437260	SINE/MIR	403	+	30	138437229	37442
chr8	138399787	138599787	harbor1	chr8	138437641	138437739	SINE/MIR	403	+	49	138437690	37903
chr8	138399787	138599787	harbor1	chr8	138453719	138453899	SINE/MIR	483	+	90	138453809	54022
chr8	138399787	138599787	harbor1	chr8	138459857	138460074	SINE/MIR	410	+	108	138459965	60178
chr8	138399787	138599787	harbor1	chr8	138474235	138474451	SINE/MIR	444	+	108	138474343	74556
chr8	138399787	138599787	harbor1	chr8	138480801	138480969	SINE/MIR	450	+	84	138480885	81098
chr8	52026599	52226599	harbor1	chr8	52033345	52033537	SINE/MIR	547	+	96	52033441	6842
chr8	52026599	52226599	harbor1	chr8	52059514	52059682	SINE/MIR	532	+	84	52059598	32999
chr8	52026599	52226599	harbor1	chr8	52108492	52108640	SINE/MIR	431	+	74	52108566	81967
chr8	52026599	52226599	harbor1	chr8	52119107	52119248	SINE/MIR	404	+	70	52119177	92578
chr8	92157200	92357200	harbor1	chr8	92162763	92163013	SINE/MIR	694	+	125	92162888	5688
chr8	92157200	92357200	harbor1	chr8	92172868	92173099	SINE/MIR	457	+	116	92172984	15784
chr8	92157200	92357200	harbor1	chr8	92190184	92190383	SINE/MIR	499	+	100	92190284	33084
chr8	20032794	20232794	harbor1	chr8	20057827	20058034	SINE/MIR	456	+	104	20057931	25137
chr8	20032794	20232794	harbor1	chr8	20061215	20061379	SINE/MIR	471	+	82	20061297	28503
chr8	20032794	20232794	harbor1	chr8	20077662	20077853	SINE/MIR	547	+	96	20077758	44964
chr8	20032794	20232794	harbor1	chr8	20078332	20078547	SINE/MIR	881	+	108	20078440	45646
chr8	20032794	20232794	harbor1	chr8	20087299	20087478	SINE/MIR	421	+	90	20087389	54595
chr8	20032794	20232794	harbor1	chr8	20099827	20099949	SINE/MIR	427	+	61	20099888	67094
chr8	20032794	20232794	harbor1	chr8	20110365	20110570	SINE/MIR	460	+	102	20110467	77673
chr8	101294461	101494461	harbor1	chr8	101303966	101304159	SINE/MIR	649	+	96	101304062	9601
chr8	101294461	101494461	harbor1	chr8	101305301	101305454	SINE/MIR	416	+	76	101305377	10916
chr8	101294461	101494461	harbor1	chr8	101312199	101312374	SINE/MIR	527	+	88	101312287	17826
chr8	101294461	101494461	harbor1	chr8	101312754	101312872	SINE/MIR	474	+	59	101312813	18352
chr8	101294461	101494461	harbor1	chr8	101337142	101337270	SINE/MIR	493	+	64	101337206	42745
chr8	101294461	101494461	harbor1	chr8	101346331	101346481	SINE/MIR	487	+	75	101346406	51945
chr8	101294461	101494461	harbor1	chr8	101363157	101363325	SINE/MIR	629	+	84	101363241	68780
chr8	101294461	101494461	harbor1	chr8	101389209	101389396	SINE/MIR	630	+	94	101389303	94842
chr8	54682124	54882124	harbor1	chr8	54723027	54723259	SINE/MIR	525	+	116	54723143	41019
chr8	54682124	54882124	harbor1	chr8	54732853	54733085	SINE/MIR	506	+	116	54732969	50845
chr8	54682124	54882124	harbor1	chr8	54733183	54733350	SINE/MIR	524	+	84	54733267	51143
chr8	54682124	54882124	harbor1	chr8	54736101	54736330	SINE/MIR	587	+	114	54736215	54091
chr8	54682124	54882124	harbor1	chr8	54736331	54736567	SINE/MIR	489	+	118	54736449	54325
chr8	54682124	54882124	harbor1	chr8	54737108	54737297	SINE/MIR	453	+	94	54737202	55078
chr8	54682124	54882124	harbor1	chr8	54777013	54777205	SINE/MIR	637	+	96	54777109	94985
chr8	104428048	104628048	harbor1	chr8	104432654	104432845	SINE/MIR	482	+	96	104432750	4702
chr8	104428048	104628048	harbor1	chr8	104439870	104440077	SINE/MIR	473	+	104	104439974	11926
chr8	104428048	104628048	harbor1	chr8	104452344	104452562	SINE/MIR	653	+	109	104452453	24405
chr8	104428048	104628048	harbor1	chr8	104452868	104452924	SINE/MIR	653	+	28	104452896	24848
chr8	104428048	104628048	harbor1	chr8	104467632	104467849	SINE/MIR	414	+	108	104467740	39692
chr8	104428048	104628048	harbor1	chr8	104473951	104474139	SINE/MIR	444	+	94	104474045	45997
chr8	104428048	104628048	harbor1	chr8	104514721	104514855	SINE/MIR	422	+	67	104514788	86740
chr8	113616317	113816317	harbor1	chr8	113672172	113672338	SINE/MIR	453	+	83	113672255	55938
chr8	88643334	88843334	harbor1	chr8	88645685	88645821	SINE/MIR	404	+	68	88645753	2419
chr8	88643334	88843334	harbor1	chr8	88728685	88728930	SINE/MIR	631	+	122	88728807	85473
chr8	3478227	3678227	harbor1	chr8	3491247	3491452	SINE/MIR	526	+	102	3491349	13122
chr8	3478227	3678227	harbor1	chr8	3508952	3509128	SINE/MIR	496	+	88	3509040	30813
chr8	87305618	87505618	harbor1	chr8	87316934	87317084	SINE/MIR	557	+	75	87317009	11391
chr8	11429778	11629778	harbor1	chr8	11435640	11435786	SINE/MIR	458	+	73	11435713	5935
chr8	11429778	11629778	harbor1	chr8	11437141	11437382	SINE/MIR	648	+	120	11437261	7483
chr8	11429778	11629778	harbor1	chr8	11439066	11439251	SINE/MIR	446	+	92	11439158	9380
chr8	11429778	11629778	harbor1	chr8	11441640	11441779	SINE/MIR	442	+	70	11441710	11932
chr8	11429778	11629778	harbor1	chr8	11447717	11447837	SINE/MIR	491	+	60	11447777	17999
chr8	11429778	11629778	harbor1	chr8	11448301	11448395	SINE/MIR	491	+	47	11448348	18570
chr8	11429778	11629778	harbor1	chr8	11462222	11462420	SINE/MIR	443	+	99	11462321	32543
chr8	11429778	11629778	harbor1	chr8	11471493	11471685	SINE/MIR	454	+	96	11471589	41811
chr8	11429778	11629778	harbor1	chr8	11473603	11473847	SINE/MIR	528	+	122	11473725	43947
chr8	11429778	11629778	harbor1	chr8	11481365	11481535	SINE/MIR	399	+	85	11481450	51672
chr8	11429778	11629778	harbor1	chr8	11483731	11483947	SINE/MIR	519	+	108	11483839	54061
chr8	140997045	141197045	harbor1	chr8	141020639	141020689	SINE/MIR	442	+	25	141020664	23619
chr8	140997045	141197045	harbor1	chr8	141020956	141021093	SINE/MIR	442	+	68	141021024	23979
chr8	140997045	141197045	harbor1	chr8	141030199	141030426	SINE/MIR	513	+	114	141030313	33268
chr8	140997045	141197045	harbor1	chr8	141088438	141088554	SINE/MIR	446	+	58	141088496	91451
chr8	122485414	122685414	harbor1	chr8	122500111	122500291	SINE/MIR	520	+	90	122500201	14787
chr8	122485414	122685414	harbor1	chr8	122501267	122501424	SINE/MIR	409	+	78	122501345	15931
chr8	122485414	122685414	harbor1	chr8	122516542	122516714	SINE/MIR	440	+	86	122516628	31214
chr8	122485414	122685414	harbor1	chr8	122544862	122544988	SINE/MIR	441	+	63	122544925	59511
chr8	122485414	122685414	harbor1	chr8	122556231	122556421	SINE/MIR	469	+	95	122556326	70912
chr8	122485414	122685414	harbor1	chr8	122572120	122572262	SINE/MIR	512	+	71	122572191	86777
chr8	138055735	138255735	harbor1	chr8	138097509	138097717	SINE/MIR	432	+	104	138097613	41878
chr8	138055735	138255735	harbor1	chr8	138110917	138111100	SINE/MIR	422	+	92	138111009	55274
chr8	138055735	138255735	harbor1	chr8	138111370	138111567	SINE/MIR	432	+	98	138111468	55733
chr8	49983977	50183977	harbor1	chr8	50008265	50008411	SINE/MIR	464	+	73	50008338	24361
chr8	49983977	50183977	harbor1	chr8	50063921	50064174	SINE/MIR	641	+	126	50064047	80070
chr8	30215439	30415439	harbor1	chr8	30259700	30259920	SINE/MIR	756	+	110	30259810	44371
chr8	48242195	48442195	harbor1	chr8	48264239	48264391	SINE/MIR	437	+	76	48264315	22120
chr8	48242195	48442195	harbor1	chr8	48304859	48305057	SINE/MIR	709	+	99	48304958	62763
chr8	20069818	20269818	harbor1	chr8	20077662	20077853	SINE/MIR	547	+	96	20077758	7940
chr8	20069818	20269818	harbor1	chr8	20078332	20078547	SINE/MIR	881	+	108	20078440	8622
chr8	20069818	20269818	harbor1	chr8	20087299	20087478	SINE/MIR	421	+	90	20087389	17571
chr8	20069818	20269818	harbor1	chr8	20099827	20099949	SINE/MIR	427	+	61	20099888	30070
chr8	20069818	20269818	harbor1	chr8	20110365	20110570	SINE/MIR	460	+	102	20110467	40649
chr8	20069818	20269818	harbor1	chr8	20134182	20134364	SINE/MIR	517	+	91	20134273	64455
chr8	20069818	20269818	harbor1	chr8	20151459	20151649	SINE/MIR	494	+	95	20151554	81736
chr8	20069818	20269818	harbor1	chr8	20151660	20151791	SINE/MIR	429	+	66	20151726	81908
chr8	20069818	20269818	harbor1	chr8	20159690	20159823	SINE/MIR	458	+	66	20159756	89938
chr8	131623747	131823747	harbor1	chr8	131630793	131631008	SINE/MIR	598	+	108	131630901	7154
chr8	131623747	131823747	harbor1	chr8	131642418	131642630	SINE/MIR	525	+	106	131642524	18777
chr8	131623747	131823747	harbor1	chr8	131647236	131647362	SINE/MIR	495	+	63	131647299	23552
chr8	131623747	131823747	harbor1	chr8	131661025	131661260	SINE/MIR	424	+	118	131661143	37396
chr8	131623747	131823747	harbor1	chr8	131685660	131685801	SINE/MIR	498	+	70	131685730	61983
chr8	131623747	131823747	harbor1	chr8	131710263	131710461	SINE/MIR	470	+	99	131710362	86615
chr8	21177681	21377681	harbor1	chr8	21178087	21178226	SINE/MIR	505	+	70	21178157	476
chr8	21177681	21377681	harbor1	chr8	21182721	21182819	SINE/MIR	458	+	49	21182770	5089
chr8	21177681	21377681	harbor1	chr8	21183530	21183716	SINE/MIR	431	+	93	21183623	5942
chr8	21177681	21377681	harbor1	chr8	21184777	21184961	SINE/MIR	711	+	92	21184869	7188
chr8	21177681	21377681	harbor1	chr8	21198674	21198877	SINE/MIR	564	+	102	21198776	21095
chr8	21177681	21377681	harbor1	chr8	21202372	21202605	SINE/MIR	717	+	116	21202488	24807
chr8	21177681	21377681	harbor1	chr8	21226603	21226802	SINE/MIR	778	+	100	21226703	49022
chr8	21177681	21377681	harbor1	chr8	21231138	21231376	SINE/MIR	479	+	119	21231257	53576
chr8	21177681	21377681	harbor1	chr8	21234282	21234483	SINE/MIR	553	+	100	21234382	56701
chr8	21177681	21377681	harbor1	chr8	21238049	21238188	SINE/MIR	507	+	70	21238119	60438
chr8	21177681	21377681	harbor1	chr8	21265461	21265641	SINE/MIR	490	+	90	21265551	87870
chr8	21177681	21377681	harbor1	chr8	21274089	21274308	SINE/MIR	566	+	110	21274199	96518
chr8	42859941	43059941	harbor1	chr8	42925811	42926001	SINE/MIR	597	+	95	42925906	65965
chr8	42859941	43059941	harbor1	chr8	42945014	42945256	SINE/MIR	642	+	121	42945135	85194
chr8	131580240	131780240	harbor1	chr8	131597119	131597369	SINE/MIR	687	+	125	131597244	17004
chr8	131580240	131780240	harbor1	chr8	131630793	131631008	SINE/MIR	598	+	108	131630901	50661
chr8	131580240	131780240	harbor1	chr8	131642418	131642630	SINE/MIR	525	+	106	131642524	62284
chr8	131580240	131780240	harbor1	chr8	131647236	131647362	SINE/MIR	495	+	63	131647299	67059
chr8	131580240	131780240	harbor1	chr8	131661025	131661260	SINE/MIR	424	+	118	131661143	80903
chr8	41187673	41387673	harbor1	chr8	41198021	41198217	SINE/MIR	486	+	98	41198119	10446
chr8	41187673	41387673	harbor1	chr8	41233062	41233240	SINE/MIR	461	+	89	41233151	45478
chr8	41187673	41387673	harbor1	chr8	41236089	41236262	SINE/MIR	463	+	86	41236175	48502
chr8	137611141	137811141	harbor1	chr8	137668894	137669044	SINE/MIR	407	+	75	137668969	57828
chr8	82878747	83078747	harbor1	chr8	82880222	82880393	SINE/MIR	402	+	86	82880308	1561
chr8	82878747	83078747	harbor1	chr8	82920821	82921026	SINE/MIR	405	+	102	82920923	42176
chr8	122786357	122986357	harbor1	chr8	122793089	122793159	SINE/MIR	420	+	35	122793124	6767
chr8	122786357	122986357	harbor1	chr8	122809701	122809890	SINE/MIR	451	+	94	122809795	23438
chr8	122786357	122986357	harbor1	chr8	122810196	122810394	SINE/MIR	679	+	99	122810295	23938
chr8	122786357	122986357	harbor1	chr8	122840313	122840557	SINE/MIR	761	+	122	122840435	54078
chr8	122786357	122986357	harbor1	chr8	122845066	122845287	SINE/MIR	729	+	110	122845176	58819
chr8	122786357	122986357	harbor1	chr8	122849274	122849364	SINE/MIR	601	+	45	122849319	62962
chr8	122786357	122986357	harbor1	chr8	122849813	122849904	SINE/MIR	601	+	46	122849859	63502
chr8	122786357	122986357	harbor1	chr8	122855038	122855276	SINE/MIR	666	+	119	122855157	68800
chr8	122786357	122986357	harbor1	chr8	122857673	122857915	SINE/MIR	476	+	121	122857794	71437
chr8	122786357	122986357	harbor1	chr8	122861665	122861841	SINE/MIR	425	+	88	122861753	75396
chr8	122786357	122986357	harbor1	chr8	122865558	122865752	SINE/MIR	557	+	97	122865655	79298
chr8	122786357	122986357	harbor1	chr8	122867661	122867798	SINE/MIR	486	+	68	122867729	81372
chr8	122786357	122986357	harbor1	chr8	122869704	122869934	SINE/MIR	784	+	115	122869819	83462
chr8	122786357	122986357	harbor1	chr8	122871044	122871262	SINE/MIR	687	+	109	122871153	84796
chr8	122786357	122986357	harbor1	chr8	122874859	122875018	SINE/MIR	549	+	80	122874939	88582
chr8	122786357	122986357	harbor1	chr8	122877123	122877326	SINE/MIR	818	+	102	122877225	90868
chr8	122786357	122986357	harbor1	chr8	122881349	122881563	SINE/MIR	833	+	107	122881456	95099
chr8	119194882	119394882	harbor1	chr8	119216302	119216546	SINE/MIR	534	+	122	119216424	21542
chr8	119194882	119394882	harbor1	chr8	119223265	119223410	SINE/MIR	429	+	72	119223337	28455
chr8	35569946	35769946	harbor1	chr8	35570253	35570468	SINE/MIR	493	+	108	35570361	415
chr8	35569946	35769946	harbor1	chr8	35622420	35622640	SINE/MIR	411	+	110	35622530	52584
chr8	97500299	97700299	harbor1	chr8	97564468	97564671	SINE/MIR	829	+	102	97564570	64271
chr8	97500299	97700299	harbor1	chr8	97597360	97597588	SINE/MIR	533	+	114	97597474	97175
chr8	99593960	99793960	harbor1	chr8	99594207	99594445	SINE/MIR	704	+	119	99594326	366
chr8	99593960	99793960	harbor1	chr8	99612155	99612382	SINE/MIR	494	+	114	99612269	18309
chr8	99593960	99793960	harbor1	chr8	99615261	99615493	SINE/MIR	528	+	116	99615377	21417
chr8	99593960	99793960	harbor1	chr8	99628714	99628775	SINE/MIR	948	+	30	99628744	34784
chr8	99593960	99793960	harbor1	chr8	99629064	99629244	SINE/MIR	948	+	90	99629154	35194
chr8	99593960	99793960	harbor1	chr8	99638256	99638412	SINE/MIR	496	+	78	99638334	44374
chr8	99593960	99793960	harbor1	chr8	99645400	99645587	SINE/MIR	612	+	94	99645494	51534
chr8	99593960	99793960	harbor1	chr8	99652187	99652415	SINE/MIR	830	+	114	99652301	58341
chr8	99593960	99793960	harbor1	chr8	99661725	99661853	SINE/MIR	418	+	64	99661789	67829
chr8	1042909	1242909	harbor1	chr8	1045112	1045342	SINE/MIR	615	+	115	1045227	2318
chr8	1042909	1242909	harbor1	chr8	1115431	1115578	SINE/MIR	446	+	74	1115505	72596
chr8	86417115	86617115	harbor1	chr8	86460308	86460532	SINE/MIR	680	+	112	86460420	43305
chr8	86417115	86617115	harbor1	chr8	86481175	86481342	SINE/MIR	454	+	84	86481259	64144
chr8	86417115	86617115	harbor1	chr8	86515544	86515785	SINE/MIR	759	+	120	86515664	98549
chr8	43125137	43325137	harbor1	chr8	43151243	43151380	SINE/MIR	420	+	68	43151311	26174
chr8	43125137	43325137	harbor1	chr8	43196046	43196269	SINE/MIR	751	+	112	43196158	71021
chr8	132428186	132628186	harbor1	chr8	132448977	132449212	SINE/MIR	408	+	118	132449095	20909
chr8	132428186	132628186	harbor1	chr8	132477915	132478060	SINE/MIR	418	+	72	132477987	49801
chr8	132428186	132628186	harbor1	chr8	132487367	132487565	SINE/MIR	482	+	99	132487466	59280
chr8	132428186	132628186	harbor1	chr8	132491785	132492014	SINE/MIR	618	+	114	132491899	63713
chr8	132428186	132628186	harbor1	chr8	132501294	132501357	SINE/MIR	712	+	32	132501326	73140
chr8	132428186	132628186	harbor1	chr8	132501647	132501776	SINE/MIR	712	+	64	132501711	73525
chr8	132428186	132628186	harbor1	chr8	132523134	132523360	SINE/MIR	470	+	113	132523247	95061
chr8	139275775	139475775	harbor1	chr8	139318223	139318413	SINE/MIR	487	+	95	139318318	42543
chr8	139275775	139475775	harbor1	chr8	139322761	139322879	SINE/MIR	417	+	59	139322820	47045
chr8	139275775	139475775	harbor1	chr8	139323824	139323972	SINE/MIR	501	+	74	139323898	48123
chr8	139275775	139475775	harbor1	chr8	139366009	139366244	SINE/MIR	490	+	118	139366127	90352
chr8	97567744	97767744	harbor1	chr8	97597360	97597588	SINE/MIR	533	+	114	97597474	29730
chr8	97567744	97767744	harbor1	chr8	97617620	97617836	SINE/MIR	716	+	108	97617728	49984
chr8	97567744	97767744	harbor1	chr8	97625574	97625662	SINE/MIR	424	+	44	97625618	57874
chr8	84326857	84526857	harbor1	chr8	84380105	84380269	SINE/MIR	470	+	82	84380187	53330
chr8	84326857	84526857	harbor1	chr8	84384187	84384323	SINE/MIR	628	+	68	84384255	57398
chr8	84326857	84526857	harbor1	chr8	84387040	84387168	SINE/MIR	413	+	64	84387104	60247
chr8	84326857	84526857	harbor1	chr8	84393686	84393905	SINE/MIR	501	+	110	84393796	66939
chr8	84326857	84526857	harbor1	chr8	84407097	84407270	SINE/MIR	430	+	86	84407183	80326
chr8	84326857	84526857	harbor1	chr8	84411818	84412058	SINE/MIR	605	+	120	84411938	85081
chr8	84326857	84526857	harbor1	chr8	84418185	84418401	SINE/MIR	672	+	108	84418293	91436
chr8	84326857	84526857	harbor1	chr8	84410219	84410471	SINE/MIR	419	+	126	84410345	83488
chr9	3878977	4078977	harbor1	chr9	3885841	3886067	SINE/MIR	552	+	113	3885954	6977
chr9	3878977	4078977	harbor1	chr9	3910697	3910861	SINE/MIR	478	+	82	3910779	31802
chr9	3878977	4078977	harbor1	chr9	3911614	3911825	SINE/MIR	549	+	106	3911720	32743
chr9	3878977	4078977	harbor1	chr9	3911968	3912158	SINE/MIR	559	+	95	3912063	33086
chr9	3878977	4078977	harbor1	chr9	3919253	3919389	SINE/MIR	452	+	68	3919321	40344
chr9	133562011	133762011	harbor1	chr9	133608470	133608703	SINE/MIR	514	+	116	133608586	46575
chr9	133562011	133762011	harbor1	chr9	133609631	133609826	SINE/MIR	432	+	98	133609729	47718
chr9	133562011	133762011	harbor1	chr9	133619192	133619391	SINE/MIR	839	+	100	133619292	57281
chr9	133562011	133762011	harbor1	chr9	133640344	133640504	SINE/MIR	523	+	80	133640424	78413
chr9	121277845	121477845	harbor1	chr9	121278100	121278326	SINE/MIR	454	+	113	121278213	368
chr9	121277845	121477845	harbor1	chr9	121285033	121285217	SINE/MIR	583	+	92	121285125	7280
chr9	121277845	121477845	harbor1	chr9	121286786	121286956	SINE/MIR	472	+	85	121286871	9026
chr9	121277845	121477845	harbor1	chr9	121299336	121299426	SINE/MIR	402	+	45	121299381	21536
chr9	121277845	121477845	harbor1	chr9	121302307	121302477	SINE/MIR	393	+	85	121302392	24547
chr9	121277845	121477845	harbor1	chr9	121303151	121303322	SINE/MIR	550	+	86	121303237	25392
chr9	121277845	121477845	harbor1	chr9	121307487	121307716	SINE/MIR	399	+	114	121307601	29756
chr9	121277845	121477845	harbor1	chr9	121309055	121309228	SINE/MIR	568	+	86	121309141	31296
chr9	121277845	121477845	harbor1	chr9	121313429	121313609	SINE/MIR	584	+	90	121313519	35674
chr9	121277845	121477845	harbor1	chr9	121315792	121316040	SINE/MIR	726	+	124	121315916	38071
chr9	121277845	121477845	harbor1	chr9	121317302	121317442	SINE/MIR	412	+	70	121317372	39527
chr9	121277845	121477845	harbor1	chr9	121324976	121325223	SINE/MIR	882	+	124	121325100	47255
chr9	121277845	121477845	harbor1	chr9	121328483	121328648	SINE/MIR	660	+	82	121328565	50720
chr9	121277845	121477845	harbor1	chr9	121335758	121335970	SINE/MIR	761	+	106	121335864	58019
chr9	121277845	121477845	harbor1	chr9	121338439	121338649	SINE/MIR	608	+	105	121338544	60699
chr9	121277845	121477845	harbor1	chr9	121342870	121343082	SINE/MIR	592	+	106	121342976	65131
chr9	121277845	121477845	harbor1	chr9	121349937	121350073	SINE/MIR	523	+	68	121350005	72160
chr9	121277845	121477845	harbor1	chr9	121350552	121350781	SINE/MIR	578	+	114	121350666	72821
chr9	121277845	121477845	harbor1	chr9	121364917	121365096	SINE/MIR	680	+	90	121365007	87162
chr9	121277845	121477845	harbor1	chr9	121365699	121365828	SINE/MIR	411	+	64	121365763	87918
chr9	121277845	121477845	harbor1	chr9	121367954	121368083	SINE/MIR	447	+	64	121368018	90173
chr9	121277845	121477845	harbor1	chr9	121368487	121368656	SINE/MIR	499	+	84	121368571	90726
chr9	4003941	4203941	harbor1	chr9	4005435	4005684	SINE/MIR	840	+	124	4005559	1618
chr9	4003941	4203941	harbor1	chr9	4010187	4010415	SINE/MIR	727	+	114	4010301	6360
chr9	4003941	4203941	harbor1	chr9	4028135	4028350	SINE/MIR	594	+	108	4028243	24302
chr9	4003941	4203941	harbor1	chr9	4036977	4037178	SINE/MIR	480	+	100	4037077	33136
chr9	4003941	4203941	harbor1	chr9	4037224	4037467	SINE/MIR	710	+	122	4037346	33405
chr9	4003941	4203941	harbor1	chr9	4062450	4062643	SINE/MIR	591	+	96	4062546	58605
chr9	4003941	4203941	harbor1	chr9	4090881	4091070	SINE/MIR	566	+	94	4090975	87034
chr9	4003941	4203941	harbor1	chr9	4099939	4100108	SINE/MIR	431	+	84	4100023	96082
chr9	4003941	4203941	harbor1	chr9	4101058	4101275	SINE/MIR	550	+	108	4101166	97225
chr9	74190838	74390838	harbor1	chr9	74196289	74196513	SINE/MIR	477	+	112	74196401	5563
chr9	74190838	74390838	harbor1	chr9	74248790	74248990	SINE/MIR	474	+	100	74248890	58052
chr9	74190838	74390838	harbor1	chr9	74253436	74253664	SINE/MIR	498	+	114	74253550	62712
chr9	74190838	74390838	harbor1	chr9	74272115	74272343	SINE/MIR	743	+	114	74272229	81391
chr9	74190838	74390838	harbor1	chr9	74289023	74289270	SINE/MIR	422	+	124	74289147	98309
