H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	55984809	56184809	harbor1	chr8	56155779	56156089	SINE/Alu	2336	+	155	56155934	171125
chr8	55984809	56184809	harbor1	chr8	56156776	56157065	LINE/L1	481	+	144	56156920	172111
chr8	55984809	56184809	harbor1	chr8	56169548	56169843	SINE/Alu	1970	-	148	56169696	184887
chr8	55984809	56184809	harbor1	chr8	56174696	56175029	DNA/TcMar-Tigger	1884	+	166	56174862	190053
chr8	55984809	56184809	harbor1	chr8	56176036	56176348	SINE/Alu	2157	-	156	56176192	191383
chr8	55984809	56184809	harbor1	chr8	56180762	56181733	LINE/L1	6723	+	486	56181248	196439
chr8	55984809	56184809	harbor1	chr8	56183730	56184618	LINE/L1	3189	+	444	56184174	199365
chr8	55984809	56184809	harbor1	chr8	56184619	56184965	SINE/Alu	1905	+	173	56184792	199983
chr8	55984809	56184809	harbor1	chr8	56000447	56000755	SINE/Alu	2344	+	154	56000601	15792
chr8	55984809	56184809	harbor1	chr8	56032747	56033406	LINE/L1	4889	+	330	56033077	48268
chr8	55984809	56184809	harbor1	chr8	56065296	56066287	LINE/L1	6256	+	496	56065792	80983
chr8	55984809	56184809	harbor1	chr8	56082357	56082645	SINE/Alu	2167	-	144	56082501	97692
chr8	55984809	56184809	harbor1	chr8	56115042	56115310	SINE/Alu	1349	+	134	56115176	130367
chr8	55984809	56184809	harbor1	chr8	56131453	56131592	SINE/Alu	1799	+	70	56131523	146714
chr8	55984809	56184809	harbor1	chr8	56146153	56152289	LINE/L1	23570	-	3068	56149221	164412
chr8	55984809	56184809	harbor1	chr8	56180441	56180764	LINE/L1	2261	-	162	56180603	195794
chr8	55984809	56184809	harbor1	chr8	56098530	56098951	LTR/ERVL-MaLR	2546	+	210	56098740	113931
chr8	96218124	96418124	harbor1	chr8	96218022	96218362	LTR/ERVL-MaLR	2119	+	170	96218192	68
chr8	96218124	96418124	harbor1	chr8	96218725	96219131	LINE/L1	590	-	203	96218928	804
chr8	96218124	96418124	harbor1	chr8	96219193	96219304	LTR/ERVL-MaLR	720	+	56	96219249	1125
chr8	96218124	96418124	harbor1	chr8	96219308	96219576	SINE/Alu	2235	-	134	96219442	1318
chr8	96218124	96418124	harbor1	chr8	96220194	96220639	LTR/ERVL-MaLR	1171	+	222	96220416	2292
chr8	96218124	96418124	harbor1	chr8	96220720	96220962	LINE/L2	551	+	121	96220841	2717
chr8	96218124	96418124	harbor1	chr8	96221493	96221670	LINE/L1	754	+	88	96221581	3457
chr8	96218124	96418124	harbor1	chr8	96221680	96221939	LINE/L2	572	+	130	96221810	3686
chr8	96218124	96418124	harbor1	chr8	96221940	96222116	DNA/hAT-Charlie	431	+	88	96222028	3904
chr8	96218124	96418124	harbor1	chr8	96222315	96222794	LINE/L1	5042	+	240	96222555	4431
chr8	96218124	96418124	harbor1	chr8	96224119	96224531	LTR/ERVL	697	-	206	96224325	6201
chr8	96218124	96418124	harbor1	chr8	96225119	96225471	LINE/L1	731	+	176	96225295	7171
chr8	96218124	96418124	harbor1	chr8	96225901	96226111	DNA/hAT-Charlie	990	+	105	96226006	7882
chr8	96218124	96418124	harbor1	chr8	96228610	96228822	SINE/MIR	629	-	106	96228716	10592
chr8	96218124	96418124	harbor1	chr8	96230090	96230376	SINE/Alu	2190	-	143	96230233	12109
chr8	96218124	96418124	harbor1	chr8	96232556	96232833	SINE/Alu	2149	+	138	96232694	14570
chr8	96218124	96418124	harbor1	chr8	96234709	96234798	SINE/Alu	613	+	44	96234753	16629
chr8	96218124	96418124	harbor1	chr8	96235847	96235915	SINE/MIR	463	-	34	96235881	17757
chr8	96218124	96418124	harbor1	chr8	96235916	96236475	LTR/ERV1	3053	+	280	96236196	18072
chr8	96218124	96418124	harbor1	chr8	96236476	96236660	SINE/MIR	463	-	92	96236568	18444
chr8	96218124	96418124	harbor1	chr8	96236772	96237074	SINE/Alu	1839	-	151	96236923	18799
chr8	96218124	96418124	harbor1	chr8	96237735	96238090	LTR/ERVL-MaLR	710	+	178	96237913	19789
chr8	96218124	96418124	harbor1	chr8	96238395	96238812	LTR/ERVL-MaLR	801	-	208	96238603	20479
chr8	96218124	96418124	harbor1	chr8	96239979	96240262	SINE/Alu	2252	+	142	96240121	21997
chr8	96218124	96418124	harbor1	chr8	96240264	96240383	DNA/hAT-Charlie	568	+	60	96240324	22200
chr8	96218124	96418124	harbor1	chr8	96241130	96241438	SINE/Alu	2490	+	154	96241284	23160
chr8	96218124	96418124	harbor1	chr8	96242442	96242688	SINE/MIR	992	+	123	96242565	24441
chr8	96218124	96418124	harbor1	chr8	96242734	96242895	LINE/L2	400	+	80	96242814	24690
chr8	96218124	96418124	harbor1	chr8	96243314	96243436	LINE/L2	556	-	61	96243375	25251
chr8	96218124	96418124	harbor1	chr8	96244155	96244403	SINE/Alu	1585	-	124	96244279	26155
chr8	96218124	96418124	harbor1	chr8	96244408	96244697	SINE/Alu	2280	-	144	96244552	26428
chr8	96218124	96418124	harbor1	chr8	96246708	96246767	DNA/TcMar-Mariner	403	+	30	96246738	28614
chr8	96218124	96418124	harbor1	chr8	96246979	96247270	SINE/Alu	2207	-	146	96247125	29001
chr8	96218124	96418124	harbor1	chr8	96247473	96247649	SINE/MIR	463	-	88	96247561	29437
chr8	96218124	96418124	harbor1	chr8	96247853	96248474	LINE/L1	1206	+	310	96248163	30039
chr8	96218124	96418124	harbor1	chr8	96249135	96249257	SINE/MIR	430	+	61	96249196	31072
chr8	96218124	96418124	harbor1	chr8	96249674	96249996	LINE/L2	433	-	161	96249835	31711
chr8	96218124	96418124	harbor1	chr8	96250429	96250615	SINE/Alu	1320	+	93	96250522	32398
chr8	96218124	96418124	harbor1	chr8	96251887	96252228	LTR/ERVL-MaLR	2206	+	170	96252057	33933
chr8	96218124	96418124	harbor1	chr8	96253255	96253553	LTR/ERVL	443	-	149	96253404	35280
chr8	96218124	96418124	harbor1	chr8	96253724	96254015	SINE/Alu	1844	+	146	96253870	35746
chr8	96218124	96418124	harbor1	chr8	96254165	96254670	LINE/L1	2785	-	252	96254417	36293
chr8	96218124	96418124	harbor1	chr8	96255357	96255658	SINE/Alu	2218	+	150	96255507	37383
chr8	96218124	96418124	harbor1	chr8	96256458	96256854	LINE/L1	455	+	198	96256656	38532
chr8	96218124	96418124	harbor1	chr8	96257897	96258074	LINE/L1	576	+	88	96257985	39861
chr8	96218124	96418124	harbor1	chr8	96259914	96260200	SINE/Alu	2272	-	143	96260057	41933
chr8	96218124	96418124	harbor1	chr8	96263423	96263595	SINE/MIR	587	+	86	96263509	45385
chr8	96218124	96418124	harbor1	chr8	96264170	96264360	SINE/MIR	517	+	95	96264265	46141
chr8	96218124	96418124	harbor1	chr8	96265546	96265580	SINE/Alu	860	+	17	96265563	47439
chr8	96218124	96418124	harbor1	chr8	96265623	96265781	SINE/Alu	860	+	79	96265702	47578
chr8	96218124	96418124	harbor1	chr8	96265810	96265937	SINE/Alu	884	+	64	96265874	47750
chr8	96218124	96418124	harbor1	chr8	96269927	96270133	SINE/MIR	993	-	103	96270030	51906
chr8	96218124	96418124	harbor1	chr8	96271057	96271873	LINE/L1	2043	-	408	96271465	53341
chr8	96218124	96418124	harbor1	chr8	96272527	96272775	SINE/MIR	785	+	124	96272651	54527
chr8	96218124	96418124	harbor1	chr8	96273490	96273715	SINE/MIR	549	+	112	96273602	55478
chr8	96218124	96418124	harbor1	chr8	96274445	96274728	SINE/Alu	2399	+	142	96274587	56463
chr8	96218124	96418124	harbor1	chr8	96275158	96275434	SINE/Alu	1451	-	138	96275296	57172
chr8	96218124	96418124	harbor1	chr8	96277850	96278239	LTR/ERVL-MaLR	1103	-	194	96278044	59920
chr8	96218124	96418124	harbor1	chr8	96278973	96279279	SINE/Alu	2217	-	153	96279126	61002
chr8	96218124	96418124	harbor1	chr8	96279538	96279818	SINE/Alu	2184	+	140	96279678	61554
chr8	96218124	96418124	harbor1	chr8	96280240	96280591	SINE/Alu	1974	+	176	96280416	62292
chr8	96218124	96418124	harbor1	chr8	96283116	96283300	LTR/ERVL-MaLR	505	-	92	96283208	65084
chr8	96218124	96418124	harbor1	chr8	96285644	96285804	DNA/hAT-Charlie	455	-	80	96285724	67600
chr8	96218124	96418124	harbor1	chr8	96287814	96288333	LTR/ERVL	3658	-	260	96288074	69950
chr8	96218124	96418124	harbor1	chr8	96288334	96288625	SINE/Alu	2227	-	146	96288480	70356
chr8	96218124	96418124	harbor1	chr8	96288938	96289223	SINE/Alu	2180	-	142	96289080	70956
chr8	96218124	96418124	harbor1	chr8	96289224	96289572	LTR/ERVL	3658	-	174	96289398	71274
chr8	96218124	96418124	harbor1	chr8	96291265	96291905	LINE/L1	1656	-	320	96291585	73461
chr8	96218124	96418124	harbor1	chr8	96291999	96292319	SINE/Alu	2122	+	160	96292159	74035
chr8	96218124	96418124	harbor1	chr8	96294570	96294847	LINE/L1	628	-	138	96294708	76584
chr8	96218124	96418124	harbor1	chr8	96295930	96296132	LTR/ERVL-MaLR	1525	-	101	96296031	77907
chr8	96218124	96418124	harbor1	chr8	96296133	96296437	SINE/Alu	2270	-	152	96296285	78161
chr8	96218124	96418124	harbor1	chr8	96296438	96296650	LTR/ERVL-MaLR	1525	-	106	96296544	78420
chr8	96218124	96418124	harbor1	chr8	96297188	96297477	SINE/Alu	2268	-	144	96297332	79208
chr8	96218124	96418124	harbor1	chr8	96298787	96299057	SINE/Alu	2210	+	135	96298922	80798
chr8	96218124	96418124	harbor1	chr8	96300651	96300902	LINE/L1	748	-	126	96300777	82653
chr8	96218124	96418124	harbor1	chr8	96301127	96301394	SINE/Alu	1830	-	134	96301261	83137
chr8	96218124	96418124	harbor1	chr8	96301507	96301814	SINE/Alu	2307	-	154	96301661	83537
chr8	96218124	96418124	harbor1	chr8	96302016	96302331	SINE/Alu	2064	-	158	96302174	84050
chr8	96218124	96418124	harbor1	chr8	96302379	96302571	SINE/MIR	580	-	96	96302475	84351
chr8	96218124	96418124	harbor1	chr8	96302572	96302881	SINE/Alu	2286	-	154	96302726	84602
chr8	96218124	96418124	harbor1	chr8	96302882	96302917	SINE/MIR	580	-	18	96302900	84776
chr8	96218124	96418124	harbor1	chr8	96305677	96305980	SINE/Alu	2106	-	152	96305829	87705
chr8	96218124	96418124	harbor1	chr8	96308565	96308855	DNA/hAT-Charlie	1064	+	145	96308710	90586
chr8	96218124	96418124	harbor1	chr8	96309881	96310157	SINE/Alu	1701	+	138	96310019	91895
chr8	96218124	96418124	harbor1	chr8	96310170	96310461	SINE/Alu	2234	-	146	96310316	92192
chr8	96218124	96418124	harbor1	chr8	96310771	96311065	SINE/Alu	2414	-	147	96310918	92794
chr8	96218124	96418124	harbor1	chr8	96311393	96311553	LINE/L1	463	-	80	96311473	93349
chr8	96218124	96418124	harbor1	chr8	96312179	96312458	SINE/Alu	1568	+	140	96312319	94195
chr8	96218124	96418124	harbor1	chr8	96314033	96314346	SINE/Alu	1959	-	156	96314189	96065
chr8	96218124	96418124	harbor1	chr8	96314612	96314895	SINE/Alu	2470	-	142	96314754	96630
chr8	96218124	96418124	harbor1	chr8	96316267	96316687	LINE/L1	2556	+	210	96316477	98353
chr8	96218124	96418124	harbor1	chr8	96316712	96316992	SINE/Alu	2223	+	140	96316852	98728
chr8	96218124	96418124	harbor1	chr8	96317453	96317763	SINE/Alu	2038	+	155	96317608	99484
chr8	96218124	96418124	harbor1	chr8	96318055	96318333	SINE/Alu	2161	+	139	96318194	100070
chr8	96218124	96418124	harbor1	chr8	96318903	96319213	SINE/Alu	1988	-	155	96319058	100934
chr8	96218124	96418124	harbor1	chr8	96322242	96322660	LTR/ERVL-MaLR	1529	-	209	96322451	104327
chr8	96218124	96418124	harbor1	chr8	96322661	96324413	LTR/ERVL-MaLR	6118	-	876	96323537	105413
chr8	96218124	96418124	harbor1	chr8	96324416	96324776	LTR/ERVL-MaLR	1450	-	180	96324596	106472
chr8	96218124	96418124	harbor1	chr8	96325053	96325281	SINE/MIR	997	-	114	96325167	107043
chr8	96218124	96418124	harbor1	chr8	96331246	96331532	SINE/Alu	2187	+	143	96331389	113265
chr8	96218124	96418124	harbor1	chr8	96331533	96331594	SINE/Alu	424	+	30	96331563	113439
chr8	96218124	96418124	harbor1	chr8	96331723	96331769	LINE/RTE-X	876	-	23	96331746	113622
chr8	96218124	96418124	harbor1	chr8	96331770	96332047	SINE/Alu	1436	+	138	96331908	113784
chr8	96218124	96418124	harbor1	chr8	96332048	96332481	LINE/RTE-X	876	-	216	96332264	114140
chr8	96218124	96418124	harbor1	chr8	96336715	96337022	SINE/Alu	2295	+	154	96336869	118745
chr8	96218124	96418124	harbor1	chr8	96340733	96340792	LINE/L1	944	+	30	96340763	122639
chr8	96218124	96418124	harbor1	chr8	96340793	96341090	SINE/Alu	2282	+	148	96340941	122817
chr8	96218124	96418124	harbor1	chr8	96341091	96341318	LINE/L1	944	+	114	96341205	123081
chr8	96218124	96418124	harbor1	chr8	96341343	96341615	SINE/Alu	1719	+	136	96341479	123355
chr8	96218124	96418124	harbor1	chr8	96342677	96342920	SINE/MIR	639	+	122	96342799	124675
chr8	96218124	96418124	harbor1	chr8	96344068	96344216	DNA/hAT-Tip100	558	-	74	96344142	126018
chr8	96218124	96418124	harbor1	chr8	96344219	96344362	LTR/Gypsy	534	-	72	96344291	126167
chr8	96218124	96418124	harbor1	chr8	96344363	96344661	SINE/Alu	2418	-	149	96344512	126388
chr8	96218124	96418124	harbor1	chr8	96344662	96344703	LTR/Gypsy	534	-	20	96344682	126558
chr8	96218124	96418124	harbor1	chr8	96347326	96347553	LINE/CR1	816	+	114	96347440	129316
chr8	96218124	96418124	harbor1	chr8	96347618	96347722	DNA/hAT-Charlie	506	-	52	96347670	129546
chr8	96218124	96418124	harbor1	chr8	96350142	96350285	LINE/L1	1535	-	72	96350214	132090
chr8	96218124	96418124	harbor1	chr8	96350286	96350587	SINE/Alu	2292	+	150	96350436	132312
chr8	96218124	96418124	harbor1	chr8	96350588	96350776	LINE/L1	1535	-	94	96350682	132558
chr8	96218124	96418124	harbor1	chr8	96350790	96351082	LINE/L1	2139	+	146	96350936	132812
chr8	96218124	96418124	harbor1	chr8	96351083	96351362	SINE/Alu	1651	+	140	96351223	133099
chr8	96218124	96418124	harbor1	chr8	96351363	96351530	LINE/L1	2139	+	84	96351447	133323
chr8	96218124	96418124	harbor1	chr8	96351531	96352563	LINE/L1	5401	-	516	96352047	133923
chr8	96218124	96418124	harbor1	chr8	96352590	96352913	LINE/L1	5401	-	162	96352752	134628
chr8	96218124	96418124	harbor1	chr8	96353952	96354220	DNA/hAT?	967	+	134	96354086	135962
chr8	96218124	96418124	harbor1	chr8	96355666	96355974	SINE/Alu	1963	+	154	96355820	137696
chr8	96218124	96418124	harbor1	chr8	96355978	96356039	DNA/TcMar-Tigger	449	+	30	96356008	137884
chr8	96218124	96418124	harbor1	chr8	96356038	96356345	DNA/TcMar-Tigger	1844	+	154	96356192	138068
chr8	96218124	96418124	harbor1	chr8	96357009	96357742	DNA/hAT-Charlie	1895	+	366	96357375	139251
chr8	96218124	96418124	harbor1	chr8	96357754	96357830	DNA/hAT-Charlie	1393	-	38	96357792	139668
chr8	96218124	96418124	harbor1	chr8	96357831	96358202	LINE/L1	2302	+	186	96358017	139893
chr8	96218124	96418124	harbor1	chr8	96358203	96358430	DNA/hAT-Charlie	1393	-	114	96358317	140193
chr8	96218124	96418124	harbor1	chr8	96358434	96358653	SINE/MIR	486	-	110	96358544	140420
chr8	96218124	96418124	harbor1	chr8	96360053	96360283	SINE/MIR	686	-	115	96360168	142044
chr8	96218124	96418124	harbor1	chr8	96361570	96362352	LTR/ERVL	2592	-	391	96361961	143837
chr8	96218124	96418124	harbor1	chr8	96362377	96362574	LINE/L2	538	+	98	96362475	144351
chr8	96218124	96418124	harbor1	chr8	96362865	96363182	SINE/Alu	1895	-	158	96363023	144899
chr8	96218124	96418124	harbor1	chr8	96364242	96364553	SINE/Alu	1911	+	156	96364398	146274
chr8	96218124	96418124	harbor1	chr8	96364554	96364864	DNA/TcMar-Tigger	1045	-	155	96364709	146585
chr8	96218124	96418124	harbor1	chr8	96365133	96365391	SINE/MIR	452	+	129	96365262	147138
chr8	96218124	96418124	harbor1	chr8	96365317	96365539	SINE/MIR	563	-	111	96365428	147304
chr8	96218124	96418124	harbor1	chr8	96365845	96366157	SINE/Alu	2227	+	156	96366001	147877
chr8	96218124	96418124	harbor1	chr8	96366224	96366320	LTR/ERVL	705	-	48	96366272	148148
chr8	96218124	96418124	harbor1	chr8	96366321	96366805	LTR/ERV1	2755	+	242	96366563	148439
chr8	96218124	96418124	harbor1	chr8	96366806	96366897	LTR/ERVL	705	-	46	96366852	148728
chr8	96218124	96418124	harbor1	chr8	96366898	96367396	LTR/ERVL-MaLR	1390	+	249	96367147	149023
chr8	96218124	96418124	harbor1	chr8	96367406	96369866	LINE/L1	4277	-	1230	96368636	150512
chr8	96218124	96418124	harbor1	chr8	96374679	96374812	DNA/hAT-Blackjack	573	-	66	96374745	156621
chr8	96218124	96418124	harbor1	chr8	96375162	96375838	DNA/hAT-Charlie	1937	+	338	96375500	157376
chr8	96218124	96418124	harbor1	chr8	96375839	96376047	LTR/ERVL-MaLR	879	+	104	96375943	157819
chr8	96218124	96418124	harbor1	chr8	96376196	96376289	DNA/hAT-Charlie	496	+	46	96376242	158118
chr8	96218124	96418124	harbor1	chr8	96376523	96376707	DNA/TcMar-Tc2	618	-	92	96376615	158491
chr8	96218124	96418124	harbor1	chr8	96377783	96377964	DNA/TcMar-Tc2	580	+	90	96377873	159749
chr8	96218124	96418124	harbor1	chr8	96378923	96379497	DNA/TcMar-Tigger	7239	-	287	96379210	161086
chr8	96218124	96418124	harbor1	chr8	96379498	96379796	SINE/Alu	2380	-	149	96379647	161523
chr8	96218124	96418124	harbor1	chr8	96379797	96380444	DNA/TcMar-Tigger	7239	-	324	96380121	161997
chr8	96218124	96418124	harbor1	chr8	96383186	96383806	LTR/ERVL-MaLR	2960	-	310	96383496	165372
chr8	96218124	96418124	harbor1	chr8	96385388	96385555	LTR/ERVL-MaLR	1429	+	84	96385472	167348
chr8	96218124	96418124	harbor1	chr8	96385556	96385865	SINE/Alu	2344	+	154	96385710	167586
chr8	96218124	96418124	harbor1	chr8	96385866	96385878	LTR/ERVL-MaLR	1429	+	6	96385872	167748
chr8	96218124	96418124	harbor1	chr8	96385905	96386125	LTR/ERVL-MaLR	1429	+	110	96386015	167891
chr8	96218124	96418124	harbor1	chr8	96387806	96388027	SINE/MIR	495	+	110	96387916	169792
chr8	96218124	96418124	harbor1	chr8	96388471	96388823	LTR/ERVL-MaLR	2401	+	176	96388647	170523
chr8	96218124	96418124	harbor1	chr8	96389104	96389586	LTR/ERVL-MaLR	631	+	241	96389345	171221
chr8	96218124	96418124	harbor1	chr8	96389838	96390152	LINE/CR1	511	+	157	96389995	171871
chr8	96218124	96418124	harbor1	chr8	96391736	96392101	LINE/CR1	484	+	182	96391918	173794
chr8	96218124	96418124	harbor1	chr8	96392528	96392838	SINE/Alu	2521	+	155	96392683	174559
chr8	96218124	96418124	harbor1	chr8	96393051	96393403	LINE/L2	852	+	176	96393227	175103
chr8	96218124	96418124	harbor1	chr8	96393975	96394720	LINE/L1	1549	+	372	96394347	176223
chr8	96218124	96418124	harbor1	chr8	96394721	96395020	SINE/Alu	2391	+	150	96394871	176747
chr8	96218124	96418124	harbor1	chr8	96395021	96395121	LINE/L1	1549	+	50	96395071	176947
chr8	96218124	96418124	harbor1	chr8	96395122	96395278	LINE/L1	901	+	78	96395200	177076
chr8	96218124	96418124	harbor1	chr8	96395279	96395306	LINE/L1	1549	+	14	96395293	177169
chr8	96218124	96418124	harbor1	chr8	96395307	96395611	SINE/Alu	2704	+	152	96395459	177335
chr8	96218124	96418124	harbor1	chr8	96395612	96395995	LINE/L1	2280	+	192	96395804	177680
chr8	96218124	96418124	harbor1	chr8	96395996	96396360	LTR/ERVL-MaLR	2265	+	182	96396178	178054
chr8	96218124	96418124	harbor1	chr8	96396361	96396883	LINE/L1	2280	+	261	96396622	178498
chr8	96218124	96418124	harbor1	chr8	96398422	96398789	LTR/ERVL-MaLR	2565	-	184	96398606	180482
chr8	96218124	96418124	harbor1	chr8	96398994	96399221	SINE/MIR	646	+	114	96399108	180984
chr8	96218124	96418124	harbor1	chr8	96399713	96399893	SINE/MIR	614	-	90	96399803	181679
chr8	96218124	96418124	harbor1	chr8	96400072	96400349	SINE/Alu	2062	-	138	96400210	182086
chr8	96218124	96418124	harbor1	chr8	96400495	96401544	LINE/L1	3497	+	524	96401019	182895
chr8	96218124	96418124	harbor1	chr8	96402351	96402381	DNA/TcMar-Tigger	2588	+	15	96402366	184242
chr8	96218124	96418124	harbor1	chr8	96402382	96402696	SINE/Alu	2629	-	157	96402539	184415
chr8	96218124	96418124	harbor1	chr8	96402697	96403319	DNA/TcMar-Tigger	2588	+	311	96403008	184884
chr8	96218124	96418124	harbor1	chr8	96403975	96404042	LTR/ERVL-MaLR	1522	-	34	96404009	185885
chr8	96218124	96418124	harbor1	chr8	96404043	96404161	SINE/Alu	1768	+	59	96404102	185978
chr8	96218124	96418124	harbor1	chr8	96404215	96404373	SINE/Alu	1768	+	79	96404294	186170
chr8	96218124	96418124	harbor1	chr8	96404374	96404789	LTR/ERVL-MaLR	1522	-	208	96404582	186458
chr8	96218124	96418124	harbor1	chr8	96404942	96405153	SINE/MIR	524	-	106	96405048	186924
chr8	96218124	96418124	harbor1	chr8	96406006	96406330	DNA/hAT-Charlie	1912	-	162	96406168	188044
chr8	96218124	96418124	harbor1	chr8	96406736	96407017	SINE/Alu	2261	+	140	96406876	188752
chr8	96218124	96418124	harbor1	chr8	96407032	96407183	LINE/L1	705	+	76	96407108	188984
chr8	96218124	96418124	harbor1	chr8	96407922	96408307	LTR/ERVL-MaLR	1003	-	192	96408114	189990
chr8	96218124	96418124	harbor1	chr8	96408436	96408850	LTR/ERVL	1267	+	207	96408643	190519
chr8	96218124	96418124	harbor1	chr8	96408981	96409126	DNA/TcMar-Tigger	472	-	72	96409053	190929
chr8	96218124	96418124	harbor1	chr8	96409127	96409437	SINE/Alu	2469	+	155	96409282	191158
chr8	96218124	96418124	harbor1	chr8	96409438	96409580	DNA/TcMar-Tigger	472	-	71	96409509	191385
chr8	96218124	96418124	harbor1	chr8	96410721	96410788	DNA/hAT-Charlie	552	+	34	96410755	192631
chr8	96218124	96418124	harbor1	chr8	96410789	96411075	SINE/Alu	2538	+	143	96410932	192808
chr8	96218124	96418124	harbor1	chr8	96411110	96411219	DNA/hAT-Charlie	552	+	54	96411164	193040
chr8	96218124	96418124	harbor1	chr8	96411599	96412237	LINE/L1	2361	+	319	96411918	193794
chr8	96218124	96418124	harbor1	chr8	96412238	96412547	SINE/Alu	2497	+	154	96412392	194268
chr8	96218124	96418124	harbor1	chr8	96412548	96413249	LINE/L1	2361	+	350	96412898	194774
chr8	96218124	96418124	harbor1	chr8	96413246	96413337	LINE/L1	792	+	46	96413292	195168
chr8	96218124	96418124	harbor1	chr8	96413338	96413616	SINE/Alu	1951	-	139	96413477	195353
chr8	96218124	96418124	harbor1	chr8	96413617	96414563	LINE/L1	1048	+	473	96414090	195966
chr8	96218124	96418124	harbor1	chr8	96414821	96415116	SINE/Alu	2385	+	148	96414969	196845
chr8	96218124	96418124	harbor1	chr8	96415263	96415571	SINE/Alu	2377	-	154	96415417	197293
chr8	96218124	96418124	harbor1	chr8	96415811	96416329	LINE/L1	455	+	259	96416070	197946
chr8	96218124	96418124	harbor1	chr8	96417051	96417178	LINE/L1	713	+	64	96417115	198991
chr8	96218124	96418124	harbor1	chr8	96222837	96223296	LINE/L1	4581	+	230	96223067	4943
chr8	96218124	96418124	harbor1	chr8	96288626	96288928	SINE/Alu	2122	-	151	96288777	70653
chr8	96218124	96418124	harbor1	chr8	96321074	96321675	LINE/L1	2013	-	300	96321374	103250
chr8	96218124	96418124	harbor1	chr8	96370625	96370945	SINE/Alu	1872	-	160	96370785	152661
chr8	140009245	140209245	harbor1	chr8	140010479	140010743	LINE/L1	407	+	132	140010611	1366
chr8	140009245	140209245	harbor1	chr8	140011058	140011361	SINE/Alu	2134	+	152	140011210	1965
chr8	140009245	140209245	harbor1	chr8	140011502	140011670	SINE/Alu	2405	-	84	140011586	2341
chr8	140009245	140209245	harbor1	chr8	140011671	140011972	SINE/Alu	2241	-	150	140011821	2576
chr8	140009245	140209245	harbor1	chr8	140011973	140012109	SINE/Alu	2405	-	68	140012041	2796
chr8	140009245	140209245	harbor1	chr8	140015538	140015792	SINE/Alu	1554	+	127	140015665	6420
chr8	140009245	140209245	harbor1	chr8	140016184	140016318	LINE/L1	437	-	67	140016251	7006
chr8	140009245	140209245	harbor1	chr8	140016319	140016423	DNA/hAT-Blackjack	512	-	52	140016371	7126
chr8	140009245	140209245	harbor1	chr8	140017852	140018142	SINE/Alu	2107	-	145	140017997	8752
chr8	140009245	140209245	harbor1	chr8	140018143	140018324	LINE/L1	5134	-	90	140018233	8988
chr8	140009245	140209245	harbor1	chr8	140018325	140018626	SINE/Alu	2525	-	150	140018475	9230
chr8	140009245	140209245	harbor1	chr8	140018627	140019541	LINE/L1	5134	-	457	140019084	9839
chr8	140009245	140209245	harbor1	chr8	140019543	140019851	SINE/Alu	2023	-	154	140019697	10452
chr8	140009245	140209245	harbor1	chr8	140019856	140020018	SINE/Alu	808	-	81	140019937	10692
chr8	140009245	140209245	harbor1	chr8	140020029	140020367	LINE/L1	779	-	169	140020198	10953
chr8	140009245	140209245	harbor1	chr8	140020377	140020636	SINE/Alu	1552	+	130	140020507	11262
chr8	140009245	140209245	harbor1	chr8	140020645	140021590	LINE/L1	1065	-	472	140021117	11872
chr8	140009245	140209245	harbor1	chr8	140024398	140024679	SINE/Alu	2117	-	140	140024538	15293
chr8	140009245	140209245	harbor1	chr8	140025281	140025472	DNA/hAT-Charlie	831	+	96	140025377	16132
chr8	140009245	140209245	harbor1	chr8	140025473	140025584	LINE/L1	530	+	56	140025529	16284
chr8	140009245	140209245	harbor1	chr8	140025822	140026673	LINE/L1	4297	-	426	140026248	17003
chr8	140009245	140209245	harbor1	chr8	140027648	140028023	LTR/ERVL-MaLR	2294	-	188	140027836	18591
chr8	140009245	140209245	harbor1	chr8	140028844	140029222	LINE/L1	2031	+	189	140029033	19788
chr8	140009245	140209245	harbor1	chr8	140029223	140029504	SINE/Alu	1782	+	140	140029363	20118
chr8	140009245	140209245	harbor1	chr8	140029539	140029588	LINE/L1	2031	+	24	140029563	20318
chr8	140009245	140209245	harbor1	chr8	140029636	140030395	LINE/L1	2031	+	380	140030016	20771
chr8	140009245	140209245	harbor1	chr8	140030387	140031034	LINE/L1	2331	+	324	140030711	21466
chr8	140009245	140209245	harbor1	chr8	140032499	140033120	LINE/L1	1293	-	310	140032809	23564
chr8	140009245	140209245	harbor1	chr8	140033126	140033235	LINE/L1	400	-	54	140033180	23935
chr8	140009245	140209245	harbor1	chr8	140033224	140033599	LINE/L1	729	+	188	140033412	24167
chr8	140009245	140209245	harbor1	chr8	140033600	140033658	LINE/L1	800	-	29	140033629	24384
chr8	140009245	140209245	harbor1	chr8	140033659	140033981	SINE/Alu	2185	-	161	140033820	24575
chr8	140009245	140209245	harbor1	chr8	140035860	140036007	SINE/MIR	408	+	74	140035934	26689
chr8	140009245	140209245	harbor1	chr8	140036152	140036675	LINE/L2	503	-	262	140036414	27169
chr8	140009245	140209245	harbor1	chr8	140036842	140037028	LINE/L1	1363	-	93	140036935	27690
chr8	140009245	140209245	harbor1	chr8	140040410	140040681	SINE/Alu	2187	-	136	140040546	31301
