H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	133055704	133255704	harbor2	chr6	133240135	133240347	SINE/MIR	464	+	106	133240241	184537
chr6	133055704	133255704	harbor2	chr6	133246738	133246883	SINE/MIR	560	-	72	133246810	191106
chr6	133055704	133255704	harbor2	chr6	133249541	133250014	LINE/L2	496	+	236	133249777	194073
chr6	133055704	133255704	harbor2	chr6	133250327	133250359	SINE/MIR	581	+	16	133250343	194639
chr6	133055704	133255704	harbor2	chr6	133250360	133250671	SINE/Alu	2484	+	156	133250516	194812
chr6	133055704	133255704	harbor2	chr6	133250672	133250855	SINE/MIR	581	+	92	133250764	195060
chr6	133055704	133255704	harbor2	chr6	133251602	133251789	DNA/hAT-Charlie	627	-	94	133251696	195992
chr6	133055704	133255704	harbor2	chr6	133253672	133253902	LINE/L2	700	+	115	133253787	198083
chr6	133055704	133255704	harbor2	chr6	133254940	133255156	SINE/MIR	680	+	108	133255048	199344
chr6	133055704	133255704	harbor2	chr6	133255312	133255509	LINE/L1	544	+	98	133255410	199706
chr6	133055704	133255704	harbor2	chr6	133103436	133103902	LINE/L2	749	-	233	133103669	47965
chr6	133055704	133255704	harbor2	chr6	133117659	133123774	LINE/L1	23789	-	3058	133120717	65013
chr6	133055704	133255704	harbor2	chr6	133150822	133155110	LINE/L1	15602	-	2144	133152966	97262
chr6	133055704	133255704	harbor2	chr6	133218302	133218704	LINE/L1	5106	-	201	133218503	162799
chr6	133055704	133255704	harbor2	chr6	133234109	133234704	LTR/ERVL-MaLR	5003	-	298	133234407	178703
chr6	161264527	161464527	harbor2	chr6	161266054	161266248	DNA/hAT-Charlie	705	+	97	161266151	1624
chr6	161264527	161464527	harbor2	chr6	161267750	161267875	SINE/Alu	739	+	62	161267812	3285
chr6	161264527	161464527	harbor2	chr6	161267999	161268228	SINE/MIR	485	+	114	161268113	3586
chr6	161264527	161464527	harbor2	chr6	161268361	161268503	LINE/L1	1185	-	71	161268432	3905
chr6	161264527	161464527	harbor2	chr6	161269497	161269657	SINE/Alu	964	+	80	161269577	5050
chr6	161264527	161464527	harbor2	chr6	161270487	161270795	SINE/Alu	2192	+	154	161270641	6114
chr6	161264527	161464527	harbor2	chr6	161275809	161276098	SINE/Alu	1944	-	144	161275953	11426
chr6	161264527	161464527	harbor2	chr6	161276561	161277055	LINE/L1	833	+	247	161276808	12281
chr6	161264527	161464527	harbor2	chr6	161277138	161277564	LTR/ERVL-MaLR	1906	+	213	161277351	12824
chr6	161264527	161464527	harbor2	chr6	161278924	161279228	SINE/Alu	2515	-	152	161279076	14549
chr6	161264527	161464527	harbor2	chr6	161279303	161279513	SINE/Alu	1435	+	105	161279408	14881
chr6	161264527	161464527	harbor2	chr6	161279626	161279775	DNA/hAT-Charlie	840	+	74	161279700	15173
chr6	161264527	161464527	harbor2	chr6	161281173	161281557	LTR/ERVL-MaLR	1424	-	192	161281365	16838
chr6	161264527	161464527	harbor2	chr6	161281846	161282150	SINE/Alu	1937	-	152	161281998	17471
chr6	161264527	161464527	harbor2	chr6	161282598	161282763	SINE/MIR	414	-	82	161282680	18153
chr6	161264527	161464527	harbor2	chr6	161283040	161283204	SINE/Alu	1076	-	82	161283122	18595
chr6	161264527	161464527	harbor2	chr6	161283244	161283454	LINE/L1	1447	+	105	161283349	18822
chr6	161264527	161464527	harbor2	chr6	161283455	161283726	SINE/Alu	1960	+	136	161283591	19064
chr6	161264527	161464527	harbor2	chr6	161284583	161284851	SINE/Alu	1367	-	134	161284717	20190
chr6	161264527	161464527	harbor2	chr6	161284910	161285177	LINE/L1	1320	+	134	161285044	20517
chr6	161264527	161464527	harbor2	chr6	161285759	161286084	SINE/Alu	1961	+	162	161285921	21394
chr6	161264527	161464527	harbor2	chr6	161286531	161287524	LINE/L2	1034	-	496	161287027	22500
chr6	161264527	161464527	harbor2	chr6	161287533	161287748	DNA/hAT	425	-	108	161287641	23114
chr6	161264527	161464527	harbor2	chr6	161288181	161288486	SINE/Alu	2171	-	152	161288333	23806
chr6	161264527	161464527	harbor2	chr6	161288487	161288773	SINE/Alu	2258	-	143	161288630	24103
chr6	161264527	161464527	harbor2	chr6	161288932	161289207	SINE/Alu	1916	+	138	161289070	24543
chr6	161264527	161464527	harbor2	chr6	161289440	161289750	SINE/Alu	2312	+	155	161289595	25068
chr6	161264527	161464527	harbor2	chr6	161290054	161290176	SINE/Alu	818	+	61	161290115	25588
chr6	161264527	161464527	harbor2	chr6	161290416	161290541	DNA/hAT-Charlie	443	-	62	161290478	25951
chr6	161264527	161464527	harbor2	chr6	161290595	161290893	SINE/Alu	1848	+	149	161290744	26217
chr6	161264527	161464527	harbor2	chr6	161291770	161292489	LTR/ERV1	2946	+	360	161292130	27603
chr6	161264527	161464527	harbor2	chr6	161292492	161294387	LTR/ERV1	6929	+	948	161293440	28913
chr6	161264527	161464527	harbor2	chr6	161294388	161294694	SINE/Alu	2403	+	153	161294541	30014
chr6	161264527	161464527	harbor2	chr6	161294695	161298586	LTR/ERV1	12164	+	1946	161296641	32114
chr6	161264527	161464527	harbor2	chr6	161298587	161298880	SINE/Alu	2351	+	146	161298733	34206
chr6	161264527	161464527	harbor2	chr6	161298881	161299086	LTR/ERV1	6733	+	102	161298983	34456
chr6	161264527	161464527	harbor2	chr6	161299087	161299807	LTR/ERV1	3186	+	360	161299447	34920
chr6	161264527	161464527	harbor2	chr6	161299955	161300260	LINE/L1	2365	+	152	161300107	35580
chr6	161264527	161464527	harbor2	chr6	161300509	161300813	SINE/Alu	2151	-	152	161300661	36134
chr6	161264527	161464527	harbor2	chr6	161300814	161300982	LTR/ERVL-MaLR	1778	-	84	161300898	36371
chr6	161264527	161464527	harbor2	chr6	161300983	161301128	LINE/L1	2365	+	72	161301055	36528
chr6	161264527	161464527	harbor2	chr6	161301563	161302008	LTR/ERV1	5593	+	222	161301785	37258
chr6	161264527	161464527	harbor2	chr6	161302009	161302294	SINE/Alu	1982	-	142	161302151	37624
chr6	161264527	161464527	harbor2	chr6	161302295	161302652	LTR/ERV1	5593	+	178	161302473	37946
chr6	161264527	161464527	harbor2	chr6	161303655	161303852	DNA/TcMar-Tigger	495	-	98	161303753	39226
chr6	161264527	161464527	harbor2	chr6	161304413	161304715	LTR/ERVL-MaLR	1218	-	151	161304564	40037
chr6	161264527	161464527	harbor2	chr6	161305231	161305511	SINE/Alu	2319	+	140	161305371	40844
chr6	161264527	161464527	harbor2	chr6	161305562	161305860	SINE/Alu	1565	+	149	161305711	41184
chr6	161264527	161464527	harbor2	chr6	161306797	161307091	SINE/Alu	2254	+	147	161306944	42417
chr6	161264527	161464527	harbor2	chr6	161307118	161307669	LTR/ERVL	2046	-	276	161307394	42867
chr6	161264527	161464527	harbor2	chr6	161307993	161308526	LTR/ERV1	3913	-	266	161308259	43732
chr6	161264527	161464527	harbor2	chr6	161308527	161308837	SINE/Alu	2298	+	155	161308682	44155
chr6	161264527	161464527	harbor2	chr6	161308838	161308928	LTR/ERV1	3913	-	45	161308883	44356
chr6	161264527	161464527	harbor2	chr6	161309358	161309653	SINE/Alu	2044	-	148	161309506	44979
chr6	161264527	161464527	harbor2	chr6	161309654	161310158	LTR/ERV1	3569	-	252	161309906	45379
chr6	161264527	161464527	harbor2	chr6	161310159	161315114	LTR/ERV1	33421	-	2478	161312637	48110
chr6	161264527	161464527	harbor2	chr6	161315115	161315515	LTR/ERV1	2798	-	200	161315315	50788
chr6	161264527	161464527	harbor2	chr6	161315501	161315627	LTR/ERV1	650	-	63	161315564	51037
chr6	161264527	161464527	harbor2	chr6	161315663	161315874	LTR/ERV1	1425	-	106	161315769	51242
chr6	161264527	161464527	harbor2	chr6	161315971	161316853	DNA/TcMar-Tigger	5490	+	441	161316412	51885
chr6	161264527	161464527	harbor2	chr6	161317146	161317333	DNA/TcMar-Tigger	5490	+	94	161317240	52713
chr6	161264527	161464527	harbor2	chr6	161317334	161317622	SINE/Alu	2280	-	144	161317478	52951
chr6	161264527	161464527	harbor2	chr6	161317623	161317703	DNA/TcMar-Tigger	5490	+	40	161317663	53136
chr6	161264527	161464527	harbor2	chr6	161317898	161318055	LINE/L1	412	-	78	161317976	53449
chr6	161264527	161464527	harbor2	chr6	161320604	161320904	SINE/Alu	2512	+	150	161320754	56227
chr6	161264527	161464527	harbor2	chr6	161321666	161321949	SINE/Alu	2286	-	142	161321808	57281
chr6	161264527	161464527	harbor2	chr6	161322078	161322390	SINE/Alu	1936	+	156	161322234	57707
chr6	161264527	161464527	harbor2	chr6	161322720	161322824	SINE/Alu	722	-	52	161322772	58245
chr6	161264527	161464527	harbor2	chr6	161322828	161323675	LINE/L1	5136	+	424	161323252	58725
chr6	161264527	161464527	harbor2	chr6	161323874	161324185	SINE/Alu	2497	+	156	161324030	59503
chr6	161264527	161464527	harbor2	chr6	161324198	161324486	SINE/Alu	2224	+	144	161324342	59815
chr6	161264527	161464527	harbor2	chr6	161325307	161325521	DNA/hAT-Charlie	1226	+	107	161325414	60887
chr6	161264527	161464527	harbor2	chr6	161325927	161326250	LTR/ERV1	2353	-	162	161326089	61562
chr6	161264527	161464527	harbor2	chr6	161326252	161326636	LTR/ERV1	4077	-	192	161326444	61917
chr6	161264527	161464527	harbor2	chr6	161326637	161326935	SINE/Alu	2212	+	149	161326786	62259
chr6	161264527	161464527	harbor2	chr6	161326936	161327224	LTR/ERV1	4077	-	144	161327080	62553
chr6	161264527	161464527	harbor2	chr6	161327224	161327681	LTR/ERV1	1694	-	228	161327452	62925
chr6	161264527	161464527	harbor2	chr6	161327685	161327981	SINE/Alu	2023	-	148	161327833	63306
chr6	161264527	161464527	harbor2	chr6	161327982	161328115	LTR/ERV1	960	-	66	161328048	63521
chr6	161264527	161464527	harbor2	chr6	161328116	161328342	LTR/ERV1	1343	+	113	161328229	63702
chr6	161264527	161464527	harbor2	chr6	161328344	161329206	LTR/ERV1	5516	-	431	161328775	64248
chr6	161264527	161464527	harbor2	chr6	161329189	161329207	LTR/ERV1	665	-	9	161329198	64671
chr6	161264527	161464527	harbor2	chr6	161329208	161329487	SINE/Alu	2100	+	140	161329348	64821
chr6	161264527	161464527	harbor2	chr6	161329488	161329546	LTR/ERV1	665	-	29	161329517	64990
chr6	161264527	161464527	harbor2	chr6	161329584	161329705	LTR/ERV1	848	-	60	161329644	65117
chr6	161264527	161464527	harbor2	chr6	161329709	161329804	LTR/ERV1	714	+	48	161329757	65230
chr6	161264527	161464527	harbor2	chr6	161329808	161330851	LTR/ERV1	3858	+	522	161330330	65803
chr6	161264527	161464527	harbor2	chr6	161330912	161331695	LTR/ERV1	5566	+	392	161331304	66777
chr6	161264527	161464527	harbor2	chr6	161331696	161332287	LTR/ERV1	4987	+	296	161331992	67465
chr6	161264527	161464527	harbor2	chr6	161332288	161332650	LTR/ERV1	5566	+	181	161332469	67942
chr6	161264527	161464527	harbor2	chr6	161332651	161332939	SINE/Alu	2276	-	144	161332795	68268
chr6	161264527	161464527	harbor2	chr6	161333464	161333741	SINE/Alu	1811	+	138	161333602	69075
chr6	161264527	161464527	harbor2	chr6	161333742	161335399	LTR/ERV1	14172	+	828	161334570	70043
chr6	161264527	161464527	harbor2	chr6	161335400	161335692	SINE/Alu	2417	-	146	161335546	71019
chr6	161264527	161464527	harbor2	chr6	161335693	161335711	LTR/ERV1	14172	+	9	161335702	71175
chr6	161264527	161464527	harbor2	chr6	161335712	161335974	SINE/Alu	1867	-	131	161335843	71316
chr6	161264527	161464527	harbor2	chr6	161335975	161337508	LTR/ERV1	14172	+	766	161336741	72214
chr6	161264527	161464527	harbor2	chr6	161339344	161339634	SINE/Alu	1924	+	145	161339489	74962
chr6	161264527	161464527	harbor2	chr6	161339680	161339999	LINE/L1	1390	-	160	161339840	75313
chr6	161264527	161464527	harbor2	chr6	161340527	161340817	LINE/L1	1016	-	145	161340672	76145
chr6	161264527	161464527	harbor2	chr6	161340818	161341104	SINE/Alu	2269	+	143	161340961	76434
chr6	161264527	161464527	harbor2	chr6	161341105	161341363	LINE/L1	1016	-	129	161341234	76707
chr6	161264527	161464527	harbor2	chr6	161343744	161344047	SINE/Alu	2130	-	152	161343896	79369
chr6	161264527	161464527	harbor2	chr6	161344310	161344612	SINE/Alu	2150	+	151	161344461	79934
chr6	161264527	161464527	harbor2	chr6	161344955	161345257	SINE/Alu	2297	-	151	161345106	80579
chr6	161264527	161464527	harbor2	chr6	161347607	161347915	SINE/Alu	2583	-	154	161347761	83234
chr6	161264527	161464527	harbor2	chr6	161351325	161351624	SINE/Alu	2332	-	150	161351475	86948
chr6	161264527	161464527	harbor2	chr6	161352796	161353076	SINE/Alu	2317	-	140	161352936	88409
chr6	161264527	161464527	harbor2	chr6	161353077	161353998	LTR/ERVL	4397	+	460	161353537	89010
chr6	161264527	161464527	harbor2	chr6	161355397	161355705	SINE/Alu	2083	-	154	161355551	91024
chr6	161264527	161464527	harbor2	chr6	161356471	161356920	LINE/L2	666	-	224	161356695	92168
chr6	161264527	161464527	harbor2	chr6	161357049	161357351	SINE/Alu	2302	-	151	161357200	92673
chr6	161264527	161464527	harbor2	chr6	161358049	161358285	LINE/L1	410	-	118	161358167	93640
chr6	161264527	161464527	harbor2	chr6	161358328	161358607	SINE/Alu	1966	+	140	161358468	93941
chr6	161264527	161464527	harbor2	chr6	161358789	161359093	SINE/Alu	2704	-	152	161358941	94414
chr6	161264527	161464527	harbor2	chr6	161362152	161362959	LINE/L1	1822	+	404	161362556	98029
chr6	161264527	161464527	harbor2	chr6	161362960	161363248	SINE/Alu	2033	+	144	161363104	98577
chr6	161264527	161464527	harbor2	chr6	161363249	161363637	LINE/L1	1822	+	194	161363443	98916
chr6	161264527	161464527	harbor2	chr6	161363613	161363877	LINE/L1	1015	+	132	161363745	99218
chr6	161264527	161464527	harbor2	chr6	161363878	161364197	SINE/Alu	2474	+	160	161364038	99511
chr6	161264527	161464527	harbor2	chr6	161364198	161364217	LINE/L1	1015	+	10	161364208	99681
chr6	161264527	161464527	harbor2	chr6	161364218	161364503	SINE/Alu	2015	+	142	161364360	99833
chr6	161264527	161464527	harbor2	chr6	161364504	161364664	LINE/L1	1015	+	80	161364584	100057
chr6	161264527	161464527	harbor2	chr6	161364665	161364946	SINE/Alu	1991	+	140	161364805	100278
chr6	161264527	161464527	harbor2	chr6	161364947	161365252	LINE/L1	1015	+	152	161365099	100572
chr6	161264527	161464527	harbor2	chr6	161366502	161366964	LTR/ERV1	2526	+	231	161366733	102206
chr6	161264527	161464527	harbor2	chr6	161366970	161367280	SINE/Alu	2418	-	155	161367125	102598
chr6	161264527	161464527	harbor2	chr6	161368144	161368260	SINE/Alu	754	+	58	161368202	103675
chr6	161264527	161464527	harbor2	chr6	161368409	161368567	SINE/Alu	834	+	79	161368488	103961
chr6	161264527	161464527	harbor2	chr6	161370151	161370233	SINE/Alu	553	+	41	161370192	105665
chr6	161264527	161464527	harbor2	chr6	161370303	161370611	SINE/Alu	2334	+	154	161370457	105930
chr6	161264527	161464527	harbor2	chr6	161371163	161371464	SINE/Alu	2010	-	150	161371313	106786
chr6	161264527	161464527	harbor2	chr6	161371630	161371938	SINE/Alu	2256	-	154	161371784	107257
chr6	161264527	161464527	harbor2	chr6	161372470	161372595	LINE/L2	462	-	62	161372532	108005
chr6	161264527	161464527	harbor2	chr6	161372826	161373107	SINE/Alu	1638	-	140	161372966	108439
chr6	161264527	161464527	harbor2	chr6	161373111	161373344	LTR/ERVL	1224	-	116	161373227	108700
chr6	161264527	161464527	harbor2	chr6	161376690	161376867	LTR/ERVL	473	+	88	161376778	112251
chr6	161264527	161464527	harbor2	chr6	161377214	161377586	LTR/ERVL	604	+	186	161377400	112873
chr6	161264527	161464527	harbor2	chr6	161377589	161377982	LTR/ERVL-MaLR	1563	+	196	161377785	113258
chr6	161264527	161464527	harbor2	chr6	161377997	161378600	LTR/ERVL	895	+	302	161378299	113772
chr6	161264527	161464527	harbor2	chr6	161378634	161379429	LTR/ERVL	1910	+	398	161379032	114505
chr6	161264527	161464527	harbor2	chr6	161379485	161379814	LTR/ERVL	829	+	164	161379649	115122
chr6	161264527	161464527	harbor2	chr6	161379894	161380409	LINE/L2	496	+	258	161380152	115625
chr6	161264527	161464527	harbor2	chr6	161380425	161380538	SINE/Alu	739	-	56	161380481	115954
chr6	161264527	161464527	harbor2	chr6	161380739	161381023	DNA/hAT-Charlie	463	+	142	161380881	116354
chr6	161264527	161464527	harbor2	chr6	161381725	161381830	LINE/L2	486	-	52	161381777	117250
chr6	161264527	161464527	harbor2	chr6	161381831	161382143	SINE/Alu	2551	+	156	161381987	117460
chr6	161264527	161464527	harbor2	chr6	161382144	161382325	LINE/L2	486	-	90	161382234	117707
chr6	161264527	161464527	harbor2	chr6	161383399	161383841	LTR/ERVL	804	+	221	161383620	119093
chr6	161264527	161464527	harbor2	chr6	161384134	161384262	LINE/L2	468	+	64	161384198	119671
chr6	161264527	161464527	harbor2	chr6	161384276	161384550	SINE/Alu	1686	+	137	161384413	119886
chr6	161264527	161464527	harbor2	chr6	161384923	161385227	SINE/Alu	2392	-	152	161385075	120548
chr6	161264527	161464527	harbor2	chr6	161387150	161387527	LTR/ERVL-MaLR	2727	+	188	161387338	122811
chr6	161264527	161464527	harbor2	chr6	161387720	161387910	LTR/ERVL-MaLR	879	+	95	161387815	123288
chr6	161264527	161464527	harbor2	chr6	161388530	161388950	LTR/ERVL-MaLR	1000	+	210	161388740	124213
chr6	161264527	161464527	harbor2	chr6	161390222	161390475	DNA/hAT-Charlie	1019	+	126	161390348	125821
chr6	161264527	161464527	harbor2	chr6	161390485	161390788	SINE/Alu	2479	-	152	161390637	126110
chr6	161264527	161464527	harbor2	chr6	161390794	161391015	DNA/hAT-Charlie	820	+	110	161390904	126377
chr6	161264527	161464527	harbor2	chr6	161391586	161391930	LTR/ERVL	1229	+	172	161391758	127231
chr6	161264527	161464527	harbor2	chr6	161392112	161392225	SINE/Alu	953	-	56	161392168	127641
chr6	161264527	161464527	harbor2	chr6	161392226	161392406	SINE/Alu	1385	+	90	161392316	127789
chr6	161264527	161464527	harbor2	chr6	161395021	161395539	LINE/L1	1181	-	259	161395280	130753
chr6	161264527	161464527	harbor2	chr6	161398365	161398499	DNA/hAT-Charlie	657	+	67	161398432	133905
chr6	161264527	161464527	harbor2	chr6	161398851	161399628	LTR/ERV1	5037	+	388	161399239	134712
chr6	161264527	161464527	harbor2	chr6	161399814	161400100	DNA/hAT-Charlie	1218	-	143	161399957	135430
chr6	161264527	161464527	harbor2	chr6	161400311	161400613	SINE/Alu	2291	-	151	161400462	135935
chr6	161264527	161464527	harbor2	chr6	161401329	161401636	SINE/Alu	2246	+	154	161401483	136956
chr6	161264527	161464527	harbor2	chr6	161402523	161402892	LTR/ERV1	1719	-	184	161402707	138180
chr6	161264527	161464527	harbor2	chr6	161403697	161404021	LTR/ERVL-MaLR	1216	+	162	161403859	139332
chr6	161264527	161464527	harbor2	chr6	161405296	161405603	SINE/Alu	2110	+	154	161405450	140923
chr6	161264527	161464527	harbor2	chr6	161407610	161408082	LTR/ERV1	3710	+	236	161407846	143319
chr6	161264527	161464527	harbor2	chr6	161408952	161409243	SINE/Alu	2271	-	146	161409098	144571
chr6	161264527	161464527	harbor2	chr6	161411163	161411519	LTR/ERVL-MaLR	2425	+	178	161411341	146814
chr6	161264527	161464527	harbor2	chr6	161417170	161417465	SINE/Alu	2341	+	148	161417318	152791
chr6	161264527	161464527	harbor2	chr6	161419376	161419687	SINE/Alu	2365	-	156	161419532	155005
chr6	161264527	161464527	harbor2	chr6	161419742	161419938	SINE/MIR	432	+	98	161419840	155313
chr6	161264527	161464527	harbor2	chr6	161419957	161420259	SINE/Alu	2466	+	151	161420108	155581
chr6	161264527	161464527	harbor2	chr6	161420502	161420770	SINE/Alu	1571	-	134	161420636	156109
chr6	161264527	161464527	harbor2	chr6	161422198	161422498	SINE/Alu	2347	-	150	161422348	157821
chr6	161264527	161464527	harbor2	chr6	161424014	161424054	LTR/ERV1	1158	-	20	161424034	159507
chr6	161264527	161464527	harbor2	chr6	161424055	161424359	SINE/Alu	2157	+	152	161424207	159680
chr6	161264527	161464527	harbor2	chr6	161424360	161424640	LTR/ERV1	1158	-	140	161424500	159973
chr6	161264527	161464527	harbor2	chr6	161426250	161426644	LTR/ERVL	3339	+	197	161426447	161920
chr6	161264527	161464527	harbor2	chr6	161426677	161426710	LTR/ERVL	3339	+	16	161426693	162166
chr6	161264527	161464527	harbor2	chr6	161426719	161427018	SINE/Alu	2408	-	150	161426869	162342
chr6	161264527	161464527	harbor2	chr6	161427031	161427281	SINE/Alu	1456	-	125	161427156	162629
chr6	161264527	161464527	harbor2	chr6	161427299	161427489	SINE/MIR	769	-	95	161427394	162867
chr6	161264527	161464527	harbor2	chr6	161429842	161430249	LTR/ERVL	1602	-	204	161430046	165519
chr6	161264527	161464527	harbor2	chr6	161430257	161430408	LTR/ERVL-MaLR	699	-	76	161430333	165806
chr6	161264527	161464527	harbor2	chr6	161430409	161430533	DNA/hAT-Charlie	4054	+	62	161430471	165944
chr6	161264527	161464527	harbor2	chr6	161430534	161430842	SINE/Alu	2656	+	154	161430688	166161
chr6	161264527	161464527	harbor2	chr6	161430843	161430853	DNA/hAT-Charlie	4054	+	5	161430848	166321
chr6	161264527	161464527	harbor2	chr6	161430854	161431156	SINE/Alu	2239	+	151	161431005	166478
chr6	161264527	161464527	harbor2	chr6	161431601	161431913	SINE/Alu	2464	-	156	161431757	167230
chr6	161264527	161464527	harbor2	chr6	161431914	161432355	DNA/hAT-Charlie	4054	+	220	161432134	167607
chr6	161264527	161464527	harbor2	chr6	161432356	161432681	SINE/Alu	2326	-	162	161432518	167991
chr6	161264527	161464527	harbor2	chr6	161432682	161433734	DNA/hAT-Charlie	4054	+	526	161433208	168681
chr6	161264527	161464527	harbor2	chr6	161433735	161434024	SINE/Alu	2171	+	144	161433879	169352
chr6	161264527	161464527	harbor2	chr6	161434025	161434181	DNA/hAT-Charlie	1869	+	78	161434103	169576
chr6	161264527	161464527	harbor2	chr6	161436993	161437516	DNA/TcMar-Tigger	1814	-	262	161437255	172728
chr6	161264527	161464527	harbor2	chr6	161438216	161438514	SINE/Alu	2346	-	149	161438365	173838
chr6	161264527	161464527	harbor2	chr6	161439942	161440252	SINE/Alu	2538	-	155	161440097	175570
chr6	161264527	161464527	harbor2	chr6	161440294	161440467	DNA/hAT-Charlie	823	+	86	161440380	175853
chr6	161264527	161464527	harbor2	chr6	161441365	161441671	SINE/Alu	2448	+	153	161441518	176991
chr6	161264527	161464527	harbor2	chr6	161443026	161443327	SINE/Alu	2365	+	150	161443176	178649
chr6	161264527	161464527	harbor2	chr6	161445986	161446234	SINE/Alu	1330	+	124	161446110	181583
chr6	161264527	161464527	harbor2	chr6	161447492	161447792	SINE/Alu	2290	-	150	161447642	183115
chr6	161264527	161464527	harbor2	chr6	161450550	161450853	SINE/Alu	2464	-	152	161450702	186175
chr6	161264527	161464527	harbor2	chr6	161451871	161451944	LTR?	1236	-	36	161451907	187380
chr6	161264527	161464527	harbor2	chr6	161451945	161452250	SINE/Alu	2269	-	152	161452097	187570
chr6	161264527	161464527	harbor2	chr6	161452251	161452640	LTR?	1236	-	194	161452445	187918
chr6	161264527	161464527	harbor2	chr6	161453390	161453682	LTR/ERVL	1302	+	146	161453536	189009
chr6	161264527	161464527	harbor2	chr6	161454791	161455042	LINE/L2	472	+	126	161454917	190390
chr6	161264527	161464527	harbor2	chr6	161455043	161455336	SINE/Alu	2443	-	146	161455189	190662
chr6	161264527	161464527	harbor2	chr6	161455337	161455414	LINE/L2	472	+	38	161455375	190848
chr6	161264527	161464527	harbor2	chr6	161455584	161455880	SINE/Alu	2281	+	148	161455732	191205
chr6	161264527	161464527	harbor2	chr6	161456072	161456620	LTR/ERVL	2072	+	274	161456346	191819
chr6	161264527	161464527	harbor2	chr6	161459030	161459286	LTR/ERVL	613	+	128	161459158	194631
chr6	161264527	161464527	harbor2	chr6	161460660	161460751	LTR/ERVL?	639	+	46	161460706	196179
chr6	161264527	161464527	harbor2	chr6	161460752	161461056	SINE/Alu	2197	-	152	161460904	196377
chr6	161264527	161464527	harbor2	chr6	161461057	161461186	LTR/ERVL?	639	+	64	161461121	196594
chr6	161264527	161464527	harbor2	chr6	161463949	161464035	SINE/Alu	470	-	43	161463992	199465
chr6	161264527	161464527	harbor2	chr6	161464036	161464312	SINE/Alu	2094	-	138	161464174	199647
chr6	161264527	161464527	harbor2	chr6	161464417	161464646	LINE/L1	538	-	114	161464531	200004
chr6	161264527	161464527	harbor2	chr6	161267435	161267744	SINE/Alu	2234	+	154	161267589	3062
chr6	161264527	161464527	harbor2	chr6	161283727	161284182	LINE/L1	1447	+	228	161283955	19428
chr6	161264527	161464527	harbor2	chr6	161300261	161300508	LTR/ERVL-MaLR	1778	-	124	161300385	35858
chr6	161264527	161464527	harbor2	chr6	161316854	161317145	SINE/Alu	2135	-	146	161317000	52473
chr6	161264527	161464527	harbor2	chr6	161332940	161333463	LTR/ERV1	14172	+	262	161333202	68675
chr6	161264527	161464527	harbor2	chr6	161366014	161366234	LTR/ERVL-MaLR	1065	+	110	161366124	101597
chr6	161264527	161464527	harbor2	chr6	161431157	161431600	DNA/hAT-Charlie	4054	+	222	161431379	166852
chr6	154734902	154934902	harbor2	chr6	154734843	154735150	SINE/Alu	2403	+	154	154734997	95
chr6	154734902	154934902	harbor2	chr6	154735517	154735811	SINE/Alu	2270	-	147	154735664	762
chr6	154734902	154934902	harbor2	chr6	154735837	154736122	SINE/Alu	1659	-	142	154735979	1077
chr6	154734902	154934902	harbor2	chr6	154736266	154736571	SINE/Alu	2503	-	152	154736418	1516
chr6	154734902	154934902	harbor2	chr6	154737394	154737706	SINE/Alu	1296	+	156	154737550	2648
chr6	154734902	154934902	harbor2	chr6	154737733	154737881	SINE/Alu	867	-	74	154737807	2905
chr6	154734902	154934902	harbor2	chr6	154738051	154738219	SINE/Alu	1015	+	84	154738135	3233
chr6	154734902	154934902	harbor2	chr6	154739005	154739291	SINE/Alu	1617	-	143	154739148	4246
chr6	154734902	154934902	harbor2	chr6	154740215	154740409	DNA/hAT-Charlie	997	-	97	154740312	5410
chr6	154734902	154934902	harbor2	chr6	154740640	154740918	SINE/Alu	1616	-	139	154740779	5877
chr6	154734902	154934902	harbor2	chr6	154741412	154741706	SINE/Alu	2480	-	147	154741559	6657
chr6	154734902	154934902	harbor2	chr6	154744015	154744290	SINE/Alu	2235	+	138	154744153	9251
chr6	154734902	154934902	harbor2	chr6	154744489	154744633	SINE/MIR	412	-	72	154744561	9659
chr6	154734902	154934902	harbor2	chr6	154744758	154745366	LINE/L1	1413	-	304	154745062	10160
chr6	154734902	154934902	harbor2	chr6	154745367	154745590	SINE/Alu	1322	-	112	154745479	10577
chr6	154734902	154934902	harbor2	chr6	154745591	154745874	LINE/L1	1413	-	142	154745733	10831
chr6	154734902	154934902	harbor2	chr6	154745875	154746184	SINE/Alu	2162	-	154	154746029	11127
chr6	154734902	154934902	harbor2	chr6	154747233	154747527	SINE/Alu	1599	+	147	154747380	12478
chr6	154734902	154934902	harbor2	chr6	154748952	154749240	SINE/Alu	2117	-	144	154749096	14194
chr6	154734902	154934902	harbor2	chr6	154751232	154751527	SINE/Alu	2252	-	148	154751380	16478
chr6	154734902	154934902	harbor2	chr6	154752720	154752893	SINE/Alu	1063	-	86	154752806	17904
chr6	154734902	154934902	harbor2	chr6	154753047	154753183	SINE/Alu	2042	+	68	154753115	18213
chr6	154734902	154934902	harbor2	chr6	154753184	154753489	SINE/Alu	2169	+	152	154753336	18434
chr6	154734902	154934902	harbor2	chr6	154753490	154753603	SINE/Alu	2042	+	56	154753546	18644
