H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr18	56292364	56492364	harbor1	chr18	56437266	56437571	SINE/Alu	2320	+	152	56437418	145054
chr18	56292364	56492364	harbor1	chr18	56437976	56440924	LINE/L1	15436	+	1474	56439450	147086
chr18	56292364	56492364	harbor1	chr18	56441275	56441636	LINE/L2	679	+	180	56441455	149091
chr18	56292364	56492364	harbor1	chr18	56442198	56442547	LINE/L1	491	+	174	56442372	150008
chr18	56292364	56492364	harbor1	chr18	56447166	56447358	SINE/MIR	642	-	96	56447262	154898
chr18	56292364	56492364	harbor1	chr18	56447359	56447583	SINE/Alu	1752	-	112	56447471	155107
chr18	56292364	56492364	harbor1	chr18	56447936	56448092	SINE/MIR	520	+	78	56448014	155650
chr18	56292364	56492364	harbor1	chr18	56449990	56450279	SINE/Alu	2127	+	144	56450134	157770
chr18	56292364	56492364	harbor1	chr18	56450308	56450486	SINE/MIR	646	-	89	56450397	158033
chr18	56292364	56492364	harbor1	chr18	56450575	56450676	SINE/MIR	495	-	50	56450625	158261
chr18	56292364	56492364	harbor1	chr18	56450824	56451184	LTR/ERVL-MaLR	651	+	180	56451004	158640
chr18	56292364	56492364	harbor1	chr18	56451214	56451429	LTR/ERVL-MaLR	651	+	108	56451322	158958
chr18	56292364	56492364	harbor1	chr18	56451626	56451896	LINE/L1	1606	-	135	56451761	159397
chr18	56292364	56492364	harbor1	chr18	56454914	56455545	LINE/L1	1711	+	316	56455230	162866
chr18	56292364	56492364	harbor1	chr18	56455546	56455849	SINE/Alu	2256	+	152	56455698	163334
chr18	56292364	56492364	harbor1	chr18	56455850	56456458	LINE/L1	1711	+	304	56456154	163790
chr18	56292364	56492364	harbor1	chr18	56457011	56457168	DNA/TcMar-Tc2	495	+	78	56457089	164725
chr18	56292364	56492364	harbor1	chr18	56458362	56458663	SINE/Alu	1840	+	150	56458512	166148
chr18	56292364	56492364	harbor1	chr18	56460030	56460226	SINE/Alu	1188	+	98	56460128	167764
chr18	56292364	56492364	harbor1	chr18	56461817	56462035	SINE/MIR	800	-	109	56461926	169562
chr18	56292364	56492364	harbor1	chr18	56463027	56463394	LINE/L1	2177	+	184	56463211	170847
chr18	56292364	56492364	harbor1	chr18	56463439	56464021	LINE/L1	2852	+	291	56463730	171366
chr18	56292364	56492364	harbor1	chr18	56464331	56464833	LTR/ERVL-MaLR	1332	+	251	56464582	172218
chr18	56292364	56492364	harbor1	chr18	56464935	56465617	LTR/ERVL	1404	-	341	56465276	172912
chr18	56292364	56492364	harbor1	chr18	56465678	56466088	LTR/ERVL	1173	+	205	56465883	173519
chr18	56292364	56492364	harbor1	chr18	56466089	56466335	LTR/ERVL	428	+	123	56466212	173848
chr18	56292364	56492364	harbor1	chr18	56466441	56466658	DNA/hAT-Charlie	645	+	108	56466549	174185
chr18	56292364	56492364	harbor1	chr18	56468392	56469040	DNA/hAT-Tip100	2715	+	324	56468716	176352
chr18	56292364	56492364	harbor1	chr18	56469656	56469984	LTR/ERV1	1112	+	164	56469820	177456
chr18	56292364	56492364	harbor1	chr18	56471659	56471941	SINE/Alu	1992	-	141	56471800	179436
chr18	56292364	56492364	harbor1	chr18	56472665	56472846	LTR/ERVL-MaLR	1489	-	90	56472755	180391
chr18	56292364	56492364	harbor1	chr18	56472847	56473135	SINE/Alu	2275	-	144	56472991	180627
chr18	56292364	56492364	harbor1	chr18	56473136	56473313	LTR/ERVL-MaLR	1489	-	88	56473224	180860
chr18	56292364	56492364	harbor1	chr18	56475948	56476258	SINE/Alu	2344	-	155	56476103	183739
chr18	56292364	56492364	harbor1	chr18	56476383	56477237	LINE/L1	1040	+	427	56476810	184446
chr18	56292364	56492364	harbor1	chr18	56477243	56477589	LTR/ERVL-MaLR	1875	+	173	56477416	185052
chr18	56292364	56492364	harbor1	chr18	56477921	56478086	SINE/MIR	420	+	82	56478003	185639
chr18	56292364	56492364	harbor1	chr18	56478970	56479189	LINE/L1	566	-	110	56479080	186716
chr18	56292364	56492364	harbor1	chr18	56480148	56480391	SINE/Alu	1410	+	122	56480270	187906
chr18	56292364	56492364	harbor1	chr18	56480406	56480707	SINE/Alu	2254	+	150	56480556	188192
chr18	56292364	56492364	harbor1	chr18	56482235	56482611	LTR/ERVL-MaLR	1355	+	188	56482423	190059
chr18	56292364	56492364	harbor1	chr18	56482677	56482973	SINE/Alu	1969	+	148	56482825	190461
chr18	56292364	56492364	harbor1	chr18	56484482	56484954	LTR/ERVL	1422	+	236	56484718	192354
chr18	56292364	56492364	harbor1	chr18	56485064	56485154	LINE/L1	925	+	45	56485109	192745
chr18	56292364	56492364	harbor1	chr18	56485155	56485278	SINE/Alu	840	+	62	56485217	192853
chr18	56292364	56492364	harbor1	chr18	56485279	56485400	LINE/L1	925	+	60	56485339	192975
chr18	56292364	56492364	harbor1	chr18	56485401	56485762	LINE/L1	3046	-	180	56485581	193217
chr18	56292364	56492364	harbor1	chr18	56485763	56485851	LINE/L1	925	+	44	56485807	193443
chr18	56292364	56492364	harbor1	chr18	56486781	56486942	DNA/hAT-Charlie	868	+	80	56486861	194497
chr18	56292364	56492364	harbor1	chr18	56489289	56489526	SINE/MIR	497	+	118	56489407	197043
chr18	56292364	56492364	harbor1	chr18	56491140	56491406	SINE/MIR	786	+	133	56491273	198909
chr18	56292364	56492364	harbor1	chr18	56311610	56311909	SINE/Alu	2229	-	150	56311760	19396
chr18	56292364	56492364	harbor1	chr18	56344289	56344594	SINE/Alu	2325	-	152	56344441	52077
chr18	56292364	56492364	harbor1	chr18	56425924	56431197	LINE/L1	19762	+	2636	56428560	136196
chr18	56292364	56492364	harbor1	chr18	56475236	56475906	DNA/TcMar-Tigger	3290	+	335	56475571	183207
chr18	8952490	9152490	harbor1	chr18	8953516	8953882	LTR/ERVL-MaLR	679	-	183	8953699	1209
chr18	8952490	9152490	harbor1	chr18	8954365	8954760	LTR/ERV1	2258	+	198	8954563	2073
chr18	8952490	9152490	harbor1	chr18	8954795	8954995	SINE/Alu	1688	-	100	8954895	2405
chr18	8952490	9152490	harbor1	chr18	8954996	8955288	SINE/Alu	2293	-	146	8955142	2652
chr18	8952490	9152490	harbor1	chr18	8955289	8955423	SINE/Alu	1688	-	67	8955356	2866
chr18	8952490	9152490	harbor1	chr18	8955794	8956019	LTR/ERVL-MaLR	903	-	112	8955906	3416
chr18	8952490	9152490	harbor1	chr18	8956276	8956970	LTR/ERV1	2605	+	347	8956623	4133
chr18	8952490	9152490	harbor1	chr18	8957115	8957355	SINE/Alu	1565	-	120	8957235	4745
chr18	8952490	9152490	harbor1	chr18	8959165	8959460	SINE/Alu	1997	+	148	8959313	6823
chr18	8952490	9152490	harbor1	chr18	8960214	8960510	SINE/Alu	2348	-	148	8960362	7872
chr18	8952490	9152490	harbor1	chr18	8961412	8961676	LTR/ERV1	1652	-	132	8961544	9054
chr18	8952490	9152490	harbor1	chr18	8961677	8961976	SINE/Alu	1741	-	150	8961827	9337
chr18	8952490	9152490	harbor1	chr18	8962206	8962595	LTR/ERVL	1096	-	194	8962400	9910
chr18	8952490	9152490	harbor1	chr18	8962915	8963337	LTR/ERVL	1415	-	211	8963126	10636
chr18	8952490	9152490	harbor1	chr18	8964332	8964496	SINE/Alu	1130	+	82	8964414	11924
chr18	8952490	9152490	harbor1	chr18	8964512	8965038	LINE/L1	2851	+	263	8964775	12285
chr18	8952490	9152490	harbor1	chr18	8966458	8966499	LINE/L1	3778	+	20	8966478	13988
chr18	8952490	9152490	harbor1	chr18	8966500	8966786	SINE/Alu	1952	+	143	8966643	14153
chr18	8952490	9152490	harbor1	chr18	8966787	8967493	LINE/L1	3778	+	353	8967140	14650
chr18	8952490	9152490	harbor1	chr18	8967923	8968224	SINE/Alu	1852	+	150	8968073	15583
chr18	8952490	9152490	harbor1	chr18	8968769	8968809	LTR/ERVL	1521	-	20	8968789	16299
chr18	8952490	9152490	harbor1	chr18	8968850	8969418	LTR/ERVL	1521	-	284	8969134	16644
chr18	8952490	9152490	harbor1	chr18	8969776	8969903	SINE/Alu	738	-	64	8969840	17350
chr18	8952490	9152490	harbor1	chr18	8970619	8971194	LTR/ERVL	2463	-	288	8970907	18417
chr18	8952490	9152490	harbor1	chr18	8971500	8971760	SINE/Alu	1685	-	130	8971630	19140
chr18	8952490	9152490	harbor1	chr18	8971805	8972014	SINE/MIR	474	-	104	8971909	19419
chr18	8952490	9152490	harbor1	chr18	8972558	8974240	LINE/L1	7418	-	841	8973399	20909
chr18	8952490	9152490	harbor1	chr18	8974934	8975436	LINE/L1	3359	+	251	8975185	22695
chr18	8952490	9152490	harbor1	chr18	8975830	8975910	LTR/ERVL	1087	-	40	8975870	23380
chr18	8952490	9152490	harbor1	chr18	8975911	8976037	SINE/Alu	938	+	63	8975974	23484
chr18	8952490	9152490	harbor1	chr18	8976038	8976050	LTR/ERVL	1087	-	6	8976044	23554
chr18	8952490	9152490	harbor1	chr18	8976051	8976351	SINE/Alu	1713	+	150	8976201	23711
chr18	8952490	9152490	harbor1	chr18	8976352	8976919	LTR/ERVL	1087	-	284	8976636	24146
chr18	8952490	9152490	harbor1	chr18	8977068	8977832	LTR/ERV1	4938	-	382	8977450	24960
chr18	8952490	9152490	harbor1	chr18	8977833	8977968	SINE/MIR	474	-	68	8977901	25411
chr18	8952490	9152490	harbor1	chr18	8978658	8978884	SINE/MIR	486	+	113	8978771	26281
chr18	8952490	9152490	harbor1	chr18	8979290	8979398	SINE/Alu	676	-	54	8979344	26854
chr18	8952490	9152490	harbor1	chr18	8979677	8980221	LTR/ERV1	3046	+	272	8979949	27459
chr18	8952490	9152490	harbor1	chr18	8981425	8981720	SINE/Alu	2267	-	148	8981573	29083
chr18	8952490	9152490	harbor1	chr18	8982100	8982396	SINE/Alu	2151	-	148	8982248	29758
chr18	8952490	9152490	harbor1	chr18	8983659	8983966	SINE/Alu	2023	+	154	8983813	31323
chr18	8952490	9152490	harbor1	chr18	8984700	8984832	DNA/TcMar-Tigger	1414	+	66	8984766	32276
chr18	8952490	9152490	harbor1	chr18	8984833	8985144	SINE/Alu	2408	-	156	8984989	32499
chr18	8952490	9152490	harbor1	chr18	8985145	8985326	DNA/TcMar-Tigger	1414	+	90	8985235	32745
chr18	8952490	9152490	harbor1	chr18	8985782	8986085	SINE/Alu	2092	+	152	8985934	33444
chr18	8952490	9152490	harbor1	chr18	8986233	8987026	LTR/ERVL-MaLR	1866	-	396	8986629	34139
chr18	8952490	9152490	harbor1	chr18	8988840	8989049	SINE/MIR	450	-	104	8988944	36454
chr18	8952490	9152490	harbor1	chr18	8989656	8990024	SINE/Alu	1778	-	184	8989840	37350
chr18	8952490	9152490	harbor1	chr18	8991936	8992227	SINE/Alu	2234	-	146	8992082	39592
chr18	8952490	9152490	harbor1	chr18	8992486	8992617	SINE/Alu	862	+	66	8992552	40062
chr18	8952490	9152490	harbor1	chr18	8992643	8992810	LINE/L1	5520	+	84	8992727	40237
chr18	8952490	9152490	harbor1	chr18	8992811	8993127	SINE/Alu	2199	+	158	8992969	40479
chr18	8952490	9152490	harbor1	chr18	8993128	8993846	LINE/L1	5520	+	359	8993487	40997
chr18	8952490	9152490	harbor1	chr18	8994191	8994213	DNA/hAT-Charlie	785	-	11	8994202	41712
chr18	8952490	9152490	harbor1	chr18	8994214	8994623	LTR/ERVL-MaLR	2521	-	204	8994418	41928
chr18	8952490	9152490	harbor1	chr18	8994624	8994776	DNA/hAT-Charlie	785	-	76	8994700	42210
chr18	8952490	9152490	harbor1	chr18	8995354	8995611	LTR/ERV1	1071	+	128	8995482	42992
chr18	8952490	9152490	harbor1	chr18	8995653	8995770	SINE/Alu	855	-	58	8995711	43221
chr18	8952490	9152490	harbor1	chr18	8995798	8995909	SINE/Alu	753	+	56	8995854	43364
chr18	8952490	9152490	harbor1	chr18	8995910	8996058	LTR/ERV1	894	+	74	8995984	43494
chr18	8952490	9152490	harbor1	chr18	8996095	8996311	LTR/ERVL-MaLR	648	+	108	8996203	43713
chr18	8952490	9152490	harbor1	chr18	8996327	8996436	LTR/ERVL-MaLR	2407	+	54	8996381	43891
chr18	8952490	9152490	harbor1	chr18	8996479	8996763	SINE/Alu	1790	-	142	8996621	44131
chr18	8952490	9152490	harbor1	chr18	8996764	8997179	LTR/ERVL-MaLR	2407	+	208	8996972	44482
chr18	8952490	9152490	harbor1	chr18	8997203	8997449	LINE/L1	506	-	123	8997326	44836
chr18	8952490	9152490	harbor1	chr18	8997681	8997986	LTR/ERVL	706	+	152	8997833	45343
chr18	8952490	9152490	harbor1	chr18	8999614	8999913	SINE/Alu	2331	+	150	8999764	47274
chr18	8952490	9152490	harbor1	chr18	9001100	9001247	LINE/L1	979	+	74	9001174	48684
chr18	8952490	9152490	harbor1	chr18	9001248	9001559	LTR/ERVL-MaLR	1541	+	156	9001404	48914
chr18	8952490	9152490	harbor1	chr18	9001560	9001840	SINE/Alu	1865	+	140	9001700	49210
chr18	8952490	9152490	harbor1	chr18	9001841	9001903	LTR/ERVL-MaLR	1541	+	31	9001872	49382
chr18	8952490	9152490	harbor1	chr18	9001904	9002404	LINE/L1	979	+	250	9002154	49664
chr18	8952490	9152490	harbor1	chr18	9002430	9002649	SINE/Alu	1118	+	110	9002540	50050
chr18	8952490	9152490	harbor1	chr18	9002681	9003378	LINE/L1	1410	+	348	9003029	50539
chr18	8952490	9152490	harbor1	chr18	9003379	9003743	LTR/ERVL-MaLR	2646	+	182	9003561	51071
chr18	8952490	9152490	harbor1	chr18	9003744	9003953	LINE/L1	1410	+	104	9003848	51358
chr18	8952490	9152490	harbor1	chr18	9003944	9004099	LINE/L1	473	-	78	9004022	51532
chr18	8952490	9152490	harbor1	chr18	9004296	9004589	SINE/Alu	2194	+	146	9004442	51952
chr18	8952490	9152490	harbor1	chr18	9005178	9005468	SINE/Alu	2228	-	145	9005323	52833
chr18	8952490	9152490	harbor1	chr18	9005960	9006240	SINE/Alu	1793	+	140	9006100	53610
chr18	8952490	9152490	harbor1	chr18	9006550	9006735	SINE/Alu	1100	-	92	9006642	54152
chr18	8952490	9152490	harbor1	chr18	9006745	9006844	DNA/hAT-Charlie	466	+	50	9006795	54305
chr18	8952490	9152490	harbor1	chr18	9006848	9007222	LINE/L1	7282	+	187	9007035	54545
chr18	8952490	9152490	harbor1	chr18	9007223	9007535	SINE/Alu	2254	-	156	9007379	54889
chr18	8952490	9152490	harbor1	chr18	9007536	9008169	LINE/L1	7282	+	316	9007852	55362
chr18	8952490	9152490	harbor1	chr18	9008381	9008704	DNA/TcMar-Tigger	1528	+	162	9008543	56053
chr18	8952490	9152490	harbor1	chr18	9008705	9009267	LTR/ERV1	3723	-	281	9008986	56496
chr18	8952490	9152490	harbor1	chr18	9009364	9009659	SINE/Alu	2155	+	148	9009512	57022
chr18	8952490	9152490	harbor1	chr18	9011979	9012284	SINE/Alu	2461	-	152	9012131	59641
chr18	8952490	9152490	harbor1	chr18	9012593	9013037	LTR/ERVL-MaLR	2386	-	222	9012815	60325
chr18	8952490	9152490	harbor1	chr18	9013348	9013652	SINE/Alu	1898	+	152	9013500	61010
chr18	8952490	9152490	harbor1	chr18	9013673	9013981	SINE/Alu	2311	+	154	9013827	61337
chr18	8952490	9152490	harbor1	chr18	9015182	9015511	SINE/Alu	1424	+	164	9015346	62856
chr18	8952490	9152490	harbor1	chr18	9015517	9015636	SINE/Alu	885	+	60	9015577	63087
chr18	8952490	9152490	harbor1	chr18	9016117	9016417	LTR/ERV1	2753	-	150	9016267	63777
chr18	8952490	9152490	harbor1	chr18	9016418	9016733	SINE/Alu	1668	-	158	9016576	64086
chr18	8952490	9152490	harbor1	chr18	9016734	9016919	LTR/ERV1	2753	-	92	9016826	64336
chr18	8952490	9152490	harbor1	chr18	9018499	9018949	LTR/ERVL-MaLR	2133	+	225	9018724	66234
chr18	8952490	9152490	harbor1	chr18	9018969	9019355	LINE/L1	2778	-	193	9019162	66672
chr18	8952490	9152490	harbor1	chr18	9019685	9019996	SINE/Alu	1838	+	156	9019841	67351
chr18	8952490	9152490	harbor1	chr18	9020820	9021107	SINE/Alu	2289	+	144	9020964	68474
chr18	8952490	9152490	harbor1	chr18	9021264	9021534	LINE/L1	779	-	135	9021399	68909
chr18	8952490	9152490	harbor1	chr18	9021744	9021844	LINE/L1	1102	-	50	9021794	69304
chr18	8952490	9152490	harbor1	chr18	9021845	9022140	SINE/Alu	2114	-	148	9021993	69503
chr18	8952490	9152490	harbor1	chr18	9022141	9022310	LINE/L1	1102	-	84	9022225	69735
chr18	8952490	9152490	harbor1	chr18	9022311	9022711	LTR/ERVL-MaLR	783	+	200	9022511	70021
chr18	8952490	9152490	harbor1	chr18	9023282	9023313	SINE/Alu	2038	-	16	9023298	70808
chr18	8952490	9152490	harbor1	chr18	9023343	9023624	SINE/Alu	2038	-	140	9023483	70993
chr18	8952490	9152490	harbor1	chr18	9023629	9024284	Retroposon/SVA	5764	-	328	9023957	71467
chr18	8952490	9152490	harbor1	chr18	9024299	9024804	LINE/L1	2500	+	252	9024551	72061
chr18	8952490	9152490	harbor1	chr18	9024942	9025098	DNA/hAT-Charlie	511	+	78	9025020	72530
chr18	8952490	9152490	harbor1	chr18	9026028	9026192	LTR/ERVL	560	+	82	9026110	73620
chr18	8952490	9152490	harbor1	chr18	9027000	9027306	SINE/Alu	2324	+	153	9027153	74663
chr18	8952490	9152490	harbor1	chr18	9027654	9027774	SINE/Alu	817	+	60	9027714	75224
chr18	8952490	9152490	harbor1	chr18	9028372	9028704	LTR/ERVL	1563	-	166	9028538	76048
chr18	8952490	9152490	harbor1	chr18	9028716	9029210	LINE/L1	2382	+	247	9028963	76473
chr18	8952490	9152490	harbor1	chr18	9029211	9029490	SINE/Alu	1347	-	140	9029351	76861
chr18	8952490	9152490	harbor1	chr18	9029491	9029547	LINE/L1	2382	+	28	9029519	77029
chr18	8952490	9152490	harbor1	chr18	9029586	9029805	SINE/Alu	1814	-	110	9029696	77206
chr18	8952490	9152490	harbor1	chr18	9029854	9030667	LTR/ERV1	4433	-	406	9030260	77770
chr18	8952490	9152490	harbor1	chr18	9030719	9030757	DNA/hAT-Charlie	2359	+	19	9030738	78248
chr18	8952490	9152490	harbor1	chr18	9030758	9031089	SINE/Alu	1684	+	166	9030924	78434
chr18	8952490	9152490	harbor1	chr18	9031090	9031194	DNA/hAT-Charlie	2359	+	52	9031142	78652
chr18	8952490	9152490	harbor1	chr18	9031195	9031797	LTR/ERVL	3225	+	301	9031496	79006
chr18	8952490	9152490	harbor1	chr18	9031802	9032410	LTR/ERVL-MaLR	7954	+	304	9032106	79616
chr18	8952490	9152490	harbor1	chr18	9032411	9032672	SINE/Alu	1730	+	130	9032541	80051
chr18	8952490	9152490	harbor1	chr18	9032673	9033916	LTR/ERVL-MaLR	7954	+	622	9033295	80805
chr18	8952490	9152490	harbor1	chr18	9033918	9034222	LTR/ERVL-MaLR	1713	+	152	9034070	81580
chr18	8952490	9152490	harbor1	chr18	9034223	9034529	SINE/Alu	2193	-	153	9034376	81886
chr18	8952490	9152490	harbor1	chr18	9034530	9034598	LTR/ERVL-MaLR	1713	+	34	9034564	82074
chr18	8952490	9152490	harbor1	chr18	9034599	9034956	DNA/hAT-Charlie	2359	+	178	9034777	82287
chr18	8952490	9152490	harbor1	chr18	9034957	9035081	LINE/L1	1140	+	62	9035019	82529
chr18	8952490	9152490	harbor1	chr18	9035082	9035327	LINE/L1	1480	+	122	9035204	82714
chr18	8952490	9152490	harbor1	chr18	9035328	9035429	LINE/L1	1140	+	50	9035378	82888
chr18	8952490	9152490	harbor1	chr18	9035430	9035732	SINE/Alu	1861	+	151	9035581	83091
chr18	8952490	9152490	harbor1	chr18	9035733	9035817	LINE/L1	1140	+	42	9035775	83285
chr18	8952490	9152490	harbor1	chr18	9035881	9036094	LINE/L1	1221	+	106	9035987	83497
chr18	8952490	9152490	harbor1	chr18	9036095	9036376	SINE/Alu	2338	-	140	9036235	83745
chr18	8952490	9152490	harbor1	chr18	9036377	9036397	LINE/L1	1221	+	10	9036387	83897
chr18	8952490	9152490	harbor1	chr18	9036398	9036684	SINE/Alu	1814	+	143	9036541	84051
chr18	8952490	9152490	harbor1	chr18	9036685	9037047	LINE/L1	2599	+	181	9036866	84376
chr18	8952490	9152490	harbor1	chr18	9037048	9037353	SINE/Alu	2362	+	152	9037200	84710
chr18	8952490	9152490	harbor1	chr18	9037354	9037513	LINE/L1	2599	+	80	9037434	84944
chr18	8952490	9152490	harbor1	chr18	9037514	9037813	SINE/Alu	2257	-	150	9037664	85174
chr18	8952490	9152490	harbor1	chr18	9037814	9038208	LINE/L1	2599	+	197	9038011	85521
chr18	8952490	9152490	harbor1	chr18	9038209	9038627	LTR/ERV1	1346	-	209	9038418	85928
chr18	8952490	9152490	harbor1	chr18	9038710	9039014	SINE/Alu	1989	+	152	9038862	86372
chr18	8952490	9152490	harbor1	chr18	9039985	9040079	LINE/L1	473	+	47	9040032	87542
chr18	8952490	9152490	harbor1	chr18	9040084	9040376	SINE/Alu	2437	+	146	9040230	87740
chr18	8952490	9152490	harbor1	chr18	9040804	9041101	SINE/Alu	2249	+	148	9040952	88462
chr18	8952490	9152490	harbor1	chr18	9041459	9041766	SINE/Alu	2430	+	154	9041613	89123
chr18	8952490	9152490	harbor1	chr18	9041966	9042261	SINE/Alu	1805	-	148	9042114	89624
chr18	8952490	9152490	harbor1	chr18	9043146	9043680	DNA/hAT-Charlie	3873	+	267	9043413	90923
chr18	8952490	9152490	harbor1	chr18	9044273	9044433	LTR/Gypsy	506	+	80	9044353	91863
chr18	8952490	9152490	harbor1	chr18	9044610	9045409	LINE/L1	3318	+	400	9045010	92520
chr18	8952490	9152490	harbor1	chr18	9045410	9045717	SINE/Alu	2528	+	154	9045564	93074
chr18	8952490	9152490	harbor1	chr18	9045718	9045838	LINE/L1	3318	+	60	9045778	93288
chr18	8952490	9152490	harbor1	chr18	9045839	9046136	SINE/Alu	1884	+	148	9045987	93497
chr18	8952490	9152490	harbor1	chr18	9046137	9046551	LINE/L1	3318	+	207	9046344	93854
chr18	8952490	9152490	harbor1	chr18	9047494	9047791	SINE/Alu	2063	+	148	9047642	95152
chr18	8952490	9152490	harbor1	chr18	9048416	9048586	LTR/ERVL	563	-	85	9048501	96011
chr18	8952490	9152490	harbor1	chr18	9048596	9048691	LTR/ERVL	522	-	48	9048644	96154
chr18	8952490	9152490	harbor1	chr18	9048779	9049026	LTR/ERVL	575	-	124	9048903	96413
chr18	8952490	9152490	harbor1	chr18	9049303	9049754	LTR/ERVL	2071	-	226	9049529	97039
chr18	8952490	9152490	harbor1	chr18	9049819	9050180	LTR/ERVL-MaLR	1960	+	180	9049999	97509
chr18	8952490	9152490	harbor1	chr18	9050181	9051679	LTR/ERVL-MaLR	11807	+	749	9050930	98440
chr18	8952490	9152490	harbor1	chr18	9051680	9051983	SINE/Alu	2716	+	152	9051832	99342
chr18	8952490	9152490	harbor1	chr18	9051984	9052062	LTR/ERVL-MaLR	11807	+	39	9052023	99533
chr18	8952490	9152490	harbor1	chr18	9052063	9052226	LTR/ERVL-MaLR	1146	+	82	9052145	99655
chr18	8952490	9152490	harbor1	chr18	9053334	9054053	LTR/ERV1	3297	-	360	9053694	101204
chr18	8952490	9152490	harbor1	chr18	9054064	9054290	SINE/MIR	825	+	113	9054177	101687
chr18	8952490	9152490	harbor1	chr18	9055942	9056253	SINE/Alu	2309	-	156	9056098	103608
chr18	8952490	9152490	harbor1	chr18	9057204	9057245	DNA/hAT-Charlie	1179	-	20	9057224	104734
chr18	8952490	9152490	harbor1	chr18	9057246	9057538	SINE/Alu	1973	+	146	9057392	104902
chr18	8952490	9152490	harbor1	chr18	9057539	9057773	DNA/hAT-Charlie	1179	-	117	9057656	105166
chr18	8952490	9152490	harbor1	chr18	9057779	9058162	LTR/ERV1	1733	+	192	9057971	105481
chr18	8952490	9152490	harbor1	chr18	9058153	9058292	LTR/ERV1	806	+	70	9058223	105733
chr18	8952490	9152490	harbor1	chr18	9059224	9059502	SINE/Alu	1637	-	139	9059363	106873
chr18	8952490	9152490	harbor1	chr18	9059896	9060179	SINE/Alu	2186	+	142	9060038	107548
chr18	8952490	9152490	harbor1	chr18	9060485	9060606	SINE/Alu	2302	-	60	9060545	108055
chr18	8952490	9152490	harbor1	chr18	9061342	9061638	LTR/ERVL	1250	-	148	9061490	109000
chr18	8952490	9152490	harbor1	chr18	9061725	9062020	SINE/Alu	2162	+	148	9061873	109383
chr18	8952490	9152490	harbor1	chr18	9062416	9062826	LINE/L2	936	+	205	9062621	110131
chr18	8952490	9152490	harbor1	chr18	9062840	9062908	SINE/Alu	420	+	34	9062874	110384
chr18	8952490	9152490	harbor1	chr18	9063164	9063188	LINE/L2	596	+	12	9063176	110686
chr18	8952490	9152490	harbor1	chr18	9063189	9063490	SINE/Alu	2215	-	150	9063339	110849
chr18	8952490	9152490	harbor1	chr18	9063491	9063694	LINE/L2	596	+	102	9063593	111103
chr18	8952490	9152490	harbor1	chr18	9064053	9064357	SINE/Alu	1978	+	152	9064205	111715
chr18	8952490	9152490	harbor1	chr18	9064458	9064726	SINE/Alu	1733	-	134	9064592	112102
chr18	8952490	9152490	harbor1	chr18	9064871	9064994	SINE/Alu	961	+	62	9064933	112443
chr18	8952490	9152490	harbor1	chr18	9064998	9065299	SINE/Alu	2210	+	150	9065148	112658
chr18	8952490	9152490	harbor1	chr18	9066217	9066364	SINE/Alu	798	-	74	9066291	113801
chr18	8952490	9152490	harbor1	chr18	9067273	9067472	DNA/hAT-Charlie	481	-	100	9067373	114883
chr18	8952490	9152490	harbor1	chr18	9067561	9067848	SINE/Alu	2061	-	144	9067705	115215
chr18	8952490	9152490	harbor1	chr18	9068164	9068295	SINE/Alu	657	-	66	9068230	115740
chr18	8952490	9152490	harbor1	chr18	9068925	9069231	SINE/Alu	2118	-	153	9069078	116588
chr18	8952490	9152490	harbor1	chr18	9069328	9069484	SINE/Alu	835	+	78	9069406	116916
chr18	8952490	9152490	harbor1	chr18	9070357	9070639	SINE/Alu	1781	-	141	9070498	118008
chr18	8952490	9152490	harbor1	chr18	9070958	9071265	SINE/Alu	2462	+	154	9071112	118622
chr18	8952490	9152490	harbor1	chr18	9071278	9071560	SINE/Alu	2005	+	141	9071419	118929
chr18	8952490	9152490	harbor1	chr18	9071709	9071859	DNA/hAT-Charlie	500	-	75	9071784	119294
chr18	8952490	9152490	harbor1	chr18	9071860	9072163	SINE/Alu	2096	-	152	9072012	119522
chr18	8952490	9152490	harbor1	chr18	9072164	9072178	DNA/hAT-Charlie	500	-	7	9072171	119681
chr18	8952490	9152490	harbor1	chr18	9072251	9072500	LINE/L1	1369	-	124	9072375	119885
chr18	8952490	9152490	harbor1	chr18	9072554	9072845	SINE/Alu	2078	-	146	9072700	120210
chr18	8952490	9152490	harbor1	chr18	9072871	9073006	SINE/Alu	1132	+	68	9072939	120449
chr18	8952490	9152490	harbor1	chr18	9073007	9073310	SINE/Alu	2238	+	152	9073159	120669
chr18	8952490	9152490	harbor1	chr18	9074225	9074504	SINE/Alu	2313	-	140	9074365	121875
chr18	8952490	9152490	harbor1	chr18	9075759	9076051	SINE/Alu	1703	-	146	9075905	123415
chr18	8952490	9152490	harbor1	chr18	9076129	9076417	LINE/L2	459	-	144	9076273	123783
chr18	8952490	9152490	harbor1	chr18	9076418	9076705	SINE/Alu	2089	+	144	9076562	124072
chr18	8952490	9152490	harbor1	chr18	9077557	9077860	SINE/Alu	2089	+	152	9077709	125219
chr18	8952490	9152490	harbor1	chr18	9077861	9078005	LINE/L2	1266	-	72	9077933	125443
chr18	8952490	9152490	harbor1	chr18	9078206	9078509	SINE/Alu	2141	-	152	9078358	125868
