H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr12	73162888	73362888	harbor1	chr12	73295129	73295492	LTR/ERVL-MaLR	2251	+	182	73295311	132423
chr12	73162888	73362888	harbor1	chr12	73295493	73295597	LTR/ERVL-MaLR	1319	+	52	73295545	132657
chr12	73162888	73362888	harbor1	chr12	73296755	73297075	LTR/ERVL	770	+	160	73296915	134027
chr12	73162888	73362888	harbor1	chr12	73298625	73299287	LINE/L1	1758	+	331	73298956	136068
chr12	73162888	73362888	harbor1	chr12	73299527	73299838	SINE/Alu	2254	-	156	73299683	136795
chr12	73162888	73362888	harbor1	chr12	73304218	73306069	LINE/L1	8913	+	926	73305144	142256
chr12	73162888	73362888	harbor1	chr12	73308906	73309097	DNA/hAT-Blackjack	514	+	96	73309002	146114
chr12	73162888	73362888	harbor1	chr12	73309300	73309968	LINE/L1	3809	-	334	73309634	146746
chr12	73162888	73362888	harbor1	chr12	73309985	73310092	SINE/Alu	869	-	54	73310039	147151
chr12	73162888	73362888	harbor1	chr12	73310122	73310948	LINE/L1	18046	-	413	73310535	147647
chr12	73162888	73362888	harbor1	chr12	73310949	73311249	SINE/Alu	2370	-	150	73311099	148211
chr12	73162888	73362888	harbor1	chr12	73311250	73311500	LINE/L1	18046	-	125	73311375	148487
chr12	73162888	73362888	harbor1	chr12	73311542	73316759	LINE/L1	18046	-	2608	73314150	151262
chr12	73162888	73362888	harbor1	chr12	73317459	73318065	LTR/ERV1	3322	+	303	73317762	154874
chr12	73162888	73362888	harbor1	chr12	73319199	73319496	SINE/Alu	1777	-	148	73319347	156459
chr12	73162888	73362888	harbor1	chr12	73320926	73321828	LINE/L1	4664	+	451	73321377	158489
chr12	73162888	73362888	harbor1	chr12	73322077	73323152	LINE/L1	9290	+	538	73322615	159727
chr12	73162888	73362888	harbor1	chr12	73323153	73323455	SINE/Alu	1793	-	151	73323304	160416
chr12	73162888	73362888	harbor1	chr12	73323456	73327623	LINE/L1	19022	+	2084	73325540	162652
chr12	73162888	73362888	harbor1	chr12	73328254	73328885	LTR/ERV1	4672	+	316	73328570	165682
chr12	73162888	73362888	harbor1	chr12	73329031	73329557	LTR/ERVL-MaLR	894	-	263	73329294	166406
chr12	73162888	73362888	harbor1	chr12	73332305	73333055	LINE/L1	835	+	375	73332680	169792
chr12	73162888	73362888	harbor1	chr12	73333075	73333439	LINE/L1	517	+	182	73333257	170369
chr12	73162888	73362888	harbor1	chr12	73334058	73334484	LTR/ERV1	2206	-	213	73334271	171383
chr12	73162888	73362888	harbor1	chr12	73335992	73336208	SINE/MIR	785	+	108	73336100	173212
chr12	73162888	73362888	harbor1	chr12	73337596	73338064	LTR/ERVL	1132	-	234	73337830	174942
chr12	73162888	73362888	harbor1	chr12	73338373	73338698	SINE/Alu	2273	-	162	73338535	175647
chr12	73162888	73362888	harbor1	chr12	73338815	73339078	LINE/L1	1993	+	132	73338947	176059
chr12	73162888	73362888	harbor1	chr12	73340257	73341112	LINE/L1	2412	+	428	73340685	177797
chr12	73162888	73362888	harbor1	chr12	73343526	73343700	SINE/Alu	1261	-	87	73343613	180725
chr12	73162888	73362888	harbor1	chr12	73344367	73347933	LINE/L1	21766	-	1783	73346150	183262
chr12	73162888	73362888	harbor1	chr12	73347934	73348922	LTR/ERVK	6028	-	494	73348428	185540
chr12	73162888	73362888	harbor1	chr12	73348923	73350474	LINE/L1	21766	-	776	73349699	186811
chr12	73162888	73362888	harbor1	chr12	73352389	73352563	SINE/Alu	1050	-	87	73352476	189588
chr12	73162888	73362888	harbor1	chr12	73354504	73354687	LTR/ERVL-MaLR	516	+	92	73354596	191708
chr12	73162888	73362888	harbor1	chr12	73354773	73355082	SINE/Alu	2496	+	154	73354927	192039
chr12	73162888	73362888	harbor1	chr12	73355647	73355788	DNA/hAT-Tip100	453	-	70	73355717	192829
chr12	73162888	73362888	harbor1	chr12	73356742	73358318	LINE/L1	6924	+	788	73357530	194642
chr12	73162888	73362888	harbor1	chr12	73358338	73358657	SINE/Alu	1868	+	160	73358498	195610
chr12	73162888	73362888	harbor1	chr12	73358851	73359079	SINE/MIR	700	-	114	73358965	196077
chr12	73162888	73362888	harbor1	chr12	73359396	73360543	LINE/L1	2210	+	574	73359970	197082
chr12	73162888	73362888	harbor1	chr12	73360600	73360671	SINE/Alu	522	-	36	73360636	197748
chr12	73162888	73362888	harbor1	chr12	73360673	73360816	SINE/Alu	894	-	72	73360745	197857
chr12	73162888	73362888	harbor1	chr12	73360856	73361413	LINE/L1	1995	+	278	73361134	198246
chr12	73162888	73362888	harbor1	chr12	73362454	73362678	SINE/MIR	508	+	112	73362566	199678
chr12	73162888	73362888	harbor1	chr12	73170746	73171216	LTR/ERV1	3390	+	235	73170981	8093
chr12	73162888	73362888	harbor1	chr12	73187309	73187725	LINE/L1	1710	+	208	73187517	24629
chr12	73162888	73362888	harbor1	chr12	73220049	73220184	LINE/L1	880	-	68	73220117	57229
chr12	73162888	73362888	harbor1	chr12	73235992	73237644	LINE/L1	7464	+	826	73236818	73930
chr12	73162888	73362888	harbor1	chr12	73252021	73256601	LTR/ERVL	33804	+	2290	73254311	91423
chr12	73162888	73362888	harbor1	chr12	73283668	73289668	LINE/L1	28605	-	3000	73286668	123780
chr12	73162888	73362888	harbor1	chr12	73301923	73302222	SINE/Alu	2504	-	150	73302073	139185
chr12	73162888	73362888	harbor1	chr12	73318358	73318633	SINE/Alu	2258	-	138	73318496	155608
chr12	73162888	73362888	harbor1	chr12	73351072	73351860	LINE/L1	1177	+	394	73351466	188578
chr12	73162888	73362888	harbor1	chr12	73265550	73269343	LINE/L1	18830	+	1896	73267446	104558
chr12	96371388	96571388	harbor1	chr12	96371512	96371752	SINE/Alu	1551	+	120	96371632	244
chr12	96371388	96571388	harbor1	chr12	96373306	96373622	SINE/Alu	2243	+	158	96373464	2076
chr12	96371388	96571388	harbor1	chr12	96373640	96373908	SINE/Alu	2153	+	134	96373774	2386
chr12	96371388	96571388	harbor1	chr12	96375511	96375823	SINE/Alu	2072	-	156	96375667	4279
chr12	96371388	96571388	harbor1	chr12	96376039	96376424	LTR/ERV1	1355	+	192	96376231	4843
chr12	96371388	96571388	harbor1	chr12	96377403	96377653	LINE/L1	816	+	125	96377528	6140
chr12	96371388	96571388	harbor1	chr12	96377683	96377992	SINE/Alu	2773	-	154	96377837	6449
chr12	96371388	96571388	harbor1	chr12	96378003	96378113	LINE/L1	511	-	55	96378058	6670
chr12	96371388	96571388	harbor1	chr12	96378110	96378618	LINE/L1	2808	-	254	96378364	6976
chr12	96371388	96571388	harbor1	chr12	96378652	96378829	LINE/L1	574	+	88	96378740	7352
chr12	96371388	96571388	harbor1	chr12	96379432	96379728	SINE/Alu	1748	-	148	96379580	8192
chr12	96371388	96571388	harbor1	chr12	96379889	96380207	SINE/Alu	2011	+	159	96380048	8660
chr12	96371388	96571388	harbor1	chr12	96380284	96380588	SINE/Alu	2382	-	152	96380436	9048
chr12	96371388	96571388	harbor1	chr12	96382185	96384735	LINE/L1	8307	+	1275	96383460	12072
chr12	96371388	96571388	harbor1	chr12	96384736	96385032	SINE/Alu	1827	+	148	96384884	13496
chr12	96371388	96571388	harbor1	chr12	96385033	96385327	SINE/Alu	2310	+	147	96385180	13792
chr12	96371388	96571388	harbor1	chr12	96385328	96385521	LINE/L1	5547	+	96	96385424	14036
chr12	96371388	96571388	harbor1	chr12	96386021	96386293	SINE/Alu	1402	-	136	96386157	14769
chr12	96371388	96571388	harbor1	chr12	96386367	96386687	SINE/Alu	1785	+	160	96386527	15139
chr12	96371388	96571388	harbor1	chr12	96387660	96387968	SINE/Alu	1902	+	154	96387814	16426
chr12	96371388	96571388	harbor1	chr12	96387989	96388123	SINE/Alu	873	+	67	96388056	16668
chr12	96371388	96571388	harbor1	chr12	96388680	96389022	LTR/ERVL-MaLR	2090	-	171	96388851	17463
chr12	96371388	96571388	harbor1	chr12	96389057	96389274	SINE/Alu	1180	-	108	96389165	17777
chr12	96371388	96571388	harbor1	chr12	96389821	96390126	SINE/Alu	2271	-	152	96389973	18585
chr12	96371388	96571388	harbor1	chr12	96390154	96390412	SINE/Alu	1749	-	129	96390283	18895
chr12	96371388	96571388	harbor1	chr12	96390427	96390737	SINE/Alu	2219	+	155	96390582	19194
chr12	96371388	96571388	harbor1	chr12	96390821	96391107	SINE/Alu	1999	+	143	96390964	19576
chr12	96371388	96571388	harbor1	chr12	96391279	96391590	SINE/Alu	2356	-	156	96391435	20047
chr12	96371388	96571388	harbor1	chr12	96393083	96393379	SINE/Alu	2203	+	148	96393231	21843
chr12	96371388	96571388	harbor1	chr12	96393453	96393732	SINE/Alu	1717	+	140	96393593	22205
chr12	96371388	96571388	harbor1	chr12	96393966	96394259	SINE/Alu	2461	+	146	96394112	22724
chr12	96371388	96571388	harbor1	chr12	96394536	96394822	SINE/Alu	1672	+	143	96394679	23291
chr12	96371388	96571388	harbor1	chr12	96394883	96395173	SINE/Alu	2153	-	145	96395028	23640
chr12	96371388	96571388	harbor1	chr12	96395615	96395992	LTR/ERVL-MaLR	1015	+	188	96395803	24415
chr12	96371388	96571388	harbor1	chr12	96402224	96402353	SINE/Alu	810	+	64	96402288	30900
chr12	96371388	96571388	harbor1	chr12	96402396	96402700	SINE/Alu	2339	-	152	96402548	31160
chr12	96371388	96571388	harbor1	chr12	96402795	96402913	SINE/Alu	660	-	59	96402854	31466
chr12	96371388	96571388	harbor1	chr12	96402916	96403198	SINE/Alu	1760	-	141	96403057	31669
chr12	96371388	96571388	harbor1	chr12	96403706	96403871	DNA/hAT-Charlie	481	-	82	96403788	32400
chr12	96371388	96571388	harbor1	chr12	96404093	96404241	DNA/hAT-Charlie	748	+	74	96404167	32779
chr12	96371388	96571388	harbor1	chr12	96405327	96405595	SINE/Alu	2162	-	134	96405461	34073
chr12	96371388	96571388	harbor1	chr12	96405759	96406062	SINE/Alu	1904	-	152	96405911	34523
chr12	96371388	96571388	harbor1	chr12	96406073	96406382	SINE/Alu	2205	-	154	96406227	34839
chr12	96371388	96571388	harbor1	chr12	96406392	96406694	SINE/Alu	2391	-	151	96406543	35155
chr12	96371388	96571388	harbor1	chr12	96407407	96407705	SINE/Alu	2299	+	149	96407556	36168
chr12	96371388	96571388	harbor1	chr12	96407938	96408123	LTR/ERVL-MaLR	573	-	92	96408030	36642
chr12	96371388	96571388	harbor1	chr12	96408525	96408833	SINE/Alu	2430	+	154	96408679	37291
chr12	96371388	96571388	harbor1	chr12	96408886	96409254	LINE/L1	1518	+	184	96409070	37682
chr12	96371388	96571388	harbor1	chr12	96409272	96409496	LINE/RTE-X	679	-	112	96409384	37996
chr12	96371388	96571388	harbor1	chr12	96409497	96409794	SINE/Alu	2283	-	148	96409645	38257
chr12	96371388	96571388	harbor1	chr12	96409795	96409913	LINE/RTE-X	679	-	59	96409854	38466
chr12	96371388	96571388	harbor1	chr12	96410648	96410947	SINE/Alu	1859	+	150	96410798	39410
chr12	96371388	96571388	harbor1	chr12	96411649	96411938	SINE/Alu	2154	-	144	96411793	40405
chr12	96371388	96571388	harbor1	chr12	96413827	96413992	SINE/MIR	546	+	82	96413909	42521
chr12	96371388	96571388	harbor1	chr12	96414166	96414481	SINE/Alu	2377	+	158	96414324	42936
chr12	96371388	96571388	harbor1	chr12	96415271	96415557	SINE/Alu	1800	-	143	96415414	44026
chr12	96371388	96571388	harbor1	chr12	96415577	96416455	DNA/hAT-Charlie	1380	-	439	96416016	44628
chr12	96371388	96571388	harbor1	chr12	96416449	96417550	DNA/hAT-Charlie	2524	-	550	96416999	45611
chr12	96371388	96571388	harbor1	chr12	96417553	96417683	SINE/Alu	974	-	65	96417618	46230
chr12	96371388	96571388	harbor1	chr12	96417741	96417882	SINE/Alu	830	+	70	96417811	46423
chr12	96371388	96571388	harbor1	chr12	96417941	96418095	SINE/Alu	1119	-	77	96418018	46630
chr12	96371388	96571388	harbor1	chr12	96418159	96418322	SINE/Alu	1307	+	82	96418241	46853
chr12	96371388	96571388	harbor1	chr12	96418562	96418865	SINE/Alu	2222	-	152	96418714	47326
chr12	96371388	96571388	harbor1	chr12	96419122	96419293	SINE/MIR	730	-	86	96419208	47820
chr12	96371388	96571388	harbor1	chr12	96419633	96419796	SINE/Alu	863	+	82	96419715	48327
chr12	96371388	96571388	harbor1	chr12	96419916	96420037	SINE/Alu	928	-	60	96419976	48588
chr12	96371388	96571388	harbor1	chr12	96420994	96421101	SINE/Alu	2182	+	54	96421048	49660
chr12	96371388	96571388	harbor1	chr12	96421102	96421443	LTR/ERV1	2294	-	170	96421272	49884
chr12	96371388	96571388	harbor1	chr12	96421444	96421637	SINE/Alu	2182	+	96	96421540	50152
chr12	96371388	96571388	harbor1	chr12	96421732	96421979	SINE/Alu	1792	+	124	96421856	50468
chr12	96371388	96571388	harbor1	chr12	96422199	96422357	SINE/MIR	499	+	79	96422278	50890
chr12	96371388	96571388	harbor1	chr12	96422375	96422780	LINE/RTE-X	586	-	202	96422577	51189
chr12	96371388	96571388	harbor1	chr12	96422943	96423252	SINE/Alu	2533	+	154	96423097	51709
chr12	96371388	96571388	harbor1	chr12	96423343	96423738	LINE/L2	806	+	198	96423541	52153
chr12	96371388	96571388	harbor1	chr12	96424249	96424545	SINE/Alu	2286	-	148	96424397	53009
chr12	96371388	96571388	harbor1	chr12	96424882	96425180	SINE/Alu	2261	+	149	96425031	53643
chr12	96371388	96571388	harbor1	chr12	96425744	96425825	LINE/L1	1987	-	40	96425784	54396
chr12	96371388	96571388	harbor1	chr12	96425826	96426152	SINE/Alu	1656	-	163	96425989	54601
chr12	96371388	96571388	harbor1	chr12	96426153	96426291	LINE/L1	1987	-	69	96426222	54834
chr12	96371388	96571388	harbor1	chr12	96426292	96426604	SINE/Alu	2179	-	156	96426448	55060
chr12	96371388	96571388	harbor1	chr12	96426605	96426756	LINE/L1	1987	-	76	96426681	55293
chr12	96371388	96571388	harbor1	chr12	96426757	96427057	SINE/Alu	2269	+	150	96426907	55519
chr12	96371388	96571388	harbor1	chr12	96427058	96427095	LINE/L1	1987	-	18	96427076	55688
chr12	96371388	96571388	harbor1	chr12	96428200	96428387	SINE/Alu	643	+	94	96428294	56906
chr12	96371388	96571388	harbor1	chr12	96428620	96428778	SINE/Alu	1137	+	79	96428699	57311
chr12	96371388	96571388	harbor1	chr12	96429371	96429492	SINE/Alu	797	+	60	96429431	58043
chr12	96371388	96571388	harbor1	chr12	96430026	96430285	LTR/ERVL-MaLR	522	-	130	96430156	58768
chr12	96371388	96571388	harbor1	chr12	96430378	96430483	SINE/Alu	1761	+	52	96430430	59042
chr12	96371388	96571388	harbor1	chr12	96430512	96430686	SINE/Alu	1761	+	87	96430599	59211
chr12	96371388	96571388	harbor1	chr12	96430746	96430873	LTR/ERVL	808	-	64	96430810	59422
chr12	96371388	96571388	harbor1	chr12	96430874	96431172	SINE/Alu	2149	-	149	96431023	59635
chr12	96371388	96571388	harbor1	chr12	96431173	96431393	LTR/ERVL	957	-	110	96431283	59895
chr12	96371388	96571388	harbor1	chr12	96431395	96431614	SINE/Alu	1578	+	110	96431505	60117
chr12	96371388	96571388	harbor1	chr12	96431615	96431945	LTR/ERV1	2541	+	165	96431780	60392
chr12	96371388	96571388	harbor1	chr12	96431947	96432248	SINE/Alu	2192	+	150	96432097	60709
chr12	96371388	96571388	harbor1	chr12	96432249	96432408	SINE/Alu	1280	+	80	96432329	60941
chr12	96371388	96571388	harbor1	chr12	96432412	96432730	LTR/ERV1	2347	+	159	96432571	61183
chr12	96371388	96571388	harbor1	chr12	96432731	96432822	SINE/Alu	621	+	46	96432777	61389
chr12	96371388	96571388	harbor1	chr12	96432823	96432895	LTR/ERVL	539	-	36	96432859	61471
chr12	96371388	96571388	harbor1	chr12	96432994	96433167	LTR/ERVL	862	-	86	96433080	61692
chr12	96371388	96571388	harbor1	chr12	96433169	96433481	SINE/Alu	2310	+	156	96433325	61937
chr12	96371388	96571388	harbor1	chr12	96433482	96433779	SINE/Alu	2161	+	148	96433630	62242
chr12	96371388	96571388	harbor1	chr12	96433907	96434217	SINE/Alu	2178	-	155	96434062	62674
chr12	96371388	96571388	harbor1	chr12	96434712	96434997	SINE/Alu	1825	+	142	96434854	63466
chr12	96371388	96571388	harbor1	chr12	96435226	96435515	SINE/Alu	2136	+	144	96435370	63982
chr12	96371388	96571388	harbor1	chr12	96435645	96435943	SINE/Alu	2206	-	149	96435794	64406
chr12	96371388	96571388	harbor1	chr12	96437506	96437811	SINE/Alu	2179	-	152	96437658	66270
chr12	96371388	96571388	harbor1	chr12	96437931	96438205	SINE/Alu	1514	-	137	96438068	66680
chr12	96371388	96571388	harbor1	chr12	96439248	96439426	SINE/Alu	1392	+	89	96439337	67949
chr12	96371388	96571388	harbor1	chr12	96439475	96439718	LINE/L1	763	+	122	96439597	68209
chr12	96371388	96571388	harbor1	chr12	96439719	96439859	SINE/Alu	1485	-	70	96439789	68401
chr12	96371388	96571388	harbor1	chr12	96439860	96440167	SINE/Alu	2308	-	154	96440014	68626
chr12	96371388	96571388	harbor1	chr12	96440168	96440309	SINE/Alu	1485	-	70	96440238	68850
chr12	96371388	96571388	harbor1	chr12	96440310	96440438	LINE/L1	599	+	64	96440374	68986
chr12	96371388	96571388	harbor1	chr12	96440424	96441122	LINE/L1	4214	-	349	96440773	69385
chr12	96371388	96571388	harbor1	chr12	96441123	96441694	LINE/L1	4930	+	286	96441409	70021
chr12	96371388	96571388	harbor1	chr12	96441696	96441841	LINE/L1	463	+	72	96441768	70380
chr12	96371388	96571388	harbor1	chr12	96441879	96442233	LTR/ERVL-MaLR	1975	+	177	96442056	70668
chr12	96371388	96571388	harbor1	chr12	96442418	96442725	SINE/Alu	2410	+	154	96442572	71184
chr12	96371388	96571388	harbor1	chr12	96443264	96443599	SINE/Alu	2281	-	168	96443432	72044
chr12	96371388	96571388	harbor1	chr12	96443611	96443782	LINE/L1	979	-	86	96443697	72309
chr12	96371388	96571388	harbor1	chr12	96444214	96444519	SINE/Alu	2461	+	152	96444366	72978
chr12	96371388	96571388	harbor1	chr12	96444769	96445060	SINE/Alu	2216	+	146	96444915	73527
chr12	96371388	96571388	harbor1	chr12	96445231	96445541	SINE/Alu	1833	+	155	96445386	73998
chr12	96371388	96571388	harbor1	chr12	96446958	96447264	SINE/Alu	2262	-	153	96447111	75723
chr12	96371388	96571388	harbor1	chr12	96447931	96448223	SINE/Alu	2284	-	146	96448077	76689
chr12	96371388	96571388	harbor1	chr12	96448684	96448990	SINE/Alu	2485	-	153	96448837	77449
chr12	96371388	96571388	harbor1	chr12	96449263	96449569	SINE/Alu	2207	-	153	96449416	78028
chr12	96371388	96571388	harbor1	chr12	96449711	96449905	LINE/L1	13736	+	97	96449808	78420
chr12	96371388	96571388	harbor1	chr12	96449906	96450192	SINE/Alu	2156	+	143	96450049	78661
chr12	96371388	96571388	harbor1	chr12	96450193	96450203	LINE/L1	13736	+	5	96450198	78810
chr12	96371388	96571388	harbor1	chr12	96450204	96450504	SINE/Alu	2496	+	150	96450354	78966
chr12	96371388	96571388	harbor1	chr12	96450505	96451703	LINE/L1	13736	+	599	96451104	79716
chr12	96371388	96571388	harbor1	chr12	96453300	96453591	SINE/Alu	2261	+	146	96453446	82058
chr12	96371388	96571388	harbor1	chr12	96453592	96453704	LINE/L1	5180	+	56	96453648	82260
chr12	96371388	96571388	harbor1	chr12	96454026	96454341	LINE/L1	2252	+	158	96454184	82796
chr12	96371388	96571388	harbor1	chr12	96454767	96454949	LINE/L1	493	-	91	96454858	83470
chr12	96371388	96571388	harbor1	chr12	96455016	96455110	LTR/ERVL-MaLR	559	-	47	96455063	83675
chr12	96371388	96571388	harbor1	chr12	96455111	96455446	SINE/Alu	2085	-	168	96455279	83891
chr12	96371388	96571388	harbor1	chr12	96455447	96455628	LTR/ERVL-MaLR	559	-	90	96455537	84149
chr12	96371388	96571388	harbor1	chr12	96455642	96455815	LTR/ERVL-MaLR	511	-	86	96455728	84340
chr12	96371388	96571388	harbor1	chr12	96455819	96455850	LINE/L1	470	-	16	96455835	84447
chr12	96371388	96571388	harbor1	chr12	96455851	96456147	SINE/Alu	2232	-	148	96455999	84611
chr12	96371388	96571388	harbor1	chr12	96456148	96456323	LINE/L1	470	-	88	96456236	84848
chr12	96371388	96571388	harbor1	chr12	96456324	96456492	SINE/Alu	1335	-	84	96456408	85020
chr12	96371388	96571388	harbor1	chr12	96456522	96456560	SINE/Alu	1335	-	19	96456541	85153
chr12	96371388	96571388	harbor1	chr12	96457073	96457377	SINE/Alu	1670	-	152	96457225	85837
chr12	96371388	96571388	harbor1	chr12	96457983	96458277	SINE/Alu	2300	-	147	96458130	86742
chr12	96371388	96571388	harbor1	chr12	96458529	96458841	SINE/Alu	2190	-	156	96458685	87297
chr12	96371388	96571388	harbor1	chr12	96458856	96459161	SINE/Alu	2596	-	152	96459008	87620
chr12	96371388	96571388	harbor1	chr12	96459301	96459493	SINE/Alu	1320	-	96	96459397	88009
chr12	96371388	96571388	harbor1	chr12	96459496	96459785	SINE/Alu	2208	-	144	96459640	88252
chr12	96371388	96571388	harbor1	chr12	96459923	96460108	SINE/Alu	1351	-	92	96460015	88627
chr12	96371388	96571388	harbor1	chr12	96460113	96460420	SINE/Alu	2181	-	154	96460267	88879
chr12	96371388	96571388	harbor1	chr12	96461468	96461517	LTR/ERVL-MaLR	2040	-	24	96461492	90104
chr12	96371388	96571388	harbor1	chr12	96461518	96461800	SINE/Alu	2038	-	141	96461659	90271
chr12	96371388	96571388	harbor1	chr12	96461801	96462164	LTR/ERVL-MaLR	2040	-	182	96461983	90595
chr12	96371388	96571388	harbor1	chr12	96462834	96462952	DNA/hAT-Blackjack	535	-	59	96462893	91505
chr12	96371388	96571388	harbor1	chr12	96463509	96463805	SINE/Alu	1473	-	148	96463657	92269
chr12	96371388	96571388	harbor1	chr12	96464019	96464313	SINE/Alu	2335	-	147	96464166	92778
chr12	96371388	96571388	harbor1	chr12	96464554	96464790	SINE/MIR	663	-	118	96464672	93284
chr12	96371388	96571388	harbor1	chr12	96464888	96465205	SINE/Alu	2605	+	158	96465046	93658
chr12	96371388	96571388	harbor1	chr12	96466574	96466857	SINE/Alu	2244	+	142	96466716	95328
chr12	96371388	96571388	harbor1	chr12	96467035	96467246	LTR/ERVL-MaLR	474	-	106	96467141	95753
chr12	96371388	96571388	harbor1	chr12	96467276	96467428	LTR/ERVL-MaLR	506	-	76	96467352	95964
chr12	96371388	96571388	harbor1	chr12	96467849	96468152	SINE/Alu	2169	-	152	96468001	96613
chr12	96371388	96571388	harbor1	chr12	96468455	96468751	SINE/Alu	2207	-	148	96468603	97215
chr12	96371388	96571388	harbor1	chr12	96469253	96469537	SINE/Alu	1918	-	142	96469395	98007
chr12	96371388	96571388	harbor1	chr12	96469538	96470950	LINE/L1	2719	-	706	96470244	98856
chr12	96371388	96571388	harbor1	chr12	96470951	96471277	SINE/Alu	2170	-	163	96471114	99726
chr12	96371388	96571388	harbor1	chr12	96471278	96471371	LINE/L1	2031	-	46	96471324	99936
chr12	96371388	96571388	harbor1	chr12	96471378	96471795	LTR/ERVL	1219	-	208	96471586	100198
chr12	96371388	96571388	harbor1	chr12	96472178	96472408	SINE/MIR	789	-	115	96472293	100905
chr12	96371388	96571388	harbor1	chr12	96472643	96472936	SINE/Alu	2279	+	146	96472789	101401
chr12	96371388	96571388	harbor1	chr12	96472948	96473246	SINE/Alu	1967	+	149	96473097	101709
chr12	96371388	96571388	harbor1	chr12	96473856	96474091	DNA/hAT-Charlie	566	-	118	96473974	102586
chr12	96371388	96571388	harbor1	chr12	96474300	96474475	SINE/Alu	857	+	88	96474388	103000
chr12	96371388	96571388	harbor1	chr12	96474575	96474745	DNA/hAT-Charlie	1263	-	85	96474660	103272
chr12	96371388	96571388	harbor1	chr12	96474746	96475055	SINE/Alu	2411	+	154	96474900	103512
chr12	96371388	96571388	harbor1	chr12	96475098	96475269	DNA/hAT-Charlie	1263	-	86	96475184	103796
chr12	96371388	96571388	harbor1	chr12	96475344	96475462	DNA/hAT-Tip100?	756	-	59	96475403	104015
chr12	96371388	96571388	harbor1	chr12	96475463	96475724	SINE/Alu	1953	+	130	96475593	104205
chr12	96371388	96571388	harbor1	chr12	96475725	96475848	DNA/hAT-Tip100?	756	-	62	96475787	104399
chr12	96371388	96571388	harbor1	chr12	96475999	96476290	LTR/ERVL-MaLR	558	+	146	96476145	104757
chr12	96371388	96571388	harbor1	chr12	96476319	96476383	LTR/ERVL-MaLR	618	+	32	96476351	104963
chr12	96371388	96571388	harbor1	chr12	96476384	96476873	LTR/ERV1	3707	-	244	96476628	105240
chr12	96371388	96571388	harbor1	chr12	96476874	96477174	SINE/Alu	2714	-	150	96477024	105636
chr12	96371388	96571388	harbor1	chr12	96477175	96477252	LTR/ERV1	3707	-	38	96477213	105825
chr12	96371388	96571388	harbor1	chr12	96477253	96477423	LTR/ERVL-MaLR	618	+	85	96477338	105950
chr12	96371388	96571388	harbor1	chr12	96477424	96477706	SINE/Alu	1967	+	141	96477565	106177
chr12	96371388	96571388	harbor1	chr12	96477741	96478019	LTR/ERVL-MaLR	438	+	139	96477880	106492
chr12	96371388	96571388	harbor1	chr12	96478290	96478593	SINE/Alu	1945	-	152	96478442	107054
chr12	96371388	96571388	harbor1	chr12	96478945	96479223	SINE/Alu	1955	+	139	96479084	107696
chr12	96371388	96571388	harbor1	chr12	96479408	96479538	SINE/Alu	1062	-	65	96479473	108085
chr12	96371388	96571388	harbor1	chr12	96479556	96479604	LINE/L1	669	-	24	96479580	108192
chr12	96371388	96571388	harbor1	chr12	96479605	96479690	LINE/L1	690	+	42	96479647	108259
chr12	96371388	96571388	harbor1	chr12	96479691	96480106	LINE/L1	669	-	208	96479899	108511
chr12	96371388	96571388	harbor1	chr12	96480107	96480405	SINE/Alu	2423	-	149	96480256	108868
chr12	96371388	96571388	harbor1	chr12	96480406	96480497	LINE/L1	669	-	46	96480452	109064
chr12	96371388	96571388	harbor1	chr12	96480547	96480846	SINE/Alu	2255	-	150	96480697	109309
chr12	96371388	96571388	harbor1	chr12	96480948	96481272	SINE/Alu	2243	-	162	96481110	109722
chr12	96371388	96571388	harbor1	chr12	96481626	96481739	SINE/Alu	698	-	56	96481682	110294
chr12	96371388	96571388	harbor1	chr12	96481788	96482067	SINE/Alu	2132	-	140	96481928	110540
chr12	96371388	96571388	harbor1	chr12	96482077	96482253	LTR/ERVL	517	+	88	96482165	110777
chr12	96371388	96571388	harbor1	chr12	96482341	96482480	LTR/ERVL	550	+	70	96482411	111023
chr12	96371388	96571388	harbor1	chr12	96482510	96482788	SINE/Alu	2045	+	139	96482649	111261
chr12	96371388	96571388	harbor1	chr12	96482987	96483465	LTR/ERVL	725	+	239	96483226	111838
chr12	96371388	96571388	harbor1	chr12	96483733	96483996	SINE/Alu	1849	-	132	96483865	112477
chr12	96371388	96571388	harbor1	chr12	96483997	96484809	LTR/ERV1	5480	+	406	96484403	113015
chr12	96371388	96571388	harbor1	chr12	96484905	96485203	SINE/Alu	2447	+	149	96485054	113666
chr12	96371388	96571388	harbor1	chr12	96485733	96486028	SINE/Alu	1754	-	148	96485881	114493
chr12	96371388	96571388	harbor1	chr12	96486210	96486385	SINE/Alu	1277	-	88	96486298	114910
chr12	96371388	96571388	harbor1	chr12	96486975	96487257	SINE/Alu	2090	-	141	96487116	115728
chr12	96371388	96571388	harbor1	chr12	96488660	96488966	DNA/TcMar-Tigger	1255	-	153	96488813	117425
chr12	96371388	96571388	harbor1	chr12	96489063	96489284	SINE/MIR	552	+	110	96489173	117785
chr12	96371388	96571388	harbor1	chr12	96490531	96490719	SINE/Alu	1390	+	94	96490625	119237
