H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr14	105493074	105693074	harbor2	chr14	105517262	105517384	LTR/ERVL-MaLR	529	-	61	105517323	24249
chr14	105493074	105693074	harbor2	chr14	105517390	105517598	LTR/ERV1	1964	+	104	105517494	24420
chr14	105493074	105693074	harbor2	chr14	105517599	105517950	LTR/ERVL-MaLR	2736	+	176	105517775	24701
chr14	105493074	105693074	harbor2	chr14	105517951	105518177	LTR/ERV1	1964	+	113	105518064	24990
chr14	105493074	105693074	harbor2	chr14	105518194	105518421	LTR/ERVL-MaLR	664	-	114	105518308	25234
chr14	105493074	105693074	harbor2	chr14	105518422	105518629	LINE/L1	1699	+	104	105518526	25452
chr14	105493074	105693074	harbor2	chr14	105518630	105518922	SINE/Alu	2145	+	146	105518776	25702
chr14	105493074	105693074	harbor2	chr14	105518923	105518965	LINE/L1	1699	+	21	105518944	25870
chr14	105493074	105693074	harbor2	chr14	105518966	105519247	SINE/Alu	1780	+	140	105519106	26032
chr14	105493074	105693074	harbor2	chr14	105519253	105519589	SINE/Alu	2226	+	168	105519421	26347
chr14	105493074	105693074	harbor2	chr14	105519596	105519901	SINE/Alu	2220	+	152	105519748	26674
chr14	105493074	105693074	harbor2	chr14	105519902	105520691	LINE/L1	3185	+	394	105520296	27222
chr14	105493074	105693074	harbor2	chr14	105521709	105521981	SINE/Alu	2042	-	136	105521845	28771
chr14	105493074	105693074	harbor2	chr14	105521991	105522265	SINE/Alu	1634	-	137	105522128	29054
chr14	105493074	105693074	harbor2	chr14	105522278	105522598	SINE/Alu	2177	-	160	105522438	29364
chr14	105493074	105693074	harbor2	chr14	105522696	105522783	LINE/L1	2420	-	44	105522740	29666
chr14	105493074	105693074	harbor2	chr14	105522784	105523097	SINE/Alu	2540	+	156	105522940	29866
chr14	105493074	105693074	harbor2	chr14	105523098	105523809	LINE/L1	2420	-	356	105523454	30380
chr14	105493074	105693074	harbor2	chr14	105523813	105524134	SINE/Alu	2044	-	160	105523973	30899
chr14	105493074	105693074	harbor2	chr14	105524141	105524270	SINE/Alu	897	-	64	105524205	31131
chr14	105493074	105693074	harbor2	chr14	105524274	105524389	SINE/Alu	488	-	58	105524332	31258
chr14	105493074	105693074	harbor2	chr14	105524406	105525093	LINE/L1	1238	-	344	105524750	31676
chr14	105493074	105693074	harbor2	chr14	105525113	105525416	SINE/Alu	2482	-	152	105525265	32191
chr14	105493074	105693074	harbor2	chr14	105525468	105525855	LINE/L1	915	-	194	105525662	32588
chr14	105493074	105693074	harbor2	chr14	105535090	105535393	LTR/ERVL-MaLR	1321	-	152	105535242	42168
chr14	105493074	105693074	harbor2	chr14	105535394	105535697	SINE/Alu	2477	-	152	105535546	42472
chr14	105493074	105693074	harbor2	chr14	105535698	105535980	SINE/Alu	2184	-	141	105535839	42765
chr14	105493074	105693074	harbor2	chr14	105535981	105536055	LTR/ERVL-MaLR	1321	-	37	105536018	42944
chr14	105493074	105693074	harbor2	chr14	105539084	105539405	SINE/Alu	2058	+	160	105539244	46170
chr14	105493074	105693074	harbor2	chr14	105539645	105539945	SINE/Alu	2498	-	150	105539795	46721
chr14	105493074	105693074	harbor2	chr14	105540124	105540431	SINE/Alu	2440	+	154	105540278	47204
chr14	105493074	105693074	harbor2	chr14	105540441	105540739	SINE/Alu	2062	+	149	105540590	47516
chr14	105493074	105693074	harbor2	chr14	105541403	105542059	LINE/L1	1001	+	328	105541731	48657
chr14	105493074	105693074	harbor2	chr14	105542078	105542391	LINE/L1	1025	+	156	105542234	49160
chr14	105493074	105693074	harbor2	chr14	105542392	105542670	SINE/Alu	1802	-	139	105542531	49457
chr14	105493074	105693074	harbor2	chr14	105542671	105543341	LINE/L1	1025	+	335	105543006	49932
chr14	105493074	105693074	harbor2	chr14	105543356	105543492	SINE/Alu	663	+	68	105543424	50350
chr14	105493074	105693074	harbor2	chr14	105544675	105544965	SINE/Alu	1881	-	145	105544820	51746
chr14	105493074	105693074	harbor2	chr14	105545075	105545377	SINE/Alu	2150	+	151	105545226	52152
chr14	105493074	105693074	harbor2	chr14	105547656	105549512	LTR/ERV1	9975	+	928	105548584	55510
chr14	105493074	105693074	harbor2	chr14	105549962	105550937	LTR/ERV1	4485	-	488	105550450	57376
chr14	105493074	105693074	harbor2	chr14	105550941	105551231	SINE/Alu	1708	+	145	105551086	58012
chr14	105493074	105693074	harbor2	chr14	105551249	105551551	SINE/Alu	2215	-	151	105551400	58326
chr14	105493074	105693074	harbor2	chr14	105551552	105552097	LTR/ERV1	7219	+	272	105551824	58750
chr14	105493074	105693074	harbor2	chr14	105552098	105552396	SINE/Alu	2389	-	149	105552247	59173
chr14	105493074	105693074	harbor2	chr14	105552397	105552603	LTR/ERV1	7219	+	103	105552500	59426
chr14	105493074	105693074	harbor2	chr14	105552604	105553140	LTR/ERVK	7464	-	268	105552872	59798
chr14	105493074	105693074	harbor2	chr14	105553141	105553461	SINE/Alu	2462	-	160	105553301	60227
chr14	105493074	105693074	harbor2	chr14	105553462	105553920	LTR/ERVK	7464	-	229	105553691	60617
chr14	105493074	105693074	harbor2	chr14	105553921	105554314	LTR/ERV1	7219	+	196	105554117	61043
chr14	105493074	105693074	harbor2	chr14	105554315	105554607	SINE/Alu	2222	-	146	105554461	61387
chr14	105493074	105693074	harbor2	chr14	105554608	105554876	LTR/ERV1	7219	+	134	105554742	61668
chr14	105493074	105693074	harbor2	chr14	105554877	105555804	LTR/ERVK	7477	+	464	105555341	62267
chr14	105493074	105693074	harbor2	chr14	105555805	105556329	LTR/ERV1	7219	+	262	105556067	62993
chr14	105493074	105693074	harbor2	chr14	105556336	105556441	LTR/ERV1	1975	+	52	105556388	63314
chr14	105493074	105693074	harbor2	chr14	105556442	105556736	SINE/Alu	2373	+	147	105556589	63515
chr14	105493074	105693074	harbor2	chr14	105556737	105557091	LTR/ERV1	1975	+	177	105556914	63840
chr14	105493074	105693074	harbor2	chr14	105557392	105557691	SINE/Alu	2219	-	150	105557542	64468
chr14	105493074	105693074	harbor2	chr14	105557692	105557876	LINE/L1	501	-	92	105557784	64710
chr14	105493074	105693074	harbor2	chr14	105557937	105558162	LINE/L1	443	-	112	105558049	64975
chr14	105493074	105693074	harbor2	chr14	105558163	105558463	SINE/Alu	2373	+	150	105558313	65239
chr14	105493074	105693074	harbor2	chr14	105558464	105558643	LINE/L1	443	-	90	105558554	65480
chr14	105493074	105693074	harbor2	chr14	105592894	105593267	LTR/ERVL-MaLR	1244	-	186	105593080	100006
chr14	105493074	105693074	harbor2	chr14	105594743	105594880	LTR/ERVL-MaLR	413	-	68	105594811	101737
chr14	105493074	105693074	harbor2	chr14	105608822	105608976	LTR/ERVL-MaLR	553	-	77	105608899	115825
chr14	105493074	105693074	harbor2	chr14	105608980	105609423	LTR/ERVL-MaLR	2115	+	222	105609202	116128
chr14	105493074	105693074	harbor2	chr14	105609424	105609897	LTR/ERVL-MaLR	2650	+	236	105609660	116586
chr14	105493074	105693074	harbor2	chr14	105609924	105610740	LTR/ERV1	4450	+	408	105610332	117258
chr14	105493074	105693074	harbor2	chr14	105611913	105612323	LTR/ERVL-MaLR	2557	+	205	105612118	119044
chr14	105493074	105693074	harbor2	chr14	105612345	105612524	LTR/ERVL-MaLR	500	-	90	105612435	119361
chr14	105493074	105693074	harbor2	chr14	105612836	105612989	SINE/Alu	679	-	76	105612912	119838
chr14	105493074	105693074	harbor2	chr14	105612990	105613856	LINE/L1	1203	-	433	105613423	120349
chr14	105493074	105693074	harbor2	chr14	105613865	105614074	LINE/L1	620	-	104	105613969	120895
chr14	105493074	105693074	harbor2	chr14	105614125	105614230	LTR/ERV1	875	+	52	105614177	121103
chr14	105493074	105693074	harbor2	chr14	105614231	105614561	DNA/hAT-Charlie	2044	+	165	105614396	121322
chr14	105493074	105693074	harbor2	chr14	105614562	105614861	LTR/ERV1	875	+	150	105614712	121638
chr14	105493074	105693074	harbor2	chr14	105615503	105615632	LTR/ERV1	448	+	64	105615567	122493
chr14	105493074	105693074	harbor2	chr14	105615664	105615974	LTR/ERV1	1107	+	155	105615819	122745
chr14	105493074	105693074	harbor2	chr14	105618879	105619519	LTR/ERV1	1326	+	320	105619199	126125
chr14	105493074	105693074	harbor2	chr14	105619592	105619772	LTR/ERVL-MaLR	754	+	90	105619682	126608
chr14	105493074	105693074	harbor2	chr14	105619773	105620109	LTR/ERVL-MaLR	1433	+	168	105619941	126867
chr14	105493074	105693074	harbor2	chr14	105631446	105631886	LTR/ERVL-MaLR	2047	-	220	105631666	138592
chr14	105493074	105693074	harbor2	chr14	105631887	105632039	LTR/ERVL-MaLR	609	-	76	105631963	138889
chr14	105493074	105693074	harbor2	chr14	105632437	105633527	LINE/L1	1205	-	545	105632982	139908
chr14	105493074	105693074	harbor2	chr14	105633541	105633665	LTR/ERV1	864	+	62	105633603	140529
chr14	105493074	105693074	harbor2	chr14	105633666	105633996	DNA/hAT-Charlie	2112	+	165	105633831	140757
chr14	105493074	105693074	harbor2	chr14	105633997	105634295	LTR/ERV1	864	+	149	105634146	141072
chr14	105493074	105693074	harbor2	chr14	105634937	105635068	LTR/ERV1	436	+	66	105635003	141929
chr14	105493074	105693074	harbor2	chr14	105635100	105635410	LTR/ERV1	1094	+	155	105635255	142181
chr14	105493074	105693074	harbor2	chr14	105636715	105636890	LTR/ERVK	1065	+	88	105636803	143729
chr14	105493074	105693074	harbor2	chr14	105638125	105638753	LTR/ERV1	1324	+	314	105638439	145365
chr14	105493074	105693074	harbor2	chr14	105638826	105639162	LTR/ERVL-MaLR	1421	+	168	105638994	145920
chr14	105493074	105693074	harbor2	chr14	105651404	105651844	LTR/ERVL-MaLR	2073	-	220	105651624	158550
chr14	105493074	105693074	harbor2	chr14	105651845	105652010	LTR/ERVL-MaLR	663	-	82	105651927	158853
chr14	105493074	105693074	harbor2	chr14	105653107	105653319	LINE/L1	408	-	106	105653213	160139
chr14	105493074	105693074	harbor2	chr14	105654460	105654614	LTR/ERVL-MaLR	553	-	77	105654537	161463
chr14	105493074	105693074	harbor2	chr14	105654618	105655062	LTR/ERVL-MaLR	2181	+	222	105654840	161766
chr14	105493074	105693074	harbor2	chr14	105655063	105655536	LTR/ERVL-MaLR	2647	+	236	105655299	162225
chr14	105493074	105693074	harbor2	chr14	105655563	105656381	LTR/ERV1	4606	+	409	105655972	162898
chr14	105493074	105693074	harbor2	chr14	105656382	105657552	LTR/ERVL-MaLR	6652	+	585	105656967	163893
chr14	105493074	105693074	harbor2	chr14	105657554	105657964	LTR/ERVL-MaLR	2479	+	205	105657759	164685
chr14	105493074	105693074	harbor2	chr14	105657982	105658164	LTR/ERVL-MaLR	508	-	91	105658073	164999
chr14	105493074	105693074	harbor2	chr14	105658471	105658613	SINE/Alu	876	-	71	105658542	165468
chr14	105493074	105693074	harbor2	chr14	105658622	105659717	LINE/L1	1251	-	548	105659170	166096
chr14	105493074	105693074	harbor2	chr14	105661787	105662415	LTR/ERV1	1274	+	314	105662101	169027
chr14	105493074	105693074	harbor2	chr14	105662488	105662821	LTR/ERVL-MaLR	1341	+	166	105662654	169580
chr14	105493074	105693074	harbor2	chr14	105670159	105670264	LTR/ERV1	521	+	52	105670211	177137
chr14	105493074	105693074	harbor2	chr14	105670265	105670565	SINE/Alu	2329	-	150	105670415	177341
chr14	105493074	105693074	harbor2	chr14	105670569	105670870	SINE/Alu	1558	-	150	105670719	177645
chr14	105493074	105693074	harbor2	chr14	105670871	105671017	LTR/ERV1	521	+	73	105670944	177870
chr14	105493074	105693074	harbor2	chr14	105673313	105675001	LTR/ERVK	11016	+	844	105674157	181083
chr14	105493074	105693074	harbor2	chr14	105675007	105675106	LTR/ERVK	414	+	50	105675057	181983
chr14	105493074	105693074	harbor2	chr14	105675105	105675196	LTR/ERVK	575	+	46	105675151	182077
chr14	105493074	105693074	harbor2	chr14	105675200	105676203	LTR/ERVK	8253	+	502	105675702	182628
chr14	105493074	105693074	harbor2	chr14	105676204	105676717	LTR/ERV1	2589	+	256	105676460	183386
chr14	105493074	105693074	harbor2	chr14	105676832	105677154	SINE/Alu	2368	+	161	105676993	183919
chr14	105493074	105693074	harbor2	chr14	105677155	105677505	LTR/ERV1	1954	+	175	105677330	184256
chr14	105493074	105693074	harbor2	chr14	105677806	105678103	SINE/Alu	2202	-	148	105677954	184880
chr14	105493074	105693074	harbor2	chr14	105678104	105678290	LINE/L1	474	-	93	105678197	185123
chr14	105493074	105693074	harbor2	chr14	105678351	105678576	LINE/L1	411	-	112	105678463	185389
chr14	105493074	105693074	harbor2	chr14	105678577	105678877	SINE/Alu	2360	+	150	105678727	185653
chr14	105493074	105693074	harbor2	chr14	105678878	105679057	LINE/L1	411	-	90	105678968	185894
chr14	105493074	105693074	harbor2	chr14	105610741	105611911	LTR/ERVL-MaLR	6634	+	585	105611326	118252
chr14	105493074	105693074	harbor2	chr14	105676726	105676831	LTR/ERV1	1954	+	52	105676778	183704
chr14	85272534	85472534	harbor2	chr14	85273863	85274100	SINE/MIR	730	-	118	85273981	1447
chr14	85272534	85472534	harbor2	chr14	85274376	85274652	LTR/ERVL-MaLR	1659	-	138	85274514	1980
chr14	85272534	85472534	harbor2	chr14	85274653	85275195	LINE/L1	4519	-	271	85274924	2390
chr14	85272534	85472534	harbor2	chr14	85275196	85275380	LTR/ERVL-MaLR	1659	-	92	85275288	2754
chr14	85272534	85472534	harbor2	chr14	85280531	85280652	LINE/L2	446	-	60	85280591	8057
chr14	85272534	85472534	harbor2	chr14	85283776	85284129	LTR/Gypsy?	413	-	176	85283952	11418
chr14	85272534	85472534	harbor2	chr14	85286387	85286641	DNA/hAT-Charlie	893	-	127	85286514	13980
chr14	85272534	85472534	harbor2	chr14	85287617	85288146	LINE/L1	721	+	264	85287881	15347
chr14	85272534	85472534	harbor2	chr14	85288305	85289207	LINE/L1	7241	+	451	85288756	16222
chr14	85272534	85472534	harbor2	chr14	85289227	85289545	LTR/ERVL-MaLR	1371	-	159	85289386	16852
chr14	85272534	85472534	harbor2	chr14	85289676	85290244	LTR/ERVL-MaLR	3041	-	284	85289960	17426
chr14	85272534	85472534	harbor2	chr14	85290249	85290733	LTR/ERVL	2211	-	242	85290491	17957
chr14	85272534	85472534	harbor2	chr14	85291513	85291691	SINE/MIR	521	+	89	85291602	19068
chr14	85272534	85472534	harbor2	chr14	85292047	85292605	DNA/TcMar-Tigger	456	+	279	85292326	19792
chr14	85272534	85472534	harbor2	chr14	85292939	85293249	SINE/Alu	1901	+	155	85293094	20560
chr14	85272534	85472534	harbor2	chr14	85296006	85296312	SINE/Alu	2390	+	153	85296159	23625
chr14	85272534	85472534	harbor2	chr14	85296993	85297418	LTR/ERVL-MaLR	2279	-	212	85297205	24671
chr14	85272534	85472534	harbor2	chr14	85297710	85297830	LINE/L1	1942	-	60	85297770	25236
chr14	85272534	85472534	harbor2	chr14	85297875	85298085	LINE/L1	1942	-	105	85297980	25446
chr14	85272534	85472534	harbor2	chr14	85298379	85298702	SINE/Alu	2767	-	162	85298541	26007
chr14	85272534	85472534	harbor2	chr14	85299637	85299775	SINE/MIR	489	+	69	85299706	27172
chr14	85272534	85472534	harbor2	chr14	85300655	85300942	SINE/Alu	2328	+	144	85300799	28265
chr14	85272534	85472534	harbor2	chr14	85300943	85301133	LTR/ERVL-MaLR	426	-	95	85301038	28504
chr14	85272534	85472534	harbor2	chr14	85301142	85301520	DNA/hAT-Charlie	597	-	189	85301331	28797
chr14	85272534	85472534	harbor2	chr14	85305079	85305240	DNA/hAT-Charlie	425	-	80	85305159	32625
chr14	85272534	85472534	harbor2	chr14	85305479	85305723	LINE/L1	1156	+	122	85305601	33067
chr14	85272534	85472534	harbor2	chr14	85308329	85308697	LTR/ERVL-MaLR	1539	+	184	85308513	35979
chr14	85272534	85472534	harbor2	chr14	85310167	85310248	LTR/ERVL-MaLR	1800	-	40	85310207	37673
chr14	85272534	85472534	harbor2	chr14	85310249	85310560	SINE/Alu	2094	+	156	85310405	37871
chr14	85272534	85472534	harbor2	chr14	85310561	85310907	LTR/ERVL-MaLR	1800	-	173	85310734	38200
chr14	85272534	85472534	harbor2	chr14	85311355	85311468	LINE/L1	490	-	56	85311411	38877
chr14	85272534	85472534	harbor2	chr14	85314036	85314255	SINE/MIR	453	+	110	85314146	41612
chr14	85272534	85472534	harbor2	chr14	85314411	85314727	LINE/L2	511	-	158	85314569	42035
chr14	85272534	85472534	harbor2	chr14	85314854	85315316	LTR/ERV1	880	-	231	85315085	42551
chr14	85272534	85472534	harbor2	chr14	85317411	85317776	LTR/ERVL-MaLR	1824	-	182	85317593	45059
chr14	85272534	85472534	harbor2	chr14	85318555	85318866	SINE/Alu	2519	-	156	85318711	46177
chr14	85272534	85472534	harbor2	chr14	85321350	85321820	LTR/ERVL	1163	-	235	85321585	49051
chr14	85272534	85472534	harbor2	chr14	85321980	85322389	DNA/hAT-Tip100	887	+	204	85322184	49650
chr14	85272534	85472534	harbor2	chr14	85322529	85322790	LINE/L2	537	-	130	85322659	50125
chr14	85272534	85472534	harbor2	chr14	85323278	85323794	LTR/ERVL-MaLR	1509	+	258	85323536	51002
chr14	85272534	85472534	harbor2	chr14	85323950	85324307	LTR/ERVL-MaLR	2209	-	178	85324128	51594
chr14	85272534	85472534	harbor2	chr14	85325836	85326063	SINE/MIR	667	+	114	85325950	53416
chr14	85272534	85472534	harbor2	chr14	85326213	85326346	LTR/ERVL-MaLR	2439	+	66	85326279	53745
chr14	85272534	85472534	harbor2	chr14	85326347	85326552	DNA/hAT-Charlie	1248	-	102	85326449	53915
chr14	85272534	85472534	harbor2	chr14	85326553	85326893	LTR/ERVL-MaLR	2439	+	170	85326723	54189
chr14	85272534	85472534	harbor2	chr14	85327532	85327733	SINE/Alu	1089	-	100	85327632	55098
chr14	85272534	85472534	harbor2	chr14	85328968	85329089	SINE/Alu	764	+	60	85329028	56494
chr14	85272534	85472534	harbor2	chr14	85329591	85330013	LTR/ERVL-MaLR	2405	-	211	85329802	57268
chr14	85272534	85472534	harbor2	chr14	85335327	85335519	DNA/hAT-Charlie	1141	-	96	85335423	62889
chr14	85272534	85472534	harbor2	chr14	85337696	85337991	SINE/Alu	2156	+	148	85337844	65310
chr14	85272534	85472534	harbor2	chr14	85338249	85338492	DNA/TcMar-Tigger	1398	+	122	85338371	65837
chr14	85272534	85472534	harbor2	chr14	85339242	85339296	DNA/TcMar-Mariner	431	+	27	85339269	66735
chr14	85272534	85472534	harbor2	chr14	85339746	85340119	LTR/ERVL-MaLR	2110	+	186	85339932	67398
chr14	85272534	85472534	harbor2	chr14	85340240	85340661	LINE/L1	498	-	210	85340450	67916
chr14	85272534	85472534	harbor2	chr14	85340662	85340954	SINE/Alu	2259	-	146	85340808	68274
chr14	85272534	85472534	harbor2	chr14	85340955	85341068	LINE/L1	498	-	56	85341011	68477
chr14	85272534	85472534	harbor2	chr14	85341322	85341475	LINE/L1	764	-	76	85341398	68864
chr14	85272534	85472534	harbor2	chr14	85341567	85341853	SINE/Alu	1844	+	143	85341710	69176
chr14	85272534	85472534	harbor2	chr14	85346347	85346667	SINE/Alu	2141	+	160	85346507	73973
chr14	85272534	85472534	harbor2	chr14	85346912	85346987	DNA/TcMar-Mariner	502	+	38	85346950	74416
chr14	85272534	85472534	harbor2	chr14	85347280	85347516	LTR/ERVL-MaLR	2694	-	118	85347398	74864
chr14	85272534	85472534	harbor2	chr14	85347517	85347813	SINE/Alu	2240	-	148	85347665	75131
chr14	85272534	85472534	harbor2	chr14	85347814	85348010	LTR/ERVL-MaLR	2694	-	98	85347912	75378
chr14	85272534	85472534	harbor2	chr14	85348233	85348298	DNA/hAT-Tip100	738	+	32	85348265	75731
chr14	85272534	85472534	harbor2	chr14	85348299	85348591	SINE/Alu	2292	+	146	85348445	75911
chr14	85272534	85472534	harbor2	chr14	85348592	85348762	DNA/hAT-Tip100	738	+	85	85348677	76143
chr14	85272534	85472534	harbor2	chr14	85351205	85351281	DNA/PiggyBac	415	+	38	85351243	78709
chr14	85272534	85472534	harbor2	chr14	85351324	85351655	LINE/L2	481	+	166	85351490	78956
chr14	85272534	85472534	harbor2	chr14	85352038	85353526	Retroposon/SVA	10649	-	744	85352782	80248
chr14	85272534	85472534	harbor2	chr14	85353589	85353773	LTR/ERVL-MaLR	2320	+	92	85353681	81147
chr14	85272534	85472534	harbor2	chr14	85353774	85354181	LTR/ERVL-MaLR	2053	+	204	85353978	81444
chr14	85272534	85472534	harbor2	chr14	85354182	85354541	LTR/ERVL-MaLR	2320	+	180	85354362	81828
chr14	85272534	85472534	harbor2	chr14	85354542	85354779	DNA/TcMar-Tigger	662	+	118	85354660	82126
chr14	85272534	85472534	harbor2	chr14	85354999	85355154	DNA/hAT-Charlie	569	-	78	85355077	82543
chr14	85272534	85472534	harbor2	chr14	85355427	85355573	DNA/hAT-Charlie	493	+	73	85355500	82966
chr14	85272534	85472534	harbor2	chr14	85355566	85355831	LTR/ERVL	2618	+	132	85355698	83164
chr14	85272534	85472534	harbor2	chr14	85355832	85356252	LTR/ERVL-MaLR	2436	+	210	85356042	83508
chr14	85272534	85472534	harbor2	chr14	85356253	85356791	LTR/ERVL	2618	+	269	85356522	83988
chr14	85272534	85472534	harbor2	chr14	85357661	85358595	LTR/ERVL	4265	-	467	85358128	85594
chr14	85272534	85472534	harbor2	chr14	85360177	85360323	SINE/MIR	425	-	73	85360250	87716
chr14	85272534	85472534	harbor2	chr14	85364511	85364919	DNA/TcMar-Tigger	2290	-	204	85364715	92181
chr14	85272534	85472534	harbor2	chr14	85364970	85365064	DNA/hAT-Charlie	469	+	47	85365017	92483
chr14	85272534	85472534	harbor2	chr14	85366953	85372104	LINE/L1	22847	-	2576	85369529	96995
chr14	85272534	85472534	harbor2	chr14	85374289	85374666	LTR/ERVL-MaLR	1530	+	188	85374477	101943
chr14	85272534	85472534	harbor2	chr14	85374837	85375155	LTR/ERVL-MaLR	817	-	159	85374996	102462
chr14	85272534	85472534	harbor2	chr14	85375491	85375801	SINE/Alu	2276	+	155	85375646	103112
chr14	85272534	85472534	harbor2	chr14	85376159	85376457	SINE/Alu	2674	+	149	85376308	103774
chr14	85272534	85472534	harbor2	chr14	85378245	85378514	SINE/Alu	1843	-	134	85378379	105845
chr14	85272534	85472534	harbor2	chr14	85379451	85379637	DNA/hAT-Charlie	717	-	93	85379544	107010
chr14	85272534	85472534	harbor2	chr14	85383317	85383802	LTR/ERVL-MaLR	1145	+	242	85383559	111025
chr14	85272534	85472534	harbor2	chr14	85384555	85384865	SINE/Alu	1640	-	155	85384710	112176
chr14	85272534	85472534	harbor2	chr14	85389356	85389712	LTR/ERVL-MaLR	1827	-	178	85389534	117000
chr14	85272534	85472534	harbor2	chr14	85391823	85392074	DNA/hAT-Charlie	590	+	126	85391949	119415
chr14	85272534	85472534	harbor2	chr14	85392084	85392291	DNA/TcMar-Tigger	1063	-	104	85392188	119654
chr14	85272534	85472534	harbor2	chr14	85392489	85392701	LINE/L1	1075	-	106	85392595	120061
chr14	85272534	85472534	harbor2	chr14	85394571	85394853	SINE/Alu	2391	-	141	85394712	122178
chr14	85272534	85472534	harbor2	chr14	85395252	85395737	LINE/L1	3136	-	242	85395494	122960
chr14	85272534	85472534	harbor2	chr14	85395832	85396008	LINE/L1	815	+	88	85395920	123386
chr14	85272534	85472534	harbor2	chr14	85396690	85396867	DNA/hAT-Charlie	615	+	88	85396778	124244
chr14	85272534	85472534	harbor2	chr14	85397693	85397926	SINE/Alu	1735	+	116	85397809	125275
chr14	85272534	85472534	harbor2	chr14	85397941	85398164	SINE/MIR	483	-	112	85398053	125519
chr14	85272534	85472534	harbor2	chr14	85402035	85402224	SINE/MIR	525	-	94	85402129	129595
chr14	85272534	85472534	harbor2	chr14	85404562	85404797	SINE/MIR	574	-	118	85404680	132146
chr14	85272534	85472534	harbor2	chr14	85408059	85408180	SINE/MIR	415	-	60	85408119	135585
chr14	85272534	85472534	harbor2	chr14	85408663	85408902	SINE/MIR	415	+	120	85408783	136249
chr14	85272534	85472534	harbor2	chr14	85411468	85411675	SINE/MIR	519	-	104	85411572	139038
chr14	85272534	85472534	harbor2	chr14	85412455	85412749	SINE/Alu	2197	+	147	85412602	140068
chr14	85272534	85472534	harbor2	chr14	85413397	85413870	LINE/L1	3299	+	236	85413633	141099
chr14	85272534	85472534	harbor2	chr14	85414520	85415583	LINE/L2	1771	-	532	85415052	142518
chr14	85272534	85472534	harbor2	chr14	85418432	85418746	DNA/hAT-Charlie	1295	-	157	85418589	146055
chr14	85272534	85472534	harbor2	chr14	85420302	85420803	LTR/Gypsy	596	+	250	85420552	148018
chr14	85272534	85472534	harbor2	chr14	85420926	85421255	SINE/Alu	1964	-	164	85421090	148556
chr14	85272534	85472534	harbor2	chr14	85421519	85421971	LTR/ERVL	1166	+	226	85421745	149211
chr14	85272534	85472534	harbor2	chr14	85424406	85424711	SINE/Alu	2193	-	152	85424558	152024
chr14	85272534	85472534	harbor2	chr14	85427665	85427996	DNA/TcMar-Tigger	1922	-	166	85427831	155297
chr14	85272534	85472534	harbor2	chr14	85429987	85430337	LTR/ERVL-MaLR	2116	-	175	85430162	157628
chr14	85272534	85472534	harbor2	chr14	85430435	85430737	SINE/Alu	2258	-	151	85430586	158052
chr14	85272534	85472534	harbor2	chr14	85430739	85430839	LINE/L2	511	-	50	85430789	158255
chr14	85272534	85472534	harbor2	chr14	85430904	85431259	LTR/ERVL-MaLR	1915	-	178	85431082	158548
chr14	85272534	85472534	harbor2	chr14	85432639	85432939	SINE/Alu	2805	+	150	85432789	160255
chr14	85272534	85472534	harbor2	chr14	85432949	85433312	LINE/L1	2937	+	182	85433131	160597
chr14	85272534	85472534	harbor2	chr14	85433742	85433993	SINE/Alu	1870	+	126	85433868	161334
chr14	85272534	85472534	harbor2	chr14	85434155	85434365	LTR/ERVL	625	-	105	85434260	161726
chr14	85272534	85472534	harbor2	chr14	85434605	85434759	LTR/ERVL	559	-	77	85434682	162148
chr14	85272534	85472534	harbor2	chr14	85435086	85435385	SINE/Alu	2389	-	150	85435236	162702
chr14	85272534	85472534	harbor2	chr14	85436134	85436569	LINE/L1	3163	-	218	85436352	163818
chr14	85272534	85472534	harbor2	chr14	85437721	85438711	LTR/ERVL	4244	+	495	85438216	165682
chr14	85272534	85472534	harbor2	chr14	85439184	85439455	SINE/Alu	1905	-	136	85439320	166786
chr14	85272534	85472534	harbor2	chr14	85440560	85440947	LTR/ERVL-MaLR	1683	+	194	85440754	168220
chr14	85272534	85472534	harbor2	chr14	85440989	85441306	SINE/Alu	2518	-	158	85441147	168613
chr14	85272534	85472534	harbor2	chr14	85442319	85442538	SINE/MIR	858	+	110	85442429	169895
chr14	85272534	85472534	harbor2	chr14	85442709	85442989	SINE/Alu	2111	-	140	85442849	170315
chr14	85272534	85472534	harbor2	chr14	85444724	85445109	LTR/ERVL-MaLR	1080	+	192	85444916	172382
chr14	85272534	85472534	harbor2	chr14	85445953	85446233	SINE/Alu	2468	-	140	85446093	173559
chr14	85272534	85472534	harbor2	chr14	85447344	85447575	SINE/MIR	609	+	116	85447460	174926
chr14	85272534	85472534	harbor2	chr14	85449122	85449529	LTR/ERVL-MaLR	651	+	204	85449326	176792
chr14	85272534	85472534	harbor2	chr14	85449748	85450798	LINE/L1	7150	+	525	85450273	177739
chr14	85272534	85472534	harbor2	chr14	85452290	85452491	SINE/MIR	577	+	100	85452390	179856
chr14	85272534	85472534	harbor2	chr14	85452760	85452938	LINE/L1	736	+	89	85452849	180315
chr14	85272534	85472534	harbor2	chr14	85453177	85453363	SINE/Alu	1145	+	93	85453270	180736
chr14	85272534	85472534	harbor2	chr14	85456725	85457081	LTR/ERVL-MaLR	1579	+	178	85456903	184369
