H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	171918945	172118945	harbor1	chr2	172007699	172007985	SINE/Alu	2215	-	143	172007842	88897
chr2	171918945	172118945	harbor1	chr2	172007997	172008460	LINE/L1	1017	-	232	172008229	89284
chr2	171918945	172118945	harbor1	chr2	172008464	172009036	DNA/TcMar-Tigger	3081	-	286	172008750	89805
chr2	171918945	172118945	harbor1	chr2	172009037	172009342	SINE/Alu	2484	-	152	172009189	90244
chr2	171918945	172118945	harbor1	chr2	172009343	172009396	DNA/TcMar-Tigger	3081	-	26	172009369	90424
chr2	171918945	172118945	harbor1	chr2	172010129	172010445	SINE/Alu	2192	-	158	172010287	91342
chr2	171918945	172118945	harbor1	chr2	172010484	172010743	SINE/Alu	1748	-	130	172010614	91669
chr2	171918945	172118945	harbor1	chr2	172010749	172011054	SINE/Alu	2245	-	152	172010901	91956
chr2	171918945	172118945	harbor1	chr2	172011068	172011275	LINE/L1	2862	-	104	172011172	92227
chr2	171918945	172118945	harbor1	chr2	172011276	172011583	SINE/Alu	2646	-	154	172011430	92485
chr2	171918945	172118945	harbor1	chr2	172011584	172011876	LINE/L1	2862	-	146	172011730	92785
chr2	171918945	172118945	harbor1	chr2	172013814	172014120	SINE/Alu	2432	-	153	172013967	95022
chr2	171918945	172118945	harbor1	chr2	172014126	172014411	SINE/Alu	2196	-	142	172014268	95323
chr2	171918945	172118945	harbor1	chr2	172014647	172014950	SINE/Alu	2283	-	152	172014799	95854
chr2	171918945	172118945	harbor1	chr2	172015094	172015162	LINE/L1	622	+	34	172015128	96183
chr2	171918945	172118945	harbor1	chr2	172015163	172015426	SINE/Alu	1834	+	132	172015295	96350
chr2	171918945	172118945	harbor1	chr2	172015427	172015598	LINE/L1	622	+	86	172015513	96568
chr2	171918945	172118945	harbor1	chr2	172015678	172015960	SINE/Alu	1905	+	141	172015819	96874
chr2	171918945	172118945	harbor1	chr2	172015976	172016300	SINE/Alu	2146	+	162	172016138	97193
chr2	171918945	172118945	harbor1	chr2	172016338	172016653	SINE/Alu	1988	+	158	172016496	97551
chr2	171918945	172118945	harbor1	chr2	172016671	172017040	LINE/L2	547	+	184	172016855	97910
chr2	171918945	172118945	harbor1	chr2	172017847	172018152	SINE/Alu	2473	+	152	172017999	99054
chr2	171918945	172118945	harbor1	chr2	172018289	172018813	LINE/L1	533	+	262	172018551	99606
chr2	171918945	172118945	harbor1	chr2	172018814	172018953	LINE/L1	697	-	70	172018884	99939
chr2	171918945	172118945	harbor1	chr2	172018954	172019070	LINE/L1	533	+	58	172019012	100067
chr2	171918945	172118945	harbor1	chr2	172019071	172019274	SINE/Alu	1318	+	102	172019173	100228
chr2	171918945	172118945	harbor1	chr2	172019275	172019415	LINE/L1	533	+	70	172019345	100400
chr2	171918945	172118945	harbor1	chr2	172019434	172019569	SINE/Alu	751	+	68	172019502	100557
chr2	171918945	172118945	harbor1	chr2	172019996	172020284	SINE/Alu	2173	-	144	172020140	101195
chr2	171918945	172118945	harbor1	chr2	172020549	172020733	LINE/L2	683	-	92	172020641	101696
chr2	171918945	172118945	harbor1	chr2	172022905	172023197	SINE/Alu	2388	+	146	172023051	104106
chr2	171918945	172118945	harbor1	chr2	172023471	172023854	LINE/L1	1344	+	192	172023663	104718
chr2	171918945	172118945	harbor1	chr2	172023855	172024158	SINE/Alu	2485	-	152	172024007	105062
chr2	171918945	172118945	harbor1	chr2	172024159	172024230	LINE/L1	1344	+	36	172024195	105250
chr2	171918945	172118945	harbor1	chr2	172025343	172025626	SINE/Alu	1793	-	142	172025485	106540
chr2	171918945	172118945	harbor1	chr2	172025716	172025807	SINE/Alu	509	-	46	172025762	106817
chr2	171918945	172118945	harbor1	chr2	172025830	172026477	LINE/L1	1714	-	324	172026154	107209
chr2	171918945	172118945	harbor1	chr2	172027255	172027590	DNA/TcMar-Tigger	1964	+	168	172027423	108478
chr2	171918945	172118945	harbor1	chr2	172028027	172028474	LINE/L2	541	-	224	172028251	109306
chr2	171918945	172118945	harbor1	chr2	172029127	172029431	SINE/Alu	1695	+	152	172029279	110334
chr2	171918945	172118945	harbor1	chr2	172029763	172030055	SINE/Alu	2231	-	146	172029909	110964
chr2	171918945	172118945	harbor1	chr2	172030078	172030390	SINE/Alu	2352	-	156	172030234	111289
chr2	171918945	172118945	harbor1	chr2	172032481	172032780	LINE/L1	2710	+	150	172032631	113686
chr2	171918945	172118945	harbor1	chr2	172032781	172033096	SINE/Alu	2372	+	158	172032939	113994
chr2	171918945	172118945	harbor1	chr2	172033097	172033357	LINE/L1	2710	+	130	172033227	114282
chr2	171918945	172118945	harbor1	chr2	172033358	172033655	SINE/Alu	2269	-	148	172033506	114561
chr2	171918945	172118945	harbor1	chr2	172033656	172033799	LINE/L1	2710	+	72	172033728	114783
chr2	171918945	172118945	harbor1	chr2	172033800	172034098	SINE/Alu	2141	+	149	172033949	115004
chr2	171918945	172118945	harbor1	chr2	172034099	172034316	LINE/L1	2710	+	108	172034207	115262
chr2	171918945	172118945	harbor1	chr2	172035057	172035145	LINE/L1	809	-	44	172035101	116156
chr2	171918945	172118945	harbor1	chr2	172035182	172035463	SINE/Alu	2461	-	140	172035322	116377
chr2	171918945	172118945	harbor1	chr2	172035464	172035646	LINE/L1	809	-	91	172035555	116610
chr2	171918945	172118945	harbor1	chr2	172035647	172035941	SINE/Alu	1841	-	147	172035794	116849
chr2	171918945	172118945	harbor1	chr2	172035942	172036035	LINE/L1	652	-	46	172035988	117043
chr2	171918945	172118945	harbor1	chr2	172036036	172036335	SINE/Alu	2581	+	150	172036186	117241
chr2	171918945	172118945	harbor1	chr2	172036336	172036398	LINE/L1	652	-	31	172036367	117422
chr2	171918945	172118945	harbor1	chr2	172036399	172036664	SINE/Alu	2329	-	132	172036531	117586
chr2	171918945	172118945	harbor1	chr2	172036665	172036878	LINE/L1	652	-	106	172036771	117826
chr2	171918945	172118945	harbor1	chr2	172036978	172037276	SINE/Alu	2351	+	149	172037127	118182
chr2	171918945	172118945	harbor1	chr2	172037497	172037696	SINE/MIR	700	-	100	172037597	118652
chr2	171918945	172118945	harbor1	chr2	172039668	172039974	SINE/Alu	2266	-	153	172039821	120876
chr2	171918945	172118945	harbor1	chr2	172039980	172040255	SINE/Alu	2209	-	138	172040118	121173
chr2	171918945	172118945	harbor1	chr2	172040747	172041065	SINE/Alu	2272	-	159	172040906	121961
chr2	171918945	172118945	harbor1	chr2	172041179	172041476	SINE/Alu	2262	+	148	172041327	122382
chr2	171918945	172118945	harbor1	chr2	172041805	172042100	SINE/Alu	2216	-	148	172041953	123008
chr2	171918945	172118945	harbor1	chr2	172043118	172043221	SINE/Alu	707	-	52	172043170	124225
chr2	171918945	172118945	harbor1	chr2	172043586	172043814	LINE/L1	443	+	114	172043700	124755
chr2	171918945	172118945	harbor1	chr2	172043815	172044100	SINE/Alu	1948	+	142	172043957	125012
chr2	171918945	172118945	harbor1	chr2	172044101	172044151	LINE/L1	443	+	25	172044126	125181
chr2	171918945	172118945	harbor1	chr2	172044279	172044609	SINE/Alu	2082	+	165	172044444	125499
chr2	171918945	172118945	harbor1	chr2	172044625	172044912	SINE/Alu	1941	+	144	172044769	125824
chr2	171918945	172118945	harbor1	chr2	172045380	172045683	SINE/Alu	2552	+	152	172045532	126587
chr2	171918945	172118945	harbor1	chr2	172047437	172047734	SINE/Alu	2107	-	148	172047585	128640
chr2	171918945	172118945	harbor1	chr2	172048979	172049271	SINE/Alu	1857	-	146	172049125	130180
chr2	171918945	172118945	harbor1	chr2	172054240	172054521	SINE/Alu	2314	+	140	172054380	135435
chr2	171918945	172118945	harbor1	chr2	172056426	172056624	LINE/L2	578	+	99	172056525	137580
chr2	171918945	172118945	harbor1	chr2	172057692	172057880	SINE/MIR	615	+	94	172057786	138841
chr2	171918945	172118945	harbor1	chr2	172057917	172058241	SINE/Alu	1060	-	162	172058079	139134
chr2	171918945	172118945	harbor1	chr2	172058548	172058677	SINE/Alu	674	-	64	172058612	139667
chr2	171918945	172118945	harbor1	chr2	172058971	172059089	DNA/hAT-Charlie	463	-	59	172059030	140085
chr2	171918945	172118945	harbor1	chr2	172059097	172059302	SINE/Alu	1651	-	102	172059199	140254
chr2	171918945	172118945	harbor1	chr2	172059408	172059725	DNA/hAT-Charlie	1282	-	158	172059566	140621
chr2	171918945	172118945	harbor1	chr2	172059770	172060082	SINE/Alu	2457	+	156	172059926	140981
chr2	171918945	172118945	harbor1	chr2	172060134	172060437	SINE/Alu	2196	+	152	172060286	141341
chr2	171918945	172118945	harbor1	chr2	172060504	172060909	LINE/L1	965	-	202	172060706	141761
chr2	171918945	172118945	harbor1	chr2	172064393	172064636	SINE/Alu	2006	+	122	172064515	145570
chr2	171918945	172118945	harbor1	chr2	172068102	172068415	SINE/Alu	2258	+	156	172068258	149313
chr2	171918945	172118945	harbor1	chr2	172068521	172068807	SINE/Alu	2088	-	143	172068664	149719
chr2	171918945	172118945	harbor1	chr2	172068907	172069210	SINE/Alu	1888	-	152	172069059	150114
chr2	171918945	172118945	harbor1	chr2	172098202	172098394	SINE/MIR	613	-	96	172098298	179353
chr2	171918945	172118945	harbor1	chr2	172104543	172104798	SINE/Alu	2125	-	128	172104671	185726
chr2	171918945	172118945	harbor1	chr2	172104913	172105228	SINE/Alu	2225	+	158	172105071	186126
chr2	171918945	172118945	harbor1	chr2	172107126	172107292	SINE/Alu	1994	-	83	172107209	188264
chr2	171918945	172118945	harbor1	chr2	172107323	172107451	SINE/Alu	1994	-	64	172107387	188442
chr2	171918945	172118945	harbor1	chr2	172107454	172107754	SINE/Alu	1944	-	150	172107604	188659
chr2	171918945	172118945	harbor1	chr2	172109002	172109238	LINE/L1	1592	+	118	172109120	190175
chr2	171918945	172118945	harbor1	chr2	172110574	172110918	SINE/Alu	2317	-	172	172110746	191801
chr2	171918945	172118945	harbor1	chr2	172110945	172111244	SINE/Alu	2835	+	150	172111095	192150
chr2	171918945	172118945	harbor1	chr2	172111649	172111783	SINE/Alu	804	-	67	172111716	192771
chr2	171918945	172118945	harbor1	chr2	172112072	172112366	SINE/Alu	2586	-	147	172112219	193274
chr2	171918945	172118945	harbor1	chr2	172112602	172112771	LTR/ERVL-MaLR	506	+	84	172112686	193741
chr2	171918945	172118945	harbor1	chr2	172113129	172113374	DNA	605	-	122	172113251	194306
chr2	171918945	172118945	harbor1	chr2	172114000	172114316	SINE/Alu	2269	-	158	172114158	195213
chr2	171918945	172118945	harbor1	chr2	172114332	172114646	SINE/Alu	2232	-	157	172114489	195544
chr2	171918945	172118945	harbor1	chr2	172114926	172115144	LINE/L2	419	-	109	172115035	196090
chr2	171918945	172118945	harbor1	chr2	172115202	172115487	SINE/Alu	2140	+	142	172115344	196399
chr2	171918945	172118945	harbor1	chr2	172115488	172115621	LINE/L1	686	-	66	172115554	196609
chr2	171918945	172118945	harbor1	chr2	172115622	172115756	SINE/Alu	714	-	67	172115689	196744
chr2	171918945	172118945	harbor1	chr2	172115758	172115775	LINE/L1	686	-	8	172115766	196821
chr2	171918945	172118945	harbor1	chr2	172115774	172116100	LINE/L1	1802	-	163	172115937	196992
chr2	171918945	172118945	harbor1	chr2	172116136	172116740	LTR/ERVL-MaLR	835	-	302	172116438	197493
chr2	171918945	172118945	harbor1	chr2	172117246	172117401	DNA/hAT-Charlie	447	+	78	172117324	198379
chr2	171918945	172118945	harbor1	chr2	172117570	172117697	SINE/Alu	784	+	64	172117634	198689
chr2	171918945	172118945	harbor1	chr2	172118134	172118446	SINE/Alu	2525	+	156	172118290	199345
chr2	171918945	172118945	harbor1	chr2	172118518	172118636	SINE/Alu	847	-	59	172118577	199632
chr2	171918945	172118945	harbor1	chr2	172118804	172118975	LTR/ERVL-MaLR	511	-	86	172118890	199945
chr2	171918945	172118945	harbor1	chr2	171933549	171934193	LINE/L1	5071	-	322	171933871	14926
chr2	171918945	172118945	harbor1	chr2	172048337	172048503	SINE/MIR	648	-	83	172048420	129475
chr2	97556787	97756787	harbor1	chr2	97556748	97556849	DNA/hAT-Charlie	432	+	50	97556798	11
chr2	97556787	97756787	harbor1	chr2	97564358	97565397	LINE/L1	6749	-	520	97564878	8091
chr2	97556787	97756787	harbor1	chr2	97565392	97565861	LINE/L1	2947	+	234	97565626	8839
chr2	97556787	97756787	harbor1	chr2	97565903	97566024	SINE/Alu	648	+	60	97565963	9176
chr2	97556787	97756787	harbor1	chr2	97566032	97566334	SINE/Alu	2057	+	151	97566183	9396
chr2	97556787	97756787	harbor1	chr2	97566733	97566756	DNA/TcMar-Tigger	2824	+	12	97566745	9958
chr2	97556787	97756787	harbor1	chr2	97566757	97567590	LTR/ERVL	3219	-	416	97567173	10386
chr2	97556787	97756787	harbor1	chr2	97567591	97568256	DNA/TcMar-Tigger	2824	+	332	97567923	11136
chr2	97556787	97756787	harbor1	chr2	97569318	97569728	LINE/L1	1577	+	205	97569523	12736
chr2	97556787	97756787	harbor1	chr2	97570309	97570858	LTR/ERVL	2380	+	274	97570583	13796
chr2	97556787	97756787	harbor1	chr2	97571198	97571355	SINE/Alu	912	+	78	97571276	14489
chr2	97556787	97756787	harbor1	chr2	97571366	97571654	SINE/Alu	2233	+	144	97571510	14723
chr2	97556787	97756787	harbor1	chr2	97571997	97572296	SINE/Alu	1584	+	150	97572147	15360
chr2	97556787	97756787	harbor1	chr2	97572920	97573358	LINE/L1	3513	-	219	97573139	16352
chr2	97556787	97756787	harbor1	chr2	97573359	97574595	LINE/L1	7308	+	618	97573977	17190
chr2	97556787	97756787	harbor1	chr2	97579796	97579997	SINE/MIR	559	-	100	97579896	23109
chr2	97556787	97756787	harbor1	chr2	97581821	97582107	SINE/Alu	2358	-	143	97581964	25177
chr2	97556787	97756787	harbor1	chr2	97585563	97585792	SINE/MIR	540	+	114	97585677	28890
chr2	97556787	97756787	harbor1	chr2	97586892	97587197	SINE/Alu	2281	+	152	97587044	30257
chr2	97556787	97756787	harbor1	chr2	97588312	97588394	DNA/TcMar-Mariner	569	+	41	97588353	31566
chr2	97556787	97756787	harbor1	chr2	97591787	97592086	SINE/Alu	2322	-	150	97591937	35150
chr2	97556787	97756787	harbor1	chr2	97593203	97593597	LTR/ERVL-MaLR	1968	+	197	97593400	36613
chr2	97556787	97756787	harbor1	chr2	97594599	97595241	LTR/ERV1	2488	-	321	97594920	38133
chr2	97556787	97756787	harbor1	chr2	97595486	97595656	LINE/L1	495	+	85	97595571	38784
chr2	97556787	97756787	harbor1	chr2	97595656	97595987	LINE/L1	1313	-	166	97595822	39035
chr2	97556787	97756787	harbor1	chr2	97602493	97602648	LINE/L1	465	+	78	97602571	45784
chr2	97556787	97756787	harbor1	chr2	97602642	97603469	LINE/L1	3736	+	414	97603056	46269
chr2	97556787	97756787	harbor1	chr2	97603497	97604023	LTR/ERVL-MaLR	868	+	263	97603760	46973
chr2	97556787	97756787	harbor1	chr2	97604066	97604226	SINE/Alu	980	+	80	97604146	47359
chr2	97556787	97756787	harbor1	chr2	97604266	97604659	LINE/L1	793	+	196	97604462	47675
chr2	97556787	97756787	harbor1	chr2	97606252	97606696	LTR/ERVL-MaLR	1307	-	222	97606474	49687
chr2	97556787	97756787	harbor1	chr2	97609215	97609686	LTR/ERVL-MaLR	1406	+	236	97609451	52664
chr2	97556787	97756787	harbor1	chr2	97609742	97609822	DNA/hAT-Charlie	1125	-	40	97609782	52995
chr2	97556787	97756787	harbor1	chr2	97609823	97610131	SINE/Alu	2161	+	154	97609977	53190
chr2	97556787	97756787	harbor1	chr2	97610132	97610361	DNA/hAT-Charlie	1125	-	114	97610246	53459
chr2	97556787	97756787	harbor1	chr2	97611694	97611873	LTR/ERVL-MaLR	499	-	90	97611784	54997
chr2	97556787	97756787	harbor1	chr2	97613637	97614033	LTR/ERV1	1606	+	198	97613835	57048
chr2	97556787	97756787	harbor1	chr2	97614158	97614546	LTR/ERVL-MaLR	898	-	194	97614352	57565
chr2	97556787	97756787	harbor1	chr2	97615028	97615183	SINE/MIR	573	+	78	97615106	58319
chr2	97556787	97756787	harbor1	chr2	97616872	97617047	LINE/L1	477	+	88	97616960	60173
chr2	97556787	97756787	harbor1	chr2	97625725	97625910	SINE/Alu	1274	-	92	97625817	69030
chr2	97556787	97756787	harbor1	chr2	97628288	97628907	LINE/L1	4998	-	310	97628598	71811
chr2	97556787	97756787	harbor1	chr2	97628908	97629212	SINE/Alu	2101	+	152	97629060	72273
chr2	97556787	97756787	harbor1	chr2	97629213	97630118	LINE/L1	4998	-	452	97629665	72878
chr2	97556787	97756787	harbor1	chr2	97630189	97631378	LINE/L1	8504	-	594	97630783	73996
chr2	97556787	97756787	harbor1	chr2	97631379	97631666	SINE/Alu	1783	+	144	97631523	74736
chr2	97556787	97756787	harbor1	chr2	97632762	97632882	LINE/L1	4462	-	60	97632822	76035
chr2	97556787	97756787	harbor1	chr2	97632883	97633198	SINE/Alu	2161	-	158	97633041	76254
chr2	97556787	97756787	harbor1	chr2	97633199	97633891	LINE/L1	4462	-	346	97633545	76758
chr2	97556787	97756787	harbor1	chr2	97634421	97634685	LTR/ERVL	730	+	132	97634553	77766
chr2	97556787	97756787	harbor1	chr2	97634686	97634900	SINE/Alu	1665	+	107	97634793	78006
chr2	97556787	97756787	harbor1	chr2	97634901	97634952	LTR/ERVL	539	+	26	97634927	78140
chr2	97556787	97756787	harbor1	chr2	97639841	97640281	LTR/ERVL-MaLR	1112	+	220	97640061	83274
chr2	97556787	97756787	harbor1	chr2	97640385	97640510	SINE/Alu	733	+	62	97640447	83660
chr2	97556787	97756787	harbor1	chr2	97640562	97640849	SINE/Alu	1725	+	144	97640706	83919
chr2	97556787	97756787	harbor1	chr2	97641176	97641288	LINE/L1	446	+	56	97641232	84445
chr2	97556787	97756787	harbor1	chr2	97641886	97642165	SINE/Alu	2039	-	140	97642026	85239
chr2	97556787	97756787	harbor1	chr2	97642637	97642733	LINE/L1	423	-	48	97642685	85898
chr2	97556787	97756787	harbor1	chr2	97643326	97643613	SINE/Alu	2282	-	144	97643470	86683
chr2	97556787	97756787	harbor1	chr2	97643696	97643872	DNA/hAT-Charlie	616	+	88	97643784	86997
chr2	97556787	97756787	harbor1	chr2	97644358	97644620	DNA/hAT-Charlie	635	+	131	97644489	87702
chr2	97556787	97756787	harbor1	chr2	97646566	97646864	SINE/Alu	2524	+	149	97646715	89928
chr2	97556787	97756787	harbor1	chr2	97648640	97648867	LINE/L1	449	+	114	97648754	91967
chr2	97556787	97756787	harbor1	chr2	97649531	97649713	SINE/Alu	1078	+	91	97649622	92835
chr2	97556787	97756787	harbor1	chr2	97649735	97650151	LTR/ERVL-MaLR	1691	+	208	97649943	93156
chr2	97556787	97756787	harbor1	chr2	97650152	97650447	SINE/Alu	2393	-	148	97650300	93513
chr2	97556787	97756787	harbor1	chr2	97650448	97650517	LTR/ERVL-MaLR	1691	+	34	97650482	93695
chr2	97556787	97756787	harbor1	chr2	97650544	97650708	DNA/hAT-Charlie	789	+	82	97650626	93839
chr2	97556787	97756787	harbor1	chr2	97650953	97651166	LINE/L1	636	-	106	97651059	94272
chr2	97556787	97756787	harbor1	chr2	97651176	97651499	LINE/L1	711	-	162	97651338	94551
chr2	97556787	97756787	harbor1	chr2	97651491	97651638	LINE/L1	1043	-	74	97651565	94778
chr2	97556787	97756787	harbor1	chr2	97651639	97651922	SINE/Alu	2453	-	142	97651781	94994
chr2	97556787	97756787	harbor1	chr2	97651923	97651974	LINE/L1	1043	-	26	97651949	95162
chr2	97556787	97756787	harbor1	chr2	97652149	97652301	SINE/Alu	891	-	76	97652225	95438
chr2	97556787	97756787	harbor1	chr2	97652304	97652718	LINE/L1	3023	-	207	97652511	95724
chr2	97556787	97756787	harbor1	chr2	97652719	97653026	SINE/Alu	2211	+	154	97652873	96086
chr2	97556787	97756787	harbor1	chr2	97653035	97653327	SINE/Alu	1656	+	146	97653181	96394
chr2	97556787	97756787	harbor1	chr2	97653328	97654281	LINE/L1	3023	-	476	97653804	97017
chr2	97556787	97756787	harbor1	chr2	97662090	97662304	DNA/hAT-Charlie	832	+	107	97662197	105410
chr2	97556787	97756787	harbor1	chr2	97664455	97664565	SINE/Alu	616	-	55	97664510	107723
chr2	97556787	97756787	harbor1	chr2	97664750	97664874	SINE/Alu	843	-	62	97664812	108025
chr2	97556787	97756787	harbor1	chr2	97665246	97665368	LINE/L1	593	-	61	97665307	108520
chr2	97556787	97756787	harbor1	chr2	97665369	97665692	LTR/ERV1	3226	-	162	97665531	108744
chr2	97556787	97756787	harbor1	chr2	97665739	97665773	LTR/ERV1	3226	-	17	97665756	108969
chr2	97556787	97756787	harbor1	chr2	97665774	97666075	SINE/Alu	2021	-	150	97665924	109137
chr2	97556787	97756787	harbor1	chr2	97666076	97666255	LTR/ERV1	3226	-	90	97666166	109379
chr2	97556787	97756787	harbor1	chr2	97666256	97666550	SINE/Alu	2504	+	147	97666403	109616
chr2	97556787	97756787	harbor1	chr2	97666551	97666564	LTR/ERV1	3226	-	6	97666557	109770
chr2	97556787	97756787	harbor1	chr2	97666565	97666864	SINE/Alu	2122	+	150	97666715	109928
chr2	97556787	97756787	harbor1	chr2	97666865	97666921	LTR/ERV1	3226	-	28	97666893	110106
chr2	97556787	97756787	harbor1	chr2	97666922	97667076	LINE/L1	593	-	77	97666999	110212
chr2	97556787	97756787	harbor1	chr2	97667262	97667429	SINE/Alu	1218	-	84	97667346	110559
chr2	97556787	97756787	harbor1	chr2	97667431	97667731	SINE/Alu	2646	-	150	97667581	110794
chr2	97556787	97756787	harbor1	chr2	97667732	97667876	LTR/ERV1	527	+	72	97667804	111017
chr2	97556787	97756787	harbor1	chr2	97668257	97668590	LTR/ERVL-MaLR	1390	+	166	97668423	111636
chr2	97556787	97756787	harbor1	chr2	97668651	97668953	SINE/Alu	2250	-	151	97668802	112015
chr2	97556787	97756787	harbor1	chr2	97669046	97669275	DNA/hAT-Tip100	804	-	114	97669160	112373
chr2	97556787	97756787	harbor1	chr2	97669276	97669398	SINE/Alu	982	-	61	97669337	112550
chr2	97556787	97756787	harbor1	chr2	97670210	97670503	SINE/Alu	1886	+	146	97670356	113569
chr2	97556787	97756787	harbor1	chr2	97670553	97670863	SINE/Alu	1889	-	155	97670708	113921
chr2	97556787	97756787	harbor1	chr2	97670939	97671121	SINE/Alu	1233	-	91	97671030	114243
chr2	97556787	97756787	harbor1	chr2	97671229	97671446	SINE/Alu	1459	-	108	97671337	114550
chr2	97556787	97756787	harbor1	chr2	97676228	97676463	SINE/Alu	1903	+	118	97676346	119559
chr2	97556787	97756787	harbor1	chr2	97676477	97676780	SINE/Alu	1600	+	152	97676629	119842
chr2	97556787	97756787	harbor1	chr2	97676942	97677930	LINE/L1	4705	+	494	97677436	120649
chr2	97556787	97756787	harbor1	chr2	97677931	97678222	SINE/Alu	2363	+	146	97678077	121290
chr2	97556787	97756787	harbor1	chr2	97678223	97678688	LINE/L1	4705	+	232	97678455	121668
chr2	97556787	97756787	harbor1	chr2	97678689	97679008	SINE/Alu	1908	+	160	97678849	122062
chr2	97556787	97756787	harbor1	chr2	97679009	97679560	LINE/L1	4705	+	276	97679285	122498
chr2	97556787	97756787	harbor1	chr2	97679561	97679867	SINE/Alu	2391	+	153	97679714	122927
chr2	97556787	97756787	harbor1	chr2	97679868	97680017	LINE/L1	4705	+	74	97679942	123155
chr2	97556787	97756787	harbor1	chr2	97680018	97680322	SINE/Alu	2275	+	152	97680170	123383
chr2	97556787	97756787	harbor1	chr2	97680323	97680590	LINE/L1	4705	+	134	97680457	123670
chr2	97556787	97756787	harbor1	chr2	97680645	97680948	SINE/Alu	2602	+	152	97680797	124010
chr2	97556787	97756787	harbor1	chr2	97680953	97681136	SINE/Alu	1451	+	92	97681045	124258
chr2	97556787	97756787	harbor1	chr2	97681592	97681866	SINE/Alu	2347	+	137	97681729	124942
chr2	97556787	97756787	harbor1	chr2	97681867	97683076	LINE/L1	9116	+	604	97682471	125684
chr2	97556787	97756787	harbor1	chr2	97683115	97683418	LINE/L1	9116	+	152	97683267	126480
chr2	97556787	97756787	harbor1	chr2	97683419	97683553	SINE/Alu	827	+	67	97683486	126699
chr2	97556787	97756787	harbor1	chr2	97683554	97683852	LINE/L1	9116	+	149	97683703	126916
chr2	97556787	97756787	harbor1	chr2	97683854	97684031	SINE/Alu	1341	-	88	97683942	127155
chr2	97556787	97756787	harbor1	chr2	97684032	97684334	SINE/Alu	2668	-	151	97684183	127396
chr2	97556787	97756787	harbor1	chr2	97684336	97684918	LINE/L1	2413	+	291	97684627	127840
chr2	97556787	97756787	harbor1	chr2	97684919	97685228	SINE/Alu	2548	-	154	97685073	128286
chr2	97556787	97756787	harbor1	chr2	97685229	97685253	LINE/L1	1245	+	12	97685241	128454
chr2	97556787	97756787	harbor1	chr2	97685254	97685558	SINE/Alu	2465	-	152	97685406	128619
chr2	97556787	97756787	harbor1	chr2	97685564	97685862	SINE/Alu	2315	-	149	97685713	128926
chr2	97556787	97756787	harbor1	chr2	97685863	97685967	LINE/L1	1245	+	52	97685915	129128
chr2	97556787	97756787	harbor1	chr2	97685972	97686389	LTR/ERVL-MaLR	1728	-	208	97686180	129393
chr2	97556787	97756787	harbor1	chr2	97686418	97686717	SINE/Alu	2314	-	150	97686568	129781
chr2	97556787	97756787	harbor1	chr2	97686753	97686994	SINE/Alu	1605	+	120	97686873	130086
chr2	97556787	97756787	harbor1	chr2	97686995	97687082	LINE/L1	561	+	44	97687039	130252
chr2	97556787	97756787	harbor1	chr2	97687083	97687374	SINE/Alu	2028	+	146	97687229	130442
chr2	97556787	97756787	harbor1	chr2	97687375	97687414	LINE/L1	561	+	20	97687395	130608
chr2	97556787	97756787	harbor1	chr2	97689848	97690163	SINE/Alu	2296	+	158	97690006	133219
chr2	97556787	97756787	harbor1	chr2	97690372	97690680	SINE/Alu	2397	-	154	97690526	133739
chr2	97556787	97756787	harbor1	chr2	97690770	97691076	SINE/Alu	2455	-	153	97690923	134136
chr2	97556787	97756787	harbor1	chr2	97691196	97691354	LTR/ERVL	431	-	79	97691275	134488
chr2	97556787	97756787	harbor1	chr2	97691771	97691885	SINE/Alu	1035	+	57	97691828	135041
chr2	97556787	97756787	harbor1	chr2	97691921	97692398	LINE/L1	572	-	238	97692159	135372
chr2	97556787	97756787	harbor1	chr2	97692399	97692709	SINE/Alu	2414	-	155	97692554	135767
chr2	97556787	97756787	harbor1	chr2	97693021	97693492	LINE/L1	2752	-	236	97693257	136470
chr2	97556787	97756787	harbor1	chr2	97693886	97694232	LINE/L1	3532	-	173	97694059	137272
chr2	97556787	97756787	harbor1	chr2	97694233	97694559	SINE/Alu	2318	-	163	97694396	137609
chr2	97556787	97756787	harbor1	chr2	97694560	97695407	LINE/L1	3532	-	424	97694984	138197
chr2	97556787	97756787	harbor1	chr2	97695722	97695915	SINE/Alu	1145	-	96	97695818	139031
chr2	97556787	97756787	harbor1	chr2	97696455	97696758	SINE/Alu	2311	+	152	97696607	139820
chr2	97556787	97756787	harbor1	chr2	97698617	97698802	DNA/hAT-Charlie	814	+	92	97698709	141922
chr2	97556787	97756787	harbor1	chr2	97699314	97699629	SINE/Alu	2248	+	158	97699472	142685
chr2	97556787	97756787	harbor1	chr2	97700724	97701030	SINE/Alu	2549	-	153	97700877	144090
chr2	97556787	97756787	harbor1	chr2	97701780	97701926	DNA/hAT	495	-	73	97701853	145066
chr2	97556787	97756787	harbor1	chr2	97703347	97703641	SINE/Alu	2399	-	147	97703494	146707
chr2	97556787	97756787	harbor1	chr2	97703642	97703916	LTR/ERVL	1223	-	137	97703779	146992
chr2	97556787	97756787	harbor1	chr2	97704027	97704853	LINE/L1	5419	-	413	97704440	147653
