SRR12625672.22370234	38674514	16	38674576	79M71S	2048	38675627	72M78H
SRR12625672.22399590	38674474	0	38674471	82S33M35S	2064	8018260	2H22M126H
SRR12625672.22429906	10938767	0	10938772	64M86S	2048	17526139	68H22M60H
SRR12625672.22433827	57695085	0	57626173	90M60S	2064	57695203	62M88H
SRR12625672.22440792	34825472	16	34825536	94M56S	2048	34824500	12H46M92H
SRR12625672.2244889	48122779	0	48501683	115M35S	256	48122810	115M35H
SRR12625672.22474361	34825477	16	34825490	119M31S	2048	34422514	31M119H
SRR12625672.22494834	33674232	16	33674284	110M40S	2048	33676211	40M110H
SRR12625672.22500831	38674512	0	38674432	76M74S	2048	49947210	86H27M37H
SRR12625672.22517508	50282820	16	50282901	108M42S	2048	50278248	20H24M106H
SRR12625672.22534	32584486	16	32584655	88M62S	2048	32627364	62M88H
SRR12625672.22547289	62212077	0	62022137	94M56S	2064	62212200	56M94H
SRR12625672.22551095	35004808	16	35004885	55M95S	2064	33530200	88H23M39H
SRR12625672.2255347	56584998	16	56585065	80M70S	2048	33490063	17H22M111H
SRR12625672.22554830	62066039	16	62066153	73M77S	2048	58256778	26H26M98H
SRR12625672.22556215	3239604	16	3239686	117M33S	2048	3237644	35M115H
SRR12625672.2255897	63626725	0	63626729	33M117S	2048	58786102	98H29M23H
SRR12625672.22560591	38674530	0	38674514	40M110S	2048	61206070	43H22M85H
SRR12625672.22562025	38674642	0	38674451	43M107S	2048	42257639	106H22M22H
SRR12625672.22567804	62861760	0	62861772	30S82M38S	2048	62849441	28M122H
SRR12625672.22574577	38674470	0	38674474	56M94S	2064	17526139	19H23M108H
SRR12625672.22580010	38674468	0	38664262	81M69S	2064	38674542	69M81H
SRR12625672.22583358	64328054	16	64328130	76M74S	2048	64323617	75M75H
SRR12625672.22603833	38674533	0	38674432	72M78S	2064	653252	18H22M110H
SRR12625672.22610701	33674228	16	33674265	87M63S	2048	33669764	64M86H
SRR12625672.22662627	4591443	16	4591509	110M40S	2048	4573926	41M109H
SRR12625672.22672911	38674518	16	38674541	115M35S	2048	38675469	37M113H
SRR12625672.22677908	2840494	16	2840522	114M36S	2048	2728203	37M113H
SRR12625672.22681709	50802408	16	50802470	104M46S	2048	50794399	46M104H
SRR12625672.22683909	50191195	16	50191236	87M63S	2048	50192117	63M87H
SRR12625672.2268437	62685171	16	62685280	62S46M42S	256	49947213	96H24M30H
SRR12625672.22699459	50192071	0	50192097	22S116M12S	2048	50113452	22M128H
SRR12625672.22700757	38674491	0	38674498	38M112S	2064	37901888	21H24M105H
SRR12625672.2270628	38674576	0	38674476	32M118S	2048	63774052	45H22M83H
SRR12625672.22710915	58822276	16	58822304	102M48S	2048	58824529	31M119H
SRR12625672.2273222	63571196	0	63571757	49M101S	256	63571298	48M102H
SRR12625672.227354	38674537	0	38674460	44M106S	2048	61206069	96H23M31H
SRR12625672.22738561	61697925	16	61697995	112M38S	2048	61698626	38M112H
SRR12625672.22738616	34997184	16	34997245	95M55S	2048	35013840	55M95H
SRR12625672.22748486	38674510	0	38675735	59M91S	2048	38674518	59H43M48H
SRR12625672.22748784	52195351	16	52195459	89M61S	2048	52192131	19H43M88H
SRR12625672.22757844	38674462	0	38674450	58M92S	2048	49947211	104H25M21H
SRR12625672.22762419	38674479	0	38674450	49M101S	2064	57720446	57H22M71H
SRR12625672.22778192	63571127	0	63571164	116M34S	256	63571674	115M35H
SRR12625672.22792198	38674521	0	38674512	42M108S	2048	61206069	44H23M83H
SRR12625672.22801655	58892167	16	58892253	81M69S	2048	58889260	69M81H
SRR12625672.22816982	63571329	272	63571823	99M51H	2048	50139404	50M100H
SRR12625672.22849222	38674542	0	38674460	16S44M90S	2048	49947213	112H24M14H
SRR12625672.22854926	4898895	16	4898969	102M48S	2048	4911462	48M102H
SRR12625672.22860579	3786000	16	3786034	114M36S	2048	21656451	36M114H
SRR12625672.22862002	38674542	0	38674516	15S40M95S	2048	61206070	56H22M72H
SRR12625672.22872966	33674236	16	33674268	87M63S	2048	33685626	66M84H
SRR12625672.22883007	3466936	16	3467016	111M39S	2048	3470944	40M110H
SRR12625672.22885731	38674547	0	38674501	44M106S	2048	63274311	55H22M73H
SRR12625672.22904308	53612456	16	53612486	110M40S	2048	53593874	7H34M109H
SRR12625672.22904821	50731620	16	50731747	35M115S	2064	5255140	84H22M44H
SRR12625672.22917070	38674542	0	45171518	76M74S	2064	38674649	75M75H
SRR12625672.229223	38674573	16	38674613	111M39S	2048	38672154	40M110H
SRR12625672.22948887	38674545	0	38674450	58M92S	2048	49947215	71H24M55H
SRR12625672.22990474	38674569	0	38674518	38M112S	2048	61206069	38H23M89H
SRR12625672.22998927	36573564	16	36573605	110M40S	2048	36581353	41M109H
SRR12625672.23000269	64328082	0	64328084	82M68S	2048	49947213	83H26M41H
SRR12625672.23000305	50369650	16	50369666	111M39S	2048	50370121	39M111H
SRR12625672.23011330	38674490	0	38674465	39M111S	2048	61206069	91H23M36H
SRR12625672.23041257	34825498	0	39869058	115M35S	2064	34825617	35M115H
SRR12625672.23067547	63641047	16	63641084	102M48S	2048	63627192	48M102H
SRR12625672.23070715	82000	16	82057	80M70S	272	21194762	35H46M69H
SRR12625672.2307738	42154199	16	42154288	55M95S	2048	42978636	41H54M55H
SRR12625672.23096546	34825470	16	34825529	105M45S	2048	34825941	46M104H
SRR12625672.23109278	64328074	0	64328084	82M68S	2048	49947213	84H25M41H
SRR12625672.23113503	289164	16	289213	89M61S	2048	325373	62M88H
SRR12625672.23153487	31996353	0	31996372	73M77S	2048	49947216	100H24M26H
SRR12625672.2315671	40820497	16	40820532	101M49S	2048	41693053	52M98H
SRR12625672.23180996	62860331	16	62860423	90M60S	2048	62861814	60M90H
SRR12625672.23196495	43745767	0	43749901	2S81M67S	2064	43745822	67M83H
SRR12625672.23203016	38674498	0	38674516	38M112S	2048	61206069	40H23M87H
SRR12625672.23224519	38674513	0	38674517	37M113S	2048	61206070	40H22M88H
SRR12625672.23246813	35004746	16	35004809	101M49S	2048	35007938	49M101H
SRR12625672.2325636	34825508	16	34825610	116M34S	2048	34832496	35M115H
SRR12625672.23258641	50369674	16	50369703	101M49S	2048	50370360	49M101H
SRR12625672.23266816	40689277	16	40689334	98M52S	2048	40170649	55M95H
SRR12625672.23320837	11883788	16	11883867	84M66S	2064	11891513	82H50M18H
SRR12625672.23333079	34825505	16	34825545	107M43S	2048	35209312	45M105H
SRR12625672.23349559	58889149	16	58889223	6S95M49S	2048	58890392	15H34M101H
SRR12625672.23360625	36493480	16	36493523	110M40S	2048	36494008	41M109H
SRR12625672.23375949	38674490	0	38674472	64M86S	2048	63274311	84H22M44H
SRR12625672.23395960	38674512	0	38674514	42M108S	2048	61206070	43H22M85H
SRR12625672.23395996	63571448	16	63571460	63M87S	272	63571868	54M96H
SRR12625672.23421313	38674558	16	38674659	65M85S	2064	37223224	64H23M63H
SRR12625672.2343697	43508291	16	43508335	109M41S	2048	17684660	41M109H
SRR12625672.23437535	8937123	16	8937189	84M66S	272	30096958	83H24M43H
SRR12625672.23480914	38674512	0	38674469	39M111S	2048	49947212	51H22M77H
SRR12625672.2348127	61977232	16	61977325	85M65S	2048	62113132	65M85H
SRR12625672.23485580	38674547	0	38674422	68M82S	256	49947213	99H24M27H
SRR12625672.23489815	34825469	16	34825540	109M41S	2048	35025064	27M123H
SRR12625672.23493124	32584494	0	32584486	25M125S	2064	58276728	108H23M19H
SRR12625672.23498073	62793938	16	62793993	90M60S	2048	62861814	60M90H
SRR12625672.23502731	34825475	0	34968070	87M63S	2064	34825565	63M87H
SRR12625672.23505777	33674192	0	33647300	90M60S	2064	33674272	60M90H
SRR12625672.23522344	58316224	16	58316285	102M48S	2048	58651445	48M102H
SRR12625672.23528739	43204722	16	43204763	81M69S	2064	43234876	80H25M45H
SRR12625672.23535152	38674549	16	38674619	81M69S	2048	38675277	69M81H
SRR12625672.23545456	9068749	16	9068841	60S51M39S	2048	9069473	39M111H
SRR12625672.23573956	44254355	16	44254454	107M43S	2048	44274690	45M105H
SRR12625672.23584862	63831315	0	63831334	74M76S	2064	57350943	41H23M86H
SRR12625672.23603970	63571437	0	63573708	105M45S	2064	63571500	46M104H
SRR12625672.23625504	64328037	0	64328043	41M109S	2048	49947213	124H24M2H
SRR12625672.23638762	46480966	16	46481019	103M47S	2048	61977149	47M103H
SRR12625672.23662898	38674426	0	38657137	85M65S	2064	38674567	65M85H
SRR12625672.23670402	38674543	0	38674518	36M114S	2048	4721429	56H22M72H
SRR12625672.23677650	43749776	16	43749867	115M35S	2048	43315468	36M114H
SRR12625672.23709026	43508259	16	43508360	112M38S	2048	43508984	38M112H
SRR12625672.23719997	13995871	16	13995899	105M45S	2048	13995024	46M104H
SRR12625672.23745041	38674607	0	38674477	32M118S	2064	36269214	17H23M110H
SRR12625672.23745744	36493898	0	36493885	25M125S	2048	51668076	49H25M76H
SRR12625672.23763255	37346311	0	37346320	45M105S	2064	408009	23H25M102H
SRR12625672.23771595	48375304	16	48375335	113M37S	2048	48377471	38M112H
SRR12625672.23774606	37144493	16	37144566	85M65S	272	5601636	43M107H
SRR12625672.2378072	48627908	16	48628014	67S47M36S	2064	59670598	37H22M91H
SRR12625672.23798946	35004734	16	35004791	93M57S	2048	34938334	57M93H
SRR12625672.23800769	38674512	0	38674477	18S27M105S	2048	58786105	93H22M35H
SRR12625672.23817883	62212144	16	62212165	96M54S	2048	47278349	55M95H
SRR12625672.23820436	33674196	0	33673076	89M61S	2064	33674332	61M89H
SRR12625672.2383561	33674168	16	33674235	87M63S	2048	33671213	63M87H
SRR12625672.23859284	58889246	0	59005618	75M75S	2064	58889331	75M75H
SRR12625672.23868305	35699623	16	35699679	69M81S	2048	35699339	67M83H
SRR12625672.23886929	38674534	0	38674450	58M92S	2048	58786105	102H22M26H
SRR12625672.23892013	62103843	16	62103963	105M45S	2048	62212170	45M105H
SRR12625672.23902605	38674549	16	38674643	84M66S	2048	54433004	34H28M88H
SRR12625672.23916085	48501590	16	48501626	107M43S	2048	48487355	44M106H
SRR12625672.23935100	3848339	16	3848412	88M62S	2048	325372	63M87H
SRR12625672.23942209	38674542	0	38674521	29S35M86S	2048	61206069	64H23M63H
SRR12625672.23951721	33674176	0	21362521	100M50S	2064	33674276	50M100H
SRR12625672.23955504	40689267	272	5611300	38H65M47H	2064	40689415	30M120H
SRR12625672.23972191	64328082	0	64328055	29M121S	2048	58786107	115H22M13H
SRR12625672.23999240	50186862	0	50192110	78M72S	2064	50186964	72M78H
SRR12625672.24018244	63568666	16	63568758	39M111S	2064	35938850	72H23M55H
SRR12625672.24024994	50302673	16	50302751	81M69S	2048	50192109	69M81H
SRR12625672.24038835	58265243	16	58265297	110M40S	2048	58309636	42M108H
SRR12625672.24055988	59042649	16	59042724	98M52S	2048	59948138	53M97H
SRR12625672.24072063	38674463	0	38674450	45M105S	2048	58786105	102H22M26H
SRR12625672.24074452	33674205	16	33674286	98M52S	2048	33685424	52M98H
SRR12625672.24104427	50369701	16	50369761	96M54S	2048	50336454	54M96H
SRR12625672.2410789	57441272	16	57441298	112M38S	2048	57404558	38M112H
SRR12625672.24164211	58889154	16	58889218	100M50S	2048	58890637	50M100H
SRR12625672.24180129	32919522	16	32919532	112M38S	2048	35004820	38M112H
SRR12625672.24185567	48501666	0	48122818	116M34S	256	48501691	116M34H
SRR12625672.24207982	33674205	16	33674272	117M33S	2048	33386503	33M117H
SRR12625672.24221481	653013	16	653094	93M57S	2048	653500	59M91H
SRR12625672.24223141	38674528	0	38674453	37M113S	2048	63774050	97H24M29H
SRR12625672.24234368	62019469	0	62212151	105M45S	2064	62019546	45M105H
SRR12625672.24238190	38674494	0	38674506	44M106S	2048	61206070	51H22M77H
SRR12625672.24281503	51542489	16	51542556	94M56S	2048	51381316	15H26M109H
SRR12625672.24290930	3236060	16	3236121	107M43S	2048	36737128	48M102H
SRR12625672.24293345	32584503	0	32584488	27M123S	2048	48372490	16H23M111H
SRR12625672.24296167	31722311	0	31722839	87M63S	2064	31722462	63M87H
SRR12625672.24298846	48626209	16	48626261	106M44S	2064	49451447	106H31M13H
SRR12625672.2432202	38674541	16	38674568	111M39S	2048	38675601	39M111H
SRR12625672.24326162	53924222	16	53924304	115M35S	2048	53927134	37M113H
SRR12625672.2434270	35995007	0	33490010	57S51M42S	2064	35995122	47M103H
SRR12625672.24364960	63499251	16	63499347	64S65M21S	2048	49947213	112H24M14H
SRR12625672.2438053	51475351	272	27661744	62H30M58H	2064	51475457	29M121H
SRR12625672.24399130	23049399	16	23049542	40M110S	272	4309577	76H22M52H
SRR12625672.24437095	63955946	16	63956135	34M116S	2048	18790138	59H22M69H
SRR12625672.24447390	38674529	0	38674518	38M112S	2048	61206070	39H22M89H
SRR12625672.24451597	43190154	0	41699214	115M35S	2064	43190238	37M113H
SRR12625672.2447557	62861818	0	62861806	58M92S	2048	49947214	123H23M4H
SRR12625672.24488705	23362010	16	23362066	93M57S	2048	23246303	58M92H
SRR12625672.24493767	62861850	0	62861820	36M114S	2048	49947215	118H22M10H
SRR12625672.24510244	35004756	16	35004811	96M54S	2064	60522318	107H22M21H
SRR12625672.24531026	62066327	16	62066379	77M73S	2048	62126787	73M77H
SRR12625672.2453359	62627629	16	62627668	98M52S	2048	62625792	54M96H
SRR12625672.24543466	557091	16	557090	10S118M22S	2048	536557	22M128H
SRR12625672.24567196	38674461	0	38674450	40M110S	2048	23507940	76H22M52H
SRR12625672.2457231	63571441	256	63571860	37M113H	256	63571452	37M113H
SRR12625672.24579566	62337922	0	34710183	115M35S	2064	62338024	36M114H
SRR12625672.24591855	33685149	16	33685206	119M31S	2048	33674192	33M117H
SRR12625672.24605977	64328085	0	64328096	70M80S	2048	49947215	113H22M15H
SRR12625672.24608685	34825498	16	34825576	100M50S	2048	34825238	50M100H
SRR12625672.24642220	43508315	16	43508350	106M44S	2048	2330509	44M106H
SRR12625672.24647827	13995727	16	13995858	80S55M15S	2064	17526138	47H23M80H
SRR12625672.24688082	34825508	16	34825591	91M59S	2048	44214940	60M90H
SRR12625672.24696559	38674573	0	38674508	42M108S	2048	4721429	66H22M62H
SRR12625672.24702912	63831081	16	63831122	102M48S	2048	63309238	48M102H
SRR12625672.24719740	35004880	256	53106793	76H47M27H	2064	35005058	27M123H
SRR12625672.24756928	38666652	16	38666815	111M39S	2048	38674571	40M110H
SRR12625672.24760648	9573641	16	9573671	111M39S	2048	9575771	24M126H
SRR12625672.24777806	62212451	0	62212156	116M34S	2064	62212587	34M116H
SRR12625672.24787180	2840490	2064	2840580	60M90H	256	35983216	39H36M75H
SRR12625672.24823689	62861294	16	62861332	106M44S	2048	63150682	44M106H
SRR12625672.24831951	13995871	0	12629165	72M78S	2064	13995963	61M89H
SRR12625672.24864154	38674517	0	38674468	41M109S	2064	36269214	8H23M119H
SRR12625672.24880394	34216026	0	21917976	93M57S	2064	34216128	57M93H
SRR12625672.24901914	38674490	2064	57720446	18H22M110H	2048	38674013	22M128H
SRR12625672.24904683	33865873	16	33865943	88M62S	2048	33859506	40H22M88H
SRR12625672.24914289	3785816	0	6007983	102M48S	2064	3786088	48M102H
SRR12625672.24921643	38674542	0	38674460	16S48M86S	2048	58786105	108H22M20H
SRR12625672.24934437	2172174	16	2172206	100M50S	2048	1987854	50M100H
SRR12625672.24935273	48122772	16	48122837	100M50S	272	48501710	100M50H
SRR12625672.24938891	60813178	16	60813221	92M58S	2048	60804298	58M92H
SRR12625672.24961921	557092	16	557177	115M35S	2048	558141	38M112H
SRR12625672.24966113	32638612	16	32638650	94M56S	2048	32584525	58M92H
SRR12625672.2499245	62238383	16	62238433	78M72S	2048	62861784	74M76H
SRR12625672.25002558	36497872	0	36493948	101M49S	2064	36497943	50M100H
SRR12625672.25030125	32819964	16	32820042	104M46S	2048	32846969	46M104H
SRR12625672.25037327	64328084	0	49947213	91S25M34S	2048	64328077	22M128H
SRR12625672.2507649	49820342	16	49820370	105M45S	2048	49812821	46M104H
SRR12625672.25085455	37346312	0	37346323	41M109S	2048	36269215	93H23M34H
SRR12625672.25103442	50369681	2064	50369790	45M105H	256	50676473	5H35M110H
SRR12625672.25103478	34825475	16	34825537	85M65S	2048	34776848	66M84H
SRR12625672.2510537	38674542	0	38674520	34S40M76S	2064	57720446	30H22M98H
SRR12625672.25109961	50369728	16	50369802	94M56S	2048	50367074	58M92H
SRR12625672.25126178	5128095	16	5128156	82M68S	2048	5126972	68M82H
SRR12625672.25135101	38674479	0	38674479	12S33M105S	2048	58786105	85H22M43H
SRR12625672.25136402	63831093	16	63831109	109M41S	2064	63855320	109H26M15H
SRR12625672.25136847	34825467	16	34825587	105M45S	2064	36017927	105H24M21H
SRR12625672.25137159	46512858	16	46512959	80M70S	2048	46513633	71M79H
SRR12625672.2514990	38674477	0	38674478	58M92S	2048	58786105	74H22M54H
SRR12625672.2519314	38674470	0	38674474	75M75S	2048	58786105	78H22M50H
SRR12625672.25231465	33674188	0	33401557	78M72S	2064	33674250	72M78H
SRR12625672.25239305	38674546	16	38674611	101M49S	2048	38963357	50M100H
SRR12625672.25240227	38674482	0	38674472	58M92S	256	49947213	111H24M15H
SRR12625672.25264471	4686304	16	4686344	116M34S	2048	4681529	33M117H
SRR12625672.25308775	3173691	16	3173926	79M71S	2064	3174393	78H57M15H
SRR12625672.2531035	38674538	0	38674450	27M123S	2048	49947212	71H26M53H
SRR12625672.25326163	32584396	16	32584482	97M53S	2048	32198757	53M97H
SRR12625672.25355091	50367956	0	50367943	60S85M5S	2048	50369721	60M90H
SRR12625672.25370325	34825475	0	7888739	79S48M23S	2064	34825599	23M127H
SRR12625672.25378247	33674240	16	33674375	88M62S	2048	33672175	63M87H
SRR12625672.25390722	23113514	16	23113595	114M36S	2064	8884944	114H23M13H
SRR12625672.25395209	63571192	0	63571743	58M92S	256	63571284	58M92H
SRR12625672.25439401	15062110	16	15062173	57M93S	2048	15059558	56H38M56H
SRR12625672.25448303	1118694	16	1118835	118M32S	2048	1118334	34M116H
SRR12625672.25453346	50369722	16	50369778	77M73S	2064	39635025	124H22M4H
SRR12625672.25477327	661900	16	653558	65S73M12S	2064	661973	66M84H
SRR12625672.25499842	62410277	16	62410337	107M43S	2048	62861820	43M107H
SRR12625672.25505968	17809975	0	17809994	21S119M10S	2048	17739297	22M128H
SRR12625672.25506782	63216051	16	63216126	94M56S	2048	63215660	56M94H
SRR12625672.2552147	38674496	0	38674478	65M85S	2048	4721427	94H24M32H
SRR12625672.25535650	32819989	0	29596550	87M63S	2064	32820086	63M87H
SRR12625672.25539030	33277267	0	33276990	35M115S	2048	47616129	107H23M20H
SRR12625672.2553942	61772800	16	61772843	109M41S	2048	61773269	41M109H
SRR12625672.25545962	557094	0	58438314	111M39S	2064	557200	32M118H
SRR12625672.25557529	33674234	16	33674346	80M70S	2064	33811141	79H48M23H
SRR12625672.2560731	64080006	0	64080008	74M76S	2048	58786109	71H23M56H
SRR12625672.25614129	38674479	0	38674479	53M97S	256	49947213	105H24M21H
SRR12625672.25614868	38674520	0	38674514	47S57M46S	2048	56421000	48M102H
SRR12625672.25624002	33674173	0	32645504	90M60S	2064	33674292	63M87H
SRR12625672.25632149	2839990	0	2840554	97M53S	2064	2840153	53M97H
SRR12625672.25650903	36493994	16	36494043	93M57S	2048	36492677	57M93H
SRR12625672.25693288	34825468	16	34825544	116M34S	2048	50513315	34M116H
SRR12625672.25707913	33674092	16	33674153	88M62S	2064	31418274	112H25M13H
SRR12625672.25719373	32583703	0	32583592	65M85S	2048	49947213	54H25M71H
SRR12625672.2572371	64328078	0	64328051	37M113S	2048	49947213	123H24M3H
SRR12625672.2572785	38674487	0	38674450	54M96S	2048	49947213	70H25M55H
SRR12625672.25730968	38674508	0	38674468	68M82S	2048	63774052	84H22M44H
SRR12625672.25737675	43325789	16	43325849	98M52S	2048	43323774	52M98H
SRR12625672.25738327	36306550	16	36306604	89M61S	2048	35455114	61M89H
SRR12625672.2577905	62212081	16	62212112	103M47S	2048	62278433	48M102H
SRR12625672.25789436	34825316	16	34825521	101M49S	2064	34824823	101H32M17H
SRR12625672.25800056	64328101	0	64328090	76M74S	2048	49947213	77H25M48H
SRR12625672.25808108	25762896	0	25751136	49M101S	2064	25763021	32M118H
SRR12625672.2583104	34825484	16	34825524	91M59S	2048	35084393	59M91H
SRR12625672.25840847	550642	0	557091	86M64S	2064	550756	64M86H
SRR12625672.25855314	62861814	0	62861807	47M103S	2064	57720444	15H23M112H
SRR12625672.25868390	32583687	16	32583743	109M41S	2048	32608298	41M109H
SRR12625672.25868424	32584466	16	32584505	103M47S	2048	35887261	47M103H
SRR12625672.2587086	63462303	16	63462375	82M68S	2048	47667307	70M80H
SRR12625672.25874886	63529473	16	63529561	59M91S	2048	64266208	68H23M59H
SRR12625672.25929150	63571415	16	63571424	110M40S	2048	63569447	36M114H
SRR12625672.25944185	52194093	0	52192124	100M50S	2064	52194218	51M99H
SRR12625672.25955413	38674514	16	38674525	117M33S	2048	38671609	33M117H
SRR12625672.25969496	38674571	16	38674631	93M57S	2048	38675040	58M92H
SRR12625672.25972043	21048678	16	21048708	99M51S	2064	21396152	98H40M12H
SRR12625672.26020415	62212105	16	62212130	99M51S	2064	62220417	99H26M25H
SRR12625672.2602466	4686305	0	21499964	103M47S	2064	4686395	47M103H
SRR12625672.26049003	62676828	16	62676887	77M73S	2048	62677622	73M77H
SRR12625672.26054839	56322871	16	56322927	89M61S	2064	63472680	104H22M24H
SRR12625672.26081231	33827541	16	33827569	113M37S	2048	33824946	38M112H
SRR12625672.26098891	50369646	16	50369686	111M39S	2048	50369282	39M111H
SRR12625672.26107778	60268748	16	60268784	111M39S	2048	60310902	40M110H
SRR12625672.26189798	38674497	0	38674497	33M117S	2064	36269214	37H23M90H
SRR12625672.26209315	54037756	16	54037843	56M94S	2064	44115673	101H23M26H
SRR12625672.26221020	38674481	0	38674468	28M122S	2064	42099547	43H22M85H
SRR12625672.26221555	4686276	16	4686360	87M63S	2048	4673384	64M86H
SRR12625672.2623581	33674232	16	33674274	106M44S	2048	33668864	44M106H
SRR12625672.26255582	5112872	16	5112903	119M31S	2048	5221619	34M116H
SRR12625672.26277011	15476520	0	15476528	43M107S	2064	49882999	71H23M56H
SRR12625672.26282765	38674498	16	38674547	102M48S	2048	38693834	48M102H
SRR12625672.26288329	62861819	0	62861813	56M94S	256	49947214	115H23M12H
SRR12625672.26319734	38674464	0	38674450	54M96S	2048	49947210	68H28M54H
SRR12625672.26371635	557094	16	557162	78M72S	2048	557730	73M77H
SRR12625672.26387361	59032550	0	58692745	104M46S	2064	59032631	46M104H
SRR12625672.26394076	44137162	0	44137173	73M77S	2048	58786103	63H27M60H
SRR12625672.26395399	63216113	16	63216154	90M60S	2048	63215603	25H37M88H
SRR12625672.26418523	13471149	16	13471207	89M61S	2048	21917980	62M88H
SRR12625672.26424325	58889122	16	58889241	97M53S	2048	58995472	29M121H
SRR12625672.26439471	38674556	0	38674573	23S119M8S	2048	39072682	23M127H
SRR12625672.26442059	32583581	0	32583583	74M76S	2048	49947213	63H25M62H
SRR12625672.26442301	62874891	0	62874865	119M31S	2064	49947214	5H24M121H
SRR12625672.26442557	33810046	0	33811281	101M49S	2064	33810133	49M101H
SRR12625672.26458579	62824003	0	62861814	82M68S	2064	62824080	55M95H
SRR12625672.2647196	37346313	0	37346324	48M102S	2064	49947217	22M128H
SRR12625672.26475208	815987	16	816053	97M53S	2048	557097	53M97H
SRR12625672.26486243	43508246	16	43508364	67M83S	2048	43508914	21H62M67H
SRR12625672.26513141	31215264	16	31215397	44M106S	272	31097237	44M106H
SRR12625672.26515509	33674137	0	32056188	113M37S	2064	33674361	37M113H
SRR12625672.26530589	64328035	0	64328051	48M102S	2048	49947217	115H22M13H
SRR12625672.26542234	34067062	0	34060957	73M77S	2064	34067153	43M107H
SRR12625672.26561622	2840516	16	2840534	106M44S	2048	2840155	44M106H
SRR12625672.26563666	62066122	0	62502387	92M58S	2064	62066225	58M92H
SRR12625672.26563857	38674493	0	38674518	32M118S	2048	61206069	38H23M89H
SRR12625672.26565634	56370684	16	56370752	82M68S	2064	4187238	82H54M14H
SRR12625672.26568839	62212127	16	62212172	80M70S	2048	8303433	71M79H
SRR12625672.26579178	63462025	16	63462065	86M64S	2048	63462670	65M85H
SRR12625672.26581309	29410245	0	29410252	65M85S	2048	49947211	57H26M67H
SRR12625672.26596908	62862321	16	62862357	113M37S	2048	62861820	37M113H
SRR12625672.26656655	44832379	16	44832500	62M88S	2064	48338856	63H39M48H
SRR12625672.26662010	11892289	16	11892351	98M52S	2048	11891511	53M97H
SRR12625672.26696517	63571839	0	61936006	96M54S	272	63571807	5H53M92H
SRR12625672.26696577	63571431	0	61936006	96M54S	2064	63571807	5H53M92H
SRR12625672.26705395	59413281	16	59413374	115M35S	2048	47758886	36M114H
SRR12625672.26722489	4686337	16	4686395	94M56S	2048	4690639	57M93H
SRR12625672.2672493	38674621	0	38674573	33S113M4S	2048	38686082	33M117H
SRR12625672.26733887	38674514	16	38674658	66M84S	2064	15853921	104H24M22H
SRR12625672.26740756	62853092	0	62861780	87M63S	256	62852675	83H36M31H
SRR12625672.26747388	38674549	16	38674639	84M66S	2048	37906962	67M83H
SRR12625672.26754162	36872957	16	36872997	92M58S	2048	36850117	43M107H
SRR12625672.26755376	57695103	16	57695188	94M56S	2048	57345309	57M93H
SRR12625672.26757467	62212175	0	62234150	80M70S	2064	62212271	71M79H
SRR12625672.26776954	38674465	0	38674450	40M110S	2048	58786105	102H22M26H
SRR12625672.26781820	64117057	16	64117095	103M47S	2048	63969897	4H43M103H
SRR12625672.26815848	38674474	0	38674480	52M98S	2048	61206070	77H22M51H
SRR12625672.2683174	50369651	16	50369702	107M43S	2048	31991647	26M124H
SRR12625672.26841591	62861818	0	62861806	62M88S	256	49947214	123H23M4H
SRR12625672.26842743	62874952	0	62874868	120M30S	2064	49947214	8H24M118H
SRR12625672.26844907	50381812	0	50349678	121M29S	2064	50381909	29M121H
SRR12625672.26855459	32584496	16	32584559	99M51S	2048	32569715	51M99H
SRR12625672.26867275	38674494	0	38674488	62M88S	2048	61206070	69H22M59H
SRR12625672.26875788	38674543	0	38674480	50M100S	2048	63774052	72H22M56H
SRR12625672.26886557	35004722	16	35004765	95M55S	2048	34991823	3H52M95H
SRR12625672.2689184	48122773	0	48122807	115M35S	256	48501680	115M35H
SRR12625672.26922922	38674573	16	38674628	95M55S	2048	38661389	56M94H
SRR12625672.26925676	2840524	16	2840594	105M45S	2064	2678896	105H25M20H
SRR12625672.26929025	38674496	0	38674517	39M111S	2048	61206070	40H22M88H
SRR12625672.26961878	48501652	0	48501680	115M35S	256	48122807	115M35H
SRR12625672.26985297	50192027	16	50192100	114M36S	2048	49985356	39M111H
SRR12625672.26993991	48122781	16	48122824	105M45S	272	48501697	105M45H
SRR12625672.2699830	38674497	0	38674514	40M110S	2048	61206070	43H22M85H
SRR12625672.27011864	62860567	16	62861812	17S57M76S	2064	62860485	74H31M45H
SRR12625672.27025948	2840504	0	3115009	101M49S	2064	2840581	50M100H
SRR12625672.2702972	38674532	0	38674432	36M114S	2048	58786102	117H25M8H
SRR12625672.27041484	33674188	2064	33674273	46M104H	256	25864226	117H23M10H
SRR12625672.27042108	43325791	16	43325874	73M77S	2048	43324412	54H24M72H
SRR12625672.27058150	38674485	0	38674470	25M125S	256	49947213	50H24M76H
SRR12625672.2707642	2840494	16	2840536	100M50S	2048	4042875	52M98H
SRR12625672.27083983	50719454	16	50719507	86M64S	2048	50192103	65M85H
SRR12625672.27097510	50369722	0	50369394	78M72S	2064	50369792	73M77H
SRR12625672.27140552	38674515	0	38674519	37M113S	2048	63274311	37H22M91H
SRR12625672.27146057	50372123	16	50372148	94M56S	2048	50369713	56M94H
