SRR12625672.23047850	22834909	16	22834922	106M44S	2048	22829606	45M105H
SRR12625672.23066896	5277976	16	5278055	92M58S	2064	5227145	92H55M3H
SRR12625672.23085692	5234427	16	5229620	64S66M20S	2064	5234484	65M85H
SRR12625672.23092246	66258506	16	66258518	118M32S	2048	44032629	33M117H
SRR12625672.23095860	5233534	16	5233582	96M54S	2048	5227101	55M95H
SRR12625672.23097679	2884364	0	2423415	103M47S	2064	2884451	47M103H
SRR12625672.23103746	27160632	16	27160695	109M41S	2048	22829618	24M126H
SRR12625672.23105497	1460716	0	1460659	57M93S	2048	64021929	95H22M33H
SRR12625672.23114455	6607813	0	6612204	86M64S	2064	6607884	65M85H
SRR12625672.2312542	50095541	0	35350371	103M47S	2064	50095716	33M117H
SRR12625672.2313643	64792303	0	64792286	50M100S	2048	96506997	52H23M75H
SRR12625672.23136594	64637880	0	81044888	109M41S	2064	64638087	41M109H
SRR12625672.23143021	76680850	16	76680902	92M58S	2048	84908167	30H32M88H
SRR12625672.23151368	2377259	16	2377391	112M38S	2048	2377027	38M112H
SRR12625672.23156958	64712704	0	64712729	42M108S	2064	27393939	87H22M41H
SRR12625672.23159994	65857910	16	65858124	82M68S	2048	65876404	70M80H
SRR12625672.23164506	48506073	0	54676701	68M82S	256	48506081	68M82H
SRR12625672.23169551	3140936	16	3140967	119M31S	2048	134858885	31M119H
SRR12625672.2317957	68831625	0	70834446	95M55S	2064	68831700	56M94H
SRR12625672.23198397	46868836	0	46855014	77M73S	2064	46868977	73M77H
SRR12625672.23202173	9614007	16	9614108	102M48S	2048	10296756	48M102H
SRR12625672.23211193	66288795	0	66275096	102M48S	2064	66288936	33M117H
SRR12625672.23211362	21524607	16	21524642	79M71S	2048	5234495	71M79H
SRR12625672.23212479	5226951	16	5226975	119M31S	2048	5205653	31M119H
SRR12625672.23225137	64792253	0	64792280	56M94S	2064	12627005	73H24M53H
SRR12625672.23226434	64792245	0	64792249	83M67S	2064	12627005	41H24M85H
SRR12625672.23248513	66283203	16	66283283	75M75S	2048	66288891	59M91H
SRR12625672.23262445	5227030	16	5227139	103M47S	2048	5288810	48M102H
SRR12625672.23262754	81284665	16	81284788	55M95S	2064	119580485	70H24M56H
SRR12625672.23263973	111871285	16	111871387	62M88S	2048	114240129	29M121H
SRR12625672.23267461	66258496	0	66259753	113M37S	2064	66258614	37M113H
SRR12625672.23272330	65864594	16	65864619	108M42S	2048	65862875	45M105H
SRR12625672.23282538	73142703	16	73142735	99M51S	256	99786633	26H25M99H
SRR12625672.23292068	8186198	16	8186290	91M59S	2048	5227098	16H45M89H
SRR12625672.23309863	65335423	16	65335488	105M45S	2048	65576141	45M105H
SRR12625672.23318160	64726983	16	64727093	80M70S	2048	64206563	71M79H
SRR12625672.23324207	69400015	16	69400054	114M36S	2048	70078233	36M114H
SRR12625672.23350179	76680839	16	76680970	70M80S	2064	76598671	68H62M20H
SRR12625672.23371885	2154319	16	2154348	94M56S	2048	2312312	56M94H
SRR12625672.23376382	101127470	16	101127528	102M48S	2048	101130917	48M102H
SRR12625672.23378615	64152148	16	64152177	105M45S	2048	64152513	47M103H
SRR12625672.23389564	981849	16	981911	77M73S	2048	968642	73M77H
SRR12625672.23400754	118099195	0	119743107	77M73S	2064	118099273	75M75H
SRR12625672.23402304	1571814	16	1571885	87M63S	2048	1454575	63M87H
SRR12625672.23414159	75349743	0	75328813	94M56S	2064	75349825	57M93H
SRR12625672.23422629	6612203	16	6612236	110M40S	2048	6484489	40M110H
SRR12625672.23430380	70834386	16	70834424	105M45S	2048	71357608	45M105H
SRR12625672.23440387	76680831	16	76680865	112M38S	2064	76553067	112H24M14H
SRR12625672.23447049	5234459	0	44807269	89M61S	2064	5234568	61M89H
SRR12625672.23458718	66287322	16	66287377	87M63S	2064	66288891	86H46M18H
SRR12625672.2346187	17735016	0	17734868	50M100S	2064	61391253	69H28M53H
SRR12625672.23485941	73142050	16	73142102	117M33S	2048	69373141	38M112H
SRR12625672.23487185	5283649	2048	5278864	31M119H	2064	5283740	27M123H
SRR12625672.2348986	5234484	16	5234532	107M43S	2048	5230020	44M106H
SRR12625672.23490119	5226845	0	5280699	114M36S	2064	5227037	36M114H
SRR12625672.23494750	5234436	0	5232292	104M46S	2064	5234539	31M119H
SRR12625672.23512777	5234484	0	5238637	94M56S	2064	5234578	40M110H
SRR12625672.23536412	61223582	16	61223659	46M104S	272	61242485	46M104H
SRR12625672.23547808	123611977	16	123612036	104M46S	2048	125440409	46M104H
SRR12625672.23554674	2992136	16	2992197	77M73S	2048	3113725	73M77H
SRR12625672.23560209	95086464	0	95089821	94M56S	2064	95086565	56M94H
SRR12625672.23578541	73142004	16	73142178	76M74S	2048	73144787	74M76H
SRR12625672.23579574	5234472	16	5234567	92M58S	2048	5233262	16H44M90H
SRR12625672.23605551	65857839	0	65857866	25S113M12S	2048	65858386	25M125H
SRR12625672.23612228	5226824	0	5226723	104M46S	2064	5227107	50M100H
SRR12625672.2363403	5136807	16	5136806	10S118M22S	2048	5227134	25M125H
SRR12625672.23634140	5227105	16	5227171	90M60S	2048	9145747	61M89H
SRR12625672.23635382	67468941	16	67469128	103M47S	2048	67498572	20H29M101H
SRR12625672.23635429	111540676	16	111540739	96M54S	2048	111524715	54M96H
SRR12625672.23636502	66288821	16	66288941	27M123S	2048	66263077	100H24M26H
SRR12625672.23642418	61871393	16	61871417	112M38S	2048	78307056	39M111H
SRR12625672.23643563	3662932	0	3662950	52M98S	2048	68919230	87H24M39H
SRR12625672.23666043	981837	0	80877148	117M33S	2064	981955	33M117H
SRR12625672.23676096	5272659	16	5272753	91M59S	2048	5227079	61M89H
SRR12625672.23688210	111540679	16	111540736	109M41S	2048	76533191	41M109H
SRR12625672.23698533	5228214	0	5345174	76M74S	2064	5228315	75M75H
SRR12625672.2372326	126365567	16	126365717	46M104S	272	126382915	46M104H
SRR12625672.23731174	5227058	0	5234336	25M125S	256	5226924	25M125H
SRR12625672.23731199	5227074	0	5227079	25M125S	2064	84830945	84H22M44H
SRR12625672.23733301	5234248	2064	5234397	36M114H	272	5226995	10H26M114H
SRR12625672.23733609	5227111	0	61391252	24S31M95S	2048	5227082	25M125H
SRR12625672.23734402	67307871	0	67307844	27M123S	2064	76140077	62H25M63H
SRR12625672.23734893	5227100	0	61391253	26S30M94S	2048	5227082	27M123H
SRR12625672.23736502	5227573	2064	5227642	51M99H	2048	5227081	68H32M50H
SRR12625672.23736625	34916087	2048	64288693	25M125H	2064	34916477	102H23M25H
SRR12625672.23736981	119743181	0	119743090	25M125S	2048	64021934	63H22M65H
SRR12625672.23738681	17734969	0	17734873	45M105S	256	96507001	65H25M60H
SRR12625672.23740214	5227042	0	5227051	27M123S	256	71865010	15H22M113H
SRR12625672.23740336	5227573	0	5228540	70M80S	2048	5227081	68H32M50H
SRR12625672.2374151	45146660	16	45146678	114M36S	2048	45086787	36M114H
SRR12625672.23742196	5227084	0	5227082	27M123S	2064	67289622	90H22M38H
SRR12625672.23747121	95037590	0	95037593	25M125S	256	95067230	25M125H
SRR12625672.23747519	5226793	0	5226746	25M125S	256	5234160	25M125H
SRR12625672.23748306	64792265	0	64792275	55M95S	2064	12627005	66H24M60H
SRR12625672.23750333	64243135	16	64243135	7S121M22S	2048	64241827	24M126H
SRR12625672.2375306	106206011	16	106206076	56M94S	2048	65985597	29M121H
SRR12625672.23756564	17734969	0	17734883	35M115S	2064	65215239	71H22M57H
SRR12625672.23770139	73135693	16	73135726	95M55S	2048	73142754	56M94H
SRR12625672.23772009	5234459	16	5234494	110M40S	2048	5369727	40M110H
SRR12625672.23777609	65576127	16	65576181	110M40S	2048	65580381	40M110H
SRR12625672.23784612	67387852	0	67469130	77M73S	2064	67387902	73M77H
SRR12625672.23805584	64792272	0	64792281	51M99S	2048	11757238	52H23M75H
SRR12625672.23810565	111871278	0	112163707	107M43S	2064	111871454	43M107H
SRR12625672.23832783	1254146	16	1254230	62M88S	256	50685621	14H42M94H
SRR12625672.23839031	63764179	0	1947769	86M64S	2064	63764268	64M86H
SRR12625672.2385142	57481765	16	57481789	104M46S	2048	57499715	46M104H
SRR12625672.23854407	124759243	16	124759309	103M47S	2048	103091992	49M101H
SRR12625672.23855410	5227079	16	5227311	77M73S	2048	5228291	46H28M76H
SRR12625672.23865654	9613807	16	9613833	108M42S	2048	9614161	43M107H
SRR12625672.23872747	69482547	272	1743372	18H25M107H	272	69482397	16H24M110H
SRR12625672.23873991	5125437	16	5125491	107M43S	2048	5227156	43M107H
SRR12625672.23878025	5234473	2048	5238659	38M112H	2064	5234091	88H28M34H
SRR12625672.23880056	73380591	16	73380652	97M53S	2048	73376233	55M95H
SRR12625672.23882067	67469056	16	67469090	117M33S	2048	67392692	33M117H
SRR12625672.23883629	1449037	272	11035309	51H72M27H	2064	1449103	51M99H
SRR12625672.23886179	75295642	16	75295687	96M54S	2048	75303447	54M96H
SRR12625672.2388796	64792316	0	64792264	62M88S	2048	96506997	74H23M53H
SRR12625672.23894417	17734931	0	17734874	44M106S	2064	11178721	64H22M64H
SRR12625672.23894633	64792275	0	64792280	56M94S	2064	12627006	73H23M54H
SRR12625672.23895811	124806589	16	124806646	94M56S	2048	123612028	56M94H
SRR12625672.23899599	65576104	0	118461244	84M66S	2064	65576157	68M82H
SRR12625672.23900452	108142496	16	108142552	86M64S	2048	108121513	65M85H
SRR12625672.23907488	133833613	0	133834817	87M63S	2064	133833706	63M87H
SRR12625672.23935900	66288782	16	66288843	107M43S	2048	74839585	44M106H
SRR12625672.23941122	109848476	2064	109848588	46M104H	272	75384173	45M105H
SRR12625672.23941841	4901435	16	4901478	104M46S	2064	5227112	103H27M20H
SRR12625672.23947455	64020951	16	64021004	80M70S	2048	64035832	13H58M79H
SRR12625672.23948703	5234475	16	5266494	27S27M96S	2064	5234604	27M123H
SRR12625672.23971717	107462494	16	107462584	109M41S	2048	108121513	16H25M109H
SRR12625672.23976660	75768282	16	75768397	80M70S	2048	75768704	17H55M78H
SRR12625672.23995643	534958	16	535043	103M47S	2048	534439	49M101H
SRR12625672.2399582	113692966	0	113692965	43M107S	256	96507003	40H22M88H
SRR12625672.24004991	76680839	0	76680033	75M75S	2064	76680893	75M75H
SRR12625672.24030604	67274746	0	65092269	82M68S	2064	67274828	68M82H
SRR12625672.24032079	75947776	16	75947800	97M53S	2048	76185615	54M96H
SRR12625672.24032962	111378971	0	111378955	44M106S	2048	66012665	47H25M78H
SRR12625672.24041435	5234194	16	5234461	113M37S	2048	5229775	39M111H
SRR12625672.24046047	64718895	16	64718922	111M39S	2048	61161641	40M110H
SRR12625672.24058172	17734872	0	17734886	34M116S	2064	11178721	76H23M51H
SRR12625672.24060928	123611957	16	123612095	107M43S	2048	123504589	24M126H
SRR12625672.24064312	58578561	16	58578652	86M64S	2048	34052541	15H50M85H
SRR12625672.24074706	5227156	0	5219768	102M48S	2064	5227239	47M103H
SRR12625672.24076307	64792252	0	64792264	72M78S	2064	122418505	36H22M92H
SRR12625672.24078874	70834353	0	70834840	90M60S	2064	70834486	60M90H
SRR12625672.24080885	66258529	16	66258609	99M51S	2048	86138876	52M98H
SRR12625672.24089090	76698171	16	76698223	103M47S	2064	76783298	103H30M17H
SRR12625672.24107847	64792237	0	64792252	84M66S	2064	103646458	36H22M92H
SRR12625672.24108194	127086887	16	127086946	106M44S	2048	127086155	44M106H
SRR12625672.24114331	33257200	16	33257236	120M30S	2048	33259394	31M119H
SRR12625672.24117152	67947083	16	67947201	49M101S	256	71648146	104H32M14H
SRR12625672.24139115	22825129	16	22825167	121M29S	2048	22829618	32M118H
SRR12625672.2414574	64792284	0	64792281	45M105S	2064	12627005	72H24M54H
SRR12625672.24151736	46040971	16	46041021	87M63S	2048	45899598	63M87H
SRR12625672.24154244	5232637	0	5234385	79M71S	2064	5232711	71M79H
SRR12625672.24178263	35618712	16	35618819	50M100S	2064	63711939	100H22M28H
SRR12625672.24200068	44950598	16	44950721	81M69S	2048	132596235	69M81H
SRR12625672.24201130	66048016	16	66048062	102M48S	2048	66047248	52M98H
SRR12625672.24220210	369331	0	369363	30M120S	2064	129193306	102H22M26H
SRR12625672.24221609	5234348	16	5234561	85M65S	2048	5234867	66M84H
SRR12625672.24229425	47413398	0	47457154	79M71S	2064	47413520	72M78H
SRR12625672.2423821	68430733	16	68430761	103M47S	2048	68432014	50M100H
SRR12625672.24254980	2354428	16	2354478	113M37S	2048	2445211	37M113H
SRR12625672.24257834	126485735	16	126485771	106M44S	2048	133028275	29M121H
SRR12625672.24263903	1444917	2064	1445040	51M99H	256	112324227	39M111H
SRR12625672.2426789	61161512	16	61161593	87M63S	2048	77087204	64M86H
SRR12625672.24274759	73142178	0	73060540	103M47S	2064	73142277	48M102H
SRR12625672.24279000	35618706	16	35618751	116M34S	2048	35617583	34M116H
SRR12625672.24293802	70834452	16	70834454	118M32S	2048	67659850	34M116H
SRR12625672.24302766	487262	16	487278	112M38S	2048	703285	38M112H
SRR12625672.24322982	65576099	16	65576120	104M46S	2048	65562632	46M104H
SRR12625672.24332877	1678735	16	1678800	77M73S	2048	66288877	73M77H
SRR12625672.24335499	6260752	16	6260815	90M60S	2048	134331909	60M90H
SRR12625672.24339030	5234462	0	5234471	113M37S	2048	5236509	112H30M8H
SRR12625672.24343026	5226635	0	5227160	116M34S	2064	5226784	35M115H
SRR12625672.24345716	64726979	0	64726968	57M93S	2048	132347211	81H23M46H
SRR12625672.24351023	63764142	16	63764286	82M68S	2048	63765266	68M82H
SRR12625672.2436181	65759634	16	65759717	89M61S	2048	66039243	28H35M87H
SRR12625672.24373125	123692501	16	123692551	95M55S	2048	123612024	55M95H
SRR12625672.24380751	17734931	0	17734873	45M105S	2064	121586694	74H22M54H
SRR12625672.24380838	65576099	16	65576111	112M38S	2048	65575646	38M112H
SRR12625672.24380986	123612058	0	123612051	52M98S	272	80306343	93H26M31H
SRR12625672.2438679	66258472	16	66258579	77M73S	2048	66245371	73M77H
SRR12625672.24393442	123611957	16	123612092	2S100M48S	256	9354830	61H52M37H
SRR12625672.24399055	67788143	16	67788201	89M61S	2048	108121512	16H26M108H
SRR12625672.2440388	66288791	0	66292794	111M39S	2064	66288927	40M110H
SRR12625672.24417840	61803000	16	61803057	115M35S	2048	61793777	36M114H
SRR12625672.24424113	5286088	16	5227051	48S62M40S	2064	5286170	48M102H
SRR12625672.24440006	5237794	16	5237861	64M86S	2048	5234472	63M87H
SRR12625672.24449328	108121422	16	108121458	109M41S	2048	108192975	41M109H
SRR12625672.24449817	108904980	0	108900358	80M70S	2064	108905033	70M80H
SRR12625672.24451865	66258545	16	66258603	100M50S	2048	66258919	16H34M100H
SRR12625672.24470559	108122129	16	108122173	109M41S	2048	108121512	15H28M107H
SRR12625672.24475985	65576075	16	65576104	114M36S	2048	65576661	36M114H
SRR12625672.24477385	12673931	16	12674113	102M48S	2048	12793783	48M102H
SRR12625672.24482640	96330727	0	95089848	82M68S	2064	96330809	68M82H
SRR12625672.24485053	69658536	0	69671532	108M42S	2064	69658630	42M108H
SRR12625672.24496036	5274348	0	5234454	79M71S	2064	5274449	71M79H
SRR12625672.24510225	5234468	16	5234500	112M38S	2048	104065295	41M109H
SRR12625672.24512919	64792240	0	64792244	86M64S	2048	11757239	89H22M39H
SRR12625672.24513412	57499622	0	57499641	24S118M8S	2048	57493997	25M125H
SRR12625672.24516951	2153962	0	2154377	81M69S	2064	2154045	69M81H
SRR12625672.24518453	108122328	0	108121443	95M55S	2064	108122418	40M110H
SRR12625672.24527283	86671973	16	86672090	61M89S	2048	112295677	59H31M60H
SRR12625672.24530608	76680758	16	76680883	94M56S	2048	76680021	59M91H
SRR12625672.24535205	64527642	0	66288843	112M38S	2064	64527772	39M111H
SRR12625672.24535902	65576109	16	65576149	75M75S	2048	65579591	60M90H
SRR12625672.24540964	65576118	16	65576146	113M37S	2048	66047687	39M111H
SRR12625672.24547703	5234485	0	5246750	113M37S	2064	5234574	37M113H
SRR12625672.24552355	102478866	0	46392003	99M51S	2064	102479106	51M99H
SRR12625672.24559211	5234498	16	5234537	92M58S	2048	5230465	58M92H
SRR12625672.24560427	798196	16	798208	108M42S	2048	797422	42M108H
SRR12625672.2457136	116536597	16	116536651	78M72S	2048	116584097	75M75H
SRR12625672.24574556	47372855	16	47372890	100M50S	2048	47372404	50M100H
SRR12625672.24579235	5234489	16	5234541	100M50S	2048	5235653	51M99H
SRR12625672.24586924	5234030	16	5234078	108M42S	2048	5234491	42M108H
SRR12625672.24602045	74626122	16	74626141	119M31S	2048	63839424	35M115H
SRR12625672.2461044	33257206	16	33257268	91M59S	2048	33333585	59M91H
SRR12625672.24650101	123612030	16	123612054	96M54S	2064	123611747	94H32M24H
SRR12625672.2465590	5346353	16	5346423	108M42S	2048	5227156	45M105H
SRR12625672.24656363	101127683	16	101127739	116M34S	2048	101238249	35M115H
SRR12625672.2466242	64792238	0	64792242	88M62S	2064	61391263	32H23M95H
SRR12625672.24667601	133950190	16	133950230	101M49S	2048	133949574	49M101H
SRR12625672.24668707	981796	16	1041654	55S92M3S	2064	981937	56M94H
SRR12625672.24676306	111540670	16	111540759	87M63S	2048	110304523	66M84H
SRR12625672.2467723	3572400	16	3572434	99M51S	2048	3560170	52M98H
SRR12625672.24683801	4614104	16	4614156	107M43S	2048	5227156	44M106H
SRR12625672.24696697	76680887	0	76683601	106M44S	2064	76680996	44M106H
SRR12625672.24697771	119684438	16	119684511	103M47S	2048	119169241	50M100H
SRR12625672.24714637	64234910	16	64234956	109M41S	272	119231498	108H28M14H
SRR12625672.2471979	64792224	0	64792233	12S99M39S	2048	11757238	112H23M15H
SRR12625672.2472721	80665800	16	80665819	100M50S	2048	76680922	52M98H
SRR12625672.24729972	44008264	16	44008264	6S119M25S	2048	43873684	26M124H
SRR12625672.24734324	67881454	16	67881531	58M92S	2064	67885589	56H40M54H
SRR12625672.24735235	76680809	16	76680859	109M41S	2048	76592700	41M109H
SRR12625672.24739716	101129344	0	101127532	101M49S	2064	101129412	53M97H
SRR12625672.24744547	33664827	0	33257247	109M41S	2064	33664946	22M128H
SRR12625672.24751346	64637870	16	64637925	111M39S	2048	64787823	39M111H
SRR12625672.2476081	111180569	16	111180628	77M73S	2048	110514223	54M96H
SRR12625672.24763201	69639094	256	42609465	45H49M56H	2064	69639188	46M104H
SRR12625672.24765458	639775	0	630558	95M55S	2064	639879	56M94H
SRR12625672.24767606	108121355	16	108121454	111M39S	2064	36063507	111H24M15H
SRR12625672.2478130	69639031	16	69639109	110M40S	2048	69641393	43M107H
SRR12625672.24789641	66048860	16	66048894	81M69S	2048	66048079	14H55M81H
SRR12625672.24810379	5117167	16	5117237	100M50S	2048	5227134	51M99H
SRR12625672.24820534	66288792	0	66250508	85M65S	2064	66288902	65M85H
SRR12625672.24820794	123611957	16	123611966	113M37S	272	8592670	108H23M19H
SRR12625672.24845577	16741921	16	16741980	95M55S	2048	66288891	57M93H
SRR12625672.24853571	86672005	16	86672071	112M38S	2048	86818747	38M112H
SRR12625672.24854677	73142658	16	73142701	107M43S	2048	73152951	45M105H
SRR12625672.24854925	5231039	16	5231103	82M68S	2064	5234484	81H49M20H
SRR12625672.24868656	68432025	16	68432069	80M70S	2048	13095222	70M80H
SRR12625672.24877730	65988396	0	65576154	107M43S	2064	65988484	43M107H
SRR12625672.24887880	64792291	0	64792276	60M90S	2048	11757238	56H23M71H
SRR12625672.24898293	5226671	16	5226720	88M62S	2048	5227119	25H38M87H
SRR12625672.24901453	70203580	16	70203650	86M64S	2048	70005360	65M85H
SRR12625672.24908032	64000207	16	64000280	82M68S	2064	64146839	82H37M31H
SRR12625672.24930644	3417624	0	5227072	111M39S	2064	3417733	40M110H
SRR12625672.24932411	76680839	16	76680930	110M40S	2048	76600860	41M109H
SRR12625672.24950437	76680861	16	76681018	73M77S	2064	76551834	73H33M44H
SRR12625672.24959968	33257104	16	33257249	107M43S	2048	36459438	43M107H
SRR12625672.24960051	5227035	16	5227120	41M109S	2064	103695968	107H27M16H
SRR12625672.24970607	66288824	0	68822732	99M51S	2064	66288914	54M96H
SRR12625672.24971709	64792321	0	64792283	53M97S	2064	12627005	75H24M51H
SRR12625672.24977393	981812	0	982399	108M42S	2064	981948	42M108H
SRR12625672.25013360	5234399	272	58554177	49H47M54H	2064	5234517	22M128H
SRR12625672.25022743	31826241	16	31826280	112M38S	272	111888934	122H22M6H
SRR12625672.25027057	76680823	16	76680857	108M42S	2064	76567260	108H22M20H
SRR12625672.25053297	1309303	16	1309342	83M67S	2064	1314463	83H51M16H
SRR12625672.2505657	108121416	0	108133431	100M50S	2064	108121536	53M97H
SRR12625672.25056760	2992144	16	2992208	79M71S	2048	27373605	39M111H
SRR12625672.25064496	75399570	16	75399625	93M57S	2048	75425692	57M93H
SRR12625672.25071950	76680839	16	76680855	113M37S	2048	76604068	37M113H
SRR12625672.25085728	3423417	2048	3423159	21H48M81H	272	71786839	81H48M21H
SRR12625672.25094518	5291008	0	5226924	97M53S	2064	5291111	53M97H
SRR12625672.25117669	76079165	16	76079312	50M100S	272	73416773	27M123H
SRR12625672.25141087	5284325	16	5284500	104M46S	2048	5227082	46M104H
SRR12625672.25141968	57499601	16	57499646	116M34S	2048	84591383	12H22M116H
SRR12625672.25149241	31823389	16	31823438	109M41S	2048	23942622	18H22M110H
SRR12625672.25152835	6612212	16	6612238	92M58S	2048	6604429	58M92H
SRR12625672.25157194	45661118	16	45661146	109M41S	2048	17762237	41M109H
SRR12625672.2516187	47372783	16	47372837	101M49S	2048	47364495	50M100H
SRR12625672.25164533	5234485	16	5234539	79M71S	256	129150437	25H22M103H
SRR12625672.25191662	69638986	0	69842148	80M70S	2064	69639145	49M101H
SRR12625672.25204252	108123261	16	108123377	105M45S	2048	108121506	45M105H
SRR12625672.25214532	66288830	256	9456460	62M88H	2064	66288893	54M96H
SRR12625672.25227305	93848449	16	93848504	98M52S	2048	100833776	38M112H
SRR12625672.25228045	66258490	16	66258542	102M48S	2048	66259361	48M102H
SRR12625672.25232006	119107359	16	119107426	110M40S	2048	119108556	40M110H
SRR12625672.25237827	47373195	16	47373221	114M36S	2048	108121502	36M114H
SRR12625672.25238766	66908151	16	66908193	85M65S	2048	66908945	66M84H
SRR12625672.2525461	19777222	0	19774403	86M64S	2064	19777330	65M85H
SRR12625672.25256677	5227102	16	5227177	80M70S	2048	5233162	71M79H
SRR12625672.25261889	64637786	0	64632374	120M30S	2064	64637936	30M120H
SRR12625672.25285010	5225461	16	5225499	88M62S	2048	5227077	62M88H
SRR12625672.25296283	76680823	16	76680942	111M39S	2048	76690543	39M111H
SRR12625672.25336152	76680855	16	76680938	102M48S	2048	76647184	49M101H
SRR12625672.2533647	76680839	0	76598644	89M61S	2064	76680963	62M88H
SRR12625672.25337104	17734931	0	17734886	38M112S	2048	66012665	41H28M81H
SRR12625672.25341720	73142723	0	73142753	111M39S	256	123560681	56H56M38H
SRR12625672.2535947	64541110	16	64541129	104M46S	2048	64538921	47M103H
SRR12625672.25360924	76680814	0	76703537	112M38S	2064	76680923	38M112H
SRR12625672.25363751	64792314	0	64792275	61M89S	2048	11757239	57H22M71H
SRR12625672.25373271	17734940	0	17734894	30M120S	2064	121586694	96H22M32H
SRR12625672.25384330	76680856	16	76680872	105M45S	2048	76678109	27M123H
SRR12625672.25390334	76598959	16	76599032	78M72S	2048	76680889	72M78H
SRR12625672.25392059	66035849	0	65780953	87M63S	2064	66035921	64M86H
SRR12625672.25392680	57237641	16	57237731	117M33S	2048	58775170	33M117H
SRR12625672.25393081	33257099	0	33322326	119M31S	2064	33257325	31M119H
SRR12625672.25398380	9091483	16	9091485	109M41S	2064	9094664	107H24M19H
SRR12625672.2540132	119487189	16	119487244	102M48S	2064	119487899	102H27M21H
SRR12625672.25406905	5234468	0	5206891	101M49S	2064	5234552	50M100H
SRR12625672.25418732	35618717	16	35618768	99M51S	2048	35615645	52M98H
SRR12625672.25424102	73142152	16	73142204	89M61S	2048	73142743	61M89H
SRR12625672.2542683	5114059	16	5114120	74M76S	2064	6612229	74H59M17H
SRR12625672.25446618	110296234	16	110296502	52M98S	256	95186699	37H33M80H
SRR12625672.25450658	133833435	16	133833628	48M102S	2048	41839255	80H23M47H
SRR12625672.25487485	121116309	0	121032606	51S68M31S	2064	121116410	31M119H
SRR12625672.25494504	1389550	16	1389624	91M59S	2048	21896306	59M91H
SRR12625672.25502914	73142678	16	73142702	102M48S	2048	73137405	49M101H
SRR12625672.25506873	123612018	16	123612092	11S97M42S	256	9354830	52H52M46H
SRR12625672.25507093	899724	16	899773	76M74S	2048	898347	74M76H
SRR12625672.25509410	2133906	256	63455056	32H43M75H	2064	2133996	42M108H
SRR12625672.25509745	64792244	0	64792246	90M60S	2048	14090823	84H22M44H
SRR12625672.25514824	75302367	16	75302377	107M43S	2048	75302070	43M107H
SRR12625672.25516371	45535421	16	45535437	108M42S	2048	6414967	44M106H
SRR12625672.25524591	5227066	16	5227066	12S118M20S	2048	5241147	22M128H
SRR12625672.25528492	65321462	0	65319864	113M37S	2064	65321572	38M112H
SRR12625672.25533899	76680827	16	76680868	109M41S	2064	76681272	109H25M16H
SRR12625672.25549322	17734906	0	17734889	35M115S	2064	121586694	91H22M37H
SRR12625672.25550509	61871418	16	61871510	98M52S	2048	61947791	56M94H
SRR12625672.25556276	76680839	0	94230581	114M36S	2064	76680936	40M110H
SRR12625672.25573871	405390	16	405451	105M45S	2048	5227049	45M105H
SRR12625672.25579456	68431968	0	68432717	91M59S	2064	68432060	59M91H
SRR12625672.25595810	66288809	16	66288861	115M35S	2048	66286696	36M114H
SRR12625672.2560956	72313184	0	72223435	97M53S	2064	72313276	53M97H
SRR12625672.25617999	5234472	16	5234480	106M44S	2048	5407834	45M105H
SRR12625672.25620843	108121387	16	108121425	113M37S	2048	108204857	38M112H
SRR12625672.25646029	6612066	16	6612158	91M59S	2048	6270916	59M91H
SRR12625672.25649038	65576100	16	65576166	77M73S	2048	116341256	73M77H
SRR12625672.25654671	9145807	16	9145896	85M65S	2064	9146984	82H50M18H
SRR12625672.25658505	5228150	2064	5228226	47M103H	2064	5227112	47H23M80H
SRR12625672.25672792	59172299	16	59172343	115M35S	2048	59171700	35M115H
SRR12625672.25672921	46868879	0	112279949	109M41S	2064	46868966	42M108H
SRR12625672.25675211	5234384	16	5234453	103M47S	2048	5228117	48M102H
SRR12625672.25680845	76680848	16	76680934	78M72S	2048	76971962	70M80H
SRR12625672.25684913	32173318	0	33257251	107M43S	2064	32173422	43M107H
SRR12625672.25686521	1571823	0	1571802	37M113S	2048	114368475	73H22M55H
SRR12625672.25708387	73124364	16	73124402	110M40S	2048	73142760	40M110H
SRR12625672.25717119	64637885	0	64641896	116M34S	2064	64638034	34M116H
SRR12625672.25718814	12905832	16	12905883	79M71S	2048	6612217	71M79H
SRR12625672.2572103	45847709	16	45847767	109M41S	2048	47642555	42M108H
SRR12625672.2574334	17734846	0	17734850	65M85S	2064	61391253	51H28M71H
SRR12625672.25748853	133245091	16	133245133	101M49S	2048	133447486	50M100H
SRR12625672.25750265	43951456	16	43951477	111M39S	2048	43988215	40M110H
SRR12625672.2575566	17734991	0	17734892	90S28M32S	256	14090823	116H22M12H
SRR12625672.2575786	6604841	16	6604908	76M74S	2048	6603708	75M75H
SRR12625672.25760572	5227075	16	5227169	115M35S	2048	5124284	36M114H
SRR12625672.25768539	17734899	0	17734886	34M116S	2064	61391253	87H28M35H
SRR12625672.25779573	76680815	16	76680861	108M42S	2048	76546484	44M106H
SRR12625672.25784744	66857733	16	66857791	88M62S	2048	68041011	63M87H
SRR12625672.25785901	68432002	16	68432033	103M47S	2048	68431581	47M103H
SRR12625672.2578691	111871214	16	111871298	97M53S	2048	111938786	53M97H
