SRR12625672.20586664	23484192	16	23484318	89M61S	2048	23528834	17H45M88H
SRR12625672.20609631	124372911	16	124372975	107M43S	2048	124375815	44M106H
SRR12625672.20628645	66504980	16	66505069	76M74S	2048	67209552	74M76H
SRR12625672.20636237	74144472	16	74144526	102M48S	2048	89823944	48M102H
SRR12625672.20637440	144758901	16	144758950	103M47S	2048	144336984	47M103H
SRR12625672.20640915	23532520	16	23532600	64M86S	2064	23528779	64H56M30H
SRR12625672.20641902	23528802	16	23528857	105M45S	2048	131040351	46M104H
SRR12625672.20643613	60999283	16	60999349	94M56S	2048	61710283	58M92H
SRR12625672.20664356	48457818	16	48457868	107M43S	2048	48319136	43M107H
SRR12625672.20667782	133727913	2064	133728032	64M86H	272	120143365	63H47M40H
SRR12625672.20673899	23528887	16	23528920	106M44S	2048	23529359	44M106H
SRR12625672.20703939	54101797	16	54101797	7S119M24S	2048	54101015	24M126H
SRR12625672.2071849	23444881	16	23444945	97M53S	2048	23528809	16H39M95H
SRR12625672.20752869	100416230	16	100416279	97M53S	2048	101205648	53M97H
SRR12625672.20764712	23536513	16	23528753	24S80M46S	2064	23536646	25M125H
SRR12625672.20773393	8752185	16	8752244	73M77S	2048	28686426	49H29M72H
SRR12625672.20775701	143423715	0	143429920	81M69S	2064	143423807	72M78H
SRR12625672.20787953	135457434	16	135457488	103M47S	2048	135843846	29M121H
SRR12625672.20799184	141530621	16	141530627	116M34S	2048	141862393	34M116H
SRR12625672.20801358	406445	16	406494	100M50S	2048	48695013	50M100H
SRR12625672.20803334	85444501	16	85444533	112M38S	2048	85463614	39M111H
SRR12625672.20810393	21311539	16	21311652	37M113S	272	21310528	36M114H
SRR12625672.20812804	27363430	16	27363496	104M46S	2048	27361824	47M103H
SRR12625672.20831264	23528647	16	23528703	111M39S	2048	25999629	4H23M123H
SRR12625672.20842420	38325806	16	38325835	117M33S	2048	38269139	35M115H
SRR12625672.20857439	102655170	16	102655246	82M68S	2048	102654632	69M81H
SRR12625672.20861509	9124402	16	9124416	108M42S	2048	10732254	46M104H
SRR12625672.20864263	38030314	16	38030502	85S35M30S	2048	43073481	33M117H
SRR12625672.20872014	96493705	0	96333151	98M52S	2064	96493807	53M97H
SRR12625672.2087633	29261953	16	29261985	86M64S	2048	29225849	42H22M86H
SRR12625672.20881131	81892681	16	81892783	87M63S	2064	30509253	122H23M5H
SRR12625672.20900312	144472941	16	144472988	108M42S	2048	144794611	42M108H
SRR12625672.20913119	130397823	16	130397863	76M74S	2048	130359041	75M75H
SRR12625672.20963910	23533757	0	23528849	78M72S	2064	23533835	72M78H
SRR12625672.2096792	48921236	16	48921286	83M67S	2048	48645005	67M83H
SRR12625672.20973805	141019105	16	141019151	96M54S	2048	141016195	56M94H
SRR12625672.20978796	30095199	16	30095278	93M57S	2048	30095879	58M92H
SRR12625672.20979619	30083250	0	79728398	112M38S	2064	30083402	40M110H
SRR12625672.20982544	90013030	16	90013087	101M49S	2048	95073478	51M99H
SRR12625672.20988470	30135507	0	30095232	115M35S	2064	30135603	35M115H
SRR12625672.20998400	100719528	16	100719582	90M60S	2048	100722090	60M90H
SRR12625672.21018026	25184662	16	25184690	103M47S	2048	11130729	50M100H
SRR12625672.21018720	42216319	16	42216494	112M38S	256	21835325	82H64M4H
SRR12625672.21027971	98947536	16	98947581	111M39S	2064	99134820	111H24M15H
SRR12625672.21051473	57738787	16	57738838	87M63S	2064	26231886	115H25M10H
SRR12625672.21054885	143405131	16	143405188	99M51S	2048	143541588	52M98H
SRR12625672.21092688	145008119	16	145008188	76M74S	2064	144336977	76H51M23H
SRR12625672.21105628	142624787	0	142631138	105M45S	2064	142624882	45M105H
SRR12625672.21114280	23478058	16	23457436	57S58M35S	2064	23478143	57M93H
SRR12625672.21124894	24211528	0	22561878	105M45S	2064	24211617	47M103H
SRR12625672.2112546	74144314	0	93367485	82M68S	2064	74144441	68M82H
SRR12625672.21134898	23529008	2064	23528848	88H31M31H	2048	23481665	31M119H
SRR12625672.21141034	38269113	16	38269190	79M71S	272	3649646	82H23M45H
SRR12625672.21155213	141768307	16	141768394	106M44S	2048	140744388	46M104H
SRR12625672.21160684	101126603	16	101126637	115M35S	2048	101317137	37M113H
SRR12625672.21177861	100722299	16	100722380	85M65S	2048	130313327	72M78H
SRR12625672.21177882	90891794	16	90891848	104M46S	272	69944439	8H63M79H
SRR12625672.21186825	23524355	16	23524432	98M52S	2048	23528746	52M98H
SRR12625672.21186963	134712771	0	134712776	25M125S	2064	124172002	100H24M26H
SRR12625672.2120515	10924467	16	10924520	110M40S	2048	10923155	41M109H
SRR12625672.21208352	22901326	16	22901473	112M38S	2048	23528797	38M112H
SRR12625672.21245389	2435698	272	2285914	23H30M97H	256	2435784	97H30M23H
SRR12625672.21253689	23530997	16	23528852	66S69M15S	2064	23531064	67M83H
SRR12625672.21265565	23477686	0	23528764	69M81S	2064	23477757	69M81H
SRR12625672.21270802	144104741	2064	144104701	74H42M34H	2048	144326789	35M115H
SRR12625672.21277506	55461755	0	34552157	95M55S	2064	55461827	55M95H
SRR12625672.21293660	144685387	0	144685402	73M77S	2048	141473046	86H25M39H
SRR12625672.21300228	699821	0	700033	83M67S	2064	141473046	2H22M126H
SRR12625672.21315594	30810353	16	30810415	114M36S	2048	30812281	36M114H
SRR12625672.21323357	23524279	16	23524325	103M47S	2048	23528763	49M101H
SRR12625672.21326296	12766294	16	12766351	86M64S	2048	23068535	64M86H
SRR12625672.21329713	105794775	16	105794894	48M102S	272	119479557	43M107H
SRR12625672.21342515	143684275	16	143684298	108M42S	2048	143674867	46M104H
SRR12625672.2135550	42209369	16	42209420	83M67S	2048	42140578	69M81H
SRR12625672.21359380	143218583	0	11034545	105M45S	2064	143218758	45M105H
SRR12625672.21361934	37605710	16	37605725	109M41S	2048	37736488	41M109H
SRR12625672.21364129	136268455	16	136268514	59M91S	272	74670042	15H41M94H
SRR12625672.21368682	23679678	0	23682972	88M62S	2064	23679803	32M118H
SRR12625672.21370931	23528840	0	23528849	29S119M2S	2048	23532113	29M121H
SRR12625672.21395364	38468321	16	38468393	61M89S	256	106070840	25H44M81H
SRR12625672.2142476	142624785	16	142624889	61M89S	2048	10825537	11H22M117H
SRR12625672.21437280	58666279	0	54021968	92M58S	2064	58666350	58M92H
SRR12625672.21444336	102412693	16	102412803	115M35S	2048	102415820	35M115H
SRR12625672.21445001	69833897	16	69834013	77M73S	256	81225294	33H42M75H
SRR12625672.21452120	115679176	16	115679222	99M51S	2048	115668567	51M99H
SRR12625672.21483220	22992105	16	22992124	107M43S	2048	23000156	44M106H
SRR12625672.21491741	23528689	0	23528719	30S117M3S	2048	74789934	31M119H
SRR12625672.21501139	23528779	16	23528822	99M51S	2048	23528459	51M99H
SRR12625672.21507384	143239251	2064	143239415	56M94H	272	109286259	92H32M26H
SRR12625672.2152252	23472421	16	23528849	35S103M12S	2064	23472536	35M115H
SRR12625672.21562176	141330939	16	141331018	102M48S	2048	141323488	48M102H
SRR12625672.21566848	135669302	0	135667680	106M44S	2064	135669380	47M103H
SRR12625672.21590260	142774146	0	142774094	55M95S	272	109270063	52H22M76H
SRR12625672.21595095	23529965	16	23528795	70S76M4S	2064	23530039	70M80H
SRR12625672.21604650	38269115	16	38269154	112M38S	2048	38232253	38M112H
SRR12625672.21608755	94896222	16	94896255	88M62S	2048	98644403	62M88H
SRR12625672.21609200	9151620	16	9151646	116M34S	2048	8991842	34M116H
SRR12625672.21612046	23475304	0	23528779	17S87M46S	2064	23475418	46M104H
SRR12625672.21620912	124815598	16	124815725	101M49S	2064	23528805	101H32M17H
SRR12625672.21630872	100230310	16	100230353	87M63S	2048	101205642	65M85H
SRR12625672.21634705	69833927	0	95480026	103M47S	2064	69834041	86M64H
SRR12625672.21637573	23528417	16	23528479	110M40S	2048	23528812	17H24M109H
SRR12625672.21658671	49147795	16	49147916	106M44S	2048	49146868	44M106H
SRR12625672.2168560	101051878	16	101051949	104M46S	2048	101095592	14H33M103H
SRR12625672.21690731	23457297	16	23457349	66M84S	2048	23528805	34M116H
SRR12625672.21703506	4353223	16	4353313	75M75S	256	139459130	83H44M23H
SRR12625672.21706738	69834054	16	69834129	80M70S	2048	69822649	71M79H
SRR12625672.21710995	98938189	16	98938220	99M51S	2048	98940701	51M99H
SRR12625672.21717806	142301763	16	142301830	91M59S	2048	142306025	31M119H
SRR12625672.21739394	927982	16	928005	111M39S	2048	926803	39M111H
SRR12625672.21752897	144336967	16	144336992	12S92M46S	2048	143608327	14H32M104H
SRR12625672.21774577	103016136	16	103016212	57M93S	2048	103014780	31M119H
SRR12625672.21806476	29339165	0	30083258	60M90S	2064	29339245	56M94H
SRR12625672.2181511	30083219	16	30083221	113M37S	2048	8766296	39M111H
SRR12625672.21863477	37736343	0	30632909	111M39S	2064	37736492	39M111H
SRR12625672.21873435	30085110	0	30083258	76M74S	2064	30085169	75M75H
SRR12625672.21891240	700246	2064	700133	47M103H	272	699827	38M112H
SRR12625672.21914026	95193924	16	95193996	75M75S	2048	89902486	75M75H
SRR12625672.21914334	102702300	16	102702367	97M53S	2048	102654263	53M97H
SRR12625672.21919506	9006996	16	9007072	83M67S	2048	9002899	68M82H
SRR12625672.21921838	142774159	0	142774102	48M102S	272	124172011	8H27M115H
SRR12625672.2193275	143727075	16	143727142	79M71S	2048	143689171	72M78H
SRR12625672.21949425	23474067	16	23474085	100M50S	2048	23528797	51M99H
SRR12625672.21957762	37800552	16	37800605	115M35S	2048	37802434	38M112H
SRR12625672.21972663	12403823	16	12161608	40M110S	272	12403929	40M110H
SRR12625672.21992726	144336975	16	144337001	90M60S	2048	106464751	62M88H
SRR12625672.22012500	124112013	0	133572269	112M38S	2064	124112139	39M111H
SRR12625672.22015949	142789246	0	142624806	119M31S	2064	142789365	31M119H
SRR12625672.22018127	23528736	16	23528786	101M49S	2048	23545337	49M101H
SRR12625672.22036072	101205584	16	101205600	101M49S	2048	96666871	18H31M101H
SRR12625672.22036858	101151978	16	101152070	80M70S	2048	101205634	70M80H
SRR12625672.22041856	133500436	16	133500606	100M50S	2048	141399502	49M101H
SRR12625672.22068242	143368636	16	143368656	113M37S	2048	143541584	37M113H
SRR12625672.22074857	23528362	16	23528407	103M47S	2048	23528800	48M102H
SRR12625672.22076270	26271374	16	26271421	102M48S	2048	26291408	48M102H
SRR12625672.22081258	23528355	0	23528834	80M70S	2064	23528440	70M80H
SRR12625672.22090131	30812276	16	30812362	110M40S	2048	30653500	40M110H
SRR12625672.22159883	129826440	16	129826488	113M37S	2048	130016314	38M112H
SRR12625672.22174737	96970961	0	96493687	113M37S	2064	96971131	37M113H
SRR12625672.22219554	38268619	16	38268706	87M63S	2048	38269108	64M86H
SRR12625672.22229287	129939665	16	129939830	87M63S	2048	130014937	16H47M87H
SRR12625672.22233090	144049104	0	118696510	99M51S	2064	144049185	52M98H
SRR12625672.22283130	23504583	16	23504639	102M48S	2064	23528852	101H43M6H
SRR12625672.22300117	1710169	16	1710207	106M44S	2048	1705544	45M105H
SRR12625672.22353222	142624820	16	142624898	102M48S	2048	142624196	48M102H
SRR12625672.22373120	94900283	16	94900377	79M71S	2048	94896224	71M79H
SRR12625672.22398359	57211824	16	57211870	79M71S	272	57207491	79M71H
SRR12625672.2240383	142774133	0	142774102	44M106S	256	19662066	106H24M20H
SRR12625672.22424016	144058926	16	144058983	99M51S	2048	144059509	52M98H
SRR12625672.22425955	80334690	16	80334797	62M88S	256	31159245	99H31M20H
SRR12625672.22437970	142623066	16	142623077	116M34S	2048	142624826	34M116H
SRR12625672.22439683	69833932	16	69834031	99M51S	272	75494305	56H50M44H
SRR12625672.22444527	38304146	16	38304200	104M46S	2048	38269125	46M104H
SRR12625672.22458098	30083752	0	30083712	75S72M3S	272	99289034	3H36M111H
SRR12625672.22479390	102656346	0	102656361	28S117M5S	2048	102654144	28M122H
SRR12625672.2249532	141330888	16	141330959	107M43S	2048	141384055	43M107H
SRR12625672.22499996	141399462	16	141399570	49M101S	2064	38016353	96H23M31H
SRR12625672.22508073	927959	16	928036	91M59S	2048	934525	59M91H
SRR12625672.22508297	142774257	0	142774070	79M71S	272	124172014	26H24M100H
SRR12625672.22510336	142774257	0	142774070	79M71S	2064	143442433	53H22M75H
SRR12625672.22515662	66712297	16	66712336	97M53S	2048	67263999	53M97H
SRR12625672.22522242	25389680	16	25389742	79M71S	2048	11808330	72M78H
SRR12625672.22528850	96780671	0	96780667	61M89S	256	13405876	11H31M108H
SRR12625672.22546770	142624766	0	73520514	116M34S	2064	142624903	34M116H
SRR12625672.22558864	143838332	0	143740262	60M90S	2064	143838428	50M100H
SRR12625672.22568898	137021022	16	137021066	91M59S	2048	137047793	61M89H
SRR12625672.22593667	15179868	16	15179888	111M39S	2064	125189308	113H23M14H
SRR12625672.22597193	73746908	16	73746788	45S86M19S	2064	129924293	23M127H
SRR12625672.22618075	700362	0	109450368	108M42S	2064	700144	39M111H
SRR12625672.22621796	142774085	0	142774078	72M78S	256	19662068	87H22M41H
SRR12625672.22629265	102710433	16	102710527	82M68S	256	130909943	72H51M27H
SRR12625672.22640676	38269018	16	38269083	111M39S	2048	38160954	41M109H
SRR12625672.22661435	101205534	16	101205602	99M51S	2048	100838197	51M99H
SRR12625672.22668516	96493726	16	96493785	83M67S	2048	93855219	67M83H
SRR12625672.22675586	96174213	16	108709265	34S42M74S	2064	96174301	36M114H
SRR12625672.22692521	144040746	0	144040737	37M113S	2048	141473046	112H22M16H
SRR12625672.22693452	95073444	16	95073510	96M54S	2048	94949488	56M94H
SRR12625672.2269454	123549805	0	123549820	115M35S	256	105572200	21H79M50H
SRR12625672.22705792	23682906	16	23683020	75M75S	2048	24355706	43M107H
SRR12625672.2270858	143276401	0	143275942	89M61S	2064	143276476	61M89H
SRR12625672.22709907	23529464	16	23529602	98M52S	2048	23528797	52M98H
SRR12625672.22712022	69833947	16	69834001	88M62S	2048	69663902	16H46M88H
SRR12625672.22715227	74144382	16	74144410	99M51S	2048	48542724	52M98H
SRR12625672.22740715	142624819	16	142624852	105M45S	2048	142625355	46M104H
SRR12625672.22742495	144086596	16	144086657	107M43S	2048	144079099	43M107H
SRR12625672.22773985	54021985	16	54022173	90M60S	2048	101502901	60M90H
SRR12625672.22776908	12745868	16	12745960	112M38S	2048	12746268	39M111H
SRR12625672.22782104	23528760	0	23528756	53S83M14S	256	61522543	14H27M109H
SRR12625672.22787385	37956197	16	37956227	107M43S	2048	38043770	43M107H
SRR12625672.22796611	142774172	0	142774087	56M94S	2048	63215213	65H22M63H
SRR12625672.22813115	144436299	0	144517744	82M68S	2064	144436394	68M82H
SRR12625672.22862109	16982277	16	16982334	104M46S	2048	16986026	46M104H
SRR12625672.22893818	23494339	16	23528811	56S63M31S	2064	23494436	57M93H
SRR12625672.22933578	23527719	0	23528849	76M74S	2064	23527766	74M76H
SRR12625672.2294293	143945797	16	143945843	93M57S	2048	143906842	58M92H
SRR12625672.22968333	132209298	16	132209394	42M108S	2048	131317446	26M124H
SRR12625672.2299236	11861691	16	11861768	78M72S	2048	23528852	73M77H
SRR12625672.23007257	135454685	2064	135454853	37M113H	2048	132785165	29M121H
SRR12625672.23017221	103394662	16	103394750	44M106S	272	100696852	15H27M108H
SRR12625672.23021144	54021977	16	54022092	78M72S	2048	30520745	72M78H
SRR12625672.23024217	129253765	0	135457403	20S79M51S	2064	129253873	52M98H
SRR12625672.23026434	143740170	16	143740344	104M46S	2048	143747717	47M103H
SRR12625672.230562	141131808	16	141131840	117M33S	2048	141078252	34M116H
SRR12625672.23087505	23528691	16	23528719	112M38S	2048	22137542	40M110H
SRR12625672.23090385	37695467	16	37695553	96M54S	2048	37661844	54M96H
SRR12625672.23096141	101205477	16	101205582	119M31S	2048	91286537	32M118H
SRR12625672.23105342	22412209	16	22412313	50M100S	2048	22411104	29M121H
SRR12625672.23139826	20756856	16	23528724	47S87M16S	2064	20756946	47M103H
SRR12625672.23199737	142774090	0	142774040	29S106M15S	2048	142774554	29M121H
SRR12625672.23203767	101205534	0	101211623	102M48S	2064	101205659	48M102H
SRR12625672.23244642	144354308	16	144354348	111M39S	2048	144295025	39M111H
SRR12625672.23254387	89902488	16	89902520	107M43S	2048	89903865	44M106H
SRR12625672.2326805	142774108	0	142774078	68M82S	256	60714406	73H22M55H
SRR12625672.23276630	133222953	16	133223027	101M49S	2048	133220830	49M101H
SRR12625672.23285969	143423648	0	91718204	86M64S	2064	143423724	64M86H
SRR12625672.23293762	23507746	0	23528754	81M69S	2064	23507823	69M81H
SRR12625672.23301162	101257103	16	101257139	88M62S	2064	101205654	87H47M16H
SRR12625672.23320515	89902443	16	89902492	97M53S	2048	131885290	16H37M97H
SRR12625672.23334152	91190947	0	91190950	87M63S	2064	86552959	7H24M119H
SRR12625672.23349266	30095237	0	30882829	89M61S	2064	30095379	46M104H
SRR12625672.23357171	74145329	16	74145416	102M48S	2048	74144461	49M101H
SRR12625672.233692	81659260	16	81659306	116M34S	2048	81721310	34M116H
SRR12625672.23371864	38266713	16	38266768	105M45S	2048	38269141	30M120H
SRR12625672.23372312	7671772	0	7671803	114M36S	256	7213204	114M36H
SRR12625672.23372358	7213171	0	7671803	114M36S	256	7213204	114M36H
SRR12625672.23381841	22233108	16	22233227	90M60S	2048	22165372	60M90H
SRR12625672.23383941	43173439	0	43140416	82M68S	2064	43173539	68M82H
SRR12625672.23385400	138810460	16	138810492	112M38S	2048	84968702	40M110H
SRR12625672.2340963	144526977	16	144527079	60M90S	2064	32489469	105H30M15H
SRR12625672.23425096	23572574	0	23528849	78M72S	2064	23572638	72M78H
SRR12625672.23429215	32779897	0	32779542	102M48S	2064	32779966	49M101H
SRR12625672.23455922	23528689	16	23528725	110M40S	2048	34347063	4H38M108H
SRR12625672.23477731	27357677	16	27357752	79M71S	2064	27349981	79H25M46H
SRR12625672.23505000	37935000	16	37935060	94M56S	2048	37700937	58M92H
SRR12625672.23532424	74143497	16	74143529	114M36S	2048	74144474	37M113H
SRR12625672.23535153	142774100	0	142774097	52M98S	272	124172015	54H23M73H
SRR12625672.23542074	38381818	16	38381866	113M37S	2064	22805468	113H23M14H
SRR12625672.23557255	69833988	16	69834029	108M42S	2048	85867538	44M106H
SRR12625672.23559135	105878305	16	105878523	37M113S	256	108539621	126H22M2H
SRR12625672.23560596	6436685	16	6436715	112M38S	2048	30812281	38M112H
SRR12625672.23565781	100722299	16	100722317	115M35S	2048	27503049	36M114H
SRR12625672.23573505	38269689	16	38269710	109M41S	2048	38269129	41M109H
SRR12625672.23592217	38269008	16	38269096	117M33S	2048	38257580	33M117H
SRR12625672.23592516	144058250	16	144058290	86M64S	2048	144058702	64M86H
SRR12625672.23635508	23529256	16	23529450	102M48S	2048	23528800	35M115H
SRR12625672.23652765	7213118	0	7671747	112M38S	256	7213148	112M38H
SRR12625672.23669828	142774146	0	142774063	86M64S	256	60714408	110H22M18H
SRR12625672.23670781	5627084	16	5627193	51M99S	2048	130391336	80H22M48H
SRR12625672.23681604	30606250	0	30083242	97M53S	2064	30606332	56M94H
SRR12625672.23688168	54070425	16	54070469	78M72S	256	5620381	76H43M31H
SRR12625672.23702393	91079377	0	91070419	104M46S	2064	91079468	46M104H
SRR12625672.23708333	94862146	16	94862183	106M44S	272	27834271	3H53M94H
SRR12625672.2371557	103152672	16	103152734	106M44S	2048	103374826	45M105H
SRR12625672.23717523	94950344	0	94949458	77M73S	2064	94950391	74M76H
SRR12625672.23720274	90959388	16	90959416	115M35S	2048	74144474	36M114H
SRR12625672.23725575	23682879	16	23682985	75M75S	2048	23562849	55M95H
SRR12625672.23729096	103501465	16	119887107	50S31M69S	2048	103501422	25M125H
SRR12625672.23731939	23528752	0	23528894	25M125S	2048	73627209	99H23M28H
SRR12625672.23737363	74144360	0	74144307	25M125S	2064	23854570	63H23M64H
SRR12625672.23738223	49745888	0	49745866	26M124S	2048	79659372	113H23M14H
SRR12625672.23745496	142624792	0	124172009	75S28M47S	2048	142624752	25M125H
SRR12625672.23747155	30809279	16	30809328	100M50S	2048	30812278	51M99H
SRR12625672.23758687	142582652	0	142624820	102M48S	2064	142582723	48M102H
SRR12625672.23782542	2978441	16	2978464	102M48S	2048	23528701	48M102H
SRR12625672.23801228	142383954	16	142384031	86M64S	2048	142383525	64M86H
SRR12625672.23821489	23599773	16	23599816	97M53S	2064	23528878	96H36M18H
SRR12625672.23835841	52965095	16	52965145	90M60S	2048	37899608	21H22M107H
SRR12625672.23852203	23682961	16	23683015	86M64S	2048	23681049	66M84H
SRR12625672.23854105	124475257	16	124475302	91M59S	2048	124372534	59M91H
SRR12625672.23875033	94441181	16	94441263	78M72S	2048	101205629	72M78H
SRR12625672.23876503	928010	16	928039	113M37S	2048	5661240	40M110H
SRR12625672.23904166	96253055	16	96253127	78M72S	2048	101205631	73M77H
SRR12625672.23907455	30812266	16	30812368	81M69S	2048	30698570	68M82H
SRR12625672.2393610	128189358	16	127779091	21S41M88S	2064	128189468	22M128H
SRR12625672.23954795	116938326	0	27643458	99M51S	2064	116938422	51M99H
SRR12625672.23963700	10732159	0	13101117	85M65S	2064	10732256	66M84H
SRR12625672.23984666	23480818	16	23480858	106M44S	2048	23528856	14H31M105H
SRR12625672.23986157	141226570	16	141226628	106M44S	2048	141197279	19H27M104H
SRR12625672.2399244	23528797	16	23528849	113M37S	2048	106710804	38M112H
SRR12625672.23997680	42140491	16	42140554	89M61S	2064	42140128	89H25M36H
SRR12625672.24015635	53843340	16	53843427	98M52S	2048	53984485	53M97H
SRR12625672.24022186	57261001	16	57261064	113M37S	2048	61502262	38M112H
SRR12625672.240304	22112300	16	22112363	82M68S	2048	22109433	68M82H
SRR12625672.24040582	96493720	16	96493796	95M55S	2048	26799194	56M94H
SRR12625672.24057660	142402958	0	133940779	94M56S	2064	142403044	57M93H
SRR12625672.2406622	142398358	16	142398383	115M35S	2048	143115558	37M113H
SRR12625672.24080709	43012083	16	43012207	44M106S	256	55283119	112H22M16H
SRR12625672.24084572	30095259	16	30095281	114M36S	2048	27830857	36M114H
SRR12625672.24097776	23532942	16	23532973	104M46S	2048	23528760	50M100H
SRR12625672.24097884	69833950	16	69833997	102M48S	2048	69818045	48M102H
SRR12625672.24106670	130324362	16	130324376	111M39S	2048	130358548	40M110H
SRR12625672.24118807	7213164	0	7671796	105M45S	256	7213197	105M45H
SRR12625672.24131202	73746873	0	73746868	23M127S	2048	25800506	23H22M105H
SRR12625672.24136624	23444959	16	23445080	107M43S	2048	23528779	28M122H
SRR12625672.24158506	143681923	16	143681980	98M52S	2048	143541588	53M97H
SRR12625672.24181007	142774095	0	142774069	77M73S	256	60714406	82H22M46H
SRR12625672.24186258	86514872	16	86514925	110M40S	2048	86342626	42M108H
SRR12625672.24187103	38468415	16	38468460	114M36S	2048	77586250	37M113H
SRR12625672.24187405	33733412	16	33733508	70M80S	2064	37899608	95H22M33H
SRR12625672.24189273	103152621	0	37040780	92M58S	2064	103152720	59M91H
SRR12625672.24203355	41328065	16	41328123	103M47S	2048	41329316	45M105H
SRR12625672.24218228	91070389	16	91070421	102M48S	2048	91071132	49M101H
SRR12625672.24243827	38269141	16	38269169	100M50S	2048	38269612	50M100H
SRR12625672.24273372	141237928	0	141308385	95M55S	2064	141237997	56M94H
SRR12625672.24275737	142774165	0	142774114	36M114S	256	60714405	36H23M91H
SRR12625672.24297337	135468711	16	135468753	99M51S	2064	135457441	98H44M8H
SRR12625672.24306515	138810421	0	139404192	85M65S	2064	138810491	65M85H
SRR12625672.24342269	143923788	16	143923842	108M42S	2048	143920528	42M108H
SRR12625672.24353235	94949367	16	94949430	110M40S	2048	94949745	40M110H
SRR12625672.24381090	30079284	16	30079364	49M101S	2064	56211006	119H23M8H
SRR12625672.24410594	138810478	16	138810610	86M64S	2048	122671761	65M85H
SRR12625672.24434641	23484289	0	23528887	86M64S	2064	23484366	64M86H
SRR12625672.24450431	38269008	16	38269058	114M36S	2048	38373086	36M114H
SRR12625672.24455884	102812200	16	102812226	109M41S	2048	102654630	41M109H
SRR12625672.24457046	54249579	0	54268516	80M70S	2064	54249673	70M80H
SRR12625672.24483812	11900090	16	11900127	94M56S	2048	11898603	57M93H
SRR12625672.24494529	72356001	16	72356014	106M44S	2048	72357709	45M105H
SRR12625672.24507081	142348406	0	142348418	82M68S	2064	143442401	34H22M94H
SRR12625672.24526025	22570030	16	22570059	116M34S	2048	22604757	34M116H
SRR12625672.24539166	85245655	16	85245787	110M40S	2048	103669459	27M123H
SRR12625672.24552974	54101805	16	54101902	81M69S	2048	54153574	69M81H
SRR12625672.2455926	577048	16	577047	3S117M30S	2048	576217	31M119H
SRR12625672.24578976	119208603	0	119204976	98M52S	2064	119208777	53M97H
SRR12625672.24582166	23539476	16	23539504	97M53S	2048	23528779	54M96H
SRR12625672.24589191	133065582	2064	133065687	69M81H	272	138912708	33H36M81H
SRR12625672.24592391	135028064	16	135028226	81M69S	256	106907111	69H47M34H
SRR12625672.24596709	17801145	16	17801153	107M43S	2048	17801459	12H31M107H
SRR12625672.24624449	143692515	16	143692583	108M42S	2048	143733821	42M108H
SRR12625672.24626364	65843782	16	65843870	77M73S	2048	23528760	73M77H
SRR12625672.24634634	42140528	16	42140687	69M81S	2048	117858788	49H22M79H
SRR12625672.24650339	23499405	0	23528779	56S54M40S	2064	23499509	41M109H
SRR12625672.24656292	89902404	16	89902426	111M39S	2048	89903516	40M110H
SRR12625672.24657839	143539170	16	143539194	98M52S	2048	143541588	52M98H
SRR12625672.24668898	25165171	16	25165225	90M60S	2064	26046084	89H42M19H
SRR12625672.24683207	55661152	16	55661255	40M110S	272	85053161	16H24M110H
SRR12625672.24686509	7213161	0	7213197	105M45S	256	7671796	105M45H
SRR12625672.24697463	124449632	16	124449667	100M50S	2048	141308409	50M100H
SRR12625672.2471349	38268522	16	38268591	89M61S	2048	38269113	58M92H
SRR12625672.247172	22633645	16	22633733	52M98S	256	95107586	66H22M62H
SRR12625672.24725849	12543775	16	12543794	111M39S	2064	90265538	115H29M6H
SRR12625672.24757078	144893806	16	144893865	82M68S	2048	143541584	69M81H
SRR12625672.24777608	27422545	16	27422634	60M90S	2048	125082551	26M124H
SRR12625672.24786256	94949398	16	94949428	108M42S	2064	93519298	107H27M16H
SRR12625672.24790842	9913467	16	9913530	102M48S	2048	9275830	48M102H
SRR12625672.24794522	100722025	0	100721020	93M57S	2064	100722092	59M91H
SRR12625672.24800670	144058299	16	144058326	104M46S	2048	144059310	46M104H
SRR12625672.24814394	85245680	16	85245785	91M59S	2048	85246191	59M91H
SRR12625672.24819219	80685640	16	80685743	46M104S	2064	60678643	97H22M31H
SRR12625672.24851091	143740185	0	143828396	85M65S	2064	143740250	65M85H
SRR12625672.24857204	38269032	16	38269100	93M57S	2048	38268586	57M93H
SRR12625672.24879867	142136164	16	142136217	93M57S	2064	37083441	91H27M32H
SRR12625672.24883043	28401918	16	28402072	67M83S	2048	124200632	21H23M106H
SRR12625672.24888786	142475469	16	142475510	104M46S	2048	116334651	47M103H
SRR12625672.24899950	12161502	16	12161608	40M110S	272	12403929	40M110H
SRR12625672.24939961	69833886	16	69833990	99M51S	2048	93701580	52M98H
SRR12625672.24945978	127796207	16	127796238	105M45S	2048	127794421	45M105H
SRR12625672.24951663	144327040	16	144327086	111M39S	2048	144336989	39M111H
SRR12625672.24960453	30156083	0	30083225	109M41S	2064	30156168	43M107H
SRR12625672.24976739	123416884	16	123416937	103M47S	2048	123693748	47M103H
SRR12625672.24993468	19884901	16	19884975	73M77S	2064	20197353	71H49M30H
SRR12625672.25015129	102725507	16	102725543	101M49S	2048	102748841	49M101H
SRR12625672.25021256	17155151	16	17155200	109M41S	2048	41754413	41M109H
SRR12625672.25035957	100529646	0	101205584	117M33S	2064	100529770	33M117H
