SRR12625672.20466566	651091	16	651130	99M51S	2048	1414935	51M99H
SRR12625672.20473597	6202700	16	6202737	92M58S	2048	6200452	59M91H
SRR12625672.20500917	143390838	0	143336512	92M58S	2064	143390982	60M90H
SRR12625672.20509238	153542746	16	153542817	74M76S	2048	153466208	20H57M73H
SRR12625672.20517897	143185242	16	143185262	101M49S	2064	167051129	124H22M4H
SRR12625672.20520419	74158245	16	74158291	113M37S	2048	74158743	38M112H
SRR12625672.20529818	139516507	16	139516518	116M34S	2048	153466208	34M116H
SRR12625672.20537865	3753528	16	3753620	94M56S	2064	3755429	94H24M32H
SRR12625672.2053866	1793641	0	1797562	106M44S	2064	1793835	44M106H
SRR12625672.20540203	153784453	16	153784474	108M42S	2048	139734989	42M108H
SRR12625672.20567960	167226017	16	167226105	49M101S	2048	497000	88H23M39H
SRR12625672.20591269	2339860	0	2340311	74M76S	2064	2339963	31H45M74H
SRR12625672.2059899	2462942	0	2462965	78M72S	2048	160546264	94H23M33H
SRR12625672.2060340	145180325	16	145180393	114M36S	2064	107699115	113H22M15H
SRR12625672.20633147	4662343	0	4660560	90M60S	2064	4662436	60M90H
SRR12625672.20642795	26804570	16	26804640	100M50S	2048	26782395	32M118H
SRR12625672.20646723	127895987	16	127896049	80M70S	2048	118836163	70M80H
SRR12625672.20672922	176152901	16	18021692	105S26M19S	2064	176153040	23M127H
SRR12625672.2071694	25115040	16	25115076	108M42S	2048	24472877	43M107H
SRR12625672.20717673	28828208	0	28828175	95M55S	272	4857060	23M127H
SRR12625672.20724681	115476590	16	115476714	49M101S	272	119879433	12H30M108H
SRR12625672.20736621	145180349	0	142470990	115M35S	2064	145180513	36M114H
SRR12625672.20739606	22515720	16	22515836	73M77S	272	58071067	96H26M28H
SRR12625672.20742621	55395740	16	55395818	107M43S	2048	55395503	15H28M107H
SRR12625672.20749871	2339863	16	2339964	104S40M6S	2048	4857059	69H23M58H
SRR12625672.20751809	90405781	16	90405932	43M107S	272	134141369	16H22M112H
SRR12625672.20757984	70839591	0	81339004	110M40S	2064	70839690	42M108H
SRR12625672.20791525	44959292	16	44959366	58M92S	2048	73258796	41H51M58H
SRR12625672.20812949	122922365	16	122922423	99M51S	2048	122733294	53M97H
SRR12625672.20817648	28828186	0	28828189	82M68S	2048	4857059	121H23M6H
SRR12625672.20822357	145180298	0	145178274	91M59S	2064	145180384	60M90H
SRR12625672.2084705	74158226	16	74158257	104M46S	2048	73452329	46M104H
SRR12625672.20857888	2339875	16	2339954	69S66M15S	2064	10170123	3H22M125H
SRR12625672.20898	78777949	16	78778032	69M81S	2048	78776331	55M95H
SRR12625672.20916954	119628613	16	119628666	109M41S	2048	100092159	41M109H
SRR12625672.20924585	2339859	16	2339954	10S66M74S	2064	2337276	79H39M32H
SRR12625672.20928368	1793811	16	1793874	90M60S	2048	1774763	60M90H
SRR12625672.20932001	6197710	16	6197713	117M33S	2048	6200640	33M117H
SRR12625672.20932262	2339875	16	2339954	32S96M22S	2048	2340765	22M128H
SRR12625672.2096525	2339875	16	2339963	64S81M5S	2064	7862394	11H24M115H
SRR12625672.20965758	10208531	16	10208612	95M55S	2048	1011335	58M92H
SRR12625672.20988445	39977706	16	39977761	114M36S	2048	39698031	36M114H
SRR12625672.21013675	99310653	16	99310758	31M119S	272	99279419	31M119H
SRR12625672.21022193	2339842	0	115120729	116M34S	2064	2339954	34M116H
SRR12625672.21026869	149199789	16	149199839	89M61S	2048	94042821	30M120H
SRR12625672.21028571	143336421	16	143336525	110M40S	2048	143333448	40M110H
SRR12625672.21036340	186723734	16	186723794	115M35S	2048	186722515	36M114H
SRR12625672.21059254	2462926	16	2462985	92M58S	2048	110839087	59M91H
SRR12625672.21081197	145180750	16	145180800	110M40S	2048	145180354	40M110H
SRR12625672.21082627	2462958	0	2462983	52M98S	2064	8408893	55H24M71H
SRR12625672.21097118	2339873	16	2339954	65S57M28S	2048	78089386	30M120H
SRR12625672.2111867	1345959	16	1346022	114M36S	2048	1600936	39M111H
SRR12625672.21148709	1465232	16	1465358	74M76S	2064	1568123	74H56M20H
SRR12625672.21152673	1861297	16	1861326	107M43S	2048	1855936	44M106H
SRR12625672.21166552	59281280	16	59281399	46M104S	2048	22927458	24H23M103H
SRR12625672.21170145	7922606	16	7922657	116M34S	2048	7939865	35M115H
SRR12625672.21179035	185143442	16	185143471	111M39S	2048	185209557	16H24M110H
SRR12625672.21204105	1712348	16	1712475	110M40S	2048	160978590	43M107H
SRR12625672.21224908	2339847	0	2336425	74S52M24S	2064	2339990	24M126H
SRR12625672.21231225	2063133	16	2063162	111M39S	2048	2339875	39M111H
SRR12625672.21235925	2339820	16	2339954	33S49M68S	2064	41216420	4H28M118H
SRR12625672.21305371	75723923	16	75723967	107M43S	2048	2462868	46M104H
SRR12625672.21365450	145180355	16	145180426	74M76S	2048	77405758	52H23M75H
SRR12625672.21402710	70839584	16	70839613	116M34S	2048	70743638	34M116H
SRR12625672.21409776	40057088	0	40681231	110M40S	2064	40057193	40M110H
SRR12625672.21412150	143336430	256	54041099	55M95H	2064	143336557	47M103H
SRR12625672.21414419	651124	2064	651219	40M110H	256	47873254	21H28M101H
SRR12625672.21417860	2926321	16	2926396	91M59S	2048	2949674	59M91H
SRR12625672.21423393	2348472	16	2348508	101M49S	2048	2339880	49M101H
SRR12625672.21423667	145180347	0	145298158	103M47S	2064	145180482	47M103H
SRR12625672.21440478	2339834	16	2339949	97S39M14S	2048	104491406	81H22M47H
SRR12625672.21459509	118865073	16	118865190	65M85S	2064	118836166	65H64M21H
SRR12625672.21460374	145180367	16	145180442	108M42S	2064	112069116	120H24M6H
SRR12625672.21536852	8963608	0	21426955	79M71S	2064	8963694	71M79H
SRR12625672.21543349	74158200	16	74158245	117M33S	2048	25090296	35M115H
SRR12625672.21563433	6200429	16	6200442	108M42S	2048	6197117	42M108H
SRR12625672.21563525	966420	16	966474	103M47S	2048	11543287	4H23M123H
SRR12625672.21607746	8867617	16	8867780	41M109S	2064	8668380	41H27M82H
SRR12625672.21614777	98659339	16	98659437	114M36S	2048	98654113	37M113H
SRR12625672.21625646	170025723	16	170025821	95M55S	272	108714263	95H40M15H
SRR12625672.21664275	109494567	0	109560189	96M54S	2064	109494683	55M95H
SRR12625672.21677865	88665479	16	88665522	96M54S	2048	88673696	56M94H
SRR12625672.21691322	2339830	0	2654409	92M58S	2064	2339950	58M92H
SRR12625672.21720048	932425	16	932534	75M75S	2048	925625	15H60M75H
SRR12625672.21722078	145180291	16	145180334	105M45S	2048	147253773	45M105H
SRR12625672.21747596	89091163	0	145180446	81M69S	2064	89091261	69M81H
SRR12625672.2175723	41562407	0	41746092	107M43S	2064	41562506	45M105H
SRR12625672.21769736	178902233	16	178902362	73M77S	2048	178901526	43M107H
SRR12625672.21778591	128341246	0	128288086	83M67S	2064	128341325	68M82H
SRR12625672.21842484	38037522	16	38037561	98M52S	2048	33053385	49M101H
SRR12625672.21895730	152995976	16	152968190	39S63M48S	2064	152996075	38M112H
SRR12625672.21923042	3363453	16	3363493	112M38S	2048	89546443	10H25M115H
SRR12625672.21923638	971733	16	971764	100M50S	2048	973063	50M100H
SRR12625672.21929173	2339877	0	2340341	53M97S	2064	2339963	61H37M52H
SRR12625672.2194029	81400354	16	81400435	93M57S	2048	81515320	57M93H
SRR12625672.21941260	2339838	16	2339954	79S56M15S	2048	53393757	82H25M43H
SRR12625672.219485	152018255	0	151050953	78M72S	2064	152018329	72M78H
SRR12625672.21964822	2339853	16	2339949	72S61M17S	2048	53393758	85H24M41H
SRR12625672.21984955	2462968	16	2462998	114M36S	2048	2216048	37M113H
SRR12625672.22022715	5327505	16	5327541	104M46S	2048	4856413	46M104H
SRR12625672.22036247	40057066	16	40057150	99M51S	2048	10000619	51M99H
SRR12625672.22048152	145184185	16	145184218	103M47S	2048	145180349	49M101H
SRR12625672.22053290	143336405	16	143336488	115M35S	2048	128460948	37M113H
SRR12625672.22053397	164558880	0	159102913	20S71M59S	2064	164558989	60M90H
SRR12625672.22064828	128286639	16	128286687	89M61S	2048	128288090	61M89H
SRR12625672.22103969	153791260	0	63537576	120M30S	2064	153791418	31M119H
SRR12625672.22124307	151408844	256	93704462	90M60H	2064	151409029	38M112H
SRR12625672.22135137	730980	16	731033	111M39S	2048	733467	39M111H
SRR12625672.22159686	55395591	0	55414733	82M68S	2064	55395801	70M80H
SRR12625672.22183553	128514594	16	128514662	81M69S	2048	118836163	72M78H
SRR12625672.22186180	1010693	16	1010741	109M41S	2048	1011350	41M109H
SRR12625672.22199183	39977828	16	39977895	85M65S	2048	40306388	66M84H
SRR12625672.22200380	2462877	16	2462929	107M43S	2064	2452489	105H26M19H
SRR12625672.22201671	2339841	0	2339959	49M101S	2048	27056723	50H24M76H
SRR12625672.22247203	88697660	16	88697712	113M37S	2048	90215663	37M113H
SRR12625672.22254505	145180354	2048	145098285	25H27M98H	2048	145180618	25M125H
SRR12625672.22260600	151408911	0	151557181	90M60S	2064	151409012	62M88H
SRR12625672.22280435	118865073	16	118836166	65S66M19S	2064	118865190	65M85H
SRR12625672.22308065	102501548	16	102501586	115M35S	2064	161532273	115H30M5H
SRR12625672.22322190	74158226	16	74158308	99M51S	2048	74021985	52M98H
SRR12625672.22325477	9541054	16	9541088	99M51S	2064	91711882	99H22M29H
SRR12625672.22332158	182648256	16	182648302	104M46S	272	638387	46H58M46H
SRR12625672.22342420	1979317	16	1979316	5S124M21S	2048	1976972	22M128H
SRR12625672.22346532	2462970	0	2462985	66M84S	2064	6275589	58H23M69H
SRR12625672.22378359	74158225	16	74158294	76M74S	2048	117867668	75M75H
SRR12625672.22381321	56803035	16	56803052	113M37S	2048	57943764	40M110H
SRR12625672.22395434	2462965	0	2462985	66M84S	2048	24662257	68H22M60H
SRR12625672.2239950	76897073	16	76897126	103M47S	2048	76254708	47M103H
SRR12625672.22400377	76949332	16	76949374	106M44S	2048	76944369	46M104H
SRR12625672.22400878	2339875	0	2340668	78M72S	2064	2339955	14H59M77H
SRR12625672.22430326	1531668	16	1531769	107M43S	2048	1520172	39M111H
SRR12625672.2244741	2339848	16	2339949	91S41M18S	2048	97452116	55H26M69H
SRR12625672.22471055	2462936	0	2462951	17S92M41S	2048	85141788	121H27M2H
SRR12625672.22482914	2462916	16	2463051	29M121S	2048	80316877	57H25M68H
SRR12625672.22498430	39961495	16	39961693	109M41S	2048	39977828	41M109H
SRR12625672.22510550	15757325	16	15757430	86M64S	2048	15758262	64M86H
SRR12625672.22521864	180951870	0	966432	113M37S	2064	180951952	38M112H
SRR12625672.22533366	84581369	16	84581395	110M40S	2048	84583214	40M110H
SRR12625672.22540744	778583	16	778623	106M44S	2048	706051	44M106H
SRR12625672.22541998	2462940	0	2462968	83M67S	2048	100739299	88H24M38H
SRR12625672.22544091	159102572	0	159147019	80M70S	2064	159102643	70M80H
SRR12625672.22554863	15002914	16	15084614	41S47M62S	2064	15003075	41M109H
SRR12625672.22575093	184473747	16	184473762	115M35S	2064	184500001	114H22M14H
SRR12625672.22577343	966331	0	966365	24S113M13S	2048	1009768	28M122H
SRR12625672.22585130	143336453	16	143336514	92M58S	2048	143322179	61M89H
SRR12625672.22612953	12548231	0	128061492	97M53S	2064	12548335	53M97H
SRR12625672.22615524	145180308	0	145180345	19S113M18S	2048	145179814	22M128H
SRR12625672.22617991	2339875	16	2339949	4S102M44S	2064	2338945	105H30M15H
SRR12625672.22685290	22515809	16	22515883	45M105S	2048	173476060	18H24M108H
SRR12625672.2271844	159104145	0	159104129	52S82M16S	2048	159103653	52M98H
SRR12625672.22720483	17511972	16	17512019	113M37S	2048	17503259	39M111H
SRR12625672.22722704	140252818	16	140252858	119M31S	2048	122959391	32M118H
SRR12625672.22727237	966351	16	966407	97M53S	2048	882397	54M96H
SRR12625672.22730496	28828215	0	28828192	79M71S	2064	4857059	5H26M119H
SRR12625672.22738605	119100492	16	119100567	61M89S	2064	136588811	74H22M54H
SRR12625672.22794038	2339877	0	2340341	53M97S	2064	2339954	52H46M52H
SRR12625672.22802450	8696519	16	8696535	111M39S	2048	8698530	39M111H
SRR12625672.2280638	8892293	0	8887627	89M61S	2064	8892398	61M89H
SRR12625672.22832185	128061400	16	128061470	99M51S	2048	126780625	51M99H
SRR12625672.2283220	155915065	0	155954292	61M89S	2064	155915179	35M115H
SRR12625672.22848537	3749179	16	3749302	106M44S	2048	3743925	44M106H
SRR12625672.22866454	139011548	16	139011692	34M116S	272	130243137	3H31M116H
SRR12625672.22879369	2339837	16	2339954	69S60M21S	2048	19413862	91H23M36H
SRR12625672.22900914	22515779	16	22515791	104M46S	2048	22516834	48M102H
SRR12625672.22905576	98261282	16	98261300	112M38S	2048	98260347	38M112H
SRR12625672.2291918	2339838	16	2339954	30S97M23S	2048	117355595	24M126H
SRR12625672.22954859	145180319	16	145180329	113M37S	2048	145180698	37M113H
SRR12625672.22966741	120922539	16	120922648	111M39S	2048	120854111	42M108H
SRR12625672.23084384	155044306	16	155044439	42M108S	272	119173940	18H24M108H
SRR12625672.23097610	2339875	0	2345248	80M70S	2064	2339954	2H68M80H
SRR12625672.23109845	56898081	16	56898211	98M52S	2048	6200431	52M98H
SRR12625672.23124463	98261760	16	98261775	94M56S	2048	98261293	56M94H
SRR12625672.23124838	159102572	16	159102582	109M41S	2048	159101681	42M108H
SRR12625672.23186530	2755921	16	2755962	117M33S	2048	2755615	34M116H
SRR12625672.2318751	2339764	16	2339836	61M89S	2048	2987028	23M127H
SRR12625672.23196557	2339875	0	2340484	99M51S	2064	2339979	51M99H
SRR12625672.23198385	52785990	16	52786043	90M60S	256	124490697	93H45M12H
SRR12625672.23210218	145180244	16	145180284	105M45S	2048	145178292	46M104H
SRR12625672.23220594	103775358	16	103775396	112M38S	2048	103198480	38M112H
SRR12625672.23222796	1870320	0	1862452	112M38S	2064	1870439	39M111H
SRR12625672.23256953	183362808	0	183362812	33S54M63S	2064	22332647	34H23M93H
SRR12625672.23270546	27077907	16	27077964	79M71S	2048	55395803	69M81H
SRR12625672.23287309	143336323	16	143336499	106M44S	2048	143185208	13H33M104H
SRR12625672.23298884	190057404	256	188038119	58M92H	2064	190057572	48M102H
SRR12625672.23316439	4856410	16	4856468	102M48S	2048	4855912	49M101H
SRR12625672.23320176	2339838	16	2339958	71S25M54S	2048	24662255	97H22M31H
SRR12625672.2332593	2339856	16	2339958	109S36M5S	2048	4857059	93H28M29H
SRR12625672.23337632	1260046	16	1260062	106M44S	2048	973734	44M106H
SRR12625672.23354979	966411	0	145535458	114M36S	2064	966505	35M115H
SRR12625672.23402623	74158249	16	74158293	84M66S	2048	38663834	66M84H
SRR12625672.2341268	2462962	0	2462971	64M86S	2064	126722370	46H22M82H
SRR12625672.23467632	2339910	16	2339963	19S81M50S	2048	6913733	18H32M100H
SRR12625672.23505958	2462987	0	2462987	48M102S	2064	139670249	58H24M68H
SRR12625672.23562329	25030730	16	25030797	108M42S	2048	25044936	29M121H
SRR12625672.23597347	110109971	16	110110037	93M57S	2048	110236685	57M93H
SRR12625672.23616928	8508929	16	8509004	96M54S	2048	8434920	40M110H
SRR12625672.23619420	7940118	2048	7939862	23H40M87H	2048	7944241	24M126H
SRR12625672.2364919	153465441	0	153466143	119M31S	2064	153465549	31M119H
SRR12625672.23673496	2463100	2048	2462880	26M124H	2048	4857063	80H23M47H
SRR12625672.23746029	41935489	0	41935406	25M125S	2064	14288990	89H22M39H
SRR12625672.23802238	2339798	0	2342970	76M74S	2064	2339954	34H40M76H
SRR12625672.23817824	1207210	0	120295533	98M52S	2064	1207325	52M98H
SRR12625672.23833305	2339830	0	167600383	103M47S	2064	2339954	22H27M101H
SRR12625672.2385710	120923316	16	120923378	83M67S	2048	120922604	67M83H
SRR12625672.2385861	17501940	16	17501954	116M34S	2048	973735	35M115H
SRR12625672.2389176	966328	16	966386	79M71S	2048	1098651	71M79H
SRR12625672.23903072	102344402	16	102344547	79M71S	2048	102335406	73M77H
SRR12625672.23913071	8156292	16	8156377	93M57S	2048	8190014	57M93H
SRR12625672.23940044	6200441	16	6200472	118M32S	2048	6242266	32M118H
SRR12625672.23978860	159017177	16	159017244	93M57S	2048	159102906	57M93H
SRR12625672.23994483	9540993	16	9541029	101M49S	2048	16742691	33M117H
SRR12625672.24037191	128287972	16	128288011	103M47S	2048	128287582	50M100H
SRR12625672.24070418	98261213	16	98261271	75M75S	2048	94858843	75M75H
SRR12625672.24092563	88665392	0	88651495	101M49S	2064	88665482	49M101H
SRR12625672.24160259	128061405	16	128061485	84M66S	2048	128062447	67M83H
SRR12625672.24170489	2462946	16	2463011	100M50S	2048	2316192	50M100H
SRR12625672.24194496	15682341	16	15682366	95M55S	2048	15681855	59M91H
SRR12625672.24196027	149530671	0	149530672	117M33S	2064	4857059	9H22M119H
SRR12625672.24199555	190057414	0	190057233	33S95M22S	2064	190057537	22M128H
SRR12625672.24209262	2339853	16	2339958	78S55M17S	2048	19413862	118H25M7H
SRR12625672.24214431	98245551	16	98245600	75M75S	2064	119379540	75H26M49H
SRR12625672.24216019	8867697	16	8867740	81M69S	2048	8337200	69M81H
SRR12625672.2428282	25782663	0	1855940	110M40S	2064	25782756	40M110H
SRR12625672.24302189	56908331	0	77630292	94M56S	2064	56908414	56M94H
SRR12625672.24324357	1011332	16	1011414	99M51S	2048	1027390	52M98H
SRR12625672.24342302	18022289	16	18022335	78M72S	2048	18021676	18H54M78H
SRR12625672.24374605	929763	0	1011304	78M72S	2064	929825	73M77H
SRR12625672.24376872	3479973	16	3480023	110M40S	2048	3479587	42M108H
SRR12625672.24390929	120922534	0	119222417	78M72S	2064	120922579	73M77H
SRR12625672.24454224	1011299	0	687697	117M33S	2064	1011479	33M117H
SRR12625672.24476747	150855016	0	151015708	75M75S	2064	150855138	75M75H
SRR12625672.24485927	98929809	16	98929880	88M62S	2048	116397408	62M88H
SRR12625672.24535992	13524015	16	13524104	114M36S	2048	13148352	38M112H
SRR12625672.24538296	2339873	16	2339954	81S50M19S	2048	53393758	80H24M46H
SRR12625672.24547048	1004077	16	1004138	113M37S	2048	1011478	3H35M112H
SRR12625672.24553441	2339787	16	2339826	113M37S	2048	1792381	37M113H
SRR12625672.24577346	39977678	0	54563194	90M60S	2064	39977789	64M86H
SRR12625672.24585387	8329813	16	8329893	111M39S	2048	7722443	40M110H
SRR12625672.24623612	3941542	16	3941676	58M92S	256	115525004	38H27M85H
SRR12625672.24641966	2462991	0	2462968	75M75S	2064	5761503	24H22M104H
SRR12625672.24651771	2462817	16	2462913	99M51S	2048	2457451	37M113H
SRR12625672.24651808	651085	2064	651194	56M94H	2048	149823743	66H28M56H
SRR12625672.24668876	78776338	0	78647733	79M71S	2064	78776434	73M77H
SRR12625672.24670201	38664253	16	38664330	115M35S	2048	38665178	35M115H
SRR12625672.24698918	122922353	16	122922412	109M41S	2048	122683620	42M108H
SRR12625672.24715133	2339858	16	2340002	118S24M8S	2064	98209517	10H23M117H
SRR12625672.24735572	145180055	16	145180145	112M38S	2048	145178242	41M109H
SRR12625672.24773880	2339875	16	2339954	80S54M16S	2064	7862393	56H23M71H
SRR12625672.24819721	109560218	0	133878126	76M74S	2064	109560264	75M75H
SRR12625672.24839634	1030544	16	1030582	81M69S	2064	1011468	80H46M24H
SRR12625672.24841140	35343884	16	35343983	38M112S	2048	43983564	38H25M87H
SRR12625672.24848748	4406503	16	4406644	36M114S	2048	127092335	89H25M36H
SRR12625672.24856590	2462970	0	2462952	34S83M33S	2048	2495242	35M115H
SRR12625672.24859295	7650679	0	7650657	45M105S	2048	190067636	57H26M67H
SRR12625672.24869901	76897082	16	76897141	89M61S	2048	76899373	61M89H
SRR12625672.24871972	39299381	16	39299492	119M31S	2048	39977826	34M116H
SRR12625672.2488019	2462771	16	2462901	114M36S	2048	2459646	36M114H
SRR12625672.24899102	99630076	16	99630107	85M65S	2048	98261282	68M82H
SRR12625672.24900889	145179788	0	145180319	78M72S	2064	145179825	73M77H
SRR12625672.24906220	48679046	16	48679100	93M57S	2048	1011469	15H45M90H
SRR12625672.2493609	2468466	16	2468507	90M60S	2048	2462987	61M89H
SRR12625672.25001122	24584360	16	24584441	94M56S	2048	24584087	56M94H
SRR12625672.25001244	145180359	16	145180401	97M53S	2048	145178222	55M95H
SRR12625672.25006494	2339737	16	2339784	120M30S	2064	22265657	125H22M3H
SRR12625672.25018183	2339874	16	2339949	28S86M36S	256	190067634	114H25M11H
SRR12625672.25022340	2760161	0	2760147	38M112S	2064	73706888	42H24M84H
SRR12625672.25033016	143185228	0	143189016	80M70S	2064	143185348	71M79H
SRR12625672.25051973	6099677	0	6200513	102M48S	2064	6099764	48M102H
SRR12625672.25071314	93785566	0	94213936	79M71S	2064	93785620	74M76H
SRR12625672.25078490	2465763	16	2465813	108M42S	2048	2462926	43M107H
SRR12625672.25091493	2339808	0	2339747	50M100S	2048	4857059	64H22M64H
SRR12625672.25097729	2339875	0	2351317	72M78S	2064	2339954	14H64M72H
SRR12625672.2510744	74158226	16	74158260	111M39S	2048	60233225	14H27M109H
SRR12625672.25119052	2339820	16	2339957	40M110S	272	145916183	25H24M101H
SRR12625672.25183408	140251044	16	140251152	105M45S	2048	140252932	45M105H
SRR12625672.25224032	6232415	16	6232508	116M34S	2048	6200452	34M116H
SRR12625672.25228924	1377880	16	1378003	46M104S	2064	1011471	48H24M78H
SRR12625672.252485	1010187	16	1010261	109M41S	2048	1011350	42M108H
SRR12625672.2525408	118835626	16	118835682	84M66S	2048	118836166	7H59M84H
SRR12625672.2526745	1502134	16	1502186	104M46S	2048	5801024	30M120H
SRR12625672.25267617	28828230	0	28828207	61M89S	2064	4857059	24M126H
SRR12625672.25288953	2339856	16	2339949	68S64M18S	2064	112644276	7H22M121H
SRR12625672.25292356	52862330	0	52862336	34M116S	2064	8408891	31H26M93H
SRR12625672.25294545	128061405	0	127793065	92M58S	2064	128061501	58M92H
SRR12625672.25298866	25862688	16	25862763	102M48S	2048	19799191	49M101H
SRR12625672.25300534	2462990	0	2462985	45M105S	2064	8408895	59H23M68H
SRR12625672.25333505	74158207	0	75960296	79M71S	2064	74158290	71M79H
SRR12625672.25360609	2339786	16	2339949	74S28M48S	2064	145449987	43H22M85H
SRR12625672.25370148	2339876	16	2339954	45S70M35S	2048	2319685	36M114H
SRR12625672.25374336	87219881	256	185447276	16H74M60H	2064	87219996	34M116H
SRR12625672.25497327	2462971	0	2462985	66M84S	2064	126722370	57H22M71H
SRR12625672.25514324	151015580	16	151015695	80M70S	2048	123162964	70M80H
SRR12625672.25517947	110109972	16	110110084	37M113S	272	100143941	112H22M16H
SRR12625672.25539966	2339853	16	2339954	95S27M28S	2064	135576748	120H22M8H
SRR12625672.25560774	4406508	16	4406548	118M32S	2048	4400451	33M117H
SRR12625672.25568928	2339875	16	2339954	25S60M65S	2048	53393766	126H22M2H
SRR12625672.25582274	37099065	16	37099182	101M49S	2048	37056543	50M100H
SRR12625672.25588112	184825554	16	184825565	108M42S	2048	150749804	43M107H
SRR12625672.25616290	121951332	16	121951391	95M55S	2048	115076687	55M95H
SRR12625672.25642431	102875944	16	102875973	96M54S	2048	101347418	54M96H
SRR12625672.25680821	120922468	16	120922531	104M46S	2048	120929582	46M104H
SRR12625672.25698859	2339630	16	2339845	88M62S	2048	2454198	63M87H
SRR12625672.25724119	98261245	0	98261249	24S99M27S	2064	131290705	25M125H
SRR12625672.25734945	118352757	0	118352769	56M94S	2064	8408892	74H23M53H
SRR12625672.25741625	143336430	16	143336483	122M28S	2048	142609619	30M120H
SRR12625672.25745020	3722670	0	3722428	95M55S	2064	3722812	55M95H
SRR12625672.25773769	161639603	16	161639694	45M105S	256	186144927	55H25M70H
SRR12625672.25779738	1520152	0	167803459	107M43S	2064	1520249	43M107H
SRR12625672.25789208	972634	16	972670	94M56S	2048	969532	56M94H
SRR12625672.25824361	186201755	16	186201816	90M60S	2048	187935360	61M89H
SRR12625672.25867015	8329813	16	8329873	106M44S	2048	8331863	46M104H
SRR12625672.25886622	170025684	16	170025713	98M52S	2048	185585316	52M98H
SRR12625672.25893696	74158226	16	74158316	91M59S	2048	74100905	61M89H
SRR12625672.2589779	170025649	0	170007542	118M32S	2064	170025883	35M115H
SRR12625672.25909752	152707183	16	152707218	117M33S	2048	138394937	33M117H
SRR12625672.25935991	121951239	16	121951367	92M58S	2048	121955311	58M92H
SRR12625672.25954430	1712124	16	1712144	104M46S	2048	1709631	47M103H
SRR12625672.25970542	2339875	16	2339949	64S69M17S	256	23221309	84H23M43H
SRR12625672.25979525	2463660	16	2463769	100M50S	2064	2462986	99H26M25H
SRR12625672.2598712	120922523	16	120922595	76M74S	2048	140101637	74M76H
SRR12625672.259910	2462938	0	2462968	75M75S	2064	131290702	39H27M84H
SRR12625672.26002085	99157147	16	99157190	107M43S	2048	98996284	43M107H
SRR12625672.26010776	103198405	0	102501545	41S57M52S	2064	103198509	54M96H
SRR12625672.26017901	76386573	0	76386583	119M31S	2048	60664892	118H22M10H
SRR12625672.26047238	21628347	0	40820890	72M78S	2064	21628457	27M123H
SRR12625672.26069036	39649287	0	39697942	108M42S	2064	39649424	43M107H
SRR12625672.26086777	2755905	16	2755940	106M44S	2064	2741908	106H25M19H
SRR12625672.26118349	2462983	0	2462989	54M96S	2064	41216424	61H22M67H
SRR12625672.26162978	2339875	16	2339954	43S90M17S	2048	19413862	118H26M6H
SRR12625672.26169777	76181937	16	76182015	108M42S	2048	76416375	42M108H
SRR12625672.26180600	151408914	16	151409005	81M69S	2048	32529802	41H24M85H
SRR12625672.26213186	2339873	16	2339954	25S90M35S	2048	2364103	35M115H
SRR12625672.26213543	4406418	16	4406455	91M59S	2048	4410781	40M110H
SRR12625672.26226262	7043513	16	7043615	86M64S	2048	7068805	27H37M86H
SRR12625672.26227844	2755921	0	41397969	96M54S	2064	2756015	54M96H
SRR12625672.2625490	2339859	16	2339954	36S96M18S	272	30717035	8H22M120H
SRR12625672.26258880	74158225	16	74158247	114M36S	2048	74324560	36M114H
SRR12625672.26259286	128848335	16	128848397	87M63S	2048	128288081	65M85H
SRR12625672.2627352	2339859	16	2339949	23S87M40S	2064	30717035	22M128H
SRR12625672.26296733	182800331	16	182800401	76M74S	2048	182605977	74M76H
SRR12625672.26298299	129983025	16	129983069	111M39S	2048	129982267	22M128H
SRR12625672.26303659	130360742	16	130360830	59M91S	272	137951884	30H31M89H
SRR12625672.26315940	171651550	16	171651655	68M82S	2064	31160360	61H22M67H
SRR12625672.26330806	2339838	16	2339954	79S54M17S	2048	24662255	86H22M42H
SRR12625672.26377495	651157	16	651178	113M37S	2048	655011	37M113H
SRR12625672.26401332	46081760	16	46081803	104M46S	2048	45365013	46M104H
SRR12625672.26409008	143336417	16	143336511	93M57S	2048	143334845	58M92H
SRR12625672.26433314	153260638	0	153260640	34M116S	2064	70938311	81H24M45H
SRR12625672.26440918	82358119	0	114237154	38M112S	2064	82358215	25M125H
SRR12625672.26449863	41745964	16	41746045	105M45S	256	135854482	30M120H
SRR12625672.26466312	2262439	16	2262458	98M52S	2048	39700250	52M98H
SRR12625672.26469875	19026229	16	19026338	40M110S	2064	81727993	47H26M77H
SRR12625672.26491255	1208790	16	1208863	88M62S	2048	1207725	64M86H
SRR12625672.26491475	49313930	16	49314030	36M114S	272	49511838	36M114H
SRR12625672.26524681	1712129	16	1712144	104M46S	2048	1712792	11H35M104H
SRR12625672.26563176	3743924	16	3743971	110M40S	2048	4550746	42M108H
SRR12625672.26609464	174105387	16	174105489	55M95S	2048	1347192	60H22M68H
SRR12625672.26616967	63035262	16	97672444	36M114S	272	63035390	35M115H
SRR12625672.26622917	22914562	0	22914542	32M118S	2048	27032980	72H22M56H
SRR12625672.26625768	28828209	0	28828194	77M73S	2048	4857066	83H24M43H
