SRR12625672.16429257	8051255	16	8051310	108M42S	2048	10233142	42M108H
SRR12625672.16470910	131410652	16	131410690	81M69S	2048	131412492	70M80H
SRR12625672.16477418	104640325	0	104640301	56M94S	2064	124727329	15H23M112H
SRR12625672.16479181	49773111	0	97498764	81M69S	2064	49773174	70M80H
SRR12625672.16479900	92291017	16	92291080	93M57S	2048	92330205	57M93H
SRR12625672.16480484	5655595	16	5655638	115M35S	2048	5652598	35M115H
SRR12625672.16482900	114173859	16	114173885	112M38S	2048	61287384	40M110H
SRR12625672.16485733	114173804	16	114173838	123M27S	2048	101943620	27M123H
SRR12625672.16489593	78446361	16	78446385	115M35S	272	37525062	120H26M4H
SRR12625672.16508534	48399338	16	48399435	58M92S	2048	48401488	29M121H
SRR12625672.1651232	114821838	16	114821877	103M47S	2048	117292720	49M101H
SRR12625672.16542513	114173843	16	114173916	107M43S	2048	114129849	44M106H
SRR12625672.16551906	89251605	16	89251630	109M41S	2048	89234702	41M109H
SRR12625672.16553195	102344024	16	102344065	107M43S	2048	102241557	44M106H
SRR12625672.16553258	22437349	0	22438136	109M41S	2064	22437483	41M109H
SRR12625672.16556911	62804740	16	62804800	67M83S	2064	62805859	67H56M27H
SRR12625672.16557744	86521561	16	86521592	116M34S	2048	86691575	35M115H
SRR12625672.16571320	14878546	16	14878592	94M56S	2064	86277852	116H29M5H
SRR12625672.16571966	49752006	16	49752034	111M39S	2048	49752685	39M111H
SRR12625672.16574044	8235794	16	8235878	52M98S	2048	106721329	47H22M81H
SRR12625672.16596496	15168426	16	15168465	114M36S	2048	14821647	36M114H
SRR12625672.16598270	132307613	16	132307633	113M37S	2048	85530429	37M113H
SRR12625672.16599787	103644969	16	103645076	38M112S	2064	103592872	64H29M57H
SRR12625672.16609954	89422644	16	89422690	106M44S	2048	91220718	44M106H
SRR12625672.16611772	119029690	16	119029717	96M54S	2064	119030204	95H26M29H
SRR12625672.16619707	86363611	16	86363664	119M31S	2048	86011860	33M117H
SRR12625672.16626305	101021243	0	101026318	85M65S	2064	101021293	65M85H
SRR12625672.16631959	43105410	16	43105459	113M37S	2048	43104847	37M113H
SRR12625672.16670693	75409752	16	75409816	108M42S	2048	75744178	43M107H
SRR12625672.16724719	71867989	16	71868054	82M68S	2048	100997074	15H54M81H
SRR12625672.16739951	128985103	16	128985196	109M41S	2048	93238167	42M108H
SRR12625672.16741813	28547257	16	28547317	95M55S	272	30212291	4H68M78H
SRR12625672.16763634	49941635	0	18501461	81M69S	2064	49941708	69M81H
SRR12625672.16767492	114173858	0	114173044	84M66S	2064	114173922	67M83H
SRR12625672.16782063	97498766	16	97498848	118M32S	2048	97500440	33M117H
SRR12625672.16782789	73997835	16	73997963	118M32S	2048	74027418	32M118H
SRR12625672.16789725	47339578	16	47339699	76M74S	2048	47340645	74M76H
SRR12625672.16800190	70486229	16	70486258	116M34S	2048	78404605	38M112H
SRR12625672.16809148	48549308	0	110081976	92M58S	2064	48549387	59M91H
SRR12625672.16855613	74020100	0	72354924	95M55S	2064	74020189	55M95H
SRR12625672.16886111	80719498	0	78446292	115M35S	2064	80719598	36M114H
SRR12625672.16907340	8051272	16	8051392	103M47S	2048	7848864	47M103H
SRR12625672.1691929	75210856	16	75210894	115M35S	2048	75181335	35M115H
SRR12625672.16922635	60029185	0	72354924	101M49S	2064	60029281	49M101H
SRR12625672.16924744	17616664	0	17617656	100M50S	2064	17616769	25M125H
SRR12625672.1693803	49459452	16	49459494	114M36S	2048	43256219	36M114H
SRR12625672.16940663	42638779	16	42638808	102M48S	2048	14878632	48M102H
SRR12625672.16950309	102236736	0	102241572	94M56S	2064	102236845	57M93H
SRR12625672.16967992	126504712	16	126504768	109M41S	2048	126386873	45M105H
SRR12625672.17002948	92825663	16	92825736	85M65S	2048	97772005	16H49M85H
SRR12625672.17004422	69235077	16	69235153	87M63S	272	93260191	7H44M99H
SRR12625672.17010969	6547683	16	6547813	104M46S	272	84977025	104M46H
SRR12625672.17015347	48306876	16	48306932	98M52S	2048	48509426	53M97H
SRR12625672.17076478	128985534	16	128985612	94M56S	2048	97826109	58M92H
SRR12625672.17077132	132332236	0	132333040	101M49S	2064	132332333	51M99H
SRR12625672.17096531	133084130	16	133084193	101M49S	2048	133129309	49M101H
SRR12625672.17102242	132307661	16	132307709	117M33S	2048	113904321	33M117H
SRR12625672.1710651	95290907	16	95290938	98M52S	2048	95297621	52M98H
SRR12625672.17114434	102237788	0	102241557	91M59S	2064	102237840	59M91H
SRR12625672.17126735	31319841	16	31319953	38M112S	2048	63990177	61H23M66H
SRR12625672.17130160	86128159	16	86128202	113M37S	2048	69798496	39M111H
SRR12625672.17157427	132332237	16	132332280	94M56S	2048	22788769	35H22M93H
SRR12625672.17173899	14878520	16	14878643	9S44M97S	2064	53093764	60H25M65H
SRR12625672.17175089	114173859	16	114173896	100M50S	2048	114194201	50M100H
SRR12625672.17175300	104640326	0	104640277	65M85S	2064	48656268	49H23M78H
SRR12625672.17176134	86971382	16	86971382	9S119M22S	2048	86976509	23M127H
SRR12625672.17179151	5977012	16	5977096	79M71S	2048	5969130	72M78H
SRR12625672.17181567	30723118	16	30723202	64M86S	2048	26230245	18H22M110H
SRR12625672.17185035	132307660	16	132307693	111M39S	2048	4964665	39M111H
SRR12625672.17198649	73413923	0	73550714	100M50S	2064	73414055	52M98H
SRR12625672.17200829	132307631	16	132307673	110M40S	2064	58207896	114H22M14H
SRR12625672.1721468	70404435	16	70404516	82M68S	2048	70404979	68M82H
SRR12625672.17233038	102245564	16	102245638	106M44S	2048	102241556	44M106H
SRR12625672.17272545	68260827	16	68260930	112M38S	2048	92096422	38M112H
SRR12625672.17273740	90130919	0	72354945	77M73S	2064	90130972	73M77H
SRR12625672.17279599	114173857	16	114173887	93M57S	2048	125072656	57M93H
SRR12625672.17282738	14876509	16	14876574	112M38S	2048	14878639	38M112H
SRR12625672.17291657	48306907	16	48306994	70S58M22S	2048	379188	120H23M7H
SRR12625672.17302203	131625670	16	131625813	47M103S	272	131626191	37M113H
SRR12625672.17341558	103276962	0	103276956	71M79S	2048	119743647	101H23M26H
SRR12625672.17345059	46282666	16	46282721	110M40S	2048	12202365	11H25M114H
SRR12625672.17345200	73874761	16	73874817	96M54S	2048	73849198	54M96H
SRR12625672.1735580	14876265	16	14876293	94M56S	2048	14878620	57M93H
SRR12625672.17377654	105469628	16	105469707	67M83S	272	36166733	35M115H
SRR12625672.17380615	8025153	0	8025166	116M34S	256	8023733	51H65M34H
SRR12625672.17411625	131410561	16	131410639	110M40S	2048	77400813	41M109H
SRR12625672.17427163	14878489	16	14878576	110M40S	2048	67853612	41M109H
SRR12625672.17439215	133247069	16	133247157	111M39S	2048	133245888	39M111H
SRR12625672.17440211	132307661	16	132307700	104M46S	2048	132352765	35M115H
SRR12625672.17443797	97553894	16	97553974	108M42S	2048	97498755	43M107H
SRR12625672.17450450	86962086	0	86971369	84M66S	2064	86962184	66M84H
SRR12625672.17450540	125774160	16	125774177	110M40S	2048	125781939	40M110H
SRR12625672.1746280	97498745	16	97498779	94M56S	2048	97487692	41M109H
SRR12625672.17472379	97737475	16	97737556	88M62S	2048	97498764	62M88H
SRR12625672.17478988	97498646	0	97498852	71M79S	2064	17229467	21H26M103H
SRR12625672.17507969	71691606	16	71691669	96M54S	2048	71692275	55M95H
SRR12625672.1751925	70418013	16	70418117	41M109S	256	128245053	109H23M18H
SRR12625672.175422	14876387	16	14876414	116M34S	2048	14878646	34M116H
SRR12625672.17546978	5777259	16	5777347	77M73S	272	34856703	34H43M73H
SRR12625672.17559029	43351420	0	43351384	83M67S	272	58895570	23M127H
SRR12625672.175659	34791471	16	34791495	111M39S	2048	34760807	17H22M111H
SRR12625672.17584543	31928832	16	31928841	109M41S	2048	30568416	41M109H
SRR12625672.17590333	15370646	0	15370662	52M98S	256	77362345	53H22M75H
SRR12625672.17591667	15370646	0	15370662	52M98S	2048	130157492	45H25M80H
SRR12625672.17600636	101310491	16	101310540	115M35S	2048	101302916	28M122H
SRR12625672.17602778	1549255	0	14878620	18S80M52S	2064	1549370	54M96H
SRR12625672.1760708	75210914	0	74637874	109M41S	2048	75210751	109H31M10H
SRR12625672.17611214	132307641	2064	132307735	41M109H	2048	39550186	82H27M41H
SRR12625672.1763500	88494683	16	88494787	90M60S	2048	14878615	62M88H
SRR12625672.17652966	100482563	16	100482644	99M51S	2048	100481596	51M99H
SRR12625672.17662580	48549307	16	48549414	69M81S	2048	48546060	48H34M68H
SRR12625672.17676334	14878495	16	14878592	94M56S	2048	11351102	56M94H
SRR12625672.17676438	47339999	0	47339680	94M56S	2064	47340095	58M92H
SRR12625672.17682994	84115243	16	84115266	96M54S	2048	80584387	56M94H
SRR12625672.17730746	22436584	16	22436629	74M76S	2048	22437484	21H57M72H
SRR12625672.17734955	97771141	272	53325212	55H62M33H	2064	97771294	32M118H
SRR12625672.17754698	46282703	16	46282777	41M109S	272	46106299	41M109H
SRR12625672.17757139	97498861	2064	97498733	85H40M25H	2048	97496482	25M125H
SRR12625672.1775934	102240859	16	102240953	66M84S	2048	102241538	21H63M66H
SRR12625672.17789400	43105442	16	43105483	114M36S	2048	43102205	38M112H
SRR12625672.17799265	133352849	16	133352873	117M33S	2048	133355039	34M116H
SRR12625672.17805854	69444259	16	69444298	94M56S	2048	14878621	56M94H
SRR12625672.178131	132099944	16	132099989	97M53S	2048	130994983	54M96H
SRR12625672.17823450	738660	256	738342	36M114H	256	735538	36M114H
SRR12625672.17826663	79864107	0	79864125	121M29S	256	87380427	121M29H
SRR12625672.17858944	131420970	16	131421008	89M61S	2048	116929061	61M89H
SRR12625672.17866461	14878558	16	14878600	105M45S	2048	14873583	47M103H
SRR12625672.17882531	69802668	16	69802696	111M39S	2048	69803694	39M111H
SRR12625672.17883139	14878085	16	14878112	110M40S	2048	14878646	40M110H
SRR12625672.17885649	8051381	0	8048772	76M74S	2064	8051454	75M75H
SRR12625672.17893389	77086401	16	77086408	115M35S	2048	78446358	35M115H
SRR12625672.17897672	128618938	16	128618989	97M53S	2048	129167888	54M96H
SRR12625672.17910990	97498745	16	97498799	75M75S	2048	97502635	75M75H
SRR12625672.1792727	114173789	16	114173906	76M74S	2048	131421098	74M76H
SRR12625672.17939339	131410657	16	131410725	91M59S	272	39541558	105H28M17H
SRR12625672.17942789	97498693	16	97498715	113M37S	2048	97375772	38M112H
SRR12625672.17967309	73910979	16	73911083	94M56S	2048	73917815	58M92H
SRR12625672.17975807	56358533	16	56358619	98M52S	2048	57049677	52M98H
SRR12625672.17986228	3067147	0	3067160	116M34S	2048	3068235	115H22M13H
SRR12625672.1798784	4552509	16	4552571	115M35S	2048	36186193	36M114H
SRR12625672.18011300	119413852	0	131753005	79M71S	2064	119413959	53M97H
SRR12625672.18017051	97653567	16	97653615	88M62S	2048	97498745	62M88H
SRR12625672.18021240	14878556	16	14878590	98M52S	2048	14839011	55M95H
SRR12625672.18064430	131410630	16	131410693	81M69S	2048	131409403	71M79H
SRR12625672.18065616	124575888	16	124575940	87M63S	2048	124575278	13H50M87H
SRR12625672.18074071	78446329	16	78446354	98M52S	2048	131010438	53M97H
SRR12625672.18074442	95289480	16	95289539	76M74S	2048	95291002	34M116H
SRR12625672.18081527	124461609	0	124461612	119M31S	2064	124417151	3H29M118H
SRR12625672.18092262	738447	16	738481	109M41S	2048	616633	41M109H
SRR12625672.18111262	28678104	16	28678188	55M95S	2048	23659383	11H27M112H
SRR12625672.18116119	70695772	16	70695807	103M47S	2048	70694481	48M102H
SRR12625672.18119806	119214532	16	119214581	105M45S	2048	119207343	46M104H
SRR12625672.18120010	97771930	16	97772005	107M43S	2048	97774962	43M107H
SRR12625672.1812689	132307543	0	132303493	78M72S	2064	132307732	72M78H
SRR12625672.181300	8175322	16	8175363	102M48S	2048	10890348	49M101H
SRR12625672.18136763	48549401	0	49543781	111M39S	2064	48549479	40M110H
SRR12625672.18167824	48549347	16	48549409	112M38S	2064	48564980	112H27M11H
SRR12625672.18177131	86521570	0	84854483	98M52S	2064	86521665	52M98H
SRR12625672.18214352	118919544	16	118919554	110M40S	2048	131982092	42M108H
SRR12625672.18218533	62811374	0	62804757	110M40S	2064	62811477	39M111H
SRR12625672.18219712	114173860	16	114173902	93M57S	2048	25019119	57M93H
SRR12625672.18225233	97499926	16	97499981	83M67S	2048	97498809	28M122H
SRR12625672.1822652	107914367	0	107914391	45M105S	2048	133316668	50H24M76H
SRR12625672.1823617	87131316	16	47670036	60M90S	272	87131388	60M90H
SRR12625672.18260632	14878057	16	14878110	98M52S	2048	14878634	53M97H
SRR12625672.18273535	48974881	16	48974955	67M83S	2064	100207816	107H25M18H
SRR12625672.18287094	47339612	16	47339716	61M89S	2064	47291619	61H24M65H
SRR12625672.18290642	5825969	16	5825994	113M37S	2048	931726	37M113H
SRR12625672.18293770	89251646	16	89251691	112M38S	2048	89705750	39M111H
SRR12625672.18337494	132307692	16	132307792	73M77S	2048	128636507	57H22M71H
SRR12625672.18384986	45727483	0	45727500	117M33S	256	50068188	117M33H
SRR12625672.1839087	49417856	0	49417855	35M115S	2048	50099949	53H22M75H
SRR12625672.18452368	97498733	16	97498840	85M65S	2048	97463773	48M102H
SRR12625672.18466534	132307692	16	132307720	106M44S	2048	133515562	45M105H
SRR12625672.18472222	98030633	16	98030671	116M34S	2048	98034901	35M115H
SRR12625672.18480245	15370692	0	15370663	51M99S	2064	21751884	18H23M109H
SRR12625672.1848135	131410662	16	131410680	110M40S	2048	131752562	42M108H
SRR12625672.18486104	4552511	16	4552580	85M65S	2048	4579181	65M85H
SRR12625672.18513741	132307593	16	132307629	117M33S	2048	132346746	33M117H
SRR12625672.18548751	43105423	16	43105452	104M46S	2048	43103761	47M103H
SRR12625672.18568588	97498627	16	97498804	120M30S	2048	97499306	30M120H
SRR12625672.18592113	132332263	16	132332336	109M41S	2048	132347663	29M121H
SRR12625672.18593990	95633385	16	95633451	86M64S	2048	95291006	64M86H
SRR12625672.18617488	22437480	16	22437562	37M113S	2048	129950010	61H22M67H
SRR12625672.18627131	14878575	0	55242529	91M59S	2064	14878658	59M91H
SRR12625672.18633427	37535199	16	37535262	82M68S	272	35187755	49M101H
SRR12625672.18662370	122504628	0	122791744	113M37S	2064	122504736	38M112H
SRR12625672.18671571	47339682	0	47062328	80M70S	2064	47339755	72M78H
SRR12625672.18675622	47339598	16	47339677	109M41S	2048	79907481	44M106H
SRR12625672.18676691	69802597	16	69802734	92M58S	2048	91029028	25M125H
SRR12625672.18702907	35414149	16	35414197	80M70S	2048	14878633	71M79H
SRR12625672.18704729	132921141	2064	132921269	63M87H	256	66144727	49H38M63H
SRR12625672.18716875	78446285	16	78446395	48M102S	2048	82410550	22M128H
SRR12625672.18725257	131420978	16	131421051	103M47S	2048	96298542	47M103H
SRR12625672.1875451	86521460	16	86521473	114M36S	2048	86518260	28M122H
SRR12625672.1876081	50739689	0	9428241	79M71S	2064	50739787	71M79H
SRR12625672.18776137	132307677	16	132307722	96M54S	2048	132310154	54M96H
SRR12625672.18776980	132332215	272	127309370	52H73M25H	2064	132332344	52M98H
SRR12625672.18779440	86971380	16	86971423	96M54S	2048	86973335	54M96H
SRR12625672.18809407	48549360	0	48557507	76M74S	2064	48549433	74M76H
SRR12625672.188181	75235683	0	75235707	91M59S	2048	42241795	98H23M29H
SRR12625672.1886439	14839219	16	14839266	98M52S	2064	14878636	97H50M3H
SRR12625672.18875304	78446206	16	78446284	108M42S	2048	78447086	42M108H
SRR12625672.18894617	34324474	0	14878621	8S65M77S	2064	34324544	63M87H
SRR12625672.18922364	86521491	256	6617086	55M95H	2064	86521590	3H31M116H
SRR12625672.18931883	48549320	16	48549378	94M56S	2048	21199469	37M113H
SRR12625672.18948230	14878515	16	14878575	102M48S	2048	14884850	49M101H
SRR12625672.18949444	96987219	16	96987249	103M47S	2048	97088759	49M101H
SRR12625672.18956749	6018134	0	5856230	107M43S	2064	6018230	43M107H
SRR12625672.18959193	14878550	0	14873522	93M57S	2064	14878630	57M93H
SRR12625672.19017722	44395507	16	44395536	111M39S	2048	44396223	41M109H
SRR12625672.19024368	62804726	16	62804765	102M48S	2048	62816911	49M101H
SRR12625672.19024705	8051298	0	25134150	118M32S	2064	8051431	33M117H
SRR12625672.19037441	131410672	16	131900226	60S73M17S	2064	131410753	60M90H
SRR12625672.19041574	86521555	16	86521633	108M42S	2048	89352937	42M108H
SRR12625672.19054715	69640694	0	69640697	119M31S	2048	69637369	119H28M3H
SRR12625672.19055933	14878316	16	14878351	104M46S	2048	14878651	49M101H
SRR12625672.19079895	47339659	16	47339690	103M47S	2048	47000339	50M100H
SRR12625672.19105858	13513815	16	13513842	91M59S	2048	106755919	52M98H
SRR12625672.19110454	47339598	0	47312945	110M40S	2064	47339749	36M114H
SRR12625672.19113792	95608559	16	95608610	105M45S	2048	132714041	45M105H
SRR12625672.19114916	129467133	0	129467134	41M109S	2048	42241797	61H23M66H
SRR12625672.19131410	101228808	16	101228875	110M40S	2048	101203613	40M110H
SRR12625672.19141777	86971349	16	86971437	106M44S	2048	86949300	46M104H
SRR12625672.19143216	15370685	0	15370642	72M78S	2048	130157492	65H25M60H
SRR12625672.191788	128059326	16	128059349	105M45S	2048	128150546	41M109H
SRR12625672.19200024	97771971	16	97772023	107M43S	2064	90056477	113H22M15H
SRR12625672.19205074	46864957	16	46865024	63M87S	272	46158935	63M87H
SRR12625672.19216082	114821862	16	114821883	96M54S	2048	114801718	12H43M95H
SRR12625672.19234097	14878524	16	14878673	80M70S	2048	14870225	71M79H
SRR12625672.1925066	97498718	0	97498458	26S66M58S	2064	97498777	59M91H
SRR12625672.19251574	97530551	0	97498764	18S74M58S	2064	97530643	59M91H
SRR12625672.19290151	100185851	16	100185889	102M48S	2048	94991555	48M102H
SRR12625672.19310513	112951529	0	112951544	89M61S	2048	130157493	96H23M31H
SRR12625672.19312868	78446318	16	78446342	102M48S	2048	77265446	49M101H
SRR12625672.19313692	80456418	16	80456438	110M40S	2048	80454471	40M110H
SRR12625672.19329371	14878547	16	14878599	100M50S	2048	71488635	51M99H
SRR12625672.19335058	132040044	16	132040113	96M54S	2048	131982092	15H39M96H
SRR12625672.19349148	100997074	16	100997189	46M104S	256	91548831	20H22M108H
SRR12625672.19353968	90783444	16	90783477	91M59S	2048	90782660	45M105H
SRR12625672.19398610	86521555	16	86521596	105M45S	2048	116169435	19H25M106H
SRR12625672.19459937	47339587	0	47331375	115M35S	2064	47339747	35M115H
SRR12625672.19475157	14939076	16	14939122	93M57S	2048	14878619	60M90H
SRR12625672.19483073	132307623	16	132307716	53M97S	2048	132305952	54H43M53H
SRR12625672.19488743	102234394	16	102234406	110M40S	2048	102241560	42M108H
SRR12625672.19498848	102604049	16	102604157	99M51S	2048	91358696	51M99H
SRR12625672.19523712	97498769	16	97498872	65M85S	272	89934267	112H30M8H
SRR12625672.19524535	132332229	16	132332289	95M55S	2048	4604749	22M128H
SRR12625672.19530629	110852469	16	110852508	82M68S	2048	110807541	70M80H
SRR12625672.19531848	132307714	16	132307761	102M48S	2048	132302297	48M102H
SRR12625672.19551288	22437453	16	22437492	111M39S	2048	22437915	40M110H
SRR12625672.1957709	15370640	0	15370644	70M80S	2048	130157492	63H25M62H
SRR12625672.19582255	15371004	16	15371103	76M74S	2048	15377235	75M75H
SRR12625672.19665995	78447508	0	78446365	100M50S	2064	78447629	50M100H
SRR12625672.19704850	102229002	16	102229068	100M50S	2048	102241549	51M99H
SRR12625672.19728481	48549347	0	48547004	96M54S	2064	48549442	54M96H
SRR12625672.19741670	118600671	0	62804784	109M41S	2064	118600804	41M109H
SRR12625672.19752841	97772836	16	97772898	89M61S	2048	97771997	61M89H
SRR12625672.19752974	122461457	0	122461407	38M112S	2048	130157490	31H23M96H
SRR12625672.19753756	86521555	16	86521616	107M43S	2048	86520811	43M107H
SRR12625672.1975738	101228835	16	101228969	47M103S	2064	95692047	92H23M35H
SRR12625672.19759991	89251607	16	89251692	95M55S	2048	109625376	56M94H
SRR12625672.1978160	48905366	16	48905458	32M118S	2064	101878806	123H24M3H
SRR12625672.19798552	132332239	16	132332306	92M58S	2048	133442255	58M92H
SRR12625672.19807926	133144439	16	133144534	89M61S	2064	123196690	89H25M36H
SRR12625672.19808735	14878547	16	14878582	104M46S	2048	14613772	47M103H
SRR12625672.19809917	97548073	16	97548112	99M51S	2064	97498765	99H34M17H
SRR12625672.19838778	24349667	16	24349719	102M48S	2048	24348798	48M102H
SRR12625672.19866462	14878542	0	14877339	86M64S	2064	14878622	66M84H
SRR12625672.19868301	11611463	16	11611548	92M58S	2048	11610823	58M92H
SRR12625672.19871276	132307626	16	132307626	8S119M23S	2048	106978651	25M125H
SRR12625672.19875996	14878500	16	14878606	81M69S	2048	4700840	71M79H
SRR12625672.19886974	73997993	0	73998001	116M34S	2064	73946268	12H24M114H
SRR12625672.19888946	132332213	16	132332283	111M39S	2048	130147410	39M111H
SRR12625672.19889957	122211805	16	122211850	120M30S	2048	119652150	30M120H
SRR12625672.19936652	62811333	0	62804773	96M54S	2064	62811426	55M95H
SRR12625672.19945384	69814229	16	69814292	110M40S	2048	69812210	11H29M110H
SRR12625672.19985779	98261641	0	98262052	111M39S	2064	98261732	42M108H
SRR12625672.19988950	101159109	16	101159157	109M41S	2048	101147193	43M107H
SRR12625672.20003591	22592316	0	22437456	85M65S	2064	22592382	65M85H
SRR12625672.20013567	46158868	16	46865024	63M87S	272	46158935	63M87H
SRR12625672.20026417	100482580	16	100482602	113M37S	2048	100508872	39M111H
SRR12625672.20031436	2911191	16	2911476	79M71S	272	105827574	114H24M12H
SRR12625672.20044679	46307728	0	46284806	79M71S	2064	46307850	75M75H
SRR12625672.20095511	70695636	16	70695770	40M110S	2064	101158965	72H24M54H
SRR12625672.20096551	113481883	0	132332273	89M61S	2064	113481945	61M89H
SRR12625672.20112431	14877880	16	14877974	80M70S	2048	14878610	70M80H
SRR12625672.20116831	96451677	0	97498742	84M66S	2064	96451749	66M84H
SRR12625672.20119064	132036510	16	132036624	54S54M42S	2048	132055604	42M108H
SRR12625672.2012127	113201587	16	113201649	118M32S	2048	113199713	9H24M117H
SRR12625672.20123634	131355404	0	131410639	115M35S	2064	131355514	37M113H
SRR12625672.20141029	132307626	16	132307693	64M86S	2048	38590214	64H22M64H
SRR12625672.20149395	122112929	16	122113038	111M39S	2064	128351600	111H26M13H
SRR12625672.20171240	97771772	16	97771988	94M56S	2048	97771612	56M94H
SRR12625672.20176386	128126153	16	128126207	96M54S	2048	118046974	18H36M96H
SRR12625672.201828	132332239	16	132332284	89M61S	256	94009348	6H25M119H
SRR12625672.20185605	97498733	16	97498788	112M38S	2048	103328468	38M112H
SRR12625672.20191854	11611428	16	11611487	121M29S	2064	20679290	120H27M3H
SRR12625672.20194870	11611428	16	11611487	121M29S	272	20679290	120H27M3H
SRR12625672.20203120	15370652	0	15370664	50M100S	2048	130157492	43H25M82H
SRR12625672.20206370	89796928	16	89796999	91M59S	2048	89251685	60M90H
SRR12625672.20210598	96820547	0	97032960	85M65S	2064	96820613	66M84H
SRR12625672.20221190	34761749	16	34761756	114M36S	2048	34760793	38M112H
SRR12625672.20223700	72339382	16	72339407	102M48S	2048	71891121	48M102H
SRR12625672.20224252	79348010	0	79357306	105M45S	2064	79348139	46M104H
SRR12625672.20271820	16175048	16	16175091	111M39S	2048	14878639	42M108H
SRR12625672.20280465	132307631	0	119647503	97M53S	2064	132307736	53M97H
SRR12625672.20288466	101228885	16	101228974	34M116S	256	39401448	45H27M78H
SRR12625672.20290908	89251582	0	89239392	104M46S	2064	89251695	47M103H
SRR12625672.20300765	50700085	16	50700158	93M57S	272	79865145	93M57H
SRR12625672.20308227	14878547	16	14878594	92M58S	2048	22224913	58M92H
SRR12625672.20316462	48549378	2064	48549505	61M89H	272	59749525	95H36M19H
SRR12625672.20330334	89251605	16	89251622	112M38S	2048	89346889	40M110H
SRR12625672.20377592	11691284	16	11691324	114M36S	2048	11616078	36M114H
SRR12625672.2039293	43200101	0	106174028	105M45S	2064	43200209	45M105H
SRR12625672.20422265	102065659	16	102065745	112M38S	2048	102065421	39M111H
SRR12625672.20477154	14878176	16	14878620	40S57M53S	2048	14880587	34M116H
SRR12625672.20489880	48306907	16	48306994	54S58M38S	2064	49550808	8H25M117H
SRR12625672.20490732	31323397	0	30507087	112M38S	2064	31323532	39M111H
SRR12625672.20494211	97074631	16	97074756	96M54S	2048	97076222	57M93H
SRR12625672.20530770	15370642	0	15370637	77M73S	2048	130157492	70H26M54H
SRR12625672.20552472	132332260	0	132341149	105M45S	2064	132332514	45M105H
SRR12625672.20552540	132307661	16	132307697	107M43S	2048	133158627	43M107H
SRR12625672.20553532	72354945	0	72353046	91M59S	2064	72355019	59M91H
SRR12625672.20579414	30471349	16	30471412	67M83S	256	101803047	111H37M2H
SRR12625672.20581967	22923600	0	22714610	15S71M64S	2064	22923670	65M85H
SRR12625672.20604423	97771910	16	97771945	113M37S	2048	97772400	37M113H
SRR12625672.20609482	14878494	16	14878600	88M62S	272	119912986	100H23M27H
SRR12625672.20619140	738495	272	735460	24M126H	272	738758	24M126H
SRR12625672.20628879	89251581	0	89242686	89M61S	2064	89251683	62M88H
SRR12625672.20673179	152807	16	152834	110M40S	272	21781361	72M78H
SRR12625672.20688684	86521440	16	86521686	77M73S	2048	86584161	73M77H
SRR12625672.20694945	4552541	16	4552584	94M56S	2048	4645111	57M93H
SRR12625672.20703621	46282666	0	46105793	42M108S	256	46282286	42M108H
SRR12625672.20813789	117126525	0	117126436	46M104S	256	117126759	15H32M103H
SRR12625672.20861810	84328470	16	84328484	108M42S	2048	72320907	42M108H
SRR12625672.20868420	738614	16	738650	107M43S	2048	735101	44M106H
SRR12625672.20871956	12433560	256	32248060	71H48M31H	2064	12433680	22M128H
SRR12625672.20882841	50892194	16	50892207	110M40S	2048	48549406	40M110H
SRR12625672.2089633	95290905	16	95290931	105M45S	2048	95282547	22M128H
SRR12625672.20906451	48306920	16	48306986	58M92S	2048	48306684	37H55M58H
SRR12625672.20910003	132307667	16	132307706	105M45S	2048	132308052	45M105H
SRR12625672.20920631	14878551	16	14878562	115M35S	2048	14974263	35M115H
SRR12625672.20931085	100997094	0	100997077	25S28M97S	2048	101012429	25M125H
SRR12625672.20958532	103638217	16	103638282	96M54S	2048	103616046	54M96H
SRR12625672.20973045	46864957	16	46158935	63M87S	272	46865024	63M87H
SRR12625672.2097927	73997993	16	73998040	77M73S	2048	73997718	73M77H
SRR12625672.20990530	69963168	16	69963215	74M76S	2064	70132735	74H60M16H
SRR12625672.21014496	69802748	16	69802792	95M55S	2048	69802194	56M94H
SRR12625672.2101842	181528	16	181580	110M40S	2048	135894	40M110H
SRR12625672.21022158	87342236	2048	79825824	35M115H	256	87341868	35M115H
SRR12625672.21026132	86366165	16	86366176	109M41S	2064	84604318	109H30M11H
SRR12625672.21028570	131410672	16	131410730	107M43S	2048	4286061	43M107H
SRR12625672.2103171	127792501	16	122292289	20S49M81S	2064	127792616	22M128H
SRR12625672.21045821	74772504	16	74772574	87M63S	2048	92434	44H24M82H
SRR12625672.21053574	28678141	16	28678211	54M96S	2048	45421815	11H22M117H
SRR12625672.21069900	97498680	16	97498714	99M51S	2048	110145238	29M121H
SRR12625672.2107582	86521537	16	86521597	93M57S	2048	86508281	19H38M93H
SRR12625672.21102294	13513768	16	13513871	45M105S	2064	47124753	57H26M67H
SRR12625672.21114038	132910971	16	132911044	112M38S	2048	133062113	39M111H
SRR12625672.21126406	81874835	16	81874901	109M41S	2048	130738760	12H22M116H
SRR12625672.21185364	21731441	0	14878577	103M47S	2064	21731561	47M103H
SRR12625672.21194208	93555031	16	93555063	101M49S	2048	95290987	49M101H
SRR12625672.21196056	104640360	0	104640332	25M125S	2048	77126714	105H22M23H
