SRR12625672.19730789	106363130	16	106363168	98M52S	2048	104471544	53M97H
SRR12625672.19743653	49367066	16	49367167	99M51S	2048	49366867	13H39M98H
SRR12625672.1975025	49539047	16	49539101	116M34S	2048	83783570	24M126H
SRR12625672.19787125	49367093	0	49371626	95M55S	2064	49367185	55M95H
SRR12625672.19789584	2185731	16	2185799	84M66S	256	94626254	5H26M119H
SRR12625672.19804536	93441145	16	93441166	118M32S	2048	92948491	32M118H
SRR12625672.19815202	57216821	256	57216835	30M120H	2064	70783867	30H22M98H
SRR12625672.19819443	66235196	0	66235211	37S111M2S	2048	66703068	38M112H
SRR12625672.19847195	19129535	16	19129593	107M43S	2048	19270879	44M106H
SRR12625672.19854092	48980687	0	49367126	90M60S	2064	48980789	43M107H
SRR12625672.19854781	3041035	0	3041567	77M73S	2064	3041109	76M74H
SRR12625672.19892909	49567406	16	49567433	109M41S	2048	49585707	41M109H
SRR12625672.19904936	120722122	0	120725722	80M70S	2064	120722212	70M80H
SRR12625672.19927067	8018667	16	8018681	111M39S	2048	14501152	40M110H
SRR12625672.19937676	76084540	0	41182242	116M34S	2064	76084638	34M116H
SRR12625672.19940071	89709351	16	89709351	9S118M23S	2048	98405639	23M127H
SRR12625672.19942622	6963153	16	6963179	114M36S	2048	6865956	37M113H
SRR12625672.19952551	133138547	0	133130555	93M57S	2064	133138620	59M91H
SRR12625672.19959206	116736689	16	116736739	97M53S	2048	116737914	53M97H
SRR12625672.199732	49367091	16	49367142	87M63S	2064	49366782	86H30M34H
SRR12625672.19979535	132052672	16	132052711	112M38S	2048	132026996	40M110H
SRR12625672.19987938	120725629	16	120725689	101M49S	2048	120720377	50M100H
SRR12625672.20026703	1594324	16	1594386	79M71S	2048	30695608	72M78H
SRR12625672.20036009	49367073	0	68761229	95M55S	2064	49367216	57M93H
SRR12625672.20040487	120771550	0	120771272	95M55S	2064	120771668	55M95H
SRR12625672.2005361	31295	0	35341	97M53S	2064	31453	12H42M96H
SRR12625672.20084956	132539818	256	132539825	32M118H	2048	10972929	37H22M91H
SRR12625672.20119733	1595652	16	1595690	103M47S	2048	1594393	48M102H
SRR12625672.201280	53418111	16	53418168	93M57S	2048	53424769	57M93H
SRR12625672.20132250	89709345	16	89709391	78M72S	2048	89709733	72M78H
SRR12625672.20142218	21518918	16	21518973	93M57S	2048	21501952	59M91H
SRR12625672.20143313	81438175	16	81438197	104M46S	2064	68611207	104H34M12H
SRR12625672.20188028	121545789	0	121545779	41M109S	2064	89583787	86H22M42H
SRR12625672.20199055	114326543	0	114326510	97M53S	2048	2894287	96H22M32H
SRR12625672.20207374	113197230	16	113197305	93M57S	2048	113185018	61M89H
SRR12625672.2021521	121626220	0	121625663	114M36S	2064	121626343	36M114H
SRR12625672.20228319	132509201	0	132510422	112M38S	2064	132509343	38M112H
SRR12625672.20260303	96399813	16	96399884	98M52S	2048	96396172	54M96H
SRR12625672.20267074	49367145	16	49367180	86M64S	2048	50283511	64M86H
SRR12625672.20271989	77065737	16	77065816	51M99S	2048	69602670	5H22M123H
SRR12625672.20273667	30197315	16	30197397	52M98S	2048	120155478	3H25M122H
SRR12625672.20326982	58658575	0	57431116	15S97M38S	2064	58658662	40M110H
SRR12625672.20351505	120731113	16	120731160	93M57S	2048	120725726	57M93H
SRR12625672.20366604	120738195	0	120725704	85M65S	2064	120738286	65M85H
SRR12625672.20385823	8333526	16	8333690	31M119S	272	102942684	31M119H
SRR12625672.20386876	132559892	0	132559909	27M123S	2048	68647383	17H22M111H
SRR12625672.20406036	80517404	16	80517512	4S70M76S	2048	81111425	3H22M125H
SRR12625672.20408051	69255248	16	69255302	115M35S	2048	69239572	36M114H
SRR12625672.20420358	465841	0	465711	50M100S	256	466081	2H48M100H
SRR12625672.20430141	120712951	16	120713006	100M50S	2048	120725738	51M99H
SRR12625672.20433874	51394183	16	51394356	38M112S	2064	79639897	96H24M30H
SRR12625672.20443270	1029280	16	1029321	101M49S	2048	1594391	50M100H
SRR12625672.20460623	113205553	16	113205610	109M41S	2048	113185035	42M108H
SRR12625672.20487724	124568787	0	124567678	100M50S	2064	124568873	50M100H
SRR12625672.204894	105330891	16	105330979	25S97M28S	2048	81706890	28M122H
SRR12625672.20516164	131939580	16	131939604	102M48S	2048	131845286	48M102H
SRR12625672.20531606	105467902	16	105467954	100M50S	2048	112961835	51M99H
SRR12625672.20533774	113193852	16	113193893	99M51S	2048	113185046	51M99H
SRR12625672.20536381	57201411	16	57201545	112M38S	2048	57198379	25M125H
SRR12625672.20565608	68521641	16	68521664	120M30S	2048	68611213	29M121H
SRR12625672.20576341	120725636	16	120725712	77M73S	2048	112436716	75M75H
SRR12625672.20577258	1531609	0	14491318	88M62S	2064	1531697	63M87H
SRR12625672.20589510	89354004	16	89354099	68M82S	2048	89433980	55M95H
SRR12625672.20618277	110910800	16	110910846	97M53S	2048	113184908	30H23M97H
SRR12625672.20630841	132236080	0	132236083	66M84S	256	132235661	2H59M89H
SRR12625672.20676443	21645871	0	32106780	115M35S	2064	21646020	35M115H
SRR12625672.20729261	49367107	16	49367173	100M50S	2048	49372329	50M100H
SRR12625672.20737537	7200121	16	7200277	75M75S	2048	31479	18H57M75H
SRR12625672.20771612	120725595	0	123724623	74M76S	2048	120725730	73H55M22H
SRR12625672.20816789	2052920	0	2050924	94M56S	2064	2053055	57M93H
SRR12625672.20848453	110665074	16	110665186	52M98S	2048	110664617	73H26M51H
SRR12625672.20869645	8333526	16	102942684	31M119S	272	8333690	31M119H
SRR12625672.2087117	130994436	16	130994493	100M50S	2048	131001925	54M96H
SRR12625672.20874778	96399786	16	96399809	97M53S	2048	95573591	53M97H
SRR12625672.2092045	21501867	16	21501922	82M68S	2048	21439644	68M82H
SRR12625672.20956650	6963097	16	6963180	88M62S	2048	6962181	63M87H
SRR12625672.21013847	121849354	16	121849407	91M59S	2048	121712656	60M90H
SRR12625672.21040133	128366070	16	128366322	114M36S	2048	128365131	36M114H
SRR12625672.21051642	41189491	16	41189628	53M97S	2048	27335851	17H22M111H
SRR12625672.21057831	85445148	16	85445235	47M103S	2048	85443863	82H22M46H
SRR12625672.21068758	49367114	16	49367215	114M36S	2048	49346912	34M116H
SRR12625672.21102096	56752238	0	56565656	83M67S	2064	56752306	67M83H
SRR12625672.21115196	1885368	16	1885388	112M38S	2048	1891447	39M111H
SRR12625672.21126448	132489226	16	132489293	87M63S	2048	105066549	63M87H
SRR12625672.21199845	132531033	0	133130555	68M82S	2064	132531099	64M86H
SRR12625672.21218011	30107	0	31453	80M70S	2064	30168	72M78H
SRR12625672.21238095	122004878	16	122004914	106M44S	2048	122006582	45M105H
SRR12625672.21255590	132143253	16	132143279	109M41S	2048	131793919	25M125H
SRR12625672.21306016	62396885	16	62396966	75M75S	2048	62394103	35M115H
SRR12625672.21311736	2185805	16	2185850	96M54S	2048	2186287	54M96H
SRR12625672.2131772	65825228	16	65825349	115M35S	2048	67332222	37M113H
SRR12625672.2136423	92928876	16	92928910	106M44S	2064	83519506	105H33M12H
SRR12625672.21371512	6963092	0	7088047	91M59S	2064	6963184	59M91H
SRR12625672.21388663	108731345	0	108682186	82M68S	2064	108731449	68M82H
SRR12625672.21394938	121826533	16	121812011	35S87M28S	2064	121826622	35M115H
SRR12625672.21402051	120724388	16	120724431	80M70S	2064	120725738	79H45M26H
SRR12625672.21413153	53994366	0	53989569	98M52S	2064	53994462	54M96H
SRR12625672.21421424	97568418	16	97568502	88M62S	2048	132761794	63M87H
SRR12625672.2142461	124864390	16	124864416	105M45S	2048	124865312	47M103H
SRR12625672.21452468	103959402	16	103959454	82M68S	272	109106674	34H42M74H
SRR12625672.21480300	84836144	16	84836183	104M46S	2048	116277399	10H22M118H
SRR12625672.21495332	25250752	16	25250775	100M50S	2048	25365815	54M96H
SRR12625672.21495875	122909603	16	122909640	100M50S	2048	122859066	50M100H
SRR12625672.21557043	117583243	16	117583366	23S31M96S	272	15500064	31H24M95H
SRR12625672.21562994	5431893	0	4012105	96M54S	2064	5431979	55M95H
SRR12625672.21574557	121121459	16	121121517	99M51S	2048	120725738	52M98H
SRR12625672.21607294	52023640	16	52023675	87M63S	2048	72149500	34H30M86H
SRR12625672.2164047	116567783	16	41774644	119S28M3S	2064	116567906	22M128H
SRR12625672.21669697	43213660	16	43213765	46M104S	2064	113782984	55H24M71H
SRR12625672.21711532	7993331	0	8396795	78M72S	2064	7993382	72M78H
SRR12625672.21712842	53047223	16	53047304	90M60S	2048	53046667	35M115H
SRR12625672.21725118	131293848	0	131455930	97M53S	2064	131293944	53M97H
SRR12625672.21744070	105330841	16	105330976	32S73M45S	2048	9065152	116H22M12H
SRR12625672.21776149	77065726	16	77065771	108M42S	2048	77048240	43M107H
SRR12625672.21823599	49367099	0	49444791	85M65S	2064	49367363	68M82H
SRR12625672.21830710	49367084	16	49367095	114M36S	2048	10637167	39M111H
SRR12625672.21839666	29356335	0	57431116	38S82M30S	2064	29356435	30M120H
SRR12625672.21887149	50109311	16	50109361	116M34S	2048	50089911	34M116H
SRR12625672.21894938	122054463	16	122054501	96M54S	2048	121812026	54M96H
SRR12625672.21913100	49367485	0	49367171	84M66S	2064	49367566	66M84H
SRR12625672.21925298	121290583	16	121290642	115M35S	2048	121296848	36M114H
SRR12625672.21934274	75475	16	75539	103M47S	2048	67178	47M103H
SRR12625672.21942356	43835879	2048	43836067	44M106H	256	48329624	7H22M121H
SRR12625672.21950884	2053191	16	2053252	80M70S	2048	2052903	70M80H
SRR12625672.21974730	8018693	16	8018772	110M40S	2048	8018394	18H22M110H
SRR12625672.22020297	1594330	16	1594343	122M28S	2048	95115045	28M122H
SRR12625672.22022410	57431116	16	57431142	116M34S	2048	57430379	36M114H
SRR12625672.22036003	120116449	0	120116443	46M104S	2048	122864113	42H22M86H
SRR12625672.22063906	124756813	16	124756884	99M51S	2048	124567695	56M94H
SRR12625672.22066180	93570073	16	93570168	100M50S	2048	93569739	53M97H
SRR12625672.22076508	93572441	16	93572498	75M75S	2048	93642323	75M75H
SRR12625672.22103749	50682393	16	50682438	88M62S	256	67403664	62H51M37H
SRR12625672.22107509	6963044	16	6963300	44M106S	2048	12048579	35H23M92H
SRR12625672.22127354	105944290	16	105944331	108M42S	2048	89751234	43M107H
SRR12625672.22130568	119989298	2064	119989422	58M92H	256	117968894	88H30M32H
SRR12625672.22145071	113239222	16	113239265	113M37S	2048	113185046	37M113H
SRR12625672.22150566	52055907	0	52055920	44M106S	2064	27435284	48H22M80H
SRR12625672.22156311	106955453	16	106955534	84M66S	2048	106980910	66M84H
SRR12625672.22157546	49367082	16	101935654	118M32S	2048	49367403	32M118H
SRR12625672.22179144	133262763	16	133262813	79M71S	2048	133130555	72M78H
SRR12625672.22221631	25250670	16	25250712	112M38S	2048	25245536	39M111H
SRR12625672.22262193	122106337	16	122106392	96M54S	2048	122105649	54M96H
SRR12625672.22285400	92928908	16	92928971	80M70S	2064	87118557	99H22M29H
SRR12625672.22288981	122422378	0	122422408	22S110M18S	2048	122421443	22M128H
SRR12625672.22293178	130401432	16	130401478	107M43S	2048	130951809	43M107H
SRR12625672.22294436	52056376	16	52056464	75M75S	2048	18665266	54H24M72H
SRR12625672.2229514	53299715	0	53324358	89M61S	2064	53299836	65M85H
SRR12625672.22305788	753972	0	781815	106M44S	2064	754092	47M103H
SRR12625672.22318304	124867331	0	124864398	117M33S	2064	124867423	33M117H
SRR12625672.22329568	92928888	0	92928912	19S117M14S	2048	91936419	23M127H
SRR12625672.22334578	54217870	16	54218015	95M55S	2048	54368796	57M93H
SRR12625672.22339703	121822350	0	121811999	85M65S	2064	121822417	65M85H
SRR12625672.22356567	116615145	16	116615246	99M51S	2048	113185020	52M98H
SRR12625672.22393084	26832488	16	26832526	116M34S	2048	26833268	36M114H
SRR12625672.22410616	8230145	16	8230229	42M108S	2048	8233052	37M113H
SRR12625672.22450858	42891578	16	42891645	62M88S	272	101493246	16H35M99H
SRR12625672.2245404	122006475	16	122006522	105M45S	2048	38602466	46M104H
SRR12625672.22481594	52663364	0	52658314	77M73S	2064	52663429	73M77H
SRR12625672.22484576	120725604	16	120725679	111M39S	2048	47318024	13H26M111H
SRR12625672.22521515	67460761	16	67460854	67M83S	272	76774224	20H34M96H
SRR12625672.22586237	27970054	16	27970141	103M47S	2048	60214896	47M103H
SRR12625672.22608312	68454550	16	68454593	116M34S	2048	68611207	36M114H
SRR12625672.22633778	123949614	16	123949657	77M73S	2048	123972802	16H58M76H
SRR12625672.22661807	130925109	16	130925163	106M44S	2048	130924418	44M106H
SRR12625672.22669960	109100683	0	108515002	114M36S	2064	109100790	36M114H
SRR12625672.22683206	54588179	0	54588166	91M59S	2048	3451037	97H23M30H
SRR12625672.22756452	79281857	16	79281958	55M95S	2048	74447686	25M125H
SRR12625672.22763865	105221336	16	105221406	51M99S	2064	113782984	95H24M31H
SRR12625672.22781773	120728493	0	120728399	56S86M8S	2048	120725733	58M92H
SRR12625672.22783066	79934735	16	79934784	97M53S	2048	79935130	54M96H
SRR12625672.22818586	120116447	0	120116459	30M120S	2048	122864113	26H22M102H
SRR12625672.22831098	49295665	16	49295696	112M38S	2048	49624229	39M111H
SRR12625672.22859968	132559882	16	132559919	92M58S	2048	132551275	58M92H
SRR12625672.22876447	90387554	2064	90387659	44M106H	272	90281020	25M125H
SRR12625672.22885687	120116430	0	120116422	63M87S	2048	27435283	65H22M63H
SRR12625672.22893660	132761729	0	132761746	22S118M10S	2048	131948031	22M128H
SRR12625672.22905859	120116467	0	120116450	43M107S	2048	68647383	35H22M93H
SRR12625672.22905937	21501859	256	77090766	20H89M41H	2064	21501970	38M112H
SRR12625672.22909445	53945364	16	53945422	106M44S	2048	53949344	44M106H
SRR12625672.22958082	130162370	16	130162437	98M52S	2048	130176914	52M98H
SRR12625672.2295867	182793	16	182847	92M58S	2048	31453	43M107H
SRR12625672.22961676	49367088	16	49367157	114M36S	2048	49390273	36M114H
SRR12625672.22973764	53047244	0	110467667	107M43S	2064	53047351	43M107H
SRR12625672.22986781	132761616	16	132761692	101M49S	2048	132762012	49M101H
SRR12625672.22988854	53418890	16	53418928	107M43S	2048	53424772	44M106H
SRR12625672.23026510	57217052	0	57253551	114M36S	2064	57217166	36M114H
SRR12625672.23041038	32106765	16	32106883	94M56S	2064	47122290	93H40M17H
SRR12625672.23062570	105330919	16	105330979	30S97M23S	2048	9065152	121H22M7H
SRR12625672.23065375	2009426	16	2009519	61M89S	2048	2010171	68H23M59H
SRR12625672.23109591	131855791	16	131855859	113M37S	2048	131949676	37M113H
SRR12625672.23147123	56189420	0	56189429	55M95S	2064	26342496	79H23M48H
SRR12625672.23154166	109722678	16	109722767	76M74S	2048	109713927	44H30M76H
SRR12625672.23156993	52544554	0	52544581	21S113M16S	2048	52531911	23M127H
SRR12625672.23170457	49570105	0	49367168	87M63S	2064	49570187	64M86H
SRR12625672.23190222	132489242	0	132477458	95M55S	2064	132489344	57M93H
SRR12625672.23211327	94148602	16	94148724	103M47S	2048	94144558	48M102H
SRR12625672.23234749	6963183	16	6963232	100M50S	2064	79639894	102H24M24H
SRR12625672.232746	122006491	16	122006572	52M98S	2064	65029305	59H29M62H
SRR12625672.23287934	113470304	0	113077343	107M43S	2064	113470384	45M105H
SRR12625672.23328389	31477	16	31592	69M81S	272	34153828	94H31M25H
SRR12625672.23347303	49367101	16	49367219	52M98S	2064	49395313	51H29M70H
SRR12625672.2337268	92928851	16	92928881	113M37S	2048	93142235	37M113H
SRR12625672.23384927	130840243	16	130840275	87M63S	2064	130819075	101H29M20H
SRR12625672.23388616	79934211	16	79934288	41M109S	2048	1626838	3H26M121H
SRR12625672.23392180	6963153	0	6964603	99M51S	2064	6963219	51M99H
SRR12625672.23408597	96399725	16	96399778	109M41S	2048	96971727	41M109H
SRR12625672.23411756	120725669	0	120736967	101M49S	2064	120725741	49M101H
SRR12625672.23417382	113185548	16	113185630	92M58S	2048	113185018	58M92H
SRR12625672.23446144	113476311	0	113485904	84M66S	2064	113476437	66M84H
SRR12625672.23454958	49367049	0	49468697	105M45S	2064	49367225	46M104H
SRR12625672.23487530	49367048	16	49367121	88M62S	2048	49708854	64M86H
SRR12625672.2349884	25250731	16	25250779	96M54S	2048	25322898	54M96H
SRR12625672.23505722	132474497	16	132474554	93M57S	2048	132559968	58M92H
SRR12625672.23521156	57431116	16	57431181	85M65S	2048	57763821	66M84H
SRR12625672.23588432	25958440	16	25958477	105M45S	2048	25960112	45M105H
SRR12625672.23595353	24892108	16	24892150	95M55S	2048	26832535	55M95H
SRR12625672.2360216	76465724	16	76465774	68M82S	256	122470128	89H35M26H
SRR12625672.2361160	95072907	16	95072985	44M106S	2048	53653994	44H22M84H
SRR12625672.23645280	40885	16	40925	88M62S	2048	31551	62M88H
SRR12625672.23687540	21501865	16	21501908	109M41S	2048	21460313	41M109H
SRR12625672.23725801	130838756	16	130838824	95M55S	2048	130839240	55M95H
SRR12625672.23745073	89354027	0	89353928	27M123S	2048	26342495	79H25M46H
SRR12625672.23755359	127016019	16	127016071	104M46S	2048	127013687	21H25M104H
SRR12625672.2376541	120116388	16	120116470	118M32S	2048	123454601	32M118H
SRR12625672.2377012	49367064	16	49367125	104M46S	2048	2524726	46M104H
SRR12625672.23775868	120720843	0	120720986	78M72S	2048	120725735	77H67M6H
SRR12625672.23779299	120720856	0	120720986	78M72S	2048	120725735	77H67M6H
SRR12625672.23814750	2127225	16	2127272	76M74S	2048	1594391	74M76H
SRR12625672.23828492	93262764	16	93262937	91M59S	2048	92928949	59M91H
SRR12625672.23876708	105330857	16	105331002	98M52S	2048	105331303	24M126H
SRR12625672.2387943	522612	16	522636	116M34S	2048	133130554	34M116H
SRR12625672.2390829	130832907	16	130832959	77M73S	2048	130826451	73M77H
SRR12625672.23930000	113184647	16	113184678	87M63S	2048	113185033	48M102H
SRR12625672.2402121	89353968	16	89354070	116M34S	2048	89659401	35M115H
SRR12625672.24053083	63124438	0	76084578	95M55S	2064	63124546	39M111H
SRR12625672.24059017	107760886	16	107761151	97M53S	2048	110041109	55M95H
SRR12625672.24066556	120724373	16	120724461	83M67S	2048	120725750	53M97H
SRR12625672.24074436	6963097	16	6963141	94M56S	2048	6965235	56M94H
SRR12625672.24163413	132778196	0	132761782	75M75S	2064	132778330	75M75H
SRR12625672.24173222	105330900	16	105330976	66S61M23S	2048	9065152	82H22M46H
SRR12625672.24185417	2467553	16	2467624	97M53S	2048	2167216	53M97H
SRR12625672.24199241	53110149	16	53110217	54M96S	256	57661694	102H28M20H
SRR12625672.24209774	49367073	0	49402752	93M57S	2064	49367171	57M93H
SRR12625672.2424000	89702960	16	89703042	61M89S	2048	89709384	31H58M61H
SRR12625672.24307022	52152497	16	52152544	88M62S	2048	52156927	62M88H
SRR12625672.24336938	52367291	16	52367342	90M60S	2048	109187113	60M90H
SRR12625672.24363827	47164741	16	47164785	109M41S	2048	34378091	42M108H
SRR12625672.24402870	120711805	0	120725679	99M51S	2064	120711904	30M120H
SRR12625672.24414403	49367029	16	49367120	109M41S	2048	49942013	42M108H
SRR12625672.24545403	122978381	16	122978437	78M72S	2064	122979149	78H27M45H
SRR12625672.24584978	132455107	16	132455182	62M88S	2048	6766580	23H22M105H
SRR12625672.24605337	133181347	16	133181399	114M36S	2048	133181747	37M113H
SRR12625672.24624769	124327080	16	124327131	93M57S	2048	124327762	58M92H
SRR12625672.24661842	49367069	0	49797882	92M58S	2064	49367160	58M92H
SRR12625672.24668796	132761703	16	132761750	78M72S	2048	132804252	72M78H
SRR12625672.24694100	68833950	16	68833970	109M41S	2048	68611213	14H29M107H
SRR12625672.24743398	120723173	16	120723218	86M64S	2048	120725735	67M83H
SRR12625672.2476145	8018636	16	8018705	87M63S	2048	49191302	63M87H
SRR12625672.24788324	120479594	16	120479671	81M69S	2064	120725739	81H51M18H
SRR12625672.24789002	16649995	16	16650043	92M58S	2048	132710813	59M91H
SRR12625672.24805087	65892236	16	65892299	76M74S	2064	120496038	82H22M46H
SRR12625672.24821262	108583193	16	108583243	104M46S	2048	108581680	20H26M104H
SRR12625672.24831234	113231858	16	113231936	93M57S	2048	113185034	59M91H
SRR12625672.24846237	49367098	16	49367122	118M32S	2048	54070723	3H30M117H
SRR12625672.24857368	132559886	0	132559910	7S31M112S	2064	38153006	85H22M43H
SRR12625672.24873118	6963092	16	6963199	78M72S	272	62202370	78H36M36H
SRR12625672.24891873	89656732	0	89709384	86M64S	2064	89656816	65M85H
SRR12625672.2490942	121362018	16	121362018	11S114M25S	2048	121363911	28M122H
SRR12625672.24914157	132235888	0	132236095	48M102S	256	132235671	48M102H
SRR12625672.24927012	54034412	16	54034447	96M54S	2048	11754210	55M95H
SRR12625672.24935578	57431055	16	57431132	77M73S	2048	57456289	74M76H
SRR12625672.2493711	105330908	0	105335304	87M63S	2064	105331002	63M87H
SRR12625672.24937832	25250775	0	123975616	104M46S	2064	25250883	46M104H
SRR12625672.24974153	68440759	16	68440793	88M62S	256	79549244	73H68M9H
SRR12625672.25004626	130161343	16	130161394	110M40S	2048	130164286	41M109H
SRR12625672.25006754	133194740	16	133194842	59M91S	2048	105119064	34M116H
SRR12625672.25040688	465970	0	465998	23S116M11S	2048	465327	23M127H
SRR12625672.2505124	3773836	16	3773892	109M41S	2048	3604059	42M108H
SRR12625672.25137265	116001856	16	116001919	57M93S	2048	118322682	67H27M56H
SRR12625672.25148952	28926350	0	120725722	83M67S	2064	28926409	70M80H
SRR12625672.25190234	45850083	0	49367131	79M71S	2064	45850147	74M76H
SRR12625672.25190857	89353809	16	89353960	102M48S	2064	89351637	101H30M19H
SRR12625672.25225776	8852247	16	8852307	99M51S	2048	8829853	52M98H
SRR12625672.2524058	55700748	16	55700792	110M40S	2048	55701096	40M110H
SRR12625672.25276162	54217874	16	54217963	86M64S	2048	54218889	65M85H
SRR12625672.25283372	57431106	16	57431182	113M37S	2048	57429812	40M110H
SRR12625672.25296612	132761731	16	132761777	108M42S	2048	132761287	12H32M106H
SRR12625672.25318118	120722752	16	120725721	61S69M20S	2064	120722869	63M87H
SRR12625672.25346472	11754191	0	11755409	96M54S	2064	11754260	55M95H
SRR12625672.25365031	56653608	16	56653676	110M40S	2048	56637065	40M110H
SRR12625672.253668	89663658	16	89663695	100M50S	2048	89709384	17H36M97H
SRR12625672.25386840	122006478	16	122006569	70M80S	2048	121939310	15H52M83H
SRR12625672.25411420	131833255	16	131833327	93M57S	2064	131959491	104H41M5H
SRR12625672.2541248	120116466	0	120116447	42M108S	2048	122864113	38H22M90H
SRR12625672.2541688	109563442	16	109563516	78M72S	2064	114692485	102H28M20H
SRR12625672.25427520	63779635	16	63779657	110M40S	2048	63796444	40M110H
SRR12625672.25464483	76083857	16	76083899	90M60S	2048	76084610	60M90H
SRR12625672.25475226	120116452	0	120116463	26M124S	2048	122864112	22H22M106H
SRR12625672.25479188	120116452	0	120116463	26M124S	2048	122864113	22H22M106H
SRR12625672.25515540	121909383	16	121909423	94M56S	272	129107814	18H53M79H
SRR12625672.25536138	90081455	0	89709351	91M59S	2064	90081535	60M90H
SRR12625672.25544551	8950056	16	8950116	84M66S	2048	1594396	19H47M84H
SRR12625672.25551362	120469466	16	120469618	89M61S	2048	120468445	27M123H
SRR12625672.2560028	113185046	16	113185112	105M45S	2048	113187786	46M104H
SRR12625672.25637210	120116404	16	120116477	102M48S	2064	120116121	101H36M13H
SRR12625672.25666857	130839212	0	130918254	95M55S	2064	130839339	55M95H
SRR12625672.25687856	69879164	16	69879213	87M63S	2048	69887744	63M87H
SRR12625672.25779577	104456974	0	104456791	81M69S	2064	104457172	69M81H
SRR12625672.25804898	49367031	0	97183478	70M80S	2064	49367138	69M81H
SRR12625672.25892992	53299694	16	53299805	116M34S	2048	53287780	34M116H
SRR12625672.25909719	123891478	16	123891550	107M43S	2048	123891892	18H25M107H
SRR12625672.25955119	6963062	16	6963118	117M33S	2048	6963422	34M116H
SRR12625672.25971335	120725643	16	120725685	105M45S	2048	76803796	46M104H
SRR12625672.25978016	53325876	16	53325965	75M75S	2048	53323821	75M75H
SRR12625672.26049727	55043366	16	55043387	102M48S	2048	56104578	49M101H
SRR12625672.26059894	122422749	16	122422769	120M30S	2048	122423427	30M120H
SRR12625672.26065419	67510966	16	67511042	90M60S	2048	123271148	45M105H
SRR12625672.26078738	72873293	16	72873401	33M117S	272	93884769	3H23M124H
SRR12625672.26094369	22036656	16	22036765	41M109S	2064	53335288	100H22M28H
SRR12625672.26138441	128366156	0	128483331	113M37S	2064	128366255	37M113H
SRR12625672.26157637	107713544	16	107713563	114M36S	2048	107713098	36M114H
SRR12625672.2616417	16545536	16	16545635	37M113S	2064	43806354	37H35M78H
SRR12625672.2616802	53325856	0	95229837	117M33S	2064	53326032	34M116H
SRR12625672.26168099	4402361	16	4402413	111M39S	2048	4321225	39M111H
SRR12625672.26220258	107713498	16	107713526	99M51S	2048	107712469	52M98H
SRR12625672.26236273	83301047	16	83301191	44M106S	256	73186332	113H32M5H
SRR12625672.26251290	53047250	16	53047311	81M69S	2064	53053744	81H49M20H
SRR12625672.26255209	3305332	0	3305345	63M87S	2048	9065152	69H22M59H
SRR12625672.26279147	49507888	16	49508102	67M83S	2064	49367177	66H29M55H
SRR12625672.26295014	66693	16	66921	51M99S	256	2753046	104H26M20H
SRR12625672.26304179	76084534	0	76286370	76M74S	2064	76084594	76M74H
SRR12625672.26311847	115075973	16	120725713	50S84M16S	2064	115076045	50M100H
SRR12625672.26326621	108515062	0	108062144	91M59S	2064	108515128	60M90H
SRR12625672.26350719	132235758	272	132235672	63H27M60H	2064	3451035	23M127H
SRR12625672.26366276	96399793	0	96399224	113M37S	2064	96399907	37M113H
SRR12625672.2636949	22867414	16	22867467	101M49S	2048	122835432	50M100H
SRR12625672.26398477	49367093	16	49367141	87M63S	2048	49314706	64M86H
SRR12625672.26408242	110061917	16	110061945	94M56S	2048	113185035	41M109H
SRR12625672.2642334	130932906	16	130932972	83M67S	2048	130922864	69M81H
SRR12625672.26427847	123208223	2064	123208301	71M79H	272	121759910	15H48M87H
SRR12625672.26500062	120719518	16	120719597	86M64S	2064	120725735	86H48M16H
SRR12625672.2653854	49367099	0	49371084	88M62S	2064	49367177	62M88H
SRR12625672.26549210	1594359	16	1594369	109M41S	2048	1595954	41M109H
SRR12625672.26635518	3818577	16	3818633	99M51S	2048	3288217	51M99H
SRR12625672.26679643	113293258	16	113293289	99M51S	2048	113185046	50M100H
SRR12625672.26690457	49367069	0	49362554	84M66S	2064	49367145	67M83H
SRR12625672.26703087	113820334	16	113820393	85M65S	2048	113266055	65M85H
SRR12625672.26802913	8018665	0	8019633	91M59S	2064	8018733	59M91H
SRR12625672.26909810	117361504	16	117361558	95M55S	2048	5813036	48M102H
SRR12625672.26930947	113080135	16	113080206	100M50S	2048	113185047	50M100H
SRR12625672.27036231	57731740	0	57431116	17S85M48S	2064	57731843	48M102H
SRR12625672.27040737	49367073	16	49367126	114M36S	2048	50048579	36M114H
SRR12625672.27078275	107498030	0	69700455	106M44S	2064	107498118	40M110H
SRR12625672.27100779	6963133	16	6963183	85M65S	2048	6958481	65M85H
SRR12625672.27106702	6688835	16	6688976	104M46S	2048	6723948	46M104H
SRR12625672.27160174	112734296	16	112734402	36M114S	272	82396216	22M128H
SRR12625672.27195631	132489274	16	132489331	112M38S	2048	132487329	38M112H
SRR12625672.27199919	76084578	16	76084623	85M65S	2048	76085007	66M84H
SRR12625672.27229929	12357225	16	12357327	99M51S	2048	12335128	52M98H
SRR12625672.27234522	124864390	16	124864472	75M75S	2048	124865621	75M75H
SRR12625672.27250955	6963151	16	6963190	91M59S	2048	29119519	61M89H
SRR12625672.27257212	105330893	16	105330979	47S56M47S	2048	9065152	104H22M24H
SRR12625672.27269472	105330895	16	105330976	59S72M19S	2048	9065152	89H22M39H
