SRR12625672.24551820	81487877	272	59304734	46H59M45H	2064	81487970	32M118H
SRR12625672.24558012	2937948	16	2938047	93M57S	2048	3010770	57M93H
SRR12625672.24564098	75183210	0	75205383	106M44S	2064	75183302	44M106H
SRR12625672.24567348	62627770	16	62627875	48M102S	256	58243423	30H29M91H
SRR12625672.2456755	76476408	16	76476457	87M63S	2064	76315324	87H31M32H
SRR12625672.24585225	76537479	16	76537560	98M52S	2048	76537060	52M98H
SRR12625672.24597503	7614709	16	7614746	113M37S	2048	7622195	33M117H
SRR12625672.24611573	81490030	16	81490274	71M79S	2064	81487947	70H46M34H
SRR12625672.24620148	7330216	16	7330270	117M33S	2048	7329892	33M117H
SRR12625672.2462420	79802836	0	79802798	95M55S	2048	44569056	105H22M23H
SRR12625672.24647103	81034711	0	81034710	11S76M63S	2048	83080566	89H22M39H
SRR12625672.24656156	7550765	0	7408379	83M67S	2064	7550859	67M83H
SRR12625672.24658591	38702632	0	38627218	88M62S	2064	38702723	63M87H
SRR12625672.24660357	2050310	0	37587155	116M34S	2064	2050428	34M116H
SRR12625672.24662859	80982826	16	80982898	113M37S	2048	81034872	37M113H
SRR12625672.24663596	49496262	16	49496421	91M59S	2048	49228740	59M91H
SRR12625672.24668106	1648851	0	1648864	105M45S	2064	1665938	19H26M105H
SRR12625672.24685128	39754595	0	39755233	102M48S	2064	39754745	48M102H
SRR12625672.24694905	81912771	16	81912799	91M59S	2048	81907218	61M89H
SRR12625672.24714080	76537538	16	76537589	94M56S	272	41296061	92H36M22H
SRR12625672.24722716	81034733	0	81034711	18S65M67S	2048	74668392	86H25M39H
SRR12625672.24727679	76737114	16	76737165	98M52S	2048	44150179	52M98H
SRR12625672.24729175	66414799	16	66414845	106M44S	2048	65056107	46M104H
SRR12625672.24736393	58143732	16	58143799	82M68S	2048	50314030	20H51M79H
SRR12625672.24748137	80995212	0	81049072	81M69S	2064	80995270	69M81H
SRR12625672.24763948	1087695	16	1087749	87M63S	2048	12399216	63M87H
SRR12625672.24767626	33291455	0	33291060	110M40S	2064	33291592	40M110H
SRR12625672.24781689	43833221	16	43833394	79M71S	2048	43824559	32H39M79H
SRR12625672.24791985	40518258	0	40518216	55M95S	2064	64098005	46H22M82H
SRR12625672.24820150	79802811	0	79802798	95M55S	2048	19064555	105H23M22H
SRR12625672.24844596	3888316	16	3888428	66M84S	2048	46771753	13H24M113H
SRR12625672.2484502	78110684	16	78110734	88M62S	2064	78214247	87H49M14H
SRR12625672.24851297	7610927	0	7614791	71M79S	2064	7610987	60M90H
SRR12625672.24857848	79802812	0	79802802	95M55S	2064	48555670	31H24M95H
SRR12625672.24870884	44758639	16	44758704	96M54S	2048	44757194	54M96H
SRR12625672.24874984	76727008	16	76727070	87M63S	2048	77074415	63M87H
SRR12625672.24884110	79919140	16	79919175	115M35S	2048	57529571	35M115H
SRR12625672.24892545	6258973	16	6259013	84M66S	272	60681374	81M69H
SRR12625672.24902462	17694621	16	17694704	86M64S	2064	17692544	86H48M16H
SRR12625672.2492347	78576947	16	78576978	114M36S	2048	78577296	36M114H
SRR12625672.24924037	81397033	16	81397033	4S124M22S	2048	81383310	24M126H
SRR12625672.24924329	30709805	256	57218199	51M99H	2064	30709978	22M128H
SRR12625672.24931643	2937975	16	2938036	94M56S	2048	2926155	57M93H
SRR12625672.24931683	8708950	16	8708996	93M57S	2048	2938022	58M92H
SRR12625672.24932286	74861338	16	74861376	111M39S	2048	74860752	39M111H
SRR12625672.24935193	79802815	0	79802801	93M57S	2048	75153585	122H22M6H
SRR12625672.24946328	76737122	16	76737145	116M34S	2048	76736503	38M112H
SRR12625672.24953141	7561601	16	7561701	104M46S	2064	79968306	106H22M22H
SRR12625672.24958412	76868440	16	76868503	94M56S	2048	78661567	56M94H
SRR12625672.249644	81034820	0	81034746	40M110S	2048	1558770	101H22M27H
SRR12625672.24968158	31911925	16	31912004	85M65S	2048	32022439	66M84H
SRR12625672.24978992	63899503	16	63899633	56M94S	272	63877069	50M100H
SRR12625672.24986180	49863963	16	49864010	99M51S	2048	50346051	51M99H
SRR12625672.25001645	79802816	0	79802802	95M55S	2048	44569055	99H23M28H
SRR12625672.25005190	27570988	0	27456291	77M73S	2064	27571081	58M92H
SRR12625672.25018144	50136852	16	50136896	103M47S	2048	50138591	36M114H
SRR12625672.25039230	76737073	0	76406062	81M69S	2064	76737177	72M78H
SRR12625672.25051976	62627787	16	62627876	60M90S	2048	6229681	30H23M97H
SRR12625672.25059648	81034716	0	81034712	18S74M58S	2064	65901984	39H23M88H
SRR12625672.25063987	82648236	2048	82716704	51M99H	2048	82648389	51H35M64H
SRR12625672.2507248	39659698	0	39659675	55M95S	2064	44569054	59H24M67H
SRR12625672.25076480	7344521	0	7340103	111M39S	2064	7344609	39M111H
SRR12625672.250858	81034803	16	81034977	75M75S	2048	40019346	74M76H
SRR12625672.25085963	30710191	16	30710215	108M42S	2048	28592526	42M108H
SRR12625672.25109717	1684361	16	1684422	75M75S	2048	1669557	7H69M74H
SRR12625672.251123	48908471	2064	48908678	37M113H	272	31839474	91H32M27H
SRR12625672.2511285	8123127	0	8152405	20S88M42S	2064	8123222	42M108H
SRR12625672.25128231	81034731	0	81034737	49M101S	2064	65901984	82H23M45H
SRR12625672.25128449	81034827	0	81034844	92M58S	2048	44569055	125H23M2H
SRR12625672.25130477	17709143	0	17679179	93M57S	2064	17709213	57M93H
SRR12625672.25132777	79802803	0	79802800	93M57S	2064	1558770	24H22M104H
SRR12625672.25133310	82844345	16	82844389	117M33S	2048	82845238	33M117H
SRR12625672.25138075	81034749	0	81034740	46M104S	2064	65901984	13H23M114H
SRR12625672.25138831	45585559	16	45585606	87M63S	272	64919897	87M63H
SRR12625672.25139988	62627805	0	62628448	81M69S	2064	62627933	70M80H
SRR12625672.25149792	46062389	16	46062441	83M67S	2048	45144171	67M83H
SRR12625672.25153156	40357018	16	40357110	101M49S	2048	35787853	50M100H
SRR12625672.25157521	81034744	0	81034754	32M118S	2048	1558770	88H22M40H
SRR12625672.25162713	81034809	0	81034821	115M35S	2048	44569052	110H26M14H
SRR12625672.25163595	76476398	16	76476423	117M33S	2048	76261082	33M117H
SRR12625672.25165244	76240176	16	76240256	83M67S	2048	29433721	11H22M117H
SRR12625672.25170436	43906720	16	43906801	71M79S	2048	43833248	11H68M71H
SRR12625672.25174144	60421831	0	60421873	32S109M9S	2048	60421414	33M117H
SRR12625672.25212184	76240192	16	76240224	115M35S	2048	76259301	35M115H
SRR12625672.25226154	77822340	16	77822484	90M60S	2048	77823025	61M89H
SRR12625672.25232460	43828251	16	43828420	86M64S	2048	43833232	64M86H
SRR12625672.25238754	79809977	16	79810031	111M39S	2048	79809377	39M111H
SRR12625672.25248749	62680027	16	62680069	100M50S	2048	63622890	50M100H
SRR12625672.25250158	28902238	16	28902281	94M56S	2048	28903078	57M93H
SRR12625672.2525287	28728815	16	28728874	85M65S	2048	28903067	68M82H
SRR12625672.25266249	81034686	2064	81034820	57M93H	256	36530820	4H43M103H
SRR12625672.25280692	79024074	16	79024098	119M31S	2048	79019297	31M119H
SRR12625672.25289580	29121357	16	29121424	76M74S	2048	29120586	16H60M74H
SRR12625672.25302981	80528673	16	80528680	109M41S	2048	80578571	41M109H
SRR12625672.25320828	75108361	16	75108394	91M59S	2048	75109884	59M91H
SRR12625672.25321927	44772918	16	44772976	99M51S	2064	43833233	99H32M19H
SRR12625672.25327152	51635619	16	51635662	87M63S	2048	43833233	63M87H
SRR12625672.25330055	80941122	0	81092673	80M70S	2064	80941228	55M95H
SRR12625672.2533727	38494000	16	38494071	78M72S	2048	38428613	72M78H
SRR12625672.25346597	50478886	16	50478906	102M48S	2048	50479589	20H29M101H
SRR12625672.25346955	79802854	0	79802802	95M55S	2048	44569056	101H22M27H
SRR12625672.25351159	32022465	16	32022516	104M46S	2064	31648712	103H31M16H
SRR12625672.25351418	81034751	0	81034760	29M121S	2064	7406643	47H22M81H
SRR12625672.25356919	80537748	16	80537809	100M50S	2048	81397104	50M100H
SRR12625672.25362073	81034711	0	81034711	17S75M58S	2064	65901984	39H23M88H
SRR12625672.25363357	41309039	16	41309115	108M42S	2048	11439485	43M107H
SRR12625672.25368415	81034716	0	81034708	38S78M34S	2064	65901984	15H23M112H
SRR12625672.25373490	57867328	16	57867362	114M36S	2048	36720110	36M114H
SRR12625672.25382193	7561720	16	7561785	80M70S	2048	7045937	60M90H
SRR12625672.25392135	81034716	0	81034712	33S64M53S	2064	44893765	25H22M103H
SRR12625672.25396814	29612497	16	29612613	77S58M15S	2048	18247123	78H24M48H
SRR12625672.2540825	81034821	0	81034813	123M27S	2064	1558770	5H22M123H
SRR12625672.25411817	28494174	0	28494858	3S75M72S	2064	28494220	75M75H
SRR12625672.25413507	63700116	0	63700143	38M112S	2064	49217589	66H23M61H
SRR12625672.25415555	63700120	0	63700143	38M112S	2064	44569056	95H22M33H
SRR12625672.25420149	79802759	0	79796944	80M70S	2064	79802825	73M77H
SRR12625672.25432986	79802796	0	79802805	90M60S	2064	1558770	25H22M103H
SRR12625672.25436218	967270	16	967354	77M73S	2048	1087766	74M76H
SRR12625672.25444747	81034716	0	81034707	73M77S	2064	19064555	56H23M71H
SRR12625672.25458560	81034718	0	81034742	38M112S	2048	7615644	44H22M84H
SRR12625672.25476078	39592065	16	39592223	92M58S	2048	50346068	60M90H
SRR12625672.25486744	56991764	0	57085594	92M58S	2064	56991856	58M92H
SRR12625672.25489719	81034733	0	81034749	37M113S	2064	65901983	92H24M34H
SRR12625672.25491170	81034727	0	81034753	33M117S	2048	1558770	89H22M39H
SRR12625672.25491467	795235	0	7394748	98M52S	2064	795318	52M98H
SRR12625672.25492556	2337320	0	2337323	62M88S	2064	44569054	25H23M102H
SRR12625672.25516711	42609613	16	42609672	92M58S	2048	43360072	6H52M92H
SRR12625672.25529515	81034730	0	81034755	31M119S	2064	65901984	100H23M27H
SRR12625672.2553527	39754645	16	39754720	92M58S	2048	39776402	58M92H
SRR12625672.25539173	2480421	16	2480510	85M65S	2048	1684406	67M83H
SRR12625672.25562297	57674081	0	57674904	107M43S	2064	57674212	43M107H
SRR12625672.25566520	46863115	16	46863134	114M36S	2048	46771808	36M114H
SRR12625672.25567793	81049074	16	81049137	98M52S	2048	81133977	29M121H
SRR12625672.25585654	33104194	16	33104224	103M47S	2048	18123299	47M103H
SRR12625672.25595177	3963301	16	3963350	105M45S	2048	3964359	46M104H
SRR12625672.25601319	682531	0	752289	88M62S	2064	682597	62M88H
SRR12625672.25620245	81397087	16	81397157	65M85S	256	27178939	31H27M92H
SRR12625672.25636762	76737124	16	76737200	78M72S	2048	77141643	72M78H
SRR12625672.25645783	75914757	0	75914777	31M119S	2064	77638777	49H23M78H
SRR12625672.25676716	57867378	16	57867456	94M56S	2048	58398539	57M93H
SRR12625672.25692407	36948747	272	4147196	69H53M28H	2064	36948868	39M111H
SRR12625672.25695194	81034736	0	81034758	28M122S	2064	65901984	103H23M24H
SRR12625672.25704772	76382670	16	76382704	87M63S	2048	76383034	64M86H
SRR12625672.25705824	49735654	0	49580143	95M55S	2064	49735754	57M93H
SRR12625672.25712245	81940822	0	81939465	83M67S	2064	81940870	69M81H
SRR12625672.25734529	81034710	0	81033673	72M78S	2048	81034719	73H67M10H
SRR12625672.25745799	81034713	0	81034701	56S85M9S	2064	81090421	94H39M17H
SRR12625672.25759930	2963757	16	2963824	87M63S	2048	4710683	63M87H
SRR12625672.25778149	81034533	2064	81034826	68H53M29H	2048	8435790	2H22M126H
SRR12625672.25785125	81034759	0	81034754	32M118S	2064	7406642	35H22M93H
SRR12625672.25787062	81034727	0	81034733	53M97S	2064	65901984	78H23M49H
SRR12625672.25787429	48101356	0	48074492	84M66S	2064	48101448	69M81H
SRR12625672.25791387	7561668	16	7561740	89M61S	2064	13655141	87H25M38H
SRR12625672.25802000	79802845	0	79802784	109M41S	2048	44569056	118H22M10H
SRR12625672.25820558	81049060	16	81049083	115M35S	2048	81276091	37M113H
SRR12625672.25821540	62746366	0	62627745	94M56S	2064	62746437	56M94H
SRR12625672.25828700	79802855	0	79802805	92M58S	2064	1558770	30H22M98H
SRR12625672.25832070	2937954	256	64634088	55H47M48H	2064	2938052	28M122H
SRR12625672.25835581	2309867	16	2309916	103M47S	2048	6444391	19H28M103H
SRR12625672.25840695	34053199	0	34056674	78M72S	2064	34053316	72M78H
SRR12625672.25854206	57631875	16	57631920	97M53S	2048	57631401	55M95H
SRR12625672.25871398	43833819	0	43833185	117M33S	2064	43833943	34M116H
SRR12625672.25896448	81316377	0	45979941	92M58S	2064	81316458	58M92H
SRR12625672.25903176	1684329	16	1684394	94M56S	2048	1682125	57M93H
SRR12625672.25914569	33291518	16	33291613	89M61S	2064	33286324	89H22M39H
SRR12625672.25918701	7195247	16	7195328	86M64S	2048	7235147	30M120H
SRR12625672.25935466	81034720	2048	81034478	26M124H	2064	44569055	23M127H
SRR12625672.25949912	81034723	0	81034750	36M114S	2064	31394922	33H26M91H
SRR12625672.25951521	75914763	0	75914773	33M117S	2048	81961465	95H23M32H
SRR12625672.25955987	36948694	0	31977894	112M38S	2064	36948828	39M111H
SRR12625672.25969824	81034753	0	81034758	28M122S	2064	63487123	61H22M67H
SRR12625672.25974962	76737099	16	76737156	109M41S	2048	42841578	41M109H
SRR12625672.25976854	81034716	0	81034709	12S77M61S	2064	65901983	40H24M86H
SRR12625672.25981209	79802796	0	79802802	91M59S	2048	44569056	100H22M28H
SRR12625672.25985932	4657186	16	4657331	75M75S	256	956600	73H41M36H
SRR12625672.25995253	39108326	16	39108374	83M67S	2048	39103899	68M82H
SRR12625672.26003423	7408266	16	7408343	86M64S	2048	7407906	24H40M86H
SRR12625672.26003957	81034802	0	81034751	35M115S	2064	65901984	96H23M31H
SRR12625672.26004733	81034718	0	81034690	23S96M31S	2064	65901984	12H23M115H
SRR12625672.2601385	78883514	0	78896261	98M52S	2064	78883592	52M98H
SRR12625672.26033156	81034789	0	81034758	28M122S	2064	44569063	102H23M25H
SRR12625672.26038279	1762528	16	1762574	97M53S	2048	1762256	53M97H
SRR12625672.26043109	386082	16	386175	111M39S	2048	997356	39M111H
SRR12625672.26048847	81034718	0	81034741	45M105S	2064	44569063	85H23M42H
SRR12625672.26064579	77351650	16	77351783	84M66S	2064	81194129	84H48M18H
SRR12625672.26092872	74947709	16	74947744	111M39S	2048	50547131	39M111H
SRR12625672.26098136	30709835	16	30709874	95M55S	2048	30710343	20H35M95H
SRR12625672.26103839	1087695	16	1087766	81M69S	2048	36194824	70M80H
SRR12625672.26110772	38730246	16	38730309	115M35S	2048	38381071	36M114H
SRR12625672.26116742	79802778	16	79802842	85M65S	2048	79800579	66M84H
SRR12625672.26140039	81034845	0	80166453	84M66S	2064	81034933	67M83H
SRR12625672.26140942	43029050	16	43029141	61M89S	2048	3759560	47H22M81H
SRR12625672.26144720	81034716	0	81034711	24S75M51S	2048	80967060	24M126H
SRR12625672.26144763	76737076	16	76737140	112M38S	2048	79926989	39M111H
SRR12625672.26152682	81034716	0	81034699	20S76M54S	2064	65901983	22H24M104H
SRR12625672.26152858	7561634	0	7436981	86M64S	2064	7561844	64M86H
SRR12625672.26168132	63700141	0	63700130	12S51M87S	2048	37694431	121H22M7H
SRR12625672.26193166	39754618	272	5105339	88H44M18H	2064	39754759	41M109H
SRR12625672.26196378	81568411	16	81568538	26M124S	2048	702152	23M127H
SRR12625672.26196761	76240191	16	76240230	108M42S	2048	76278694	43M107H
SRR12625672.2620784	75109485	16	75109549	94M56S	2048	75109883	57M93H
SRR12625672.26208528	7314773	16	7314879	83M67S	2048	7561772	11H58M81H
SRR12625672.26213198	7344451	16	7344515	77M73S	2048	7296542	18H55M77H
SRR12625672.26217840	76737072	16	76737138	100M50S	2048	76642944	50M100H
SRR12625672.26228223	39754618	16	39754666	110M40S	2048	39732798	44M106H
SRR12625672.26232066	7561601	0	7240007	112M38S	2064	7561790	38M112H
SRR12625672.26242907	21405496	16	21405558	75M75S	272	21865171	101H33M16H
SRR12625672.26245886	42680648	0	42609528	16S75M59S	2064	42680702	59M91H
SRR12625672.26254517	35089000	16	35089041	100M50S	2064	35080650	100H31M19H
SRR12625672.26259970	81034759	0	81034739	47M103S	2064	78128795	30H22M98H
SRR12625672.26261754	81034805	0	81034756	30M120S	2064	44893765	102H22M26H
SRR12625672.26283097	76737075	16	76737125	111M39S	2048	77067942	39M111H
SRR12625672.26295935	79802811	0	79802802	95M55S	2064	1558770	27H22M101H
SRR12625672.26299864	7563348	0	7563354	54M96S	2064	64631956	65H22M63H
SRR12625672.26310464	75205225	16	75205326	105M45S	2048	75190133	46M104H
SRR12625672.26311259	81034691	16	81034801	83M67S	2048	26635268	41H27M82H
SRR12625672.26329278	75914788	0	75914763	43M107S	2048	16444774	89H24M37H
SRR12625672.26330549	7614679	16	7614776	108M42S	2048	7721787	42M108H
SRR12625672.26337291	64129792	16	64129827	101M49S	2048	66925711	49M101H
SRR12625672.26345425	81034721	0	81034740	46M104S	2064	65901983	83H24M43H
SRR12625672.26353799	7439661	16	7439713	89M61S	256	69360389	20H29M101H
SRR12625672.26355130	81034733	0	81034744	42M108S	2048	79571514	98H22M30H
SRR12625672.26356599	49496188	16	49496230	115M35S	2048	47772983	35M115H
SRR12625672.26359840	37375443	0	36948772	105M45S	2064	37375554	46M104H
SRR12625672.26366832	81034718	2048	81034870	24M126H	2064	65901984	14H23M113H
SRR12625672.26368293	27577576	16	27577654	105M45S	2048	27580629	15H30M105H
SRR12625672.26373204	62628457	16	62628621	92M58S	2048	62627781	58M92H
SRR12625672.26386816	28228483	16	28228541	104M46S	2048	28227204	46M104H
SRR12625672.26387868	76737094	16	76737150	102M48S	2048	76736500	49M101H
SRR12625672.26388729	44758599	16	44758654	111M39S	2048	44758959	14H28M108H
SRR12625672.26402760	50537558	16	50537638	83M67S	2048	50346038	68M82H
SRR12625672.26407785	79802797	0	79802812	81M69S	2048	31536035	86H22M42H
SRR12625672.26422933	81034796	0	81034762	24M126S	2064	65901984	107H23M20H
SRR12625672.26428458	2374393	0	76727050	98M52S	2064	2374476	52M98H
SRR12625672.26432551	65056014	0	65052869	109M41S	2064	65056118	41M109H
SRR12625672.26437867	79802828	0	79802797	100M50S	2064	17305392	19H22M109H
SRR12625672.26447444	81034727	0	81034747	39M111S	2064	44569063	91H23M36H
SRR12625672.26450551	81034701	16	81034758	108M42S	2048	49684559	42M108H
SRR12625672.26456458	79802803	0	79802805	88M62S	2048	40062781	105H25M20H
SRR12625672.26457442	79802803	0	79802805	92M58S	2048	44569053	95H23M32H
SRR12625672.26482053	2937917	16	2937977	96M54S	2048	2953526	57M93H
SRR12625672.26482505	43833186	16	43833186	11S117M22S	2048	61539899	22M128H
SRR12625672.26484193	76948052	0	76948045	56M94S	2064	65901984	74H23M53H
SRR12625672.26484492	45809824	16	45809845	103M47S	2048	45424126	48M102H
SRR12625672.26488168	81034729	0	81034754	32M118S	2064	44569062	97H24M29H
SRR12625672.26489533	4209076	16	4209111	108M42S	2048	4271591	42M108H
SRR12625672.26506818	81034723	0	81034736	50M100S	2064	65901984	81H23M46H
SRR12625672.26531983	7439452	16	7439526	95M55S	2048	7440945	55M95H
SRR12625672.26584070	35119712	16	35119747	112M38S	2048	35120201	42M108H
SRR12625672.26586386	36936116	16	36936168	96M54S	2048	36937400	54M96H
SRR12625672.26587393	48008795	16	48008814	110M40S	2048	76737272	42M108H
SRR12625672.26595768	17685069	16	17685112	111M39S	2048	17771902	40M110H
SRR12625672.26599320	68199170	16	68199270	113M37S	2048	68199766	37M113H
SRR12625672.26600175	14255382	16	14255452	100M50S	272	60737135	100H46M4H
SRR12625672.26621792	81034749	0	81034740	15S46M89S	2064	65901983	68H24M58H
SRR12625672.26635026	37015797	16	37015872	78M72S	2048	36948794	72M78H
SRR12625672.26651983	81049070	16	81049103	91M59S	2048	81080276	43M107H
SRR12625672.26652357	42616205	16	42616261	104M46S	256	40201052	89H59M2H
SRR12625672.26660108	81034716	0	81034707	69M81S	2064	65901984	52H23M75H
SRR12625672.26675814	37359657	16	37359680	101M49S	2048	37359308	50M100H
SRR12625672.26696803	81034743	16	44569063	107S23M20S	2048	81034763	23M127H
SRR12625672.26712030	62627719	16	62627774	106M44S	2048	62330644	45M105H
SRR12625672.26716764	38731318	16	38731369	91M59S	2048	38732182	59M91H
SRR12625672.26717386	7561621	16	7561709	119M31S	2048	7506712	31M119H
SRR12625672.26731458	33291464	16	33291556	103M47S	2048	34430949	52M98H
SRR12625672.26755635	62627541	0	47487688	112M38S	2064	62627742	39M111H
SRR12625672.2675780	81034712	16	81034767	99M51S	2048	80993152	35M115H
SRR12625672.26779973	75114725	16	75114780	97M53S	2048	75205378	54M96H
SRR12625672.2678164	66963996	16	66964043	108M42S	2048	66964680	44M106H
SRR12625672.26783578	7261606	0	7261587	78M72S	2064	44569058	41H28M81H
SRR12625672.26789010	81665330	16	81665404	101M49S	2048	81899009	49M101H
SRR12625672.26791486	37359227	16	37359274	79M71S	2048	37349930	28M122H
SRR12625672.26810235	74859795	16	74859889	70M80S	2064	74835719	70H66M14H
SRR12625672.26812523	37359231	16	37359236	112M38S	2048	51164094	12H24M114H
SRR12625672.26813955	81034764	0	81034708	27S72M51S	2048	48447792	28M122H
SRR12625672.26822686	81034684	16	81034792	75M75S	2048	4396971	22M128H
SRR12625672.26830742	68101395	16	68101419	113M37S	2048	68099629	37M113H
SRR12625672.26838935	79000479	0	79001106	81M69S	2064	79000529	69M81H
SRR12625672.26851937	75751788	16	75751856	95M55S	2048	75752324	28M122H
SRR12625672.26885760	44692501	0	44565984	95M55S	2064	44692630	37M113H
SRR12625672.2689201	81316353	16	81316392	113M37S	2064	81315353	113H34M3H
SRR12625672.26894264	36948791	16	36948794	112M38S	2064	36949335	112H22M16H
SRR12625672.26903895	82643823	16	82643903	60M90S	2064	82648491	59H44M47H
SRR12625672.26906933	3155869	16	3155896	115M35S	2048	2692089	35M115H
SRR12625672.26912354	81028012	16	81028077	96M54S	2048	81034837	14H40M96H
SRR12625672.26916090	82065677	16	82065709	94M56S	2048	81805466	56M94H
SRR12625672.26918874	30710881	16	30710907	114M36S	2048	30710186	36M114H
SRR12625672.26925888	68197713	0	68199306	81M69S	2064	68197787	69M81H
SRR12625672.26926632	20156401	16	20156411	105M45S	2048	37359303	45M105H
SRR12625672.26941196	1625545	16	1625574	114M36S	2048	1648860	36M114H
SRR12625672.26963650	7561645	16	7561722	106M44S	2048	7562593	46M104H
SRR12625672.26965852	2938017	16	2938070	118M32S	2048	2936062	32M118H
SRR12625672.26983078	81034728	0	81034749	37M113S	2064	65901984	94H23M33H
SRR12625672.26983487	81034772	0	81034755	31M119S	2064	65901984	100H23M27H
SRR12625672.26986306	81499309	16	81499348	115M35S	2048	81505749	37M113H
SRR12625672.26986846	40357124	16	40357135	114M36S	2048	40326719	36M114H
SRR12625672.26990117	60384484	0	60383602	112M38S	2064	60384590	38M112H
SRR12625672.26993981	75914710	0	75914724	21S82M47S	2048	76148148	22M128H
SRR12625672.26996037	81034728	0	81121025	54M96S	2048	81034738	71H48M31H
SRR12625672.27005984	82267152	16	82267213	87M63S	2048	82273716	63M87H
SRR12625672.27006804	81034717	0	81034742	44M106S	2064	65901984	87H23M40H
SRR12625672.27008077	79802854	0	79802802	92M58S	2048	44569056	100H22M28H
SRR12625672.27008525	76268472	16	76268511	115M35S	2048	76266084	35M115H
SRR12625672.2701879	81939491	0	81927766	84M66S	2064	81939578	67M83H
SRR12625672.27033952	50346205	16	50346254	107M43S	2048	80610080	46M104H
SRR12625672.27041064	81238697	16	81238749	109M41S	2048	81355496	41M109H
SRR12625672.27046143	81034720	0	81034739	47M103S	2064	65901984	84H23M43H
SRR12625672.27068762	79819750	0	80505641	84M66S	2064	79819824	66M84H
SRR12625672.27071633	7976198	16	7976372	110M40S	2048	8002379	22M128H
SRR12625672.27077642	36631577	16	36631663	114M36S	2048	36948829	38M112H
SRR12625672.27096681	81926619	16	81926700	70M80S	2064	81927047	70H56M24H
SRR12625672.27108642	76737114	16	76737203	80M70S	2048	76735070	69M81H
SRR12625672.27110862	46978046	16	46978094	106M44S	2048	46977681	44M106H
SRR12625672.27122427	21213813	16	21213853	91M59S	2048	21213396	59M91H
SRR12625672.27123175	80505955	0	80505638	107M43S	2064	80506072	44M106H
SRR12625672.27126804	30921735	16	30921810	119M31S	2048	31491516	31M119H
SRR12625672.27132811	48598044	0	48479007	79M71S	2064	48598122	72M78H
SRR12625672.27135137	41616592	16	41616677	108M42S	2048	74778291	42M108H
SRR12625672.27136023	77388093	0	77390799	100M50S	2064	77388193	51M99H
SRR12625672.27140204	82873664	16	82873711	103M47S	2064	82888173	101H29M20H
SRR12625672.27186674	81034723	0	16354770	77S22M51S	2048	81034764	22M128H
SRR12625672.27201748	76353456	16	76353513	99M51S	2048	76375683	51M99H
SRR12625672.27202018	79802814	0	79802805	88M62S	2048	19064555	99H22M29H
SRR12625672.27215490	7613694	0	7614776	98M52S	2064	7613771	53M97H
SRR12625672.27216545	79793474	272	49243838	43H50M57H	2064	79793679	31M119H
SRR12625672.27234505	81034783	0	81034735	51M99S	2064	65901984	80H23M47H
SRR12625672.272713	81418432	16	81418513	95M55S	2048	81034822	55M95H
SRR12625672.27276103	1491724	16	1491775	111M39S	2048	1589944	40M110H
SRR12625672.27278059	79802791	0	79802801	46S96M8S	2048	79801608	48M102H
SRR12625672.27281292	76737108	16	76737142	109M41S	256	35649506	9H32M109H
SRR12625672.27306095	17770263	16	17770414	101M49S	2048	17766739	49M101H
SRR12625672.27306935	46987330	0	2938244	105M45S	2064	46987415	45M105H
SRR12625672.27309661	79023907	0	79045997	8S94M48S	2064	79024059	49M101H
SRR12625672.27317017	57867390	16	57867422	90M60S	2048	57984009	60M90H
SRR12625672.2732965	57927189	16	57927216	116M34S	2048	76585811	34M116H
SRR12625672.27333060	81034727	0	81034732	54M96S	2064	44569063	76H23M51H
SRR12625672.27337382	81034721	0	81034742	44M106S	2064	65901984	87H23M40H
SRR12625672.27342242	5131127	16	5131188	59M91S	256	62273246	94H34M22H
SRR12625672.27344337	68199330	16	68199410	108M42S	2048	68196399	44M106H
SRR12625672.2735352	60440480	16	60440657	56M94S	2064	54720150	96H25M29H
SRR12625672.27364414	44356477	16	44356514	104M46S	2064	44279526	103H26M21H
SRR12625672.27375768	7561701	16	7561755	109M41S	2048	7565734	41M109H
SRR12625672.27381610	29589475	16	29589495	110M40S	2064	29595260	109H25M16H
SRR12625672.27385174	76585940	0	38558320	79M71S	2064	76586050	71M79H
SRR12625672.27386139	75914742	0	75914748	58M92S	2048	44744079	117H22M11H
SRR12625672.27400297	81034823	0	81034846	90M60S	256	44569055	125H23M2H
SRR12625672.27409690	82917203	16	82917247	101M49S	2048	75109883	49M101H
SRR12625672.27426499	76383000	272	43587877	89H27M34H	2064	76383099	27M123H
SRR12625672.27431018	31488051	16	31488121	107M43S	2048	31421109	41M109H
SRR12625672.27434497	43865594	16	43865638	84M66S	2048	43833236	66M84H
SRR12625672.27435176	1715875	0	1715841	33M117S	2064	2222544	76H24M50H
SRR12625672.27442322	76585933	16	76586038	67M83S	2048	40927905	52H25M73H
SRR12625672.27443418	62627460	0	62635586	90M60S	2064	62627842	60M90H
SRR12625672.27443802	50707767	0	50701078	98M52S	2064	50707859	52M98H
SRR12625672.27443828	46578187	16	46360344	51M99S	272	46578269	51M99H
SRR12625672.27453797	7440554	16	7440600	113M37S	2048	7439487	37M113H
SRR12625672.27463593	81034725	0	81034733	53M97S	2064	44569060	74H26M50H
SRR12625672.27464769	53757647	16	53757722	38M112S	2064	49456914	104H23M23H
SRR12625672.2747644	67810066	16	67810110	104M46S	272	17939969	47H57M46H
