SRR12625672.21143730	52039384	16	52039400	105M45S	2048	52039805	47M103H
SRR12625672.21147548	108091213	16	108091265	114M36S	2048	108114692	37M113H
SRR12625672.21151443	189536803	272	112142943	114H27M9H	2064	189536812	29H26M95H
SRR12625672.21151883	179559991	16	179071914	61S75M14S	2064	179560059	61M89H
SRR12625672.21156718	50202952	0	49689438	102M48S	2064	50203065	48M102H
SRR12625672.2116114	48301092	16	48301128	92M58S	2048	48300721	60M90H
SRR12625672.21161485	156826472	16	156826507	115M35S	2048	156674286	35M115H
SRR12625672.21162481	127630064	16	127630103	109M41S	2048	127628521	41M109H
SRR12625672.21167605	113838862	0	113838845	47S98M5S	2048	113839710	47M103H
SRR12625672.21184027	102412211	16	102412254	83M67S	2048	101849876	70M80H
SRR12625672.21185700	129974932	16	129975012	90M60S	2048	130038133	60M90H
SRR12625672.212116	154648290	0	196318227	104M46S	2064	154648382	31M119H
SRR12625672.21220577	13419916	16	13420006	110M40S	2048	45405356	25M125H
SRR12625672.21224606	127471701	16	127471749	82M68S	2048	127481716	69M81H
SRR12625672.21226037	53149940	0	55595525	96M54S	2064	53150062	54M96H
SRR12625672.21231589	127589044	16	127589114	86M64S	2048	127590165	65M85H
SRR12625672.21237738	98901520	0	102442743	90M60S	2064	98901619	58M92H
SRR12625672.21240564	49689347	0	49603559	103M47S	2064	49689455	47M103H
SRR12625672.2125046	108091057	0	6973723	103M47S	2064	108091152	47M103H
SRR12625672.21260780	108091081	0	108091022	41M109S	2048	126343161	42H22M86H
SRR12625672.2126413	108090944	2064	108091106	35M115H	2048	155918521	22H22M106H
SRR12625672.21278200	133038295	16	133038328	100M50S	2048	47884800	51M99H
SRR12625672.21281134	52039363	0	52206095	99M51S	2064	52039459	51M99H
SRR12625672.21282026	108091023	0	108091011	52M98S	2048	70973829	101H24M25H
SRR12625672.21286404	123449656	16	123449724	108M42S	2048	123409911	43M107H
SRR12625672.21290344	87226618	16	87226748	77M73S	2048	87154176	74M76H
SRR12625672.21301803	142227476	16	142227518	97M53S	2048	142149409	53M97H
SRR12625672.2131260	108237708	0	108091056	21S75M54S	2064	108237790	4H51M95H
SRR12625672.21315842	42581840	16	42581909	121M29S	2048	42576602	31M119H
SRR12625672.21319969	127077235	16	127077291	100M50S	2048	127131837	51M99H
SRR12625672.21328244	179071878	16	179071899	106M44S	2064	130286630	122H26M2H
SRR12625672.21331246	38025319	0	11364520	106M44S	2064	38025420	46M104H
SRR12625672.21331606	108506000	0	108091062	104M46S	2064	108506126	47M103H
SRR12625672.21338087	123449654	272	170447599	47H46M57H	2064	123449808	29M121H
SRR12625672.21340610	17154527	0	17116800	86M64S	2064	17154611	68M82H
SRR12625672.21343111	48301087	16	48301130	107M43S	2048	172481000	20H23M107H
SRR12625672.21344988	49940240	0	49929814	93M57S	2064	49940494	61M89H
SRR12625672.21345766	52245574	16	52245642	117M33S	2048	52554923	34M116H
SRR12625672.21348253	143271186	16	143271230	90M60S	2048	171313385	60M90H
SRR12625672.21352341	108091241	16	108091263	109M41S	2048	108117368	41M109H
SRR12625672.21352997	101849385	16	101849450	94M56S	2048	102015951	56M94H
SRR12625672.2136572	142278350	16	142278375	102M48S	2048	141876554	48M102H
SRR12625672.21375020	52039333	16	52039369	86M64S	2048	48447674	51M99H
SRR12625672.21378836	45525260	0	49689668	81M69S	2064	45525303	69M81H
SRR12625672.21384359	48300956	16	48301023	112M38S	2048	48293275	38M112H
SRR12625672.21388217	157089030	0	33131371	101M49S	2064	157089223	49M101H
SRR12625672.21397510	138434450	16	138434515	104M46S	2048	138436843	46M104H
SRR12625672.21429844	49678610	16	49678647	103M47S	2048	49929836	47M103H
SRR12625672.21435557	49689565	0	49601333	81M69S	2064	49689656	74M76H
SRR12625672.2144126	127590171	16	127590237	103M47S	2048	127588803	48M102H
SRR12625672.21443753	45688197	0	49689419	92M58S	2064	45688274	58M92H
SRR12625672.21455926	108090944	16	108091072	59M91S	2048	108125958	46H46M58H
SRR12625672.2146453	10234390	0	10234995	111M39S	2064	10234508	39M111H
SRR12625672.21465852	31533304	16	31533343	94M56S	2048	31321963	56M94H
SRR12625672.21471547	52039353	16	52039407	74M76S	2048	75072585	21H26M103H
SRR12625672.21473165	50258250	0	49929843	29S62M59S	2048	50258408	29M121H
SRR12625672.21478793	52064879	0	166205684	86M64S	2064	52065020	66M84H
SRR12625672.2149400	108091196	0	149364689	90M60S	2064	108091343	4H57M89H
SRR12625672.21495154	49686176	0	49689402	107M43S	2064	49686264	43M107H
SRR12625672.2149839	12941683	16	12941777	110M40S	2048	12944068	43M107H
SRR12625672.21500295	50388060	16	50388082	111M39S	272	155764838	111H24M15H
SRR12625672.21517449	23810772	16	23810835	87M63S	2048	139666500	63M87H
SRR12625672.21519618	108090772	16	108091062	93M57S	2048	108081653	58M92H
SRR12625672.21524998	101849408	16	101849448	99M51S	2048	101956871	52M98H
SRR12625672.21546913	4079034	16	4079058	100M50S	2048	4079928	50M100H
SRR12625672.21547887	107723891	16	107723959	89M61S	2048	108091159	62M88H
SRR12625672.21550560	197751173	16	197751223	81M69S	2048	197749802	69M81H
SRR12625672.21560277	49689339	16	49689407	98M52S	2048	49689106	18H34M98H
SRR12625672.21561500	129121014	0	129121022	58M92S	2064	10876733	60H22M68H
SRR12625672.21564270	52245573	16	52245730	42M108S	2048	28161916	58H23M69H
SRR12625672.21566791	52505077	16	52505109	119M31S	2048	52598603	31M119H
SRR12625672.21569045	49689358	16	49689424	78M72S	2048	49689093	13H59M78H
SRR12625672.21571860	12927480	16	12927610	37M113S	256	50870791	31H23M96H
SRR12625672.21572851	52039323	16	52039364	105M45S	2064	52015523	105H27M18H
SRR12625672.21573889	52308496	16	52308546	86M64S	2048	52313378	64M86H
SRR12625672.21588741	14131883	0	14131843	33S67M50S	2048	49689469	33M117H
SRR12625672.21590862	49171501	16	49171553	106M44S	2048	49094019	18H27M105H
SRR12625672.21608629	196318105	16	196318249	76M74S	2048	196640219	74M76H
SRR12625672.21613201	124033598	16	124033674	109M41S	2048	124098462	42M108H
SRR12625672.2163808	134332563	0	134332533	49M101S	2048	180045994	98H22M30H
SRR12625672.21643278	49689332	0	49684475	58M92S	2064	49689453	34H58M58H
SRR12625672.21668948	13417608	16	13417702	62M88S	2064	13419936	61H60M29H
SRR12625672.21683250	48301047	0	48298360	92M58S	2064	48301116	59M91H
SRR12625672.21683283	58056678	0	58055884	79M71S	2064	58056775	71M79H
SRR12625672.21686618	108091001	16	108091067	93M57S	2048	108114785	37M113H
SRR12625672.21687184	108091011	16	108091100	97M53S	2048	120430226	41M109H
SRR12625672.21705714	127550225	0	129121102	85M65S	2064	127550343	66M84H
SRR12625672.21717888	42581957	16	42582008	84M66S	2064	136984760	109H22M19H
SRR12625672.21720517	108091055	16	108091082	114M36S	2048	108057597	37M113H
SRR12625672.21725538	48301059	16	48301161	113M37S	2048	48300704	37M113H
SRR12625672.21751299	49689234	16	49689400	102M48S	2064	158939669	107H23M20H
SRR12625672.21757128	12967313	0	12997204	78M72S	2064	12967390	72M78H
SRR12625672.21758589	127589958	16	127590043	113M37S	2048	127681192	37M113H
SRR12625672.21760413	128428499	16	128428572	97M53S	2064	128432031	97H38M15H
SRR12625672.21761022	13704134	16	13704190	114M36S	2048	13419934	39M111H
SRR12625672.21764669	49689245	0	49698805	54M96S	2064	49689474	54H42M54H
SRR12625672.21766846	108107217	16	108107305	86M64S	2048	108091066	64M86H
SRR12625672.2176821	134455375	16	134455390	102M48S	2048	134454697	48M102H
SRR12625672.21789293	49922008	16	49922106	93M57S	2048	49929837	57M93H
SRR12625672.21792190	13549353	16	13549389	97M53S	2064	13554634	96H38M16H
SRR12625672.21804054	108091052	16	108091160	117M33S	2048	107756808	33M117H
SRR12625672.21810595	52039400	16	52039469	77M73S	2048	21885899	4H23M123H
SRR12625672.21829066	49689347	0	62089923	89M61S	2064	49689456	62M88H
SRR12625672.21832119	50388066	16	50388081	101M49S	2048	50362582	49M101H
SRR12625672.21836200	108550458	0	108091053	102M48S	2064	108550538	48M102H
SRR12625672.21841921	168462990	16	168462996	114M36S	2064	178514797	114H26M10H
SRR12625672.21843169	118653136	16	119034866	119M31S	2048	118653504	32M118H
SRR12625672.21860437	108183274	16	108183299	111M39S	2048	108091172	39M111H
SRR12625672.21866711	108090727	0	108091061	30S69M51S	2048	108125553	32M118H
SRR12625672.21871597	155870685	16	155870791	81M69S	2048	159862832	69M81H
SRR12625672.21873605	47781709	0	47780470	118M32S	2064	47781935	33M117H
SRR12625672.2187638	107297772	16	107297867	63M87S	2064	108091058	63H57M30H
SRR12625672.21876727	48301032	16	48301083	85M65S	2064	48273786	82H49M19H
SRR12625672.21886462	48301010	16	48301213	76M74S	256	183168835	18H28M104H
SRR12625672.21890133	119795003	16	119795041	90M60S	2048	108091217	60M90H
SRR12625672.2189575	128428524	16	128428577	99M51S	2048	128427751	51M99H
SRR12625672.2189739	13137913	0	13419933	85M65S	2064	13138018	66M84H
SRR12625672.21923987	101849383	272	95213975	33H52M65H	2064	101849607	31M119H
SRR12625672.21924538	108091141	0	108098560	88M62S	2064	108091254	62M88H
SRR12625672.21925911	48215596	16	48215676	60M90S	2064	32700935	103H22M25H
SRR12625672.21938474	179942303	16	179942357	108M42S	2048	179943673	42M108H
SRR12625672.21949829	49453512	16	49453600	94M56S	2048	50388120	56M94H
SRR12625672.2195656	127590102	16	127590187	111M39S	2048	127590720	40M110H
SRR12625672.21994371	129121010	0	129121030	36M114S	2064	126343161	67H22M61H
SRR12625672.2199842	179071887	16	179071960	84M66S	2048	179054156	67M83H
SRR12625672.22019274	14304811	0	14303665	88M62S	2064	14304895	62M88H
SRR12625672.22036587	55474243	0	55473738	94M56S	2064	55474402	57M93H
SRR12625672.22040842	43999008	16	43999054	116M34S	2048	52544921	34M116H
SRR12625672.2204759	136862650	16	136862791	45M105S	2048	61336533	52H24M74H
SRR12625672.22049948	10631975	16	10632009	108M42S	2048	10602205	42M108H
SRR12625672.22053573	126356825	0	126356757	49M101S	2048	21670648	91H22M37H
SRR12625672.2205534	134137411	16	134137486	112M38S	2048	134135414	39M111H
SRR12625672.22069103	49673329	16	49673359	86M64S	2048	49689452	64M86H
SRR12625672.22070351	127680990	16	127681093	104M46S	2048	127688204	31M119H
SRR12625672.22073098	49679610	16	49679624	111M39S	2048	49689425	39M111H
SRR12625672.22080665	52039323	16	52039374	107M43S	2048	52038093	44M106H
SRR12625672.22087539	13419885	16	13419963	99M51S	2048	14516019	51M99H
SRR12625672.2209048	49689413	16	49689471	61M89S	256	183529027	21H30M99H
SRR12625672.22091701	134455261	16	134455321	114M36S	2048	131798737	37M113H
SRR12625672.22095347	138434503	16	108091080	35S101M14S	2064	138434594	41M109H
SRR12625672.22097516	138434472	16	138434531	89M61S	2048	138439114	62M88H
SRR12625672.22104408	101849489	16	101849539	90M60S	2064	101849921	89H55M6H
SRR12625672.22113111	49687979	16	49688019	103M47S	2048	49689464	47M103H
SRR12625672.22114183	125212222	16	125212236	107M43S	2048	125212678	44M106H
SRR12625672.22121077	13419903	16	13420054	73M77S	2064	13414338	73H47M30H
SRR12625672.22133593	49171518	16	49171615	95M55S	2048	49178293	56M94H
SRR12625672.22141202	52039365	0	52038609	79M71S	2064	52039421	71M79H
SRR12625672.22145633	108091220	16	108091315	77M73S	2048	108097223	73M77H
SRR12625672.2215250	13419898	16	13419946	113M37S	2048	13420967	37M113H
SRR12625672.22153429	49689237	0	41971700	78M72S	2064	49689493	72M78H
SRR12625672.221623	49689518	16	49689640	115M35S	2048	49689982	35M115H
SRR12625672.22168924	49171516	16	49171637	107M43S	2048	49164301	43M107H
SRR12625672.22173798	108294198	16	108294259	98M52S	2048	108091087	52M98H
SRR12625672.22176208	113746961	0	113746967	79S40M31S	2048	113786476	39M111H
SRR12625672.22187279	49689337	16	49689413	92M58S	2048	48445634	59M91H
SRR12625672.22189345	157089067	16	157089133	101M49S	2048	157091546	51M99H
SRR12625672.22215608	48301065	16	48301077	116M34S	2048	67424799	34M116H
SRR12625672.22228761	51499788	0	51499799	97M53S	2064	136169229	27H23M100H
SRR12625672.22228796	79970315	16	79970416	41M109S	272	178800653	24M126H
SRR12625672.22230447	43999078	0	43280260	80M70S	2064	43999160	70M80H
SRR12625672.22244228	49688999	16	49689052	88M62S	2048	49689467	62M88H
SRR12625672.22253041	58359112	16	58359198	71M79S	2048	63912111	24H57M69H
SRR12625672.22259005	31787672	0	194071367	95M55S	2064	31787752	55M95H
SRR12625672.222709	108091179	16	108091202	114M36S	2048	31050950	37M113H
SRR12625672.22281159	108095104	16	108095135	117M33S	2048	108091096	37M113H
SRR12625672.22283127	48301076	0	98688393	81M69S	2064	48301127	69M81H
SRR12625672.22305116	196318210	0	196022546	78M72S	2064	196318285	73M77H
SRR12625672.22314782	108226367	16	108226385	111M39S	2048	108091172	15H24M111H
SRR12625672.22315146	129121026	0	129121022	60M90S	2064	10876733	59H22M69H
SRR12625672.22328120	50390254	0	50388073	91M59S	2064	50390332	60M90H
SRR12625672.2232914	123449663	16	123449712	120M30S	2048	131293585	30M120H
SRR12625672.22358599	179653040	16	179653097	111M39S	2048	182782579	39M111H
SRR12625672.223641	49689215	16	49689418	91M59S	2048	49689093	59M91H
SRR12625672.22372938	185823899	0	23388340	114M36S	2064	185823997	38M112H
SRR12625672.22403892	52039338	16	52039410	95M55S	2048	72072462	26M124H
SRR12625672.2240481	49673779	0	49673737	33S51M66S	2048	49165610	33M117H
SRR12625672.22413778	52706164	0	43091927	79M71S	2064	52706246	73M77H
SRR12625672.22422253	49688355	16	49688411	110M40S	2048	49689469	40M110H
SRR12625672.22422895	108090938	16	108090994	113M37S	2048	108086998	38M112H
SRR12625672.22425925	11570378	16	11570402	107M43S	2048	11568859	44M106H
SRR12625672.22432305	127590065	16	127590084	119M31S	2048	91390898	28M122H
SRR12625672.22443309	52245602	16	52245669	104M46S	2048	52248635	17H29M104H
SRR12625672.22447991	128492930	0	128492959	27S117M6S	2048	128316093	27M123H
SRR12625672.22458478	129121023	0	129121039	43M107S	272	32865793	3H24M123H
SRR12625672.22461810	108091166	16	108091257	84M66S	2048	108042015	66M84H
SRR12625672.22470193	128428565	16	128428619	72M78S	2064	73764596	115H28M7H
SRR12625672.22470992	196318054	16	196318262	116M34S	2048	196334190	34M116H
SRR12625672.22476691	129599076	0	136797080	117M33S	2064	129599200	33M117H
SRR12625672.22486775	185937910	16	185938010	100M50S	2048	186522784	51M99H
SRR12625672.22490666	157368598	16	157368706	81M69S	2048	129001793	69M81H
SRR12625672.22503799	108090895	16	108090990	115M35S	2048	108061812	35M115H
SRR12625672.22516667	172577198	16	172577222	96M54S	256	115967870	75H53M22H
SRR12625672.22524448	108091174	16	108091243	74M76S	2048	108089639	73M77H
SRR12625672.22541540	108091137	0	108091159	27S118M5S	2048	108089993	27M123H
SRR12625672.22567652	8676169	16	8676206	97M53S	272	8677936	23H63M64H
SRR12625672.22582545	49695598	0	49689462	103M47S	2064	49695742	48M102H
SRR12625672.22587710	108091018	16	108091045	97M53S	256	23688815	2H27M121H
SRR12625672.22597429	52039319	0	123975856	81M69S	2064	52039430	69M81H
SRR12625672.22599662	13419826	16	13419902	95M55S	2048	14254302	56M94H
SRR12625672.22620254	49688416	16	49688494	92M58S	2048	49689406	59M91H
SRR12625672.22633346	108091342	16	108091401	91M59S	2048	108101020	59M91H
SRR12625672.22635099	49689300	16	49689407	95M55S	2048	50044340	26H30M94H
SRR12625672.22666461	122434389	16	122434428	112M38S	2048	125375337	38M112H
SRR12625672.22669533	49689358	16	49689390	112M38S	2064	2209135	111H22M17H
SRR12625672.22671204	157088996	16	157089110	109M41S	2048	157086552	45M105H
SRR12625672.22672356	108150189	16	108150272	41M109S	2048	108091131	85H24M41H
SRR12625672.22675876	108091220	16	108091276	95M55S	2048	124876712	16H41M93H
SRR12625672.22690241	72738858	0	72738870	26M124S	2064	49832700	111H22M17H
SRR12625672.22704011	132726565	16	132726604	96M54S	2064	108091165	96H50M4H
SRR12625672.22706269	128428587	0	15437779	107M43S	2064	128428694	43M107H
SRR12625672.22708695	88028908	16	88028945	79M71S	2048	108091172	71M79H
SRR12625672.2272536	108091025	16	108091078	77M73S	2048	108156552	49H25M76H
SRR12625672.2272674	108089928	16	108090028	26S65M59S	2048	108091130	17H25M108H
SRR12625672.22739368	107395329	16	107395353	114M36S	2048	108091159	37M113H
SRR12625672.2273945	129121092	0	129121043	39M111S	272	60118766	102H22M26H
SRR12625672.2278365	113236106	16	113236171	83M67S	2048	49929836	17H50M83H
SRR12625672.22833747	47781899	16	47781927	113M37S	2048	168680359	37M113H
SRR12625672.22838190	43999019	16	43999092	100M50S	2048	63581768	55M95H
SRR12625672.22839832	59170704	16	59170750	71M79S	2048	196318268	57M93H
SRR12625672.22841603	128428614	16	128428659	105M45S	2048	124413657	47M103H
SRR12625672.22851174	27721878	16	27721952	98M52S	2048	27722396	53M97H
SRR12625672.22855749	49685987	16	49686044	87M63S	2048	49689448	63M87H
SRR12625672.22856022	49697982	0	49697985	113M37S	2064	49689415	3H36M111H
SRR12625672.22857663	108091047	16	108091092	78M72S	2048	108614474	73M77H
SRR12625672.22865578	129121046	0	129121053	30M120S	256	138363820	17H22M111H
SRR12625672.22866666	134137489	0	140131509	76M74S	2064	134137571	70M80H
SRR12625672.22874668	108114923	16	108114990	81M69S	2048	108091096	70M80H
SRR12625672.22879704	157089030	0	156434778	98M52S	2064	157089165	52M98H
SRR12625672.22885823	48990111	0	48989617	116M34S	2064	48990224	35M115H
SRR12625672.22888704	43999019	16	43999093	78M72S	2048	42985282	72M78H
SRR12625672.22906478	108068445	16	108068473	107M43S	2048	108091220	23M127H
SRR12625672.22916643	97481653	0	97481626	54M96S	2048	126343160	50H23M77H
SRR12625672.22918127	108089290	16	108089309	110M40S	2048	108091155	41M109H
SRR12625672.22918793	138834567	16	138834743	88M62S	2048	139241270	62M88H
SRR12625672.22926112	14669472	16	14669597	105M45S	2048	14669062	45M105H
SRR12625672.22942303	190513754	16	190513815	91M59S	2048	192359973	60M90H
SRR12625672.22948242	48301082	16	48301102	106M44S	2064	48271895	106H24M20H
SRR12625672.22956953	108086603	16	108086642	120M30S	2048	108091165	30M120H
SRR12625672.2296381	107240492	0	108124550	97M53S	2064	107240574	55M95H
SRR12625672.22982328	13419890	16	13419974	83M67S	2048	13423594	67M83H
SRR12625672.22984663	48300986	0	48296837	83M67S	2064	48301073	67M83H
SRR12625672.22995507	108088268	16	108088295	101M49S	2048	108091172	49M101H
SRR12625672.23000608	4620167	16	4620246	104M46S	2048	184007941	30M120H
SRR12625672.23001453	194695708	16	194695737	97M53S	2048	195260351	42M108H
SRR12625672.23002059	123644481	16	123644516	106M44S	2048	123695813	45M105H
SRR12625672.23008704	129121013	0	129120994	73M77S	2064	177228351	28H24M98H
SRR12625672.23021611	49171491	16	49171582	86M64S	2048	49171173	29H35M86H
SRR12625672.23029895	54853623	16	54853667	99M51S	2048	54853986	51M99H
SRR12625672.23031194	128497619	16	128497705	83M67S	2048	128573910	67M83H
SRR12625672.2305107	8966718	16	8966811	105M45S	2048	8963449	47M103H
SRR12625672.23055403	49694808	16	49694819	107M43S	2048	49689405	45M105H
SRR12625672.23062806	108091159	16	108091241	107M43S	2064	126283322	115H24M11H
SRR12625672.23100428	108091220	16	108091229	112M38S	2048	108044706	39M111H
SRR12625672.23104929	190513769	256	196493600	64H43M43H	2064	190513916	41M109H
SRR12625672.23109968	48650371	0	48650367	38S72M40S	2048	48301097	38M112H
SRR12625672.23111765	51499842	0	51499845	19S49M82S	2064	129870716	55H23M72H
SRR12625672.23119819	129974952	16	129975019	108M42S	2048	129786685	43M107H
SRR12625672.23126551	129121038	0	129121022	60M90S	2064	126343161	57H22M71H
SRR12625672.23126775	14402665	16	14402693	116M34S	2048	14394644	34M116H
SRR12625672.23129061	37275246	0	52039359	110M40S	2064	37275353	40M110H
SRR12625672.23134009	127680997	0	127729511	88M62S	2064	127681089	63M87H
SRR12625672.23145253	48301012	16	48301119	97M53S	2048	45824179	31H22M97H
SRR12625672.23148719	108091165	0	152494208	126M24S	2064	108091284	25M125H
SRR12625672.23153595	12936169	0	12936195	25S119M6S	2048	38343967	25M125H
SRR12625672.23178107	188644819	16	188644867	90M60S	2048	108091086	16H46M88H
SRR12625672.23178890	108089808	0	108091025	106M44S	2064	108089924	46M104H
SRR12625672.23180002	108091196	16	108091208	112M38S	2048	195246330	38M112H
SRR12625672.23181203	197954884	0	197960112	25S102M23S	2064	197954995	25M125H
SRR12625672.2319834	72738848	0	72738858	38M112S	2064	49832700	99H22M29H
SRR12625672.23203438	126356936	0	126356420	87M63S	2064	126357026	64M86H
SRR12625672.23214803	108090978	256	51201452	3H58M89H	2064	108091078	52M98H
SRR12625672.23221362	123642683	0	123644518	87M63S	2064	123642756	64M86H
SRR12625672.23222103	49689469	272	110039271	110H37M3H	2064	49689619	34M116H
SRR12625672.23227224	52929853	16	52929967	25M125S	2048	44440380	22M128H
SRR12625672.23237752	32570354	16	32570462	95M55S	2048	32505542	56M94H
SRR12625672.23277878	108091220	16	108091259	108M42S	2048	152281513	42M108H
SRR12625672.23286245	136093068	16	136093109	79M71S	2048	136751908	57M93H
SRR12625672.23296826	128428628	16	128428677	119M31S	2048	54743736	31M119H
SRR12625672.23300786	120799812	16	120799876	73M77S	2064	108091085	73H69M8H
SRR12625672.23301964	108133873	16	108133913	106M44S	2048	108091090	46M104H
SRR12625672.23326677	49689181	16	49689231	104M46S	2048	49685915	46M104H
SRR12625672.23331583	48301066	16	48301268	115M35S	2048	48294828	36M114H
SRR12625672.23336	53044999	16	53045081	104M46S	2048	53045813	46M104H
SRR12625672.2333604	25387065	16	25387121	71M79S	2048	192561015	51H24M75H
SRR12625672.23336219	157089069	0	158521995	87M63S	2064	157089205	61M89H
SRR12625672.23351236	49160152	16	49160217	96M54S	2048	48990177	56M94H
SRR12625672.23372804	43999039	16	43999151	92M58S	2064	32255073	92H23M35H
SRR12625672.23388711	127677177	0	127681076	87M63S	2064	127677299	63M87H
SRR12625672.23389610	48301035	16	48301120	55M95S	2064	46912555	111H25M14H
SRR12625672.23392095	13419936	16	13420015	101M49S	2048	13225689	50M100H
SRR12625672.23393659	32570424	16	32570498	60M90S	2048	29625546	66H22M62H
SRR12625672.23396397	49689261	16	49689407	113M37S	2048	49698748	39M111H
SRR12625672.23397373	101849361	16	101849517	102M48S	2048	101850013	31M119H
SRR12625672.23406778	108091172	0	194803644	98M52S	2064	108091301	53M97H
SRR12625672.23408588	49689300	16	49689505	71M79S	2064	46936067	95H24M31H
SRR12625672.23411436	116093202	16	116093293	100M50S	2048	108091165	50M100H
SRR12625672.23417752	12989853	0	12994212	102M48S	2064	12989961	48M102H
SRR12625672.23426058	108091209	16	108091238	100M50S	2048	108092907	51M99H
SRR12625672.23437441	133038222	16	133038279	113M37S	2048	133019532	37M113H
SRR12625672.2343753	49689061	16	49689146	115M35S	2048	49689473	35M115H
SRR12625672.23440970	127537609	16	127537709	68M82S	2064	127672933	85H51M14H
SRR12625672.23445376	48300970	16	48301034	106M44S	2048	51013989	44M106H
SRR12625672.23453406	138434467	16	138434542	111M39S	2048	138436264	39M111H
SRR12625672.2345974	71064923	0	71064890	87M63S	2048	21670650	89H25M36H
SRR12625672.23462946	14141038	16	14141082	83M67S	2048	14341242	67M83H
SRR12625672.23464324	38025315	0	73719481	115M35S	2064	38025430	36M114H
SRR12625672.23470959	50388029	16	50388054	99M51S	2048	50409225	23M127H
SRR12625672.23507602	48301050	256	101741711	49M101H	2064	48301185	46M104H
SRR12625672.2351905	48301097	16	48301183	33M117S	2048	46978667	42H23M85H
SRR12625672.23526677	51999941	0	52039350	113M37S	2064	52000076	37M113H
SRR12625672.23539436	52039330	16	52039354	115M35S	2048	51982870	36M114H
SRR12625672.23541942	128427139	0	128428600	91M59S	2064	128427228	60M90H
SRR12625672.23549742	50269121	16	50269157	110M40S	2048	50261886	29M121H
SRR12625672.23550694	108185406	2048	54640254	32M118H	2064	108185528	27M123H
SRR12625672.23559196	125571766	16	125571832	64M86S	272	95974157	26H33M91H
SRR12625672.23559724	12936223	16	12936304	93M57S	2048	12933009	57M93H
SRR12625672.23559730	129121047	0	129121060	23M127S	272	57148085	121H23M6H
SRR12625672.23571429	127679095	16	127679134	90M60S	2048	127672933	61M89H
SRR12625672.23578163	48301050	16	48301084	108M42S	2048	48422028	42M108H
SRR12625672.23612667	108091159	16	108091223	115M35S	2048	108365111	36M114H
SRR12625672.23615417	108111617	16	108111681	82M68S	2048	108091062	69M81H
SRR12625672.23616657	134455853	0	134455382	89M61S	2064	107105732	19H35M96H
SRR12625672.23621829	129121036	0	129121038	45M105S	272	57148085	99H23M28H
SRR12625672.23626523	58165930	16	58165963	100M50S	2064	57597492	100H28M22H
SRR12625672.23634112	128428599	16	128428675	112M38S	2048	128429474	40M110H
SRR12625672.23654895	127590135	16	127590209	103M47S	2048	127720081	34M116H
SRR12625672.23658266	108090982	16	108091041	87M63S	2048	40453349	38H24M88H
SRR12625672.23667904	11552400	16	11552434	102M48S	2048	11568861	49M101H
SRR12625672.236703	48650371	0	48650367	38S65M47S	2048	48301097	38M112H
SRR12625672.23671902	128428585	16	128428718	105M45S	2048	128428370	45M105H
SRR12625672.23681092	10708117	0	10708087	43M107S	2048	21670653	38H22M90H
SRR12625672.23682493	72738856	0	72738857	34M116S	2048	21670650	29H25M96H
SRR12625672.23702445	49687687	16	49687786	51M99S	2064	49689470	72H41M37H
SRR12625672.23705979	128077463	16	128077512	81M69S	2064	133573860	81H51M18H
SRR12625672.23709368	48301100	0	27626031	112M38S	2064	48301245	41M109H
SRR12625672.23724442	46644092	16	46644196	29M121S	2064	38346826	29H22M99H
SRR12625672.23726975	42581844	16	42581909	100M50S	2048	42580551	50M100H
SRR12625672.23729387	108090980	0	108090977	26M124S	2064	195897811	47H23M80H
SRR12625672.23733320	128428503	16	128428592	107M43S	2048	128429253	17H26M107H
SRR12625672.23734801	127681017	0	127681027	25M125S	2048	185399627	98H22M30H
SRR12625672.23740229	50289769	16	50289818	88M62S	2048	49929837	63M87H
SRR12625672.23744679	108091222	2048	108091172	25M125H	2064	97719076	51H24M75H
SRR12625672.2376547	72738858	0	72738855	41M109S	2064	49832700	96H22M32H
SRR12625672.23767794	129121041	0	129121056	27M123S	272	57148085	117H23M10H
SRR12625672.23792090	52518838	0	52518848	54M96S	2048	10240537	54H22M74H
SRR12625672.23801406	108091013	0	108091020	22S61M67S	2048	108090497	26M124H
SRR12625672.23814610	157090343	16	157090385	102M48S	2048	157089144	49M101H
SRR12625672.23814761	11569557	16	11569592	108M42S	2048	11568859	42M108H
SRR12625672.23817005	49689313	16	49689399	110M40S	2048	56813148	40M110H
SRR12625672.23830144	108091130	0	108101571	86M64S	2064	108091336	64M86H
SRR12625672.23831	129121045	0	129121058	25M125S	2064	185823787	61H22M67H
SRR12625672.23832283	171249262	16	171249314	109M41S	2048	171213523	41M109H
SRR12625672.23836907	66492111	16	66492135	108M42S	2048	66501055	45M105H
SRR12625672.23847790	52039400	16	52039549	47M103S	2064	158589737	46H23M81H
SRR12625672.23848286	41261446	16	41261532	90M60S	2048	108091072	59M91H
SRR12625672.23848893	50170440	16	50227464	52S82M16S	2064	50170513	52M98H
SRR12625672.23867685	49689325	16	49689459	116M34S	2048	49645658	34M116H
SRR12625672.23875936	48945801	16	48945843	79M71S	2048	49940393	73M77H
SRR12625672.23880480	127680603	16	127680664	82M68S	2048	127681100	52M98H
SRR12625672.23880483	32570432	16	32570441	116M34S	2048	32581543	35M115H
SRR12625672.23887637	108091455	16	108091467	107M43S	2048	108091096	43M107H
SRR12625672.23892854	72738842	0	72738860	32M118S	2048	13145792	104H23M23H
