SRR12625672.24052875	42633338	16	62440874	65M85S	272	42633429	65M85H
SRR12625672.2405317	137314513	0	137314525	67M83S	2048	137814055	84H23M43H
SRR12625672.24056629	137314545	0	137314530	62M88S	2064	36347121	29M121H
SRR12625672.24061912	112175854	16	112175926	89M61S	2048	111661516	61M89H
SRR12625672.24065863	4792783	16	4792814	96M54S	2048	4793893	55M95H
SRR12625672.24067823	134136061	16	134136108	92M58S	2048	99158899	58M92H
SRR12625672.24071265	4986437	0	4986457	32S112M6S	2048	4792787	23M127H
SRR12625672.2408958	137314514	0	137314530	64M86S	2048	113883981	111H23M16H
SRR12625672.24096700	6426481	16	6426594	119M31S	2048	4984790	23M127H
SRR12625672.24107165	91755574	16	91755651	88M62S	2048	29228	25H39M86H
SRR12625672.24107801	34126808	16	34126853	95M55S	2048	38392859	56M94H
SRR12625672.2410783	4985595	16	4985703	91M59S	2048	4984763	59M91H
SRR12625672.24128831	98796303	16	98796335	107M43S	2048	96436152	44M106H
SRR12625672.24136142	4797769	16	4797799	102M48S	2064	4792844	102H35M13H
SRR12625672.24141341	132580251	16	132580298	106M44S	2048	132579824	44M106H
SRR12625672.24153770	4991259	16	4984777	6S77M67S	2048	4991217	29H38M83H
SRR12625672.24173332	137760449	0	137785347	95M55S	2064	137760516	55M95H
SRR12625672.24181036	4852746	0	4852733	63S50M37S	2064	9815280	93H30M27H
SRR12625672.24181889	4976368	16	4976407	108M42S	2048	4984750	43M107H
SRR12625672.24192546	137314601	0	137314531	63M87S	256	94417854	115H23M12H
SRR12625672.24197040	137314516	0	137314530	69M81S	2064	131733352	41H25M84H
SRR12625672.24212082	137314508	0	137314531	61M89S	2048	137814055	78H24M48H
SRR12625672.24226663	95002882	16	95002941	101M49S	2048	95004940	49M101H
SRR12625672.2423576	69221352	16	69221429	77M73S	2048	69212541	76M74H
SRR12625672.24239408	4580177	16	4580297	75M75S	2048	4984731	75M75H
SRR12625672.24240652	129865529	16	129865595	90M60S	2048	130835593	46M104H
SRR12625672.24242144	137864982	16	137865045	84M66S	2048	137875185	68M82H
SRR12625672.24253898	68745508	16	68745559	96M54S	2048	68737390	40M110H
SRR12625672.24278935	4822386	16	4822394	111M39S	2048	4792771	39M111H
SRR12625672.24280791	129278475	16	129278594	65M85S	2048	129277527	65M85H
SRR12625672.24282468	129278475	0	129277527	65M85S	2064	129278594	65M85H
SRR12625672.2430094	137314539	0	137314531	61M89S	2064	108934332	46H23M81H
SRR12625672.24328594	131276541	0	131175061	110M40S	2064	131276619	42M108H
SRR12625672.24336000	131276595	16	131276651	105M45S	2048	131278688	45M105H
SRR12625672.24353388	34126819	16	34126900	93M57S	2048	34132312	58M92H
SRR12625672.24385798	136482631	16	136482642	108M42S	2048	136469872	42M108H
SRR12625672.24400196	5066464	0	4984705	101M49S	2064	5066575	49M101H
SRR12625672.24402630	36101371	16	36101404	101M49S	2048	96418771	51M99H
SRR12625672.24411153	91839575	16	91839605	90M60S	2048	21965480	60M90H
SRR12625672.2441147	37651059	16	37651190	43M107S	2048	17975356	65H29M56H
SRR12625672.24411710	137314508	0	137314530	69M81S	2048	137814057	81H22M47H
SRR12625672.24417933	137314598	0	137314530	62M88S	2064	36347121	28M122H
SRR12625672.24434263	137070913	16	137070947	111M39S	2048	137070301	39M111H
SRR12625672.24437086	137314533	0	137314530	69M81S	272	36347121	28M122H
SRR12625672.2445812	2185674	16	2185702	95M55S	2048	2167569	55M95H
SRR12625672.24463547	135699524	0	135699519	45M105S	2064	11171	26H25M99H
SRR12625672.24472066	137564490	16	137564527	107M43S	2048	137590669	43M107H
SRR12625672.24483069	137572066	16	137572153	74M76S	2064	137590652	74H55M21H
SRR12625672.24500421	131276542	16	131276604	108M42S	2048	131061596	42M108H
SRR12625672.24506849	15679940	16	15679952	114M36S	2048	15676462	36M114H
SRR12625672.24512567	4792619	16	4792694	92M58S	256	31881906	25M125H
SRR12625672.24522272	137314547	0	137314530	62M88S	256	94417854	115H23M12H
SRR12625672.24537560	136886515	0	136886452	31S63M56S	2048	94417854	115H22M13H
SRR12625672.24537674	136911076	16	136911128	101M49S	2064	136821738	100H29M21H
SRR12625672.24537764	134024859	16	134024974	56M94S	2048	134136066	65H29M56H
SRR12625672.24550026	128579045	16	128579060	109M41S	2048	128420868	44M106H
SRR12625672.24550124	4793358	16	4793425	110M40S	2048	4792770	40M110H
SRR12625672.24560251	4792511	16	4792733	94M56S	2048	5001991	56M94H
SRR12625672.2456370	137314539	0	137314531	61M89S	256	94417852	113H25M12H
SRR12625672.24566549	4763508	16	4763548	108M42S	2064	4792851	108H27M15H
SRR12625672.24569077	2621749	0	2621707	31M119S	2064	128689746	46H22M82H
SRR12625672.24575053	4792644	16	4792718	109M41S	2048	3612122	10H25M115H
SRR12625672.24578660	4792539	16	4792728	82M68S	2048	4798714	67M83H
SRR12625672.24609362	537578	16	537659	85M65S	2048	4984739	67M83H
SRR12625672.24609688	133429514	0	133429516	42M108S	2048	98850934	126H22M2H
SRR12625672.24610665	3520699	16	3520756	86M64S	2048	4792843	65M85H
SRR12625672.24628506	97984895	16	97985071	95M55S	2048	97989863	56M94H
SRR12625672.2464675	130177044	16	130177106	101M49S	2048	130176450	49M101H
SRR12625672.24648590	131675234	16	131675303	103M47S	2048	131708071	49M101H
SRR12625672.24657475	131675219	16	131675278	103M47S	2048	102156991	23M127H
SRR12625672.24657989	35722640	16	35722708	110M40S	2048	35757085	41M109H
SRR12625672.24666949	70412595	16	70412635	110M40S	2048	70413830	40M110H
SRR12625672.24668815	130939923	0	130939891	24M126S	2064	14007446	110H23M17H
SRR12625672.2466965	133149064	16	133149109	105M45S	2048	133148511	45M105H
SRR12625672.2467403	133347951	16	133348011	99M51S	2048	133346953	51M99H
SRR12625672.24685260	137314501	0	137314515	79M71S	2048	112476254	88H23M39H
SRR12625672.24712121	130219519	0	130219492	40M110S	2048	134287541	90H22M38H
SRR12625672.24728086	121887717	0	4938128	100M50S	2064	121887878	50M100H
SRR12625672.24729659	137314527	0	137314519	30S68M52S	2048	137317841	33M117H
SRR12625672.2473758	131276550	0	29917866	87M63S	2064	131276615	63M87H
SRR12625672.24752694	137314611	0	137314524	23S75M52S	2048	137814057	109H22M19H
SRR12625672.2476656	136605821	16	136605881	81M69S	2048	136537910	69M81H
SRR12625672.24773808	131276541	16	131276546	114M36S	2048	131275954	37M113H
SRR12625672.24780531	92049551	0	97411830	15S69M66S	2064	92049690	67M83H
SRR12625672.24782	137314539	0	137314517	75M75S	2048	137814055	92H24M34H
SRR12625672.24789524	4982694	16	4982740	89M61S	2048	4984736	61M89H
SRR12625672.2479519	111896826	16	111896917	82M68S	2048	115957270	49M101H
SRR12625672.24799681	4804601	16	4804692	90M60S	2048	4792827	17H43M90H
SRR12625672.24802106	4792763	0	4792784	24S114M12S	2048	4768950	24M126H
SRR12625672.24802246	137314555	0	137314516	76M74S	2064	11173	23M127H
SRR12625672.24806288	137314506	0	137314530	64M86S	2048	112476253	73H22M55H
SRR12625672.24806589	108449334	16	108449375	95M55S	2048	108452028	56M94H
SRR12625672.24833991	133117397	16	133117449	115M35S	2048	133163951	37M113H
SRR12625672.24836962	137314513	0	137314519	75M75S	2048	137814055	89H24M37H
SRR12625672.24837246	6704373	2064	6704495	45M105H	2048	4792778	33M117H
SRR12625672.24871518	131577194	16	131577219	97M53S	2048	131675308	53M97H
SRR12625672.24882395	136665759	16	136665942	41M109S	2064	97791589	91H23M36H
SRR12625672.24887065	137314518	0	137314524	70M80S	2048	137814055	84H24M42H
SRR12625672.24888490	137314533	0	137314530	69M81S	2064	76868831	13H23M114H
SRR12625672.24893448	112487107	16	112487183	84M66S	2048	112490950	66M84H
SRR12625672.24911731	137314510	0	137314515	79M71S	2048	7785303	94H24M32H
SRR12625672.2491335	131276540	16	131276574	89M61S	2048	131304901	14H47M89H
SRR12625672.24921201	126671644	16	126671659	113M37S	2048	126671040	37M113H
SRR12625672.24925543	133917675	16	133917725	111M39S	2048	133990144	39M111H
SRR12625672.24927699	137314515	0	137314530	64M86S	2048	113883981	111H22M17H
SRR12625672.24932097	15859	16	15905	102M48S	2048	15586	50M100H
SRR12625672.24952532	137314542	0	137314530	64M86S	2064	36347121	29M121H
SRR12625672.24953369	136409443	0	137590619	16S109M25S	2064	136409566	26M124H
SRR12625672.24954940	137314557	0	137314530	62M88S	272	36347121	28M122H
SRR12625672.24955671	4976274	16	4976364	89M61S	2048	4984811	61M89H
SRR12625672.24983917	4792783	2064	4792859	49M101H	256	80654074	43M107H
SRR12625672.24986516	4984694	16	4984759	76M74S	256	111598757	40H40M70H
SRR12625672.24987583	4929958	16	4929987	120M30S	2048	4984793	22M128H
SRR12625672.24987622	68704755	0	68705472	95M55S	2064	68704821	55M95H
SRR12625672.24992060	137165009	16	137165050	96M54S	2048	137227127	55M95H
SRR12625672.24994026	137314551	0	137314515	79M71S	2064	11174	22M128H
SRR12625672.2500998	137304417	16	137304498	85M65S	2048	137437434	65M85H
SRR12625672.25012115	129278519	16	129278580	79M71S	2048	129567136	71M79H
SRR12625672.25023784	128420757	16	128420820	84M66S	2048	137371942	66M84H
SRR12625672.25028098	137314518	0	137314530	64M86S	2048	137814055	78H24M48H
SRR12625672.25037082	137314559	0	137314531	63M87S	256	5684274	118H28M4H
SRR12625672.25038938	130664040	16	130664068	109M41S	2048	130664756	41M109H
SRR12625672.25040026	137314539	0	137314526	73M77S	2064	36347121	4H29M117H
SRR12625672.25040655	4792525	0	4792070	103M47S	2064	4792679	48M102H
SRR12625672.25041622	137314587	0	137314531	22S68M60S	2048	137316715	22M128H
SRR12625672.25045629	137314561	0	137314530	64M86S	2064	131733357	46H22M82H
SRR12625672.2506476	4935400	16	4935484	74M76S	2064	4986066	72H31M47H
SRR12625672.25071758	129815508	16	129815580	109M41S	2048	79678007	41M109H
SRR12625672.25072755	4782423	16	4782487	107M43S	2048	4792783	43M107H
SRR12625672.2507321	130214421	0	130219616	88M62S	2064	130214487	62M88H
SRR12625672.25100830	4792581	272	109249017	75H57M18H	2064	4792688	37M113H
SRR12625672.2510412	130219521	16	130219578	114M36S	2064	3213840	113H23M14H
SRR12625672.25110051	87354326	0	86354491	116M34S	2064	87354420	34M116H
SRR12625672.25129352	113165877	16	113165926	107M43S	2048	113169437	43M107H
SRR12625672.2512943	83817619	16	83817687	87M63S	2048	83812369	63M87H
SRR12625672.25136888	88877	16	88934	93M57S	272	97020780	92H29M29H
SRR12625672.25144748	137314514	0	137314530	69M81S	2048	137814059	81H22M47H
SRR12625672.25152693	108449351	16	108449407	100M50S	2048	108458054	52M98H
SRR12625672.25177151	131276542	272	127515286	84H51M15H	2064	131276668	44M106H
SRR12625672.25182062	137314540	0	137314531	68M82S	2064	36347121	29M121H
SRR12625672.25190225	4793255	16	4793338	91M59S	2048	4792828	59M91H
SRR12625672.25192525	133108189	0	133109459	106M44S	2064	133108299	44M106H
SRR12625672.25198789	114175390	16	114175536	38M112S	2048	38155359	23M127H
SRR12625672.25202472	4885272	16	4885342	90M60S	2048	4984759	32M118H
SRR12625672.25208565	5339279	16	5304126	113M37S	272	5339292	113M37H
SRR12625672.25222443	133108571	0	133108287	84M66S	2064	133108681	66M84H
SRR12625672.25223301	131276604	16	131276660	91M59S	2048	131226918	61M89H
SRR12625672.25228866	133169845	16	133169901	99M51S	2048	133163962	49M101H
SRR12625672.25246727	133170923	16	133171039	108M42S	2048	133163962	42M108H
SRR12625672.252756	4984634	0	4941661	112M38S	2064	4984784	39M111H
SRR12625672.252966	133778582	16	133778644	99M51S	2048	109914863	23H28M99H
SRR12625672.253106	4797208	16	4797274	79M71S	2048	4792754	73M77H
SRR12625672.25314179	97984925	16	97984984	114M36S	2048	97960993	36M114H
SRR12625672.25325404	136439789	0	136414011	102M48S	2064	136439904	34M116H
SRR12625672.25328191	137314358	16	137314466	110M40S	2048	137315609	42M108H
SRR12625672.25330316	79573051	16	79573177	40M110S	2064	8593737	48H22M80H
SRR12625672.25353182	132176403	16	132176439	91M59S	2048	132161761	58M92H
SRR12625672.25358122	5026300	16	5026322	122M28S	2048	4984793	29M121H
SRR12625672.25363978	4982371	16	4982499	101M49S	2048	4984793	49M101H
SRR12625672.25366075	137314518	0	137314531	61M89S	2048	137814058	80H24M46H
SRR12625672.25376190	4986284	16	4986368	109M41S	2048	4984750	41M109H
SRR12625672.25378166	27170206	16	27170337	76M74S	272	94940333	29H39M82H
SRR12625672.25385868	132609016	16	132609079	101M49S	2048	133163937	49M101H
SRR12625672.25389789	137314509	0	137314530	64M86S	2048	93214694	77H22M51H
SRR12625672.25404077	93058646	16	93058889	54M96S	272	11254803	71H22M57H
SRR12625672.25422034	102135707	0	137590626	102M48S	2064	102135798	49M101H
SRR12625672.25425278	38424454	0	112069478	101M49S	2064	38424547	50M100H
SRR12625672.25432637	4984734	16	4984773	103M47S	2048	7333007	25H22M103H
SRR12625672.25450564	131419508	16	131419563	87M63S	2064	131420378	86H52M12H
SRR12625672.25454450	130337376	0	130340193	91M59S	2064	130337469	59M91H
SRR12625672.25477480	4793335	0	4792729	98M52S	2064	4793472	54M96H
SRR12625672.25486100	35843746	16	35843799	93M57S	2048	4792772	57M93H
SRR12625672.2549048	93058829	16	93058872	116M34S	2048	93059500	34M116H
SRR12625672.25512256	137314540	0	137314530	69M81S	256	94417855	116H22M12H
SRR12625672.25528205	128420757	16	128420812	110M40S	2048	128394376	40M110H
SRR12625672.25532075	131276542	0	131122795	108M42S	2064	131276620	43M107H
SRR12625672.25549646	129482877	16	129482908	105M45S	2048	100492986	12H33M105H
SRR12625672.2555	128092818	16	128092831	115M35S	2048	128068247	36M114H
SRR12625672.25559836	100411652	16	100411757	80M70S	2048	100408809	72M78H
SRR12625672.25567164	112487107	0	112717629	98M52S	2064	112487203	52M98H
SRR12625672.25574401	137314524	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.25577448	93058794	0	93058823	24S118M8S	2048	93058281	24M126H
SRR12625672.25578378	137314521	0	137314526	66M84S	2064	11172	9H24M117H
SRR12625672.25581238	81687444	16	81687529	94M56S	2048	88389130	56M94H
SRR12625672.25585520	2621697	0	2621707	27M123S	2048	6052918	56H22M72H
SRR12625672.25589075	137314476	0	137314507	85M65S	2048	7442528	96H24M30H
SRR12625672.2559161	137314505	0	137314519	73M77S	2048	112476253	84H22M44H
SRR12625672.2559704	3051054	16	3051107	104M46S	256	1570877	46H100M4H
SRR12625672.25597265	17906639	16	17906734	60M90S	2064	17963176	60H26M64H
SRR12625672.25609771	137314515	0	137314530	62M88S	2048	5684274	81H23M46H
SRR12625672.25624565	129815355	256	34883380	69M81H	2064	129815502	57M93H
SRR12625672.256360	4762904	2048	4792787	83H40M27H	2064	4763001	28M122H
SRR12625672.25706822	137314561	0	137314530	62M88S	256	94417854	115H23M12H
SRR12625672.25728379	4793854	16	4793909	106M44S	2048	4792842	45M105H
SRR12625672.25728469	93916389	16	93916409	105M45S	2048	93913735	46M104H
SRR12625672.25729828	136377901	16	136377907	109M41S	2048	93452045	41M109H
SRR12625672.25733703	135905181	16	135905236	91M59S	2048	135907651	60M90H
SRR12625672.25771449	137314524	0	137314530	62M88S	256	94417854	116H23M11H
SRR12625672.25803316	79573037	16	79573162	36M114S	2064	122278136	91H22M37H
SRR12625672.25805367	131276508	16	131276573	90M60S	2048	131270404	62M88H
SRR12625672.25808407	136240831	16	136240918	102M48S	2048	136245844	48M102H
SRR12625672.25812764	93058709	16	93058787	89M61S	2048	90431543	54M96H
SRR12625672.25816478	136180024	16	136180105	79M71S	256	6785562	39H32M79H
SRR12625672.25834167	111896866	16	111896911	88M62S	2048	38100049	18H22M110H
SRR12625672.2583497	34222054	16	34222091	95M55S	2048	34178943	56M94H
SRR12625672.25835875	137314515	0	137314530	69M81S	2048	137814058	81H24M45H
SRR12625672.25842981	133164243	16	133164291	88M62S	2048	133163921	62M88H
SRR12625672.25859280	130176985	2064	130177119	41M109H	272	9449781	44H37M69H
SRR12625672.25860909	137314515	0	137314530	64M86S	2048	78815936	113H24M13H
SRR12625672.25878360	77202990	16	77203021	97M53S	2048	124504709	53M97H
SRR12625672.25888181	133163951	16	133164040	53M97S	2048	17075719	25M125H
SRR12625672.25889154	136362668	16	136362776	54M96S	2064	136361016	54H28M68H
SRR12625672.25895136	136051325	16	136051414	77M73S	2048	136091660	73M77H
SRR12625672.25924283	129482766	16	129482901	19S80M51S	2064	80411064	99H22M29H
SRR12625672.25952682	129421295	16	129421347	112M38S	2064	129431243	112H24M14H
SRR12625672.25968911	137314561	0	137314530	69M81S	256	94417854	115H23M12H
SRR12625672.25991681	137590618	16	137590618	9S120M21S	2048	118809012	22M128H
SRR12625672.26016866	4976015	16	4976058	111M39S	2048	4984763	43M107H
SRR12625672.26020230	32551068	16	32551123	116M34S	2048	23484742	35M115H
SRR12625672.26023675	136546489	0	136546380	35S113M2S	2048	136546810	35M115H
SRR12625672.26025704	4794429	16	4794502	84M66S	2048	4792842	66M84H
SRR12625672.26045682	137314521	0	137314530	62M88S	2048	5684273	119H23M8H
SRR12625672.26050693	129140725	0	129602215	81M69S	2064	129140816	3H66M81H
SRR12625672.2605321	137314600	0	137314531	61M89S	256	94417854	115H23M12H
SRR12625672.26053493	14647049	0	4792702	76M74S	2064	14647101	76M74H
SRR12625672.26057627	137314515	0	137314530	69M81S	2048	137814057	80H22M48H
SRR12625672.26077558	130219575	16	130219591	102M48S	2048	130215282	50M100H
SRR12625672.26090042	97984956	16	97984985	113M37S	2048	97930498	37M113H
SRR12625672.26111002	130177070	16	130177129	109M41S	2048	130177761	46M104H
SRR12625672.26115080	37651424	0	37651144	89M61S	2064	37651504	61M89H
SRR12625672.26117931	4984529	2048	4984739	23H52M75H	2048	4984035	23M127H
SRR12625672.26120701	136262724	16	136262729	112M38S	2048	135500541	39M111H
SRR12625672.2612708	129815465	16	129815501	95M55S	2064	94505387	98H22M30H
SRR12625672.26145788	131675212	16	131675276	106M44S	2048	109187276	45M105H
SRR12625672.26146535	126613745	16	126613832	106M44S	2048	126615136	44M106H
SRR12625672.2615922	124771149	16	124771239	85M65S	2048	101586805	65M85H
SRR12625672.2616348	137314533	0	137314531	61M89S	256	94417854	115H23M12H
SRR12625672.26169415	137436912	16	137436986	113M37S	2048	137423657	37M113H
SRR12625672.26183252	4776624	16	4776669	99M51S	2048	4984739	52M98H
SRR12625672.2619921	137314567	0	137314530	62M88S	272	36347121	28M122H
SRR12625672.26199864	133164645	16	133164740	82M68S	2064	133163962	82H51M17H
SRR12625672.26204957	137314513	0	137314522	77M73S	2048	137814058	89H24M37H
SRR12625672.26205183	79573079	16	79573112	99M51S	2048	79574062	51M99H
SRR12625672.26208236	91833502	16	91833567	101M49S	2048	91834606	32M118H
SRR12625672.26215431	4923968	16	4924050	76M74S	2048	4792828	75M75H
SRR12625672.26233394	137617395	16	137617516	91M59S	2048	137590652	59M91H
SRR12625672.2625157	137314583	0	137314531	61M89S	256	94417854	115H23M12H
SRR12625672.26260836	96178360	16	96178416	76M74S	2048	96191042	75M75H
SRR12625672.2626118	137314509	0	137314528	66M84S	2064	34991613	7H22M121H
SRR12625672.26265589	123268373	16	123268466	112M38S	2048	123269818	38M112H
SRR12625672.26293303	4769778	0	4792673	94M56S	2064	4769839	56M94H
SRR12625672.26304395	97984918	0	97981378	119M31S	2064	97985067	31M119H
SRR12625672.26307732	123268333	16	123268436	121M29S	2048	123346916	30M120H
SRR12625672.26318388	34126878	0	127482044	81M69S	2064	34126927	69M81H
SRR12625672.26350426	129482877	0	129486750	96M54S	2064	129482959	54M96H
SRR12625672.2636239	137314512	0	137314531	68M82S	2048	112476254	72H23M55H
SRR12625672.26366859	5289636	16	5289669	100M50S	2048	4984755	51M99H
SRR12625672.26377065	130219609	0	130500533	97M53S	2064	130219734	53M97H
SRR12625672.26389228	93058690	16	93058773	101M49S	2048	87183315	47M103H
SRR12625672.26391749	5618822	16	5618881	90M60S	2048	4984793	62M88H
SRR12625672.26395466	124771175	16	124771245	84M66S	2048	70416974	67M83H
SRR12625672.26406798	4792701	16	4792800	73M77S	2064	87433100	66H24M60H
SRR12625672.26419004	32639528	0	109166944	106M44S	2064	32639641	44M106H
SRR12625672.26422109	136547496	16	136547564	23S67M60S	2064	136546405	88H55M7H
SRR12625672.26425667	4985016	0	4984739	74M76S	2064	4985116	51M99H
SRR12625672.26430767	37429814	16	37429844	115M35S	2048	37027884	35M115H
SRR12625672.26430807	4792498	256	75719852	16H50M84H	2064	4792655	44M106H
SRR12625672.26433779	129176920	16	129177051	77M73S	2048	128689125	73M77H
SRR12625672.26437824	4792793	16	4792826	97M53S	2064	6299627	108H30M12H
SRR12625672.26438013	137314618	0	137314531	61M89S	2048	137814058	80H23M47H
SRR12625672.26446139	100352524	16	100352582	105M45S	2048	95165514	46M104H
SRR12625672.26450175	4984846	16	4985023	72M78S	2064	6015645	72H62M16H
SRR12625672.26459538	131675266	16	131675324	92M58S	2048	132262254	61M89H
SRR12625672.26464052	130208979	16	130209006	94M56S	2048	130219608	56M94H
SRR12625672.26483229	4794430	16	4794511	78M72S	2048	4792766	60M90H
SRR12625672.26486047	27345089	16	27345159	96M54S	2048	4984793	54M96H
SRR12625672.26489174	130525202	16	4984755	66S67M17S	2064	130525320	67M83H
SRR12625672.26510811	137314541	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.26527073	137314527	0	137314530	62M88S	272	36347121	28M122H
SRR12625672.26534393	17906663	16	17906714	95M55S	2048	17904784	56M94H
SRR12625672.26534851	133163932	16	133163987	104M46S	2048	133165389	48M102H
SRR12625672.26555335	130215182	16	130215184	119M31S	2048	130182592	32M118H
SRR12625672.26563458	131276515	16	131276561	99M51S	2048	131275508	52M98H
SRR12625672.26565912	93058803	16	93058887	104M46S	272	118549100	112H24M14H
SRR12625672.2658030	137314584	0	137314530	64M86S	2064	36347121	28M122H
SRR12625672.26597286	97984957	16	97985025	76M74S	2048	98131689	76M74H
SRR12625672.26628510	127875749	0	127874081	76M74S	2064	127875910	74M76H
SRR12625672.26632815	4762345	16	4762426	91M59S	2048	4792828	59M91H
SRR12625672.26652607	136084671	16	136084730	108M42S	2048	136092260	42M108H
SRR12625672.2666472	138148949	16	138149038	41M109S	272	138152544	13H23M114H
SRR12625672.26665868	137314515	0	137314531	61M89S	2064	2711381	16H22M112H
SRR12625672.26667179	137314488	0	137314515	84M66S	2048	112476253	87H22M41H
SRR12625672.26668409	137314533	0	137314530	32S64M54S	2048	137314885	33M117H
SRR12625672.26670570	111471018	16	111471095	90M60S	2048	35757089	5H33M112H
SRR12625672.26677929	4984537	0	90545533	118M32S	2064	4984753	33M117H
SRR12625672.26680531	4968914	0	4969301	93M57S	2048	4984763	93H43M14H
SRR12625672.2668470	4981398	16	4981484	115M35S	2048	4984749	39M111H
SRR12625672.266857	137314570	0	137314515	77M73S	272	11174	22M128H
SRR12625672.26696676	126338149	16	126338216	90M60S	2048	126410654	61M89H
SRR12625672.26716877	137314539	0	137314530	29S62M59S	2048	137314999	29M121H
SRR12625672.26723844	4786644	16	4786715	75M75S	2048	4792835	75M75H
SRR12625672.26727108	127917659	16	127917694	103M47S	2048	127918314	48M102H
SRR12625672.26735825	137314521	0	137314530	62M88S	2048	5684274	119H24M7H
SRR12625672.26759142	93058712	2064	93058831	73M77H	256	131384122	9H53M88H
SRR12625672.2676296	137314520	0	137314524	70M80S	2048	94417854	123H23M4H
SRR12625672.26774899	126401638	16	126401718	78M72S	2064	126399293	75H52M23H
SRR12625672.26775190	93058803	16	93058991	42M108S	2048	45204641	48H22M80H
SRR12625672.2678729	137314514	0	137314530	62M88S	2048	113883982	112H22M16H
SRR12625672.26792639	69397016	16	69397115	112M38S	2048	69522412	38M112H
SRR12625672.26806806	4984216	16	4984312	71M79S	2048	4984750	38H41M71H
SRR12625672.26807675	4842840	16	4842919	63M87S	2048	4984769	33H54M63H
SRR12625672.26812587	4760201	16	4760247	109M41S	2048	4984764	14H28M108H
SRR12625672.26818293	4986088	16	4986168	76M74S	2048	4984830	22H54M74H
SRR12625672.26829138	137593966	0	137590647	81M69S	2064	137594048	70M80H
SRR12625672.26842986	112487089	16	112487305	111M39S	2048	112488001	39M111H
SRR12625672.26844550	35791928	0	35791911	119M31S	2048	36347120	118H30M2H
SRR12625672.26848525	137314513	0	137314531	61M89S	2048	112476253	72H22M56H
SRR12625672.26868177	128420717	16	128420823	99M51S	2064	128128481	99H34M17H
SRR12625672.26868500	137314549	0	137314530	62M88S	2048	88092695	87H22M41H
SRR12625672.26881150	137314515	0	137314530	62M88S	2064	2711382	16H22M112H
SRR12625672.26896807	124861581	16	124861646	101M49S	2048	134136062	49M101H
SRR12625672.26907451	4968916	0	4969301	93M57S	2048	4984763	93H43M14H
SRR12625672.26908460	137314517	0	137314531	63M87S	2048	137814055	77H24M49H
SRR12625672.26912842	127923212	16	127923292	37M113S	2064	122584974	53H22M75H
SRR12625672.26916580	126399266	16	126399287	107M43S	2048	124409760	45M105H
SRR12625672.26919865	136531928	16	136531958	114M36S	2048	136534428	36M114H
SRR12625672.26925732	84200307	0	84205692	60M90S	2048	84200251	59H34M57H
SRR12625672.26937687	122923392	0	4792830	85M65S	2064	122923537	65M85H
SRR12625672.26963244	4792791	0	4792769	33S112M5S	2048	4763399	35M115H
SRR12625672.26963794	137314517	0	137314531	68M82S	2048	137814058	80H24M46H
SRR12625672.2696466	137314527	0	137314530	64M86S	2048	126124203	78H23M49H
SRR12625672.2696824	137314509	0	137314530	63M87S	2048	137814058	81H23M46H
SRR12625672.26969913	33166777	16	33166840	91M59S	2048	33167205	64M86H
SRR12625672.26981284	137314506	0	137314530	62M88S	2048	5684272	81H22M47H
SRR12625672.26985404	137314510	0	137314530	62M88S	2064	36347128	47H23M80H
SRR12625672.26993476	70484038	16	70484104	88M62S	2048	70412604	22H25M103H
SRR12625672.27003923	130480660	16	130480708	101M49S	2048	130466000	49M101H
SRR12625672.2701460	4793190	16	4793281	91M59S	2048	4792828	59M91H
SRR12625672.27025818	114175413	16	114175535	40M110S	2064	68978314	109H24M17H
SRR12625672.27043603	129421412	16	129421461	85M65S	2048	97758465	66M84H
SRR12625672.27044060	123268376	0	123268156	110M40S	2064	123268544	41M109H
SRR12625672.27054018	4984689	16	4984725	97M53S	2048	4993088	53M97H
SRR12625672.27066989	4754654	16	4754706	102M48S	2048	4792828	51M99H
SRR12625672.27069050	137314519	0	137314531	63M87S	2048	137814058	80H24M46H
SRR12625672.27071244	123268330	16	123268339	110M40S	2048	123723312	41M109H
SRR12625672.27076783	111896995	0	111896989	68M82S	2048	94417855	123H23M4H
SRR12625672.27076791	137314546	0	137314515	79M71S	2064	11173	23M127H
SRR12625672.27096138	95506825	0	95506488	114M36S	2064	95506950	36M114H
SRR12625672.27115920	108449428	0	107040450	77M73S	2064	108449496	75M75H
SRR12625672.2712410	136886503	0	18306929	108M42S	2064	136886721	43M107H
SRR12625672.27131665	130219620	16	130219820	84M66S	2048	130082808	67M83H
SRR12625672.27132658	137314516	0	137314530	69M81S	2048	137814058	81H22M47H
SRR12625672.27142598	136367555	16	136367591	96M54S	2048	136365513	55M95H
SRR12625672.27142720	4845559	16	4845580	110M40S	2048	4792787	41M109H
SRR12625672.27145102	4792511	16	4792543	97M53S	2048	4803464	53M97H
SRR12625672.2715648	137314531	0	137314531	63M87S	2064	36347121	29M121H
SRR12625672.27156967	137593243	0	137590626	84M66S	2064	137593316	68M82H
SRR12625672.27163950	131276541	16	131276544	114M36S	2048	131273989	32M118H
SRR12625672.27166276	4798622	0	4792784	6S98M46S	2064	4798747	46M104H
SRR12625672.27169825	4759259	16	4759382	77M73S	2048	4982554	40H33M77H
SRR12625672.27198173	137314539	0	137314531	61M89S	2064	102500422	5H22M123H
