SRR12625672.30966805	113788691	16	113788728	88M62S	2048	113787375	63M87H
SRR12625672.3098851	94712115	16	94712125	115M35S	2048	94715934	36M114H
SRR12625672.31028026	97976535	0	97976546	58S77M15S	2048	97989886	58M92H
SRR12625672.31041137	48713188	16	48713241	100M50S	2048	48532715	15H36M99H
SRR12625672.31072116	97976508	0	97976475	37S53M60S	2048	97991230	38M112H
SRR12625672.31098351	100750718	16	100750830	90M60S	2048	100674829	60M90H
SRR12625672.31109064	97942278	16	97942312	110M40S	2048	97976610	41M109H
SRR12625672.31187318	40665348	16	40665382	107M43S	2048	40383258	44M106H
SRR12625672.31263923	27830712	16	27830791	88M62S	2048	27830140	63M87H
SRR12625672.31390636	73059464	16	73059515	116M34S	2048	72135285	34M116H
SRR12625672.31404015	39657628	16	39657675	87M63S	2048	39655612	63M87H
SRR12625672.31409813	49220962	16	49220984	117M33S	2048	49239377	34M116H
SRR12625672.31422823	113788691	16	113788784	108M42S	2048	113790608	14H29M107H
SRR12625672.31427603	97976566	0	97976557	66M84S	2048	80341513	121H23M6H
SRR12625672.31571301	113788769	0	113540670	79S49M22S	2064	113788919	23M127H
SRR12625672.31716606	113826005	0	113823860	100M50S	2064	113826113	50M100H
SRR12625672.31749386	110636012	16	110636074	102M48S	2064	110713141	102H35M13H
SRR12625672.31786147	45224788	0	48233498	101M49S	2064	45224896	50M100H
SRR12625672.31918907	113788764	16	113788831	109M41S	2064	113789576	109H25M16H
SRR12625672.31989931	111065750	16	111065813	94M56S	2048	111065431	57M93H
SRR12625672.32044048	94712191	16	94712270	93M57S	2048	94710672	58M92H
SRR12625672.3207530	106164501	16	106164586	63M87S	272	105885117	48M102H
SRR12625672.32083157	20414992	16	20415135	83M67S	256	104884532	7H23M120H
SRR12625672.32088586	51452707	16	51452767	81M69S	2048	82998175	16H54M80H
SRR12625672.32105553	94755155	0	94713177	82M68S	2064	94755212	69M81H
SRR12625672.32126142	20414949	16	20415005	95M55S	2048	20411683	55M95H
SRR12625672.32157974	113826083	0	113827609	108M42S	2064	113826289	44M106H
SRR12625672.32286781	21260142	0	20890073	112M38S	2064	21260222	38M112H
SRR12625672.32365212	40789605	16	40789646	107M43S	256	107042194	10H22M118H
SRR12625672.32491638	113668499	0	113826085	90M60S	2064	113668572	60M90H
SRR12625672.32674063	40550886	16	40550923	93M57S	2048	40666652	58M92H
SRR12625672.32693420	100644456	16	100644507	113M37S	2048	100646207	37M113H
SRR12625672.32710957	113952262	16	113952468	101M49S	2048	113978526	27M123H
SRR12625672.32921639	20414987	16	20415047	94M56S	256	69114329	27M123H
SRR12625672.33052500	40789605	0	65247633	88M62S	2064	40789701	64M86H
SRR12625672.33058195	39106103	16	39106144	110M40S	2048	39099076	31M119H
SRR12625672.33059755	113826099	16	113826140	101M49S	2048	113936620	51M99H
SRR12625672.33077831	87581989	16	87582113	42M108S	2048	77311721	75H22M53H
SRR12625672.33232809	19048804	16	19048919	46M104S	272	18962907	46M104H
SRR12625672.33258156	36999343	16	36999343	2S116M32S	2048	37033028	32M118H
SRR12625672.33265160	106135662	16	106135771	47M103S	2064	100664714	66H22M62H
SRR12625672.3334734	97976532	16	97976536	115M35S	2048	97366077	36M114H
SRR12625672.33483764	26868530	16	26868583	76M74S	2048	27830105	74M76H
SRR12625672.33493708	114009443	16	114009518	74M76S	2064	114005067	74H25M51H
SRR12625672.33560872	113826110	16	113826153	112M38S	2048	113866704	39M111H
SRR12625672.3359427	71866383	16	71866445	107M43S	2048	94306552	39M111H
SRR12625672.3366799	113826094	0	100131706	112M38S	2064	113826191	39M111H
SRR12625672.33752984	113826032	16	113826032	6S117M27S	2048	113825699	27M123H
SRR12625672.33757207	100674760	16	100674842	100M50S	2048	100674474	52M98H
SRR12625672.3391191	97976549	16	97976571	105M45S	2048	97730480	45M105H
SRR12625672.33947212	97976550	0	106902845	98M52S	2064	97976639	52M98H
SRR12625672.3404575	40666643	16	40666658	111M39S	2048	72687909	41M109H
SRR12625672.34052173	40789577	16	40789740	34M116S	2064	33186716	73H22M55H
SRR12625672.34113435	113988701	16	113988835	85M65S	272	113984900	44M106H
SRR12625672.34200923	40770241	16	40770346	57M93S	256	52618299	97H29M24H
SRR12625672.34245116	21671718	16	21671747	112M38S	2048	21673914	38M112H
SRR12625672.342891	113826094	16	113826170	95M55S	2064	58616675	95H38M17H
SRR12625672.34289330	48233448	16	48233482	113M37S	2048	48234022	37M113H
SRR12625672.34312781	36474225	16	36474318	66M84S	272	26636550	14H44M92H
SRR12625672.34346316	113826088	16	113826153	112M38S	2048	113832538	38M112H
SRR12625672.34446617	79187999	16	79188079	95M55S	2048	77698078	55M95H
SRR12625672.34533837	100552806	16	100674819	54S70M26S	2064	100552884	55M95H
SRR12625672.34644319	97976536	0	97976545	37S105M8S	2064	97977923	109H26M15H
SRR12625672.34735763	99086546	16	99086630	107M43S	2048	98819503	43M107H
SRR12625672.34759795	110873564	0	110873513	32M118S	2048	57152867	97H24M29H
SRR12625672.34770576	113583539	0	113584419	79M71S	2064	113583633	71M79H
SRR12625672.34821999	97170386	16	97170448	101M49S	2048	110914514	51M99H
SRR12625672.35014809	73058965	0	73060890	108M42S	2064	73059086	43M107H
SRR12625672.35085729	24901357	2064	24901482	40M110H	272	108748728	21H22M107H
SRR12625672.35202412	45377766	0	45377762	76M74S	256	45380306	76M74H
SRR12625672.35336318	42554049	16	42554065	112M38S	2048	36999343	38M112H
SRR12625672.35348190	97976547	0	97976557	66M84S	2064	105923220	72H22M56H
SRR12625672.35427616	94713161	16	94713239	111M39S	2048	94835888	13H26M111H
SRR12625672.35436537	113788811	16	113788850	104M46S	2048	114100775	46M104H
SRR12625672.3547499	113788861	16	113789021	36M114S	2064	24754898	35H22M93H
SRR12625672.35666254	114147704	16	114147907	87M63S	2048	113788840	63M87H
SRR12625672.35723629	113826086	16	113826113	114M36S	2048	113822127	37M113H
SRR12625672.35753715	97976539	16	97976594	97M53S	2048	97978664	37M113H
SRR12625672.35790056	109984291	16	109984429	42M108S	2064	67877209	72H22M56H
SRR12625672.35819076	113788737	16	113788822	105M45S	2048	113901108	47M103H
SRR12625672.35831553	97976506	16	97976562	115M35S	2048	97976929	35M115H
SRR12625672.3586346	46700317	0	97976546	105M45S	2064	46700411	46M104H
SRR12625672.35872277	19864558	16	19864643	73M77S	2064	43337862	87H24M39H
SRR12625672.35932663	73059477	16	73059545	108M42S	2048	74056010	43M107H
SRR12625672.36194000	97976532	16	97976546	112M38S	2048	98219267	38M112H
SRR12625672.36233710	105106400	16	105106432	88M62S	2048	109784031	63M87H
SRR12625672.36337947	20414961	16	20415013	102M48S	2048	20431663	48M102H
SRR12625672.36356901	73059479	0	44330890	89M61S	2064	73059532	65M85H
SRR12625672.36358643	113426137	16	113426241	71M79S	2064	83499590	94H25M31H
SRR12625672.3640267	48233431	16	48233496	96M54S	2048	48234007	54M96H
SRR12625672.36431048	106535256	16	106535336	103M47S	2048	32509129	47M103H
SRR12625672.36433080	113826011	16	113826069	106M44S	2064	113824519	106H31M13H
SRR12625672.36512609	111511760	16	111511826	88M62S	2064	111512299	88H45M17H
SRR12625672.36606585	97976520	0	97976475	57S77M16S	2048	98011296	57M93H
SRR12625672.36713508	28592065	0	28592018	74M76S	2064	86551901	40H22M88H
SRR12625672.36927117	100674835	0	100674832	32M118S	2048	57166006	88H24M38H
SRR12625672.36949745	111865581	16	111865649	57M93S	2064	51451719	86H30M34H
SRR12625672.37113195	71866383	16	71866448	100M50S	2048	94306552	39M111H
SRR12625672.37179517	100674791	16	100674883	50M100S	272	36483751	102H24M24H
SRR12625672.37188393	19958603	0	32315417	75M75S	2064	19958645	75M75H
SRR12625672.3722523	100769704	0	100674795	112M38S	2064	100769831	38M112H
SRR12625672.3733352	100674749	16	100674798	91M59S	2048	100674450	59M91H
SRR12625672.37334218	110354099	16	110354144	113M37S	2048	110390559	9H28M113H
SRR12625672.37340010	77014443	16	77014466	106M44S	2048	76992124	48M102H
SRR12625672.37453621	100674742	16	99655470	60S76M14S	2064	100674851	61M89H
SRR12625672.37491215	38580702	16	38580730	112M38S	2048	36999343	38M112H
SRR12625672.37654925	110354156	16	110354245	54M96S	2064	47183858	65H26M59H
SRR12625672.37698682	27171237	16	27171263	110M40S	2048	27169353	41M109H
SRR12625672.37734140	100674749	0	100695212	114M36S	2064	100674902	38M112H
SRR12625672.3778065	20414987	0	20679942	77M73S	2064	20415068	73M77H
SRR12625672.37848060	32585486	16	32585542	111M39S	2064	32586262	111H23M16H
SRR12625672.37850156	97976532	0	99323478	95M55S	2064	97976642	56M94H
SRR12625672.37859963	114151554	16	114151614	88M62S	2048	113826082	62M88H
SRR12625672.37948491	36999302	16	36999411	100M50S	2048	36283017	52M98H
SRR12625672.37958291	19958567	0	19958585	30S115M5S	2048	42027245	33M117H
SRR12625672.38027336	100674752	16	100674863	104M46S	2048	101191142	46M104H
SRR12625672.38081087	76992124	16	76992192	84M66S	2048	51584198	66M84H
SRR12625672.38129360	113826088	2064	113826309	39M111H	272	92357371	50H27M73H
SRR12625672.38196786	100675917	0	100644379	106M44S	2064	100676018	39M111H
SRR12625672.38197815	73059491	16	73059511	110M40S	2048	73058243	40M110H
SRR12625672.38222135	113788826	16	113788828	10S114M26S	2048	113788416	26M124H
SRR12625672.38232698	72728130	0	72737795	114M36S	2064	72728258	36M114H
SRR12625672.3842635	97976541	0	97976504	24M126S	2048	81108502	113H22M15H
SRR12625672.38512570	19870655	16	19870741	77M73S	2048	19782576	60M90H
SRR12625672.3853038	21260066	16	21260103	117M33S	2048	17416586	30M120H
SRR12625672.38588673	20414958	0	20523819	103M47S	2064	20415042	47M103H
SRR12625672.38646754	113826096	16	113826214	31M119S	256	96334450	23M127H
SRR12625672.38877718	73059439	16	73059597	78M72S	2048	111169766	72M78H
SRR12625672.38894810	98142621	16	98142656	117M33S	2048	98141996	33M117H
SRR12625672.38909259	97976540	16	97976582	115M35S	2048	97981188	35M115H
SRR12625672.38972262	97976542	0	97976545	48S78M24S	2064	105923220	12H22M116H
SRR12625672.39134232	113864016	16	113864065	109M41S	2048	113566407	16H27M107H
SRR12625672.39224245	20414987	16	20415028	108M42S	2048	44341527	42M108H
SRR12625672.3923902	100674744	16	100674860	101M49S	2048	28537814	49M101H
SRR12625672.39257599	48233190	2064	48233544	78H48M24H	2048	48129327	26M124H
SRR12625672.39355631	110354170	16	110354231	98M52S	2048	110117332	52M98H
SRR12625672.39391015	20414890	0	20229993	85M65S	2064	20415033	65M85H
SRR12625672.39416079	109206577	16	109206649	85M65S	2048	109237019	67M83H
SRR12625672.39420830	27362365	16	27362497	89M61S	2048	27363976	28M122H
SRR12625672.3943745	36999341	16	36999382	83M67S	2064	60372248	81H40M29H
SRR12625672.39563104	97976541	0	97976546	34S77M39S	2048	99305149	34M116H
SRR12625672.39596928	97976532	16	97976605	87M63S	2048	97984979	64M86H
SRR12625672.39628377	99086666	0	99086683	21S117M12S	2048	61243891	22M128H
SRR12625672.39889424	97976500	0	99348981	33M117S	2048	97976507	32H22M96H
SRR12625672.39976677	113825997	16	113826148	79M71S	2048	113824556	71M79H
SRR12625672.40046206	16236332	16	16236514	24M126S	272	16247790	24M126H
SRR12625672.4019731	97976501	0	97976475	55M95S	2048	56682062	89H23M38H
SRR12625672.40302286	94712191	0	94669765	104M46S	2064	94712274	46M104H
SRR12625672.40322488	97976535	0	97976557	71M79S	2048	113089164	61H24M65H
SRR12625672.4059257	20415001	272	20389390	82H44M24H	2064	20415113	28M122H
SRR12625672.40639416	100089204	16	100089251	88M62S	2048	110870236	64M86H
SRR12625672.40657841	100674742	16	100674772	109M41S	2048	100428544	42M108H
SRR12625672.40683602	20415023	16	20415205	47M103S	2064	23926681	111H28M11H
SRR12625672.40803491	46553185	0	46553189	36M114S	2048	57166006	68H23M59H
SRR12625672.40821237	113910495	16	113910599	93M57S	2048	113788896	57M93H
SRR12625672.40910050	97976534	0	97976516	31M119S	2048	56682062	100H23M27H
SRR12625672.41079575	97976511	0	95238888	43M107S	2048	97976506	43H22M85H
SRR12625672.41088844	30289662	16	30289678	114M36S	2048	30271503	36M114H
SRR12625672.41162612	112770656	0	112775145	95M55S	2064	112770738	55M95H
SRR12625672.41186927	40427917	16	40427973	88M62S	2048	40428365	62M88H
SRR12625672.4125620	100674813	0	100674826	28M122S	2048	56682061	91H22M37H
SRR12625672.41299285	97976524	0	97976475	38S54M58S	2048	38508028	38M112H
SRR12625672.41337808	20084715	16	20084801	68M82S	2048	36999350	16H67M67H
SRR12625672.41347235	21399170	16	21399330	33M117S	272	103163210	22M128H
SRR12625672.41384080	49449872	16	49449909	114M36S	2064	109912184	113H23M14H
SRR12625672.41418972	113788806	16	113788895	77M73S	2048	113789905	73M77H
SRR12625672.41419744	78649347	16	78649388	109M41S	2048	76992124	41M109H
SRR12625672.41429460	50126100	16	50126116	108M42S	2048	50126893	44M106H
SRR12625672.41531745	91347993	16	91348010	106M44S	2048	91347642	44M106H
SRR12625672.41534129	113826011	16	113826114	102M48S	2048	113824638	48M102H
SRR12625672.41543977	100674746	16	100674765	116M34S	2048	100666195	34M116H
SRR12625672.41813990	70356576	16	70356668	47M103S	256	52467081	114H34M2H
SRR12625672.41853485	49989322	16	49989357	93M57S	2048	50126167	57M93H
SRR12625672.41898577	19958562	16	19958626	91M59S	2048	19952685	59M91H
SRR12625672.41932995	48038194	0	48037627	87M63S	2064	48038018	20H44M86H
SRR12625672.41940431	40789618	16	40789735	84M66S	2048	40792671	66M84H
SRR12625672.41947273	105036418	0	105036423	38M112S	256	57166003	30H22M98H
SRR12625672.42288267	97976541	0	97976538	85M65S	2064	33429919	3H22M125H
SRR12625672.42349932	73059005	16	73059058	97M53S	2048	73199059	56M94H
SRR12625672.42402973	73766024	16	73766122	96M54S	2048	69732472	29M121H
SRR12625672.42474461	97976501	0	97976462	53S61M36S	2048	99001946	53M97H
SRR12625672.42489074	114110403	16	114110426	112M38S	2048	114109113	25M125H
SRR12625672.42491910	75634170	2048	75636041	80H36M34H	2064	75634293	34M116H
SRR12625672.4254290	97976546	0	97976576	47M103S	2048	111115707	58H22M70H
SRR12625672.42572033	40427985	16	40428040	92M58S	2048	21172450	58M92H
SRR12625672.42602790	113884942	0	113826079	105M45S	2064	113885044	45M105H
SRR12625672.42675189	40427946	16	40427987	85M65S	2064	50261111	85H50M15H
SRR12625672.42738263	29993206	16	29993331	82M68S	2048	30114861	68M82H
SRR12625672.42756572	113826098	16	113826142	85M65S	2048	113826942	29H36M85H
SRR12625672.42796521	113825990	16	113826087	78M72S	2048	35526311	75M75H
SRR12625672.42827089	75538109	16	75538185	100M50S	2048	75541504	17H33M100H
SRR12625672.4285242	36999327	16	36999397	82M68S	2048	33817981	69M81H
SRR12625672.42898437	86055882	16	86055961	42M108S	256	53636428	111H22M17H
SRR12625672.4296507	100644285	16	100644310	108M42S	2048	95951401	42M108H
SRR12625672.432672	64106867	16	64106914	102M48S	2048	36999350	50M100H
SRR12625672.4330479	94712173	0	96286060	100M50S	2064	94712270	50M100H
SRR12625672.4330649	22626716	16	22626770	105M45S	2048	21916684	46M104H
SRR12625672.4463910	35975057	16	35975118	83M67S	2048	88403444	70M80H
SRR12625672.4552933	24998115	16	24998163	99M51S	2048	25097413	33M117H
SRR12625672.4583812	97976508	16	97976548	110M40S	2048	78787492	40M110H
SRR12625672.4597954	80340921	16	80340948	108M42S	2048	38349861	42M108H
SRR12625672.4687954	113209459	16	113209565	24S28M98S	2048	67726519	51H22M77H
SRR12625672.4705881	24909102	0	24923018	77M73S	2064	24909168	73M77H
SRR12625672.4733646	98444537	16	98444567	116M34S	2048	99077785	34M116H
SRR12625672.4776152	100674750	16	100674804	104M46S	2048	99126942	46M104H
SRR12625672.478930	36999306	16	36999366	81M69S	2048	36999948	72M78H
SRR12625672.4825931	97976534	0	97976539	46S84M20S	2048	98008572	46M104H
SRR12625672.4857881	98468385	0	98466489	78M72S	2064	98468443	72M78H
SRR12625672.4890239	99656939	16	99656999	105M45S	2048	97976628	45M105H
SRR12625672.4942193	97976475	0	97971655	88M62S	2064	97976620	62M88H
SRR12625672.4956259	26981417	16	26981471	105M45S	2048	26978689	16H29M105H
SRR12625672.5040432	110801087	16	110801107	112M38S	2048	110713890	40M110H
SRR12625672.5209820	20414992	0	20429094	25S76M49S	2064	20415091	50M100H
SRR12625672.5241856	97976551	0	97976556	60S67M23S	2048	97978305	61M89H
SRR12625672.5307076	106535256	16	106535332	99M51S	2048	93826201	51M99H
SRR12625672.5313377	97976616	0	97976545	53S78M19S	2064	48604830	110H23M17H
SRR12625672.5485957	97976508	16	97976592	82M68S	2048	108918266	68M82H
SRR12625672.5631212	25300929	0	25230723	89M61S	2064	25301010	62M88H
SRR12625672.5654775	97976633	16	97976649	106M44S	2048	97980213	46M104H
SRR12625672.5710765	113951256	0	114072046	87M63S	2064	113951316	63M87H
SRR12625672.5723609	113756969	16	113757014	102M48S	2048	112068872	48M102H
SRR12625672.5795793	73059482	16	73059550	116M34S	2048	73017360	35M115H
SRR12625672.5829858	32859443	0	40666634	21S75M54S	2064	32859519	55M95H
SRR12625672.5923850	25021577	16	25021651	114M36S	2048	25018183	37M113H
SRR12625672.5931214	47199582	16	47199660	73M77S	2048	110201327	25H22M103H
SRR12625672.5939248	30581337	16	30581395	78M72S	2048	30464798	72M78H
SRR12625672.5963599	19958603	16	19958645	75M75S	2048	32315417	75M75H
SRR12625672.6038407	97976530	0	97976550	73M77S	2064	105923220	65H22M63H
SRR12625672.605578	113826098	16	113826151	113M37S	2048	113863123	37M113H
SRR12625672.6078195	19958586	0	19953753	79M71S	2064	19958674	71M79H
SRR12625672.6128991	94711968	0	57956899	78M72S	2064	94712167	75M75H
SRR12625672.6129848	21406120	16	21406325	48M102S	272	103045084	48M102H
SRR12625672.6215529	73059476	16	73059551	87M63S	2048	73049087	63M87H
SRR12625672.6287244	97976505	0	97976361	97M53S	2064	107867610	35H23M92H
SRR12625672.631052	69463743	16	69463815	106M44S	2048	50956765	44M106H
SRR12625672.635205	36999339	0	30807139	78M72S	2064	36999387	72M78H
SRR12625672.6406546	36999909	16	36999967	110M40S	2048	36999341	40M110H
SRR12625672.6410699	113826084	0	113827069	88M62S	2064	113826183	63M87H
SRR12625672.6565045	97976466	16	97976563	114M36S	2048	97188025	36M114H
SRR12625672.6655097	106535226	16	106535265	119M31S	2048	106534807	31M119H
SRR12625672.6685140	31835319	0	31835313	26S105M19S	272	85129088	19H105M26H
SRR12625672.6690263	110615903	16	110615968	105M45S	2064	110815506	104H30M16H
SRR12625672.6755458	19782552	16	19782568	109M41S	2048	19864870	36M114H
SRR12625672.6759821	16382468	0	20415015	46S72M32S	2064	16382598	32M118H
SRR12625672.6894300	32416214	16	32416303	99M51S	2048	21297935	51M99H
SRR12625672.69117	97976475	0	101490029	94M56S	2064	97976621	56M94H
SRR12625672.6926211	113788756	16	25980444	54S72M24S	2064	113788855	54M96H
SRR12625672.6994721	100674743	16	100674799	82M68S	272	79079188	104H23M23H
SRR12625672.6995840	97976628	16	97976669	115M35S	2064	85548385	115H22M13H
SRR12625672.7019154	113951280	16	113951311	91M59S	2064	114151736	91H46M13H
SRR12625672.716652	97976539	0	97976545	62S83M5S	272	107759464	104H38M8H
SRR12625672.7170232	112343137	16	112343179	106M44S	2048	112348584	44M106H
SRR12625672.7302145	51934724	16	51934744	111M39S	2048	51927749	39M111H
SRR12625672.7312773	19782466	16	19782548	88M62S	2048	20066735	62M88H
SRR12625672.7409662	97976599	16	97976667	98M52S	2048	98068685	53M97H
SRR12625672.7492777	80340937	16	80341012	44M106S	256	36432402	117H22M11H
SRR12625672.7494340	110714492	16	110714584	22S69M59S	2048	110713895	59M91H
SRR12625672.7556400	106159683	0	106159508	121M29S	2064	106564307	33M117H
SRR12625672.7615948	113889278	16	113889300	98M52S	2048	99501652	52M98H
SRR12625672.7697426	113826102	16	113826191	95M55S	2048	113850044	55M95H
SRR12625672.7707396	95301310	0	95300908	80M70S	2064	95301356	70M80H
SRR12625672.7749295	36999318	16	36999398	90M60S	2048	51451655	61M89H
SRR12625672.7791600	110713818	0	110713844	32S113M5S	2048	110713321	33M117H
SRR12625672.7976519	99501513	0	58599966	85M65S	2064	99501645	67M83H
SRR12625672.8036404	101435792	16	101435840	82M68S	2048	101416493	52M98H
SRR12625672.8050631	74945440	272	74945576	117H24M9H	2064	56682062	3H23M124H
SRR12625672.8062671	113788838	0	45327461	104M46S	2064	113788975	46M104H
SRR12625672.8109721	97976550	0	97976557	42S66M42S	2048	98146132	43M107H
SRR12625672.8177062	97976576	16	97976624	114M36S	2048	79289208	37M113H
SRR12625672.825200	100674758	16	100674819	112M38S	2048	100711850	38M112H
SRR12625672.8456775	71071857	2064	71071930	66M84H	272	99176002	80H40M30H
SRR12625672.84830	36999339	16	36999417	53M97S	2048	36298127	53M97H
SRR12625672.8549020	73059457	0	73059482	21S114M15S	2048	73060720	22M128H
SRR12625672.8616836	113788858	16	113788933	82M68S	2048	113787134	68M82H
SRR12625672.8625066	24006838	16	24006869	108M42S	2048	25018085	43M107H
SRR12625672.8629717	100674757	0	100674762	119M31S	2048	94128115	119H26M5H
SRR12625672.8639269	97976555	16	97976579	113M37S	2048	97452264	37M113H
SRR12625672.8721856	20415021	16	20415063	99M51S	2048	20020154	51M99H
SRR12625672.886348	97602378	16	97602471	104M46S	2064	97433969	104H27M19H
SRR12625672.887700	97976505	0	97976506	31M119S	2048	98577159	125H22M3H
SRR12625672.8884882	21260092	16	21260181	39M111S	256	40101010	34H24M92H
SRR12625672.8982026	59699336	0	77924194	77M73S	2064	59699433	75M75H
SRR12625672.9033902	98576252	0	99266497	106M44S	2064	98576353	45M105H
SRR12625672.905686	20414545	16	20414622	76M74S	2048	20415028	76M74H
SRR12625672.9120529	20414994	16	20415063	91M59S	2048	20414511	59M91H
SRR12625672.9129637	51804003	16	51804098	95M55S	2048	51803798	55M95H
SRR12625672.9210039	97976576	16	97976668	77M73S	2048	97999753	74M76H
SRR12625672.921983	51879530	16	51879566	92M58S	2048	64541228	60M90H
SRR12625672.9226293	19782579	16	19782603	114M36S	2048	19774470	39M111H
SRR12625672.9330643	97976539	0	94549711	74M76S	2048	97976556	73H67M10H
SRR12625672.9371541	44440150	16	44440216	105M45S	2048	44287510	20H26M104H
SRR12625672.9386497	110714398	16	110714445	87M63S	2048	110713890	64M86H
SRR12625672.9390144	100674748	16	100674791	118M32S	2048	100646890	34M116H
SRR12625672.9424992	33872812	0	33872761	43M107S	2064	68190450	67H22M61H
SRR12625672.9537441	106650610	0	106535274	112M38S	2064	106650732	39M111H
SRR12625672.9578247	97976546	2064	97976618	59M91H	272	55339179	95H34M21H
SRR12625672.9586013	40666517	0	29566430	89M61S	2064	40666648	61M89H
SRR12625672.9594059	52281554	0	52281581	115M35S	272	52530919	35H90M25H
SRR12625672.9719758	18962703	0	19048742	116M34S	256	18962730	116M34H
SRR12625672.9785620	100674749	0	98457354	104M46S	2064	100674842	47M103H
SRR12625672.9793908	113788756	16	113788864	111M39S	2048	104365803	39M111H
SRR12625672.9865993	44373375	256	111227460	66H34M50H	2064	44373628	33M117H
SRR12625672.993019	20415006	16	20415091	77M73S	2048	21011587	70M80H
SRR12625672.9952326	36999283	16	36999334	116M34S	2048	36909420	34M116H
