SRR12625672.21109520	177133366	0	176944800	100M50S	2064	177133432	50M100H
SRR12625672.21124425	10338371	16	10441811	40S87M23S	2064	10338455	40M110H
SRR12625672.21128113	10438493	0	10441803	18S72M60S	2064	10438574	60M90H
SRR12625672.21135760	171488889	16	171488989	60M90S	2064	116286855	100H28M22H
SRR12625672.21154665	10761005	16	10761083	109M41S	2048	10765338	41M109H
SRR12625672.21165002	177455316	16	177455448	103M47S	2048	176235297	48M102H
SRR12625672.21172436	157136996	16	157137131	67M83S	272	42714046	46M104H
SRR12625672.21174033	151223979	16	151224046	106M44S	256	2121853	23M127H
SRR12625672.21183262	151223952	16	151223967	116M34S	2048	151264150	35M115H
SRR12625672.21206374	10365485	0	10441836	77M73S	2064	10365568	75M75H
SRR12625672.2121078	171488885	16	171488965	110M40S	2048	171498251	40M110H
SRR12625672.21221191	177455302	16	177455342	107M43S	2048	177413754	43M107H
SRR12625672.21227302	157266052	16	157266093	106M44S	2064	157159670	105H35M10H
SRR12625672.21234966	42884006	0	1523907	112M38S	2064	42884207	38M112H
SRR12625672.21255363	111561097	2064	111561189	37M113H	272	17242482	91H24M35H
SRR12625672.21265464	126777744	16	126777768	97M53S	2048	126778358	15H38M97H
SRR12625672.21267526	10441664	16	10441831	84M66S	2048	10443014	68M82H
SRR12625672.21284742	177481122	16	177481204	85M65S	2048	177488431	67M83H
SRR12625672.2130548	40797773	16	40797824	97M53S	2048	40779381	53M97H
SRR12625672.21321225	42286564	16	42286592	92M58S	2048	42424721	59M91H
SRR12625672.21349670	132203787	0	132204487	88M62S	2064	132203880	63M87H
SRR12625672.21351779	1523776	16	1523895	102M48S	2048	4533951	50M100H
SRR12625672.21361465	1523864	16	1523896	88M62S	2048	111070468	62M88H
SRR12625672.21369990	151064736	0	151068221	88M62S	2064	151064826	63M87H
SRR12625672.2139060	3595948	16	3596002	111M39S	2048	3228819	39M111H
SRR12625672.21405755	75976808	16	75976956	39M111S	2048	138439082	46H25M79H
SRR12625672.21447822	171388385	16	171388472	79M71S	2048	159210711	72M78H
SRR12625672.21466603	126777756	16	126777784	97M53S	2064	126048732	96H39M15H
SRR12625672.21485152	25077732	16	21841881	10S57M83S	256	25077738	83H57M10H
SRR12625672.21500267	126777792	16	126778016	96M54S	2048	126778488	55M95H
SRR12625672.21508355	171488829	16	171488870	106M44S	2048	171626884	44M106H
SRR12625672.21522053	42423597	16	42423750	47M103S	2048	61877764	41H22M87H
SRR12625672.21524293	37840257	16	37840348	104M46S	2048	37832934	51M99H
SRR12625672.21582492	139668448	16	139668540	89M61S	2048	139650521	42M108H
SRR12625672.21587374	157260423	16	157260483	76M74S	2048	157266036	75M75H
SRR12625672.21608677	171488795	16	171488831	110M40S	2048	149660182	40M110H
SRR12625672.21614183	39043280	16	39043383	39M111S	272	101731158	24M126H
SRR12625672.21634871	111561099	0	111546485	111M39S	2064	111561195	41M109H
SRR12625672.21659478	10441634	16	10441829	85M65S	2048	10442288	24M126H
SRR12625672.21670557	157265986	16	157266088	33S36M81S	272	122774955	28H25M97H
SRR12625672.21678188	136080080	16	136080141	87M63S	2048	136080668	65M85H
SRR12625672.21678318	157266016	0	157289374	95M55S	2064	157266098	55M95H
SRR12625672.21701391	1523782	16	1523857	115M35S	2048	1223584	36M114H
SRR12625672.21720966	177455246	0	177454529	19S108M23S	2064	177455447	23M127H
SRR12625672.21732535	1523907	16	1523955	100M50S	2064	151032297	107H22M21H
SRR12625672.21744569	157744131	16	157744230	86M64S	2048	121031156	65M85H
SRR12625672.21748126	126777680	16	126777711	103M47S	2048	157196365	48M102H
SRR12625672.2176515	177455261	16	177455352	98M52S	2048	177454849	52M98H
SRR12625672.21778842	139655869	0	139646516	109M41S	2064	139655996	41M109H
SRR12625672.21792084	181161288	16	181161288	9S115M26S	2048	181188571	28M122H
SRR12625672.21829527	81161895	16	81162004	27M123S	2048	135480472	27H25M98H
SRR12625672.21834545	177455311	16	177455375	83M67S	2048	162487024	68M82H
SRR12625672.21863617	132813481	16	132813513	91M59S	2048	132709485	60M90H
SRR12625672.21875348	52800213	0	52799980	67S78M5S	2048	54331058	69M81H
SRR12625672.2190618	157265860	16	157266081	90S43M17S	2048	1036490	80H22M48H
SRR12625672.21923795	151223973	0	151126247	82M68S	2064	151224055	53M97H
SRR12625672.21943588	139689179	16	139689226	111M39S	2048	139753389	39M111H
SRR12625672.2194394	177455321	16	177455352	106M44S	2048	177537428	44M106H
SRR12625672.21945135	10760998	16	10761024	111M39S	2048	12313049	39M111H
SRR12625672.21947951	29451234	16	29451280	94M56S	2048	52799990	56M94H
SRR12625672.21973429	171488853	16	171488907	79M71S	2048	171907583	72M78H
SRR12625672.220011	177455311	16	177455359	100M50S	2048	177318044	50M100H
SRR12625672.22005712	10454694	0	10441793	101M49S	2064	10454768	49M101H
SRR12625672.22016569	126777770	16	126777831	100M50S	2048	127072819	51M99H
SRR12625672.22018214	157266067	16	157266126	110M40S	2048	157257916	40M110H
SRR12625672.22025440	126777679	16	126777745	118M32S	2048	126780206	33M117H
SRR12625672.22029972	177455304	16	177455390	87M63S	2048	177425234	63M87H
SRR12625672.22156243	126777783	16	126777859	91M59S	2048	140791915	59M91H
SRR12625672.22162117	2749423	0	2749449	114M36S	256	1879620	52H59M39H
SRR12625672.22162914	154757069	0	154977457	103M47S	2064	154757180	47M103H
SRR12625672.2216300	126777705	0	126768561	117M33S	2064	126777828	34M116H
SRR12625672.22163984	10461191	0	10441800	94M56S	2064	10461292	57M93H
SRR12625672.22179974	474394	0	474115	45M105S	256	474809	20H25M105H
SRR12625672.22190962	84005706	16	84005801	53M97S	256	85412351	109H38M3H
SRR12625672.22191645	139668452	0	139670848	107M43S	2064	139668582	43M107H
SRR12625672.22193786	73451351	0	73453259	100M50S	2064	73451460	50M100H
SRR12625672.2220760	139662447	16	139662488	110M40S	2048	139661152	41M109H
SRR12625672.22213447	10761036	16	10761111	81M69S	2048	10757158	70M80H
SRR12625672.22219122	98338632	16	98338654	101M49S	2048	98337335	52M98H
SRR12625672.22228155	177455311	0	177454652	19S69M62S	2064	177455387	62M88H
SRR12625672.22230245	73451267	16	73451343	109M41S	2048	76019656	42M108H
SRR12625672.22230527	135103083	16	135103144	77M73S	2048	135108208	75M75H
SRR12625672.22238595	65172764	0	65172436	90M60S	2064	65172848	64M86H
SRR12625672.22241821	73453607	16	73453641	90M60S	2064	73451417	90H40M20H
SRR12625672.22245121	135108097	16	135108170	103M47S	2048	135110348	47M103H
SRR12625672.22248240	77949167	16	77949265	107M43S	2048	77948720	43M107H
SRR12625672.22248981	171309304	16	77969000	46S24M80S	2048	171309310	22M128H
SRR12625672.22260071	52799251	16	52799274	110M40S	2048	52799999	43M107H
SRR12625672.22265659	10612225	0	10441810	105M45S	2064	10612336	47M103H
SRR12625672.22274272	177455330	16	177455457	106M44S	2048	177390594	41M109H
SRR12625672.22278671	892618	16	892685	88M62S	2048	907065	62M88H
SRR12625672.2228704	126777712	16	126777771	108M42S	2048	126776830	44M106H
SRR12625672.2229085	180804376	16	180804475	94M56S	2048	180831551	56M94H
SRR12625672.22312438	132293446	16	132293508	101M49S	2048	149924757	50M100H
SRR12625672.22316916	73137793	16	73137853	94M56S	2048	73451397	2H54M94H
SRR12625672.22382874	157305291	0	157266058	71M79S	2064	157305374	41M109H
SRR12625672.22389371	141492578	16	141492656	114M36S	2048	136709933	36M114H
SRR12625672.22396370	119108791	16	119108871	49M101S	272	31858788	40M110H
SRR12625672.22405660	179862355	16	179862386	115M35S	2048	179859417	36M114H
SRR12625672.22426215	62306444	0	62306356	38M112S	2048	168165643	37H22M91H
SRR12625672.22431424	69589985	16	69590019	93M57S	256	36661221	75H47M28H
SRR12625672.22461292	10759099	0	10761036	101M49S	2064	10759226	49M101H
SRR12625672.22477176	6712308	16	6712366	80M70S	2048	6632973	70M80H
SRR12625672.22485577	135108150	16	135108224	84M66S	2048	135105430	67M83H
SRR12625672.22488331	79235844	16	79235907	103M47S	2048	79320421	19H28M103H
SRR12625672.22489358	176810701	16	176810754	89M61S	2048	137907928	63M87H
SRR12625672.22501246	126777734	0	126777758	26S116M8S	2048	109575859	26M124H
SRR12625672.22526755	10761065	16	10761117	118M32S	2048	32400301	32M118H
SRR12625672.2252920	73451396	16	73451417	103M47S	2048	73444493	47M103H
SRR12625672.22530825	70941692	16	70941767	89M61S	272	70066343	89M61H
SRR12625672.22558249	171488889	0	133270447	89M61S	2064	171488970	61M89H
SRR12625672.22560948	157266000	16	157266053	44S80M26S	2064	166963913	29H23M98H
SRR12625672.2257781	176610680	0	176610689	40M110S	2064	5423013	71H22M57H
SRR12625672.2259670	126777651	16	126777719	98M52S	2048	126778615	34M116H
SRR12625672.22619609	177390735	16	177390787	103M47S	2048	177471366	47M103H
SRR12625672.22643394	10758858	2064	10758949	53M97H	272	126389710	53M97H
SRR12625672.22646390	132813476	16	132813587	82M68S	2048	132820289	68M82H
SRR12625672.22660225	134448337	16	134448395	111M39S	2048	134447879	39M111H
SRR12625672.22667050	10718973	0	10441836	78M72S	2064	10719048	73M77H
SRR12625672.22676092	151223940	16	151224009	81M69S	2048	151139539	71M79H
SRR12625672.22689446	138807219	16	138807247	106M44S	2048	138611338	45M105H
SRR12625672.22700794	177455311	16	177455366	111M39S	2048	177454654	39M111H
SRR12625672.22728353	73451317	0	67083449	81M69S	2064	73451428	69M81H
SRR12625672.22740014	171309308	0	168165638	71S25M54S	2048	171309310	22M128H
SRR12625672.22752939	171488801	16	171488895	93M57S	2048	171488013	57M93H
SRR12625672.22774012	10761035	0	8080523	100M50S	2064	10761169	50M100H
SRR12625672.22786087	171488866	16	171488948	83M67S	2048	171493789	68M82H
SRR12625672.22787235	75611367	16	75611448	92M58S	2048	75613701	58M92H
SRR12625672.22797343	176543880	16	176543966	89M61S	2048	178203829	44M106H
SRR12625672.22838470	126777669	0	126707279	85M65S	2064	126777747	65M85H
SRR12625672.22839164	177455298	0	177295182	102M48S	2064	177455440	30M120H
SRR12625672.22871452	9214092	16	9214140	112M38S	2048	10284375	39M111H
SRR12625672.2287832	38556264	0	38556248	63M87S	2048	91445650	58H24M68H
SRR12625672.22904851	10640445	16	10640515	77M73S	2048	10441805	73M77H
SRR12625672.22912657	177455314	16	177455363	114M36S	2048	175511958	36M114H
SRR12625672.22953275	149746057	0	149749957	91M59S	2064	149746111	59M91H
SRR12625672.22957977	79513844	16	79513847	116M34S	2048	79485561	35M115H
SRR12625672.22969202	34512045	16	34512108	85M65S	2048	34897733	66M84H
SRR12625672.2297342	1523732	16	1523887	99M51S	2048	1641767	51M99H
SRR12625672.22984047	135218479	0	95774035	109M41S	2064	135218593	42M108H
SRR12625672.23003779	9214197	16	9214236	95M55S	2048	9215078	56M94H
SRR12625672.23008205	146739440	16	146739483	95M55S	2064	143119726	92H36M22H
SRR12625672.23022408	53436323	0	52799966	76M74S	2064	53436379	74M76H
SRR12625672.23025572	79240164	2064	79240251	64M86H	272	154469172	34H32M84H
SRR12625672.2303423	126777657	16	126777735	106M44S	2048	126620286	45M105H
SRR12625672.23050640	52855640	0	52799935	106M44S	2064	52855735	44M106H
SRR12625672.23073497	73451340	16	73451389	108M42S	2048	73483126	42M108H
SRR12625672.23076258	139739450	16	139739471	96M54S	2048	139765561	54M96H
SRR12625672.23078842	9214168	16	9214388	42M108S	2048	105353355	49H22M79H
SRR12625672.23086523	10450891	16	10450944	88M62S	2048	10441836	62M88H
SRR12625672.23106140	10441767	16	10441799	115M35S	2048	141969020	35M115H
SRR12625672.23118133	177455302	0	169080318	102M48S	2064	177455379	48M102H
SRR12625672.23121460	157592761	16	157592823	105M45S	2048	157266090	12H34M104H
SRR12625672.23124318	484777	16	484797	112M38S	2048	10441836	39M111H
SRR12625672.23127615	135108208	0	118707456	85M65S	2064	135108312	65M85H
SRR12625672.23165152	57200107	0	57200072	63M87S	2064	140286598	68H28M54H
SRR12625672.23166612	177455294	16	177455406	31M119S	2048	46298388	5H22M123H
SRR12625672.23180612	10499606	16	10499646	71M79S	2048	10441835	67M83H
SRR12625672.23182359	135173694	16	135173760	101M49S	2048	134912050	28M122H
SRR12625672.23207588	1524620	16	1524702	79M71S	2048	1523882	71M79H
SRR12625672.23218569	10760993	16	10761122	100M50S	2048	10760731	54M96H
SRR12625672.23238922	138543017	16	138543083	83M67S	2048	138575426	67M83H
SRR12625672.23239749	139660395	16	139660455	107M43S	2048	139661148	43M107H
SRR12625672.23241833	90397248	16	90397264	114M36S	2048	78809515	36M114H
SRR12625672.23243681	9214153	16	9214202	118M32S	2048	9214881	32M118H
SRR12625672.2326793	145835133	16	145835219	76M74S	2048	157745570	75M75H
SRR12625672.23274	178596244	16	178596320	113M37S	2048	178130573	37M113H
SRR12625672.23274844	78509960	16	78510002	102M48S	2048	72102339	32M118H
SRR12625672.23286064	108453132	16	108453193	99M51S	272	42524166	15H59M76H
SRR12625672.23286813	75408300	16	75408335	93M57S	2048	75236916	57M93H
SRR12625672.23300125	171488797	2064	171488889	55M95H	256	87212409	55M95H
SRR12625672.23302331	150527535	16	150527572	116M34S	2048	150117837	35M115H
SRR12625672.23306348	135545626	16	135545673	104M46S	2048	135547117	36M114H
SRR12625672.23309384	126777053	16	126777149	108M42S	2048	126777794	19H23M108H
SRR12625672.23327857	88302090	16	88302173	66M84S	272	93498112	22H35M93H
SRR12625672.23349170	10271370	16	10271390	97M53S	2048	10441810	53M97H
SRR12625672.23380323	10247321	16	10247327	112M38S	2048	10441836	38M112H
SRR12625672.23383541	33066599	16	33066676	69S76M5S	2048	135836960	106H23M21H
SRR12625672.23390003	10760973	16	10761050	85M65S	2048	10714042	66M84H
SRR12625672.23412298	612424	16	612517	81M69S	2048	8184968	70M80H
SRR12625672.23412742	60149536	16	60149669	39M111S	2064	148973910	45H23M82H
SRR12625672.23436531	177455304	0	138016352	106M44S	2064	177455433	44M106H
SRR12625672.2346162	10441659	16	10441725	106M44S	2048	10442199	44M106H
SRR12625672.23482826	1507436	16	1507503	112M38S	2048	1523915	38M112H
SRR12625672.23502646	79923171	16	79923220	92M58S	2048	79689851	58M92H
SRR12625672.23533899	120464089	0	120464105	25S117M8S	2048	153659490	25M125H
SRR12625672.23539410	171488876	0	171493430	111M39S	2064	171489010	39M111H
SRR12625672.2356650	73451348	16	73451367	102M48S	2048	73454624	13H35M102H
SRR12625672.2357381	177455294	16	177455352	97M53S	2048	177410981	53M97H
SRR12625672.23585202	126658611	16	126658783	90M60S	2048	126777753	61M89H
SRR12625672.23600018	126777628	16	126777703	87M63S	2048	126779242	64M86H
SRR12625672.23619871	80023307	16	80023337	107M43S	2048	52799995	43M107H
SRR12625672.23639560	133611048	16	133611150	82M68S	2064	134140639	82H55M13H
SRR12625672.23642036	49464610	16	49464707	34M116S	272	48380542	32M118H
SRR12625672.23644010	1130492	0	1130397	59M91S	2064	126854608	76H25M49H
SRR12625672.23647846	157266009	16	157266053	61S75M14S	2064	140286599	44H25M81H
SRR12625672.23650577	171488846	16	171488866	104M46S	2048	121611461	17H29M104H
SRR12625672.23657563	177455265	16	177455368	78M72S	2048	177457305	42M108H
SRR12625672.2365953	177455311	16	177455394	99M51S	2048	177501131	52M98H
SRR12625672.23662650	141878111	16	141878138	119M31S	2048	149852220	32M118H
SRR12625672.23675045	1828076	16	1828195	42M108S	2048	24834163	13H24M113H
SRR12625672.23687261	151223956	0	151227406	116M34S	2064	151224073	35M115H
SRR12625672.23712251	73451300	0	98811589	120M30S	2064	73451427	30M120H
SRR12625672.23712908	171488853	16	171488898	100M50S	2048	171602955	20H30M100H
SRR12625672.23732007	171488920	0	171488877	26M124S	2048	177132806	66H22M62H
SRR12625672.23741079	95138160	0	95138166	74M76S	2048	58565177	91H23M36H
SRR12625672.23743612	122435313	0	122435122	28M122S	2064	173132440	83H25M42H
SRR12625672.23745370	179821540	0	179806926	80M70S	2064	179821597	70M80H
SRR12625672.23747347	157265985	0	157266013	23S117M10S	2048	170514472	24M126H
SRR12625672.23757564	79235859	16	79235908	104M46S	2048	93780371	46M104H
SRR12625672.23757955	154757048	16	154757099	105M45S	2048	154754240	45M105H
SRR12625672.23758834	157265898	16	157266082	78S47M25S	2048	158845855	26M124H
SRR12625672.2376893	93572545	16	93572618	103M47S	2064	93580245	103H36M11H
SRR12625672.23773479	139817977	0	139817690	98M52S	2064	139818089	52M98H
SRR12625672.23783104	141878081	0	141832861	110M40S	2064	141877738	10H30M110H
SRR12625672.23794105	79235847	16	79235917	89M61S	2048	130396583	7H22M121H
SRR12625672.23798365	135114419	0	135108204	113M37S	2064	135114515	37M113H
SRR12625672.23815806	171387472	16	171387554	110M40S	2048	171388523	44M106H
SRR12625672.2382471	10760989	16	10761065	77M73S	256	43356694	18H25M107H
SRR12625672.2383411	7722475	16	7722556	82M68S	2048	9214184	68M82H
SRR12625672.23840488	157266007	16	157266053	53S77M20S	2064	166963913	38H23M89H
SRR12625672.23844475	1523847	0	271499	95M55S	2064	1523972	55M95H
SRR12625672.23848535	157744115	16	157744133	109M41S	2048	157433193	19H22M109H
SRR12625672.23861688	177944268	256	177944106	36M114H	256	16428139	31H22M97H
SRR12625672.23866759	140647395	16	140647449	107M43S	2048	158221398	44M106H
SRR12625672.23870943	151223954	0	151225236	77M73S	2064	151224025	74M76H
SRR12625672.23873252	10300220	16	10300258	109M41S	2048	10441834	41M109H
SRR12625672.23893381	10755766	0	10441818	76M74S	2064	10755857	74M76H
SRR12625672.2393114	10508646	16	10508652	111M39S	2048	10441836	39M111H
SRR12625672.23950217	10441770	16	10441830	100M50S	2048	6614352	51M99H
SRR12625672.23963590	76953691	16	76953792	71M79S	2048	112922301	61M89H
SRR12625672.23988685	68211638	0	62306297	96M54S	2064	68211724	54M96H
SRR12625672.23997567	126777654	16	126777784	42M108S	2064	42138266	86H23M41H
SRR12625672.23999748	73451260	16	73451392	96M54S	2048	73468295	54M96H
SRR12625672.24010811	180649230	16	180649270	109M41S	2064	181203510	109H28M13H
SRR12625672.24018111	73451330	16	73451414	100M50S	2048	75144260	51M99H
SRR12625672.24024096	52837024	2064	52837119	50M100H	2048	101257349	35M115H
SRR12625672.24074267	177455256	16	177455336	114M36S	2048	177426307	38M112H
SRR12625672.24123548	150656767	16	150656796	111M39S	2048	151704772	36M114H
SRR12625672.24130876	177553959	16	177554001	106M44S	2048	134447894	44M106H
SRR12625672.2413236	177455237	16	177455389	94M56S	2048	177496243	56M94H
SRR12625672.24142668	5129573	16	5129592	108M42S	2048	4845503	43M107H
SRR12625672.24147838	16179165	0	160662343	120M30S	2064	16179345	30M120H
SRR12625672.24161272	157744073	16	157744117	114M36S	2048	157732056	36M114H
SRR12625672.2419901	157266025	16	157266053	36S100M14S	2064	166963913	21H23M106H
SRR12625672.2420453	171494378	16	171494426	117M33S	2048	171388518	33M117H
SRR12625672.24212648	42423602	0	42423598	57M93S	2048	168165643	108H23M19H
SRR12625672.24213649	72866418	16	72866682	36M114S	256	73581116	122H23M5H
SRR12625672.24243695	79235865	16	79235952	71M79S	2064	175574536	115H24M11H
SRR12625672.24261738	10441785	0	10450351	119M31S	2064	10441881	31M119H
SRR12625672.24282028	10761003	16	10761050	115M35S	2048	43020224	36M114H
SRR12625672.24292143	79235735	16	79235916	90M60S	2048	80125210	61M89H
SRR12625672.24300413	171488842	16	171488895	95M55S	2064	4021586	94H22M34H
SRR12625672.24304928	55527645	0	10441830	116M34S	2064	55527747	34M116H
SRR12625672.24309795	177449846	16	177449890	119M31S	2048	177447565	31M119H
SRR12625672.24320459	73451347	16	73451372	110M40S	2048	73459964	40M110H
SRR12625672.24347113	173760217	0	174180736	3S118M29S	2064	173760334	30M120H
SRR12625672.24349360	10441749	0	152707872	117M33S	2064	10441986	33M117H
SRR12625672.24353772	77770429	16	77770459	119M31S	2048	77776142	31M119H
SRR12625672.24361213	9157047	16	9157134	99M51S	2048	9214214	55M95H
SRR12625672.24373531	135133037	16	135133080	91M59S	2048	135108213	59M91H
SRR12625672.24393754	176625882	16	176625931	105M45S	2048	176626689	45M105H
SRR12625672.24394019	126777094	0	126777046	31M119S	2048	51842928	78H22M50H
SRR12625672.24412817	126777587	16	126777751	119M31S	2048	126780481	32M118H
SRR12625672.24445815	157265980	0	157266013	23S117M10S	2048	170514472	24M126H
SRR12625672.24446883	133612466	16	133612486	107M43S	2048	88788620	45M105H
SRR12625672.24485844	172881285	16	172881325	104M46S	2048	172886885	46M104H
SRR12625672.24492928	126777654	16	126777743	103M47S	2048	38216478	22H25M103H
SRR12625672.24496690	32711714	16	32711779	110M40S	2048	32709881	42M108H
SRR12625672.24508259	59117859	16	59117947	59M91S	2064	106510176	63H22M65H
SRR12625672.24513235	62306361	0	62306353	35M115S	2048	135836960	35H23M92H
SRR12625672.24536298	73451304	16	73451391	106M44S	2048	73450849	44M106H
SRR12625672.24538729	126777744	16	126777811	108M42S	2048	126776511	43M107H
SRR12625672.24560132	139660048	16	139660162	114M36S	2048	139661152	36M114H
SRR12625672.24563742	157266022	16	157266071	101M49S	2048	165804275	15H23M112H
SRR12625672.24569521	116584316	16	116584325	110M40S	2048	116786713	41M109H
SRR12625672.24579510	151064637	0	151065267	87M63S	2064	151064710	63M87H
SRR12625672.24612600	10441795	0	33450539	77M73S	2064	10441873	74M76H
SRR12625672.24658539	826345	16	826362	106M44S	272	734950	106M44H
SRR12625672.24664393	5129659	16	5129782	70M80S	2064	5129071	85H39M26H
SRR12625672.24669340	151223925	16	151223972	115M35S	2048	151165308	37M113H
SRR12625672.24675346	49172955	16	49173015	93M57S	272	47710073	93M57H
SRR12625672.24681763	177455333	16	177455379	104M46S	2048	177006707	46M104H
SRR12625672.24729443	171488818	16	171488834	109M41S	2048	171719443	41M109H
SRR12625672.24736076	10761043	0	10758233	88M62S	2064	10761113	62M88H
SRR12625672.24739196	140107996	0	140107997	22M128S	2064	172189231	115H22M13H
SRR12625672.24741224	10442667	0	10441835	88M62S	2064	10442771	62M88H
SRR12625672.2474579	42423580	0	42423597	55M95S	2048	177300053	101H22M27H
SRR12625672.24758577	146421337	16	146421438	85M65S	2048	140148458	67M83H
SRR12625672.24789166	9214007	16	9214108	100M50S	2048	9213335	50M100H
SRR12625672.24830626	139655866	16	139655941	76M74S	2048	139656433	74M76H
SRR12625672.24855583	10760997	0	10756576	114M36S	2064	10761136	37M113H
SRR12625672.24856301	177455305	0	89314529	117M33S	2064	177455405	34M116H
SRR12625672.24859123	177455294	0	177454827	52S71M27S	2064	177455422	28M122H
SRR12625672.24871906	176487821	16	176487878	102M48S	2048	176745805	33M117H
SRR12625672.24899222	168346058	16	168346134	96M54S	2048	168345447	54M96H
SRR12625672.24926328	132203839	0	132201579	87M63S	2064	132203987	63M87H
SRR12625672.24929172	171488857	16	171488879	101M49S	2048	171907891	52M98H
SRR12625672.249303	177455247	16	177455337	113M37S	2048	177432126	37M113H
SRR12625672.2495482	42423615	0	42423588	64M86S	2048	30346016	64H26M60H
SRR12625672.24959944	135930392	16	135930434	115M35S	2048	135932105	35M115H
SRR12625672.24969838	139378088	16	139378126	112M38S	2048	139377461	39M111H
SRR12625672.24976703	157744122	16	157744133	111M39S	2048	157713869	39M111H
SRR12625672.24977095	135108139	0	135108804	81M69S	2064	135108252	70M80H
SRR12625672.2497777	135333020	0	135334022	106M44S	2064	135333124	46M104H
SRR12625672.2498442	135108176	16	135108186	115M35S	2048	135338729	36M114H
SRR12625672.2499160	1523805	16	1523918	63M87S	256	18979417	44H23M83H
SRR12625672.25001587	126777702	16	126777750	103M47S	2048	119288878	47M103H
SRR12625672.25014241	135535134	16	135535178	92M58S	2048	112227150	58M92H
SRR12625672.25018367	126777609	16	126777631	111M39S	2048	127515403	39M111H
SRR12625672.25060027	98327698	16	98327751	77M73S	2048	98338647	74M76H
SRR12625672.25072010	10761003	16	10761054	96M54S	2048	10733433	56M94H
SRR12625672.25083245	10441610	16	10441683	99M51S	2048	10452870	52M98H
SRR12625672.25105919	73451331	16	73451403	111M39S	2048	73596806	40M110H
SRR12625672.25125050	180342075	0	139669157	9S115M26S	2064	180342207	26M124H
SRR12625672.25142467	175657993	16	175658055	91M59S	2048	175546484	59M91H
SRR12625672.2517288	33936079	16	33936146	49M101S	2064	27001209	66H23M61H
SRR12625672.25195291	171488795	16	171488854	108M42S	2048	171498585	43M107H
SRR12625672.25205920	139676456	0	139676411	28M122S	2048	91445653	126H22M2H
SRR12625672.25218095	9214104	0	154094529	112M38S	2064	9214217	39M111H
SRR12625672.25218400	171488889	16	171488928	110M40S	2048	171545371	40M110H
SRR12625672.25219786	10761012	2064	10761096	34M116H	2048	162420231	32M118H
SRR12625672.25236428	126777758	16	126777972	98M52S	2048	126778939	52M98H
SRR12625672.25239525	10761038	16	10761113	108M42S	2048	10762973	23M127H
SRR12625672.25246215	171488866	16	171488894	118M32S	2048	171142694	22M128H
SRR12625672.25248994	1804829	0	1523905	95M55S	2064	1804893	56M94H
SRR12625672.25270994	170895243	16	170895310	92M58S	2048	171387618	59M91H
SRR12625672.25284132	42423579	0	42423603	49M101S	2064	100025694	71H27M52H
SRR12625672.25285753	47695147	16	47695228	80M70S	272	48457576	80M70H
SRR12625672.25294291	40144480	0	40144501	117M33S	256	178064354	60M90H
SRR12625672.25328267	75236923	0	53933386	98M52S	2064	75236994	54M96H
SRR12625672.25335618	9214171	16	9214237	80M70S	272	118516429	111H30M9H
SRR12625672.25348888	73451331	16	73451339	113M37S	2048	78445417	38M112H
SRR12625672.25364813	126777640	16	126777710	103M47S	2048	126778684	46M104H
SRR12625672.25376457	10517186	16	10517258	93M57S	2048	10441836	58M92H
SRR12625672.25381932	103173166	0	139658558	96M54S	2064	103173265	56M94H
SRR12625672.25391514	177455330	16	177455340	109M41S	2048	177454669	41M109H
SRR12625672.25419396	150406283	16	150406283	10S117M23S	2048	150404940	23M127H
SRR12625672.25424072	10659825	0	10441818	24S96M30S	2064	10659917	31M119H
SRR12625672.25434896	171388381	16	171388457	93M57S	2048	171387816	57M93H
SRR12625672.25438344	79235798	16	79235931	79M71S	2048	78893973	71M79H
SRR12625672.25441872	171488848	16	171488912	81M69S	2048	171488142	69M81H
SRR12625672.25452909	177454344	0	177455347	80M70S	2064	177454464	70M80H
SRR12625672.25453323	65803705	16	65803754	105M45S	2048	65804213	45M105H
SRR12625672.25465569	97183358	16	97183428	85M65S	2048	75236916	65M85H
SRR12625672.25475520	75050421	16	75050448	93M57S	2048	75236916	57M93H
SRR12625672.25509411	10441781	16	10441835	111M39S	2048	10452869	39M111H
SRR12625672.2555087	1523813	0	1521850	77M73S	2064	1523911	73M77H
SRR12625672.25560264	141878173	16	141878247	112M38S	2048	180722435	39M111H
SRR12625672.25573683	134905617	0	10441834	96M54S	2064	134905692	56M94H
SRR12625672.25616904	73451297	256	43908792	15H73M62H	2064	73451479	34M116H
SRR12625672.25617942	140107482	16	140107571	112M38S	2048	154200263	38M112H
SRR12625672.25624730	171494125	0	171488853	101M49S	2064	171494229	49M101H
SRR12625672.2563209	33066652	0	33066581	60M90S	2064	62153561	74H31M45H
SRR12625672.25632763	10250017	0	10441836	97M53S	2064	10250218	11H46M93H
SRR12625672.2564919	132293513	16	132292297	29S110M11S	2064	132293614	32M118H
SRR12625672.25688556	134242343	2064	134242455	33M117H	2048	137754299	33M117H
SRR12625672.25702954	10442125	16	10442228	83M67S	2048	10508890	43H25M82H
SRR12625672.25727189	157266025	16	157266053	36S100M14S	2048	1036490	106H22M22H
SRR12625672.25773910	682462	16	682484	115M35S	2048	6261360	35M115H
SRR12625672.25789604	10411492	0	10441818	109M41S	2064	10411579	41M109H
SRR12625672.25822283	141137437	16	141247702	30M120S	272	141137555	30M120H
SRR12625672.25823798	176626592	16	176626645	116M34S	2064	105727791	115H22M13H
