SRR12625672.24223383	19462749	16	19462805	95M55S	2064	19462494	103H30M17H
SRR12625672.24226643	44748533	16	44748655	82S37M31S	2048	44750858	31M119H
SRR12625672.24227463	5604702	16	5604763	84M66S	2048	5622839	36M114H
SRR12625672.24227935	14205586	16	14205681	38M112S	2064	8047023	49H24M77H
SRR12625672.24236048	1237854	16	1237898	108M42S	2048	1214650	42M108H
SRR12625672.24246489	1245769	0	1245779	39S82M29S	2048	1237864	39M111H
SRR12625672.24247711	1567862	16	1567888	110M40S	2048	1649135	40M110H
SRR12625672.24253010	867304	16	867330	19S108M23S	2048	819802	23M127H
SRR12625672.24256000	56120878	16	56120944	80M70S	2048	56109578	70M80H
SRR12625672.24267644	49852014	0	49851293	34M116S	2048	49852026	72H28M50H
SRR12625672.2427152	14690090	16	14690190	86S47M17S	2064	42370844	58H24M68H
SRR12625672.242762	35268077	0	35272519	90M60S	2064	35268172	54M96H
SRR12625672.2427985	21474704	2064	21474926	49M101H	272	27700936	87H46M17H
SRR12625672.24282156	1592713	2048	1592343	42M108H	2048	17947821	102H22M26H
SRR12625672.2429459	17766752	0	17766759	118M32S	2048	17622852	118H25M7H
SRR12625672.24294924	29724491	16	29724537	81M69S	2048	29721108	45M105H
SRR12625672.24295300	911597	16	911633	89M61S	2048	913073	61M89H
SRR12625672.24297423	7391768	16	7391807	98M52S	2048	7903805	54M96H
SRR12625672.24306912	7293827	2048	7331320	85H37M28H	2064	7293944	29M121H
SRR12625672.24324148	10718164	16	10718355	112M38S	2048	18417692	38M112H
SRR12625672.24328194	16076677	16	16076793	52M98S	2048	17144328	4H22M124H
SRR12625672.24330128	14205508	16	14205590	114M36S	2048	14218657	39M111H
SRR12625672.24336473	4065885	0	4065896	112M38S	2064	4066371	13H26M111H
SRR12625672.24339566	42284194	16	42284255	102M48S	2048	42201995	48M102H
SRR12625672.24341007	45163846	16	45163895	111M39S	2048	45153695	39M111H
SRR12625672.24346896	13105448	0	13097907	96M54S	2064	13105518	55M95H
SRR12625672.24348121	11237582	16	11237632	80S65M5S	2048	53414491	71H22M57H
SRR12625672.24352049	49890693	16	49890785	83M67S	2048	49851286	67M83H
SRR12625672.2437331	17606795	0	17606759	47M103S	2048	31385425	44H22M84H
SRR12625672.24379735	581651	16	581694	103M47S	2048	580045	18H29M103H
SRR12625672.24389274	57803516	16	57803525	118M32S	2048	57805371	32M118H
SRR12625672.24389671	20052274	16	20052320	89M61S	2048	20001729	64M86H
SRR12625672.2439252	56121105	0	56120967	70M80S	2064	15251442	51H25M74H
SRR12625672.24394070	38878247	16	38878321	83M67S	2048	38850507	16H31M103H
SRR12625672.24399066	10335120	16	10335147	113M37S	2048	32246308	5H28M117H
SRR12625672.24400752	38565113	16	38565187	71M79S	2064	38568441	71H32M47H
SRR12625672.24404052	1605278	0	1605207	78S62M10S	272	12707734	78H31M41H
SRR12625672.24406788	13097883	16	13097911	113M37S	2048	13058944	38M112H
SRR12625672.24407953	21142887	16	21142918	110M40S	2048	19776514	41M109H
SRR12625672.24410504	10718292	0	10673177	116M34S	2064	10718409	37M113H
SRR12625672.24422508	913020	16	913191	43M107S	2048	40986744	23M127H
SRR12625672.24429021	54111692	16	54111762	95M55S	2048	19776506	55M95H
SRR12625672.2443532	867273	16	867333	22S90M38S	2048	874492	40M110H
SRR12625672.24444096	56121029	0	56121035	52M98S	2064	4078265	72H22M56H
SRR12625672.24448162	3387863	16	3387922	99M51S	2048	3356582	51M99H
SRR12625672.24450789	13097808	0	15198967	97M53S	2064	13097969	53M97H
SRR12625672.24451934	5610224	16	5622807	64S67M19S	2064	5610301	64M86H
SRR12625672.24452971	2810068	16	2810186	65S57M28S	2048	2801757	28M122H
SRR12625672.24453271	11480972	16	42370844	51S24M75S	2048	11480977	22M128H
SRR12625672.24457473	19776525	0	20599022	83M67S	2064	19776576	65M85H
SRR12625672.24461074	13866013	0	13863190	69M81S	2064	13866109	63M87H
SRR12625672.2446225	2456776	16	2456924	89M61S	2048	2440043	47M103H
SRR12625672.24465231	10835433	16	10835460	91M59S	2048	10651502	59M91H
SRR12625672.24466289	45791943	0	45792445	91M59S	2064	45792034	60M90H
SRR12625672.24469700	10718164	16	10718363	83M67S	2064	10717805	81H40M29H
SRR12625672.24470910	1489830	16	1489948	107M43S	2048	1513242	43M107H
SRR12625672.24472884	1605244	16	1605306	112M38S	2048	1649183	38M112H
SRR12625672.24477899	54211053	16	54211130	104M46S	2048	22039133	23M127H
SRR12625672.24482332	19184173	16	19184231	77M73S	2048	19776526	74M76H
SRR12625672.24485104	45001155	0	44955309	9S86M55S	2064	45001239	61M89H
SRR12625672.24491474	5627186	0	5622819	77M73S	2064	5627241	69M81H
SRR12625672.24498825	17027165	0	17027123	38M112S	2048	47665023	71H22M57H
SRR12625672.24503171	867338	16	867394	65M85S	2048	910524	57M93H
SRR12625672.24510738	800368	0	797307	84M66S	2064	800454	66M84H
SRR12625672.24521758	1194598	0	1000162	14S86M50S	2064	1194667	51M99H
SRR12625672.24540790	12833934	16	12834007	114M36S	2048	12832786	38M112H
SRR12625672.24541182	10173554	16	10173609	103M47S	2048	10335115	47M103H
SRR12625672.24541683	1510265	16	1510309	80M70S	2048	1513219	71M79H
SRR12625672.24567220	1257493	16	1257556	83M67S	2048	1249133	40M110H
SRR12625672.24576868	19777584	0	19776528	99M51S	2064	19777710	51M99H
SRR12625672.24587551	16471812	16	6137204	104S23M23S	2048	16471750	23M127H
SRR12625672.24590262	49851146	16	49851272	59M91S	2048	49791048	32M118H
SRR12625672.2459729	5622725	16	5622796	76M74S	256	6049552	41H36M73H
SRR12625672.2459843	4955150	16	4955185	104M46S	2048	4955719	47M103H
SRR12625672.24601497	17968814	16	17968858	93M57S	2048	17766808	57M93H
SRR12625672.24610268	21615118	16	21615166	101M49S	2048	4065912	49M101H
SRR12625672.24612711	40663240	16	40663336	36M114S	2048	11311815	3H22M125H
SRR12625672.24612848	12513401	0	28801851	76M74S	2064	12513465	75M75H
SRR12625672.24617896	12705877	0	12705886	61M89S	2064	16412706	69H22M59H
SRR12625672.24628591	7888374	16	7888405	110M40S	2048	7903530	41M109H
SRR12625672.24641400	51098682	16	51098743	106M44S	2048	51062443	44M106H
SRR12625672.24644469	13095235	0	13097915	96M54S	2064	13095359	54M96H
SRR12625672.24653334	13097901	16	13097964	93M57S	2048	13102840	42M108H
SRR12625672.2465550	5622602	2048	5620910	58H37M55H	2064	5622833	36M114H
SRR12625672.24658288	47469605	16	47469638	105M45S	2048	47400152	41M109H
SRR12625672.24665024	19032344	16	19032359	115M35S	2048	19776524	32M118H
SRR12625672.2466517	2456654	16	2456834	99M51S	2048	2456136	51M99H
SRR12625672.24674998	55081043	0	19776504	86M64S	2064	55081172	64M86H
SRR12625672.24676006	860767	0	857121	88M62S	2064	860861	62M88H
SRR12625672.24678987	45092923	16	45093066	98M52S	2048	45126194	52M98H
SRR12625672.24679614	49851159	16	49851321	52M98S	272	34695431	54H25M71H
SRR12625672.24689720	13097849	16	13097925	75M75S	2064	13098644	75H60M15H
SRR12625672.24707202	20052182	16	20052190	113M37S	2048	49459038	37M113H
SRR12625672.24709617	45792354	16	45792422	114M36S	2048	48329350	36M114H
SRR12625672.24714086	10335069	16	10335099	100M50S	2048	10336332	26H26M98H
SRR12625672.24749805	44236584	16	44236615	101M49S	2048	45467616	50M100H
SRR12625672.24760663	10830097	16	10830166	95M55S	2048	10835461	58M92H
SRR12625672.24763440	49834292	16	49834390	92M58S	2048	49835087	44M106H
SRR12625672.24767367	2456764	16	2456833	98M52S	2064	36344562	100H27M23H
SRR12625672.24771292	14205467	16	14205630	81M69S	2048	14202584	69M81H
SRR12625672.24772083	591165	16	591239	94M56S	2048	591643	61M89H
SRR12625672.24789431	9324099	16	9324201	111M39S	2048	22162210	39M111H
SRR12625672.24791284	1450223	16	1450283	104M46S	2048	1442369	46M104H
SRR12625672.24793149	571135	0	589832	89M61S	2064	571232	61M89H
SRR12625672.24798479	35930610	16	35930659	117M33S	2064	35000418	118H29M3H
SRR12625672.24808421	49867425	16	49867448	112M38S	2048	49867933	38M112H
SRR12625672.24809928	1239404	0	1194616	13S101M36S	2064	1239499	33M117H
SRR12625672.24814127	55615083	0	55615043	31M119S	2048	29870167	54H22M74H
SRR12625672.24818558	1937667	16	1937710	105M45S	2048	2456827	46M104H
SRR12625672.24820766	14565310	16	14565368	108M42S	2048	12793567	42M108H
SRR12625672.2482740	56121062	0	56121040	50M100S	2048	4043715	107H24M19H
SRR12625672.24827999	51328894	16	51328967	95M55S	2048	1146048	55M95H
SRR12625672.24843404	4723630	16	4723655	99M51S	2048	7544322	28H23M99H
SRR12625672.24844427	13952543	0	13882317	78M72S	2064	13952617	72M78H
SRR12625672.24867659	51600845	16	51600893	107M43S	2048	51601479	43M107H
SRR12625672.24871180	57814552	16	57814817	95M55S	2048	19776499	56M94H
SRR12625672.24873115	18521737	16	18521782	105M45S	2048	19776504	45M105H
SRR12625672.24896411	8149306	0	8149310	47M103S	2064	461581	37H23M90H
SRR12625672.24900481	1863560	16	1863694	106M44S	2048	1863036	44M106H
SRR12625672.24918214	17767542	16	17766764	42S105M3S	2064	17767629	42M108H
SRR12625672.2492010	2456691	16	2456775	112M38S	2048	1479313	38M112H
SRR12625672.2493982	17615050	0	17616325	87M63S	2064	17615135	64M86H
SRR12625672.24940781	10718341	16	10718389	79M71S	2048	10716503	73M77H
SRR12625672.24941775	44748474	16	44748594	86M64S	2048	45375449	64M86H
SRR12625672.24949493	1229664	16	1229706	73M77S	2048	1239883	46H31M73H
SRR12625672.24951694	1941292	16	1941379	71M79S	2048	1855411	13H67M70H
SRR12625672.24954653	17813944	16	17813993	101M49S	2048	17606056	49M101H
SRR12625672.24957981	10718303	16	10718341	103M47S	2048	10841621	47M103H
SRR12625672.24958708	2763237	16	2763346	36M114S	2048	22639856	40H25M85H
SRR12625672.24966281	44805846	16	44805869	101M49S	2048	46015132	49M101H
SRR12625672.2497071	43572791	16	43572817	95M55S	2048	43718769	56M94H
SRR12625672.24982545	41338206	16	41338277	82M68S	2048	19776487	68M82H
SRR12625672.24986712	48349817	16	48349874	114M36S	2048	48625032	36M114H
SRR12625672.24989384	913034	16	913121	111M39S	272	1893888	110H25M15H
SRR12625672.24990963	21474768	0	21474762	44M106S	256	23762906	33M117H
SRR12625672.24993276	18416876	0	18416516	107M43S	2064	18416984	45M105H
SRR12625672.25014307	17777181	16	17777241	113M37S	2048	17778340	37M113H
SRR12625672.25017396	12952574	16	12952634	78M72S	2048	12938367	72M78H
SRR12625672.25022304	39178429	16	39178522	77M73S	2048	11262258	73M77H
SRR12625672.25041524	29812482	16	29812565	91M59S	2048	56628045	59M91H
SRR12625672.25045780	10652220	0	10718345	109M41S	2064	10652306	43M107H
SRR12625672.25046727	4343772	16	4343808	104M46S	2048	4343315	46M104H
SRR12625672.25061606	1605288	0	1754269	99M51S	2064	1605390	51M99H
SRR12625672.2507204	44748533	0	44748368	64M86S	2064	39126444	14H23M113H
SRR12625672.25073575	56087934	0	56087951	60M90S	2064	4078262	26H22M102H
SRR12625672.25076716	19778738	0	19776512	35S59M56S	2064	19778837	41M109H
SRR12625672.25079374	663081	0	634221	85M65S	2064	663167	65M85H
SRR12625672.25083135	45792468	16	45792610	70M80S	2048	56838114	57H23M70H
SRR12625672.25084748	14136744	16	14136811	105M45S	2048	14074276	45M105H
SRR12625672.25089780	49863160	16	49863220	83M67S	2048	49851261	70M80H
SRR12625672.25101772	10718188	16	10718350	94M56S	2064	10770265	94H36M20H
SRR12625672.25104393	7829991	0	7943651	76M74S	2064	7830092	76M74H
SRR12625672.25108679	4343771	16	4343818	107M43S	2048	4495001	20H23M107H
SRR12625672.25112466	5623184	0	5620772	117M33S	2064	5622839	35M115H
SRR12625672.25119480	41999293	0	41999302	44M106S	2048	3698931	41H22M87H
SRR12625672.25123389	12669802	16	12669854	94M56S	2048	12667804	56M94H
SRR12625672.2512794	10718353	16	10718390	102M48S	2048	11346081	48M102H
SRR12625672.25135238	3130748	16	3130757	110M40S	2048	3131915	41M109H
SRR12625672.25137654	5274028	16	5274083	98M52S	2048	5221954	52M98H
SRR12625672.25140599	10718309	16	10718341	94M56S	2048	10717969	56M94H
SRR12625672.25145388	40705661	16	40705740	53M97S	2048	32392199	67H31M52H
SRR12625672.25145992	1605289	16	1605329	101M49S	2048	1592340	50M100H
SRR12625672.25148677	1577069	16	1577162	89M61S	2048	1567877	61M89H
SRR12625672.25150637	1231642	16	1231858	32M118S	2048	1226397	24M126H
SRR12625672.25151675	49851207	16	49851253	77M73S	2048	49966441	73M77H
SRR12625672.2515371	17319652	0	17319666	71M79S	2048	53414488	65H24M61H
SRR12625672.25154293	44702060	16	44702114	91M59S	2064	50639802	97H23M30H
SRR12625672.25162135	19643471	0	15160643	86M64S	2064	19643592	64M86H
SRR12625672.25162424	51499457	16	51499559	93M57S	2048	57240817	57M93H
SRR12625672.25164647	17590238	2064	17590336	60M90H	272	40334356	28H32M90H
SRR12625672.2517596	5903446	16	5622808	68S61M21S	2064	5903603	51M99H
SRR12625672.25181787	14205618	16	14205720	109M41S	2048	13824581	41M109H
SRR12625672.25198716	1229966	0	1227781	78M72S	2064	1230040	72M78H
SRR12625672.25207186	38390689	0	38390673	88M62S	2064	344510	15H22M113H
SRR12625672.2521278	6516157	16	6516238	70M80S	2064	51719649	92H24M34H
SRR12625672.25224481	45886028	16	45886083	82M68S	2048	45847870	69M81H
SRR12625672.25229406	1864969	0	1567902	78M72S	2064	1865083	73M77H
SRR12625672.25230426	11457142	0	11457155	64M86S	2064	39126444	10H23M117H
SRR12625672.2523185	10086094	16	10086145	95M55S	2048	17092021	13H42M95H
SRR12625672.25235406	1872619	16	1872647	113M37S	2048	1863727	38M112H
SRR12625672.2524525	16897058	2048	17606056	46M104H	2048	16896884	45H36M69H
SRR12625672.25257865	9872102	0	10086120	108M42S	2064	9872205	42M108H
SRR12625672.2525851	912992	16	913093	106M44S	2048	633538	44M106H
SRR12625672.25270061	1652140	2064	1652933	64H59M27H	2048	1651742	28M122H
SRR12625672.25280645	50499301	16	50499404	62M88S	272	50499984	57M93H
SRR12625672.25284655	3986595	2064	4139875	71H48M31H	2048	3986333	33M117H
SRR12625672.25287781	1605289	16	1605315	110M40S	2048	2345466	40M110H
SRR12625672.25293056	49855242	16	49855267	90M60S	2048	49851270	60M90H
SRR12625672.25300617	1779339	16	1779417	85M65S	2048	1615785	32H34M84H
SRR12625672.2532089	1605278	16	1605285	109M41S	2048	1648617	41M109H
SRR12625672.25323924	17330068	16	17330077	108M42S	2064	17329136	108H25M17H
SRR12625672.25328198	10718344	16	10718407	85M65S	2048	10745292	65M85H
SRR12625672.25333388	905825	16	905900	95M55S	2048	913090	55M95H
SRR12625672.25351272	48624960	16	48624984	102M48S	2048	48625617	16H32M102H
SRR12625672.253544	13098951	16	13099005	75M75S	2048	13097927	75M75H
SRR12625672.25367115	18918803	16	18918887	96M54S	2048	19776512	54M96H
SRR12625672.25380629	1238653	16	1238716	103M47S	2048	1237868	16H34M100H
SRR12625672.25385295	10086080	16	10086133	90M60S	272	29732606	113H31M6H
SRR12625672.25385577	20052229	0	18921334	93M57S	2064	20052338	57M93H
SRR12625672.2538669	14205508	0	14209245	94M56S	2064	14205675	44M106H
SRR12625672.25387425	49851255	16	49851357	106M44S	2048	46608344	44M106H
SRR12625672.25392711	10086084	16	10086126	102M48S	2048	10085415	32M118H
SRR12625672.25392871	10718300	16	10718332	112M38S	2048	31994095	15H23M112H
SRR12625672.25398793	10718347	16	10718376	91M59S	2048	10776986	59M91H
SRR12625672.25404057	10416877	0	10718326	110M40S	2064	10416974	41M109H
SRR12625672.25404473	2456730	0	15536896	114M36S	2064	2456895	36M114H
SRR12625672.25406341	27694755	16	27694777	104M46S	272	20052269	113H32M5H
SRR12625672.25406753	1234135	0	1194608	35S80M35S	2064	1234268	26M124H
SRR12625672.25418572	5622056	0	5622798	77M73S	2064	5622135	52M98H
SRR12625672.25437626	5827735	16	5827798	102M48S	2048	5894342	49M101H
SRR12625672.25447324	13038589	16	13038656	59M91S	272	45771741	108H23M19H
SRR12625672.2548040	6260017	16	6260058	90M60S	2048	19776513	19H43M88H
SRR12625672.25481743	17672153	16	17672196	106M44S	2048	17766806	44M106H
SRR12625672.25482082	5809777	0	47469648	95M55S	2064	5809867	55M95H
SRR12625672.25484984	47239754	2064	47239953	37H28M85H	272	41456555	83H24M43H
SRR12625672.2549689	1605748	16	1605791	108M42S	2048	2230241	42M108H
SRR12625672.25505365	4065880	16	4065900	107M43S	2048	4096887	43M107H
SRR12625672.25511635	13866059	16	13866113	88M62S	2048	328366	62M88H
SRR12625672.255177	56124778	16	56124813	103M47S	2048	19776514	41M109H
SRR12625672.25523414	17763970	16	17764040	101M49S	2048	17766800	50M100H
SRR12625672.25525482	19203150	16	19203276	110M40S	2048	19776525	40M110H
SRR12625672.25534109	40690686	0	40690670	24M126S	2048	53414492	75H22M53H
SRR12625672.25534929	1194494	16	1194638	79M71S	2048	1210259	71M79H
SRR12625672.25538206	52821592	0	52857621	106M44S	256	52821635	106M44H
SRR12625672.25540160	38033995	16	38034030	105M45S	2048	37908995	45M105H
SRR12625672.2554416	50476232	16	50476400	58M92S	2048	9599857	11H23M116H
SRR12625672.25548182	32405696	16	32405778	88M62S	2048	32403650	60M90H
SRR12625672.25550687	10718305	0	10719386	107M43S	2064	10718423	44M106H
SRR12625672.25551525	2456819	16	2456867	91M59S	2048	2451377	62M88H
SRR12625672.25551963	10718323	2064	10718427	41M109H	272	22983816	110H37M3H
SRR12625672.25562746	39406992	0	39403444	88S37M25S	2064	39407152	25M125H
SRR12625672.25578910	1605292	16	1605337	82M68S	2064	639608	82H50M18H
SRR12625672.25581043	49842103	16	49842139	81M69S	2048	49851277	54M96H
SRR12625672.25582383	913009	0	912814	51M99S	2064	55369620	36H24M90H
SRR12625672.25583721	17319651	0	17319665	72M78S	2064	4078261	58H24M68H
SRR12625672.25590007	46015030	0	42785481	100M50S	2064	46015135	50M100H
SRR12625672.25592983	7862829	0	7862853	64M86S	2048	56087997	80H22M48H
SRR12625672.25593084	389987	16	390095	42M108S	2064	37039132	48H29M73H
SRR12625672.25604738	2230107	16	2230177	107M43S	2048	2231533	31M119H
SRR12625672.25616226	47228134	0	10086093	82M68S	2064	47228243	47H25M78H
SRR12625672.25620471	10086084	0	34975619	114M36S	2064	10086186	38M112H
SRR12625672.25624059	1113279	0	1194609	28S91M31S	2064	1113446	31M119H
SRR12625672.25634394	13097939	16	13097944	108M42S	256	28272508	26M124H
SRR12625672.2564397	44748533	16	44748658	108S22M20S	2064	461582	22H22M106H
SRR12625672.25644984	1605244	16	1605342	52M98S	2048	15904787	23H26M101H
SRR12625672.25655503	13821083	16	13821145	74M76S	272	33857917	12H41M97H
SRR12625672.2567132	4156196	16	4156229	112M38S	2048	1863727	38M112H
SRR12625672.25672720	17706721	16	17766779	62S75M13S	2064	17706783	64M86H
SRR12625672.25676454	2763146	16	2763230	83M67S	2048	2762875	67M83H
SRR12625672.25681428	1605278	16	1605334	91M59S	2048	16441997	59M91H
SRR12625672.25694264	917892	16	917947	102M48S	2048	50724549	48M102H
SRR12625672.25701968	13097799	16	13097939	84M66S	2048	13163941	67M83H
SRR12625672.25701987	17576280	16	17576357	84M66S	2048	17766799	66M84H
SRR12625672.2570615	13038635	16	13038656	113M37S	2048	18580435	37M113H
SRR12625672.25707783	21474601	16	21474762	50M100S	272	23762906	33M117H
SRR12625672.25708360	1450207	16	1450217	115M35S	2048	1449289	35M115H
SRR12625672.25715693	49362052	16	49362088	91M59S	2048	49323564	59M91H
SRR12625672.25718488	56120853	0	34427363	82M68S	2064	56120951	69M81H
SRR12625672.25722040	47228034	16	47228136	110M40S	2048	47241435	12H28M110H
SRR12625672.25724973	15332266	16	15332297	115M35S	2048	15329948	35M115H
SRR12625672.25727439	10335123	272	51102243	87H60M3H	2064	10335237	36M114H
SRR12625672.25735160	3387870	16	3387903	108M42S	2048	48215353	42M108H
SRR12625672.25744181	46533857	16	39846441	56S79M15S	2064	46533938	55M95H
SRR12625672.25759408	44956233	0	44955313	83M67S	2064	44956303	69M81H
SRR12625672.25760771	10718113	16	10718333	113M37S	2048	10742525	39M111H
SRR12625672.25761667	4096058	0	4065917	78M72S	2064	4096132	73M77H
SRR12625672.25784595	1862727	16	1862801	107M43S	2048	1837757	19H24M107H
SRR12625672.25785212	34193631	0	23971840	109M41S	2064	34193756	41M109H
SRR12625672.2578737	17818684	16	17818713	103M47S	2048	17766797	47M103H
SRR12625672.257896	10719440	0	10718371	77M73S	2064	10719512	77M73H
SRR12625672.25790181	10718244	0	10734370	106M44S	2064	10718400	44M106H
SRR12625672.25803001	10086094	0	7627217	75M75S	2064	10086155	75M75H
SRR12625672.2580391	4065814	16	4065897	110M40S	2048	4402562	41M109H
SRR12625672.25807976	10292638	16	10292691	81M69S	2048	10294449	69M81H
SRR12625672.25809016	5591731	0	5622766	108M42S	2064	5591814	42M108H
SRR12625672.25809456	48493080	16	48493142	92M58S	2048	48462325	58M92H
SRR12625672.25823327	1113537	2048	1207606	100H26M24H	2064	1113651	24M126H
SRR12625672.25835964	12833665	0	12833641	83M67S	2064	6137204	51H22M77H
SRR12625672.25853094	19270396	0	1567857	96M54S	2064	19270486	54M96H
SRR12625672.25854622	913000	0	913006	38M112S	2064	4724379	70H24M56H
SRR12625672.25863092	2070475	0	2070449	52S87M11S	2048	2108637	52M98H
SRR12625672.25864555	56124778	16	56124813	109M41S	2048	19776514	41M109H
SRR12625672.25883547	5622353	16	5622434	93M57S	2064	5622831	91H40M19H
SRR12625672.25885741	18518503	0	18522086	95M55S	2064	18518567	58M92H
SRR12625672.25886373	867264	16	867339	14S113M23S	2048	35928015	26M124H
SRR12625672.25889035	867309	16	867523	76M74S	272	23483298	101H26M23H
SRR12625672.25896007	4101374	16	4101472	97M53S	2048	4102471	53M97H
SRR12625672.25897889	1098727	0	71081	96M54S	2064	1098806	54M96H
SRR12625672.25898847	17933278	0	17933286	119M31S	2048	17932961	116H24M10H
SRR12625672.25903457	19776058	16	19776140	100M50S	2048	19776504	52M98H
SRR12625672.25910510	49362022	0	49363407	103M47S	2064	49362174	44M106H
SRR12625672.25912028	7862790	0	7862723	27M123S	2048	8502458	110H22M18H
SRR12625672.25915596	17948189	0	17948065	15S59M76S	2048	53414491	77H23M50H
SRR12625672.25918959	45792450	16	45792468	120M30S	2048	19468923	31M119H
SRR12625672.2592370	15291019	16	15291046	117M33S	2048	15290641	33M117H
SRR12625672.25934580	58367691	0	58456863	90M60S	2064	58367819	62M88H
SRR12625672.25945923	10718328	16	10718360	105M45S	2048	10717460	45M105H
SRR12625672.2595206	7916577	16	7916697	30M120S	2064	28833068	63H22M65H
SRR12625672.259599	11481035	0	11480972	27M123S	2064	42370844	45H26M79H
SRR12625672.25971049	45792464	256	9599880	23H32M95H	2064	45792584	29M121H
SRR12625672.25972092	45792439	0	45642121	85M65S	2064	45792537	65M85H
SRR12625672.25973773	845311	0	1194608	109M41S	2064	845430	41M109H
SRR12625672.25979907	10086094	16	10086109	111M39S	2048	19347376	39M111H
SRR12625672.25980596	50432128	0	50432114	23M127S	2064	15308146	107H22M21H
SRR12625672.25988623	50718853	16	50719169	62S67M21S	2048	50717085	22M128H
SRR12625672.25992372	5340932	0	5401635	87M63S	2064	5341073	62M88H
SRR12625672.25996949	3387815	0	3388407	98M52S	2064	3387934	52M98H
SRR12625672.26011875	39905312	0	39905342	114M36S	256	39889090	114M36H
SRR12625672.26012564	18790891	16	18790949	99M51S	2048	10321604	51M99H
SRR12625672.26013292	56121067	0	56121040	50M100S	256	4043716	93H23M34H
SRR12625672.26015845	39905312	0	39889090	114M36S	256	39905342	114M36H
SRR12625672.26021795	40778205	16	40778259	86M64S	2064	29998777	116H22M12H
SRR12625672.26035645	13038635	16	13038719	99M51S	2048	13026621	52M98H
SRR12625672.26036746	49823824	16	49823851	100M50S	2048	49851279	51M99H
SRR12625672.2604176	8146042	0	8250360	80M70S	2064	8146100	70M80H
SRR12625672.26049466	16377824	0	16378349	105M45S	2064	16377929	45M105H
SRR12625672.26052796	1355542	0	1355503	75M75S	2048	15308142	85H23M42H
SRR12625672.26066205	17336957	2064	17337338	73H53M24H	2048	17606056	25M125H
SRR12625672.26078434	17307043	16	17307122	82M68S	272	4588807	24H56M70H
SRR12625672.26080568	46719154	16	46719215	94M56S	2048	47226191	18H39M93H
SRR12625672.26087373	5627289	16	5627367	106M44S	2064	5622833	105H32M13H
SRR12625672.26088211	6068022	16	6068140	86M64S	2048	5622801	66M84H
SRR12625672.26088224	1450292	16	1450312	91M59S	2048	1452325	59M91H
SRR12625672.26089626	49888461	0	49888452	72M78S	2064	42370843	48H26M76H
SRR12625672.26092371	46853169	16	46853263	57M93S	2064	19074709	119H23M8H
SRR12625672.26105188	10292691	2048	11529133	29M121H	2064	10292545	97H24M29H
SRR12625672.26115794	17698037	16	17698084	98M52S	2048	17766797	53M97H
SRR12625672.26125448	13044869	16	13044964	92M58S	2048	13038684	58M92H
SRR12625672.26132861	20052245	0	20308977	98M52S	2064	20052370	52M98H
SRR12625672.26137012	13097835	0	13097210	113M37S	2064	13097979	37M113H
SRR12625672.26138686	1687981	16	1688038	78M72S	2048	1749628	31M119H
SRR12625672.26138911	49866997	16	49867126	108M42S	2048	49851288	43M107H
SRR12625672.26149286	42132301	16	42132322	117M33S	2048	42131848	33M117H
SRR12625672.26155443	51781384	16	51781454	98M52S	2048	35268085	52M98H
SRR12625672.26164513	5627510	0	5622799	15S84M51S	2064	5627589	51M99H
SRR12625672.26172690	1912817	0	35268059	81M69S	2064	1912872	63M87H
SRR12625672.2618891	3387926	16	3387993	93M57S	2048	3435305	58M92H
SRR12625672.26193249	13097849	16	13097933	78M72S	2048	13103108	72M78H
SRR12625672.26200310	53265757	2064	53265835	50M100H	272	29881196	20H29M101H
SRR12625672.26203664	4065913	16	4065986	97M53S	2048	4064570	31M119H
SRR12625672.26203736	844237	0	844199	26M124S	2048	21890095	116H22M12H
SRR12625672.26212839	13116740	16	13116831	66M84S	2048	13097927	29H55M66H
SRR12625672.26226893	10718303	16	10718336	109M41S	2048	10722392	41M109H
SRR12625672.26227970	10718293	16	10718331	113M37S	2048	10717880	37M113H
SRR12625672.26228739	49362079	16	49362216	31M119S	2048	39797465	23M127H
SRR12625672.26230432	1237842	16	1237890	98M52S	2048	57476109	14H38M98H
SRR12625672.26249042	19800851	16	19800884	100M50S	2048	19776503	50M100H
SRR12625672.26259175	1365172	16	1365216	82M68S	2048	1355016	55M95H
SRR12625672.26264396	1445585	0	1450243	84M66S	2064	1445651	66M84H
SRR12625672.26290629	55280196	16	55280238	106M44S	2048	54102722	44M106H
SRR12625672.26291465	13097792	16	13097866	102M48S	2048	13019980	51M99H
SRR12625672.26295757	14545549	0	15726209	102M48S	2064	14545619	48M102H
SRR12625672.26299546	2456776	16	2456816	84M66S	2064	2456087	84H45M21H
SRR12625672.26310295	10718384	16	10718529	90M60S	2064	10717821	106H23M21H
SRR12625672.26314246	21474714	0	21595052	113M37S	2064	21474806	43M107H
SRR12625672.26317354	5623157	16	5623231	103M47S	2048	5622822	50M100H
SRR12625672.26319546	13097941	16	13097991	111M39S	2048	13099600	39M111H
SRR12625672.26326049	10086076	16	10086156	84M66S	2048	10085707	66M84H
SRR12625672.26338794	4916059	16	4916102	81M69S	2048	3387922	69M81H
SRR12625672.26342205	17331351	16	17331389	94M56S	2048	17334945	56M94H
SRR12625672.26362665	21585470	16	21585552	82M68S	2048	19776524	68M82H
SRR12625672.26371174	17704439	16	17704466	96M54S	2048	17766799	55M95H
SRR12625672.26376526	50511470	16	50511532	78M72S	2048	50384001	72M78H
