SRR12625672.22398384	155808381	16	155808481	79M71S	2048	155806411	71M79H
SRR12625672.22398596	74964668	0	74964695	28S115M7S	272	75237582	7H115M28H
SRR12625672.22403169	76282579	0	76282542	29M121S	2064	35537313	12H22M116H
SRR12625672.22404165	47478974	16	47479005	114M36S	2048	47542211	39M111H
SRR12625672.22416701	123749099	16	123749116	116M34S	2064	123722677	114H24M12H
SRR12625672.22428671	28179973	16	28180201	82M68S	2048	28180736	72M78H
SRR12625672.22430277	27095292	16	27095325	102M48S	272	62454897	97H22M31H
SRR12625672.22434669	101165522	16	101165559	100M50S	2048	101156503	50M100H
SRR12625672.22456259	1438057	16	1438087	100M50S	2048	1432996	50M100H
SRR12625672.22463628	55964877	16	55964935	85M65S	2048	6593111	65M85H
SRR12625672.22472331	65751383	2064	65751542	29M121H	272	56052251	29M121H
SRR12625672.22495428	45971488	16	45971653	60M90S	2048	57489212	46H22M82H
SRR12625672.22506842	149990697	16	149990731	94M56S	2048	149978836	56M94H
SRR12625672.22515908	102572406	16	102572440	96M54S	2048	101689542	25M125H
SRR12625672.22516405	102478754	16	102478818	95M55S	2048	76596494	55M95H
SRR12625672.22525096	39566119	16	39566156	100M50S	2064	129224913	118H22M10H
SRR12625672.22534137	155804110	16	155804206	69M81S	2048	155797330	57H24M69H
SRR12625672.22538997	44539775	16	44539844	87M63S	2048	44538251	29H35M86H
SRR12625672.2254759	102640018	16	102640163	46M104S	272	102541052	46M104H
SRR12625672.22556563	111463194	16	111463233	101M49S	2048	111790446	49M101H
SRR12625672.22556569	102478719	0	102478744	117M33S	256	44018997	116M34H
SRR12625672.22559021	66082350	16	66082405	116M34S	2048	141535186	35M115H
SRR12625672.22560443	28955540	16	28955596	108M42S	2048	27761887	43M107H
SRR12625672.22560915	2355248	16	2355392	76M74S	2048	2253772	74M76H
SRR12625672.22563881	28179999	0	116862447	79M71S	2064	28180102	78M72H
SRR12625672.22587236	45058823	16	45058871	109M41S	2048	44539736	41M109H
SRR12625672.22590103	56064067	16	56064168	89M61S	2048	56051705	61M89H
SRR12625672.22591362	50303728	16	50303768	119M31S	2048	50299731	31M119H
SRR12625672.22596576	47478897	0	47446905	89M61S	2064	47478966	61M89H
SRR12625672.2260574	123668899	0	123749140	90M60S	2064	123668985	61M89H
SRR12625672.22613992	152855376	16	152855380	119M31S	2048	152854676	32M118H
SRR12625672.22618920	44539718	16	44539812	100M50S	2048	44534835	51M99H
SRR12625672.22631310	147964752	0	157984773	115M35S	2064	147964840	36M114H
SRR12625672.22631433	44797014	0	44796559	85M65S	2064	44797075	66M84H
SRR12625672.22637674	44018961	16	44019034	99M51S	2048	10436074	52M98H
SRR12625672.22637763	114922993	0	128142833	101M49S	2064	114923093	49M101H
SRR12625672.22642781	1667638	0	1667641	51M99S	2048	73828071	116H25M9H
SRR12625672.22662799	140672814	0	140672745	16S101M33S	256	106101439	114H29M7H
SRR12625672.22672764	6706755	2048	6706945	37M113H	272	5045826	113H28M9H
SRR12625672.22687534	31834647	16	31834666	104M46S	2048	63900718	24H22M104H
SRR12625672.22688929	105803292	16	105803325	117M33S	2048	106402891	34M116H
SRR12625672.22697100	47616154	16	47616207	76M74S	2048	47478943	56M94H
SRR12625672.22705380	28150100	0	28180091	111M39S	2064	28150201	39M111H
SRR12625672.22713807	28179982	0	28192362	88M62S	2064	28180096	62M88H
SRR12625672.22715661	2709925	16	2709964	108M42S	2048	2843125	42M108H
SRR12625672.22732722	102266502	16	102266603	87M63S	256	58009960	39H23M88H
SRR12625672.22744530	102076887	16	102076960	73M77S	256	33140056	88H50M12H
SRR12625672.22744865	28180057	0	26719890	84M66S	2064	28180113	67M83H
SRR12625672.2274532	90596126	16	90596163	116M34S	2048	90613900	34M116H
SRR12625672.22758682	122302013	16	122302047	103M47S	2048	93714789	48M102H
SRR12625672.22760	44018987	16	44019048	98M52S	2048	44028159	55M95H
SRR12625672.22768716	28179964	2064	28180173	49M101H	256	103900606	28H39M83H
SRR12625672.22769450	155382112	0	155118996	114M36S	2064	155382243	39M111H
SRR12625672.22771697	74202102	16	74202174	96M54S	2064	74174286	95H40M15H
SRR12625672.227768	51316544	0	51313617	98M52S	2064	51316625	52M98H
SRR12625672.22778297	28179982	16	28180155	112M38S	2064	28203609	112H30M8H
SRR12625672.22809031	47478901	16	47478979	78M72S	2048	47472804	72M78H
SRR12625672.22819009	44539759	16	44539780	112M38S	2048	130869647	39M111H
SRR12625672.22830824	44018901	16	44018954	92M58S	2048	50188247	58M92H
SRR12625672.22843442	47478951	0	47478901	55M95S	272	5927026	91H32M27H
SRR12625672.22853522	154966819	16	154966865	79M71S	2048	155733654	71M79H
SRR12625672.22853559	28180017	16	28180071	109M41S	2048	28199034	41M109H
SRR12625672.22873286	31044980	16	31045222	58M92S	272	71889851	96H28M26H
SRR12625672.22876438	116844953	16	116845000	81M69S	2064	116862447	81H54M15H
SRR12625672.22878502	3583709	16	3583798	49M101S	2064	57649676	66H23M61H
SRR12625672.22880523	44018968	0	102478742	7S118M25S	256	44018995	7H118M25H
SRR12625672.22903368	31045281	16	31045305	106M44S	2048	30804159	45M105H
SRR12625672.22909670	102572369	16	102572401	116M34S	2048	101922491	35M115H
SRR12625672.22919788	148500200	16	148500230	97M53S	2064	38280901	95H22M33H
SRR12625672.22926727	138635566	16	138635643	115M35S	2048	138634075	36M114H
SRR12625672.22933687	24830315	16	24830410	80M70S	2048	98281463	70M80H
SRR12625672.22934819	114459621	16	114459683	68M82S	2048	7419707	61H22M67H
SRR12625672.22946439	123749067	0	135945783	94M56S	2064	123749153	56M94H
SRR12625672.22976851	103989486	16	103989511	105M45S	2064	103988645	105H30M15H
SRR12625672.22993166	74964668	16	75237582	7S115M28S	256	74964695	28H115M7H
SRR12625672.23049538	27098355	16	27098478	51M99S	2064	29148631	102H23M25H
SRR12625672.23051642	151894900	0	151894799	56M94S	2048	98754931	67H23M60H
SRR12625672.23060471	101244760	16	101244785	111M39S	2048	101252497	39M111H
SRR12625672.23065756	151245787	16	151245919	90M60S	2048	151246396	60M90H
SRR12625672.23069368	37100313	16	37100400	107M43S	2048	37023274	44M106H
SRR12625672.23083947	74964680	0	74964695	15S119M16S	272	75237578	16H119M15H
SRR12625672.23093394	920306	16	920395	110M40S	2048	917660	35M115H
SRR12625672.23095463	74587624	16	74587649	85M65S	2064	85973024	102H23M25H
SRR12625672.23116270	6750500	16	6750500	16S117M17S	256	5974175	17H117M16H
SRR12625672.23142914	114922916	16	114923098	47M103S	2048	48086922	3H22M125H
SRR12625672.2315867	102572419	2064	102572509	62M88H	272	102671589	62M88H
SRR12625672.23163755	129225194	16	129225302	89M61S	2048	129780365	61M89H
SRR12625672.23166124	74961849	16	73152134	79M71S	272	74961900	79M71H
SRR12625672.23170433	1412600	16	1412675	71M79S	2048	8415009	33H31M86H
SRR12625672.23212328	1031624	272	1031809	67M83H	272	51338356	119H22M9H
SRR12625672.23217874	47328198	16	47328305	97M53S	2048	47329635	55M95H
SRR12625672.2322782	47485542	16	47485579	104M46S	2048	47478972	47M103H
SRR12625672.23235765	98401178	16	98401202	108M42S	2048	98246092	42M108H
SRR12625672.23238549	50303728	16	50303778	116M34S	2048	50296799	35M115H
SRR12625672.23250908	44797295	0	44796537	108M42S	2064	44797500	13H30M107H
SRR12625672.23264499	80135201	16	80135240	108M42S	2048	80135740	43M107H
SRR12625672.23280450	27095442	16	27095506	86M64S	2048	139559367	65M85H
SRR12625672.23289814	44018993	16	44019046	97M53S	2048	44080899	53M97H
SRR12625672.23301443	24757184	16	24757261	112M38S	2048	24755567	39M111H
SRR12625672.23326629	44018953	16	102478748	80M70S	272	44019001	80M70H
SRR12625672.23328261	152856203	0	152854687	83M67S	2064	152856258	67M83H
SRR12625672.23335228	47478963	16	47479007	94M56S	2048	47159040	57M93H
SRR12625672.23339536	44018974	16	44018974	21S116M13S	272	102478723	23H114M13H
SRR12625672.23369535	28180019	0	92507304	113M37S	2064	28180157	37M113H
SRR12625672.23392205	47328360	16	47328403	99M51S	2048	47337740	52M98H
SRR12625672.23419390	128406749	0	128406080	80M70S	2064	128406824	72M78H
SRR12625672.23421274	2711088	0	2709820	80M70S	2064	2711136	70M80H
SRR12625672.23424917	35014407	16	35014430	102M48S	2048	1530641	49M101H
SRR12625672.2343369	102478736	0	102478744	118M32S	256	44018997	116M34H
SRR12625672.23450531	98281311	0	98281476	76M74S	2048	69759766	110H24M16H
SRR12625672.23451383	150897812	16	150897943	94M56S	2048	150898259	56M94H
SRR12625672.23452654	564215	16	564266	96M54S	2048	568156	54M96H
SRR12625672.23458701	28179361	0	28180072	112M38S	2064	28179437	38M112H
SRR12625672.23462966	158874130	16	158874252	81M69S	272	50341188	42M108H
SRR12625672.23475328	99953561	16	99953668	45M105S	2064	149906450	41H22M87H
SRR12625672.23481203	128201206	16	128201240	97M53S	2048	128201621	54M96H
SRR12625672.2350029	102478733	16	102478777	99M51S	2048	102478475	53M97H
SRR12625672.23534658	123749116	0	141766578	97M53S	2064	123749249	53M97H
SRR12625672.23535497	98281331	0	98281475	16S59M75S	2048	106101438	93H25M32H
SRR12625672.2355521	155808462	16	155808523	121M29S	2048	155808173	29M121H
SRR12625672.23555309	116862206	0	116862442	21S77M52S	2048	116850055	22M128H
SRR12625672.23567127	151894842	0	151894799	56M94S	2048	136495404	88H22M40H
SRR12625672.2358109	66854151	16	66854228	74M76S	2048	66844829	20H56M74H
SRR12625672.23595090	2314403	0	10818203	123M27S	2064	2314569	26M124H
SRR12625672.23612243	56052159	16	56052241	105M45S	2048	56051703	45M105H
SRR12625672.236294	100673906	16	100673940	90M60S	2048	100675142	60M90H
SRR12625672.23651290	39981175	16	39981270	51M99S	256	134801689	102H30M18H
SRR12625672.23651393	123749033	2064	123749177	49M101H	272	99167681	52H43M55H
SRR12625672.23656344	65037904	16	65037948	89M61S	2048	65039065	64M86H
SRR12625672.2366679	99108268	16	99108405	81M69S	256	67910817	89H43M18H
SRR12625672.23683316	1063762	16	1063832	85M65S	2048	1055196	65M85H
SRR12625672.23690865	107044513	0	107054578	80M70S	2064	107044606	70M80H
SRR12625672.23693255	149460372	16	149460404	92M58S	2048	149426225	58M92H
SRR12625672.23712837	102572410	2064	102572532	39M111H	272	102671612	39M111H
SRR12625672.23727212	44018997	16	44019040	84M66S	2048	44018694	66M84H
SRR12625672.23729174	28142155	0	28142153	25M125S	2048	149804607	71H23M56H
SRR12625672.23729729	32071108	16	106101439	73S29M48S	2048	32071012	25M125H
SRR12625672.2373011	122886569	16	122886763	104M46S	2048	122828095	46M104H
SRR12625672.23743316	47328348	0	47328231	25M125S	2064	106101439	53H22M75H
SRR12625672.23746847	1901713	0	1591373	91M59S	2064	1901791	61M89H
SRR12625672.23747391	102572412	16	102671585	66M84S	272	102572505	66M84H
SRR12625672.23749179	151894842	256	151894748	37M113H	2048	1171843	89H24M37H
SRR12625672.23751375	1901771	16	1901817	115M35S	2048	101252367	35M115H
SRR12625672.23752741	129664215	0	129825871	98M52S	2064	129664322	52M98H
SRR12625672.23758472	31070993	16	31071079	101M49S	2048	31045224	49M101H
SRR12625672.23774887	47478925	16	47479056	31M119S	2064	8561888	40H22M88H
SRR12625672.23804403	152854556	16	152854610	97M53S	2048	151645426	53M97H
SRR12625672.23821302	44018987	16	44019026	117M33S	2048	44018585	33M117H
SRR12625672.23831864	43799239	16	43799284	117M33S	2048	43810707	35M115H
SRR12625672.23834505	55394709	0	55394699	38M112S	2048	102572733	45H22M83H
SRR12625672.23855466	151520628	16	151520707	114M36S	2048	151488455	36M114H
SRR12625672.23859031	149147948	16	149148007	93M57S	2048	132526731	59M91H
SRR12625672.23860524	102572410	16	102671532	101M49S	272	102572452	101M49H
SRR12625672.23864983	47328243	16	47328311	103M47S	2048	47321726	47M103H
SRR12625672.23883729	44018968	16	44019085	81M69S	2048	45064767	69M81H
SRR12625672.23889919	47328199	16	47328229	94M56S	2048	36592150	56M94H
SRR12625672.23927490	123749154	16	123749325	72M78S	2048	123750371	44M106H
SRR12625672.23927525	103445958	16	103446081	87M63S	272	113103481	114H22M14H
SRR12625672.23928493	47328224	256	14160456	42M108H	2064	47328318	36M114H
SRR12625672.2393635	149118428	16	149118447	108M42S	2048	90324557	42M108H
SRR12625672.2394574	151520558	0	139907828	77M73S	2064	151520712	75M75H
SRR12625672.23953821	114922945	16	114923012	107M43S	2048	135507559	43M107H
SRR12625672.23971603	155804110	16	155804176	76M74S	2048	155621558	74M76H
SRR12625672.23990031	102572392	2064	102572552	50M100H	272	102671632	50M100H
SRR12625672.24000975	102572379	16	102572442	111M39S	256	138129271	14H22M114H
SRR12625672.24011332	102478701	0	102478729	111M39S	256	44018982	111M39H
SRR12625672.2402090	102572391	2064	102572457	62M88H	272	102671537	62M88H
SRR12625672.24028411	958864	16	958928	75M75S	2048	958410	75M75H
SRR12625672.24029186	28180088	0	28180107	47M103S	2064	74160661	86H22M42H
SRR12625672.24029660	66524499	0	66523328	114M36S	2064	66524581	38M112H
SRR12625672.2403807	76380055	16	76380085	115M35S	2048	76130767	35M115H
SRR12625672.24049336	44018937	16	102478744	95M55S	272	44018997	95M55H
SRR12625672.24050127	50715205	0	50697912	78M72S	2064	50715252	72M78H
SRR12625672.24052262	123749066	16	123749118	112M38S	2048	123627138	38M112H
SRR12625672.24055311	44539745	16	44539792	96M54S	2048	44540099	54M96H
SRR12625672.24057007	97972519	16	97972545	102M48S	2048	97928390	48M102H
SRR12625672.24058852	68972335	0	73677144	90M60S	2064	68972421	61M89H
SRR12625672.24064257	51418403	16	55609150	39M111S	272	51418508	39M111H
SRR12625672.24065622	44018910	16	102478770	33M117S	272	44019023	33M117H
SRR12625672.24066301	102572393	16	102572468	106M44S	272	102671548	106M44H
SRR12625672.24066597	44018910	16	44019023	33M117S	272	102478770	33M117H
SRR12625672.24084782	102572398	16	102572442	102M48S	2048	102702444	48M102H
SRR12625672.24095612	1902063	0	1901743	98M52S	2064	1902163	52M98H
SRR12625672.24106381	100601082	16	100601179	43M107S	2064	145404793	46H23M81H
SRR12625672.24110722	74964689	0	75237586	29S118M3S	272	74964688	3H118M29H
SRR12625672.24110990	27173769	16	27173807	109M41S	2048	26398057	42M108H
SRR12625672.24120818	1236602	16	1236683	58M92S	2048	21662525	52H22M76H
SRR12625672.24144674	75237578	0	74964695	15S119M16S	272	75237578	16H119M15H
SRR12625672.24154523	5780957	0	5778844	95M55S	2064	5781035	54M96H
SRR12625672.24179333	55572382	0	47969	109M41S	2064	55572517	41M109H
SRR12625672.24185311	102572381	16	102572428	108M42S	2048	100677293	44M106H
SRR12625672.24185976	50303738	0	50209220	91M59S	2064	50303828	59M91H
SRR12625672.2418999	1901812	16	1901885	89M61S	2048	1811427	61M89H
SRR12625672.24194898	102572297	16	102671554	100M50S	272	102572474	100M50H
SRR12625672.24197675	1412655	16	1412679	114M36S	2064	140268539	119H24M7H
SRR12625672.24204981	44539769	16	44539801	111M39S	2048	44540113	42M108H
SRR12625672.24206766	141511670	2064	141511740	43M107H	256	149710794	7H39M104H
SRR12625672.24211084	102478718	0	102478739	117M33S	256	44018992	117M33H
SRR12625672.24239919	152854552	0	152900466	97M53S	2064	152854654	53M97H
SRR12625672.24259860	138632986	16	138633031	99M51S	2048	138635622	52M98H
SRR12625672.24275960	102572418	16	102572448	87M63S	272	102671528	87M63H
SRR12625672.2427757	116856477	16	116856536	83M67S	2048	116862447	67M83H
SRR12625672.24290204	75911315	16	75911362	96M54S	2048	75915019	54M96H
SRR12625672.24290924	27173647	16	27173651	113M37S	2048	27169421	37M113H
SRR12625672.24331473	116864643	16	116864760	89M61S	2048	116862457	61M89H
SRR12625672.24346982	47478892	16	47479005	95M55S	2048	47476743	56M94H
SRR12625672.24387191	76379986	0	76380006	28S116M6S	2048	77187115	29M121H
SRR12625672.24396050	28179957	0	28819450	100M50S	2064	28180137	50M100H
SRR12625672.24418512	84822234	16	84822287	97M53S	2048	87059651	53M97H
SRR12625672.24427003	102572406	16	102572475	99M51S	272	102671555	99M51H
SRR12625672.24433158	102572348	16	102572448	89M61S	272	102671528	89M61H
SRR12625672.24436930	55394704	0	55394703	34M116S	2064	32584765	85H27M38H
SRR12625672.24438281	44019001	2064	44019109	34M116H	256	126047311	81H24M45H
SRR12625672.24442139	27098414	16	27098491	78M72S	2048	27102750	74M76H
SRR12625672.24454947	5780838	16	5781004	35M115S	272	75678900	72H25M53H
SRR12625672.24481031	25852855	16	25852862	106M44S	2048	25854734	18H26M106H
SRR12625672.24489200	102572406	16	102572423	111M39S	2048	44606484	40M110H
SRR12625672.24499060	102478760	16	102478824	89M61S	2048	75714376	62M88H
SRR12625672.24500984	65074909	0	65764436	117M33S	256	65074927	117M33H
SRR12625672.2450646	50303745	16	50303780	112M38S	2048	50308012	39M111H
SRR12625672.24523496	28180022	2064	28180153	31M119H	272	88904557	30H30M90H
SRR12625672.2452601	150348269	16	150348306	88M62S	2048	150398304	62M88H
SRR12625672.2453593	24757195	16	24757288	39M111S	2048	48463793	29H27M94H
SRR12625672.24544881	1103791	16	1103843	110M40S	2048	1087072	40M110H
SRR12625672.24568495	105388717	16	105388810	80M70S	2048	64891046	70M80H
SRR12625672.24569269	149773992	16	149774101	123S24M3S	2048	152451656	61H22M67H
SRR12625672.24579451	102572399	16	102572522	46M104S	272	102671602	46M104H
SRR12625672.24581053	102572418	16	102572484	90M60S	272	102671564	90M60H
SRR12625672.24584696	123749099	16	123749147	97M53S	2048	127347822	53M97H
SRR12625672.24585482	66556938	16	66557005	91M59S	2048	66556631	59M91H
SRR12625672.24587453	28173359	0	28180057	116M34S	2064	28173472	35M115H
SRR12625672.24593284	73325414	16	73325525	36M114S	2048	78216848	76H23M51H
SRR12625672.24603750	28180066	16	28180100	112M38S	2048	28062520	39M111H
SRR12625672.24603986	32071020	0	59749937	89M61S	2064	32071100	61M89H
SRR12625672.24617677	1325852	0	36045658	113M37S	2064	1326036	38M112H
SRR12625672.24621846	66082409	0	66150700	76M74S	2064	66082448	75M75H
SRR12625672.24641814	50303741	16	50303856	31M119S	2064	125206734	77H23M50H
SRR12625672.24674415	50298006	16	50298063	68M82S	2048	50305056	22M128H
SRR12625672.24676949	116805289	0	116805283	60S87M3S	2048	116862459	61M89H
SRR12625672.24685554	47478905	16	47478985	89M61S	272	61070658	93H22M35H
SRR12625672.24695211	116867176	16	116867183	114M36S	2048	116862478	36M114H
SRR12625672.24701613	28180233	0	28180088	20S32M98S	2048	136495404	76H22M52H
SRR12625672.24710508	100798574	16	100798672	19S73M58S	2048	100802634	58M92H
SRR12625672.2471967	65037982	0	65038000	35M115S	2048	106101446	42H22M86H
SRR12625672.24726028	55394709	0	55394708	29M121S	2064	70163337	90H22M38H
SRR12625672.24738246	47435534	16	47435643	83M67S	2064	47478943	82H53M15H
SRR12625672.24739117	102572398	16	102572453	118M32S	272	102671533	118M32H
SRR12625672.2474399	44325821	0	44325802	57M93S	2048	69759767	48H24M78H
SRR12625672.24752831	28180154	0	28180124	53M97S	2048	106101438	103H28M19H
SRR12625672.2477781	127392356	16	127392406	97M53S	2048	127645478	53M97H
SRR12625672.24778925	102572266	16	102572286	108M42S	2048	80688100	43M107H
SRR12625672.24779934	123749109	16	123749127	109M41S	2048	123758840	41M109H
SRR12625672.24787901	157021263	16	157021337	89M61S	2048	156714894	62M88H
SRR12625672.24791098	155808450	16	155808477	106M44S	2048	156165142	47M103H
SRR12625672.24803355	55394702	16	102440878	85S24M41S	2048	55394715	22M128H
SRR12625672.24808017	47478957	16	47479012	113M37S	2048	47510235	34M116H
SRR12625672.24815670	44018961	0	128059296	85M65S	2064	44019078	65M85H
SRR12625672.2481632	44606784	16	44606826	118M32S	2048	44606508	33M117H
SRR12625672.24847137	28180022	16	28180102	78M72S	2048	28178564	72M78H
SRR12625672.2484909	44847890	0	44848553	111M39S	2064	44848007	39M111H
SRR12625672.24869270	102572418	16	102671571	83M67S	272	102572491	83M67H
SRR12625672.2487333	152854581	16	152854656	50M100S	2048	91871613	23M127H
SRR12625672.24887964	28180114	0	28180126	100M50S	2048	139572764	100H23M27H
SRR12625672.24896767	102478731	0	102478445	113M37S	2064	102478884	38M112H
SRR12625672.24898588	128201240	16	128201336	83M67S	2048	128201640	67M83H
SRR12625672.24898655	102572418	16	102572448	104M46S	272	102671528	104M46H
SRR12625672.24901963	100827253	16	100827319	112M38S	2048	100828815	41M109H
SRR12625672.24908826	28180064	0	28180068	29M121S	2064	6374898	67H27M56H
SRR12625672.24910430	102572372	16	102671528	107M43S	272	102572448	107M43H
SRR12625672.24916086	32071021	0	32068630	79M71S	2064	32071084	71M79H
SRR12625672.24924144	155497514	16	155497559	90M60S	2048	154966839	61M89H
SRR12625672.24926826	102572378	16	102671543	75M75S	272	102572463	75M75H
SRR12625672.24937091	140683319	16	140683368	72M78S	2048	140697129	21H57M72H
SRR12625672.24947598	28266782	16	28266819	116M34S	2048	28180115	35M115H
SRR12625672.24951783	151303442	16	151303544	99M51S	2048	152559564	51M99H
SRR12625672.2496893	28179944	16	28180157	48M102S	2064	19785111	86H30M34H
SRR12625672.24973688	76380038	16	76380071	109M41S	2048	76293115	43M107H
SRR12625672.2497837	2841660	16	2841679	102M48S	2048	2844045	49M101H
SRR12625672.2498959	47442799	16	47442833	101M49S	2048	47478949	52M98H
SRR12625672.24995040	102572406	16	102671610	44M106S	272	102572530	44M106H
SRR12625672.25014443	156892492	16	156892501	112M38S	2048	156891436	38M112H
SRR12625672.25019819	44018788	16	44018976	83M67S	272	102478723	83M67H
SRR12625672.25029102	102671545	16	102572464	26S117M7S	272	102671544	26H117M7H
SRR12625672.25030202	27095426	16	27095477	86M64S	2048	26335238	64M86H
SRR12625672.25039496	102478742	16	102478830	91M59S	2048	101974175	59M91H
SRR12625672.25040042	28180039	0	28180728	82M68S	2064	28180114	69M81H
SRR12625672.25042935	151018638	16	151018683	112M38S	2048	151009892	41M109H
SRR12625672.25048207	74587071	16	74587167	108M42S	2048	74587500	42M108H
SRR12625672.25059784	105132573	16	105132708	33M117S	2064	105488257	33H25M92H
SRR12625672.25067001	50303745	16	50303804	116M34S	2048	50302538	13H22M115H
SRR12625672.25089095	102572382	16	102671596	66M84S	272	102572516	66M84H
SRR12625672.25090590	123749092	16	140176881	48S83M19S	2064	123749228	48M102H
SRR12625672.25134435	102572379	16	102572476	107M43S	272	102671556	107M43H
SRR12625672.25136808	1977042	16	1977229	59M91S	2048	30578226	46H22M82H
SRR12625672.25139075	91324823	16	91324895	116M34S	2048	91323847	34M116H
SRR12625672.25153346	47478885	0	47374518	86M64S	2064	47478967	65M85H
SRR12625672.25156947	47274034	0	47328226	97M53S	2064	47274144	53M97H
SRR12625672.2516058	102572373	16	102671557	85M65S	272	102572477	85M65H
SRR12625672.25166039	123749096	16	123749172	92M58S	2048	123752040	60M90H
SRR12625672.2517003	105388707	16	105388781	85M65S	2048	105020231	66M84H
SRR12625672.25197480	44325629	0	44325642	45M105S	2048	69759767	37H22M91H
SRR12625672.25200778	5694764	16	5694808	88M62S	2048	2709820	63M87H
SRR12625672.25201212	28179997	0	28179848	57M93S	256	106101448	60H22M68H
SRR12625672.2520914	44018892	16	44019018	36M114S	272	102478765	36M114H
SRR12625672.25229620	102572403	16	102671601	50M100S	272	102572521	50M100H
SRR12625672.25232838	123749066	16	123749111	89M61S	2048	123763909	61M89H
SRR12625672.25237541	44848076	16	44848120	81M69S	2048	44606831	70M80H
SRR12625672.25238984	100127468	0	99993472	87M63S	2064	100127526	63M87H
SRR12625672.2524369	151251845	16	151251927	105M45S	2048	151311308	45M105H
SRR12625672.2527082	155808408	16	155808471	110M40S	2064	155806855	110H26M14H
SRR12625672.2528373	102572400	16	102572447	94M56S	272	102671527	94M56H
SRR12625672.25304548	140696982	16	140697078	77M73S	2048	140699568	73M77H
SRR12625672.25316326	31045123	16	31045144	111M39S	2064	31033173	110H26M14H
SRR12625672.25330608	44606824	16	44606898	82M68S	2048	44746735	68M82H
SRR12625672.25342461	123747220	0	123749156	80M70S	2064	123747304	70M80H
SRR12625672.25342871	44018974	0	44018991	120M30S	256	102478738	120M30H
SRR12625672.25349467	6625350	16	6625400	96M54S	2064	6656140	96H41M13H
SRR12625672.25351062	151894846	256	151894728	57M93H	2048	151895135	85H26M39H
SRR12625672.25366939	64599122	16	64599202	59M91S	2064	85973024	97H23M30H
SRR12625672.2537278	102572298	16	102572347	105M45S	272	102478683	104M46H
SRR12625672.25387850	5974131	0	5974138	22S120M8S	272	6750534	8H120M22H
SRR12625672.25389293	1181160	16	1181232	118M32S	2048	975576	32M118H
SRR12625672.25393368	44019001	16	44019054	91M59S	2048	43957483	61M89H
SRR12625672.2541756	47478943	16	47479035	82M68S	2048	47477787	69M81H
SRR12625672.25427041	116841237	16	116841252	109M41S	2048	116862475	40M110H
SRR12625672.25442902	102478755	16	102478876	45M105S	2064	64374066	123H23M4H
SRR12625672.25460961	25369900	16	25369904	113M37S	2048	25379565	40M110H
SRR12625672.25484521	133378143	16	133378211	51M99S	2064	151232511	80H22M48H
SRR12625672.25512622	28179992	16	28180076	102M48S	2048	28274239	48M102H
SRR12625672.25522189	102478754	16	102478842	79M71S	2048	100061525	71M79H
SRR12625672.25538772	44013275	16	44013340	77M73S	2048	44019094	75M75H
SRR12625672.25539593	5780841	16	5780968	77M73S	2048	5779937	73M77H
SRR12625672.25576022	1901743	16	1901780	113M37S	2048	1901325	37M113H
SRR12625672.25585858	102572468	16	102671557	106M44S	272	102572477	106M44H
SRR12625672.25588988	102478707	16	102478786	89M61S	272	89137504	109H27M14H
SRR12625672.25603044	28179981	16	28180111	101M49S	2048	28178451	50M100H
SRR12625672.25632583	27089279	0	27095385	101M49S	2064	27089359	49M101H
SRR12625672.25642611	28180031	16	28180062	112M38S	2048	28180492	40M110H
SRR12625672.25674106	1412636	16	1412692	61M89S	2064	62532884	79H23M48H
SRR12625672.25702764	151303381	16	151303535	108M42S	2048	151167808	42M108H
SRR12625672.2570886	128406046	0	128405985	63M87S	2048	106101442	100H28M22H
SRR12625672.2570932	28179999	16	28180094	95M55S	2048	28202097	55M95H
SRR12625672.2571278	138635604	16	138635613	114M36S	2048	138660123	39M111H
SRR12625672.25721553	863197	2048	863360	34M116H	2064	344361	88H28M34H
SRR12625672.25738099	129952737	16	129952839	112M38S	2048	129949188	38M112H
SRR12625672.25757810	28179982	16	28180075	98M52S	2048	28180722	52M98H
SRR12625672.25760054	101066914	16	101067013	105M45S	2048	100852521	45M105H
SRR12625672.25760768	1901656	16	1901701	98M52S	2048	2290596	52M98H
SRR12625672.25765287	156769796	0	156949513	103M47S	2064	156769884	47M103H
SRR12625672.25783475	28180063	16	28180115	68M82S	272	29177452	72H32M46H
SRR12625672.25787326	1667073	0	1666080	90M60S	2064	1667133	60M90H
SRR12625672.2578916	66082325	0	66081973	87M63S	2064	66082384	64M86H
SRR12625672.25809436	136871181	16	136871249	96M54S	2048	73528458	54M96H
SRR12625672.25837906	47328210	16	47328234	110M40S	2064	47372152	108H26M16H
SRR12625672.25839896	98386129	16	98386176	76M74S	2048	98281478	75M75H
SRR12625672.25861265	155804093	16	155804285	114M36S	2048	155804968	36M114H
SRR12625672.258782	44019007	16	44019054	109M41S	2048	44540610	18H23M109H
SRR12625672.25883049	128405506	16	128405540	80M70S	2048	128409970	71M79H
SRR12625672.25885647	135290969	16	135291086	26M124S	2064	11002727	94H24M32H
SRR12625672.25886185	55394784	0	55394708	29M121S	2048	66628736	32H24M94H
SRR12625672.25891426	102572419	16	102671553	108M42S	272	102572473	108M42H
SRR12625672.25907497	27119107	0	27119114	41M109S	2064	102572733	79H23M48H
SRR12625672.25913788	128405994	0	128406002	46M104S	2048	15097105	85H24M41H
SRR12625672.25940223	102478715	16	102478817	93M57S	2048	130072267	27H30M93H
