SRR12625672.21224722	25431058	0	25431818	85M65S	2064	25431189	66M84H
SRR12625672.21233828	6755760	0	6785368	19S102M29S	2064	6755859	28M122H
SRR12625672.21234129	107847346	16	107847428	36M114S	272	106552950	5H31M114H
SRR12625672.21237599	16621591	0	16644678	102M48S	2064	16621679	49M101H
SRR12625672.21237784	211133609	0	211133628	63M87S	2048	8350634	57H23M70H
SRR12625672.21238955	2520516	0	2520487	34M116S	2064	148522500	15H24M111H
SRR12625672.21245659	6179509	16	6179656	77M73S	2048	6209142	74M76H
SRR12625672.2124706	211133628	0	211133632	59M91S	2048	8350634	53H24M73H
SRR12625672.21253246	88953226	16	88953251	103M47S	272	9226911	27H54M69H
SRR12625672.21256833	218346134	0	218431627	78M72S	2064	218346200	72M78H
SRR12625672.21264146	59814611	0	59814526	33M117S	2064	8018367	87H23M40H
SRR12625672.21265104	32297234	16	32297256	120M30S	2048	26336451	31M119H
SRR12625672.21269601	211578682	16	211578726	114M36S	2048	211614231	36M114H
SRR12625672.21271725	16696688	16	16696744	107M43S	2048	16614595	43M107H
SRR12625672.21282193	26225227	16	26225269	115M35S	2048	26184375	35M115H
SRR12625672.21284913	2520592	0	2520416	59M91S	2064	39961323	13H24M113H
SRR12625672.21303597	16725025	16	16725110	114M36S	2048	16724629	36M114H
SRR12625672.2131140	16725150	16	16725222	79M71S	2048	16724046	72M78H
SRR12625672.21312058	16725054	16	16725114	108M42S	2048	16723361	44M106H
SRR12625672.21312673	59814550	0	59814521	38M112S	2048	143729648	48H24M78H
SRR12625672.21313753	26695778	16	26695899	48M102S	2048	246714873	66H27M57H
SRR12625672.21316393	6179502	16	6179610	88M62S	2064	93468960	114H28M8H
SRR12625672.21317582	228213104	16	91874193	9S26M115S	2048	228213081	23M127H
SRR12625672.21322093	2520571	0	2520447	34M116S	2048	209264941	54H22M74H
SRR12625672.21323268	148160722	0	148141647	92M58S	2064	148160849	59M91H
SRR12625672.21331402	1915973	16	1915998	112M38S	2048	1775921	38M112H
SRR12625672.21333055	16725139	16	16725254	23M127S	2064	16724256	23H23M104H
SRR12625672.21333646	44784412	16	44784507	55S70M25S	2048	167357357	96H22M32H
SRR12625672.2133429	106144076	16	106144192	82M68S	256	147829343	31H32M87H
SRR12625672.21336471	16644721	0	16642418	103M47S	2064	16644825	47M103H
SRR12625672.21338310	182298217	16	182298400	60M90S	2064	205457400	70H22M58H
SRR12625672.21340561	211133654	16	211133722	105M45S	2048	211794731	45M105H
SRR12625672.21341810	2520514	0	2520487	34M116S	2048	39961321	109H25M16H
SRR12625672.21351412	9689368	0	9689399	64M86S	2064	243473922	72H24M54H
SRR12625672.21351815	31157362	16	31157375	109M41S	2048	31155521	43M107H
SRR12625672.21358539	46579108	0	46668361	84M66S	2064	46579181	66M84H
SRR12625672.21366501	59814619	0	59814507	52M98S	2048	1349514	66H23M61H
SRR12625672.21369983	87332835	16	87332915	74M76S	2048	87328591	25H51M74H
SRR12625672.21386305	2562797	16	2562849	95M55S	2048	2520621	19H36M95H
SRR12625672.21396156	59814617	0	59814519	40M110S	2048	237833352	51H22M77H
SRR12625672.21396524	71483931	16	71484002	56M94S	2064	2520628	52H22M76H
SRR12625672.21408133	16644713	16	16644885	63M87S	2048	5214784	11H27M112H
SRR12625672.21410301	6785347	16	6785374	113M37S	2048	6602898	12H25M113H
SRR12625672.21424173	6785347	16	6785386	106M44S	2048	6788637	47M103H
SRR12625672.21424393	16761154	16	16761198	115M35S	2048	16644744	36M114H
SRR12625672.2143503	59814475	0	59814478	81M69S	2048	143729648	88H22M40H
SRR12625672.21445985	1778892	0	1775756	98M52S	2064	1778956	52M98H
SRR12625672.21447666	152953318	0	152951600	91M59S	2064	152953442	59M91H
SRR12625672.21450218	209643441	0	209153513	87M63S	2064	209643528	64M86H
SRR12625672.21455093	203306325	16	203306444	71M79S	2048	203305428	44M106H
SRR12625672.21456097	14775743	0	16644701	108M42S	2064	14775860	43M107H
SRR12625672.21467529	167553384	16	167553408	105M45S	2048	167552358	46M104H
SRR12625672.21469697	84892686	0	91274592	114M36S	2064	84892814	36M114H
SRR12625672.21474731	9689414	0	9689418	45M105S	2064	243473922	91H24M35H
SRR12625672.2148156	156656624	16	156656668	94M56S	2048	156660084	58M92H
SRR12625672.21485374	6200113	16	6200149	87M63S	2048	6209296	63M87H
SRR12625672.21486254	16725017	16	16725118	75M75S	256	16548124	75H64M11H
SRR12625672.21491796	43530771	0	43530274	118M32S	2064	43530882	35M115H
SRR12625672.2149297	16644869	0	16644656	55S79M16S	2064	16644139	95H39M16H
SRR12625672.21515662	150872530	0	204733687	87M63S	2064	150872587	63M87H
SRR12625672.21517536	25432315	0	25431004	87M63S	2064	25432415	64M86H
SRR12625672.21523257	2520520	0	2520375	95M55S	2048	243473923	116H22M12H
SRR12625672.21527908	226738076	0	226829433	75M75S	2064	226738170	75M75H
SRR12625672.21531202	52366074	16	52366157	100M50S	2048	52325220	51M99H
SRR12625672.21538821	53470268	0	53469093	82M68S	2064	53470385	68M82H
SRR12625672.2153921	205304263	16	205304265	117M33S	2048	205320951	33M117H
SRR12625672.21539873	16644866	16	16644895	109M41S	2048	16652140	42M108H
SRR12625672.21540177	999169	16	999250	94M56S	2048	829454	45M105H
SRR12625672.21541810	211133600	16	211133679	87M63S	2048	211133183	64M86H
SRR12625672.21572065	2520507	0	2520455	26M124S	2048	39961325	55H22M73H
SRR12625672.21576676	2520542	16	2520558	112M38S	2048	2520877	27M123H
SRR12625672.21579744	53470209	16	53470311	100M50S	2048	53046873	52M98H
SRR12625672.21586668	1775795	16	1775852	112M38S	2048	1658967	39M111H
SRR12625672.21602641	2520522	0	2520485	31M119S	2064	225593400	12H25M113H
SRR12625672.21608392	6602057	16	6602097	105M45S	2048	9492170	46M104H
SRR12625672.21622787	1115741	0	1070403	85M65S	2064	1115831	65M85H
SRR12625672.21622946	38208188	0	197858376	89M61S	2064	38208281	62M88H
SRR12625672.21627408	16725097	0	21492195	103M47S	2064	16725173	47M103H
SRR12625672.21636405	41760324	16	41760359	109M41S	2048	41759667	42M108H
SRR12625672.21645843	53465131	16	53465180	101M49S	2048	53470306	50M100H
SRR12625672.21647969	87328584	16	87328639	117M33S	2048	87627806	34M116H
SRR12625672.21654811	16725141	272	125028975	59H36M55H	2064	16725251	26M124H
SRR12625672.2165868	2776488	0	2776502	115M35S	256	2768758	115M35H
SRR12625672.21660085	3532655	16	3532739	99M51S	2048	3535227	30H22M98H
SRR12625672.21663338	2520542	0	2520482	34M116S	2064	226289833	7H23M120H
SRR12625672.21664936	59814418	0	59815184	116M34S	2064	59814554	34M116H
SRR12625672.21667634	43013679	0	155477571	99M51S	2064	43013754	53M97H
SRR12625672.21667680	205015790	16	205015854	92M58S	2048	205430733	60M90H
SRR12625672.21670943	53470297	16	53470370	82M68S	256	39532177	5H23M122H
SRR12625672.21678067	22602528	16	22602600	114M36S	2048	22420625	37M113H
SRR12625672.21686448	161177814	0	161179743	84M66S	2064	161177908	67M83H
SRR12625672.21693281	201982835	0	201896019	94M56S	2064	201982909	56M94H
SRR12625672.21693950	1274203	0	1301458	96M54S	2064	1274267	59M91H
SRR12625672.2169528	100054564	16	100054574	119M31S	2048	244864618	33M117H
SRR12625672.21702462	45817072	16	45817125	79M71S	2064	16644734	79H55M16H
SRR12625672.21703783	29849825	0	29849380	88M62S	2064	29849902	62M88H
SRR12625672.2170818	59814560	0	59814528	32M118S	2064	28120167	58H23M69H
SRR12625672.21708715	16644794	16	16644816	110M40S	2048	8450825	41M109H
SRR12625672.2171099	203305427	0	203311995	113M37S	2064	203305516	37M113H
SRR12625672.21711438	16644550	16	16644690	90M60S	2048	165602014	60M90H
SRR12625672.2171168	2520520	0	2520399	76M74S	2048	74732597	87H22M41H
SRR12625672.21714259	2520526	0	2520441	40M110S	2064	243473923	62H23M65H
SRR12625672.21719786	53470098	16	53470163	76M74S	2048	53470495	75M75H
SRR12625672.21720307	23467571	16	23467627	68M82S	2048	16644744	18H64M68H
SRR12625672.21733053	59814535	0	59814505	55M95S	2064	194841209	18H24M108H
SRR12625672.21734860	16620704	0	16644694	96M54S	2064	16620774	55M95H
SRR12625672.21744076	67767105	16	67767143	80M70S	2048	11059712	70M80H
SRR12625672.21748631	203100381	16	203100429	103M47S	2048	94107203	60M90H
SRR12625672.21758144	11106398	16	11106409	116M34S	2048	11099941	34M116H
SRR12625672.21760924	25431039	0	25431657	44M106S	2048	25430910	43H32M75H
SRR12625672.21762739	16644724	0	198080158	91M59S	2064	16644816	60M90H
SRR12625672.2176411	1540509	0	1540460	60M90S	2064	148522498	20H24M106H
SRR12625672.21764851	17891465	16	17891515	114M36S	2048	17890223	36M114H
SRR12625672.21767870	16608445	16	16608491	76M74S	2048	16613379	74M76H
SRR12625672.21769100	2520521	0	2520456	25M125S	2048	143729650	50H22M78H
SRR12625672.21779870	59814508	0	59814526	33M117S	2048	108418867	81H22M47H
SRR12625672.21788400	121026715	0	173385692	82M68S	2064	121026810	71M79H
SRR12625672.21793529	107056450	16	107056548	111M39S	2048	108692271	40M110H
SRR12625672.21794606	7771132	16	7771181	121M29S	2048	8642146	29M121H
SRR12625672.2179793	205680150	16	205680182	116M34S	2048	244441765	6H28M116H
SRR12625672.21813793	59814613	0	59814518	40M110S	2048	210311114	39H24M87H
SRR12625672.21817207	59814507	0	59814513	46M104S	2064	243473921	79H26M45H
SRR12625672.21820264	16657382	0	16644742	85M65S	2064	16657446	63M87H
SRR12625672.21823700	22602645	0	22436975	115M35S	2064	22602791	35M115H
SRR12625672.2182786	211133624	0	211133639	52M98S	2048	8350634	46H24M80H
SRR12625672.21834485	54886710	0	53859596	101M49S	2048	54886691	101H22M27H
SRR12625672.21835743	226738076	16	226738129	115M35S	2048	226525453	35M115H
SRR12625672.21836315	32895142	16	32895289	72M78S	2048	32895862	61M89H
SRR12625672.21836790	156370461	16	156370477	116M34S	2048	156369265	35M115H
SRR12625672.21837629	59814514	0	59814523	36M114S	2048	72520248	95H23M32H
SRR12625672.21840115	53470094	16	53470167	109M41S	2048	156958172	41M109H
SRR12625672.21850846	29907	16	30005	72M78S	272	200521	72M78H
SRR12625672.21863773	16725059	16	16725137	83M67S	256	192715110	30H22M98H
SRR12625672.21881730	16644239	0	16644669	111M39S	2064	16644316	39M111H
SRR12625672.21883872	207072309	272	1809959	43H43M64H	2064	207072448	33M117H
SRR12625672.21885399	51330648	0	51348833	81M69S	2064	51330722	71M79H
SRR12625672.2188960	211133664	0	211133665	26M124S	2048	8350634	20H24M106H
SRR12625672.21895509	64470656	16	64470688	116M34S	2048	238598493	23M127H
SRR12625672.21897178	58482738	16	58482781	77M73S	2064	43367654	95H22M33H
SRR12625672.21901202	211133626	16	211133677	115M35S	2048	211134194	36M114H
SRR12625672.2190824	59814567	0	59814517	46M104S	2048	186742742	98H23M29H
SRR12625672.21908374	17288497	16	17288568	95M55S	2048	17305034	57M93H
SRR12625672.21909298	153776612	16	153776664	77M73S	2048	204316316	70M80H
SRR12625672.21911721	54886736	0	54886664	60M90S	2048	215568483	126H22M2H
SRR12625672.21912260	27773587	16	27773109	64S72M14S	2064	27773650	64M86H
SRR12625672.21915862	2520614	0	2520445	25M125S	2064	26993579	65H23M62H
SRR12625672.21918658	67833144	0	67833096	23M127S	2064	72282623	19H22M109H
SRR12625672.21919760	46668253	0	46687920	77M73S	2064	46668352	74M76H
SRR12625672.21919856	21440208	16	21440264	117M33S	2048	21490979	33M117H
SRR12625672.21927898	59814529	0	59814521	38M112S	2048	39961319	35H23M92H
SRR12625672.21936840	59814504	0	59814519	41M109S	2048	197185589	96H22M32H
SRR12625672.21937620	25430989	16	25431050	95M55S	2048	25432203	58M92H
SRR12625672.21943204	51787460	16	51787530	73M77S	272	123353746	74H47M29H
SRR12625672.21944562	9689477	0	9689429	34M116S	2064	243473922	102H24M24H
SRR12625672.21963545	16725109	16	16725190	116M34S	256	228180942	23M127H
SRR12625672.21965495	107056496	16	107056531	83M67S	2048	107108272	68M82H
SRR12625672.21982596	87579085	16	87579136	112M38S	2048	87328591	38M112H
SRR12625672.21984909	24932068	16	24932086	110M40S	2048	24930803	40M110H
SRR12625672.21986135	53470262	16	53470308	115M35S	2048	53463999	35M115H
SRR12625672.21997885	38046808	16	38046849	111M39S	2048	19069172	39M111H
SRR12625672.22002112	9354407	16	9354449	93M57S	2048	244863000	57M93H
SRR12625672.22003715	47438982	16	47439056	85M65S	2064	47437612	83H50M17H
SRR12625672.2200456	223846274	16	223846328	112M38S	2048	99016439	41M109H
SRR12625672.22017108	55039530	0	55037929	115M35S	2064	55039657	36M114H
SRR12625672.22026045	201766276	16	201766327	80M70S	2048	211133709	70M80H
SRR12625672.22026944	43979366	0	44047584	81M69S	2064	43979479	35M115H
SRR12625672.22034548	3531155	16	3531214	85M65S	2064	199463688	97H22M31H
SRR12625672.2203678	16638437	0	16644686	94M56S	2064	16638546	56M94H
SRR12625672.22037201	244705607	0	200694050	118M32S	2064	244705745	32M118H
SRR12625672.22040529	9689315	16	9689364	105M45S	2048	7353870	45M105H
SRR12625672.22041904	2319729	16	2319780	90M60S	272	93823721	90H29M31H
SRR12625672.2204469	25665575	0	25431054	91M59S	2064	25665662	61M89H
SRR12625672.22061819	31510805	16	31510830	117M33S	2048	43068201	33M117H
SRR12625672.22068553	116372230	16	116372411	102M48S	2048	116372818	48M102H
SRR12625672.22074786	2520520	0	2520428	47M103S	2064	243473923	49H23M78H
SRR12625672.22083055	53470262	16	53470387	85M65S	2048	55149552	66M84H
SRR12625672.22098499	59814502	0	59814519	44M106S	2064	26446697	44H22M84H
SRR12625672.2211986	25431049	16	25431290	77M73S	272	161126334	87H26M37H
SRR12625672.22122336	16145990	16	16146077	103M47S	2048	16644742	47M103H
SRR12625672.2212485	58783182	16	58783244	80M70S	2048	58783948	70M80H
SRR12625672.22127068	16644509	16	16644576	79M71S	2048	24278509	71M79H
SRR12625672.22139875	9689414	0	9689403	60M90S	2064	243473922	76H24M50H
SRR12625672.22147810	25616393	16	25616494	109M41S	2048	6785100	41M109H
SRR12625672.22149565	201394741	16	201394788	95M55S	2048	227541389	55M95H
SRR12625672.22149685	210232804	2064	210232902	54M96H	272	191679330	90H37M23H
SRR12625672.22152405	59814477	0	59814484	75M75S	2048	61406541	78H24M48H
SRR12625672.22155360	24992979	16	24993075	57M93S	2048	95753803	63H22M65H
SRR12625672.22159620	25616516	16	25616569	112M38S	2048	25674264	24M126H
SRR12625672.22159864	116919937	0	116921859	90M60S	2064	116920006	60M90H
SRR12625672.22164974	2520570	0	2520399	72M78S	2048	145766788	86H24M40H
SRR12625672.22168062	1375001	256	71505352	10H74M66H	2064	1375125	44M106H
SRR12625672.22168092	32083684	16	32083773	78M72S	2048	16644671	72M78H
SRR12625672.22173192	6786918	16	6786969	82M68S	2048	6785419	69M81H
SRR12625672.22173551	32072738	16	32072756	114M36S	2048	36900750	37M113H
SRR12625672.22176563	27391932	16	27391967	114M36S	2048	27392406	36M114H
SRR12625672.2218143	193105390	0	193105393	70M80S	2064	146376709	51H22M77H
SRR12625672.22184567	59814559	0	59814518	41M109S	2048	78063502	98H23M29H
SRR12625672.22193237	59814555	0	59814523	40M110S	2064	57052132	84H22M44H
SRR12625672.22194302	6832192	16	6832274	75M75S	2048	6785414	75M75H
SRR12625672.22201489	59814550	0	59814523	16S36M98S	2064	114511661	20H22M108H
SRR12625672.22203467	40979561	16	40979606	101M49S	2048	40692195	54M96H
SRR12625672.22210716	2520534	0	2522361	113M37S	2064	2520655	37M113H
SRR12625672.22211543	227541344	16	227541429	77M73S	2048	227542411	73M77H
SRR12625672.22211892	31369667	16	31369776	34M116S	256	47554007	119H24M7H
SRR12625672.22215812	9689345	0	9689378	85M65S	2064	243473922	51H24M75H
SRR12625672.22216790	9689514	0	9689435	27S28M95S	2064	243473924	83H22M45H
SRR12625672.22218204	244705688	16	244705721	114M36S	2048	244731167	39M111H
SRR12625672.22225715	16644713	16	16644842	82M68S	2048	16553814	68M82H
SRR12625672.22227304	9689252	16	9689377	92M58S	2048	9719139	58M92H
SRR12625672.22229967	2520520	0	2520372	100M50S	2048	23117508	114H22M14H
SRR12625672.22230665	25616508	0	27135288	89M61S	2064	25616608	63M87H
SRR12625672.22232067	2238273	16	2238454	107M43S	2048	12560990	25M125H
SRR12625672.22235997	47417010	16	47417107	58M92S	2048	47418546	69H24M57H
SRR12625672.22237125	214187375	16	214187463	69M81S	2048	61942498	43H24M83H
SRR12625672.22247830	177352090	16	177352178	113M37S	2048	177151038	37M113H
SRR12625672.22248800	59814488	0	59814496	64M86S	2064	181578	56H22M72H
SRR12625672.22248941	6440198	16	6440316	103M47S	2048	8768185	47M103H
SRR12625672.22252229	16644789	16	16644932	95M55S	2048	23167935	56M94H
SRR12625672.22259047	6249486	16	6249541	89M61S	2048	6378256	62M88H
SRR12625672.22266591	11013126	0	11013118	50S98M2S	2048	6685257	50M100H
SRR12625672.222671	6625205	16	6625272	88M62S	2048	6602899	62M88H
SRR12625672.22276899	2238304	16	2238347	95M55S	2048	2272150	42M108H
SRR12625672.22281280	40979614	16	40979614	21S108M21S	2048	40980241	22M128H
SRR12625672.22284159	38918339	16	38918380	100M50S	2048	39691335	50M100H
SRR12625672.22284478	29849884	16	29849914	104M46S	2048	29414844	47M103H
SRR12625672.22287231	94481432	0	80379983	99M51S	2064	94481574	52M98H
SRR12625672.22306062	21021461	16	21021559	87M63S	2048	16644751	63M87H
SRR12625672.22307799	11013162	2064	11012829	79H38M33H	2048	11681156	33M117H
SRR12625672.22311747	7705354	16	7705471	108M42S	2048	7705773	43M107H
SRR12625672.22317425	7098391	16	7098440	109M41S	2048	7098922	43M107H
SRR12625672.22318733	59814506	0	59814519	41M109S	2048	9234710	53H22M75H
SRR12625672.22321940	201014081	16	201014125	96M54S	2048	182789138	54M96H
SRR12625672.22323421	26695805	16	26695888	88M62S	2048	26621451	62M88H
SRR12625672.22326322	226738061	0	226741746	93M57S	2064	226738187	58M92H
SRR12625672.22332987	16642692	16	16642798	105M45S	2048	16644744	48M102H
SRR12625672.22333818	84621079	16	84621123	94M56S	2048	84620815	14H43M93H
SRR12625672.2235385	40979263	2048	40979618	45M105H	256	11012289	17H23M110H
SRR12625672.22357521	2475080	16	2475162	109M41S	2048	2548874	41M109H
SRR12625672.22359972	220787159	16	220787237	87M63S	2048	213943097	63M87H
SRR12625672.22361	59814530	0	59814521	42M108S	2064	52269784	31H23M96H
SRR12625672.2236458	199956	16	29530	50M100S	272	200046	50M100H
SRR12625672.2236504	206716489	16	206716546	108M42S	2048	243451463	42M108H
SRR12625672.22374094	2220888	0	2319758	112M38S	2064	2221065	38M112H
SRR12625672.22390215	211133638	16	211133701	102M48S	2064	115898900	102H25M23H
SRR12625672.22391142	5989700	16	5989764	87M63S	2048	5992151	63M87H
SRR12625672.22396445	47333742	16	47334205	32S53M65S	2064	47333890	32M118H
SRR12625672.22396968	226109956	16	226110025	108M42S	2048	235093982	42M108H
SRR12625672.22398460	90314724	16	90314843	37M113S	2048	98884639	90H22M38H
SRR12625672.22398531	1775889	0	1740503	119M31S	2064	1775992	31M119H
SRR12625672.22400366	6497644	0	6785378	91M59S	2064	6497737	59M91H
SRR12625672.2240237	25262985	16	25333406	76M74S	272	25263080	76M74H
SRR12625672.22404145	107056431	0	120137097	93M57S	2064	107056556	57M93H
SRR12625672.22404779	2475169	16	2475236	113M37S	2048	37639045	39M111H
SRR12625672.22412161	152306824	16	152305855	116M34S	272	152306827	116M34H
SRR12625672.2241238	9998017	16	9998070	89M61S	2048	8878029	63M87H
SRR12625672.22426616	179955821	16	179955875	118M32S	2048	179954744	32M118H
SRR12625672.22449935	16644742	0	21924991	99M51S	2064	16644896	51M99H
SRR12625672.22455574	244705261	0	244705698	83M67S	2064	244705317	67M83H
SRR12625672.22456234	19328152	0	1375038	86M64S	2064	19328243	65M85H
SRR12625672.22460207	59814529	0	59814523	35M115S	2048	156248527	36H22M92H
SRR12625672.22462475	42456333	0	23026700	75M75S	2064	42456426	75M75H
SRR12625672.22471786	107056441	16	107056673	41M109S	2048	88308796	12H22M116H
SRR12625672.22473322	16644899	0	16644919	21S120M9S	2048	16604563	22M128H
SRR12625672.22477100	25431723	16	25431763	103M47S	2048	25431343	47M103H
SRR12625672.22484068	2520521	0	2520453	28M122S	2048	143729650	53H22M75H
SRR12625672.22485218	37807227	16	37807302	95M55S	2048	40979610	57M93H
SRR12625672.22488824	244705667	0	244705682	22S120M8S	2048	244706816	22M128H
SRR12625672.22495214	26335174	16	26335195	112M38S	2048	26336441	38M112H
SRR12625672.22496676	1658636	16	1658711	81M69S	272	1724055	81M69H
SRR12625672.22497644	31224758	0	31224765	115M35S	2048	31297188	114H29M7H
SRR12625672.2249883	16725109	16	16725166	92M58S	2048	215548658	22M128H
SRR12625672.22501860	59814559	0	59814525	34M116S	2048	197354833	33H23M94H
SRR12625672.22502517	2475150	16	2527183	26S34M90S	2064	2475258	27M123H
SRR12625672.22503807	59814559	0	59814525	35M115S	2048	235900575	71H23M56H
SRR12625672.22505703	16724956	16	16725295	42M108S	256	148310238	121H27M2H
SRR12625672.22512072	59814536	0	59814523	36M114S	2064	28120168	54H23M73H
SRR12625672.22513243	59814536	0	59814523	41M109S	2064	39337751	43H22M85H
SRR12625672.22517392	2238318	16	2238350	94M56S	2048	2236964	56M94H
SRR12625672.22530654	1699543	16	1699595	91M59S	272	1632458	22H69M59H
SRR12625672.22532399	234608588	16	234608694	80M70S	2048	234608317	44M106H
SRR12625672.22533929	241875184	16	241875196	110M40S	2048	241848585	40M110H
SRR12625672.22543990	31801821	16	31801924	74M76S	272	24462854	55M95H
SRR12625672.22549594	110121042	16	110121097	91M59S	2048	110125255	65M85H
SRR12625672.22549662	45752889	16	45752908	103M47S	2048	45521781	47M103H
SRR12625672.22557919	40612509	16	40612594	78M72S	2048	40979591	72M78H
SRR12625672.22562472	6613924	16	6613990	114M36S	2048	6610812	36M114H
SRR12625672.2256741	25430964	0	25430875	30S67M53S	2048	25431382	30M120H
SRR12625672.22569250	25616448	16	25616527	76M74S	2048	25545133	74M76H
SRR12625672.22579205	14076	16	184621	106M44S	272	14105	106M44H
SRR12625672.22583420	2520520	0	2520396	79M71S	2048	145962634	88H28M34H
SRR12625672.22583815	16696711	2064	6451770	111H24M15H	256	16696734	15H24M111H
SRR12625672.2260141	2475197	16	2475288	75M75S	2048	2465261	26H50M74H
SRR12625672.22607386	88808293	16	88808322	109M41S	272	28895531	25H72M53H
SRR12625672.22609774	16725150	16	16725281	32M118S	2064	166279546	31H24M95H
SRR12625672.22621213	59814511	0	59814525	33M117S	2048	197354834	34H22M94H
SRR12625672.22623937	231040346	16	231040364	112M38S	2048	89729450	38M112H
SRR12625672.22628950	17119289	16	17119357	95M55S	2048	17120215	55M95H
SRR12625672.22629764	110069401	16	110069475	104M46S	256	239844006	3H31M116H
SRR12625672.22634215	16644744	16	16644908	108M42S	2048	18176947	42M108H
SRR12625672.22634305	969883	16	970110	80M70S	2048	966401	70M80H
SRR12625672.22640525	112508819	256	153966505	52H55M43H	2064	112508948	43M107H
SRR12625672.2264137	33220464	16	33220520	101M49S	2048	33218843	17H34M99H
SRR12625672.22643316	107056465	0	107488438	85M65S	2064	107056545	65M85H
SRR12625672.22657869	16644557	2064	16644667	34M116H	2048	26432172	33M117H
SRR12625672.22658270	210232694	16	210232777	78M72S	2048	221272989	72M78H
SRR12625672.22660794	189700936	16	189700958	109M41S	2048	189702208	44M106H
SRR12625672.22667355	211578715	16	211578738	102M48S	2048	200863042	48M102H
SRR12625672.22670058	6451702	0	6454499	93M57S	2064	6451794	58M92H
SRR12625672.22674850	9689294	0	112617442	84M66S	2064	9689450	66M84H
SRR12625672.22679122	55985935	0	53513938	93M57S	2064	55986001	58M92H
SRR12625672.22680760	7705448	16	7705481	114M36S	2048	7706222	36M114H
SRR12625672.22687077	2475266	2048	2475053	24M126H	2048	41358077	24H22M104H
SRR12625672.22687815	34845742	16	34845796	104M46S	2048	34845287	49M101H
SRR12625672.22688878	2520520	0	2520447	28M122S	2048	39961323	61H24M65H
SRR12625672.22690235	226111502	16	226111589	75M75S	2048	226109971	75M75H
SRR12625672.22698108	22876176	0	25616491	107M43S	2064	22876273	43M107H
SRR12625672.22698837	16725093	16	16725292	48M102S	256	148310238	118H27M5H
SRR12625672.22698862	16644607	16	16644685	105M45S	2048	46491592	45M105H
SRR12625672.22699592	44809873	16	44809908	115M35S	2048	44799848	35M115H
SRR12625672.22706633	9689443	0	9689402	52S61M37S	2064	243473924	25H22M103H
SRR12625672.22710936	59814503	0	59814518	41M109S	2064	27654993	38H22M90H
SRR12625672.22714241	1115773	16	1115777	116M34S	2048	1115350	34M116H
SRR12625672.22722168	59814508	0	59814523	36M114S	2048	940287	31H22M97H
SRR12625672.22723787	16645218	16	16644724	38S67M45S	2064	16645324	38M112H
SRR12625672.22726460	156476464	16	156476485	118M32S	2048	156478175	32M118H
SRR12625672.2273035	2291452	16	2291487	92M58S	2064	2227975	92H38M20H
SRR12625672.22742585	186146999	16	186147038	90M60S	2048	185665607	61M89H
SRR12625672.22746174	9689418	0	9689406	53M97S	2064	243473923	24M126H
SRR12625672.22755331	9689409	0	9689409	54M96S	2064	243473922	82H24M44H
SRR12625672.22757192	25033152	16	25033208	109M41S	2048	109712478	17H23M110H
SRR12625672.22757218	231040265	16	231040399	117M33S	2048	231040709	34M116H
SRR12625672.22759211	151790438	0	71339544	101M49S	2064	151790561	51M99H
SRR12625672.22765941	181065165	16	181065339	40M110S	272	52527445	39M111H
SRR12625672.2276780	16644730	16	16644973	76M74S	2064	247276186	94H23M33H
SRR12625672.22768606	2520565	16	2520649	55M95S	272	102293081	68H24M58H
SRR12625672.22779007	2520520	0	143729650	47S22M81S	2048	2520459	22M128H
SRR12625672.22779680	25741380	16	25741446	105M45S	2048	25742690	16H31M103H
SRR12625672.22784321	156660099	16	156660140	115M35S	2048	156723353	35M115H
SRR12625672.22787783	33220458	16	33220538	89M61S	2048	34017263	61M89H
SRR12625672.2278985	2519802	16	2519836	111M39S	2048	2520632	39M111H
SRR12625672.22790890	59814489	0	59814499	60M90S	2064	236101384	26H22M102H
SRR12625672.22793487	52207467	16	52207513	82M68S	2048	52142651	68M82H
SRR12625672.2279517	47231257	0	47231261	48M102S	272	148522498	40H25M85H
SRR12625672.22801733	177352208	0	234481209	112M38S	2064	177352339	38M112H
SRR12625672.22807033	26179491	16	26179533	101M49S	2048	29961607	37M113H
SRR12625672.2280951	25741442	16	25741466	106M44S	2048	25731500	19H25M106H
SRR12625672.22810781	17508775	16	17508789	105M45S	2048	17420515	45M105H
SRR12625672.22826019	231040301	16	231040381	58M92S	2048	32020532	67H25M58H
SRR12625672.22834380	16644689	16	22388242	7S24M119S	272	16644880	24M126H
SRR12625672.22835285	53326259	0	53332021	80M70S	2064	53326331	73M77H
SRR12625672.22839310	53470267	16	53470315	108M42S	2048	53227271	17H26M107H
SRR12625672.22840070	9689213	16	9689368	101M49S	2048	10140965	50M100H
SRR12625672.22840539	19566874	16	19566946	95M55S	2048	18931226	40M110H
SRR12625672.22840564	116892370	16	116892445	105M45S	2048	116920019	47M103H
SRR12625672.2284391	33349710	16	33349781	110M40S	2048	33324193	40M110H
SRR12625672.22856426	6127815	16	6127840	108M42S	2048	5943806	43M107H
SRR12625672.22862120	2238345	16	2238445	86M64S	2048	2231933	40M110H
SRR12625672.2286925	16644686	16	16644725	84M66S	2048	16703059	66M84H
SRR12625672.22870156	117132327	0	117132341	23M127S	2048	79006016	76H22M52H
SRR12625672.22882561	162070054	16	162070181	93M57S	2048	162069304	60M90H
SRR12625672.22883650	2520580	0	2520398	77M73S	2064	39961326	40H22M88H
