SRR12625672.1978464	100285435	16	100285535	95M55S	2048	100341610	58M92H
SRR12625672.19785218	77028627	0	77120552	116M34S	2064	77028786	34M116H
SRR12625672.1983160	24186091	16	24186142	79M71S	2064	24147600	77H59M14H
SRR12625672.19837530	99208888	16	99208961	85M65S	2048	97253017	66M84H
SRR12625672.19872725	31206787	16	31206820	109M41S	2048	36870317	27M123H
SRR12625672.19877474	104885002	16	104885084	57S70M23S	2048	104886439	23M127H
SRR12625672.19877582	38255771	0	38254244	84M66S	2064	38255825	66M84H
SRR12625672.19880433	100166715	0	100167154	98M52S	2064	100166806	53M97H
SRR12625672.1988210	36411694	16	36411783	38M112S	272	53117238	15H23M112H
SRR12625672.19886352	90383021	16	90383079	98M52S	2048	90478570	52M98H
SRR12625672.19893090	94633637	0	94633570	29M121S	2064	99734357	56H22M72H
SRR12625672.19902203	100218100	16	100218173	85M65S	2048	100329832	65M85H
SRR12625672.19919878	68388108	16	68388143	89M61S	256	69391555	88H46M16H
SRR12625672.19938966	38255751	256	18006986	11H28M111H	2064	38255899	25M125H
SRR12625672.19967935	101844212	0	101879835	77M73S	2064	101844274	73M77H
SRR12625672.19969871	103714252	0	103715114	91M59S	2064	103714314	59M91H
SRR12625672.19992601	104192790	16	104192861	98M52S	2064	104194091	98H37M15H
SRR12625672.20054877	104885016	16	104885083	99M51S	2048	104869734	51M99H
SRR12625672.20081311	102509353	16	102509444	101M49S	2048	102509758	52M98H
SRR12625672.20095870	76450672	0	78321668	117M33S	2064	76450769	33M117H
SRR12625672.20161159	93996557	0	93996503	30M120S	272	106600315	113H22M15H
SRR12625672.20164750	104192697	256	87315470	38H71M41H	2064	104192856	40M110H
SRR12625672.20178637	93062511	0	93085038	73M77S	2064	93062616	63M87H
SRR12625672.20189261	71933612	16	71933694	51M99S	2048	71997618	36M114H
SRR12625672.20196281	103075537	16	103075590	95M55S	2048	103228603	56M94H
SRR12625672.20216092	23323868	0	23321407	102M48S	2064	23323960	48M102H
SRR12625672.20252292	102550134	16	102550240	93M57S	2048	67241266	57M93H
SRR12625672.20254907	104112247	16	104112298	95M55S	2048	104117036	55M95H
SRR12625672.20273139	100285379	0	100123152	115M35S	2064	100285474	35M115H
SRR12625672.20283478	103059601	0	103075543	116M34S	2064	103059712	35M115H
SRR12625672.20288630	70681765	16	70681833	95M55S	2064	67241266	94H47M9H
SRR12625672.2042515	22716976	2048	22716873	27M123H	272	28203302	24H24M102H
SRR12625672.2043267	21090909	0	21090917	26M124S	2048	65102727	26H26M98H
SRR12625672.204382	105487999	0	105485059	93M57S	2064	105488093	57M93H
SRR12625672.20463976	99592968	16	99593034	116M34S	2048	64312497	35M115H
SRR12625672.20464710	104978497	0	104978455	18S63M69S	2048	74769852	103H22M25H
SRR12625672.20480932	100542461	16	100542508	116M34S	2048	100540979	34M116H
SRR12625672.20484847	67336430	0	67241234	79M71S	2064	67336537	72M78H
SRR12625672.20494997	89027321	0	89024243	109M41S	2064	89027398	41M109H
SRR12625672.20501734	90383043	0	78170115	76M74S	2064	90383094	74M76H
SRR12625672.20511789	73740284	16	73740351	99M51S	2048	73772244	35M115H
SRR12625672.20519297	77028644	0	77192189	101M49S	2064	77028771	50M100H
SRR12625672.20537043	21820160	16	21820208	73M77S	2048	90383126	48M102H
SRR12625672.20558337	100288020	0	100285394	77M73S	2064	100288100	73M77H
SRR12625672.20576146	104192723	16	104192770	96M54S	2048	104224598	3H51M96H
SRR12625672.20627275	100238918	0	100368357	53M97S	2064	100239018	55H46M49H
SRR12625672.20629015	100376406	16	100376444	108M42S	2048	100385221	43M107H
SRR12625672.2065705	104194173	0	104192781	83M67S	2064	104194227	67M83H
SRR12625672.20711919	75985844	16	75985898	104M46S	2048	64760504	47M103H
SRR12625672.20717222	55055272	16	55055337	82M68S	2048	90383122	71M79H
SRR12625672.20753109	100285388	0	100281147	91M59S	2064	100285557	60M90H
SRR12625672.20808472	99014563	16	99014617	100M50S	2048	99012729	49M101H
SRR12625672.2083018	67241170	16	67241218	95M55S	2048	67231311	55M95H
SRR12625672.20855694	76810469	16	76810496	104M46S	2048	67241266	47M103H
SRR12625672.20856192	49895679	0	49892867	91M59S	2064	49895744	60M90H
SRR12625672.20856215	67598711	2064	67598789	54M96H	256	89026431	115H27M8H
SRR12625672.20863868	76805475	16	76805533	108M42S	2048	76812812	43M107H
SRR12625672.20875700	55114011	16	55114043	101M49S	2048	55129299	49M101H
SRR12625672.20890080	99592971	16	99593057	92M58S	2048	95974517	41M109H
SRR12625672.20921799	77028623	16	77028712	78M72S	2048	77040887	73M77H
SRR12625672.20925093	76450576	16	76450715	87M63S	2048	76449579	64M86H
SRR12625672.21018428	77026102	0	74876664	95M55S	2064	77026192	56M94H
SRR12625672.21028100	100214176	16	100214265	98M52S	2048	100213958	52M98H
SRR12625672.21050404	66363252	16	66363360	87M63S	2048	58741246	63M87H
SRR12625672.21070517	73058266	0	73644956	94M56S	2064	73058346	56M94H
SRR12625672.21074377	67241186	0	67241216	21S118M11S	2048	47611036	22M128H
SRR12625672.21120904	77028647	16	77028717	94M56S	2048	77026047	56M94H
SRR12625672.21123347	60628259	0	67241219	85M65S	2064	60628334	66M84H
SRR12625672.21136515	100213901	0	100213918	29S117M4S	2048	99974273	30M120H
SRR12625672.21137676	90382978	16	90383079	96M54S	2048	90331878	54M96H
SRR12625672.21151744	104884991	16	104885081	70S64M16S	2064	65102731	39H22M89H
SRR12625672.2117876	100620645	16	100620699	79M71S	2064	74612713	106H23M21H
SRR12625672.21201604	50809244	16	50809252	113M37S	2048	56580855	37M113H
SRR12625672.2123369	24147507	16	24147587	91M59S	2048	24115229	59M91H
SRR12625672.21239277	37087402	16	37087576	42M108S	2048	37094662	30M120H
SRR12625672.21260608	75428249	0	75428277	21S110M19S	2048	75442772	22M128H
SRR12625672.21304550	99593033	0	99593061	28S115M7S	2048	99483114	28M122H
SRR12625672.21324477	92906898	16	92906942	111M39S	256	66801792	17H22M111H
SRR12625672.21328375	35122357	16	35122000	32S100M18S	2064	35122545	33M117H
SRR12625672.21348474	95293636	0	95293640	37M113S	2048	106694764	37H23M90H
SRR12625672.21377057	75428245	16	75428287	110M40S	2048	95570626	40M110H
SRR12625672.21398018	93085066	16	93085214	96M54S	2048	93024464	55M95H
SRR12625672.21415859	95876346	16	95876382	89M61S	2048	95703488	63M87H
SRR12625672.21443880	24259638	16	24259693	111M39S	2048	24274357	39M111H
SRR12625672.21459568	100285388	16	100285407	102M48S	2048	100376394	48M102H
SRR12625672.21483422	67241207	16	67241240	85M65S	2048	80981465	49M101H
SRR12625672.2153128	93996479	0	93996501	32M118S	272	106600315	111H22M17H
SRR12625672.2154350	103333415	0	103379786	78M72S	2064	103333479	72M78H
SRR12625672.21561491	73739959	16	73740010	116M34S	2048	73740964	34M116H
SRR12625672.21568843	74534748	16	74534808	108M42S	2048	74533775	42M108H
SRR12625672.21625242	100214173	2048	100238765	23H40M87H	2048	100214479	23M127H
SRR12625672.21650187	24185961	16	24186028	80M70S	2064	24147605	80H54M16H
SRR12625672.21715898	104137594	0	104157057	107M43S	2064	104137675	43M107H
SRR12625672.21728622	100329765	16	100329848	64M86S	2048	34108797	42H29M79H
SRR12625672.21754026	104431701	16	104431822	39M111S	2048	104435352	33M117H
SRR12625672.21768571	67601399	0	67600185	77M73S	2064	67601524	70M80H
SRR12625672.21770165	69153196	16	69153359	84M66S	2048	69121309	66M84H
SRR12625672.21776849	103519492	16	103519549	90M60S	2048	103522885	60M90H
SRR12625672.21792983	87518300	16	87518342	96M54S	2048	106745571	55M95H
SRR12625672.21805526	101395226	0	89027327	111M39S	2064	101395326	39M111H
SRR12625672.21809867	104693228	16	104693298	104M46S	2048	104708596	46M104H
SRR12625672.21811229	67582053	16	67582153	93M57S	2048	67600203	57M93H
SRR12625672.21849103	47478475	16	47478550	101M49S	272	95675151	42H52M56H
SRR12625672.21868410	100285386	16	100285394	115M35S	2048	50896567	35M115H
SRR12625672.21878531	32440894	16	32440950	101M49S	2048	32076868	49M101H
SRR12625672.21907504	104884981	16	104885078	64S65M21S	2064	76864411	37H23M90H
SRR12625672.21961378	55051895	0	55052063	39S59M52S	2048	55023894	42M108H
SRR12625672.2197422	69767626	16	69767743	95M55S	2048	69766936	4H52M94H
SRR12625672.21977481	74633344	16	74633368	91M59S	2048	74804361	60M90H
SRR12625672.21989891	22716961	0	22716627	89M61S	2064	22717024	62M88H
SRR12625672.21998278	66363286	0	66987798	99M51S	2064	66363438	52M98H
SRR12625672.22019979	52685948	16	52686013	109M41S	2048	100285419	41M109H
SRR12625672.22082943	99176542	0	99176218	102M48S	2064	99176659	48M102H
SRR12625672.22095842	90382515	0	90383128	77M73S	2064	90382563	74M76H
SRR12625672.22096570	55052082	0	55052084	33M117S	2048	91578236	38H22M90H
SRR12625672.2211289	77890163	16	77890205	112M38S	2048	100026599	38M112H
SRR12625672.22117364	99480953	16	99481050	93M57S	2048	99479421	58M92H
SRR12625672.22125823	75428263	16	75428361	38M112S	2064	84255503	72H22M56H
SRR12625672.22138077	74955429	16	74955526	73M77S	256	74696713	45M105H
SRR12625672.22159848	90382465	0	90383086	98M52S	2064	90382536	54M96H
SRR12625672.22191254	75428203	16	75428268	95M55S	2048	81202376	56M94H
SRR12625672.22206590	75276965	0	75294259	89M61S	2064	75277028	61M89H
SRR12625672.22259892	103333465	0	103304325	108M42S	2064	103333543	42M108H
SRR12625672.2226970	93996495	0	93996497	36M114S	272	106600315	107H22M21H
SRR12625672.22278262	105474708	16	105474719	116M34S	2048	61190855	35M115H
SRR12625672.22299937	99593028	16	99593105	49M101S	272	17010602	111H28M11H
SRR12625672.22375356	22716875	16	22716927	112M38S	2048	62070351	39M111H
SRR12625672.22421608	104192776	0	104674298	91M59S	2064	104192870	59M91H
SRR12625672.22432699	100329793	16	100329827	104M46S	2048	100330441	20H26M104H
SRR12625672.22460921	21432994	0	21437277	93M57S	2064	21433087	58M92H
SRR12625672.22486193	72857911	16	72857966	107M43S	2048	72926742	43M107H
SRR12625672.22491531	90401236	0	90383090	115M35S	2064	90401348	35M115H
SRR12625672.22545006	32076761	16	32076797	117M33S	2048	32079764	33M117H
SRR12625672.22590550	89347793	16	89347868	45M105S	272	90373691	35M115H
SRR12625672.22633523	45848139	16	45848228	57M93S	2048	53680437	28M122H
SRR12625672.22687608	22988738	0	22987487	77M73S	2064	22988809	73M77H
SRR12625672.22695881	53567614	16	53567671	96M54S	2048	53568294	57M93H
SRR12625672.22734641	49859184	0	49892880	78M72S	2064	49859271	45M105H
SRR12625672.22745806	76761788	16	76761860	79M71S	2048	76763519	71M79H
SRR12625672.22794342	93996448	16	93996563	58M92S	2048	26468542	21H22M107H
SRR12625672.22808501	66363346	16	66363410	114M36S	2048	66350483	36M114H
SRR12625672.22825377	104557838	0	104723689	75M75S	2064	104557913	75M75H
SRR12625672.22904935	95319740	16	95319804	94M56S	2048	94595139	56M94H
SRR12625672.22908098	93996522	0	93996485	35M115S	2048	106694760	37H22M91H
SRR12625672.22925615	21486696	16	21486742	101M49S	2048	21437281	51M99H
SRR12625672.22928229	67515105	16	67515223	106M44S	2048	66429153	45M105H
SRR12625672.2293321	92019915	16	92019988	65M85S	272	31117103	5H33M112H
SRR12625672.22965197	100285365	0	100285394	24S115M11S	2048	100284298	24M126H
SRR12625672.22980739	88560092	16	88560156	113M37S	2048	88562878	24M126H
SRR12625672.23020021	89025032	0	89027355	83M67S	2064	89025095	67M83H
SRR12625672.23053569	75985791	16	75985841	117M33S	2048	34835387	34M116H
SRR12625672.23099448	95876340	0	95863645	108M42S	2064	95876433	42M108H
SRR12625672.23102055	93997088	16	93997204	86M64S	2048	93996571	64M86H
SRR12625672.23110818	50000793	16	50000830	77M73S	2048	49892893	74M76H
SRR12625672.23118260	24147515	0	24149340	93M57S	2064	24147621	57M93H
SRR12625672.23163986	67252471	16	67252524	94M56S	2048	67241266	56M94H
SRR12625672.23182657	72345068	0	76626343	83M67S	2064	72345160	68M82H
SRR12625672.23210815	75428298	16	75428368	94M56S	2064	75353688	94H54M2H
SRR12625672.2322389	77028660	16	77028740	113M37S	2048	77616705	37M113H
SRR12625672.23234243	54781656	272	16098575	63H30M57H	2064	54781815	26M124H
SRR12625672.23272933	103075514	16	103075586	104M46S	2048	103075940	17H32M101H
SRR12625672.23293146	78098678	16	78098733	86M64S	2048	74426221	65M85H
SRR12625672.23356300	104116938	16	104116985	90M60S	2048	104116633	61M89H
SRR12625672.23402012	90382984	0	91917466	109M41S	2064	90383118	41M109H
SRR12625672.23410293	95876328	0	95876344	56M94S	2048	68584059	78H22M50H
SRR12625672.2342148	67082203	16	67082273	95M55S	2048	67241249	55M95H
SRR12625672.23437586	100213918	16	100213981	111M39S	2048	67455761	39M111H
SRR12625672.23460162	77028662	16	77028704	107M43S	2048	77027382	12H33M105H
SRR12625672.23460364	103521037	16	103521037	12S115M23S	2048	103027777	24M126H
SRR12625672.23486197	88845939	16	88846006	78M72S	2048	88824572	72M78H
SRR12625672.23492097	100131291	16	100131367	76M74S	2048	100285435	74M76H
SRR12625672.23525826	90383112	16	90383112	14S114M22S	2048	81561117	22M128H
SRR12625672.23526097	94633553	0	94633559	40M110S	2064	23487405	52H22M76H
SRR12625672.2355276	100167138	2064	100167182	71M79H	256	98002200	21H58M71H
SRR12625672.2357243	49961985	16	49962024	113M37S	2048	49892921	37M113H
SRR12625672.23600088	100329812	16	100329848	110M40S	2048	105499813	40M110H
SRR12625672.23630444	52068886	16	52069161	63M87S	2048	52071421	61M89H
SRR12625672.2363681	93113102	16	93113154	100M50S	2048	90383122	50M100H
SRR12625672.23700253	69768816	2064	69768937	57M93H	2048	69767639	25M125H
SRR12625672.23710061	65265416	16	65265456	95M55S	2048	65267788	58M92H
SRR12625672.23711457	60515631	16	60515759	38M112S	2048	90884481	87H22M41H
SRR12625672.23735976	93115757	0	93115762	25M125S	2048	39395897	32H24M94H
SRR12625672.23742066	102181730	0	103075543	108M42S	2064	102181814	45M105H
SRR12625672.23748782	23316874	2064	23316952	62M88H	256	63977690	97H32M21H
SRR12625672.23775286	100372931	0	100376481	15S71M64S	2064	100373034	65M85H
SRR12625672.23798883	104865927	16	104865980	106M44S	2048	104866284	44M106H
SRR12625672.23810906	93996461	0	93996479	25M125S	2048	101684215	104H22M24H
SRR12625672.23830377	67218677	16	67218753	90M60S	2048	67241266	60M90H
SRR12625672.23841862	22431515	16	22431572	79M71S	272	69858596	30H44M76H
SRR12625672.23877956	74526579	16	74526594	110M40S	2048	74527063	40M110H
SRR12625672.23907839	100285369	16	100285398	111M39S	2048	100275234	39M111H
SRR12625672.23946642	102928608	16	102928652	114M36S	2048	102927878	3H34M113H
SRR12625672.23955991	100542433	0	100532201	86M64S	2064	100542697	64M86H
SRR12625672.23957585	72753904	16	72753950	101M49S	2048	72750185	50M100H
SRR12625672.23959316	94728093	16	94728171	90M60S	2048	97482301	60M90H
SRR12625672.23968677	75428247	16	75428301	98M52S	2048	105300485	34M116H
SRR12625672.24007946	104979048	16	104979109	92M58S	2048	104978434	14H44M92H
SRR12625672.24029303	105487853	16	105488082	99M51S	2048	105489536	51M99H
SRR12625672.24048094	67580371	16	67580452	112M38S	2048	67241266	38M112H
SRR12625672.24048658	70398878	16	70398930	107M43S	2048	70399385	25M125H
SRR12625672.2405400	88824480	16	88824483	110M40S	2048	90383128	40M110H
SRR12625672.24098598	73645266	0	73644956	89M61S	2064	73645332	62M88H
SRR12625672.24144492	67600194	0	67602342	96M54S	2064	67600296	38M112H
SRR12625672.24170535	104093520	272	104093606	84H48M18H	2064	61188590	40H22M88H
SRR12625672.24177156	49236108	16	49236173	52M98S	272	52196250	34M116H
SRR12625672.24178842	21090875	16	21090924	76M74S	2048	21063486	36M114H
SRR12625672.24200009	103126560	16	103126596	116M34S	2048	103124740	35M115H
SRR12625672.24225050	104885013	16	104885081	20S102M28S	2048	105030436	29M121H
SRR12625672.2424361	105528398	0	42222127	90M60S	2048	105528361	90H54M6H
SRR12625672.24254808	75428109	16	75428295	99M51S	2048	75466667	52M98H
SRR12625672.24264804	76953325	0	103075534	110M40S	2064	76953444	40M110H
SRR12625672.24280274	21090909	0	69253538	118M32S	2064	21091020	33M117H
SRR12625672.24299439	93115766	16	93115806	98M52S	2048	78210865	18H34M98H
SRR12625672.24318523	103522861	16	103522934	104M46S	2048	103557323	46M104H
SRR12625672.24361508	99562257	16	99562323	106M44S	2048	99955681	44M106H
SRR12625672.24370466	103075514	16	103075527	118M32S	2064	45908808	124H22M4H
SRR12625672.24417424	24134999	2064	24135111	41M109H	272	49053044	32M118H
SRR12625672.24431596	77028626	16	77028701	89M61S	2048	77044164	63M87H
SRR12625672.24447878	56519321	0	67241207	97M53S	2064	56519395	53M97H
SRR12625672.24470932	90333135	16	90333163	100M50S	2048	88562865	50M100H
SRR12625672.24474473	61611125	0	67241225	19S88M43S	2064	61611207	43M107H
SRR12625672.24499107	67600185	0	67463661	110M40S	2064	67600306	40M110H
SRR12625672.24516910	73644919	16	73644963	84M66S	2048	73759634	66M84H
SRR12625672.24517151	100285379	16	100285404	112M38S	2048	100355589	38M112H
SRR12625672.24518956	100329827	16	100329892	68M82S	2064	43782649	74H22M54H
SRR12625672.24522348	101479053	16	101479091	106M44S	2048	100376508	45M105H
SRR12625672.24582447	93996490	0	93996497	36M114S	272	106600315	107H22M21H
SRR12625672.24598220	23351869	16	23351925	92M58S	2048	23334231	60M90H
SRR12625672.24621909	51710572	16	51710616	84M66S	2048	93085043	68M82H
SRR12625672.24760738	50312031	0	49893459	82M68S	2064	50312185	69M81H
SRR12625672.24766015	100542443	16	100542488	105M45S	2048	100535366	45M105H
SRR12625672.24769737	101201452	16	101201472	104M46S	2048	71557039	47M103H
SRR12625672.24771482	100285419	0	76145524	77M73S	2064	100285509	74M76H
SRR12625672.24776159	77028642	16	77028740	111M39S	2048	77616404	39M111H
SRR12625672.24790048	103715061	0	103634427	112M38S	2064	103715238	38M112H
SRR12625672.24870690	76761790	16	76761869	54M96S	2048	55482330	8H32M110H
SRR12625672.24874313	100193443	16	100285398	25S111M14S	2064	100193571	25M125H
SRR12625672.24884800	24147507	16	24147636	26M124S	2064	24161259	26H24M100H
SRR12625672.2490507	75428240	16	75428271	97M53S	2048	75428741	54M96H
SRR12625672.24915686	34129888	16	34129943	110M40S	2048	34130554	18H22M110H
SRR12625672.24958996	96502448	16	96502520	83M67S	2048	96520888	49M101H
SRR12625672.2496320	103292028	16	103292094	89M61S	272	103291672	25H64M61H
SRR12625672.24970826	32131767	16	32131805	116M34S	2048	32076867	35M115H
SRR12625672.24982153	95319638	16	95319741	104M46S	2048	95319106	46M104H
SRR12625672.24988834	105269897	16	105270015	96M54S	2048	104972022	55M95H
SRR12625672.24989866	103368863	16	103368921	97M53S	2048	103372616	55M95H
SRR12625672.25012359	89955597	2064	89955691	51M99H	2048	89957968	30M120H
SRR12625672.25024763	90876658	0	90895621	101M49S	2064	90876736	50M100H
SRR12625672.25031732	100329768	16	100329796	115M35S	256	90802902	23M127H
SRR12625672.25052682	104885008	16	104885081	10S96M44S	2048	104884431	44M106H
SRR12625672.25097393	73740084	0	73773442	79M71S	2064	73740146	73M77H
SRR12625672.25098942	100376410	16	100376485	68M82S	2048	71783550	55H22M73H
SRR12625672.25125368	66363312	16	66363363	89M61S	2048	75839942	61M89H
SRR12625672.25169294	22989596	0	23067591	101M49S	2064	22989667	50M100H
SRR12625672.25197823	99592976	16	99593078	84M66S	2048	99519699	40M110H
SRR12625672.25242059	94174064	16	94174133	23S89M38S	2048	94036711	39M111H
SRR12625672.25248335	75428262	0	75427240	88S32M30S	2064	75428393	31M119H
SRR12625672.25268408	105749842	16	105749867	114M36S	272	105651098	114M36H
SRR12625672.25280192	90382563	16	90382652	94M56S	2048	90383115	57M93H
SRR12625672.25323885	68291303	16	68291356	97M53S	2048	67241260	53M97H
SRR12625672.25366331	105487999	16	105488035	115M35S	2048	105498434	35M115H
SRR12625672.25383859	23987477	16	23987519	114M36S	2048	23988765	36M114H
SRR12625672.2538488	67654780	16	67654857	75M75S	2048	67600185	75M75H
SRR12625672.25422952	104116911	16	104116978	88M62S	2048	104116450	66M84H
SRR12625672.25424834	104116911	16	104116978	84M66S	2048	104116450	65M85H
SRR12625672.25455036	75985812	16	75985885	111M39S	2048	75994021	39M111H
SRR12625672.25501185	96502498	16	96502560	87M63S	2048	96502130	63M87H
SRR12625672.25518308	103075513	16	102592649	56S65M29S	2064	103075592	58M92H
SRR12625672.25524293	100239717	16	100239917	40M110S	2048	62970112	25H25M100H
SRR12625672.25605483	75428231	16	75428285	110M40S	2048	75427397	40M110H
SRR12625672.25608353	67515164	16	67515224	107M43S	2048	69186193	44M106H
SRR12625672.25608718	104682889	16	104682917	97M53S	2048	104701574	54M96H
SRR12625672.25610354	67208080	16	67208144	91M59S	2048	67241266	60M90H
SRR12625672.25610406	23953550	0	24004048	101M49S	2064	23953656	50M100H
SRR12625672.25624189	24147503	16	24147615	69M81S	2064	34571806	121H25M4H
SRR12625672.2564175	23351831	16	23351949	37M113S	2048	37459235	21H23M106H
SRR12625672.25659725	67241123	16	67241202	109M41S	2048	67241947	41M109H
SRR12625672.25671522	100285255	16	100285410	99M51S	2048	102319849	51M99H
SRR12625672.2568480	24147543	16	24147600	96M54S	2048	24119417	56M94H
SRR12625672.2571450	93996522	0	93996497	36M114S	272	106600315	107H22M21H
SRR12625672.25748120	73740017	2064	73740017	4H29M117H	2048	102413591	94H25M31H
SRR12625672.25828388	90382958	16	90383065	109M41S	2048	90390480	42M108H
SRR12625672.25859546	100774314	0	99012660	91M59S	2064	100774382	63M87H
SRR12625672.25863791	93996487	16	93996543	104M46S	2048	93838335	5H41M104H
SRR12625672.25897974	105223900	16	105223952	89M61S	2048	105248500	63M87H
SRR12625672.25898829	24122018	2064	24122092	47M103H	272	91464277	22H25M103H
SRR12625672.25900118	105764053	16	105764090	87M63S	2048	105742628	63M87H
SRR12625672.26005849	104885067	16	104885182	31M119S	2048	18245482	22M128H
SRR12625672.26032834	104145327	16	104145452	71M79S	2048	104186185	43H36M71H
SRR12625672.2606210	75985863	16	75985888	113M37S	2048	75914564	39M111H
SRR12625672.26075918	67268666	16	67268707	95M55S	2048	67241266	55M95H
SRR12625672.26077045	97230281	16	97230326	80M70S	2048	97654544	70M80H
SRR12625672.2609398	103544136	2064	103544249	37M113H	2064	103522914	36H31M83H
SRR12625672.26098428	103715027	16	103715214	37M113S	2048	80690349	80H24M46H
SRR12625672.26123491	90383022	16	90383107	68M82S	2064	75270745	112H32M6H
SRR12625672.2618311	90839076	16	90839126	114M36S	2048	90860132	36M114H
SRR12625672.2623414	100142543	0	100285418	91M59S	2064	100142615	59M91H
SRR12625672.26247208	59186056	16	59186095	92M58S	2048	67241264	59M91H
SRR12625672.26267796	68806935	0	52695702	89M61S	2064	68807003	61M89H
SRR12625672.26291197	103313701	16	103313754	102M48S	2064	103334197	102H35M13H
SRR12625672.2633818	24147499	16	24147575	87M63S	2048	73233707	45M105H
SRR12625672.26344946	104192676	16	104192782	82M68S	2048	104194349	68M82H
SRR12625672.26388472	104393378	0	103075537	114M36S	2064	104393492	37M113H
SRR12625672.26415650	67241249	0	67245534	91M59S	2064	67241376	61M89H
SRR12625672.26428902	100329768	16	100329814	107M43S	2048	100323367	45M105H
SRR12625672.26483055	67600201	0	67645266	116M34S	2064	67600282	37M113H
SRR12625672.26539078	101908905	0	100542456	77M73S	2064	101908970	75M75H
SRR12625672.26545348	77027774	16	77027829	84M66S	2064	76984788	83H30M37H
SRR12625672.26559757	95535051	16	95535107	114M36S	2048	95428327	36M114H
SRR12625672.26613914	104192617	16	104192763	80M70S	2048	104203271	70M80H
SRR12625672.26615423	102579148	16	102509780	54S70M26S	2064	102579243	54M96H
SRR12625672.26670069	104192768	16	104192989	87M63S	2048	104192243	65M85H
SRR12625672.26681677	103522899	16	103522932	113M37S	2048	103519647	37M113H
SRR12625672.26721591	94569445	16	94569489	96M54S	2048	99593096	55M95H
SRR12625672.2676924	23621083	16	23621206	76M74S	256	16098696	4H26M120H
SRR12625672.26780033	75428175	16	75428275	88M62S	2048	75779903	62M88H
SRR12625672.26798528	22782784	16	22782885	40M110S	256	57283842	110H23M17H
SRR12625672.26862034	67241238	0	67241258	24S116M10S	2048	67423616	24M126H
SRR12625672.2687118	100098261	0	100077601	79M71S	2064	100098332	73M77H
SRR12625672.26901720	91324692	0	81163982	110M40S	2064	91324794	41M109H
SRR12625672.26922545	100281907	16	100281980	94M56S	2048	100285394	57M93H
SRR12625672.2693025	105421166	16	105421279	67M83S	2048	103928305	33H22M95H
SRR12625672.2693682	93996479	0	93996497	36M114S	272	106600315	107H22M21H
SRR12625672.26943277	99593094	16	99593140	81M69S	2048	99622037	70M80H
SRR12625672.26946777	73707696	16	73707749	96M54S	2048	73713980	54M96H
SRR12625672.26956105	91499606	16	91499674	33S85M32S	256	94219160	32H45M73H
SRR12625672.26962704	95157380	16	95157406	110M40S	2048	95150007	40M110H
SRR12625672.26985093	67241238	0	67242957	81M69S	2064	67241330	70M80H
SRR12625672.26991958	100285284	16	100285405	110M40S	2048	54013071	18H22M110H
SRR12625672.27017708	23351841	16	23351876	109M41S	2048	23348446	22M128H
SRR12625672.27053300	23351867	16	23351893	104M46S	2048	23359731	47M103H
SRR12625672.27068463	67263254	16	67263297	112M38S	2048	67241266	38M112H
SRR12625672.270799	23351804	16	23351878	108M42S	2048	23351384	43M107H
SRR12625672.27081894	23577123	16	23577179	116M34S	2048	23580413	34M116H
SRR12625672.27106569	24147474	16	24147577	97M53S	2048	24265951	54M96H
SRR12625672.27158160	24147524	16	24147586	77M73S	2048	80180086	73M77H
SRR12625672.27211796	93115751	16	93115804	100M50S	2048	93119852	52M98H
SRR12625672.27214964	96502467	16	96502524	77M73S	2048	91060818	75M75H
SRR12625672.27224812	105009923	0	105045787	16S95M39S	2064	105010018	40M110H
SRR12625672.27226357	91324703	16	91324750	93M57S	2048	91324061	58M92H
SRR12625672.27269845	105487055	0	105488106	90M60S	2064	105487138	60M90H
SRR12625672.27302469	21437132	16	21437258	99M51S	2064	21456232	98H31M21H
SRR12625672.27377243	104885008	16	104885071	106M44S	2048	104884431	44M106H
SRR12625672.27379852	24147561	16	24147577	114M36S	2048	24146942	36M114H
SRR12625672.27589672	32075770	16	32075794	105M45S	2048	32076863	46M104H
SRR12625672.27592710	100376489	0	100376490	38S62M50S	2048	100377789	99H27M24H
SRR12625672.27639994	77028650	0	65112033	87M63S	2064	77028723	65M85H
SRR12625672.27644564	77028648	16	77028714	97M53S	2048	77027348	53M97H
SRR12625672.27644747	24147621	16	24147657	115M35S	2048	24192845	37M113H
SRR12625672.27649475	35336923	16	35336978	114M36S	2048	35292600	37M113H
SRR12625672.27743116	100285435	16	100285484	97M53S	2048	100285085	27M123H
SRR12625672.27804397	75428262	16	75428352	73M77S	256	103623558	34H30M86H
SRR12625672.27818392	100281674	16	100281691	111M39S	2048	100285420	39M111H
SRR12625672.27822053	63326815	16	63326908	115M35S	2048	61812720	35M115H
SRR12625672.27829623	104899226	16	104899318	78M72S	2048	104885068	72M78H
SRR12625672.2785765	99595653	16	99595707	77M73S	2048	99593089	68M82H
SRR12625672.27863546	23324152	16	23324178	108M42S	2048	23321470	27M123H
SRR12625672.27901420	75428253	0	75435518	79M71S	2064	75428320	70M80H
SRR12625672.27953045	104708600	16	104708682	92M58S	2048	104676670	19H39M92H
SRR12625672.27955807	104192720	16	104192769	97M53S	2048	104192069	53M97H
SRR12625672.27976190	55964091	16	55964162	47M103S	2048	89656017	72H22M56H
SRR12625672.28003822	24007843	2064	24007967	48M102H	272	23970841	48M102H
SRR12625672.28004024	50636754	16	50636872	90M60S	2048	90523118	60M90H
