SRR12625672.23145536	118628282	16	118628300	121M29S	2048	118651664	29M121H
SRR12625672.23147100	139375190	16	139374511	48S72M30S	2064	139375397	48M102H
SRR12625672.23157038	41920476	0	41941871	17S107M26S	2064	41920572	26M124H
SRR12625672.23167820	99520999	16	99521081	85M65S	2048	143532329	68M82H
SRR12625672.23173658	37259901	16	37259986	47M103S	2048	154726881	85H22M43H
SRR12625672.23177869	2425469	16	2425578	104M46S	2048	2245282	46M104H
SRR12625672.23182579	129048580	16	129048624	89M61S	256	29285627	73H46M31H
SRR12625672.23186217	27515184	0	27515838	85M65S	2064	27515288	67M83H
SRR12625672.23191032	118639698	16	118639709	121M29S	2048	118651664	30M120H
SRR12625672.23193217	139732630	16	139732652	113M37S	2048	139375402	37M113H
SRR12625672.23197585	43954132	0	43971722	103M47S	2064	43954238	47M103H
SRR12625672.23205747	107490336	16	107490408	96M54S	2048	90568931	55M95H
SRR12625672.23210184	424365	256	424770	24M126H	2048	166625321	97H23M30H
SRR12625672.23232319	42036600	2064	42036683	52M98H	272	167232096	2H27M121H
SRR12625672.2323771	37170343	0	37170350	111M39S	2064	37170712	7H32M111H
SRR12625672.23245459	37170646	16	37170697	98M52S	2048	37172706	53M97H
SRR12625672.23245866	2765104	0	2765115	73M77S	2048	33835727	99H22M29H
SRR12625672.23247895	170015817	16	170015877	80M70S	2048	167963224	52M98H
SRR12625672.23259924	28259343	16	28259390	100M50S	2048	28158897	51M99H
SRR12625672.23269579	42037699	16	42037768	72M78S	272	136578908	2H36M112H
SRR12625672.23281331	424328	256	424759	35M115H	2064	13686101	22M128H
SRR12625672.23284293	41191684	16	41191751	112M38S	2048	41274420	40M110H
SRR12625672.23295132	42032988	16	42033076	58M92S	2064	41941901	53H27M70H
SRR12625672.23305028	30466482	16	30466496	112M38S	2048	30461624	38M112H
SRR12625672.23309688	41946642	16	41946687	82M68S	2048	41941843	68M82H
SRR12625672.2331957	157678539	16	157678592	102M48S	2048	157748407	24M126H
SRR12625672.23348079	3157375	16	3157421	107M43S	2048	7216532	43M107H
SRR12625672.23351094	160522345	16	160522382	101M49S	2048	160520605	49M101H
SRR12625672.23363498	125194410	16	125194487	89M61S	2048	127266771	47M103H
SRR12625672.23380145	159969489	16	159969546	111M39S	2048	159877411	39M111H
SRR12625672.23389935	156590639	16	156590714	76M74S	2064	163414608	104H22M24H
SRR12625672.2339881	6546248	16	6546286	96M54S	2064	52450835	102H24M24H
SRR12625672.23405660	87543403	16	87543464	112M38S	256	104905366	36H57M57H
SRR12625672.23414456	7726882	16	7726901	96M54S	256	12009119	27M123H
SRR12625672.23418671	41941677	0	41923340	99M51S	2064	41941788	7H48M95H
SRR12625672.23426650	139519252	16	139519299	75M75S	2048	139375364	75M75H
SRR12625672.23434298	109972626	16	99521023	61S62M27S	2064	109972728	61M89H
SRR12625672.2344871	2765114	0	2765085	96M54S	272	34439845	4H23M123H
SRR12625672.23462755	150895073	16	150895137	83M67S	2048	150900494	67M83H
SRR12625672.23466178	41957139	16	41957176	88M62S	2048	41941801	63M87H
SRR12625672.23489519	165659532	0	165661122	77M73S	2064	165659620	74M76H
SRR12625672.23491447	37103208	0	37170654	111M39S	2064	37103297	38M112H
SRR12625672.23521664	137863275	0	137867063	19S88M43S	2064	137863389	43M107H
SRR12625672.2352235	41941328	16	41941369	98M52S	2064	41941901	97H40M13H
SRR12625672.23538480	42018389	16	42018447	81M69S	2048	41941871	70M80H
SRR12625672.23544184	34235598	16	34235666	87M63S	2048	34234871	66M84H
SRR12625672.23549553	139375318	0	139593717	77M73S	2064	139375366	74M76H
SRR12625672.23560863	87181163	16	87181225	87M63S	2048	87182563	64M86H
SRR12625672.23564126	33202908	16	33202964	100M50S	2048	33204655	51M99H
SRR12625672.23569327	149450828	16	149450873	119M31S	2048	149458809	31M119H
SRR12625672.23575854	127267109	16	127267160	112M38S	2048	30766547	16H23M111H
SRR12625672.23585297	37170596	16	37170675	107M43S	2048	37085388	43M107H
SRR12625672.23590519	41941774	2064	41940725	38H41M71H	2064	41941902	39M111H
SRR12625672.2360611	7726873	0	14544237	85M65S	2064	7726981	69M81H
SRR12625672.23626834	12011885	0	12011883	24M126S	2048	13686102	95H22M33H
SRR12625672.23633999	45640802	16	45640831	110M40S	2048	45642549	41M109H
SRR12625672.23636840	137866302	16	137866339	90M60S	2048	137867063	60M90H
SRR12625672.2364499	7726447	16	7726510	113M37S	2064	7673232	113H27M10H
SRR12625672.23667357	76239751	16	76239792	109M41S	2048	158644741	41M109H
SRR12625672.23681412	30326895	16	30326946	111M39S	2048	20430558	40M110H
SRR12625672.23703227	99521048	16	99521094	110M40S	2064	116057948	109H24M17H
SRR12625672.23704006	32096093	0	27247862	97M53S	2064	32096187	55M95H
SRR12625672.23710181	167963115	16	167963199	74M76S	2048	168631299	47M103H
SRR12625672.23730674	41675316	0	41675257	25M125S	2048	16439339	84H22M44H
SRR12625672.2373735	41942278	0	41942297	23S118M9S	2048	41941901	24M126H
SRR12625672.23737622	41941952	0	41941761	25M125S	2064	14690201	102H22M26H
SRR12625672.23755480	139375241	16	139375358	82M68S	2048	139881280	69M81H
SRR12625672.23758788	165369076	16	165369246	37M113S	272	39455544	7H30M113H
SRR12625672.23784819	41981858	16	41981922	81M69S	2048	41941901	69M81H
SRR12625672.23791892	41781626	0	41781661	32S116M2S	2048	41941839	33M117H
SRR12625672.23793488	37170693	16	37170709	111M39S	2048	130785684	42M108H
SRR12625672.23804843	30466474	16	30466524	108M42S	2048	159808812	43M107H
SRR12625672.23807385	37055260	16	37055321	116M34S	2048	37170713	35M115H
SRR12625672.23812455	126745029	16	126745072	107M43S	272	97018368	50H58M42H
SRR12625672.23846951	169963778	2064	169963967	42M108H	256	18285939	32H42M76H
SRR12625672.23853236	33621982	16	33622025	72M78S	2048	33424232	64M86H
SRR12625672.23869899	1183219	16	1183230	113M37S	2048	24646215	38M112H
SRR12625672.23893499	41941312	16	41941327	103M47S	2048	41941753	42M108H
SRR12625672.23902497	139375301	16	139375327	117M33S	2048	139374692	35M115H
SRR12625672.23906655	34392034	16	34392171	90M60S	2048	34390421	61M89H
SRR12625672.23909901	37170597	16	37170631	117M33S	2048	37170025	33M117H
SRR12625672.23920247	99511499	16	99511569	94M56S	2048	99521035	58M92H
SRR12625672.23933336	41942725	2064	41941809	91H35M24H	2048	41942406	25M125H
SRR12625672.23936271	141804868	0	139135413	115M35S	2064	141804965	35M115H
SRR12625672.23944268	150900400	0	108918818	83M67S	2064	150900503	68M82H
SRR12625672.23951949	139520361	0	139375364	76M74S	2064	139520423	75M75H
SRR12625672.23954989	43971668	16	43971717	82M68S	2048	43970494	68M82H
SRR12625672.24010918	41941765	16	41941802	104M46S	2048	41940860	23M127H
SRR12625672.24013865	158644741	16	158644788	75M75S	2048	45678699	28M122H
SRR12625672.24014075	127266673	16	127266722	93M57S	2048	84143575	57M93H
SRR12625672.24021640	139375312	0	139375031	110M40S	2064	139375413	41M109H
SRR12625672.24021774	37170624	16	37170658	110M40S	2048	37171480	41M109H
SRR12625672.24032576	150899365	0	150900495	93M57S	2064	150899441	57M93H
SRR12625672.24035699	41940298	16	41940357	84M66S	2064	41941871	84H40M26H
SRR12625672.2405527	27515247	16	27515285	109M41S	2048	27785351	41M109H
SRR12625672.24055301	127511879	0	108074744	101M49S	2064	127511960	50M100H
SRR12625672.24064850	41941990	2064	41941871	100H33M17H	2048	41895398	49H28M73H
SRR12625672.24087185	157556586	16	157556621	107M43S	2048	157597873	7H38M105H
SRR12625672.24098043	170295309	16	170295363	111M39S	2048	170297019	40M110H
SRR12625672.2411561	127118689	16	127118788	105M45S	2048	110824521	46M104H
SRR12625672.24120577	139375894	16	139375923	113M37S	2048	139375399	40M110H
SRR12625672.24124001	37170595	16	37170648	108M42S	2048	37172338	42M108H
SRR12625672.24125080	37433702	16	37433746	116M34S	2048	37433236	34M116H
SRR12625672.24135701	13716639	16	13716702	98M52S	2048	5436332	50M100H
SRR12625672.24135751	10523686	16	10523722	116M34S	2048	10522449	4H34M112H
SRR12625672.24150480	41941621	16	41941657	97M53S	2048	42008627	53M97H
SRR12625672.24171731	35745438	16	35745471	103M47S	2048	34238310	47M103H
SRR12625672.24182128	166636089	0	166636088	30M120S	2064	16439338	95H23M32H
SRR12625672.2418643	435058	0	410232	117M33S	2064	435175	33M117H
SRR12625672.24199600	13716658	16	13716690	117M33S	2048	15919007	35M115H
SRR12625672.24216567	113452954	16	113452994	101M49S	2048	121334476	51M99H
SRR12625672.24226640	146912866	16	146912926	95M55S	2048	131387722	51M99H
SRR12625672.24230307	159169374	16	159169513	47M103S	256	61373585	43H39M68H
SRR12625672.24259221	41960943	16	41961019	98M52S	2064	41941869	97H34M19H
SRR12625672.24275250	1312886	16	1312946	99M51S	2048	35380799	32H23M95H
SRR12625672.24280823	83708567	16	83708736	42M108S	2064	52556279	57H22M71H
SRR12625672.24307583	158511783	16	158511807	112M38S	2048	158644743	40M110H
SRR12625672.24319926	166636089	0	166636084	34M116S	2064	35217223	93H22M35H
SRR12625672.2432577	156777887	16	156777887	8S118M24S	2048	157022636	24M126H
SRR12625672.24356275	37170694	16	37170447	16S91M43S	2064	118863408	107H22M21H
SRR12625672.24382810	435132	2064	435270	58M92H	256	50325091	2H42M106H
SRR12625672.24394998	30326650	0	30278472	90M60S	2064	30326819	60M90H
SRR12625672.24399843	43307450	0	45640891	90M60S	2064	43307575	60M90H
SRR12625672.24401585	41940710	16	41940752	108M42S	2048	41941809	42M108H
SRR12625672.24407652	119920907	16	119921128	29M121S	272	88937819	29M121H
SRR12625672.24408146	119920907	16	88937819	29M121S	272	119921128	29M121H
SRR12625672.24419113	159099570	16	159099687	60M90S	256	154953520	110H36M4H
SRR12625672.24437891	160520516	16	160520540	111M39S	256	160933313	10H29M111H
SRR12625672.24444860	37170607	16	37170130	68S70M12S	2064	37170676	69M81H
SRR12625672.24450146	6546242	16	6546296	107M43S	2048	6058163	43M107H
SRR12625672.24463051	424711	256	424758	34M116H	2064	16439338	17H22M111H
SRR12625672.24468788	169963909	16	169964011	79M71S	2048	169891183	71M79H
SRR12625672.24472964	139375393	0	139376072	107M43S	2064	139375532	43M107H
SRR12625672.24473407	149450898	16	149450960	94M56S	2048	149450660	54M96H
SRR12625672.24487932	127547569	16	127547628	104M46S	272	157804631	105H29M16H
SRR12625672.24499427	99575229	16	99575263	109M41S	2048	99521042	42M108H
SRR12625672.24500470	424336	256	424763	31M119H	2064	16439336	23H22M105H
SRR12625672.24513724	169577253	16	169577273	97M53S	2048	169579867	53M97H
SRR12625672.24518501	13769866	16	13769935	105M45S	2048	18526752	46M104H
SRR12625672.24520246	127266650	16	127266717	98M52S	2048	140446683	52M98H
SRR12625672.24548589	139375364	16	139375414	106M44S	2048	139534251	15H29M106H
SRR12625672.2455085	6546293	16	6546355	91M59S	2048	6132626	47M103H
SRR12625672.24556423	37170649	16	37170721	81M69S	2048	37171365	71M79H
SRR12625672.24559368	37170607	16	37170777	81M69S	2048	37169937	70M80H
SRR12625672.24571055	139375329	16	139375331	114M36S	2048	100525080	28M122H
SRR12625672.24581460	13769842	16	13769892	99M51S	2064	15419771	99H35M16H
SRR12625672.24582417	30074632	16	30074751	79M71S	2048	146240907	71M79H
SRR12625672.24616749	137829371	0	137867090	18S69M63S	2064	137829438	65M85H
SRR12625672.2463392	37102741	2064	37102876	54M96H	272	131517220	85H52M13H
SRR12625672.24637060	137867117	16	137867154	103M47S	2048	137902605	48M102H
SRR12625672.24642125	30466545	2064	30466661	59M91H	2064	30411596	59H24M67H
SRR12625672.24642631	159967197	16	159967251	91M59S	2048	2766029	60M90H
SRR12625672.24661728	41922730	16	41922735	113M37S	2048	41941862	38M112H
SRR12625672.24666997	34238187	16	34238265	100M50S	2048	34393352	52M98H
SRR12625672.24674107	149450876	16	149450915	96M54S	2064	102543259	95H29M26H
SRR12625672.24680217	37170663	0	42245651	76M74S	2064	37170708	74M76H
SRR12625672.24700619	424366	256	424768	26M124H	256	80122956	18H22M110H
SRR12625672.24707735	127267345	2064	127267472	38M112H	272	52621678	92H22M36H
SRR12625672.24730926	31968849	0	41941840	85M65S	2064	31968948	65M85H
SRR12625672.24734780	33204644	0	33204652	26S119M5S	2048	33248506	26M124H
SRR12625672.24762849	31000509	16	31000577	92M58S	2048	31018817	58M92H
SRR12625672.24784708	45640864	16	45640875	115M35S	2048	46692233	35M115H
SRR12625672.24789420	148404807	0	148404744	23M127S	2064	42963238	67H23M60H
SRR12625672.24806557	42030866	16	42030905	86M64S	2048	41941809	59M91H
SRR12625672.24840954	151240817	16	151240852	90M60S	2048	159586170	64M86H
SRR12625672.24853859	37170602	0	37170634	22S112M16S	2048	37169555	22M128H
SRR12625672.24877222	42746503	16	42746554	91M59S	2048	43324332	21H40M89H
SRR12625672.24878572	139135371	272	142557361	104H42M4H	2064	139135486	31M119H
SRR12625672.24890748	99521029	16	99521060	106M44S	2048	112076127	44M106H
SRR12625672.24895774	169607410	16	169607615	42M108S	272	41491658	22H23M105H
SRR12625672.24914387	43455363	16	43455410	107M43S	2048	43493373	46M104H
SRR12625672.24914510	169963888	16	169964010	90M60S	2048	169960519	59M91H
SRR12625672.24939512	99743437	16	99743505	103M47S	2048	90296247	49M101H
SRR12625672.24947193	119116409	16	119116446	116M34S	2048	118934539	34M116H
SRR12625672.24954571	41917717	16	41917749	108M42S	2048	41941829	43M107H
SRR12625672.24974853	37170595	16	37170661	83M67S	2048	37109829	67M83H
SRR12625672.24975420	424334	256	424739	55M95H	2048	35217221	119H24M7H
SRR12625672.24983153	160767191	0	160767204	32M118S	2064	51635859	80H23M47H
SRR12625672.24985021	127267117	16	127267256	93M57S	2048	127267956	57M93H
SRR12625672.24988935	139671835	16	139671903	106M44S	2048	139375399	44M106H
SRR12625672.24989052	37170632	16	37170636	110M40S	2048	37171019	40M110H
SRR12625672.2500451	41703336	16	41703404	102M48S	2048	41699124	48M102H
SRR12625672.25012926	424346	2064	35217220	51H25M74H	256	424769	23M127H
SRR12625672.25015474	42565293	16	41941848	36S93M21S	2064	42565469	37M113H
SRR12625672.25020815	2768308	16	2768396	100M50S	2048	2765939	51M99H
SRR12625672.25021922	31272214	16	31272473	5S28M117S	2048	120696973	3H22M125H
SRR12625672.25023895	139376474	16	139376598	104M46S	2048	139375393	47M103H
SRR12625672.25030005	7726873	16	7726903	111M39S	2048	7751229	39M111H
SRR12625672.25042579	54334032	16	54334103	99M51S	2064	5003725	95H24M31H
SRR12625672.25060582	7051602	0	6938751	85M65S	2064	7051666	66M84H
SRR12625672.25061701	6546311	16	6546343	110M40S	2048	7003860	28M122H
SRR12625672.25063637	169577264	16	169577273	114M36S	2048	77267031	37M113H
SRR12625672.25065533	41940521	16	41940536	118M32S	2048	41941871	30M120H
SRR12625672.25077373	24748062	16	24748156	38M112S	2048	17345232	80H32M38H
SRR12625672.25087898	3164802	16	3164849	76M74S	2048	3157531	74M76H
SRR12625672.25092372	139520069	0	139375347	93M57S	2064	139520153	57M93H
SRR12625672.25108042	41048680	16	41048799	112M38S	2048	41047119	38M112H
SRR12625672.25114334	17987425	0	43494142	89M61S	2064	17987495	63M87H
SRR12625672.25123687	2765903	16	2765923	106M44S	2048	2767871	44M106H
SRR12625672.2514016	424337	256	424754	40M110H	256	70402931	34H22M94H
SRR12625672.25152671	3534247	16	3534328	100M50S	2048	3530364	50M100H
SRR12625672.2515522	169962264	0	169965357	78M72S	2064	169962349	72M78H
SRR12625672.25156352	137864587	0	137867069	108M42S	2064	137864673	42M108H
SRR12625672.2515974	149474637	16	149474687	65M85S	2048	149450930	56M94H
SRR12625672.2516946	139007562	16	139007631	90M60S	2048	137867063	60M90H
SRR12625672.25193452	37170723	16	37170766	83M67S	2048	37172046	68M82H
SRR12625672.25198250	10412802	2048	10383567	24H40M86H	2048	10412427	24M126H
SRR12625672.25199377	37170566	16	37170634	110M40S	2048	37102598	40M110H
SRR12625672.25205796	435057	16	435110	108M42S	2048	428544	44M106H
SRR12625672.25207556	119958861	16	119958884	110M40S	2048	159969583	40M110H
SRR12625672.25218364	424376	256	424770	22M128H	2064	168274089	22M128H
SRR12625672.25233781	150900400	16	150900456	108M42S	2048	150228842	42M108H
SRR12625672.25241796	37170716	16	37170757	107M43S	2048	37171281	43M107H
SRR12625672.25247840	18303216	16	18303293	87M63S	2048	2245265	63M87H
SRR12625672.25248799	167963232	16	167963328	56M94S	2064	81495364	50H22M78H
SRR12625672.25258173	45640406	0	45640897	84M66S	2064	45640462	67M83H
SRR12625672.25258628	160767110	16	160767181	108M42S	2048	152768164	32M118H
SRR12625672.25261716	166636205	0	166636047	69M81S	2064	16439338	54H23M73H
SRR12625672.25275576	424340	256	424766	26M124H	2064	138935854	11H23M116H
SRR12625672.25288185	160767103	16	160767217	55S70M25S	2048	161695193	26M124H
SRR12625672.2529785	34238239	16	34238287	93M57S	2048	34876875	59M91H
SRR12625672.25308519	160520473	16	160520534	116M34S	2048	11381502	24M126H
SRR12625672.25315716	27515207	16	27515243	103M47S	272	115019896	115H22M13H
SRR12625672.25333873	37170619	16	37170650	109M41S	2048	37171035	41M109H
SRR12625672.25370875	167963128	16	167963172	107M43S	2048	150421171	42M108H
SRR12625672.25373180	139514955	16	139514994	119M31S	2048	139375399	32M118H
SRR12625672.25379514	29194172	16	29194255	50M100S	272	29123019	50M100H
SRR12625672.25390059	146912889	0	146916506	93M57S	2064	146912961	57M93H
SRR12625672.2539789	99521052	0	99521460	95S49M6S	2048	137525527	15H32M103H
SRR12625672.25435193	127267154	16	127267207	105M45S	2048	133897749	46M104H
SRR12625672.25459312	34082552	16	34082621	95M55S	2048	32523580	55M95H
SRR12625672.25498741	38876558	16	38876624	96M54S	2048	37528997	23M127H
SRR12625672.25562502	139723117	0	139375339	100M50S	2064	139723216	50M100H
SRR12625672.25576314	139375284	16	139375327	113M37S	2048	32889636	8H29M113H
SRR12625672.25581292	108455438	16	108455474	88M62S	2048	108176420	63M87H
SRR12625672.25587039	90296207	16	90296210	120M30S	2048	90300650	30M120H
SRR12625672.2561549	139374392	16	139374435	110M40S	2048	139375399	40M110H
SRR12625672.25616166	45640802	16	45640831	108M42S	2048	45642549	42M108H
SRR12625672.256320	118529249	16	118529288	109M41S	2048	118934526	41M109H
SRR12625672.25646885	41949325	0	41941843	19S68M63S	2064	41949454	64M86H
SRR12625672.25686679	34230719	16	34230752	99M51S	2048	34238079	52M98H
SRR12625672.25694981	41941799	16	41941940	88S25M37S	2048	15101811	22M128H
SRR12625672.25704886	45640823	16	45640844	95M55S	2048	45649877	57M93H
SRR12625672.2574991	166636113	0	166636040	78M72S	2064	16439336	46H25M79H
SRR12625672.25750575	124962244	0	124995596	88M62S	2064	124962339	63M87H
SRR12625672.25751871	37170536	0	155899983	112M38S	2064	37170808	38M112H
SRR12625672.25753193	166611991	16	166612056	79M71S	2048	166612462	71M79H
SRR12625672.25754753	41923316	16	41923348	105M45S	2048	41941802	45M105H
SRR12625672.25783487	37170712	16	37170764	102M48S	2048	37171147	48M102H
SRR12625672.25793668	15522554	16	15522587	89M61S	2048	15522058	61M89H
SRR12625672.25801252	27515166	16	27515250	105M45S	2048	27511788	42M108H
SRR12625672.25804014	157147667	0	157147189	19S32M99S	2064	16439340	44H22M84H
SRR12625672.2582505	157556586	16	157556618	110M40S	2048	157597869	42M108H
SRR12625672.25830464	37170663	16	37170734	102M48S	2048	37081247	43M107H
SRR12625672.25834182	45640826	16	45640899	105M45S	2048	169527411	47M103H
SRR12625672.25845752	41941801	16	41942014	92M58S	2048	41922988	60M90H
SRR12625672.25867191	63766585	16	63766671	72M78S	2048	71934765	64M86H
SRR12625672.25867985	99445980	16	99446007	109M41S	2048	99521033	43M107H
SRR12625672.25870005	43454699	0	43458413	114M36S	2064	43454842	36M114H
SRR12625672.25871630	127609272	16	127609347	72M78S	2048	127267235	14H67M69H
SRR12625672.25887920	18066935	16	18066974	101M49S	2064	18058971	100H38M12H
SRR12625672.25897478	37170604	0	37064498	94M56S	2064	37170688	56M94H
SRR12625672.25906095	139830802	16	139830836	94M56S	2048	139375384	56M94H
SRR12625672.25907951	99613699	16	99613735	102M48S	2048	151120401	48M102H
SRR12625672.25916653	116100815	16	116100903	110M40S	2048	126827581	40M110H
SRR12625672.25920676	99521571	16	99521592	105M45S	2048	99521038	46M104H
SRR12625672.25922719	41347716	16	41347777	90M60S	2048	41351846	60M90H
SRR12625672.25925881	36986299	16	36986307	110M40S	2048	36894108	41M109H
SRR12625672.25937128	169963770	16	169963891	11S83M56S	2048	169960731	57M93H
SRR12625672.25947290	139375184	16	139375213	90M60S	2048	139908023	61M89H
SRR12625672.25970267	116035243	0	137867069	71M79S	2064	116035322	60M90H
SRR12625672.25973609	41890879	16	41890915	94M56S	2048	41941786	7H51M92H
SRR12625672.25990007	53205010	0	53263180	89M61S	2064	53205072	61M89H
SRR12625672.26000774	107448182	16	107448255	98M52S	2048	107490451	52M98H
SRR12625672.26009960	24494868	0	24494871	116M34S	2048	24493854	116H32M2H
SRR12625672.26011596	139771828	0	139375354	89M61S	2064	139771906	61M89H
SRR12625672.26017107	113906980	16	113907015	99M51S	2048	112766758	52M98H
SRR12625672.26023441	42260967	0	42260959	60M90S	2064	117236898	70H22M58H
SRR12625672.26036982	106110554	16	106110633	69M81S	256	115747557	105H36M9H
SRR12625672.26052169	159000063	16	159000098	102M48S	2048	159969087	49M101H
SRR12625672.26058813	2799267	16	2799366	85M65S	2064	2766044	85H48M17H
SRR12625672.26074321	43914953	0	44134268	76M74S	2064	43915073	61M89H
SRR12625672.26074385	43914945	0	44134268	76M74S	2064	43915073	61M89H
SRR12625672.26128005	41936234	16	41936255	105M45S	2048	41941794	46M104H
SRR12625672.26133892	424337	256	424751	40M110H	2064	16439336	52H22M76H
SRR12625672.26138940	21729516	16	21729742	92M58S	2048	167963223	59M91H
SRR12625672.26139993	137867040	16	137867108	96M54S	2048	137697506	8H46M96H
SRR12625672.2616504	45640858	16	45640953	78M72S	2048	45547277	73M77H
SRR12625672.26176621	99518811	16	99518864	104M46S	2048	99521044	2H44M104H
SRR12625672.26181800	99521035	16	99521059	118M32S	2048	99440901	34M116H
SRR12625672.26184726	133168522	16	133168595	80M70S	2048	41941871	30H40M80H
SRR12625672.26193815	7726811	0	8006955	69M81S	2064	7726889	69M81H
SRR12625672.2619993	37170577	16	37170635	109M41S	2048	37176914	41M109H
SRR12625672.26202761	37649062	16	37649186	83M67S	2048	38016377	67M83H
SRR12625672.26222854	147203970	16	147204003	100M50S	2048	147227603	50M100H
SRR12625672.26227103	37170592	16	37170640	106M44S	2048	37171942	44M106H
SRR12625672.26233328	160767111	16	160767174	116M34S	2048	160925249	36M114H
SRR12625672.26245269	4021646	16	4021677	85M65S	2048	5379917	65M85H
SRR12625672.26248616	424375	256	424756	36M114H	2048	159693328	79H22M49H
SRR12625672.26265846	137692184	0	137867063	99M51S	2064	137692280	53M97H
SRR12625672.26272451	37102746	16	37102868	47M103S	2048	15061443	57H23M70H
SRR12625672.2627890	98973777	16	98973803	111M39S	2048	98947715	39M111H
SRR12625672.26286978	168684934	16	168684986	84M66S	2048	168721822	67M83H
SRR12625672.26292292	37649203	16	37649248	105M45S	2048	37664429	45M105H
SRR12625672.26313112	41947953	0	41941824	78M72S	2064	41948043	73M77H
SRR12625672.2631988	41940214	0	41941839	103M47S	2064	41940344	48M102H
SRR12625672.26320225	139468361	0	139375364	81M69S	2064	139468441	70M80H
SRR12625672.26371328	18058982	16	18058982	4S116M30S	2048	18047734	31M119H
SRR12625672.26378759	424645	256	424754	38M112H	2064	16439342	16H23M111H
SRR12625672.26381215	14549484	16	14549571	35M115S	2048	61308149	28H24M98H
SRR12625672.26399212	41972229	16	41972291	107M43S	2048	41974206	25M125H
SRR12625672.26399355	52284569	16	52284638	117M33S	2048	52295473	33M117H
SRR12625672.26403872	99424569	16	99424648	104M46S	2048	99521042	46M104H
SRR12625672.26417378	32009256	16	32009303	110M40S	272	32042038	110M40H
SRR12625672.26429715	81217587	16	81217698	48M102S	272	124230299	35M115H
SRR12625672.26454005	41940521	16	41940536	121M29S	2048	41941871	30M120H
SRR12625672.26487085	17200611	16	17200634	107M43S	2048	135308336	19H29M102H
SRR12625672.26506560	52284622	16	52284639	117M33S	2048	52286913	35M115H
SRR12625672.26509769	41514640	16	41514680	104M46S	2048	41584910	46M104H
SRR12625672.26519168	32096051	16	32096099	105M45S	2048	32094794	45M105H
SRR12625672.26530455	151739870	0	151739876	95S42M13S	2064	112868734	55H34M61H
SRR12625672.26537888	127266677	16	127266702	116M34S	2048	127342989	34M116H
SRR12625672.26542817	41952402	16	41952467	112M38S	2048	41941871	40M110H
SRR12625672.26569811	169017952	16	169018015	107M43S	2048	169502136	44M106H
SRR12625672.26598758	41964342	16	41964560	113M37S	2048	41941901	39M111H
SRR12625672.265989	37170572	16	37170657	87M63S	2048	37170082	63M87H
SRR12625672.26612502	41941314	16	41941317	112M38S	2048	41941824	6H33M111H
SRR12625672.26633531	113537951	0	125749732	109M41S	2064	113538057	41M109H
SRR12625672.26633539	37170619	16	37170665	91M59S	2048	37172296	59M91H
SRR12625672.26635880	37378659	0	37378672	28S118M4S	2048	37353955	30M120H
SRR12625672.26636267	169940555	16	169940655	84M66S	2048	170319245	66M84H
SRR12625672.2664447	147203923	16	147203997	106M44S	2048	148187812	44M106H
SRR12625672.26647334	37649203	16	37649253	102M48S	2048	37998283	48M102H
SRR12625672.26656813	160520517	16	160520571	83M67S	2048	159158484	68M82H
SRR12625672.2665900	160767109	16	160767200	87M63S	2048	160750669	63M87H
SRR12625672.26669241	151808040	16	151808078	96M54S	2048	151806940	54M96H
SRR12625672.26673300	158819134	0	158816731	97M53S	2064	158819302	53M97H
SRR12625672.26686530	127267146	16	127267190	85M65S	2048	127266549	66M84H
SRR12625672.26699291	54129518	16	57961544	23S32M95S	2064	54129630	22M128H
SRR12625672.26702428	124962166	16	124962209	113M37S	2048	124782908	23M127H
SRR12625672.26715863	88386220	16	88386379	48S55M47S	256	163941097	67H35M48H
SRR12625672.26722097	27515219	16	27515305	75M75S	2048	25906389	75M75H
SRR12625672.26730954	424333	256	424753	39M111H	2064	163148961	52H24M74H
SRR12625672.26733230	150904699	16	150904790	85M65S	2048	150900515	66M84H
SRR12625672.26734207	26208465	0	26358109	102M48S	2064	26208559	49M101H
SRR12625672.26734325	27515167	16	27515263	77M73S	2048	27519643	74M76H
SRR12625672.26745149	17200615	0	71290611	113M37S	2064	17200762	37M113H
SRR12625672.2675454	26178984	0	41941871	36M114S	2064	26179107	91H23M36H
SRR12625672.26766970	41894987	16	41895027	100M50S	2048	41777823	32M118H
SRR12625672.26767965	144287007	0	148345604	115M35S	2064	144287131	34M116H
SRR12625672.26802031	70895827	16	70895846	105M45S	2048	99521029	46M104H
SRR12625672.26810385	170584129	16	170584189	87M63S	2048	170584676	16H42M92H
SRR12625672.26821174	146216686	2064	146216776	32M118H	2048	7726929	92H26M32H
SRR12625672.2683902	424346	256	424758	34M116H	2064	16439338	55H22M73H
SRR12625672.26868791	29845696	16	29845727	105M45S	2048	29815012	45M105H
SRR12625672.26869599	41939507	16	41939531	101M49S	2048	41941876	49M101H
SRR12625672.26878456	41703424	0	45391523	83M67S	2064	41703506	68M82H
SRR12625672.26890855	117908484	16	117908625	80M70S	2048	33255397	71M79H
SRR12625672.26894523	41938416	0	41938418	114M36S	2064	41941809	2H35M113H
SRR12625672.26912964	7726816	16	7726721	89M61S	2048	146409499	62M88H
SRR12625672.2692944	60866927	0	58113366	111M39S	256	60866960	111M39H
SRR12625672.26950496	12738519	16	12738557	83M67S	256	10543155	73H44M33H
SRR12625672.26958099	44186244	16	44186250	112M38S	2048	44187562	38M112H
