H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr9	4824090	5024090	harbor2	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	5807
chr9	4824090	5024090	harbor2	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	14679
chr9	4641242	4841242	harbor2	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	45681
chr9	4641242	4841242	harbor2	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	57510
chr9	4641242	4841242	harbor2	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	57726
chr9	126299693	126499693	harbor2	chr9	126325243	126325462	DNA/hAT-Charlie	651	+	110	126325353	25660
chr9	126299693	126499693	harbor2	chr9	126333925	126334100	DNA/hAT-Charlie	610	+	88	126334013	34320
chr9	133248112	133448112	harbor2	chr9	133324415	133324656	DNA/hAT-Charlie	1551	+	120	133324535	76423
chr9	111563686	111763686	harbor2	chr9	111605898	111605981	DNA/hAT-Charlie	507	+	42	111605940	42254
chr9	111563686	111763686	harbor2	chr9	111630680	111630836	DNA/hAT-Charlie	900	+	78	111630758	67072
chr9	4884856	5084856	harbor2	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39841
chr9	4884856	5084856	harbor2	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	46005
chr9	4884856	5084856	harbor2	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82974
chr9	4692893	4892893	harbor2	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5859
chr9	4692893	4892893	harbor2	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6075
chr9	4692893	4892893	harbor2	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	82955
chr9	4885087	5085087	harbor2	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39610
chr9	4885087	5085087	harbor2	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45774
chr9	4885087	5085087	harbor2	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82743
chr9	4694556	4894556	harbor2	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	4196
chr9	4694556	4894556	harbor2	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	4412
chr9	4694556	4894556	harbor2	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	81292
chr9	4886608	5086608	harbor2	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	38089
chr9	4886608	5086608	harbor2	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	44253
chr9	4886608	5086608	harbor2	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	81222
chr9	134333445	134533445	harbor2	chr9	134354474	134354642	DNA/hAT-Charlie	543	+	84	134354558	21113
chr9	4885766	5085766	harbor2	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	38931
chr9	4885766	5085766	harbor2	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45095
chr9	4885766	5085766	harbor2	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82064
chr9	4692786	4892786	harbor2	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5966
chr9	4692786	4892786	harbor2	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6182
chr9	4692786	4892786	harbor2	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83062
chr9	4884865	5084865	harbor2	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39832
chr9	4884865	5084865	harbor2	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45996
chr9	4884865	5084865	harbor2	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82965
chr9	135594610	135794610	harbor2	chr9	135640122	135640438	DNA/hAT-Charlie	888	+	158	135640280	45670
chr9	135594610	135794610	harbor2	chr9	135640750	135640789	DNA/hAT-Charlie	888	+	20	135640770	46160
chr9	108356062	108556062	harbor2	chr9	108378239	108378376	DNA/hAT-Charlie	649	+	68	108378307	22245
chr9	108356062	108556062	harbor2	chr9	108436011	108436347	DNA/hAT-Charlie	585	+	168	108436179	80117
chr9	99259961	99459961	harbor2	chr9	99260008	99260306	DNA/hAT-Charlie	505	+	149	99260157	196
chr9	99259961	99459961	harbor2	chr9	99353536	99353712	DNA/hAT-Charlie	717	+	88	99353624	93663
chr10	48742186	48942186	harbor2	chr10	48780798	48780969	DNA/hAT-Charlie	568	+	86	48780884	38698
chr10	102141600	102341600	harbor2	chr10	102164055	102164247	DNA/hAT-Charlie	928	+	96	102164151	22551
chr10	102141612	102341612	harbor2	chr10	102164055	102164247	DNA/hAT-Charlie	928	+	96	102164151	22539
chr10	103893614	104093614	harbor2	chr10	103903078	103903289	DNA/hAT-Charlie	1074	+	106	103903184	9570
chr10	122407392	122607392	harbor2	chr10	122418873	122419059	DNA/hAT-Charlie	844	+	93	122418966	11574
chr10	122407392	122607392	harbor2	chr10	122441008	122441185	DNA/hAT-Charlie	933	+	88	122441096	33704
chr10	122407392	122607392	harbor2	chr10	122441496	122441657	DNA/hAT-Charlie	751	+	80	122441576	34184
chr10	122407392	122607392	harbor2	chr10	122454997	122455154	DNA/hAT-Charlie	815	+	78	122455075	47683
chr10	122407392	122607392	harbor2	chr10	122495855	122496070	DNA/hAT-Charlie	1040	+	108	122495963	88571
chr10	75729207	75929207	harbor2	chr10	75748665	75748775	DNA/hAT-Charlie	494	+	55	75748720	19513
chr10	75729207	75929207	harbor2	chr10	75751910	75752208	DNA/hAT-Charlie	710	+	149	75752059	22852
chr10	75729207	75929207	harbor2	chr10	75752510	75752623	DNA/hAT-Charlie	710	+	56	75752566	23359
chr10	75729207	75929207	harbor2	chr10	75762255	75762470	DNA/hAT-Charlie	1398	+	108	75762363	33156
chr10	75729207	75929207	harbor2	chr10	75819785	75819955	DNA/hAT-Charlie	806	+	85	75819870	90663
chr10	75729207	75929207	harbor2	chr10	75824158	75824311	DNA/hAT-Charlie	573	+	76	75824234	95027
chr10	75729207	75929207	harbor2	chr10	75824329	75824512	DNA/hAT-Charlie	845	+	92	75824421	95214
chr10	14779254	14979254	harbor2	chr10	14816401	14816522	DNA/hAT-Charlie	714	+	60	14816461	37207
chr10	14779254	14979254	harbor2	chr10	14873202	14873411	DNA/hAT-Charlie	1011	+	104	14873306	94052
chr10	97778537	97978537	harbor2	chr10	97785231	97785377	DNA/hAT-Charlie	617	+	73	97785304	6767
chr10	97778537	97978537	harbor2	chr10	97785675	97785688	DNA/hAT-Charlie	479	+	6	97785681	7144
chr10	97778537	97978537	harbor2	chr10	97805258	97805477	DNA/hAT-Charlie	604	+	110	97805368	26831
chr10	97778537	97978537	harbor2	chr10	97815765	97815942	DNA/hAT-Charlie	568	+	88	97815853	37316
chr10	97778537	97978537	harbor2	chr10	97853902	97854210	DNA/hAT-Charlie	708	+	154	97854056	75519
chr10	97778537	97978537	harbor2	chr10	97859963	97860098	DNA/hAT-Charlie	716	+	68	97860031	81494
chr10	97778537	97978537	harbor2	chr10	97861010	97861171	DNA/hAT-Charlie	743	+	80	97861090	82553
chr10	97778537	97978537	harbor2	chr10	97870890	97870977	DNA/hAT-Charlie	465	+	44	97870934	92397
chr10	14778679	14978679	harbor2	chr10	14816401	14816522	DNA/hAT-Charlie	714	+	60	14816461	37782
chr10	14778679	14978679	harbor2	chr10	14873202	14873411	DNA/hAT-Charlie	1011	+	104	14873306	94627
chr10	103296527	103496527	harbor2	chr10	103374780	103374843	DNA/hAT-Charlie	479	+	32	103374812	78285
chr10	103296527	103496527	harbor2	chr10	103375146	103375289	DNA/hAT-Charlie	479	+	72	103375218	78691
chr10	103296527	103496527	harbor2	chr10	103393949	103394115	DNA/hAT-Charlie	813	+	83	103394032	97505
chr10	97398820	97598820	harbor2	chr10	97398688	97398991	DNA/hAT-Charlie	1081	+	152	97398840	20
chr10	97398820	97598820	harbor2	chr10	97399290	97399391	DNA/hAT-Charlie	1081	+	50	97399340	520
chr10	97398820	97598820	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	32546
chr10	97398820	97598820	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	40718
chr10	97398820	97598820	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	43639
chr10	97398820	97598820	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	44327
chr10	97398820	97598820	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	74927
chr10	97398820	97598820	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	75349
chr10	22337523	22537523	harbor2	chr10	22375988	22376105	DNA/hAT-Charlie	478	+	58	22376046	38523
chr10	22337523	22537523	harbor2	chr10	22376102	22376472	DNA/hAT-Charlie	1545	+	185	22376287	38764
chr10	22337523	22537523	harbor2	chr10	22381242	22381599	DNA/hAT-Charlie	626	+	178	22381420	43897
chr10	14778676	14978676	harbor2	chr10	14816401	14816522	DNA/hAT-Charlie	714	+	60	14816461	37785
chr10	14778676	14978676	harbor2	chr10	14873202	14873411	DNA/hAT-Charlie	1011	+	104	14873306	94630
chr10	97415128	97615128	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	16238
chr10	97415128	97615128	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	24410
chr10	97415128	97615128	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	27331
chr10	97415128	97615128	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	28019
chr10	97415128	97615128	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	58619
chr10	97415128	97615128	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	59041
chr10	97673442	97873442	harbor2	chr10	97739974	97740114	DNA/hAT-Charlie	588	+	70	97740044	66602
chr10	102141599	102341599	harbor2	chr10	102164055	102164247	DNA/hAT-Charlie	928	+	96	102164151	22552
chr10	97678598	97878598	harbor2	chr10	97739974	97740114	DNA/hAT-Charlie	588	+	70	97740044	61446
chr10	97678598	97878598	harbor2	chr10	97775642	97775772	DNA/hAT-Charlie	2992	+	65	97775707	97109
chr10	97678598	97878598	harbor2	chr10	97776110	97776535	DNA/hAT-Charlie	2992	+	212	97776322	97724
chr10	97678598	97878598	harbor2	chr10	97776836	97776896	DNA/hAT-Charlie	2992	+	30	97776866	98268
chr10	122404740	122604740	harbor2	chr10	122418873	122419059	DNA/hAT-Charlie	844	+	93	122418966	14226
chr10	122404740	122604740	harbor2	chr10	122441008	122441185	DNA/hAT-Charlie	933	+	88	122441096	36356
chr10	122404740	122604740	harbor2	chr10	122441496	122441657	DNA/hAT-Charlie	751	+	80	122441576	36836
chr10	122404740	122604740	harbor2	chr10	122454997	122455154	DNA/hAT-Charlie	815	+	78	122455075	50335
chr10	122404740	122604740	harbor2	chr10	122495855	122496070	DNA/hAT-Charlie	1040	+	108	122495963	91223
chr10	133106978	133306978	harbor2	chr10	133157282	133157706	DNA/hAT-Charlie	984	+	212	133157494	50516
chr10	133106978	133306978	harbor2	chr10	133204233	133204370	DNA/hAT-Charlie	494	+	68	133204301	97323
chr10	97678599	97878599	harbor2	chr10	97739974	97740114	DNA/hAT-Charlie	588	+	70	97740044	61445
chr10	97678599	97878599	harbor2	chr10	97775642	97775772	DNA/hAT-Charlie	2992	+	65	97775707	97108
chr10	97678599	97878599	harbor2	chr10	97776110	97776535	DNA/hAT-Charlie	2992	+	212	97776322	97723
chr10	97678599	97878599	harbor2	chr10	97776836	97776896	DNA/hAT-Charlie	2992	+	30	97776866	98267
chr10	23340660	23540660	harbor2	chr10	23364854	23365003	DNA/hAT-Charlie	1782	+	74	23364928	24268
chr10	23340660	23540660	harbor2	chr10	23365312	23365542	DNA/hAT-Charlie	1782	+	115	23365427	24767
chr10	122405982	122605982	harbor2	chr10	122418873	122419059	DNA/hAT-Charlie	844	+	93	122418966	12984
chr10	122405982	122605982	harbor2	chr10	122441008	122441185	DNA/hAT-Charlie	933	+	88	122441096	35114
chr10	122405982	122605982	harbor2	chr10	122441496	122441657	DNA/hAT-Charlie	751	+	80	122441576	35594
chr10	122405982	122605982	harbor2	chr10	122454997	122455154	DNA/hAT-Charlie	815	+	78	122455075	49093
chr10	122405982	122605982	harbor2	chr10	122495855	122496070	DNA/hAT-Charlie	1040	+	108	122495963	89981
chr10	129121176	129321176	harbor2	chr10	129209732	129209957	DNA/hAT-Charlie	1035	+	112	129209844	88668
chr10	102141615	102341615	harbor2	chr10	102164055	102164247	DNA/hAT-Charlie	928	+	96	102164151	22536
chr10	97398798	97598798	harbor2	chr10	97398688	97398991	DNA/hAT-Charlie	1081	+	152	97398840	42
chr10	97398798	97598798	harbor2	chr10	97399290	97399391	DNA/hAT-Charlie	1081	+	50	97399340	542
chr10	97398798	97598798	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	32568
chr10	97398798	97598798	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	40740
chr10	97398798	97598798	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	43661
chr10	97398798	97598798	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	44349
chr10	97398798	97598798	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	74949
chr10	97398798	97598798	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	75371
chr10	102013280	102213280	harbor2	chr10	102047819	102048035	DNA/hAT-Charlie	1407	+	108	102047927	34647
chr10	6420714	6620714	harbor2	chr10	6421676	6422078	DNA/hAT-Charlie	848	+	201	6421877	1163
chr10	6420714	6620714	harbor2	chr10	6493151	6493470	DNA/hAT-Charlie	1206	+	160	6493311	72597
chr10	14778686	14978686	harbor2	chr10	14816401	14816522	DNA/hAT-Charlie	714	+	60	14816461	37775
chr10	14778686	14978686	harbor2	chr10	14873202	14873411	DNA/hAT-Charlie	1011	+	104	14873306	94620
chr10	130028498	130228498	harbor2	chr10	130058127	130058208	DNA/hAT-Charlie	480	+	40	130058167	29669
chr10	132104141	132304141	harbor2	chr10	132105983	132106076	DNA/hAT-Charlie	479	+	46	132106029	1888
chr10	132104141	132304141	harbor2	chr10	132106369	132106406	DNA/hAT-Charlie	479	+	18	132106387	2246
chr10	22337530	22537530	harbor2	chr10	22375988	22376105	DNA/hAT-Charlie	478	+	58	22376046	38516
chr10	22337530	22537530	harbor2	chr10	22376102	22376472	DNA/hAT-Charlie	1545	+	185	22376287	38757
chr10	22337530	22537530	harbor2	chr10	22381242	22381599	DNA/hAT-Charlie	626	+	178	22381420	43890
chr10	122908712	123108712	harbor2	chr10	122933475	122933795	DNA/hAT-Charlie	1295	+	160	122933635	24923
chr10	122908712	123108712	harbor2	chr10	122983948	122984136	DNA/hAT-Charlie	903	+	94	122984042	75330
chr10	122908712	123108712	harbor2	chr10	122999187	122999349	DNA/hAT-Charlie	601	+	81	122999268	90556
chr10	97436621	97636621	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	2917
chr10	97436621	97636621	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	5838
chr10	97436621	97636621	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	6526
chr10	97436621	97636621	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	37126
chr10	97436621	97636621	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	37548
chr10	122065358	122265358	harbor2	chr10	122091188	122091427	DNA/hAT-Charlie	960	+	120	122091308	25950
chr10	122065358	122265358	harbor2	chr10	122095738	122095949	DNA/hAT-Charlie	865	+	106	122095844	30486
chr10	97398789	97598789	harbor2	chr10	97398688	97398991	DNA/hAT-Charlie	1081	+	152	97398840	51
chr10	97398789	97598789	harbor2	chr10	97399290	97399391	DNA/hAT-Charlie	1081	+	50	97399340	551
chr10	97398789	97598789	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	32577
chr10	97398789	97598789	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	40749
chr10	97398789	97598789	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	43670
chr10	97398789	97598789	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	44358
chr10	97398789	97598789	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	74958
chr10	97398789	97598789	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	75380
chr10	23210069	23410069	harbor2	chr10	23277018	23277270	DNA/hAT-Charlie	1534	+	126	23277144	67075
chr10	23210069	23410069	harbor2	chr10	23277568	23277781	DNA/hAT-Charlie	1776	+	106	23277674	67605
chr10	23210069	23410069	harbor2	chr10	23278192	23278277	DNA/hAT-Charlie	1776	+	42	23278234	68165
chr10	23210069	23410069	harbor2	chr10	23288681	23288778	DNA/hAT-Charlie	520	+	48	23288729	78660
chr10	23210069	23410069	harbor2	chr10	23288781	23288881	DNA/hAT-Charlie	521	+	50	23288831	78762
chr10	23210069	23410069	harbor2	chr10	23293840	23294002	DNA/hAT-Charlie	852	+	81	23293921	83852
chr10	7953507	8153507	harbor2	chr10	7979847	7980001	DNA/hAT-Charlie	642	+	77	7979924	26417
chr10	7953507	8153507	harbor2	chr10	8003411	8004040	DNA/hAT-Charlie	1997	+	314	8003725	50218
chr10	7953507	8153507	harbor2	chr10	8004348	8004460	DNA/hAT-Charlie	1997	+	56	8004404	50897
chr10	7953507	8153507	harbor2	chr10	8023070	8023226	DNA/hAT-Charlie	780	+	78	8023148	69641
chr10	7953507	8153507	harbor2	chr10	8023549	8023602	DNA/hAT-Charlie	780	+	26	8023575	70068
chr10	33635957	33835957	harbor2	chr10	33645063	33645274	DNA/hAT-Charlie	1375	+	106	33645169	9212
chr10	33635957	33835957	harbor2	chr10	33676221	33676644	DNA/hAT-Charlie	3083	+	212	33676433	40476
chr10	33635957	33835957	harbor2	chr10	33721667	33721869	DNA/hAT-Charlie	1061	+	101	33721768	85811
chr10	4452699	4652699	harbor2	chr10	4507487	4507704	DNA/hAT-Charlie	1038	+	108	4507595	54896
chr10	4452699	4652699	harbor2	chr10	4550717	4550866	DNA/hAT-Charlie	819	+	74	4550791	98092
chr10	4452699	4652699	harbor2	chr10	4551302	4551464	DNA/hAT-Charlie	497	+	81	4551383	98684
chr10	97398825	97598825	harbor2	chr10	97398688	97398991	DNA/hAT-Charlie	1081	+	152	97398840	15
chr10	97398825	97598825	harbor2	chr10	97399290	97399391	DNA/hAT-Charlie	1081	+	50	97399340	515
chr10	97398825	97598825	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	32541
chr10	97398825	97598825	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	40713
chr10	97398825	97598825	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	43634
chr10	97398825	97598825	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	44322
chr10	97398825	97598825	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	74922
chr10	97398825	97598825	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	75344
chr10	100908386	101108386	harbor2	chr10	100909224	100909436	DNA/hAT-Charlie	557	+	106	100909330	944
chr10	14854787	15054787	harbor2	chr10	14873202	14873411	DNA/hAT-Charlie	1011	+	104	14873306	18519
chr10	114721684	114921684	harbor2	chr10	114755043	114755378	DNA/hAT-Charlie	2166	+	168	114755211	33527
chr10	114721684	114921684	harbor2	chr10	114790867	114791005	DNA/hAT-Charlie	466	+	69	114790936	69252
chr10	114721684	114921684	harbor2	chr10	114797653	114797780	DNA/hAT-Charlie	563	+	64	114797717	76033
chr10	114721684	114921684	harbor2	chr10	114800408	114800575	DNA/hAT-Charlie	664	+	84	114800492	78808
chr10	101641744	101841744	harbor2	chr10	101686194	101686408	DNA/hAT-Charlie	762	+	107	101686301	44557
chr10	101641744	101841744	harbor2	chr10	101695820	101696086	DNA/hAT-Charlie	1300	+	133	101695953	54209
chr10	73817058	74017058	harbor2	chr10	73850388	73850616	DNA/hAT-Charlie	1115	+	114	73850502	33444
chr10	73817058	74017058	harbor2	chr10	73857463	73857614	DNA/hAT-Charlie	690	+	76	73857539	40481
chr10	100897092	101097092	harbor2	chr10	100909224	100909436	DNA/hAT-Charlie	557	+	106	100909330	12238
chr10	97402257	97602257	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	29109
chr10	97402257	97602257	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	37281
chr10	97402257	97602257	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	40202
chr10	97402257	97602257	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	40890
chr10	97402257	97602257	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	71490
chr10	97402257	97602257	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	71912
chr10	69630792	69830792	harbor2	chr10	69633232	69633457	DNA/hAT-Charlie	543	+	112	69633344	2552
chr10	69630792	69830792	harbor2	chr10	69633472	69633667	DNA/hAT-Charlie	467	+	98	69633570	2778
chr10	69630792	69830792	harbor2	chr10	69727926	69728196	DNA/hAT-Charlie	1361	+	135	69728061	97269
chr10	14908036	15108036	harbor2	chr10	14956163	14956273	DNA/hAT-Charlie	635	+	55	14956218	48182
chr10	14782782	14982782	harbor2	chr10	14816401	14816522	DNA/hAT-Charlie	714	+	60	14816461	33679
chr10	14782782	14982782	harbor2	chr10	14873202	14873411	DNA/hAT-Charlie	1011	+	104	14873306	90524
chr10	71364878	71564878	harbor2	chr10	71375254	71375469	DNA/hAT-Charlie	575	+	108	71375362	10484
chr10	71364878	71564878	harbor2	chr10	71378548	71378734	DNA/hAT-Charlie	852	+	93	71378641	13763
chr10	71364878	71564878	harbor2	chr10	71399197	71399353	DNA/hAT-Charlie	955	+	78	71399275	34397
chr10	71364878	71564878	harbor2	chr10	71437671	71437946	DNA/hAT-Charlie	897	+	138	71437809	72931
chr10	68161589	68361589	harbor2	chr10	68171382	68171555	DNA/hAT-Charlie	952	+	86	68171468	9879
chr10	68161589	68361589	harbor2	chr10	68186994	68187089	DNA/hAT-Charlie	611	+	48	68187042	25453
chr10	68161589	68361589	harbor2	chr10	68187322	68187494	DNA/hAT-Charlie	611	+	86	68187408	25819
chr10	68161589	68361589	harbor2	chr10	68195622	68195778	DNA/hAT-Charlie	872	+	78	68195700	34111
chr10	68161589	68361589	harbor2	chr10	68215079	68215251	DNA/hAT-Charlie	997	+	86	68215165	53576
chr10	100085958	100285958	harbor2	chr10	100178514	100178626	DNA/hAT-Charlie	805	+	56	100178570	92612
chr10	131033279	131233279	harbor2	chr10	131059805	131060219	DNA/hAT-Charlie	913	+	207	131060012	26733
chr10	131033279	131233279	harbor2	chr10	131060559	131060848	DNA/hAT-Charlie	913	+	144	131060703	27424
chr10	131033279	131233279	harbor2	chr10	131118832	131119004	DNA/hAT-Charlie	856	+	86	131118918	85639
chr10	131033279	131233279	harbor2	chr10	131055281	131056189	DNA/hAT-Charlie	1686	+	454	131055735	22456
chr10	50611910	50811910	harbor2	chr10	50614486	50614679	DNA/hAT-Charlie	580	+	96	50614582	2672
chr10	50611910	50811910	harbor2	chr10	50625457	50625605	DNA/hAT-Charlie	622	+	74	50625531	13621
chr10	50611910	50811910	harbor2	chr10	50633931	50634115	DNA/hAT-Charlie	1025	+	92	50634023	22113
chr10	50611910	50811910	harbor2	chr10	50644419	50644533	DNA/hAT-Charlie	501	+	57	50644476	32566
chr10	50611910	50811910	harbor2	chr10	50699679	50699863	DNA/hAT-Charlie	825	+	92	50699771	87861
chr10	13710585	13910585	harbor2	chr10	13759935	13760270	DNA/hAT-Charlie	1553	+	168	13760103	49518
chr10	13710585	13910585	harbor2	chr10	13785121	13785360	DNA/hAT-Charlie	582	+	120	13785241	74656
chr10	13710585	13910585	harbor2	chr10	13806633	13806787	DNA/hAT-Charlie	660	+	77	13806710	96125
chr10	102144633	102344633	harbor2	chr10	102164055	102164247	DNA/hAT-Charlie	928	+	96	102164151	19518
chr10	7134719	7334719	harbor2	chr10	7201198	7201377	DNA/hAT-Charlie	932	+	90	7201288	66569
chr10	97399300	97599300	harbor2	chr10	97399290	97399391	DNA/hAT-Charlie	1081	+	50	97399340	40
chr10	97399300	97599300	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	32066
chr10	97399300	97599300	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	40238
chr10	97399300	97599300	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	43159
chr10	97399300	97599300	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	43847
chr10	97399300	97599300	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	74447
chr10	97399300	97599300	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	74869
chr10	48300059	48500059	harbor2	chr10	48330329	48330534	DNA/hAT-Charlie	861	+	102	48330431	30372
chr10	97398808	97598808	harbor2	chr10	97398688	97398991	DNA/hAT-Charlie	1081	+	152	97398840	32
chr10	97398808	97598808	harbor2	chr10	97399290	97399391	DNA/hAT-Charlie	1081	+	50	97399340	532
chr10	97398808	97598808	harbor2	chr10	97431290	97431442	DNA/hAT-Charlie	744	+	76	97431366	32558
chr10	97398808	97598808	harbor2	chr10	97439300	97439775	DNA/hAT-Charlie	3298	+	238	97439538	40730
chr10	97398808	97598808	harbor2	chr10	97442399	97442519	DNA/hAT-Charlie	649	+	60	97442459	43651
chr10	97398808	97598808	harbor2	chr10	97443125	97443170	DNA/hAT-Charlie	649	+	22	97443147	44339
chr10	97398808	97598808	harbor2	chr10	97473633	97473860	DNA/hAT-Charlie	973	+	114	97473747	74939
chr10	97398808	97598808	harbor2	chr10	97474163	97474176	DNA/hAT-Charlie	973	+	6	97474169	75361
chr10	78867019	79067019	harbor2	chr10	78895236	78895384	DNA/hAT-Charlie	672	+	74	78895310	28291
chr10	78867019	79067019	harbor2	chr10	78896551	78896708	DNA/hAT-Charlie	766	+	78	78896629	29610
chr10	78867019	79067019	harbor2	chr10	78915518	78915667	DNA/hAT-Charlie	475	+	74	78915592	48573
chr10	78867019	79067019	harbor2	chr10	78959160	78959298	DNA/hAT-Charlie	629	+	69	78959229	92210
chr10	48455826	48655826	harbor2	chr10	48462983	48463258	DNA/hAT-Charlie	840	+	138	48463121	7295
chr10	48455826	48655826	harbor2	chr10	48544472	48544589	DNA/hAT-Charlie	482	+	58	48544530	88704
chr10	48455826	48655826	harbor2	chr10	48544593	48544698	DNA/hAT-Charlie	1052	+	52	48544645	88819
chr10	48455826	48655826	harbor2	chr10	48544896	48545149	DNA/hAT-Charlie	1052	+	126	48545022	89196
chr10	132252813	132452813	harbor2	chr10	132341837	132342028	DNA/hAT-Charlie	599	+	96	132341933	89120
chr10	10822731	11022731	harbor2	chr10	10917647	10917864	DNA/hAT-Charlie	722	+	108	10917755	95024
