H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	14778068	14978068	harbor1	chr10	14779116	14779192	LTR/ERV1	607	+	38	14779154	1086
chr10	14778068	14978068	harbor1	chr10	14812156	14812807	LTR/ERV1	4268	+	326	14812482	34414
chr10	14778068	14978068	harbor1	chr10	14815595	14815891	LTR/ERV1	2593	+	148	14815743	37675
chr10	14778068	14978068	harbor1	chr10	14816198	14816350	LTR/ERV1	2593	+	76	14816274	38206
chr11	5127208	5327208	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8489
chr11	5127208	5327208	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17717
chr11	5126782	5326782	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8915
chr11	5126782	5326782	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18143
chr11	5125332	5325332	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10365
chr11	5125332	5325332	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19593
chr11	5127125	5327125	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8572
chr11	5127125	5327125	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17800
chr11	5126747	5326747	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8950
chr11	5126747	5326747	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18178
chr11	76580979	76780979	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	24841
chr11	5126823	5326823	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8874
chr11	5126823	5326823	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18102
chr11	5134555	5334555	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1142
chr11	5134555	5334555	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10370
chr11	5126774	5326774	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8923
chr11	5126774	5326774	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18151
chr11	5127340	5327340	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8357
chr11	5127340	5327340	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17585
chr11	5124751	5324751	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10946
chr11	5124751	5324751	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	20174
chr11	5134559	5334559	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1138
chr11	5134559	5334559	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10366
chr11	5134573	5334573	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1124
chr11	5134573	5334573	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10352
chr11	5127129	5327129	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8568
chr11	5127129	5327129	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17796
chr11	5127170	5327170	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8527
chr11	5127170	5327170	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17755
chr11	57399820	57599820	harbor1	chr11	57441200	57441307	LTR/ERV1	545	+	54	57441254	41434
chr11	57399820	57599820	harbor1	chr11	57441964	57441990	LTR/ERV1	1008	+	13	57441977	42157
chr11	57399820	57599820	harbor1	chr11	57444277	57444404	LTR/ERV1	836	+	64	57444341	44521
chr11	5127181	5327181	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8516
chr11	5127181	5327181	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17744
chr11	5107730	5307730	harbor1	chr11	5123156	5123698	LTR/ERV1	2298	+	271	5123427	15697
chr11	5107730	5307730	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	27967
chr11	5107730	5307730	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	37195
chr11	5127269	5327269	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8428
chr11	5127269	5327269	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17656
chr11	5032610	5232610	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	53066
chr11	5032610	5232610	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	53500
chr11	5032610	5232610	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	53959
chr11	5032610	5232610	harbor1	chr11	5123156	5123698	LTR/ERV1	2298	+	271	5123427	90817
chr11	108021573	108221573	harbor1	chr11	108022686	108022761	LTR/ERV1	498	+	38	108022724	1151
chr11	108021573	108221573	harbor1	chr11	108115814	108116251	LTR/ERV1	2770	+	218	108116032	94459
chr11	5132965	5332965	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	2732
chr11	5132965	5332965	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	11960
chr11	5127263	5327263	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8434
chr11	5127263	5327263	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17662
chr11	5129592	5329592	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	6105
chr11	5129592	5329592	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	15333
chr11	5124885	5324885	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10812
chr11	5124885	5324885	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	20040
chr11	5127172	5327172	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8525
chr11	5127172	5327172	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17753
chr11	5127366	5327366	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8331
chr11	5127366	5327366	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17559
chr11	108021539	108221539	harbor1	chr11	108022686	108022761	LTR/ERV1	498	+	38	108022724	1185
chr11	108021539	108221539	harbor1	chr11	108115814	108116251	LTR/ERV1	2770	+	218	108116032	94493
chr11	5127203	5327203	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8494
chr11	5127203	5327203	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17722
chr11	5127266	5327266	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8431
chr11	5127266	5327266	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17659
chr11	5127192	5327192	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8505
chr11	5127192	5327192	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17733
chr11	5127243	5327243	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8454
chr11	5127243	5327243	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17682
chr11	5127199	5327199	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8498
chr11	5127199	5327199	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17726
chr11	5125100	5325100	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10597
chr11	5125100	5325100	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19825
chr11	1661043	1861043	harbor1	chr11	1706277	1707144	LTR/ERV1	4518	+	434	1706711	45668
chr11	1461906	1661906	harbor1	chr11	1518691	1519060	LTR/ERV1	1927	+	184	1518875	56969
chr11	5134601	5334601	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1096
chr11	5134601	5334601	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10324
chr11	5127217	5327217	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8480
chr11	5127217	5327217	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17708
chr11	5127264	5327264	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8433
chr11	5127264	5327264	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17661
chr11	5021552	5221552	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	64124
chr11	5021552	5221552	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	64558
chr11	5021552	5221552	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	65017
chr11	5125708	5325708	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	9989
chr11	5125708	5325708	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19217
chr11	5127143	5327143	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8554
chr11	5127143	5327143	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17782
chr11	5115306	5315306	harbor1	chr11	5123156	5123698	LTR/ERV1	2298	+	271	5123427	8121
chr11	5115306	5315306	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	20391
chr11	5115306	5315306	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	29619
chr11	76580390	76780390	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	25430
chr11	5127184	5327184	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8513
chr11	5127184	5327184	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17741
chr11	5124787	5324787	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10910
chr11	5124787	5324787	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	20138
chr11	5127327	5327327	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8370
chr11	5127327	5327327	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17598
chr11	76580446	76780446	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	25374
chr11	27274218	27474218	harbor1	chr11	27304507	27306094	LTR/ERV1	7298	+	794	27305301	31083
chr11	5134586	5334586	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1111
chr11	5134586	5334586	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10339
chr11	126556684	126756684	harbor1	chr11	126619591	126620120	LTR/ERV1	1760	+	264	126619855	63171
chr11	5127250	5327250	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8447
chr11	5127250	5327250	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17675
chr11	5134209	5334209	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1488
chr11	5134209	5334209	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10716
chr11	5134629	5334629	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1068
chr11	5134629	5334629	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10296
chr11	5127213	5327213	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8484
chr11	5127213	5327213	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17712
chr11	4538274	4738274	harbor1	chr11	4550544	4550871	LTR/ERV1	2129	+	164	4550708	12434
chr11	4538274	4738274	harbor1	chr11	4550869	4551078	LTR/ERV1	1149	+	104	4550973	12699
chr11	4538274	4738274	harbor1	chr11	4551081	4554007	LTR/ERV1	13296	+	1463	4552544	14270
chr11	4538274	4738274	harbor1	chr11	4566204	4566335	LTR/ERV1	506	+	66	4566270	27996
chr11	4538274	4738274	harbor1	chr11	4568956	4569165	LTR/ERV1	1316	+	104	4569060	30786
chr11	4538274	4738274	harbor1	chr11	4569491	4570022	LTR/ERV1	2828	+	266	4569757	31483
chr11	4538274	4738274	harbor1	chr11	4619344	4619486	LTR/ERV1	810	+	71	4619415	81141
chr11	4538274	4738274	harbor1	chr11	4621734	4621980	LTR/ERV1	1234	+	123	4621857	83583
chr11	4538274	4738274	harbor1	chr11	4621981	4622328	LTR/ERV1	1659	+	174	4622155	83881
chr11	4538274	4738274	harbor1	chr11	4624781	4625209	LTR/ERV1	2534	+	214	4624995	86721
chr11	4538274	4738274	harbor1	chr11	4627202	4627965	LTR/ERV1	3915	+	382	4627584	89310
chr11	4538274	4738274	harbor1	chr11	4627968	4628213	LTR/ERV1	876	+	122	4628090	89816
chr11	4538274	4738274	harbor1	chr11	4628214	4628565	LTR/ERV1	1501	+	176	4628390	90116
chr11	4538274	4738274	harbor1	chr11	4554008	4554796	LTR/ERV1	4759	+	394	4554402	16128
chr11	5127232	5327232	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8465
chr11	5127232	5327232	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17693
chr11	5127319	5327319	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8378
chr11	5127319	5327319	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17606
chr11	107049890	107249890	harbor1	chr11	107049953	107050521	LTR/ERV1	3307	+	284	107050237	347
chr11	107049890	107249890	harbor1	chr11	107075945	107076693	LTR/ERV1	5524	+	374	107076319	26429
chr11	5125172	5325172	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10525
chr11	5125172	5325172	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19753
chr11	5127224	5327224	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8473
chr11	5127224	5327224	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17701
chr11	5126003	5326003	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	9694
chr11	5126003	5326003	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18922
chr11	124700607	124900607	harbor1	chr11	124734863	124735525	LTR/ERV1	3694	+	331	124735194	34587
chr11	5127146	5327146	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8551
chr11	5127146	5327146	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17779
chr11	5022390	5222390	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	63286
chr11	5022390	5222390	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	63720
chr11	5022390	5222390	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	64179
chr11	5124920	5324920	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10777
chr11	5124920	5324920	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	20005
chr11	76580636	76780636	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	25184
chr11	5134651	5334651	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1046
chr11	5134651	5334651	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10274
chr11	5134616	5334616	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1081
chr11	5134616	5334616	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10309
chr11	5031398	5231398	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	54278
chr11	5031398	5231398	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	54712
chr11	5031398	5231398	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	55171
chr11	5031398	5231398	harbor1	chr11	5123156	5123698	LTR/ERV1	2298	+	271	5123427	92029
chr11	5127345	5327345	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8352
chr11	5127345	5327345	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17580
chr11	67369223	67569223	harbor1	chr11	67446493	67446563	LTR/ERV1	4590	+	35	67446528	77305
chr11	67369223	67569223	harbor1	chr11	67446874	67447059	LTR/ERV1	4590	+	92	67446966	77743
chr11	67369223	67569223	harbor1	chr11	67447374	67447781	LTR/ERV1	4590	+	204	67447578	78355
chr11	5134104	5334104	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1593
chr11	5134104	5334104	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10821
chr11	72123561	72323561	harbor1	chr11	72143209	72143858	LTR/ERV1	1595	+	324	72143533	19972
chr11	72123561	72323561	harbor1	chr11	72144869	72145038	LTR/ERV1	500	+	84	72144953	21392
chr11	72123561	72323561	harbor1	chr11	72145339	72145414	LTR/ERV1	500	+	38	72145377	21816
chr11	72123561	72323561	harbor1	chr11	72146246	72146474	LTR/ERV1	872	+	114	72146360	22799
chr11	72123561	72323561	harbor1	chr11	72146475	72146920	LTR/ERV1	2031	+	222	72146697	23136
chr11	72123561	72323561	harbor1	chr11	72147039	72147368	LTR/ERV1	2031	+	164	72147203	23642
chr11	72123561	72323561	harbor1	chr11	72149027	72149448	LTR/ERV1	2992	+	210	72149237	25676
chr11	72123561	72323561	harbor1	chr11	72149754	72149910	LTR/ERV1	2992	+	78	72149832	26271
chr11	72123561	72323561	harbor1	chr11	72153927	72154685	LTR/ERV1	6143	+	379	72154306	30745
chr11	72123561	72323561	harbor1	chr11	72157557	72158144	LTR/ERV1	4731	+	294	72157851	34290
chr11	72123561	72323561	harbor1	chr11	72158442	72158499	LTR/ERV1	4731	+	28	72158470	34909
chr11	72123561	72323561	harbor1	chr11	72182012	72182405	LTR/ERV1	1370	+	196	72182208	58647
chr11	72123561	72323561	harbor1	chr11	72182704	72182870	LTR/ERV1	1370	+	83	72182787	59226
chr11	72123561	72323561	harbor1	chr11	72185491	72185815	LTR/ERV1	895	+	162	72185653	62092
chr11	72123561	72323561	harbor1	chr11	72185816	72185836	LTR/ERV1	886	+	10	72185826	62265
chr11	72123561	72323561	harbor1	chr11	72186148	72186397	LTR/ERV1	886	+	124	72186272	62711
chr11	72123561	72323561	harbor1	chr11	72186760	72186912	LTR/ERV1	580	+	76	72186836	63275
chr11	72123561	72323561	harbor1	chr11	72187220	72187241	LTR/ERV1	580	+	10	72187230	63669
chr11	72123561	72323561	harbor1	chr11	72188326	72188615	LTR/ERV1	1372	+	144	72188470	64909
chr11	5124806	5324806	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10891
chr11	5124806	5324806	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	20119
chr11	5125352	5325352	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10345
chr11	5125352	5325352	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19573
chr11	5127230	5327230	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8467
chr11	5127230	5327230	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17695
chr11	5125771	5325771	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	9926
chr11	5125771	5325771	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19154
chr11	5127185	5327185	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8512
chr11	5127185	5327185	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17740
chr11	5134100	5334100	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1597
chr11	5134100	5334100	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10825
chr11	5134575	5334575	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1122
chr11	5134575	5334575	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10350
chr11	5127304	5327304	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8393
chr11	5127304	5327304	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17621
chr11	5024680	5224680	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	60996
chr11	5024680	5224680	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	61430
chr11	5024680	5224680	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	61889
chr11	5024680	5224680	harbor1	chr11	5123156	5123698	LTR/ERV1	2298	+	271	5123427	98747
chr11	5134650	5334650	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1047
chr11	5134650	5334650	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10275
chr11	5125398	5325398	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10299
chr11	5125398	5325398	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19527
chr11	6512331	6712331	harbor1	chr11	6586520	6587937	LTR/ERV1	5342	+	708	6587228	74897
chr11	6512331	6712331	harbor1	chr11	6594457	6594828	LTR/ERV1	492	+	186	6594643	82312
chr11	5127284	5327284	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8413
chr11	5127284	5327284	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17641
chr11	5124821	5324821	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10876
chr11	5124821	5324821	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	20104
chr11	5127245	5327245	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8452
chr11	5127245	5327245	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17680
chr11	5126970	5326970	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8727
chr11	5126970	5326970	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17955
chr11	5052446	5252446	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	33230
chr11	5052446	5252446	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	33664
chr11	5052446	5252446	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	34123
chr11	5052446	5252446	harbor1	chr11	5123156	5123698	LTR/ERV1	2298	+	271	5123427	70981
chr11	5052446	5252446	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	83251
chr11	5052446	5252446	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	92479
chr11	5127167	5327167	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8530
chr11	5127167	5327167	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17758
chr11	5126888	5326888	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8809
chr11	5126888	5326888	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18037
chr11	63713415	63913415	harbor1	chr11	63791140	63791220	LTR/ERV1	4467	+	40	63791180	77765
chr11	63713415	63913415	harbor1	chr11	63791518	63792075	LTR/ERV1	4467	+	278	63791796	78381
chr11	5021372	5221372	harbor1	chr11	5085616	5085737	LTR/ERV1	1426	+	60	5085676	64304
chr11	5021372	5221372	harbor1	chr11	5085988	5086231	LTR/ERV1	1426	+	122	5086110	64738
chr11	5021372	5221372	harbor1	chr11	5086523	5086615	LTR/ERV1	1426	+	46	5086569	65197
chr11	5125946	5325946	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	9751
chr11	5125946	5325946	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18979
chr11	1470223	1670223	harbor1	chr11	1518691	1519060	LTR/ERV1	1927	+	184	1518875	48652
chr11	86275379	86475379	harbor1	chr11	86355390	86356080	LTR/ERV1	3966	+	345	86355735	80356
chr11	86275379	86475379	harbor1	chr11	86356605	86357135	LTR/ERV1	3889	+	265	86356870	81491
chr11	86275379	86475379	harbor1	chr11	86357143	86357664	LTR/ERV1	5353	+	260	86357403	82024
chr11	86275379	86475379	harbor1	chr11	86357974	86358342	LTR/ERV1	5353	+	184	86358158	82779
chr11	86275379	86475379	harbor1	chr11	86370951	86371694	LTR/ERV1	3174	+	372	86371323	95944
chr11	5127149	5327149	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8548
chr11	5127149	5327149	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17776
chr11	4897645	5097645	harbor1	chr11	4912628	4913196	LTR/ERV1	2481	+	284	4912912	15267
chr11	4897645	5097645	harbor1	chr11	4957459	4957679	LTR/ERV1	3038	+	110	4957569	59924
chr11	4897645	5097645	harbor1	chr11	4957941	4958401	LTR/ERV1	3038	+	230	4958171	60526
chr11	4897645	5097645	harbor1	chr11	4965092	4965592	LTR/ERV1	1708	+	250	4965342	67697
chr11	4897645	5097645	harbor1	chr11	4965606	4966023	LTR/ERV1	1338	+	208	4965814	68169
chr11	5126804	5326804	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8893
chr11	5126804	5326804	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18121
chr11	76580403	76780403	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	25417
chr11	5134605	5334605	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1092
chr11	5134605	5334605	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10320
chr11	5125064	5325064	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10633
chr11	5125064	5325064	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19861
chr11	5125194	5325194	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	10503
chr11	5125194	5325194	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	19731
chr11	76580432	76780432	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	25388
chr11	5126793	5326793	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8904
chr11	5126793	5326793	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	18132
chr11	461137	661137	harbor1	chr11	505032	505252	LTR/ERV1	1273	+	110	505142	44005
chr11	461137	661137	harbor1	chr11	512918	513076	LTR/ERV1	931	+	79	512997	51860
chr11	5134533	5334533	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	1164
chr11	5134533	5334533	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	10392
chr11	5127205	5327205	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8492
chr11	5127205	5327205	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17720
chr11	5127241	5327241	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8456
chr11	5127241	5327241	harbor1	chr11	5144231	5145619	LTR/ERV1	9589	+	694	5144925	17684
chr11	76580985	76780985	harbor1	chr11	76605467	76606173	LTR/ERV1	4447	+	353	76605820	24835
chr11	5127169	5327169	harbor1	chr11	5135423	5135970	LTR/ERV1	2531	+	274	5135697	8528
