H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	132614280	132814280	harbor1	chr10	132626932	132627258	LTR/ERVL-MaLR	899	+	163	132627095	12815
chr10	132614280	132814280	harbor1	chr10	132672337	132672692	LTR/ERVL-MaLR	2261	+	178	132672515	58235
chr10	132614280	132814280	harbor1	chr10	132695887	132696220	LTR/ERVL-MaLR	1330	+	166	132696053	81773
chr10	131310769	131510769	harbor1	chr10	131335862	131336152	LTR/ERVL-MaLR	869	+	145	131336007	25238
chr10	131310769	131510769	harbor1	chr10	131341095	131341379	LTR/ERVL-MaLR	951	+	142	131341237	30468
chr10	131310769	131510769	harbor1	chr10	131370674	131371019	LTR/ERVL-MaLR	1387	+	172	131370846	60077
chr10	131310769	131510769	harbor1	chr10	131409526	131409908	LTR/ERVL-MaLR	1221	+	191	131409717	98948
chr10	129211551	129411551	harbor1	chr10	129218685	129218979	LTR/ERVL-MaLR	1070	+	147	129218832	7281
chr10	129211551	129411551	harbor1	chr10	129228179	129228404	LTR/ERVL-MaLR	622	+	112	129228291	16740
chr10	131310837	131510837	harbor1	chr10	131335862	131336152	LTR/ERVL-MaLR	869	+	145	131336007	25170
chr10	131310837	131510837	harbor1	chr10	131341095	131341379	LTR/ERVL-MaLR	951	+	142	131341237	30400
chr10	131310837	131510837	harbor1	chr10	131370674	131371019	LTR/ERVL-MaLR	1387	+	172	131370846	60009
chr10	131310837	131510837	harbor1	chr10	131409526	131409908	LTR/ERVL-MaLR	1221	+	191	131409717	98880
chr10	14763732	14963732	harbor1	chr10	14780370	14780606	LTR/ERVL-MaLR	472	+	118	14780488	16756
chr10	14763732	14963732	harbor1	chr10	14792310	14792484	LTR/ERVL-MaLR	795	+	87	14792397	28665
chr10	14763732	14963732	harbor1	chr10	14795758	14795917	LTR/ERVL-MaLR	708	+	80	14795838	32106
chr10	14763732	14963732	harbor1	chr10	14815387	14815585	LTR/ERVL-MaLR	597	+	99	14815486	51754
chr10	14763732	14963732	harbor1	chr10	14820774	14821121	LTR/ERVL-MaLR	2158	+	174	14820948	57216
chr10	14763732	14963732	harbor1	chr10	14821424	14821461	LTR/ERVL-MaLR	2158	+	18	14821442	57710
chr10	30655861	30855861	harbor1	chr10	30725141	30725499	LTR/ERVL-MaLR	1919	+	179	30725320	69459
chr10	14778075	14978075	harbor1	chr10	14780370	14780606	LTR/ERVL-MaLR	472	+	118	14780488	2413
chr10	14778075	14978075	harbor1	chr10	14792310	14792484	LTR/ERVL-MaLR	795	+	87	14792397	14322
chr10	14778075	14978075	harbor1	chr10	14795758	14795917	LTR/ERVL-MaLR	708	+	80	14795838	17763
chr10	14778075	14978075	harbor1	chr10	14815387	14815585	LTR/ERVL-MaLR	597	+	99	14815486	37411
chr10	14778075	14978075	harbor1	chr10	14820774	14821121	LTR/ERVL-MaLR	2158	+	174	14820948	42873
chr10	14778075	14978075	harbor1	chr10	14821424	14821461	LTR/ERVL-MaLR	2158	+	18	14821442	43367
chr10	14778075	14978075	harbor1	chr10	14863815	14864058	LTR/ERVL-MaLR	470	+	122	14863937	85862
chr10	132207865	132407865	harbor1	chr10	132215327	132215686	LTR/ERVL-MaLR	2681	+	180	132215507	7642
chr10	132207865	132407865	harbor1	chr10	132215687	132216182	LTR/ERVL-MaLR	11945	+	248	132215935	8070
chr10	132207865	132407865	harbor1	chr10	132216498	132217560	LTR/ERVL-MaLR	11945	+	531	132217029	9164
chr10	132207865	132407865	harbor1	chr10	132217561	132217926	LTR/ERVL-MaLR	2519	+	182	132217743	9878
chr10	132207865	132407865	harbor1	chr10	132220035	132220420	LTR/ERVL-MaLR	1076	+	192	132220227	12362
chr10	132207865	132407865	harbor1	chr10	132231586	132232003	LTR/ERVL-MaLR	612	+	208	132231794	23929
chr10	132207865	132407865	harbor1	chr10	132259308	132259770	LTR/ERVL-MaLR	1925	+	231	132259539	51674
chr10	132207865	132407865	harbor1	chr10	132270159	132270510	LTR/ERVL-MaLR	839	+	176	132270335	62470
chr10	132207865	132407865	harbor1	chr10	132272068	132272391	LTR/ERVL-MaLR	1115	+	162	132272230	64365
chr10	132207865	132407865	harbor1	chr10	132298694	132299003	LTR/ERVL-MaLR	889	+	154	132298848	90983
chr10	132207865	132407865	harbor1	chr10	132299625	132299768	LTR/ERVL-MaLR	469	+	72	132299697	91832
chr10	43456421	43656421	harbor1	chr10	43533869	43534237	LTR/ERVL-MaLR	1831	+	184	43534053	77632
chr10	43456421	43656421	harbor1	chr10	43540640	43541064	LTR/ERVL-MaLR	2378	+	212	43540852	84431
chr10	14778068	14978068	harbor1	chr10	14780370	14780606	LTR/ERVL-MaLR	472	+	118	14780488	2420
chr10	14778068	14978068	harbor1	chr10	14792310	14792484	LTR/ERVL-MaLR	795	+	87	14792397	14329
chr10	14778068	14978068	harbor1	chr10	14795758	14795917	LTR/ERVL-MaLR	708	+	80	14795838	17770
chr10	14778068	14978068	harbor1	chr10	14815387	14815585	LTR/ERVL-MaLR	597	+	99	14815486	37418
chr10	14778068	14978068	harbor1	chr10	14820774	14821121	LTR/ERVL-MaLR	2158	+	174	14820948	42880
chr10	14778068	14978068	harbor1	chr10	14821424	14821461	LTR/ERVL-MaLR	2158	+	18	14821442	43374
chr10	14778068	14978068	harbor1	chr10	14863815	14864058	LTR/ERVL-MaLR	470	+	122	14863937	85869
chr11	3928050	4128050	harbor1	chr11	3931641	3931719	LTR/ERVL-MaLR	541	+	39	3931680	3630
chr11	3928050	4128050	harbor1	chr11	3932301	3932380	LTR/ERVL-MaLR	1699	+	40	3932341	4291
chr11	3928050	4128050	harbor1	chr11	3932692	3932912	LTR/ERVL-MaLR	1699	+	110	3932802	4752
chr11	3928050	4128050	harbor1	chr11	4006022	4006401	LTR/ERVL-MaLR	2590	+	190	4006212	78162
chr11	3928050	4128050	harbor1	chr11	4006714	4006751	LTR/ERVL-MaLR	2590	+	18	4006732	78682
chr11	5127208	5327208	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62155
chr11	5127208	5327208	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63013
chr11	5127208	5327208	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64190
chr11	5127208	5327208	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64555
chr11	5126782	5326782	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62581
chr11	5126782	5326782	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63439
chr11	5126782	5326782	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64616
chr11	5126782	5326782	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64981
chr11	5125332	5325332	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	64031
chr11	5125332	5325332	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	64889
chr11	5125332	5325332	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	66066
chr11	5125332	5325332	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	66431
chr11	5127125	5327125	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62238
chr11	5127125	5327125	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63096
chr11	5127125	5327125	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64273
chr11	5127125	5327125	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64638
chr11	5126747	5326747	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62616
chr11	5126747	5326747	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63474
chr11	5126747	5326747	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64651
chr11	5126747	5326747	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	65016
chr11	76580979	76780979	harbor1	chr11	76596508	76596942	LTR/ERVL-MaLR	1760	+	217	76596725	15746
chr11	76580979	76780979	harbor1	chr11	76601030	76601131	LTR/ERVL-MaLR	1424	+	50	76601080	20101
chr11	76580979	76780979	harbor1	chr11	76601436	76601695	LTR/ERVL-MaLR	1424	+	130	76601566	20587
chr11	76580979	76780979	harbor1	chr11	76641037	76641400	LTR/ERVL-MaLR	1804	+	182	76641219	60240
chr11	76580979	76780979	harbor1	chr11	76641690	76641752	LTR/ERVL-MaLR	1804	+	31	76641721	60742
chr11	5126823	5326823	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62540
chr11	5126823	5326823	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63398
chr11	5126823	5326823	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64575
chr11	5126823	5326823	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64940
chr11	123412399	123612399	harbor1	chr11	123440794	123441141	LTR/ERVL-MaLR	2268	+	174	123440968	28569
chr11	123412399	123612399	harbor1	chr11	123499076	123499423	LTR/ERVL-MaLR	1186	+	174	123499250	86851
chr11	5134555	5334555	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	54808
chr11	5134555	5334555	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	55666
chr11	5134555	5334555	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	56843
chr11	5134555	5334555	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	57208
chr11	5126774	5326774	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62589
chr11	5126774	5326774	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63447
chr11	5126774	5326774	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64624
chr11	5126774	5326774	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64989
chr11	5127340	5327340	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62023
chr11	5127340	5327340	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62881
chr11	5127340	5327340	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64058
chr11	5127340	5327340	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64423
chr11	64110890	64310890	harbor1	chr11	64163336	64163826	LTR/ERVL-MaLR	1388	+	245	64163581	52691
chr11	64110890	64310890	harbor1	chr11	64175743	64175850	LTR/ERVL-MaLR	2099	+	54	64175797	64907
chr11	64110890	64310890	harbor1	chr11	64176157	64176212	LTR/ERVL-MaLR	2099	+	28	64176185	65295
chr11	64110890	64310890	harbor1	chr11	64176509	64176539	LTR/ERVL-MaLR	2099	+	15	64176524	65634
chr11	64110890	64310890	harbor1	chr11	64176821	64177074	LTR/ERVL-MaLR	2099	+	126	64176947	66057
chr11	73038077	73238077	harbor1	chr11	73043599	73044065	LTR/ERVL-MaLR	1159	+	233	73043832	5755
chr11	73038077	73238077	harbor1	chr11	73102537	73102881	LTR/ERVL-MaLR	1622	+	172	73102709	64632
chr11	5124751	5324751	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	64612
chr11	5124751	5324751	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	65470
chr11	5124751	5324751	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	66647
chr11	5124751	5324751	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	67012
chr11	5134559	5334559	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	54804
chr11	5134559	5334559	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	55662
chr11	5134559	5334559	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	56839
chr11	5134559	5334559	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	57204
chr11	5134573	5334573	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	54790
chr11	5134573	5334573	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	55648
chr11	5134573	5334573	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	56825
chr11	5134573	5334573	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	57190
chr11	5127129	5327129	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62234
chr11	5127129	5327129	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63092
chr11	5127129	5327129	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64269
chr11	5127129	5327129	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64634
chr11	5127170	5327170	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62193
chr11	5127170	5327170	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63051
chr11	5127170	5327170	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64228
chr11	5127170	5327170	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64593
chr11	57399820	57599820	harbor1	chr11	57410705	57411062	LTR/ERVL-MaLR	2835	+	178	57410883	11063
chr11	57399820	57599820	harbor1	chr11	57417136	57417642	LTR/ERVL-MaLR	1555	+	253	57417389	17569
chr11	57399820	57599820	harbor1	chr11	57446230	57446646	LTR/ERVL-MaLR	744	+	208	57446438	46618
chr11	57399820	57599820	harbor1	chr11	57446953	57446999	LTR/ERVL-MaLR	744	+	23	57446976	47156
chr11	57399820	57599820	harbor1	chr11	57490336	57490804	LTR/ERVL-MaLR	1620	+	234	57490570	90750
chr11	5127181	5327181	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62182
chr11	5127181	5327181	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63040
chr11	5127181	5327181	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64217
chr11	5127181	5327181	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64582
chr11	5107730	5307730	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	81633
chr11	5107730	5307730	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	82491
chr11	5107730	5307730	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	83668
chr11	5107730	5307730	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	84033
chr11	5127269	5327269	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62094
chr11	5127269	5327269	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62952
chr11	5127269	5327269	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64129
chr11	5127269	5327269	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64494
chr11	76329060	76529060	harbor1	chr11	76334311	76334413	LTR/ERVL-MaLR	788	+	51	76334362	5302
chr11	76329060	76529060	harbor1	chr11	76334414	76335853	LTR/ERVL-MaLR	9351	+	720	76335134	6074
chr11	76329060	76529060	harbor1	chr11	76335854	76336249	LTR/ERVL-MaLR	2128	+	198	76336052	6992
chr11	76329060	76529060	harbor1	chr11	76348858	76349256	LTR/ERVL-MaLR	833	+	199	76349057	19997
chr11	76329060	76529060	harbor1	chr11	76374779	76375088	LTR/ERVL-MaLR	1259	+	154	76374933	45873
chr11	76329060	76529060	harbor1	chr11	76420558	76421122	LTR/ERVL-MaLR	1769	+	282	76420840	91780
chr11	5032610	5232610	harbor1	chr11	5066179	5066467	LTR/ERVL-MaLR	674	+	144	5066323	33713
chr11	5032610	5232610	harbor1	chr11	5099106	5099479	LTR/ERVL-MaLR	2325	+	186	5099292	66682
chr11	108021573	108221573	harbor1	chr11	108114901	108115232	LTR/ERVL-MaLR	1129	+	166	108115067	93494
chr11	108021573	108221573	harbor1	chr11	108116572	108116980	LTR/ERVL-MaLR	1933	+	204	108116776	95203
chr11	108021573	108221573	harbor1	chr11	108116981	108117136	LTR/ERVL-MaLR	678	+	78	108117059	95486
chr11	5132965	5332965	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	56398
chr11	5132965	5332965	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	57256
chr11	5132965	5332965	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	58433
chr11	5132965	5332965	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	58798
chr11	5127263	5327263	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62100
chr11	5127263	5327263	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62958
chr11	5127263	5327263	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64135
chr11	5127263	5327263	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64500
chr11	5129592	5329592	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	59771
chr11	5129592	5329592	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	60629
chr11	5129592	5329592	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	61806
chr11	5129592	5329592	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	62171
chr11	5124885	5324885	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	64478
chr11	5124885	5324885	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	65336
chr11	5124885	5324885	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	66513
chr11	5124885	5324885	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	66878
chr11	5127172	5327172	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62191
chr11	5127172	5327172	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63049
chr11	5127172	5327172	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64226
chr11	5127172	5327172	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64591
chr11	5127366	5327366	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	61997
chr11	5127366	5327366	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62855
chr11	5127366	5327366	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64032
chr11	5127366	5327366	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64397
chr11	108021539	108221539	harbor1	chr11	108114901	108115232	LTR/ERVL-MaLR	1129	+	166	108115067	93528
chr11	108021539	108221539	harbor1	chr11	108116572	108116980	LTR/ERVL-MaLR	1933	+	204	108116776	95237
chr11	108021539	108221539	harbor1	chr11	108116981	108117136	LTR/ERVL-MaLR	678	+	78	108117059	95520
chr11	5127203	5327203	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62160
chr11	5127203	5327203	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63018
chr11	5127203	5327203	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64195
chr11	5127203	5327203	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64560
chr11	5127266	5327266	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62097
chr11	5127266	5327266	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62955
chr11	5127266	5327266	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64132
chr11	5127266	5327266	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64497
chr11	5127192	5327192	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62171
chr11	5127192	5327192	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63029
chr11	5127192	5327192	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64206
chr11	5127192	5327192	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64571
chr11	5127243	5327243	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62120
chr11	5127243	5327243	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62978
chr11	5127243	5327243	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64155
chr11	5127243	5327243	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64520
chr11	5127199	5327199	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62164
chr11	5127199	5327199	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63022
chr11	5127199	5327199	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64199
chr11	5127199	5327199	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64564
chr11	5125100	5325100	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	64263
chr11	5125100	5325100	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	65121
chr11	5125100	5325100	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	66298
chr11	5125100	5325100	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	66663
chr11	1661043	1861043	harbor1	chr11	1663683	1664080	LTR/ERVL-MaLR	1471	+	198	1663881	2838
chr11	1661043	1861043	harbor1	chr11	1696470	1696897	LTR/ERVL-MaLR	1315	+	214	1696684	35641
chr11	1661043	1861043	harbor1	chr11	1711289	1711375	LTR/ERVL-MaLR	482	+	43	1711332	50289
chr11	1661043	1861043	harbor1	chr11	1740741	1741162	LTR/ERVL-MaLR	2056	+	210	1740951	79908
chr11	1661043	1861043	harbor1	chr11	1741758	1742087	LTR/ERVL-MaLR	1162	+	164	1741922	80879
chr11	1461906	1661906	harbor1	chr11	1477441	1477801	LTR/ERVL-MaLR	583	+	180	1477621	15715
chr11	1461906	1661906	harbor1	chr11	1497293	1497454	LTR/ERVL-MaLR	496	+	80	1497373	35467
chr11	1461906	1661906	harbor1	chr11	1512672	1512790	LTR/ERVL-MaLR	465	+	59	1512731	50825
chr11	1461906	1661906	harbor1	chr11	1512969	1513245	LTR/ERVL-MaLR	619	+	138	1513107	51201
chr11	1461906	1661906	harbor1	chr11	1538165	1538523	LTR/ERVL-MaLR	504	+	179	1538344	76438
chr11	1461906	1661906	harbor1	chr11	1540607	1540693	LTR/ERVL-MaLR	765	+	43	1540650	78744
chr11	1461906	1661906	harbor1	chr11	1540986	1541205	LTR/ERVL-MaLR	765	+	110	1541096	79190
chr11	1461906	1661906	harbor1	chr11	1545362	1545501	LTR/ERVL-MaLR	744	+	70	1545432	83526
chr11	5134601	5334601	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	54762
chr11	5134601	5334601	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	55620
chr11	5134601	5334601	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	56797
chr11	5134601	5334601	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	57162
chr11	5127217	5327217	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62146
chr11	5127217	5327217	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63004
chr11	5127217	5327217	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64181
chr11	5127217	5327217	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64546
chr11	5127264	5327264	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62099
chr11	5127264	5327264	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	62957
chr11	5127264	5327264	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64134
chr11	5127264	5327264	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64499
chr11	5021552	5221552	harbor1	chr11	5066179	5066467	LTR/ERVL-MaLR	674	+	144	5066323	44771
chr11	5021552	5221552	harbor1	chr11	5099106	5099479	LTR/ERVL-MaLR	2325	+	186	5099292	77740
chr11	2054524	2254524	harbor1	chr11	2087160	2087567	LTR/ERVL-MaLR	2660	+	204	2087364	32840
chr11	2054524	2254524	harbor1	chr11	2089287	2089620	LTR/ERVL-MaLR	439	+	166	2089453	34929
chr11	5125708	5325708	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	63655
chr11	5125708	5325708	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	64513
chr11	5125708	5325708	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	65690
chr11	5125708	5325708	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	66055
chr11	5127143	5327143	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	62220
chr11	5127143	5327143	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	63078
chr11	5127143	5327143	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	64255
chr11	5127143	5327143	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	64620
chr11	5115306	5315306	harbor1	chr11	5189162	5189564	LTR/ERVL-MaLR	2124	+	201	5189363	74057
chr11	5115306	5315306	harbor1	chr11	5189565	5190876	LTR/ERVL-MaLR	10022	+	656	5190221	74915
chr11	5115306	5315306	harbor1	chr11	5191240	5191557	LTR/ERVL-MaLR	10022	+	158	5191398	76092
chr11	5115306	5315306	harbor1	chr11	5191559	5191966	LTR/ERVL-MaLR	2382	+	204	5191763	76457
chr11	76580390	76780390	harbor1	chr11	76580211	76580391	LTR/ERVL-MaLR	892	+	90	76580301	89
chr11	76580390	76780390	harbor1	chr11	76596508	76596942	LTR/ERVL-MaLR	1760	+	217	76596725	16335
chr11	76580390	76780390	harbor1	chr11	76601030	76601131	LTR/ERVL-MaLR	1424	+	50	76601080	20690
