H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr9	4884822	5084822	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	83008
chr9	4641119	4841119	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	45804
chr9	4641119	4841119	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	57633
chr9	4641119	4841119	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	57849
chr9	4580286	4780286	harbor1	chr9	4620380	4620545	DNA/hAT-Charlie	1063	+	82	4620462	40176
chr9	4580286	4780286	harbor1	chr9	4621279	4621488	DNA/hAT-Charlie	1047	+	104	4621383	41097
chr9	4580286	4780286	harbor1	chr9	4621788	4621807	DNA/hAT-Charlie	1047	+	10	4621798	41512
chr9	4580286	4780286	harbor1	chr9	4621801	4621933	DNA/hAT-Charlie	593	+	66	4621867	41581
chr9	4580286	4780286	harbor1	chr9	4635845	4636237	DNA/hAT-Charlie	910	+	196	4636041	55755
chr9	4580286	4780286	harbor1	chr9	4636257	4636465	DNA/hAT-Charlie	590	+	104	4636361	56075
chr9	112387325	112587325	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23840
chr9	112387325	112587325	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24531
chr9	112387325	112587325	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25056
chr9	112387325	112587325	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25403
chr9	4692922	4892922	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5830
chr9	4692922	4892922	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6046
chr9	4692922	4892922	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	82926
chr9	136446535	136646535	harbor1	chr9	136485974	136486157	DNA/hAT-Charlie	660	+	92	136486066	39531
chr9	136446535	136646535	harbor1	chr9	136491092	136491231	DNA/hAT-Charlie	801	+	70	136491162	44627
chr9	136446535	136646535	harbor1	chr9	136491538	136491674	DNA/hAT-Charlie	801	+	68	136491606	45071
chr9	79473193	79673193	harbor1	chr9	79486786	79486972	DNA/hAT-Charlie	940	+	93	79486879	13686
chr9	79473193	79673193	harbor1	chr9	79502503	79502710	DNA/hAT-Charlie	1038	+	104	79502607	29414
chr9	79473193	79673193	harbor1	chr9	79514176	79514485	DNA/hAT-Charlie	1822	+	154	79514330	41137
chr9	79473193	79673193	harbor1	chr9	79514784	79514984	DNA/hAT-Charlie	1822	+	100	79514884	41691
chr9	79473193	79673193	harbor1	chr9	79552479	79552641	DNA/hAT-Charlie	628	+	81	79552560	79367
chr9	4694655	4894655	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	4097
chr9	4694655	4894655	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	4313
chr9	4694655	4894655	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	81193
chr9	4771292	4971292	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	4556
chr9	4771292	4971292	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	26268
chr9	4771292	4971292	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	58605
chr9	4771292	4971292	harbor1	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	67477
chr9	4726841	4926841	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	49007
chr9	4726841	4926841	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	70719
chr9	4883803	5083803	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	40894
chr9	4883803	5083803	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47058
chr9	4883803	5083803	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84027
chr9	112387187	112587187	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23978
chr9	112387187	112587187	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24669
chr9	112387187	112587187	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25194
chr9	112387187	112587187	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25541
chr9	4681965	4881965	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	4958
chr9	4681965	4881965	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	16787
chr9	4681965	4881965	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	17003
chr9	4681965	4881965	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	93883
chr9	4885009	5085009	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39688
chr9	4885009	5085009	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45852
chr9	4885009	5085009	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82821
chr9	4692767	4892767	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5985
chr9	4692767	4892767	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6201
chr9	4692767	4892767	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83081
chr9	4697988	4897988	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	764
chr9	4697988	4897988	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	980
chr9	4697988	4897988	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	77860
chr9	4697988	4897988	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	99572
chr9	4642306	4842306	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	44617
chr9	4642306	4842306	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	56446
chr9	4642306	4842306	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	56662
chr9	4692228	4892228	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	6524
chr9	4692228	4892228	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6740
chr9	4692228	4892228	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83620
chr9	4663605	4863605	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	23318
chr9	4663605	4863605	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	35147
chr9	4663605	4863605	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	35363
chr9	4692785	4892785	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5967
chr9	4692785	4892785	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6183
chr9	4692785	4892785	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83063
chr9	3260153	3460153	harbor1	chr9	3265085	3265278	DNA/hAT-Charlie	807	+	96	3265181	5028
chr9	3260153	3460153	harbor1	chr9	3312006	3312202	DNA/hAT-Charlie	702	+	98	3312104	51951
chr9	3260153	3460153	harbor1	chr9	3319170	3319335	DNA/hAT-Charlie	649	+	82	3319252	59099
chr9	4692247	4892247	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	6505
chr9	4692247	4892247	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6721
chr9	4692247	4892247	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83601
chr9	4692230	4892230	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	6522
chr9	4692230	4892230	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6738
chr9	4692230	4892230	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83618
chr9	4650540	4850540	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	36383
chr9	4650540	4850540	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	48212
chr9	4650540	4850540	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	48428
chr9	4883789	5083789	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	40908
chr9	4883789	5083789	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47072
chr9	4883789	5083789	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84041
chr9	136446503	136646503	harbor1	chr9	136485974	136486157	DNA/hAT-Charlie	660	+	92	136486066	39563
chr9	136446503	136646503	harbor1	chr9	136491092	136491231	DNA/hAT-Charlie	801	+	70	136491162	44659
chr9	136446503	136646503	harbor1	chr9	136491538	136491674	DNA/hAT-Charlie	801	+	68	136491606	45103
chr9	4830192	5030192	harbor1	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	8577
chr9	4830192	5030192	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	94505
chr9	4692833	4892833	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5919
chr9	4692833	4892833	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6135
chr9	4692833	4892833	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83015
chr9	4866218	5066218	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	58479
chr9	4866218	5066218	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	64643
chr9	4883747	5083747	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	40950
chr9	4883747	5083747	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47114
chr9	4883747	5083747	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84083
chr9	4883810	5083810	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	40887
chr9	4883810	5083810	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47051
chr9	4883810	5083810	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84020
chr9	4883816	5083816	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	40881
chr9	4883816	5083816	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47045
chr9	4883816	5083816	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84014
chr9	4884825	5084825	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39872
chr9	4884825	5084825	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	46036
chr9	4884825	5084825	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	83005
chr9	4884808	5084808	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39889
chr9	4884808	5084808	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	46053
chr9	4884808	5084808	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	83022
chr9	4663129	4863129	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	23794
chr9	4663129	4863129	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	35623
chr9	4663129	4863129	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	35839
chr9	4692827	4892827	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5925
chr9	4692827	4892827	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6141
chr9	4692827	4892827	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83021
chr9	111384785	111584785	harbor1	chr9	111430007	111430319	DNA/hAT-Charlie	1243	+	156	111430163	45378
chr9	4692787	4892787	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5965
chr9	4692787	4892787	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6181
chr9	4692787	4892787	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83061
chr9	4883160	5083160	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	41537
chr9	4883160	5083160	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47701
chr9	4883160	5083160	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84670
chr9	112387209	112587209	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23956
chr9	112387209	112587209	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24647
chr9	112387209	112587209	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25172
chr9	112387209	112587209	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25519
chr9	4776709	4976709	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	20851
chr9	4776709	4976709	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	53188
chr9	4776709	4976709	harbor1	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	62060
chr9	4692828	4892828	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5924
chr9	4692828	4892828	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6140
chr9	4692828	4892828	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83020
chr9	4884936	5084936	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39761
chr9	4884936	5084936	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45925
chr9	4884936	5084936	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82894
chr9	4692847	4892847	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5905
chr9	4692847	4892847	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6121
chr9	4692847	4892847	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83001
chr9	4824136	5024136	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	5761
chr9	4824136	5024136	harbor1	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	14633
chr9	4740507	4940507	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	35341
chr9	4740507	4940507	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	57053
chr9	4740507	4940507	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	89390
chr9	4740507	4940507	harbor1	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	98262
chr9	112387193	112587193	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23972
chr9	112387193	112587193	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24663
chr9	112387193	112587193	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25188
chr9	112387193	112587193	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25535
chr9	4879772	5079772	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	44925
chr9	4879772	5079772	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	51089
chr9	4879772	5079772	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	88058
chr9	4883377	5083377	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	41320
chr9	4883377	5083377	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47484
chr9	4883377	5083377	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84453
chr9	3122465	3322465	harbor1	chr9	3152033	3152233	DNA/hAT-Charlie	641	+	100	3152133	29668
chr9	3122465	3322465	harbor1	chr9	3185016	3185156	DNA/hAT-Charlie	542	+	70	3185086	62621
chr9	3122465	3322465	harbor1	chr9	3185244	3185653	DNA/hAT-Charlie	568	+	204	3185448	62983
chr9	4884878	5084878	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39819
chr9	4884878	5084878	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45983
chr9	4884878	5084878	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82952
chr9	35656192	35856192	harbor1	chr9	35656470	35656808	DNA/hAT-Charlie	2273	+	169	35656639	447
chr9	35656192	35856192	harbor1	chr9	35683894	35684059	DNA/hAT-Charlie	624	+	82	35683976	27784
chr9	3361464	3561464	harbor1	chr9	3426425	3426974	DNA/hAT-Charlie	3310	+	274	3426699	65235
chr9	68242672	68442672	harbor1	chr9	68250668	68250823	DNA/hAT-Charlie	745	+	78	68250746	8074
chr9	68242672	68442672	harbor1	chr9	68328128	68328361	DNA/hAT-Charlie	665	+	116	68328244	85572
chr9	68242672	68442672	harbor1	chr9	68331864	68331944	DNA/hAT-Charlie	1034	+	40	68331904	89232
chr9	68242672	68442672	harbor1	chr9	68332215	68332375	DNA/hAT-Charlie	1034	+	80	68332295	89623
chr9	68242672	68442672	harbor1	chr9	68338980	68339159	DNA/hAT-Charlie	804	+	90	68339070	96398
chr9	68242672	68442672	harbor1	chr9	68339517	68339658	DNA/hAT-Charlie	615	+	70	68339587	96915
chr9	68242672	68442672	harbor1	chr9	68340100	68340283	DNA/hAT-Charlie	525	+	92	68340192	97520
chr9	4883431	5083431	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	41266
chr9	4883431	5083431	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47430
chr9	4883431	5083431	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84399
chr9	4738230	4938230	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	37618
chr9	4738230	4938230	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	59330
chr9	4738230	4938230	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	91667
chr9	4884856	5084856	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39841
chr9	4884856	5084856	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	46005
chr9	4884856	5084856	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82974
chr9	4692837	4892837	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5915
chr9	4692837	4892837	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6131
chr9	4692837	4892837	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83011
chr9	4885107	5085107	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39590
chr9	4885107	5085107	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45754
chr9	4885107	5085107	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82723
chr9	136446534	136646534	harbor1	chr9	136485974	136486157	DNA/hAT-Charlie	660	+	92	136486066	39532
chr9	136446534	136646534	harbor1	chr9	136491092	136491231	DNA/hAT-Charlie	801	+	70	136491162	44628
chr9	136446534	136646534	harbor1	chr9	136491538	136491674	DNA/hAT-Charlie	801	+	68	136491606	45072
chr9	112387231	112587231	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23934
chr9	112387231	112587231	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24625
chr9	112387231	112587231	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25150
chr9	112387231	112587231	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25497
chr9	4669616	4869616	harbor1	chr9	4686769	4687076	DNA/hAT-Charlie	1632	+	154	4686923	17307
chr9	4669616	4869616	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	29136
chr9	4669616	4869616	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	29352
chr9	133966927	134166927	harbor1	chr9	133982707	133983016	DNA/hAT-Charlie	1193	+	154	133982861	15934
chr9	133966927	134166927	harbor1	chr9	133984925	133985047	DNA/hAT-Charlie	501	+	61	133984986	18059
chr9	133966927	134166927	harbor1	chr9	134017481	134017702	DNA/hAT-Charlie	1497	+	110	134017591	50664
chr9	4776719	4976719	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	20841
chr9	4776719	4976719	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	53178
chr9	4776719	4976719	harbor1	chr9	4838691	4838848	DNA/hAT-Charlie	655	+	78	4838769	62050
chr9	35692027	35892027	harbor1	chr9	35762654	35762882	DNA/hAT-Charlie	557	+	114	35762768	70741
chr9	35692027	35892027	harbor1	chr9	35782159	35782316	DNA/hAT-Charlie	535	+	78	35782237	90210
chr9	35692027	35892027	harbor1	chr9	35785321	35785505	DNA/hAT-Charlie	545	+	92	35785413	93386
chr9	135508512	135708512	harbor1	chr9	135581507	135581843	DNA/hAT-Charlie	2198	+	168	135581675	73163
chr9	4692923	4892923	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5829
chr9	4692923	4892923	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6045
chr9	4692923	4892923	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	82925
chr9	4692123	4892123	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	6629
chr9	4692123	4892123	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6845
chr9	4692123	4892123	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83725
chr9	4692181	4892181	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	6571
chr9	4692181	4892181	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6787
chr9	4692181	4892181	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83667
chr9	4692953	4892953	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5799
chr9	4692953	4892953	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6015
chr9	4692953	4892953	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	82895
chr9	4867260	5067260	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	57437
chr9	4867260	5067260	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	63601
chr9	4737755	4937755	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	38093
chr9	4737755	4937755	harbor1	chr9	4797454	4797665	DNA/hAT-Charlie	1206	+	106	4797560	59805
chr9	4737755	4937755	harbor1	chr9	4829821	4829972	DNA/hAT-Charlie	517	+	76	4829897	92142
chr9	112387246	112587246	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23919
chr9	112387246	112587246	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24610
chr9	112387246	112587246	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25135
chr9	112387246	112587246	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25482
chr9	133063738	133263738	harbor1	chr9	133068402	133068564	DNA/hAT-Charlie	670	+	81	133068483	4745
chr9	133063738	133263738	harbor1	chr9	133084186	133084348	DNA/hAT-Charlie	670	+	81	133084267	20529
chr9	133063738	133263738	harbor1	chr9	133126343	133126571	DNA/hAT-Charlie	726	+	114	133126457	62719
chr9	4692921	4892921	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	5831
chr9	4692921	4892921	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6047
chr9	4692921	4892921	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	82927
chr9	112387188	112587188	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23977
chr9	112387188	112587188	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24668
chr9	112387188	112587188	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25193
chr9	112387188	112587188	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25540
chr9	4883740	5083740	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	40957
chr9	4883740	5083740	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	47121
chr9	4883740	5083740	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	84090
chr9	4879743	5079743	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	44954
chr9	4879743	5079743	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	51118
chr9	4879743	5079743	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	88087
chr9	4884898	5084898	harbor1	chr9	4924597	4924796	DNA/hAT-Charlie	888	+	100	4924697	39799
chr9	4884898	5084898	harbor1	chr9	4930783	4930938	DNA/hAT-Charlie	808	+	78	4930861	45963
chr9	4884898	5084898	harbor1	chr9	4967764	4967895	DNA/hAT-Charlie	663	+	66	4967830	82932
chr9	35656592	35856592	harbor1	chr9	35656470	35656808	DNA/hAT-Charlie	2273	+	169	35656639	47
chr9	35656592	35856592	harbor1	chr9	35683894	35684059	DNA/hAT-Charlie	624	+	82	35683976	27384
chr9	4692437	4892437	harbor1	chr9	4698684	4698821	DNA/hAT-Charlie	633	+	68	4698752	6315
chr9	4692437	4892437	harbor1	chr9	4698820	4699116	DNA/hAT-Charlie	1208	+	148	4698968	6531
chr9	4692437	4892437	harbor1	chr9	4775769	4775927	DNA/hAT-Charlie	621	+	79	4775848	83411
chr9	112387261	112587261	harbor1	chr9	112410938	112411392	DNA/hAT-Charlie	1921	+	227	112411165	23904
chr9	112387261	112587261	harbor1	chr9	112411688	112412023	DNA/hAT-Charlie	1921	+	168	112411856	24595
chr9	112387261	112587261	harbor1	chr9	112412233	112412530	DNA/hAT-Charlie	853	+	148	112412381	25120
chr9	112387261	112587261	harbor1	chr9	112412652	112412804	DNA/hAT-Charlie	597	+	76	112412728	25467
