H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr11	3127659	3327659	harbor2	chr11	3184899	3185284	LTR/ERVL-MaLR	2317	-	192	3185091	57432
chr11	3127659	3327659	harbor2	chr11	3185285	3185553	LTR/ERVL-MaLR	1072	-	134	3185419	57760
chr11	3127659	3327659	harbor2	chr11	3190531	3190915	LTR/ERVL-MaLR	1732	-	192	3190723	63064
chr11	3127659	3327659	harbor2	chr11	3209509	3209993	LTR/ERVL-MaLR	2473	-	242	3209751	82092
chr11	47086400	47286400	harbor2	chr11	47087736	47088240	LTR/ERVL-MaLR	2029	-	252	47087988	1588
chr11	47086400	47286400	harbor2	chr11	47138056	47138417	LTR/ERVL-MaLR	2078	-	180	47138236	51836
chr11	5134999	5334999	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	56059
chr11	69543489	69743489	harbor2	chr11	69543835	69544159	LTR/ERVL-MaLR	1059	-	162	69543997	508
chr11	69543489	69743489	harbor2	chr11	69557002	69557402	LTR/ERVL-MaLR	1868	-	200	69557202	13713
chr11	69543489	69743489	harbor2	chr11	69584472	69584829	LTR/ERVL-MaLR	1985	-	178	69584650	41161
chr11	69543489	69743489	harbor2	chr11	69597411	69597793	LTR/ERVL-MaLR	1003	-	191	69597602	54113
chr11	69543489	69743489	harbor2	chr11	69619633	69619989	LTR/ERVL-MaLR	2066	-	178	69619811	76322
chr11	69543489	69743489	harbor2	chr11	69628450	69628957	LTR/ERVL-MaLR	1957	-	254	69628704	85215
chr11	69543489	69743489	harbor2	chr11	69630122	69630370	LTR/ERVL-MaLR	822	-	124	69630246	86757
chr11	5127964	5327964	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	63094
chr11	69575463	69775463	harbor2	chr11	69584472	69584829	LTR/ERVL-MaLR	1985	-	178	69584650	9187
chr11	69575463	69775463	harbor2	chr11	69597411	69597793	LTR/ERVL-MaLR	1003	-	191	69597602	22139
chr11	69575463	69775463	harbor2	chr11	69619633	69619989	LTR/ERVL-MaLR	2066	-	178	69619811	44348
chr11	69575463	69775463	harbor2	chr11	69628450	69628957	LTR/ERVL-MaLR	1957	-	254	69628704	53241
chr11	69575463	69775463	harbor2	chr11	69630122	69630370	LTR/ERVL-MaLR	822	-	124	69630246	54783
chr11	69575463	69775463	harbor2	chr11	69656516	69656874	LTR/ERVL-MaLR	2326	-	179	69656695	81232
chr11	69575463	69775463	harbor2	chr11	69661350	69661672	LTR/ERVL-MaLR	797	-	161	69661511	86048
chr11	69575463	69775463	harbor2	chr11	69661982	69662107	LTR/ERVL-MaLR	797	-	62	69662044	86581
chr11	31724775	31924775	harbor2	chr11	31730171	31730496	LTR/ERVL-MaLR	1449	-	162	31730333	5558
chr11	31724775	31924775	harbor2	chr11	31772645	31772831	LTR/ERVL-MaLR	545	-	93	31772738	47963
chr11	31724775	31924775	harbor2	chr11	31772863	31773265	LTR/ERVL-MaLR	1336	-	201	31773064	48289
chr11	31724775	31924775	harbor2	chr11	31774201	31774451	LTR/ERVL-MaLR	572	-	125	31774326	49551
chr11	31724775	31924775	harbor2	chr11	31774808	31775065	LTR/ERVL-MaLR	703	-	128	31774936	50161
chr11	31724775	31924775	harbor2	chr11	31776308	31776547	LTR/ERVL-MaLR	619	-	120	31776428	51653
chr11	76581002	76781002	harbor2	chr11	76602908	76603252	LTR/ERVL-MaLR	1761	-	172	76603080	22078
chr11	76581002	76781002	harbor2	chr11	76625730	76626275	LTR/ERVL-MaLR	1262	-	272	76626002	45000
chr11	6512668	6712668	harbor2	chr11	6514783	6515191	LTR/ERVL-MaLR	1560	-	204	6514987	2319
chr11	6512668	6712668	harbor2	chr11	6516953	6517145	LTR/ERVL-MaLR	916	-	96	6517049	4381
chr11	6512668	6712668	harbor2	chr11	6517687	6517829	LTR/ERVL-MaLR	789	-	71	6517758	5090
chr11	6512668	6712668	harbor2	chr11	6525070	6525296	LTR/ERVL-MaLR	419	-	113	6525183	12515
chr11	6512668	6712668	harbor2	chr11	6552170	6552241	LTR/ERVL-MaLR	1690	-	36	6552206	39538
chr11	6512668	6712668	harbor2	chr11	6552531	6552835	LTR/ERVL-MaLR	1690	-	152	6552683	40015
chr11	6512668	6712668	harbor2	chr11	6591752	6591940	LTR/ERVL-MaLR	706	-	94	6591846	79178
chr11	6512668	6712668	harbor2	chr11	6595813	6596196	LTR/ERVL-MaLR	649	-	192	6596005	83337
chr11	5134513	5334513	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	56545
chr11	1374129	1574129	harbor2	chr11	1385272	1385632	LTR/ERVL-MaLR	1727	-	180	1385452	11323
chr11	1374129	1574129	harbor2	chr11	1465696	1465994	LTR/ERVL-MaLR	493	-	149	1465845	91716
chr11	1374129	1574129	harbor2	chr11	1466317	1466645	LTR/ERVL-MaLR	585	-	164	1466481	92352
chr11	1374129	1574129	harbor2	chr11	1467125	1467261	LTR/ERVL-MaLR	467	-	68	1467193	93064
chr11	1899061	2099061	harbor2	chr11	1940850	1941200	LTR/ERVL-MaLR	1907	-	175	1941025	41964
chr11	1899061	2099061	harbor2	chr11	1941491	1941526	LTR/ERVL-MaLR	1907	-	18	1941509	42448
chr11	6204994	6404994	harbor2	chr11	6236763	6237192	LTR/ERVL-MaLR	1591	-	214	6236977	31983
chr11	6204994	6404994	harbor2	chr11	6243191	6243590	LTR/ERVL-MaLR	2292	-	200	6243391	38397
chr11	6204994	6404994	harbor2	chr11	6247615	6247635	LTR/ERVL-MaLR	1785	-	10	6247625	42631
chr11	6204994	6404994	harbor2	chr11	6247665	6248149	LTR/ERVL-MaLR	1785	-	242	6247907	42913
chr11	6204994	6404994	harbor2	chr11	6253413	6253764	LTR/ERVL-MaLR	1137	-	176	6253589	48595
chr11	6204994	6404994	harbor2	chr11	6254308	6254608	LTR/ERVL-MaLR	624	-	150	6254458	49464
chr11	6204994	6404994	harbor2	chr11	6256254	6256893	LTR/ERVL-MaLR	1398	-	320	6256574	51580
chr11	104477395	104677395	harbor2	chr11	104504283	104504711	LTR/ERVL-MaLR	1290	-	214	104504497	27102
chr11	104477395	104677395	harbor2	chr11	104511187	104511585	LTR/ERVL-MaLR	783	-	199	104511386	33991
chr11	104477395	104677395	harbor2	chr11	104519227	104519642	LTR/ERVL-MaLR	1757	-	208	104519435	42040
chr11	104477395	104677395	harbor2	chr11	104531534	104531929	LTR/ERVL-MaLR	1952	-	198	104531732	54337
chr11	104477395	104677395	harbor2	chr11	104532817	104532995	LTR/ERVL-MaLR	711	-	89	104532906	55511
chr11	104477395	104677395	harbor2	chr11	104513477	104513836	LTR/ERVL-MaLR	2467	-	180	104513657	36262
chr11	6201292	6401292	harbor2	chr11	6236763	6237192	LTR/ERVL-MaLR	1591	-	214	6236977	35685
chr11	6201292	6401292	harbor2	chr11	6243191	6243590	LTR/ERVL-MaLR	2292	-	200	6243391	42099
chr11	6201292	6401292	harbor2	chr11	6247615	6247635	LTR/ERVL-MaLR	1785	-	10	6247625	46333
chr11	6201292	6401292	harbor2	chr11	6247665	6248149	LTR/ERVL-MaLR	1785	-	242	6247907	46615
chr11	6201292	6401292	harbor2	chr11	6253413	6253764	LTR/ERVL-MaLR	1137	-	176	6253589	52297
chr11	6201292	6401292	harbor2	chr11	6254308	6254608	LTR/ERVL-MaLR	624	-	150	6254458	53166
chr11	6201292	6401292	harbor2	chr11	6256254	6256893	LTR/ERVL-MaLR	1398	-	320	6256574	55282
chr11	5134524	5334524	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	56534
chr11	5127128	5327128	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	63930
chr11	3994559	4194559	harbor2	chr11	4022666	4023045	LTR/ERVL-MaLR	1020	-	190	4022856	28297
chr11	3994559	4194559	harbor2	chr11	4050083	4050377	LTR/ERVL-MaLR	827	-	147	4050230	55671
chr11	5140128	5340128	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	50930
chr11	76580962	76780962	harbor2	chr11	76602908	76603252	LTR/ERVL-MaLR	1761	-	172	76603080	22118
chr11	76580962	76780962	harbor2	chr11	76625730	76626275	LTR/ERVL-MaLR	1262	-	272	76626002	45040
chr11	104242642	104442642	harbor2	chr11	104243659	104244143	LTR/ERVL-MaLR	1750	-	242	104243901	1259
chr11	104242642	104442642	harbor2	chr11	104280419	104280882	LTR/ERVL-MaLR	2000	-	232	104280651	38009
chr11	104242642	104442642	harbor2	chr11	104289907	104290484	LTR/ERVL-MaLR	1844	-	288	104290195	47553
chr11	104242642	104442642	harbor2	chr11	104291532	104292105	LTR/ERVL-MaLR	694	-	286	104291818	49176
chr11	104242642	104442642	harbor2	chr11	104317208	104317784	LTR/ERVL-MaLR	1818	-	288	104317496	74854
chr11	104242642	104442642	harbor2	chr11	104334018	104334384	LTR/ERVL-MaLR	1768	-	183	104334201	91559
chr11	104242642	104442642	harbor2	chr11	104300187	104300726	LTR/ERVL-MaLR	1825	-	270	104300457	57815
chr11	5185577	5385577	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	5481
chr11	5185577	5385577	harbor2	chr11	5247162	5247498	LTR/ERVL-MaLR	1100	-	168	5247330	61753
chr11	5185577	5385577	harbor2	chr11	5251946	5252277	LTR/ERVL-MaLR	913	-	166	5252112	66535
chr11	69540279	69740279	harbor2	chr11	69543310	69543421	LTR/ERVL-MaLR	1059	-	56	69543366	3087
chr11	69540279	69740279	harbor2	chr11	69543835	69544159	LTR/ERVL-MaLR	1059	-	162	69543997	3718
chr11	69540279	69740279	harbor2	chr11	69557002	69557402	LTR/ERVL-MaLR	1868	-	200	69557202	16923
chr11	69540279	69740279	harbor2	chr11	69584472	69584829	LTR/ERVL-MaLR	1985	-	178	69584650	44371
chr11	69540279	69740279	harbor2	chr11	69597411	69597793	LTR/ERVL-MaLR	1003	-	191	69597602	57323
chr11	69540279	69740279	harbor2	chr11	69619633	69619989	LTR/ERVL-MaLR	2066	-	178	69619811	79532
chr11	69540279	69740279	harbor2	chr11	69628450	69628957	LTR/ERVL-MaLR	1957	-	254	69628704	88425
chr11	69540279	69740279	harbor2	chr11	69630122	69630370	LTR/ERVL-MaLR	822	-	124	69630246	89967
chr11	64242731	64442731	harbor2	chr11	64327442	64327804	LTR/ERVL-MaLR	1277	-	181	64327623	84892
chr11	68339574	68539574	harbor2	chr11	68359058	68359299	LTR/ERVL-MaLR	858	-	120	68359178	19604
chr11	68339574	68539574	harbor2	chr11	68424572	68424931	LTR/ERVL-MaLR	868	-	180	68424752	85178
chr11	68339574	68539574	harbor2	chr11	68426366	68426421	LTR/ERVL-MaLR	1264	-	28	68426394	86820
chr11	68339574	68539574	harbor2	chr11	68426714	68427240	LTR/ERVL-MaLR	1264	-	263	68426977	87403
chr11	68339574	68539574	harbor2	chr11	68428319	68428773	LTR/ERVL-MaLR	1025	-	227	68428546	88972
chr11	68339574	68539574	harbor2	chr11	68435275	68435671	LTR/ERVL-MaLR	1830	-	198	68435473	95899
chr11	68339574	68539574	harbor2	chr11	68436024	68436072	LTR/ERVL-MaLR	1830	-	24	68436048	96474
chr11	3131136	3331136	harbor2	chr11	3171491	3171936	LTR/ERVL-MaLR	1578	-	222	3171713	40577
chr11	3131136	3331136	harbor2	chr11	3180081	3180434	LTR/ERVL-MaLR	2867	-	176	3180257	49121
chr11	3131136	3331136	harbor2	chr11	3182795	3183016	LTR/ERVL-MaLR	1402	-	110	3182905	51769
chr11	3131136	3331136	harbor2	chr11	3183320	3183522	LTR/ERVL-MaLR	1402	-	101	3183421	52285
chr11	3131136	3331136	harbor2	chr11	3184831	3184898	LTR/ERVL-MaLR	1072	-	34	3184865	53729
chr11	3131136	3331136	harbor2	chr11	3184899	3185284	LTR/ERVL-MaLR	2317	-	192	3185091	53955
chr11	3131136	3331136	harbor2	chr11	3185285	3185553	LTR/ERVL-MaLR	1072	-	134	3185419	54283
chr11	3131136	3331136	harbor2	chr11	3190531	3190915	LTR/ERVL-MaLR	1732	-	192	3190723	59587
chr11	3131136	3331136	harbor2	chr11	3209509	3209993	LTR/ERVL-MaLR	2473	-	242	3209751	78615
chr11	134971985	135171985	harbor2	chr11	135048927	135049295	LTR/ERVL-MaLR	2244	-	184	135049111	77126
chr11	134971985	135171985	harbor2	chr11	135061598	135061875	LTR/ERVL-MaLR	862	-	138	135061736	89751
chr11	134971985	135171985	harbor2	chr11	135063496	135063931	LTR/ERVL-MaLR	1685	-	218	135063714	91729
chr11	134971985	135171985	harbor2	chr11	135070645	135070958	LTR/ERVL-MaLR	874	-	156	135070801	98816
chr11	5216139	5416139	harbor2	chr11	5247162	5247498	LTR/ERVL-MaLR	1100	-	168	5247330	31191
chr11	5216139	5416139	harbor2	chr11	5251946	5252277	LTR/ERVL-MaLR	913	-	166	5252112	35973
chr11	76580938	76780938	harbor2	chr11	76602908	76603252	LTR/ERVL-MaLR	1761	-	172	76603080	22142
chr11	76580938	76780938	harbor2	chr11	76625730	76626275	LTR/ERVL-MaLR	1262	-	272	76626002	45064
chr11	5130257	5330257	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	60801
chr11	5212918	5412918	harbor2	chr11	5247162	5247498	LTR/ERVL-MaLR	1100	-	168	5247330	34412
chr11	5212918	5412918	harbor2	chr11	5251946	5252277	LTR/ERVL-MaLR	913	-	166	5252112	39194
chr11	33594688	33794688	harbor2	chr11	33594252	33594704	LTR/ERVL-MaLR	1212	-	226	33594478	210
chr11	33594688	33794688	harbor2	chr11	33604099	33604293	LTR/ERVL-MaLR	2114	-	97	33604196	9508
chr11	33594688	33794688	harbor2	chr11	33604960	33605150	LTR/ERVL-MaLR	2114	-	95	33605055	10367
chr11	33594688	33794688	harbor2	chr11	33605195	33605333	LTR/ERVL-MaLR	2114	-	69	33605264	10576
chr11	33594688	33794688	harbor2	chr11	33610744	33611064	LTR/ERVL-MaLR	1262	-	160	33610904	16216
chr11	33594688	33794688	harbor2	chr11	33613413	33613739	LTR/ERVL-MaLR	1761	-	163	33613576	18888
chr11	33594688	33794688	harbor2	chr11	33616057	33616485	LTR/ERVL-MaLR	1517	-	214	33616271	21583
chr11	33594688	33794688	harbor2	chr11	33637528	33637929	LTR/ERVL-MaLR	1876	-	200	33637728	43040
chr11	33594688	33794688	harbor2	chr11	33672155	33672567	LTR/ERVL-MaLR	429	-	206	33672361	77673
chr11	33594688	33794688	harbor2	chr11	33693283	33693613	LTR/ERVL-MaLR	1761	-	165	33693448	98760
chr11	5128029	5328029	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	63029
chr11	5134085	5334085	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	56973
chr11	76597028	76797028	harbor2	chr11	76602908	76603252	LTR/ERVL-MaLR	1761	-	172	76603080	6052
chr11	76597028	76797028	harbor2	chr11	76625730	76626275	LTR/ERVL-MaLR	1262	-	272	76626002	28974
chr11	76597028	76797028	harbor2	chr11	76684434	76684791	LTR/ERVL-MaLR	1623	-	178	76684612	87584
chr11	31726461	31926461	harbor2	chr11	31730171	31730496	LTR/ERVL-MaLR	1449	-	162	31730333	3872
chr11	31726461	31926461	harbor2	chr11	31772645	31772831	LTR/ERVL-MaLR	545	-	93	31772738	46277
chr11	31726461	31926461	harbor2	chr11	31772863	31773265	LTR/ERVL-MaLR	1336	-	201	31773064	46603
chr11	31726461	31926461	harbor2	chr11	31774201	31774451	LTR/ERVL-MaLR	572	-	125	31774326	47865
chr11	31726461	31926461	harbor2	chr11	31774808	31775065	LTR/ERVL-MaLR	703	-	128	31774936	48475
chr11	31726461	31926461	harbor2	chr11	31776308	31776547	LTR/ERVL-MaLR	619	-	120	31776428	49967
chr11	5133710	5333710	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	57348
chr11	3206827	3406827	harbor2	chr11	3209509	3209993	LTR/ERVL-MaLR	2473	-	242	3209751	2924
chr11	3206827	3406827	harbor2	chr11	3287773	3288151	LTR/ERVL-MaLR	2355	-	189	3287962	81135
chr11	2056654	2256654	harbor2	chr11	2091684	2091917	LTR/ERVL-MaLR	577	-	116	2091800	35146
chr11	2056654	2256654	harbor2	chr11	2107942	2108434	LTR/ERVL-MaLR	1324	-	246	2108188	51534
chr11	65289218	65489218	harbor2	chr11	65307406	65307653	LTR/ERVL-MaLR	982	-	124	65307530	18312
chr11	65289218	65489218	harbor2	chr11	65311711	65311816	LTR/ERVL-MaLR	1680	-	52	65311763	22545
chr11	65289218	65489218	harbor2	chr11	65312118	65312321	LTR/ERVL-MaLR	1680	-	102	65312220	23002
chr11	65289218	65489218	harbor2	chr11	65312628	65312755	LTR/ERVL-MaLR	1680	-	64	65312692	23474
chr11	65289218	65489218	harbor2	chr11	65313098	65313171	LTR/ERVL-MaLR	1680	-	36	65313134	23916
chr11	65289218	65489218	harbor2	chr11	65313480	65313521	LTR/ERVL-MaLR	1680	-	20	65313500	24282
chr11	66159128	66359128	harbor2	chr11	66190968	66191458	LTR/ERVL-MaLR	2350	-	245	66191213	32085
chr11	65481636	65681636	harbor2	chr11	65519782	65519799	LTR/ERVL-MaLR	414	-	8	65519790	38154
chr11	65481636	65681636	harbor2	chr11	65520097	65520162	LTR/ERVL-MaLR	414	-	32	65520129	38493
chr11	64348940	64548940	harbor2	chr11	64364039	64364506	LTR/ERVL-MaLR	552	-	234	64364273	15333
chr11	64348940	64548940	harbor2	chr11	64364507	64364734	LTR/ERVL-MaLR	418	-	114	64364621	15681
chr11	64348940	64548940	harbor2	chr11	64365053	64365090	LTR/ERVL-MaLR	418	-	18	64365071	16131
chr11	64348940	64548940	harbor2	chr11	64390258	64390629	LTR/ERVL-MaLR	2512	-	186	64390444	41504
chr11	64348940	64548940	harbor2	chr11	64399149	64399324	LTR/ERVL-MaLR	816	-	88	64399237	50297
chr11	64348940	64548940	harbor2	chr11	64418261	64418586	LTR/ERVL-MaLR	1968	-	162	64418423	69483
chr11	64348940	64548940	harbor2	chr11	64420580	64420920	LTR/ERVL-MaLR	753	-	170	64420750	71810
chr11	64348940	64548940	harbor2	chr11	64421060	64421104	LTR/ERVL-MaLR	2600	-	22	64421082	72142
chr11	64348940	64548940	harbor2	chr11	64421229	64421742	LTR/ERVL-MaLR	2600	-	256	64421485	72545
chr11	64348940	64548940	harbor2	chr11	64422169	64423142	LTR/ERVL-MaLR	4080	-	486	64422655	73715
chr11	64348940	64548940	harbor2	chr11	64440239	64440661	LTR/ERVL-MaLR	420	-	211	64440450	91510
chr11	64348940	64548940	harbor2	chr11	64372728	64373133	LTR/ERVL-MaLR	461	-	202	64372930	23990
chr11	64348940	64548940	harbor2	chr11	64421748	64422052	LTR/ERVL-MaLR	1284	-	152	64421900	72960
chr11	86702251	86902251	harbor2	chr11	86710435	86710812	LTR/ERVL-MaLR	2400	-	188	86710623	8372
chr11	86702251	86902251	harbor2	chr11	86725074	86725321	LTR/ERVL-MaLR	755	-	124	86725198	22947
chr11	86702251	86902251	harbor2	chr11	86745034	86745394	LTR/ERVL-MaLR	1876	-	180	86745214	42963
chr11	86702251	86902251	harbor2	chr11	86751087	86751557	LTR/ERVL-MaLR	1397	-	235	86751322	49071
chr11	86702251	86902251	harbor2	chr11	86758137	86758635	LTR/ERVL-MaLR	1241	-	249	86758386	56135
chr11	86702251	86902251	harbor2	chr11	86771619	86771783	LTR/ERVL-MaLR	865	-	82	86771701	69450
chr11	86702251	86902251	harbor2	chr11	86780194	86780311	LTR/ERVL-MaLR	623	-	58	86780252	78001
chr11	69539137	69739137	harbor2	chr11	69543310	69543421	LTR/ERVL-MaLR	1059	-	56	69543366	4229
chr11	69539137	69739137	harbor2	chr11	69543835	69544159	LTR/ERVL-MaLR	1059	-	162	69543997	4860
chr11	69539137	69739137	harbor2	chr11	69557002	69557402	LTR/ERVL-MaLR	1868	-	200	69557202	18065
chr11	69539137	69739137	harbor2	chr11	69584472	69584829	LTR/ERVL-MaLR	1985	-	178	69584650	45513
chr11	69539137	69739137	harbor2	chr11	69597411	69597793	LTR/ERVL-MaLR	1003	-	191	69597602	58465
chr11	69539137	69739137	harbor2	chr11	69619633	69619989	LTR/ERVL-MaLR	2066	-	178	69619811	80674
chr11	69539137	69739137	harbor2	chr11	69628450	69628957	LTR/ERVL-MaLR	1957	-	254	69628704	89567
chr11	69539137	69739137	harbor2	chr11	69630122	69630370	LTR/ERVL-MaLR	822	-	124	69630246	91109
chr11	69540570	69740570	harbor2	chr11	69543310	69543421	LTR/ERVL-MaLR	1059	-	56	69543366	2796
chr11	69540570	69740570	harbor2	chr11	69543835	69544159	LTR/ERVL-MaLR	1059	-	162	69543997	3427
chr11	69540570	69740570	harbor2	chr11	69557002	69557402	LTR/ERVL-MaLR	1868	-	200	69557202	16632
chr11	69540570	69740570	harbor2	chr11	69584472	69584829	LTR/ERVL-MaLR	1985	-	178	69584650	44080
chr11	69540570	69740570	harbor2	chr11	69597411	69597793	LTR/ERVL-MaLR	1003	-	191	69597602	57032
chr11	69540570	69740570	harbor2	chr11	69619633	69619989	LTR/ERVL-MaLR	2066	-	178	69619811	79241
chr11	69540570	69740570	harbor2	chr11	69628450	69628957	LTR/ERVL-MaLR	1957	-	254	69628704	88134
chr11	69540570	69740570	harbor2	chr11	69630122	69630370	LTR/ERVL-MaLR	822	-	124	69630246	89676
chr11	47465560	47665560	harbor2	chr11	47539803	47540083	LTR/ERVL-MaLR	693	-	140	47539943	74383
chr11	5129604	5329604	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	61454
chr11	19614222	19814222	harbor2	chr11	19634949	19635036	LTR/ERVL-MaLR	427	-	44	19634993	20771
chr11	19614222	19814222	harbor2	chr11	19635420	19635868	LTR/ERVL-MaLR	1791	-	224	19635644	21422
chr11	19614222	19814222	harbor2	chr11	19637471	19637866	LTR/ERVL-MaLR	2292	-	198	19637669	23447
chr11	19614222	19814222	harbor2	chr11	19644991	19645489	LTR/ERVL-MaLR	2437	-	249	19645240	31018
chr11	19614222	19814222	harbor2	chr11	19649375	19649727	LTR/ERVL-MaLR	1836	-	176	19649551	35329
chr11	19614222	19814222	harbor2	chr11	19682504	19682901	LTR/ERVL-MaLR	2354	-	198	19682702	68480
chr11	19614222	19814222	harbor2	chr11	19711245	19711582	LTR/ERVL-MaLR	1496	-	168	19711413	97191
chr11	5138019	5338019	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	53039
chr11	2300595	2500595	harbor2	chr11	2317786	2318048	LTR/ERVL-MaLR	817	-	131	2317917	17322
chr11	2300595	2500595	harbor2	chr11	2326035	2326398	LTR/ERVL-MaLR	2148	-	182	2326217	25622
chr11	2300595	2500595	harbor2	chr11	2326800	2327619	LTR/ERVL-MaLR	3878	-	410	2327210	26615
chr11	2300595	2500595	harbor2	chr11	2327814	2328387	LTR/ERVL-MaLR	3878	-	286	2328100	27505
chr11	2300595	2500595	harbor2	chr11	2328388	2328722	LTR/ERVL-MaLR	1333	-	167	2328555	27960
chr11	2300595	2500595	harbor2	chr11	2328830	2329037	LTR/ERVL-MaLR	415	-	104	2328934	28339
chr11	2300595	2500595	harbor2	chr11	2343074	2343355	LTR/ERVL-MaLR	1275	-	140	2343214	42619
chr11	2300595	2500595	harbor2	chr11	2343524	2343686	LTR/ERVL-MaLR	789	-	81	2343605	43010
chr11	2300595	2500595	harbor2	chr11	2345313	2345696	LTR/ERVL-MaLR	2138	-	192	2345505	44910
chr11	2300595	2500595	harbor2	chr11	2350914	2351311	LTR/ERVL-MaLR	1919	-	198	2351112	50517
chr11	2300595	2500595	harbor2	chr11	2351312	2352797	LTR/ERVL-MaLR	5538	-	742	2352054	51459
chr11	2300595	2500595	harbor2	chr11	2353094	2353290	LTR/ERVL-MaLR	5538	-	98	2353192	52597
chr11	2300595	2500595	harbor2	chr11	2353310	2353684	LTR/ERVL-MaLR	1503	-	187	2353497	52902
chr11	2300595	2500595	harbor2	chr11	2353975	2354003	LTR/ERVL-MaLR	1503	-	14	2353989	53394
chr11	2300595	2500595	harbor2	chr11	2363291	2363710	LTR/ERVL-MaLR	1304	-	210	2363501	62906
chr11	2300595	2500595	harbor2	chr11	2364848	2365250	LTR/ERVL-MaLR	2557	-	201	2365049	64454
chr11	2300595	2500595	harbor2	chr11	2365294	2365541	LTR/ERVL-MaLR	764	-	124	2365418	64823
chr11	2300595	2500595	harbor2	chr11	2373383	2373742	LTR/ERVL-MaLR	1925	-	180	2373563	72968
chr11	5128903	5328903	harbor2	chr11	5190877	5191239	LTR/ERVL-MaLR	2344	-	181	5191058	62155
chr11	5216274	5416274	harbor2	chr11	5247162	5247498	LTR/ERVL-MaLR	1100	-	168	5247330	31056
chr11	5216274	5416274	harbor2	chr11	5251946	5252277	LTR/ERVL-MaLR	913	-	166	5252112	35838
chr11	86937893	87137893	harbor2	chr11	86943679	86943743	LTR/ERVL-MaLR	1781	-	32	86943711	5818
chr11	86937893	87137893	harbor2	chr11	86944041	86944420	LTR/ERVL-MaLR	1781	-	190	86944231	6338
chr11	86937893	87137893	harbor2	chr11	86995518	86995673	LTR/ERVL-MaLR	518	-	78	86995596	57703
chr11	86937893	87137893	harbor2	chr11	86996918	86997108	LTR/ERVL-MaLR	518	-	95	86997013	59120
chr11	86937893	87137893	harbor2	chr11	86997315	86997436	LTR/ERVL-MaLR	518	-	60	86997375	59482
chr11	47086439	47286439	harbor2	chr11	47087736	47088240	LTR/ERVL-MaLR	2029	-	252	47087988	1549
chr11	47086439	47286439	harbor2	chr11	47138056	47138417	LTR/ERVL-MaLR	2078	-	180	47138236	51797
chr12	49267179	49467179	harbor2	chr12	49303735	49303783	LTR/ERVL-MaLR	668	-	24	49303759	36580
chr12	49267179	49467179	harbor2	chr12	49304077	49304276	LTR/ERVL-MaLR	668	-	100	49304177	36998
chr12	49267179	49467179	harbor2	chr12	49305723	49306522	LTR/ERVL-MaLR	1973	-	400	49306123	38944
chr12	49268868	49468868	harbor2	chr12	49303735	49303783	LTR/ERVL-MaLR	668	-	24	49303759	34891
chr12	49268868	49468868	harbor2	chr12	49304077	49304276	LTR/ERVL-MaLR	668	-	100	49304177	35309
chr12	49268868	49468868	harbor2	chr12	49305723	49306522	LTR/ERVL-MaLR	1973	-	400	49306123	37255
chr12	49267798	49467798	harbor2	chr12	49303735	49303783	LTR/ERVL-MaLR	668	-	24	49303759	35961
chr12	49267798	49467798	harbor2	chr12	49304077	49304276	LTR/ERVL-MaLR	668	-	100	49304177	36379
chr12	49267798	49467798	harbor2	chr12	49305723	49306522	LTR/ERVL-MaLR	1973	-	400	49306123	38325
chr12	49289912	49489912	harbor2	chr12	49303735	49303783	LTR/ERVL-MaLR	668	-	24	49303759	13847
chr12	49289912	49489912	harbor2	chr12	49304077	49304276	LTR/ERVL-MaLR	668	-	100	49304177	14265
chr12	49289912	49489912	harbor2	chr12	49305723	49306522	LTR/ERVL-MaLR	1973	-	400	49306123	16211
chr12	49289912	49489912	harbor2	chr12	49371546	49371938	LTR/ERVL-MaLR	2484	-	196	49371742	81830
chr12	1	134253	harbor2	chr12	36613	36985	LTR/ERVL-MaLR	951	-	186	36799	36798
chr12	110181171	110381171	harbor2	chr12	110193833	110194253	LTR/ERVL-MaLR	2775	-	210	110194043	12872
chr12	110181171	110381171	harbor2	chr12	110220662	110221060	LTR/ERVL-MaLR	2125	-	199	110220861	39690
chr12	110181171	110381171	harbor2	chr12	110245854	110246189	LTR/ERVL-MaLR	1854	-	168	110246022	64851
