H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	23428736	23628736	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22057
chr8	23428736	23628736	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22887
chr8	23428736	23628736	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47520
chr8	23428736	23628736	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16896
chr8	23429123	23629123	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21670
chr8	23429123	23629123	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22500
chr8	23429123	23629123	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47133
chr8	23429123	23629123	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16509
chr8	96040962	96240962	harbor2	chr8	96061235	96061740	LINE/L2	1321	+	252	96061487	20525
chr8	96040962	96240962	harbor2	chr8	96063506	96063967	LINE/L2	698	+	230	96063736	22774
chr8	96040962	96240962	harbor2	chr8	96097942	96098045	LINE/L2	423	+	52	96097994	57032
chr8	96040962	96240962	harbor2	chr8	96115234	96116254	LINE/L2	2045	+	510	96115744	74782
chr8	96040962	96240962	harbor2	chr8	96123530	96123656	LINE/L2	500	+	63	96123593	82631
chr8	141003841	141203841	harbor2	chr8	141057453	141057858	LINE/L2	585	+	202	141057655	53814
chr8	32680396	32880396	harbor2	chr8	32680617	32680869	LINE/L2	479	+	126	32680743	347
chr8	23428733	23628733	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22060
chr8	23428733	23628733	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22890
chr8	23428733	23628733	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47523
chr8	23428733	23628733	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16899
chr8	23429202	23629202	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21591
chr8	23429202	23629202	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22421
chr8	23429202	23629202	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47054
chr8	23429202	23629202	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16430
chr8	125678475	125878475	harbor2	chr8	125684267	125684360	LINE/L2	516	+	46	125684313	5838
chr8	125678475	125878475	harbor2	chr8	125684624	125684811	LINE/L2	516	+	94	125684718	6243
chr8	125678475	125878475	harbor2	chr8	125699075	125699181	LINE/L2	435	+	53	125699128	20653
chr8	125678475	125878475	harbor2	chr8	125699512	125699769	LINE/L2	435	+	128	125699640	21165
chr8	23430734	23630734	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	20059
chr8	23430734	23630734	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	20889
chr8	23430734	23630734	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	45522
chr8	23430734	23630734	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	14898
chr8	8292230	8492230	harbor2	chr8	8335701	8335925	LINE/L2	562	+	112	8335813	43583
chr8	23428636	23628636	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22157
chr8	23428636	23628636	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22987
chr8	23428636	23628636	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47620
chr8	23428636	23628636	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16996
chr8	23428840	23628840	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21953
chr8	23428840	23628840	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22783
chr8	23428840	23628840	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47416
chr8	23428840	23628840	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16792
chr8	8793157	8993157	harbor2	chr8	8845769	8845966	LINE/L2	552	+	98	8845867	52710
chr8	8793157	8993157	harbor2	chr8	8846379	8846850	LINE/L2	608	+	236	8846615	53458
chr8	25085369	25285369	harbor2	chr8	25125326	25125935	LINE/L2	1576	+	304	25125630	40261
chr8	25085369	25285369	harbor2	chr8	25131806	25132290	LINE/L2	1243	+	242	25132048	46679
chr8	25085369	25285369	harbor2	chr8	25182182	25182882	LINE/L2	588	+	350	25182532	97163
chr8	23428828	23628828	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21965
chr8	23428828	23628828	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22795
chr8	23428828	23628828	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47428
chr8	23428828	23628828	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16804
chr8	23428920	23628920	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21873
chr8	23428920	23628920	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22703
chr8	23428920	23628920	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47336
chr8	23428920	23628920	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16712
chr8	141309378	141509378	harbor2	chr8	141344275	141344619	LINE/L2	531	+	172	141344447	35069
chr8	29983300	30183300	harbor2	chr8	29993708	29994369	LINE/L2	606	+	330	29994038	10738
chr8	29983300	30183300	harbor2	chr8	30014187	30014410	LINE/L2	438	+	112	30014299	30999
chr8	29983300	30183300	harbor2	chr8	30031971	30032649	LINE/L2	483	+	339	30032310	49010
chr8	29983300	30183300	harbor2	chr8	30079925	30080371	LINE/L2	1003	+	223	30080148	96848
chr8	29983300	30183300	harbor2	chr8	30080363	30080670	LINE/L2	686	+	154	30080517	97217
chr8	23428899	23628899	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21894
chr8	23428899	23628899	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22724
chr8	23428899	23628899	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47357
chr8	23428899	23628899	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16733
chr8	144280379	144480379	harbor2	chr8	144348529	144348782	LINE/L2	569	+	126	144348655	68276
chr8	8795419	8995419	harbor2	chr8	8845769	8845966	LINE/L2	552	+	98	8845867	50448
chr8	8795419	8995419	harbor2	chr8	8846379	8846850	LINE/L2	608	+	236	8846615	51196
chr8	143960530	144160530	harbor2	chr8	143987417	143987610	LINE/L2	497	+	96	143987513	26983
chr8	143960530	144160530	harbor2	chr8	143987906	143988123	LINE/L2	497	+	108	143988014	27484
chr8	143960530	144160530	harbor2	chr8	144005497	144005958	LINE/L2	537	+	230	144005727	45197
chr8	143960530	144160530	harbor2	chr8	144009113	144009990	LINE/L2	1053	+	438	144009551	49021
chr8	144362830	144562830	harbor2	chr8	144406189	144406717	LINE/L2	783	+	264	144406453	43623
chr8	144365516	144565516	harbor2	chr8	144406189	144406717	LINE/L2	783	+	264	144406453	40937
chr8	142626665	142826665	harbor2	chr8	142671871	142672336	LINE/L2	468	+	232	142672103	45438
chr8	141314854	141514854	harbor2	chr8	141344275	141344619	LINE/L2	531	+	172	141344447	29593
chr8	26477941	26677941	harbor2	chr8	26480928	26481351	LINE/L2	420	+	212	26481140	3199
chr8	26477941	26677941	harbor2	chr8	26481443	26481869	LINE/L2	630	+	213	26481656	3715
chr8	26477941	26677941	harbor2	chr8	26561173	26561520	LINE/L2	555	+	174	26561347	83406
chr8	26477941	26677941	harbor2	chr8	26563581	26563831	LINE/L2	504	+	125	26563706	85765
chr8	23456020	23656020	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	20236
chr8	23456020	23656020	harbor2	chr8	23536820	23536913	LINE/L2	657	+	46	23536866	80846
chr8	23456020	23656020	harbor2	chr8	23537215	23537486	LINE/L2	657	+	136	23537351	81331
chr8	144376802	144576802	harbor2	chr8	144406189	144406717	LINE/L2	783	+	264	144406453	29651
chr8	115390199	115590199	harbor2	chr8	115395862	115395966	LINE/L2	427	+	52	115395914	5715
chr8	115390199	115590199	harbor2	chr8	115403415	115403967	LINE/L2	2147	+	276	115403691	13492
chr8	115390199	115590199	harbor2	chr8	115404108	115404169	LINE/L2	2147	+	30	115404138	13939
chr8	115390199	115590199	harbor2	chr8	115404604	115405786	LINE/L2	2147	+	591	115405195	14996
chr8	115390199	115590199	harbor2	chr8	115461428	115461588	LINE/L2	453	+	80	115461508	71309
chr8	23428854	23628854	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21939
chr8	23428854	23628854	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22769
chr8	23428854	23628854	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47402
chr8	23428854	23628854	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16778
chr8	23428795	23628795	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21998
chr8	23428795	23628795	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22828
chr8	23428795	23628795	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47461
chr8	23428795	23628795	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16837
chr8	143982665	144182665	harbor2	chr8	143987417	143987610	LINE/L2	497	+	96	143987513	4848
chr8	143982665	144182665	harbor2	chr8	143987906	143988123	LINE/L2	497	+	108	143988014	5349
chr8	143982665	144182665	harbor2	chr8	144005497	144005958	LINE/L2	537	+	230	144005727	23062
chr8	143982665	144182665	harbor2	chr8	144009113	144009990	LINE/L2	1053	+	438	144009551	26886
chr8	42040637	42240637	harbor2	chr8	42096259	42096687	LINE/L2	695	+	214	42096473	55836
chr8	42040637	42240637	harbor2	chr8	42120679	42121295	LINE/L2	973	+	308	42120987	80350
chr8	42040637	42240637	harbor2	chr8	42121569	42121646	LINE/L2	973	+	38	42121607	80970
chr8	42040637	42240637	harbor2	chr8	42124050	42124293	LINE/L2	757	+	122	42124172	83535
chr8	141300777	141500777	harbor2	chr8	141344275	141344619	LINE/L2	531	+	172	141344447	43670
chr8	10960481	11160481	harbor2	chr8	10963162	10963543	LINE/L2	560	+	190	10963352	2871
chr8	10960481	11160481	harbor2	chr8	10987367	10987949	LINE/L2	1143	+	291	10987658	27177
chr8	10960481	11160481	harbor2	chr8	10988047	10988336	LINE/L2	793	+	144	10988191	27710
chr8	10960481	11160481	harbor2	chr8	11050705	11051795	LINE/L2	1131	+	545	11051250	90769
chr8	10960481	11160481	harbor2	chr8	11052057	11052529	LINE/L2	834	+	236	11052293	91812
chr8	10960481	11160481	harbor2	chr8	11057215	11057432	LINE/L2	813	+	108	11057323	96842
chr8	22818594	23018594	harbor2	chr8	22828325	22830113	LINE/L2	2263	+	894	22829219	10625
chr8	22818594	23018594	harbor2	chr8	22830448	22831452	LINE/L2	2263	+	502	22830950	12356
chr8	22818594	23018594	harbor2	chr8	22868528	22869463	LINE/L2	1923	+	468	22868996	50402
chr8	22818594	23018594	harbor2	chr8	22881417	22881580	LINE/L2	421	+	82	22881499	62905
chr8	22818594	23018594	harbor2	chr8	22897616	22897788	LINE/L2	464	+	86	22897702	79108
chr8	22818594	23018594	harbor2	chr8	22898478	22898510	LINE/L2	464	+	16	22898494	79900
chr8	41849522	42049522	harbor2	chr8	41898734	41899185	LINE/L2	717	+	226	41898960	49438
chr8	41849522	42049522	harbor2	chr8	41907467	41908489	LINE/L2	1329	+	511	41907978	58456
chr8	41849522	42049522	harbor2	chr8	41915826	41916079	LINE/L2	540	+	126	41915952	66430
chr8	23429259	23629259	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21534
chr8	23429259	23629259	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22364
chr8	23429259	23629259	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	46997
chr8	23429259	23629259	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16373
chr8	144365278	144565278	harbor2	chr8	144406189	144406717	LINE/L2	783	+	264	144406453	41175
chr8	30059382	30259382	harbor2	chr8	30079925	30080371	LINE/L2	1003	+	223	30080148	20766
chr8	30059382	30259382	harbor2	chr8	30080363	30080670	LINE/L2	686	+	154	30080517	21135
chr8	30059382	30259382	harbor2	chr8	30098945	30099256	LINE/L2	793	+	156	30099101	39719
chr8	30068591	30268591	harbor2	chr8	30079925	30080371	LINE/L2	1003	+	223	30080148	11557
chr8	30068591	30268591	harbor2	chr8	30080363	30080670	LINE/L2	686	+	154	30080517	11926
chr8	30068591	30268591	harbor2	chr8	30098945	30099256	LINE/L2	793	+	156	30099101	30510
chr8	89884671	90084671	harbor2	chr8	89916596	89918288	LINE/L2	975	+	846	89917442	32771
chr8	89884671	90084671	harbor2	chr8	89918514	89919170	LINE/L2	806	+	328	89918842	34171
chr8	89884671	90084671	harbor2	chr8	89963675	89963947	LINE/L2	618	+	136	89963811	79140
chr8	89884671	90084671	harbor2	chr8	89963943	89964275	LINE/L2	606	+	166	89964109	79438
chr8	89884671	90084671	harbor2	chr8	89968755	89968894	LINE/L2	441	+	70	89968825	84154
chr8	104533858	104733858	harbor2	chr8	104550439	104550628	LINE/L2	442	+	94	104550533	16675
chr8	104533858	104733858	harbor2	chr8	104583038	104583659	LINE/L2	786	+	310	104583348	49490
chr8	104533858	104733858	harbor2	chr8	104596132	104596236	LINE/L2	441	+	52	104596184	62326
chr8	104533858	104733858	harbor2	chr8	104603101	104603297	LINE/L2	460	+	98	104603199	69341
chr8	104533858	104733858	harbor2	chr8	104622780	104622937	LINE/L2	447	+	78	104622858	89000
chr8	104533858	104733858	harbor2	chr8	104628545	104628936	LINE/L2	442	+	196	104628741	94883
chr8	23428874	23628874	harbor2	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21919
chr8	23428874	23628874	harbor2	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22749
chr8	23428874	23628874	harbor2	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47382
chr8	23428874	23628874	harbor2	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16758
chr8	73779046	73979046	harbor2	chr8	73818173	73818591	LINE/L2	1582	+	209	73818382	39336
chr8	73779046	73979046	harbor2	chr8	73818992	73819407	LINE/L2	1582	+	208	73819200	40154
chr8	73779046	73979046	harbor2	chr8	73875702	73875767	LINE/L2	573	+	32	73875734	96688
chr8	73779046	73979046	harbor2	chr8	73876074	73876246	LINE/L2	573	+	86	73876160	97114
chr8	23744917	23944917	harbor2	chr8	23766485	23766725	LINE/L2	459	+	120	23766605	21688
chr8	23744917	23944917	harbor2	chr8	23773542	23773773	LINE/L2	444	+	116	23773658	28741
chr8	23744917	23944917	harbor2	chr8	23774072	23774951	LINE/L2	444	+	440	23774512	29595
chr8	23744917	23944917	harbor2	chr8	23801968	23802556	LINE/L2	1548	+	294	23802262	57345
chr8	138716197	138916197	harbor2	chr8	138738959	138739685	LINE/L2	1033	+	363	138739322	23125
chr8	138716197	138916197	harbor2	chr8	138747391	138747794	LINE/L2	436	+	202	138747593	31396
chr8	138716197	138916197	harbor2	chr8	138776707	138776831	LINE/L2	557	+	62	138776769	60572
chr9	4884805	5084805	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9100
chr9	4884805	5084805	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86294
chr9	4884805	5084805	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88290
chr9	4884805	5084805	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99283
chr9	4886038	5086038	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	7867
chr9	4886038	5086038	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	85061
chr9	4886038	5086038	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	87057
chr9	4886038	5086038	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	98050
chr9	4884737	5084737	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9168
chr9	4884737	5084737	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86362
chr9	4884737	5084737	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88358
chr9	4884737	5084737	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99351
chr9	4884821	5084821	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9084
chr9	4884821	5084821	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86278
chr9	4884821	5084821	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88274
chr9	4884821	5084821	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99267
chr9	4886039	5086039	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	7866
chr9	4886039	5086039	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	85060
chr9	4886039	5086039	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	87056
chr9	4886039	5086039	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	98049
chr9	4884782	5084782	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9123
chr9	4884782	5084782	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86317
chr9	4884782	5084782	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88313
chr9	4884782	5084782	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99306
chr9	4966574	5166574	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	4525
chr9	4966574	5166574	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	6521
chr9	4966574	5166574	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	17514
chr9	4966574	5166574	harbor2	chr9	4991742	4991933	LINE/L2	538	+	96	4991838	25264
chr9	4886275	5086275	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	7630
chr9	4886275	5086275	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	84824
chr9	4886275	5086275	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	86820
chr9	4886275	5086275	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	97813
chr9	4692826	4892826	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	77772
chr9	4692826	4892826	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	78080
chr9	4692782	4892782	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	77816
chr9	4692782	4892782	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	78124
chr9	4884843	5084843	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9062
chr9	4884843	5084843	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86256
chr9	4884843	5084843	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88252
chr9	4884843	5084843	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99245
chr9	4884788	5084788	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9117
chr9	4884788	5084788	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86311
chr9	4884788	5084788	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88307
chr9	4884788	5084788	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99300
chr9	4692810	4892810	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	77788
chr9	4692810	4892810	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	78096
chr9	4886030	5086030	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	7875
chr9	4886030	5086030	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	85069
chr9	4886030	5086030	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	87065
chr9	4886030	5086030	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	98058
chr9	4884822	5084822	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9083
chr9	4884822	5084822	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86277
chr9	4884822	5084822	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88273
chr9	4884822	5084822	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99266
chr9	112389442	112589442	harbor2	chr9	112436369	112436493	LINE/L2	587	+	62	112436431	46989
chr9	112389442	112589442	harbor2	chr9	112455354	112455910	LINE/L2	878	+	278	112455632	66190
chr9	112389442	112589442	harbor2	chr9	112456066	112456647	LINE/L2	878	+	290	112456356	66914
chr9	4694791	4894791	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	75807
chr9	4694791	4894791	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	76115
chr9	79476304	79676304	harbor2	chr9	79567237	79567459	LINE/L2	587	+	111	79567348	91044
chr9	79476304	79676304	harbor2	chr9	79568147	79568213	LINE/L2	587	+	33	79568180	91876
chr9	4884859	5084859	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9046
chr9	4884859	5084859	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86240
chr9	4884859	5084859	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88236
chr9	4884859	5084859	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99229
chr9	4884785	5084785	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9120
chr9	4884785	5084785	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86314
chr9	4884785	5084785	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88310
chr9	4884785	5084785	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99303
chr9	112387666	112587666	harbor2	chr9	112436369	112436493	LINE/L2	587	+	62	112436431	48765
chr9	112387666	112587666	harbor2	chr9	112455354	112455910	LINE/L2	878	+	278	112455632	67966
chr9	112387666	112587666	harbor2	chr9	112456066	112456647	LINE/L2	878	+	290	112456356	68690
chr9	4884771	5084771	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9134
chr9	4884771	5084771	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86328
chr9	4884771	5084771	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88324
chr9	4884771	5084771	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99317
chr9	4885574	5085574	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	8331
chr9	4885574	5085574	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	85525
chr9	4885574	5085574	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	87521
chr9	4885574	5085574	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	98514
chr9	4909381	5109381	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	61718
chr9	4909381	5109381	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	63714
chr9	4909381	5109381	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	74707
chr9	4909381	5109381	harbor2	chr9	4991742	4991933	LINE/L2	538	+	96	4991838	82457
chr9	4884790	5084790	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9115
chr9	4884790	5084790	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86309
chr9	4884790	5084790	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88305
chr9	4884790	5084790	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99298
chr9	4692766	4892766	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	77832
chr9	4692766	4892766	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	78140
chr9	4886294	5086294	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	7611
chr9	4886294	5086294	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	84805
chr9	4886294	5086294	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	86801
chr9	4886294	5086294	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	97794
chr9	4692809	4892809	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	77789
chr9	4692809	4892809	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	78097
chr9	4885943	5085943	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	7962
chr9	4885943	5085943	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	85156
chr9	4885943	5085943	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	87152
chr9	4885943	5085943	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	98145
chr9	4884804	5084804	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9101
chr9	4884804	5084804	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86295
chr9	4884804	5084804	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88291
chr9	4884804	5084804	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99284
chr9	4730682	4930682	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	39916
chr9	4730682	4930682	harbor2	chr9	4770807	4771005	LINE/L2	510	+	99	4770906	40224
chr9	4884786	5084786	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9119
chr9	4884786	5084786	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86313
chr9	4884786	5084786	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88309
chr9	4884786	5084786	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99302
chr9	4884800	5084800	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9105
chr9	4884800	5084800	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86299
chr9	4884800	5084800	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88295
chr9	4884800	5084800	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99288
chr9	4884853	5084853	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	9052
chr9	4884853	5084853	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	86246
chr9	4884853	5084853	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	88242
chr9	4884853	5084853	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	99235
chr9	5907138	6107138	harbor2	chr9	5927123	5928950	LINE/L2	4739	+	914	5928037	20899
chr9	5907138	6107138	harbor2	chr9	5991328	5991440	LINE/L2	762	+	56	5991384	84246
chr9	5907138	6107138	harbor2	chr9	5991746	5992294	LINE/L2	1030	+	274	5992020	84882
chr9	4885772	5085772	harbor2	chr9	4893575	4894236	LINE/L2	792	+	330	4893905	8133
chr9	4885772	5085772	harbor2	chr9	4970825	4971372	LINE/L2	1453	+	274	4971099	85327
chr9	4885772	5085772	harbor2	chr9	4972549	4973642	LINE/L2	2828	+	546	4973095	87323
chr9	4885772	5085772	harbor2	chr9	4983832	4984345	LINE/L2	1319	+	256	4984088	98316
chr9	4692868	4892868	harbor2	chr9	4770436	4770761	LINE/L2	622	+	162	4770598	77730
