H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr9	4692437	4892437	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39419
chr9	4692437	4892437	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39925
chr9	112387261	112587261	harbor1	chr9	112412026	112412224	DNA/TcMar-Tigger	1147	+	99	112412125	24864
chr9	4884872	5084872	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89314
chr9	79473185	79673185	harbor1	chr9	79509770	79509854	DNA/TcMar-Tigger	1571	+	42	79509812	36627
chr9	79473185	79673185	harbor1	chr9	79510149	79510382	DNA/TcMar-Tigger	1571	+	116	79510265	37080
chr9	4669276	4869276	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	30051
chr9	4669276	4869276	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	48446
chr9	4669276	4869276	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	62580
chr9	4669276	4869276	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	63086
chr9	4663207	4863207	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	36120
chr9	4663207	4863207	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	54515
chr9	4663207	4863207	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	68649
chr9	4663207	4863207	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	69155
chr9	4692939	4892939	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6388
chr9	4692939	4892939	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24783
chr9	4692939	4892939	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	38917
chr9	4692939	4892939	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39423
chr9	4883387	5083387	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90799
chr9	4883374	5083374	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90812
chr9	137212276	137412276	harbor1	chr9	137269486	137269759	DNA/TcMar-Tigger	901	+	136	137269622	57346
chr9	4694199	4894199	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	5128
chr9	4694199	4894199	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	23523
chr9	4694199	4894199	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	37657
chr9	4694199	4894199	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	38163
chr9	4883171	5083171	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	91015
chr9	135599331	135799331	harbor1	chr9	135645318	135645623	DNA/TcMar-Tigger	1043	+	152	135645470	46139
chr9	112387224	112587224	harbor1	chr9	112412026	112412224	DNA/TcMar-Tigger	1147	+	99	112412125	24901
chr9	137214593	137414593	harbor1	chr9	137269486	137269759	DNA/TcMar-Tigger	901	+	136	137269622	55029
chr9	4692195	4892195	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	7132
chr9	4692195	4892195	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25527
chr9	4692195	4892195	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39661
chr9	4692195	4892195	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	40167
chr9	4673229	4873229	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	26098
chr9	4673229	4873229	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	44493
chr9	4673229	4873229	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	58627
chr9	4673229	4873229	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	59133
chr9	4692970	4892970	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6357
chr9	4692970	4892970	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24752
chr9	4692970	4892970	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	38886
chr9	4692970	4892970	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39392
chr9	4692737	4892737	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6590
chr9	4692737	4892737	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24985
chr9	4692737	4892737	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39119
chr9	4692737	4892737	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39625
chr9	97401848	97601848	harbor1	chr9	97425271	97425608	DNA/TcMar-Tigger	2168	+	168	97425439	23591
chr9	97401848	97601848	harbor1	chr9	97453287	97453371	DNA/TcMar-Tigger	482	+	42	97453329	51481
chr9	97401848	97601848	harbor1	chr9	97458153	97458260	DNA/TcMar-Tigger	620	+	54	97458207	56359
chr9	4692768	4892768	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6559
chr9	4692768	4892768	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24954
chr9	4692768	4892768	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39088
chr9	4692768	4892768	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39594
chr9	4693017	4893017	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6310
chr9	4693017	4893017	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24705
chr9	4693017	4893017	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	38839
chr9	4693017	4893017	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39345
chr9	4884823	5084823	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89363
chr9	4883080	5083080	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	91106
chr9	91323378	91523378	harbor1	chr9	91342796	91343235	DNA/TcMar-Tigger	2404	+	220	91343016	19638
chr9	91323378	91523378	harbor1	chr9	91386935	91387137	DNA/TcMar-Tigger	1284	+	101	91387036	63658
chr9	137214592	137414592	harbor1	chr9	137269486	137269759	DNA/TcMar-Tigger	901	+	136	137269622	55030
chr9	4884842	5084842	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89344
chr9	4692946	4892946	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6381
chr9	4692946	4892946	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24776
chr9	4692946	4892946	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	38910
chr9	4692946	4892946	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39416
chr9	4659562	4859562	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	39765
chr9	4659562	4859562	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	58160
chr9	4659562	4859562	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	72294
chr9	4659562	4859562	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	72800
chr9	124315219	124515219	harbor1	chr9	124365966	124366130	DNA/TcMar-Tigger	3829	+	82	124366048	50829
chr9	124315219	124515219	harbor1	chr9	124366404	124367014	DNA/TcMar-Tigger	3829	+	305	124366709	51490
chr9	4884794	5084794	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89392
chr9	4883172	5083172	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	91014
chr9	133007233	133207233	harbor1	chr9	133016392	133016439	DNA/TcMar-Tigger	7836	+	24	133016416	9183
chr9	133007233	133207233	harbor1	chr9	133016743	133017547	DNA/TcMar-Tigger	7836	+	402	133017145	9912
chr9	133007233	133207233	harbor1	chr9	133017845	133018154	DNA/TcMar-Tigger	7836	+	154	133017999	10766
chr9	133007233	133207233	harbor1	chr9	133018448	133018620	DNA/TcMar-Tigger	7836	+	86	133018534	11301
chr9	4692889	4892889	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6438
chr9	4692889	4892889	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24833
chr9	4692889	4892889	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	38967
chr9	4692889	4892889	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39473
chr9	64278589	64478589	harbor1	chr9	64319407	64319739	DNA/TcMar-Tigger	1364	+	166	64319573	40984
chr9	4884884	5084884	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89302
chr9	130532874	130732874	harbor1	chr9	130574923	130574981	DNA/TcMar-Tigger	1574	+	29	130574952	42078
chr9	130532874	130732874	harbor1	chr9	130575281	130575528	DNA/TcMar-Tigger	1574	+	124	130575405	42531
chr9	130532874	130732874	harbor1	chr9	130601698	130601801	DNA/TcMar-Tigger	712	+	52	130601750	68876
chr9	130532874	130732874	harbor1	chr9	130602100	130602140	DNA/TcMar-Tigger	712	+	20	130602120	69246
chr9	130532874	130732874	harbor1	chr9	130602174	130602280	DNA/TcMar-Tigger	668	+	53	130602227	69353
chr9	4883057	5083057	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	91129
chr9	4883813	5083813	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90373
chr9	4884786	5084786	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89400
chr9	4884810	5084810	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89376
chr9	4669937	4869937	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	29390
chr9	4669937	4869937	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	47785
chr9	4669937	4869937	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	61919
chr9	4669937	4869937	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	62425
chr9	4694651	4894651	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	4676
chr9	4694651	4894651	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	23071
chr9	4694651	4894651	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	37205
chr9	4694651	4894651	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	37711
chr9	4884784	5084784	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89402
chr9	4694865	4894865	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	4462
chr9	4694865	4894865	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	22857
chr9	4694865	4894865	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	36991
chr9	4694865	4894865	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	37497
chr9	196617	396617	harbor1	chr9	221310	221529	DNA/TcMar-Tigger	1411	+	110	221420	24803
chr9	196617	396617	harbor1	chr9	270769	270950	DNA/TcMar-Tigger	531	+	90	270859	74242
chr9	196617	396617	harbor1	chr9	283247	283400	DNA/TcMar-Tigger	1868	+	76	283323	86706
chr9	196617	396617	harbor1	chr9	283752	283925	DNA/TcMar-Tigger	1868	+	86	283838	87221
chr9	3399943	3599943	harbor1	chr9	3430690	3432941	DNA/TcMar-Tigger	13179	+	1126	3431816	31873
chr9	3399943	3599943	harbor1	chr9	3433210	3433627	DNA/TcMar-Tigger	2352	+	208	3433418	33475
chr9	3399943	3599943	harbor1	chr9	3473524	3473889	DNA/TcMar-Tigger	1301	+	182	3473706	73763
chr9	3399943	3599943	harbor1	chr9	3474109	3474389	DNA/TcMar-Tigger	554	+	140	3474249	74306
chr9	4692795	4892795	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6532
chr9	4692795	4892795	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24927
chr9	4692795	4892795	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39061
chr9	4692795	4892795	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39567
chr9	68605549	68805549	harbor1	chr9	68666555	68666893	DNA/TcMar-Tigger	2287	+	169	68666724	61175
chr9	4884847	5084847	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89339
chr9	4884951	5084951	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89235
chr9	4692232	4892232	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	7095
chr9	4692232	4892232	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25490
chr9	4692232	4892232	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39624
chr9	4692232	4892232	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	40130
chr9	89509793	89709793	harbor1	chr9	89557589	89558215	DNA/TcMar-Tigger	2657	+	313	89557902	48109
chr9	4884827	5084827	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89359
chr9	134035554	134235554	harbor1	chr9	134038646	134038906	DNA/TcMar-Tigger	1060	+	130	134038776	3222
chr9	134035554	134235554	harbor1	chr9	134087381	134087511	DNA/TcMar-Tigger	573	+	65	134087446	51892
chr9	134035554	134235554	harbor1	chr9	134086630	134086767	DNA/TcMar-Tigger	768	+	68	134086698	51144
chr9	4648821	4848821	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	50506
chr9	4648821	4848821	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	68901
chr9	4648821	4848821	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	83035
chr9	4648821	4848821	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	83541
chr9	4669262	4869262	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	30065
chr9	4669262	4869262	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	48460
chr9	4669262	4869262	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	62594
chr9	4669262	4869262	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	63100
chr9	97885101	98085101	harbor1	chr9	97886345	97886398	DNA/TcMar-Tigger	904	+	26	97886371	1270
chr9	97885101	98085101	harbor1	chr9	97886705	97886818	DNA/TcMar-Tigger	904	+	56	97886761	1660
chr9	97885101	98085101	harbor1	chr9	97886811	97886833	DNA/TcMar-Tigger	802	+	11	97886822	1721
chr9	97885101	98085101	harbor1	chr9	97887074	97887245	DNA/TcMar-Tigger	802	+	86	97887160	2059
chr9	4692222	4892222	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	7105
chr9	4692222	4892222	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25500
chr9	4692222	4892222	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39634
chr9	4692222	4892222	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	40140
chr9	68605579	68805579	harbor1	chr9	68666555	68666893	DNA/TcMar-Tigger	2287	+	169	68666724	61145
chr9	4879662	5079662	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	94524
chr9	85705422	85905422	harbor1	chr9	85768338	85768546	DNA/TcMar-Tigger	1004	+	104	85768442	63020
chr9	4883218	5083218	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90968
chr9	4883477	5083477	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90709
chr9	4663738	4863738	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	35589
chr9	4663738	4863738	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	53984
chr9	4663738	4863738	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	68118
chr9	4663738	4863738	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	68624
chr9	4885072	5085072	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89114
chr9	35655086	35855086	harbor1	chr9	35742868	35743168	DNA/TcMar-Tigger	1402	+	150	35743018	87932
chr9	4663518	4863518	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	35809
chr9	4663518	4863518	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	54204
chr9	4663518	4863518	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	68338
chr9	4663518	4863518	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	68844
chr9	135599704	135799704	harbor1	chr9	135645318	135645623	DNA/TcMar-Tigger	1043	+	152	135645470	45766
chr9	4692806	4892806	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6521
chr9	4692806	4892806	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24916
chr9	4692806	4892806	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39050
chr9	4692806	4892806	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39556
chr9	128980915	129180915	harbor1	chr9	129057908	129058114	DNA/TcMar-Tigger	782	+	103	129058011	77096
chr9	128980915	129180915	harbor1	chr9	129058421	129058450	DNA/TcMar-Tigger	782	+	14	129058435	77520
chr9	4884871	5084871	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89315
chr9	4692558	4892558	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6769
chr9	4692558	4892558	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25164
chr9	4692558	4892558	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39298
chr9	4692558	4892558	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39804
chr9	4883433	5083433	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90753
chr9	105145295	105345295	harbor1	chr9	105164091	105164390	DNA/TcMar-Tigger	1238	+	150	105164241	18946
chr9	112387255	112587255	harbor1	chr9	112412026	112412224	DNA/TcMar-Tigger	1147	+	99	112412125	24870
chr9	4730514	4930514	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	1342
chr9	4730514	4930514	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	1848
chr9	4692205	4892205	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	7122
chr9	4692205	4892205	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25517
chr9	4692205	4892205	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39651
chr9	4692205	4892205	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	40157
chr9	137176266	137376266	harbor1	chr9	137269486	137269759	DNA/TcMar-Tigger	901	+	136	137269622	93356
chr9	4692312	4892312	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	7015
chr9	4692312	4892312	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25410
chr9	4692312	4892312	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39544
chr9	4692312	4892312	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	40050
chr9	4694469	4894469	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	4858
chr9	4694469	4894469	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	23253
chr9	4694469	4894469	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	37387
chr9	4694469	4894469	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	37893
chr9	35625694	35825694	harbor1	chr9	35624618	35626857	DNA/TcMar-Tigger	16163	+	1120	35625738	44
chr9	35625694	35825694	harbor1	chr9	35627429	35627527	DNA/TcMar-Tigger	16163	+	49	35627478	1784
chr9	35625694	35825694	harbor1	chr9	35652520	35652747	DNA/TcMar-Tigger	1450	+	114	35652634	26940
chr9	4884855	5084855	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89331
chr9	137214581	137414581	harbor1	chr9	137269486	137269759	DNA/TcMar-Tigger	901	+	136	137269622	55041
chr9	4692887	4892887	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6440
chr9	4692887	4892887	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24835
chr9	4692887	4892887	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	38969
chr9	4692887	4892887	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39475
chr9	4884829	5084829	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89357
chr9	4885054	5085054	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	89132
chr9	4692851	4892851	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6476
chr9	4692851	4892851	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24871
chr9	4692851	4892851	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39005
chr9	4692851	4892851	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39511
chr9	4692854	4892854	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6473
chr9	4692854	4892854	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24868
chr9	4692854	4892854	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39002
chr9	4692854	4892854	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39508
chr9	137214576	137414576	harbor1	chr9	137269486	137269759	DNA/TcMar-Tigger	901	+	136	137269622	55046
chr9	4692645	4892645	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6682
chr9	4692645	4892645	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	25077
chr9	4692645	4892645	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39211
chr9	4692645	4892645	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39717
chr9	4732434	4932434	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	72
chr9	113949333	114149333	harbor1	chr9	113968043	113968334	DNA/TcMar-Tigger	786	+	146	113968189	18856
chr9	113949333	114149333	harbor1	chr9	113975513	113975745	DNA/TcMar-Tigger	1283	+	116	113975629	26296
chr9	113949333	114149333	harbor1	chr9	114046245	114046547	DNA/TcMar-Tigger	1889	+	151	114046396	97063
chr9	113949333	114149333	harbor1	chr9	113966810	113967198	DNA/TcMar-Tigger	1041	+	194	113967004	17671
chr9	13706365	13906365	harbor1	chr9	13711736	13712106	DNA/TcMar-Tigger	1497	+	185	13711921	5556
chr9	13706365	13906365	harbor1	chr9	13780089	13780626	DNA/TcMar-Tigger	13455	+	268	13780357	73992
chr9	13706365	13906365	harbor1	chr9	13781629	13783262	DNA/TcMar-Tigger	13455	+	816	13782445	76080
chr9	13706365	13906365	harbor1	chr9	13783473	13783683	DNA/TcMar-Tigger	13455	+	105	13783578	77213
chr9	13706365	13906365	harbor1	chr9	13788957	13789179	DNA/TcMar-Tigger	918	+	111	13789068	82703
chr9	4663234	4863234	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	36093
chr9	4663234	4863234	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	54488
chr9	4663234	4863234	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	68622
chr9	4663234	4863234	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	69128
chr9	3402772	3602772	harbor1	chr9	3430690	3432941	DNA/TcMar-Tigger	13179	+	1126	3431816	29044
chr9	3402772	3602772	harbor1	chr9	3433210	3433627	DNA/TcMar-Tigger	2352	+	208	3433418	30646
chr9	3402772	3602772	harbor1	chr9	3473524	3473889	DNA/TcMar-Tigger	1301	+	182	3473706	70934
chr9	3402772	3602772	harbor1	chr9	3474109	3474389	DNA/TcMar-Tigger	554	+	140	3474249	71477
chr9	134035491	134235491	harbor1	chr9	134038646	134038906	DNA/TcMar-Tigger	1060	+	130	134038776	3285
chr9	134035491	134235491	harbor1	chr9	134087381	134087511	DNA/TcMar-Tigger	573	+	65	134087446	51955
chr9	134035491	134235491	harbor1	chr9	134086630	134086767	DNA/TcMar-Tigger	768	+	68	134086698	51207
chr9	4692834	4892834	harbor1	chr9	4699223	4699430	DNA/TcMar-Tigger	1040	+	104	4699327	6493
chr9	4692834	4892834	harbor1	chr9	4717561	4717883	DNA/TcMar-Tigger	1697	+	161	4717722	24888
chr9	4692834	4892834	harbor1	chr9	4731772	4731939	DNA/TcMar-Tigger	2134	+	84	4731856	39022
chr9	4692834	4892834	harbor1	chr9	4732248	4732475	DNA/TcMar-Tigger	2134	+	114	4732362	39528
chr9	133242549	133442549	harbor1	chr9	133262715	133262815	DNA/TcMar-Tigger	1946	+	50	133262765	20216
chr9	133242549	133442549	harbor1	chr9	133263131	133263200	DNA/TcMar-Tigger	1946	+	34	133263165	20616
chr9	133242549	133442549	harbor1	chr9	133263473	133263673	DNA/TcMar-Tigger	1946	+	100	133263573	21024
chr9	111561637	111761637	harbor1	chr9	111576253	111576449	DNA/TcMar-Tigger	813	+	98	111576351	14714
chr9	4883815	5083815	harbor1	chr9	4973920	4974451	DNA/TcMar-Tigger	3228	+	266	4974186	90371
