H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	23381169	23581169	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	12716
chr8	23381169	23581169	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	69624
chr8	23381169	23581169	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	70454
chr8	23381169	23581169	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	95087
chr8	23381169	23581169	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	64463
chr8	23381133	23581133	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	12752
chr8	23381133	23581133	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	69660
chr8	23381133	23581133	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	70490
chr8	23381133	23581133	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	95123
chr8	23381133	23581133	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	64499
chr8	23379942	23579942	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	13943
chr8	23379942	23579942	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	70851
chr8	23379942	23579942	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	71681
chr8	23379942	23579942	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	96314
chr8	23379942	23579942	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	65690
chr8	23382754	23582754	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	11131
chr8	23382754	23582754	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	68039
chr8	23382754	23582754	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	68869
chr8	23382754	23582754	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	93502
chr8	23382754	23582754	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	62878
chr8	1646122	1846122	harbor1	chr8	1652283	1652426	LINE/L2	592	+	72	1652355	6233
chr8	23428976	23628976	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21817
chr8	23428976	23628976	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22647
chr8	23428976	23628976	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47280
chr8	23428976	23628976	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16656
chr8	85145898	85345898	harbor1	chr8	85197816	85199170	LINE/L2	3123	+	677	85198493	52595
chr8	85145898	85345898	harbor1	chr8	85199139	85199523	LINE/L2	809	+	192	85199331	53433
chr8	23428919	23628919	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21874
chr8	23428919	23628919	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22704
chr8	23428919	23628919	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47337
chr8	23428919	23628919	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16713
chr8	100620899	100820899	harbor1	chr8	100621538	100621733	LINE/L2	427	+	98	100621636	737
chr8	100620899	100820899	harbor1	chr8	100637509	100637686	LINE/L2	993	+	88	100637597	16698
chr8	100620899	100820899	harbor1	chr8	100637996	100638023	LINE/L2	993	+	14	100638010	17111
chr8	100620899	100820899	harbor1	chr8	100638170	100638260	LINE/L2	993	+	45	100638215	17316
chr8	100620899	100820899	harbor1	chr8	100672512	100673111	LINE/L2	833	+	300	100672812	51913
chr8	23428922	23628922	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21871
chr8	23428922	23628922	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22701
chr8	23428922	23628922	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47334
chr8	23428922	23628922	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16710
chr8	23374002	23574002	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	19883
chr8	23374002	23574002	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	76791
chr8	23374002	23574002	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	77621
chr8	23374002	23574002	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	71630
chr8	23379952	23579952	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	13933
chr8	23379952	23579952	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	70841
chr8	23379952	23579952	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	71671
chr8	23379952	23579952	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	96304
chr8	23379952	23579952	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	65680
chr8	90545266	90745266	harbor1	chr8	90638175	90638667	LINE/L2	642	+	246	90638421	93155
chr8	90545266	90745266	harbor1	chr8	90638878	90638999	LINE/L2	440	+	60	90638938	93672
chr8	23428500	23628500	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22293
chr8	23428500	23628500	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23123
chr8	23428500	23628500	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47756
chr8	23428500	23628500	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17132
chr8	23409692	23609692	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	41101
chr8	23409692	23609692	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	41931
chr8	23409692	23609692	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	66564
chr8	23409692	23609692	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	35940
chr8	42040638	42240638	harbor1	chr8	42096259	42096687	LINE/L2	695	+	214	42096473	55835
chr8	42040638	42240638	harbor1	chr8	42120679	42121295	LINE/L2	973	+	308	42120987	80349
chr8	42040638	42240638	harbor1	chr8	42121569	42121646	LINE/L2	973	+	38	42121607	80969
chr8	42040638	42240638	harbor1	chr8	42124050	42124293	LINE/L2	757	+	122	42124172	83534
chr8	23428873	23628873	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21920
chr8	23428873	23628873	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22750
chr8	23428873	23628873	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47383
chr8	23428873	23628873	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16759
chr8	23407606	23607606	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	43187
chr8	23407606	23607606	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	44017
chr8	23407606	23607606	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	68650
chr8	23407606	23607606	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	38026
chr8	23428431	23628431	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22362
chr8	23428431	23628431	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23192
chr8	23428431	23628431	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47825
chr8	23428431	23628431	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17201
chr8	129907115	130107115	harbor1	chr8	129951759	129951968	LINE/L2	758	+	104	129951863	44748
chr8	129907115	130107115	harbor1	chr8	129953466	129953666	LINE/L2	421	+	100	129953566	46451
chr8	129907115	130107115	harbor1	chr8	129991175	129991288	LINE/L2	447	+	56	129991231	84116
chr8	23398445	23598445	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	52348
chr8	23398445	23598445	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	53178
chr8	23398445	23598445	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	77811
chr8	23398445	23598445	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	47187
chr8	23428857	23628857	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21936
chr8	23428857	23628857	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22766
chr8	23428857	23628857	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47399
chr8	23428857	23628857	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16775
chr8	23412840	23612840	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	37953
chr8	23412840	23612840	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	38783
chr8	23412840	23612840	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	63416
chr8	23412840	23612840	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	32792
chr8	23428958	23628958	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21835
chr8	23428958	23628958	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22665
chr8	23428958	23628958	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47298
chr8	23428958	23628958	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16674
chr8	23409094	23609094	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	41699
chr8	23409094	23609094	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	42529
chr8	23409094	23609094	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	67162
chr8	23409094	23609094	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	36538
chr8	96274034	96474034	harbor1	chr8	96362377	96362574	LINE/L2	538	+	98	96362475	88441
chr8	23380409	23580409	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	13476
chr8	23380409	23580409	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	70384
chr8	23380409	23580409	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	71214
chr8	23380409	23580409	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	95847
chr8	23380409	23580409	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	65223
chr8	23428835	23628835	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21958
chr8	23428835	23628835	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22788
chr8	23428835	23628835	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47421
chr8	23428835	23628835	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16797
chr8	23428925	23628925	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21868
chr8	23428925	23628925	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22698
chr8	23428925	23628925	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47331
chr8	23428925	23628925	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16707
chr8	23372590	23572590	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	21295
chr8	23372590	23572590	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	78203
chr8	23372590	23572590	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	79033
chr8	23372590	23572590	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	73042
chr8	23428499	23628499	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22294
chr8	23428499	23628499	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23124
chr8	23428499	23628499	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47757
chr8	23428499	23628499	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17133
chr8	23428888	23628888	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21905
chr8	23428888	23628888	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22735
chr8	23428888	23628888	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47368
chr8	23428888	23628888	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16744
chr8	22757824	22957824	harbor1	chr8	22759866	22760081	LINE/L2	663	+	108	22759974	2150
chr8	22757824	22957824	harbor1	chr8	22760329	22760501	LINE/L2	663	+	86	22760415	2591
chr8	22757824	22957824	harbor1	chr8	22803269	22803385	LINE/L2	668	+	58	22803327	45503
chr8	22757824	22957824	harbor1	chr8	22803693	22804044	LINE/L2	668	+	176	22803869	46045
chr8	22757824	22957824	harbor1	chr8	22828325	22830113	LINE/L2	2263	+	894	22829219	71395
chr8	22757824	22957824	harbor1	chr8	22830448	22831452	LINE/L2	2263	+	502	22830950	73126
chr8	23380336	23580336	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	13549
chr8	23380336	23580336	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	70457
chr8	23380336	23580336	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	71287
chr8	23380336	23580336	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	95920
chr8	23380336	23580336	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	65296
chr8	40746828	40946828	harbor1	chr8	40752807	40752876	LINE/L2	611	+	34	40752841	6013
chr8	40746828	40946828	harbor1	chr8	40753249	40753669	LINE/L2	611	+	210	40753459	6631
chr8	40746828	40946828	harbor1	chr8	40766056	40766337	LINE/L2	429	+	140	40766196	19368
chr8	66077981	66277981	harbor1	chr8	66104791	66105029	LINE/L2	802	+	119	66104910	26929
chr8	23423555	23623555	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	27238
chr8	23423555	23623555	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	28068
chr8	23423555	23623555	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	52701
chr8	23423555	23623555	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	22077
chr8	23428893	23628893	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21900
chr8	23428893	23628893	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22730
chr8	23428893	23628893	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47363
chr8	23428893	23628893	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16739
chr8	23419596	23619596	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	31197
chr8	23419596	23619596	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	32027
chr8	23419596	23619596	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	56660
chr8	23419596	23619596	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	26036
chr8	60552749	60752749	harbor1	chr8	60563548	60564546	LINE/L2	2563	+	499	60564047	11298
chr8	60552749	60752749	harbor1	chr8	60564554	60564652	LINE/L2	437	+	49	60564603	11854
chr8	23392919	23592919	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	966
chr8	23392919	23592919	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	57874
chr8	23392919	23592919	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	58704
chr8	23392919	23592919	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	83337
chr8	23392919	23592919	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	52713
chr8	23398382	23598382	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	52411
chr8	23398382	23598382	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	53241
chr8	23398382	23598382	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	77874
chr8	23398382	23598382	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	47250
chr8	23428533	23628533	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22260
chr8	23428533	23628533	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23090
chr8	23428533	23628533	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47723
chr8	23428533	23628533	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17099
chr8	23393307	23593307	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	578
chr8	23393307	23593307	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	57486
chr8	23393307	23593307	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	58316
chr8	23393307	23593307	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	82949
chr8	23393307	23593307	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	52325
chr8	29995437	30195437	harbor1	chr8	30014187	30014410	LINE/L2	438	+	112	30014299	18862
chr8	29995437	30195437	harbor1	chr8	30031971	30032649	LINE/L2	483	+	339	30032310	36873
chr8	29995437	30195437	harbor1	chr8	30079925	30080371	LINE/L2	1003	+	223	30080148	84711
chr8	29995437	30195437	harbor1	chr8	30080363	30080670	LINE/L2	686	+	154	30080517	85080
chr8	66405191	66605191	harbor1	chr8	66478003	66478072	LINE/L2	422	+	34	66478037	72846
chr8	66405191	66605191	harbor1	chr8	66478387	66478511	LINE/L2	422	+	62	66478449	73258
chr8	66405191	66605191	harbor1	chr8	66482906	66482975	LINE/L2	824	+	34	66482940	77749
chr8	66405191	66605191	harbor1	chr8	66483406	66483758	LINE/L2	824	+	176	66483582	78391
chr8	66405191	66605191	harbor1	chr8	66483865	66484053	LINE/L2	741	+	94	66483959	78768
chr8	66405191	66605191	harbor1	chr8	66484387	66484568	LINE/L2	741	+	90	66484477	79286
chr8	23428940	23628940	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21853
chr8	23428940	23628940	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22683
chr8	23428940	23628940	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47316
chr8	23428940	23628940	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16692
chr8	124796482	124996482	harbor1	chr8	124836015	124836393	LINE/L2	1176	+	189	124836204	39722
chr8	124796482	124996482	harbor1	chr8	124837218	124837689	LINE/L2	1176	+	236	124837454	40972
chr8	124796482	124996482	harbor1	chr8	124838514	124838696	LINE/L2	511	+	91	124838605	42123
chr8	124796482	124996482	harbor1	chr8	124858865	124859004	LINE/L2	562	+	70	124858935	62453
chr8	124796482	124996482	harbor1	chr8	124859654	124859820	LINE/L2	438	+	83	124859737	63255
chr8	124796482	124996482	harbor1	chr8	124869595	124869883	LINE/L2	480	+	144	124869739	73257
chr8	124796482	124996482	harbor1	chr8	124869898	124870324	LINE/L2	1490	+	213	124870111	73629
chr8	23428850	23628850	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21943
chr8	23428850	23628850	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22773
chr8	23428850	23628850	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47406
chr8	23428850	23628850	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16782
chr8	42040276	42240276	harbor1	chr8	42096259	42096687	LINE/L2	695	+	214	42096473	56197
chr8	42040276	42240276	harbor1	chr8	42120679	42121295	LINE/L2	973	+	308	42120987	80711
chr8	42040276	42240276	harbor1	chr8	42121569	42121646	LINE/L2	973	+	38	42121607	81331
chr8	42040276	42240276	harbor1	chr8	42124050	42124293	LINE/L2	757	+	122	42124172	83896
chr8	23428530	23628530	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22263
chr8	23428530	23628530	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23093
chr8	23428530	23628530	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47726
chr8	23428530	23628530	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17102
chr8	23429026	23629026	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21767
chr8	23429026	23629026	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22597
chr8	23429026	23629026	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47230
chr8	23429026	23629026	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16606
chr8	98847692	99047692	harbor1	chr8	98884690	98884888	LINE/L2	607	+	99	98884789	37097
chr8	98847692	99047692	harbor1	chr8	98892149	98892635	LINE/L2	676	+	243	98892392	44700
chr8	98847692	99047692	harbor1	chr8	98894446	98894737	LINE/L2	871	+	146	98894592	46900
chr8	98847692	99047692	harbor1	chr8	98894796	98894924	LINE/L2	477	+	64	98894860	47168
chr8	98847692	99047692	harbor1	chr8	98902006	98902773	LINE/L2	1202	+	384	98902390	54698
chr8	23428510	23628510	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22283
chr8	23428510	23628510	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23113
chr8	23428510	23628510	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47746
chr8	23428510	23628510	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17122
chr8	129839917	130039917	harbor1	chr8	129886078	129886380	LINE/L2	939	+	151	129886229	46312
chr8	129839917	130039917	harbor1	chr8	129886383	129886887	LINE/L2	1161	+	252	129886635	46718
chr8	129839917	130039917	harbor1	chr8	129888426	129888795	LINE/L2	479	+	184	129888610	48693
chr8	143958376	144158376	harbor1	chr8	143987417	143987610	LINE/L2	497	+	96	143987513	29137
chr8	143958376	144158376	harbor1	chr8	143987906	143988123	LINE/L2	497	+	108	143988014	29638
chr8	143958376	144158376	harbor1	chr8	144005497	144005958	LINE/L2	537	+	230	144005727	47351
chr8	143958376	144158376	harbor1	chr8	144009113	144009990	LINE/L2	1053	+	438	144009551	51175
chr8	23380964	23580964	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	12921
chr8	23380964	23580964	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	69829
chr8	23380964	23580964	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	70659
chr8	23380964	23580964	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	95292
chr8	23380964	23580964	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	64668
chr8	53743525	53943525	harbor1	chr8	53839914	53840216	LINE/L2	541	+	151	53840065	96540
chr8	53743525	53943525	harbor1	chr8	53840513	53840670	LINE/L2	541	+	78	53840591	97066
chr8	90970523	91170523	harbor1	chr8	91005129	91005640	LINE/L2	588	+	256	91005385	34862
chr8	90970523	91170523	harbor1	chr8	91033151	91033780	LINE/L2	848	+	314	91033465	62942
chr8	90970523	91170523	harbor1	chr8	91033944	91034207	LINE/L2	848	+	132	91034076	63553
chr8	90970523	91170523	harbor1	chr8	91035378	91035662	LINE/L2	441	+	142	91035520	64997
chr8	90970523	91170523	harbor1	chr8	91036242	91036736	LINE/L2	733	+	247	91036489	65966
chr8	90970523	91170523	harbor1	chr8	91037226	91037666	LINE/L2	472	+	220	91037446	66923
chr8	90970523	91170523	harbor1	chr8	91061118	91061477	LINE/L2	447	+	180	91061298	90775
chr8	90970523	91170523	harbor1	chr8	91013111	91013254	LINE/L2	449	+	72	91013183	42660
chr8	85145876	85345876	harbor1	chr8	85197816	85199170	LINE/L2	3123	+	677	85198493	52617
chr8	85145876	85345876	harbor1	chr8	85199139	85199523	LINE/L2	809	+	192	85199331	53455
chr8	85144970	85344970	harbor1	chr8	85197816	85199170	LINE/L2	3123	+	677	85198493	53523
chr8	85144970	85344970	harbor1	chr8	85199139	85199523	LINE/L2	809	+	192	85199331	54361
chr8	42040690	42240690	harbor1	chr8	42096259	42096687	LINE/L2	695	+	214	42096473	55783
chr8	42040690	42240690	harbor1	chr8	42120679	42121295	LINE/L2	973	+	308	42120987	80297
chr8	42040690	42240690	harbor1	chr8	42121569	42121646	LINE/L2	973	+	38	42121607	80917
chr8	42040690	42240690	harbor1	chr8	42124050	42124293	LINE/L2	757	+	122	42124172	83482
chr8	141296156	141496156	harbor1	chr8	141344275	141344619	LINE/L2	531	+	172	141344447	48291
chr8	23428435	23628435	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	22358
chr8	23428435	23628435	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	23188
chr8	23428435	23628435	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47821
chr8	23428435	23628435	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	17197
chr8	23429035	23629035	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	21758
chr8	23429035	23629035	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	22588
chr8	23429035	23629035	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	47221
chr8	23429035	23629035	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	16597
chr8	23388472	23588472	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	5413
chr8	23388472	23588472	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	62321
chr8	23388472	23588472	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	63151
chr8	23388472	23588472	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	87784
chr8	23388472	23588472	harbor1	chr8	23445416	23445849	LINE/L2	449	+	216	23445632	57160
chr8	17984183	18184183	harbor1	chr8	18002953	18003253	LINE/L2	518	+	150	18003103	18920
chr8	17984183	18184183	harbor1	chr8	18034454	18035304	LINE/L2	1422	+	425	18034879	50696
chr8	17984183	18184183	harbor1	chr8	18076045	18076387	LINE/L2	503	+	171	18076216	92033
chr8	17984183	18184183	harbor1	chr8	18079962	18080064	LINE/L2	429	+	51	18080013	95830
chr8	129839623	130039623	harbor1	chr8	129886078	129886380	LINE/L2	939	+	151	129886229	46606
chr8	129839623	130039623	harbor1	chr8	129886383	129886887	LINE/L2	1161	+	252	129886635	47012
chr8	129839623	130039623	harbor1	chr8	129888426	129888795	LINE/L2	479	+	184	129888610	48987
chr8	100618244	100818244	harbor1	chr8	100621538	100621733	LINE/L2	427	+	98	100621636	3392
chr8	100618244	100818244	harbor1	chr8	100637509	100637686	LINE/L2	993	+	88	100637597	19353
chr8	100618244	100818244	harbor1	chr8	100637996	100638023	LINE/L2	993	+	14	100638010	19766
chr8	100618244	100818244	harbor1	chr8	100638170	100638260	LINE/L2	993	+	45	100638215	19971
chr8	100618244	100818244	harbor1	chr8	100672512	100673111	LINE/L2	833	+	300	100672812	54568
chr8	29891739	30091739	harbor1	chr8	29898609	29898794	LINE/L2	466	+	92	29898701	6962
chr8	29983337	30183337	harbor1	chr8	29993708	29994369	LINE/L2	606	+	330	29994038	10701
chr8	29983337	30183337	harbor1	chr8	30014187	30014410	LINE/L2	438	+	112	30014299	30962
chr8	29983337	30183337	harbor1	chr8	30031971	30032649	LINE/L2	483	+	339	30032310	48973
chr8	29983337	30183337	harbor1	chr8	30079925	30080371	LINE/L2	1003	+	223	30080148	96811
chr8	29983337	30183337	harbor1	chr8	30080363	30080670	LINE/L2	686	+	154	30080517	97180
chr8	23393297	23593297	harbor1	chr8	23393807	23393962	LINE/L2	485	+	78	23393885	588
chr8	23393297	23593297	harbor1	chr8	23450577	23451009	LINE/L2	666	+	216	23450793	57496
chr8	23393297	23593297	harbor1	chr8	23451320	23451926	LINE/L2	1011	+	303	23451623	58326
chr8	23393297	23593297	harbor1	chr8	23476044	23476467	LINE/L2	451	+	212	23476256	82959
