H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	52476539	52676539	harbor1	chr6	52509781	52510020	SINE/MIR	630	+	120	52509901	33362
chr6	52476539	52676539	harbor1	chr6	52516991	52517145	SINE/MIR	524	+	77	52517068	40529
chr6	52476539	52676539	harbor1	chr6	52517155	52517400	SINE/MIR	787	+	122	52517277	40738
chr6	52476539	52676539	harbor1	chr6	52536526	52536677	SINE/MIR	465	+	76	52536602	60063
chr6	52476539	52676539	harbor1	chr6	52541135	52541243	SINE/MIR	478	+	54	52541189	64650
chr6	52476539	52676539	harbor1	chr6	52559388	52559604	SINE/MIR	611	+	108	52559496	82957
chr6	139274673	139474673	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91816
chr6	127167329	127367329	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31833
chr6	127167329	127367329	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98230
chr6	52184830	52384830	harbor1	chr6	52275296	52275462	SINE/MIR	550	+	83	52275379	90549
chr6	139274467	139474467	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	92022
chr6	127167314	127367314	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31848
chr6	127167314	127367314	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98245
chr6	33522121	33722121	harbor1	chr6	33584947	33585164	SINE/MIR	859	+	108	33585055	62934
chr6	33522121	33722121	harbor1	chr6	33606724	33606853	SINE/MIR	537	+	64	33606788	84667
chr6	33522121	33722121	harbor1	chr6	33607596	33607733	SINE/MIR	526	+	68	33607664	85543
chr6	33522121	33722121	harbor1	chr6	33587085	33587257	SINE/MIR	546	+	86	33587171	65050
chr6	139274604	139474604	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91885
chr6	147104102	147304102	harbor1	chr6	147115238	147115479	SINE/MIR	787	+	120	147115358	11256
chr6	147104102	147304102	harbor1	chr6	147119683	147119902	SINE/MIR	622	+	110	147119793	15691
chr6	147104102	147304102	harbor1	chr6	147139301	147139554	SINE/MIR	564	+	126	147139427	35325
chr6	147104102	147304102	harbor1	chr6	147173518	147173671	SINE/MIR	738	+	76	147173594	69492
chr6	139275131	139475131	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91358
chr6	79847089	80047089	harbor1	chr6	79861282	79861500	SINE/MIR	673	+	109	79861391	14302
chr6	79847089	80047089	harbor1	chr6	79873613	79873836	SINE/MIR	482	+	112	79873725	26636
chr6	79847089	80047089	harbor1	chr6	79937510	79937649	SINE/MIR	657	+	70	79937580	90491
chr6	165559697	165759697	harbor1	chr6	165588734	165588926	SINE/MIR	484	+	96	165588830	29133
chr6	165559697	165759697	harbor1	chr6	165598531	165598689	SINE/MIR	532	+	79	165598610	38913
chr6	165559697	165759697	harbor1	chr6	165628171	165628343	SINE/MIR	480	+	86	165628257	68560
chr6	41091863	41291863	harbor1	chr6	41096756	41096952	SINE/MIR	514	+	98	41096854	4991
chr6	41091863	41291863	harbor1	chr6	41122132	41122352	SINE/MIR	581	+	110	41122242	30379
chr6	41091863	41291863	harbor1	chr6	41141877	41142011	SINE/MIR	511	+	67	41141944	50081
chr6	41091863	41291863	harbor1	chr6	41163586	41163802	SINE/MIR	484	+	108	41163694	71831
chr6	41091863	41291863	harbor1	chr6	41179940	41180142	SINE/MIR	502	+	101	41180041	88178
chr6	139275443	139475443	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91046
chr6	45540941	45740941	harbor1	chr6	45610500	45610732	SINE/MIR	1151	+	116	45610616	69675
chr6	139275520	139475520	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	90969
chr6	45540990	45740990	harbor1	chr6	45610500	45610732	SINE/MIR	1151	+	116	45610616	69626
chr6	37070864	37270864	harbor1	chr6	37073775	37073980	SINE/MIR	562	+	102	37073877	3013
chr6	37070864	37270864	harbor1	chr6	37097981	37098119	SINE/MIR	653	+	69	37098050	27186
chr6	37070864	37270864	harbor1	chr6	37098704	37098801	SINE/MIR	653	+	48	37098752	27888
chr6	37070864	37270864	harbor1	chr6	37103905	37104048	SINE/MIR	513	+	72	37103977	33113
chr6	37070864	37270864	harbor1	chr6	37109844	37110107	SINE/MIR	910	+	132	37109976	39112
chr6	37070864	37270864	harbor1	chr6	37116371	37116622	SINE/MIR	587	+	126	37116497	45633
chr6	37070864	37270864	harbor1	chr6	37119320	37119542	SINE/MIR	576	+	111	37119431	48567
chr6	37070864	37270864	harbor1	chr6	37129909	37129993	SINE/MIR	481	+	42	37129951	59087
chr6	37070864	37270864	harbor1	chr6	37130127	37130257	SINE/MIR	481	+	65	37130192	59328
chr6	37070864	37270864	harbor1	chr6	37130707	37130847	SINE/MIR	625	+	70	37130777	59913
chr6	37070864	37270864	harbor1	chr6	37131865	37132083	SINE/MIR	756	+	109	37131974	61110
chr6	37070864	37270864	harbor1	chr6	37132144	37132292	SINE/MIR	486	+	74	37132218	61354
chr6	37070864	37270864	harbor1	chr6	37162910	37163074	SINE/MIR	595	+	82	37162992	92128
chr6	43355517	43555517	harbor1	chr6	43368198	43368420	SINE/MIR	510	+	111	43368309	12792
chr6	43355517	43555517	harbor1	chr6	43403156	43403317	SINE/MIR	644	+	80	43403236	47719
chr6	43355517	43555517	harbor1	chr6	43403679	43403728	SINE/MIR	644	+	24	43403703	48186
chr6	43355517	43555517	harbor1	chr6	43433443	43433680	SINE/MIR	935	+	118	43433561	78044
chr6	43355517	43555517	harbor1	chr6	43441508	43441693	SINE/MIR	537	+	92	43441600	86083
chr6	43355517	43555517	harbor1	chr6	43451326	43451529	SINE/MIR	471	+	102	43451428	95911
chr6	146813054	147013054	harbor1	chr6	146848395	146848582	SINE/MIR	503	+	94	146848489	35435
chr6	146813054	147013054	harbor1	chr6	146906145	146906376	SINE/MIR	493	+	116	146906261	93207
chr6	45540939	45740939	harbor1	chr6	45610500	45610732	SINE/MIR	1151	+	116	45610616	69677
chr6	166512135	166712135	harbor1	chr6	166587377	166587557	SINE/MIR	574	+	90	166587467	75332
chr6	43815149	44015149	harbor1	chr6	43827568	43827599	SINE/MIR	707	+	16	43827584	12435
chr6	43815149	44015149	harbor1	chr6	43840668	43840897	SINE/MIR	791	+	114	43840782	25633
chr6	43815149	44015149	harbor1	chr6	43856450	43856640	SINE/MIR	568	+	95	43856545	41396
chr6	43815149	44015149	harbor1	chr6	43871023	43871251	SINE/MIR	538	+	114	43871137	55988
chr6	43815149	44015149	harbor1	chr6	43873901	43874123	SINE/MIR	651	+	111	43874012	58863
chr6	43815149	44015149	harbor1	chr6	43880548	43880760	SINE/MIR	784	+	106	43880654	65505
chr6	43815149	44015149	harbor1	chr6	43885739	43885982	SINE/MIR	841	+	122	43885861	70712
chr6	43815149	44015149	harbor1	chr6	43886579	43886799	SINE/MIR	792	+	110	43886689	71540
chr6	43815149	44015149	harbor1	chr6	43906146	43906188	SINE/MIR	464	+	21	43906167	91018
chr6	43815149	44015149	harbor1	chr6	43906497	43906600	SINE/MIR	464	+	52	43906549	91400
chr6	43815149	44015149	harbor1	chr6	43908209	43908439	SINE/MIR	722	+	115	43908324	93175
chr6	43815149	44015149	harbor1	chr6	43827113	43827257	SINE/MIR	707	+	72	43827185	12036
chr6	139274545	139474545	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91944
chr6	21629834	21829834	harbor1	chr6	21720359	21720552	SINE/MIR	502	+	96	21720455	90621
chr6	144187246	144387246	harbor1	chr6	144190177	144190417	SINE/MIR	1077	+	120	144190297	3051
chr6	144187246	144387246	harbor1	chr6	144222235	144222471	SINE/MIR	563	+	118	144222353	35107
chr6	144187246	144387246	harbor1	chr6	144253047	144253239	SINE/MIR	561	+	96	144253143	65897
chr6	127167324	127367324	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31838
chr6	127167324	127367324	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98235
chr6	52184746	52384746	harbor1	chr6	52275296	52275462	SINE/MIR	550	+	83	52275379	90633
chr6	127167395	127367395	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31767
chr6	127167395	127367395	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98164
chr6	56854700	57054700	harbor1	chr6	56867133	56867337	SINE/MIR	690	+	102	56867235	12535
chr6	56854700	57054700	harbor1	chr6	56898988	56899195	SINE/MIR	700	+	104	56899092	44392
chr6	56854700	57054700	harbor1	chr6	56903905	56904108	SINE/MIR	733	+	102	56904007	49307
chr6	56854700	57054700	harbor1	chr6	56904311	56904538	SINE/MIR	672	+	114	56904425	49725
chr6	24811164	25011164	harbor1	chr6	24823274	24823488	SINE/MIR	494	+	107	24823381	12217
chr6	24811164	25011164	harbor1	chr6	24885577	24885778	SINE/MIR	495	+	100	24885677	74513
chr6	139275141	139475141	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91348
chr6	151197903	151397903	harbor1	chr6	151204870	151205077	SINE/MIR	550	+	104	151204974	7071
chr6	151197903	151397903	harbor1	chr6	151238395	151238607	SINE/MIR	594	+	106	151238501	40598
chr6	105894232	106094232	harbor1	chr6	105982004	105982218	SINE/MIR	734	+	107	105982111	87879
chr6	105894232	106094232	harbor1	chr6	105989278	105989468	SINE/MIR	731	+	95	105989373	95141
chr6	127167313	127367313	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31849
chr6	127167313	127367313	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98246
chr6	45540950	45740950	harbor1	chr6	45610500	45610732	SINE/MIR	1151	+	116	45610616	69666
chr6	2665182	2865182	harbor1	chr6	2716677	2716888	SINE/MIR	849	+	106	2716783	51601
chr6	2665182	2865182	harbor1	chr6	2757888	2758060	SINE/MIR	486	+	86	2757974	92792
chr6	27415346	27615346	harbor1	chr6	27441158	27441218	SINE/MIR	509	+	30	27441188	25842
chr6	27415346	27615346	harbor1	chr6	27441515	27441713	SINE/MIR	509	+	99	27441614	26268
chr6	27415346	27615346	harbor1	chr6	27457527	27457664	SINE/MIR	476	+	68	27457595	42249
chr6	43521769	43721769	harbor1	chr6	43552843	43552993	SINE/MIR	532	+	75	43552918	31149
chr6	27415357	27615357	harbor1	chr6	27441158	27441218	SINE/MIR	509	+	30	27441188	25831
chr6	27415357	27615357	harbor1	chr6	27441515	27441713	SINE/MIR	509	+	99	27441614	26257
chr6	27415357	27615357	harbor1	chr6	27457527	27457664	SINE/MIR	476	+	68	27457595	42238
chr6	107857147	108057147	harbor1	chr6	107908437	107908668	SINE/MIR	577	+	116	107908553	51406
chr6	107857147	108057147	harbor1	chr6	107928879	107929053	SINE/MIR	579	+	87	107928966	71819
chr6	35352842	35552842	harbor1	chr6	35371978	35372162	SINE/MIR	654	+	92	35372070	19228
chr6	35352842	35552842	harbor1	chr6	35372727	35372880	SINE/MIR	854	+	76	35372803	19961
chr6	35352842	35552842	harbor1	chr6	35373269	35373363	SINE/MIR	854	+	47	35373316	20474
chr6	35352842	35552842	harbor1	chr6	35377503	35377637	SINE/MIR	474	+	67	35377570	24728
chr6	35352842	35552842	harbor1	chr6	35395752	35395960	SINE/MIR	642	+	104	35395856	43014
chr6	35352842	35552842	harbor1	chr6	35404165	35404396	SINE/MIR	813	+	116	35404281	51439
chr6	35352842	35552842	harbor1	chr6	35443801	35443992	SINE/MIR	751	+	96	35443897	91055
chr6	31172336	31372336	harbor1	chr6	31174300	31174474	SINE/MIR	508	+	87	31174387	2051
chr6	13611912	13811912	harbor1	chr6	13626398	13626533	SINE/MIR	495	+	68	13626466	14554
chr6	70156169	70356169	harbor1	chr6	70246806	70247036	SINE/MIR	917	+	115	70246921	90752
chr6	52184768	52384768	harbor1	chr6	52275296	52275462	SINE/MIR	550	+	83	52275379	90611
chr6	167860893	168060893	harbor1	chr6	167919304	167919521	SINE/MIR	650	+	108	167919412	58519
chr6	124862446	125062446	harbor1	chr6	124868791	124868935	SINE/MIR	571	+	72	124868863	6417
chr6	124862446	125062446	harbor1	chr6	124923835	124923993	SINE/MIR	508	+	79	124923914	61468
chr6	124862446	125062446	harbor1	chr6	124931729	124931960	SINE/MIR	532	+	116	124931845	69399
chr6	139275129	139475129	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91360
chr6	111111942	111311942	harbor1	chr6	111126814	111126938	SINE/MIR	496	+	62	111126876	14934
chr6	111111942	111311942	harbor1	chr6	111130803	111131014	SINE/MIR	864	+	106	111130909	18967
chr6	111111942	111311942	harbor1	chr6	111138451	111138646	SINE/MIR	521	+	98	111138549	26607
chr6	111111942	111311942	harbor1	chr6	111149873	111150036	SINE/MIR	503	+	82	111149955	38013
chr6	111111942	111311942	harbor1	chr6	111150400	111150440	SINE/MIR	503	+	20	111150420	38478
chr6	111111942	111311942	harbor1	chr6	111180893	111180932	SINE/MIR	696	+	20	111180913	68971
chr6	111111942	111311942	harbor1	chr6	111181235	111181409	SINE/MIR	696	+	87	111181322	69380
chr6	139275116	139475116	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91373
chr6	31901468	32101468	harbor1	chr6	31921556	31921783	SINE/MIR	1057	+	114	31921670	20202
chr6	31901468	32101468	harbor1	chr6	31929238	31929442	SINE/MIR	539	+	102	31929340	27872
chr6	31901468	32101468	harbor1	chr6	31964417	31964561	SINE/MIR	500	+	72	31964489	63021
chr6	41091918	41291918	harbor1	chr6	41096756	41096952	SINE/MIR	514	+	98	41096854	4936
chr6	41091918	41291918	harbor1	chr6	41122132	41122352	SINE/MIR	581	+	110	41122242	30324
chr6	41091918	41291918	harbor1	chr6	41141877	41142011	SINE/MIR	511	+	67	41141944	50026
chr6	41091918	41291918	harbor1	chr6	41163586	41163802	SINE/MIR	484	+	108	41163694	71776
chr6	41091918	41291918	harbor1	chr6	41179940	41180142	SINE/MIR	502	+	101	41180041	88123
chr6	169623052	169823052	harbor1	chr6	169721941	169722164	SINE/MIR	486	+	112	169722053	99001
chr6	159069545	159269545	harbor1	chr6	159115469	159115634	SINE/MIR	495	+	82	159115551	46006
chr6	208571	408571	harbor1	chr6	215079	215262	SINE/MIR	500	+	92	215171	6600
chr6	208571	408571	harbor1	chr6	254412	254577	SINE/MIR	489	+	82	254494	45923
chr6	208571	408571	harbor1	chr6	254866	254892	SINE/MIR	489	+	13	254879	46308
chr6	208571	408571	harbor1	chr6	275085	275306	SINE/MIR	502	+	110	275195	66624
chr6	208571	408571	harbor1	chr6	281413	281582	SINE/MIR	467	+	84	281497	72926
chr6	63473420	63673420	harbor1	chr6	63548230	63548424	SINE/MIR	666	+	97	63548327	74907
chr6	63473420	63673420	harbor1	chr6	63561149	63561371	SINE/MIR	460	+	111	63561260	87840
chr6	167863263	168063263	harbor1	chr6	167919304	167919521	SINE/MIR	650	+	108	167919412	56149
chr6	146812183	147012183	harbor1	chr6	146848395	146848582	SINE/MIR	503	+	94	146848489	36306
chr6	146812183	147012183	harbor1	chr6	146906145	146906376	SINE/MIR	493	+	116	146906261	94078
chr6	145635082	145835082	harbor1	chr6	145649189	145649425	SINE/MIR	782	+	118	145649307	14225
chr6	145635082	145835082	harbor1	chr6	145702335	145702591	SINE/MIR	516	+	128	145702463	67381
chr6	27415340	27615340	harbor1	chr6	27441158	27441218	SINE/MIR	509	+	30	27441188	25848
chr6	27415340	27615340	harbor1	chr6	27441515	27441713	SINE/MIR	509	+	99	27441614	26274
chr6	27415340	27615340	harbor1	chr6	27457527	27457664	SINE/MIR	476	+	68	27457595	42255
chr6	32752654	32952654	harbor1	chr6	32768436	32768573	SINE/MIR	460	+	68	32768504	15850
chr6	32752654	32952654	harbor1	chr6	32825773	32825978	SINE/MIR	515	+	102	32825875	73221
chr6	32752654	32952654	harbor1	chr6	32828029	32828271	SINE/MIR	862	+	121	32828150	75496
chr6	32752654	32952654	harbor1	chr6	32846109	32846303	SINE/MIR	606	+	97	32846206	93552
chr6	87813618	88013618	harbor1	chr6	87819486	87819725	SINE/MIR	546	+	120	87819606	5988
chr6	87813618	88013618	harbor1	chr6	87820790	87820928	SINE/MIR	476	+	69	87820859	7241
chr6	87813618	88013618	harbor1	chr6	87834134	87834275	SINE/MIR	570	+	70	87834204	20586
chr6	87813618	88013618	harbor1	chr6	87876003	87876228	SINE/MIR	472	+	112	87876115	62497
chr6	63535819	63735819	harbor1	chr6	63548230	63548424	SINE/MIR	666	+	97	63548327	12508
chr6	63535819	63735819	harbor1	chr6	63561149	63561371	SINE/MIR	460	+	111	63561260	25441
chr6	63535819	63735819	harbor1	chr6	63615114	63615190	SINE/MIR	689	+	38	63615152	79333
chr6	63535819	63735819	harbor1	chr6	63615507	63615631	SINE/MIR	689	+	62	63615569	79750
chr6	52184773	52384773	harbor1	chr6	52275296	52275462	SINE/MIR	550	+	83	52275379	90606
chr7	28080201	28280201	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9981
chr7	28080201	28280201	harbor1	chr7	28111517	28111686	SINE/MIR	438	+	84	28111601	31400
chr7	28080201	28280201	harbor1	chr7	28130515	28130733	SINE/MIR	455	+	109	28130624	50423
chr7	28080201	28280201	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58653
chr7	28080201	28280201	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75710
chr7	28080201	28280201	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80895
chr7	28080201	28280201	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81729
chr7	50203946	50403946	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	22437
chr7	50203946	50403946	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	71672
chr7	130391130	130591130	harbor1	chr7	130394181	130394426	SINE/MIR	596	+	122	130394303	3173
chr7	130391130	130591130	harbor1	chr7	130410438	130410627	SINE/MIR	454	+	94	130410532	19402
chr7	130391130	130591130	harbor1	chr7	130484488	130484698	SINE/MIR	658	+	105	130484593	93463
chr7	151420770	151620770	harbor1	chr7	151429519	151429749	SINE/MIR	566	+	115	151429634	8864
chr7	151420770	151620770	harbor1	chr7	151468828	151468996	SINE/MIR	510	+	84	151468912	48142
chr7	151420770	151620770	harbor1	chr7	151476447	151476666	SINE/MIR	439	+	110	151476557	55787
chr7	151420770	151620770	harbor1	chr7	151506387	151506549	SINE/MIR	486	+	81	151506468	85698
chr7	151420770	151620770	harbor1	chr7	151510295	151510508	SINE/MIR	655	+	106	151510401	89631
chr7	28080214	28280214	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9968
chr7	28080214	28280214	harbor1	chr7	28111517	28111686	SINE/MIR	438	+	84	28111601	31387
chr7	28080214	28280214	harbor1	chr7	28130515	28130733	SINE/MIR	455	+	109	28130624	50410
chr7	28080214	28280214	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58640
chr7	28080214	28280214	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75697
chr7	28080214	28280214	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80882
chr7	28080214	28280214	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81716
chr7	1312721	1512721	harbor1	chr7	1332870	1333009	SINE/MIR	465	+	70	1332940	20219
chr7	1312721	1512721	harbor1	chr7	1408540	1408673	SINE/MIR	495	+	66	1408606	95885
chr7	39729557	39929557	harbor1	chr7	39736207	39736336	SINE/MIR	445	+	64	39736271	6714
chr7	50203894	50403894	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	22489
chr7	50203894	50403894	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	71724
chr7	50615299	50815299	harbor1	chr7	50630242	50630423	SINE/MIR	606	+	90	50630332	15033
chr7	50615299	50815299	harbor1	chr7	50691293	50691494	SINE/MIR	676	+	100	50691393	76094
chr7	155708589	155908589	harbor1	chr7	155728815	155728963	SINE/MIR	434	+	74	155728889	20300
chr7	155708589	155908589	harbor1	chr7	155750512	155750699	SINE/MIR	507	+	94	155750606	42017
chr7	128305676	128505676	harbor1	chr7	128325588	128325713	SINE/MIR	485	+	62	128325650	19974
chr7	128305676	128505676	harbor1	chr7	128343189	128343414	SINE/MIR	533	+	112	128343301	37625
chr7	128305676	128505676	harbor1	chr7	128379901	128380079	SINE/MIR	605	+	89	128379990	74314
chr7	128305676	128505676	harbor1	chr7	128384281	128384323	SINE/MIR	511	+	21	128384302	78626
chr7	128305676	128505676	harbor1	chr7	128384636	128384817	SINE/MIR	511	+	90	128384726	79050
chr7	28080184	28280184	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9998
chr7	28080184	28280184	harbor1	chr7	28111517	28111686	SINE/MIR	438	+	84	28111601	31417
chr7	28080184	28280184	harbor1	chr7	28130515	28130733	SINE/MIR	455	+	109	28130624	50440
chr7	28080184	28280184	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58670
chr7	28080184	28280184	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75727
chr7	28080184	28280184	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80912
chr7	28080184	28280184	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81746
chr7	1293735	1493735	harbor1	chr7	1332870	1333009	SINE/MIR	465	+	70	1332940	39205
chr7	50283638	50483638	harbor1	chr7	50313616	50313757	SINE/MIR	486	+	70	50313686	30048
chr7	50283638	50483638	harbor1	chr7	50374395	50374591	SINE/MIR	826	+	98	50374493	90855
chr7	884561	1084561	harbor1	chr7	904337	904503	SINE/MIR	471	+	83	904420	19859
chr7	149613875	149813875	harbor1	chr7	149623928	149624082	SINE/MIR	470	+	77	149624005	10130
chr7	149613875	149813875	harbor1	chr7	149626456	149626592	SINE/MIR	447	+	68	149626524	12649
chr7	1380194	1580194	harbor1	chr7	1408540	1408673	SINE/MIR	495	+	66	1408606	28412
chr7	123649229	123849229	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5808
chr7	123649229	123849229	harbor1	chr7	123696004	123696206	SINE/MIR	443	+	101	123696105	46876
chr7	123649229	123849229	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	54086
chr7	50204667	50404667	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	21716
chr7	50204667	50404667	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	70951
chr7	44506818	44706818	harbor1	chr7	44514005	44514153	SINE/MIR	448	+	74	44514079	7261
chr7	44506818	44706818	harbor1	chr7	44537643	44537784	SINE/MIR	512	+	70	44537713	30895
chr7	28080180	28280180	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	10002
chr7	28080180	28280180	harbor1	chr7	28111517	28111686	SINE/MIR	438	+	84	28111601	31421
chr7	28080180	28280180	harbor1	chr7	28130515	28130733	SINE/MIR	455	+	109	28130624	50444
chr7	28080180	28280180	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58674
chr7	28080180	28280180	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75731
chr7	28080180	28280180	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80916
chr7	28080180	28280180	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81750
chr7	583630	783630	harbor1	chr7	635750	635892	SINE/MIR	496	+	71	635821	52191
chr7	583630	783630	harbor1	chr7	642859	643069	SINE/MIR	448	+	105	642964	59334
chr7	47567087	47767087	harbor1	chr7	47580182	47580394	SINE/MIR	569	+	106	47580288	13201
chr7	47567087	47767087	harbor1	chr7	47587318	47587541	SINE/MIR	450	+	112	47587430	20343
chr7	47567087	47767087	harbor1	chr7	47633956	47634198	SINE/MIR	523	+	121	47634077	66990
chr7	47567087	47767087	harbor1	chr7	47657779	47657902	SINE/MIR	490	+	62	47657841	90754
chr7	47567087	47767087	harbor1	chr7	47658191	47658295	SINE/MIR	490	+	52	47658243	91156
chr7	155708566	155908566	harbor1	chr7	155728815	155728963	SINE/MIR	434	+	74	155728889	20323
chr7	155708566	155908566	harbor1	chr7	155750512	155750699	SINE/MIR	507	+	94	155750606	42040
chr7	123649386	123849386	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5651
chr7	123649386	123849386	harbor1	chr7	123696004	123696206	SINE/MIR	443	+	101	123696105	46719
chr7	123649386	123849386	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	53929
chr7	41324284	41524284	harbor1	chr7	41367427	41367598	SINE/MIR	458	+	86	41367513	43229
chr7	41324284	41524284	harbor1	chr7	41380692	41380931	SINE/MIR	815	+	120	41380812	56528
chr7	41324284	41524284	harbor1	chr7	41386438	41386632	SINE/MIR	684	+	97	41386535	62251
chr7	41324284	41524284	harbor1	chr7	41404933	41405136	SINE/MIR	461	+	102	41405035	80751
chr7	41324284	41524284	harbor1	chr7	41420274	41420455	SINE/MIR	516	+	90	41420364	96080
chr7	47246884	47446884	harbor1	chr7	47280980	47281171	SINE/MIR	458	+	96	47281076	34192
chr7	50203975	50403975	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	22408
chr7	50203975	50403975	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	71643
chr7	28080194	28280194	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9988
chr7	28080194	28280194	harbor1	chr7	28111517	28111686	SINE/MIR	438	+	84	28111601	31407
chr7	28080194	28280194	harbor1	chr7	28130515	28130733	SINE/MIR	455	+	109	28130624	50430
chr7	28080194	28280194	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58660
chr7	28080194	28280194	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75717
chr7	28080194	28280194	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80902
chr7	28080194	28280194	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81736
chr7	47228348	47428348	harbor1	chr7	47233322	47233528	SINE/MIR	461	+	103	47233425	5077
chr7	47228348	47428348	harbor1	chr7	47280980	47281171	SINE/MIR	458	+	96	47281076	52728
chr7	123649293	123849293	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5744
chr7	123649293	123849293	harbor1	chr7	123696004	123696206	SINE/MIR	443	+	101	123696105	46812
chr7	123649293	123849293	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	54022
chr7	155249500	155449500	harbor1	chr7	155317797	155318011	SINE/MIR	492	+	107	155317904	68404
chr7	140597158	140797158	harbor1	chr7	140602849	140602997	SINE/MIR	701	+	74	140602923	5765
chr7	140597158	140797158	harbor1	chr7	140626877	140627115	SINE/MIR	638	+	119	140626996	29838
chr7	140597158	140797158	harbor1	chr7	140680044	140680147	SINE/MIR	494	+	52	140680096	82938
chr7	140597158	140797158	harbor1	chr7	140684130	140684321	SINE/MIR	540	+	96	140684226	87068
chr7	140597158	140797158	harbor1	chr7	140693497	140693627	SINE/MIR	493	+	65	140693562	96404
chr7	28080212	28280212	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9970
chr7	28080212	28280212	harbor1	chr7	28111517	28111686	SINE/MIR	438	+	84	28111601	31389
chr7	28080212	28280212	harbor1	chr7	28130515	28130733	SINE/MIR	455	+	109	28130624	50412
chr7	28080212	28280212	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58642
chr7	28080212	28280212	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75699
