H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	39128541	39328541	harbor1	chr6	39188464	39188678	SINE/MIR	513	+	107	39188571	60030
chr6	39128541	39328541	harbor1	chr6	39216554	39216705	SINE/MIR	448	+	76	39216630	88089
chr6	39128541	39328541	harbor1	chr6	39221083	39221301	SINE/MIR	460	+	109	39221192	92651
chr6	39128541	39328541	harbor1	chr6	39141251	39141466	SINE/MIR	459	+	108	39141359	12818
chr6	147063104	147263104	harbor1	chr6	147068613	147068770	SINE/MIR	559	+	78	147068691	5587
chr6	147063104	147263104	harbor1	chr6	147074933	147075120	SINE/MIR	703	+	94	147075027	11923
chr6	147063104	147263104	harbor1	chr6	147092564	147092804	SINE/MIR	510	+	120	147092684	29580
chr6	147063104	147263104	harbor1	chr6	147115238	147115479	SINE/MIR	787	+	120	147115358	52254
chr6	147063104	147263104	harbor1	chr6	147119683	147119902	SINE/MIR	622	+	110	147119793	56689
chr6	147063104	147263104	harbor1	chr6	147139301	147139554	SINE/MIR	564	+	126	147139427	76323
chr6	124862409	125062409	harbor1	chr6	124868791	124868935	SINE/MIR	571	+	72	124868863	6454
chr6	124862409	125062409	harbor1	chr6	124923835	124923993	SINE/MIR	508	+	79	124923914	61505
chr6	124862409	125062409	harbor1	chr6	124931729	124931960	SINE/MIR	532	+	116	124931845	69436
chr6	135363713	135563713	harbor1	chr6	135404365	135404518	SINE/MIR	495	+	76	135404441	40728
chr6	135363713	135563713	harbor1	chr6	135406368	135406603	SINE/MIR	768	+	118	135406486	42773
chr6	135363713	135563713	harbor1	chr6	135422972	135423217	SINE/MIR	703	+	122	135423094	59381
chr6	146813086	147013086	harbor1	chr6	146848395	146848582	SINE/MIR	503	+	94	146848489	35403
chr6	146813086	147013086	harbor1	chr6	146906145	146906376	SINE/MIR	493	+	116	146906261	93175
chr6	106529506	106729506	harbor1	chr6	106538908	106539056	SINE/MIR	489	+	74	106538982	9476
chr6	130963222	131163222	harbor1	chr6	130964365	130964608	SINE/MIR	532	+	122	130964487	1265
chr6	130963222	131163222	harbor1	chr6	131022515	131022692	SINE/MIR	454	+	88	131022603	59381
chr6	130963222	131163222	harbor1	chr6	131046975	131047184	SINE/MIR	831	+	104	131047079	83857
chr6	133853442	134053442	harbor1	chr6	133858151	133858299	SINE/MIR	454	+	74	133858225	4783
chr6	133853442	134053442	harbor1	chr6	133858617	133858692	SINE/MIR	454	+	38	133858655	5213
chr6	133853442	134053442	harbor1	chr6	133883265	133883426	SINE/MIR	530	+	80	133883345	29903
chr6	133853442	134053442	harbor1	chr6	133925116	133925330	SINE/MIR	444	+	107	133925223	71781
chr6	27415400	27615400	harbor1	chr6	27441158	27441218	SINE/MIR	509	+	30	27441188	25788
chr6	27415400	27615400	harbor1	chr6	27441515	27441713	SINE/MIR	509	+	99	27441614	26214
chr6	27415400	27615400	harbor1	chr6	27457527	27457664	SINE/MIR	476	+	68	27457595	42195
chr6	41091934	41291934	harbor1	chr6	41096756	41096952	SINE/MIR	514	+	98	41096854	4920
chr6	41091934	41291934	harbor1	chr6	41122132	41122352	SINE/MIR	581	+	110	41122242	30308
chr6	41091934	41291934	harbor1	chr6	41141877	41142011	SINE/MIR	511	+	67	41141944	50010
chr6	41091934	41291934	harbor1	chr6	41163586	41163802	SINE/MIR	484	+	108	41163694	71760
chr6	41091934	41291934	harbor1	chr6	41168213	41168343	SINE/MIR	449	+	65	41168278	76344
chr6	41091934	41291934	harbor1	chr6	41179940	41180142	SINE/MIR	502	+	101	41180041	88107
chr6	37070864	37270864	harbor1	chr6	37073775	37073980	SINE/MIR	562	+	102	37073877	3013
chr6	37070864	37270864	harbor1	chr6	37097981	37098119	SINE/MIR	653	+	69	37098050	27186
chr6	37070864	37270864	harbor1	chr6	37098704	37098801	SINE/MIR	653	+	48	37098752	27888
chr6	37070864	37270864	harbor1	chr6	37103905	37104048	SINE/MIR	513	+	72	37103977	33113
chr6	37070864	37270864	harbor1	chr6	37104872	37105103	SINE/MIR	456	+	116	37104988	34124
chr6	37070864	37270864	harbor1	chr6	37109844	37110107	SINE/MIR	910	+	132	37109976	39112
chr6	37070864	37270864	harbor1	chr6	37116371	37116622	SINE/MIR	587	+	126	37116497	45633
chr6	37070864	37270864	harbor1	chr6	37119320	37119542	SINE/MIR	576	+	111	37119431	48567
chr6	37070864	37270864	harbor1	chr6	37129909	37129993	SINE/MIR	481	+	42	37129951	59087
chr6	37070864	37270864	harbor1	chr6	37130127	37130257	SINE/MIR	481	+	65	37130192	59328
chr6	37070864	37270864	harbor1	chr6	37130707	37130847	SINE/MIR	625	+	70	37130777	59913
chr6	37070864	37270864	harbor1	chr6	37131865	37132083	SINE/MIR	756	+	109	37131974	61110
chr6	37070864	37270864	harbor1	chr6	37132144	37132292	SINE/MIR	486	+	74	37132218	61354
chr6	37070864	37270864	harbor1	chr6	37135208	37135363	SINE/MIR	459	+	78	37135286	64422
chr6	37070864	37270864	harbor1	chr6	37162910	37163074	SINE/MIR	595	+	82	37162992	92128
chr6	139275440	139475440	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91049
chr6	127167312	127367312	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31850
chr6	127167312	127367312	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98247
chr6	124862399	125062399	harbor1	chr6	124868791	124868935	SINE/MIR	571	+	72	124868863	6464
chr6	124862399	125062399	harbor1	chr6	124923835	124923993	SINE/MIR	508	+	79	124923914	61515
chr6	124862399	125062399	harbor1	chr6	124931729	124931960	SINE/MIR	532	+	116	124931845	69446
chr6	35589290	35789290	harbor1	chr6	35602969	35603149	SINE/MIR	466	+	90	35603059	13769
chr6	35589290	35789290	harbor1	chr6	35618066	35618229	SINE/MIR	477	+	82	35618148	28858
chr6	35589290	35789290	harbor1	chr6	35622774	35622960	SINE/MIR	807	+	93	35622867	33577
chr6	35589290	35789290	harbor1	chr6	35623263	35623328	SINE/MIR	807	+	32	35623295	34005
chr6	35589290	35789290	harbor1	chr6	35630670	35630751	SINE/MIR	468	+	40	35630710	41420
chr6	35589290	35789290	harbor1	chr6	35661788	35662006	SINE/MIR	722	+	109	35661897	72607
chr6	37070857	37270857	harbor1	chr6	37073775	37073980	SINE/MIR	562	+	102	37073877	3020
chr6	37070857	37270857	harbor1	chr6	37097981	37098119	SINE/MIR	653	+	69	37098050	27193
chr6	37070857	37270857	harbor1	chr6	37098704	37098801	SINE/MIR	653	+	48	37098752	27895
chr6	37070857	37270857	harbor1	chr6	37103905	37104048	SINE/MIR	513	+	72	37103977	33120
chr6	37070857	37270857	harbor1	chr6	37104872	37105103	SINE/MIR	456	+	116	37104988	34131
chr6	37070857	37270857	harbor1	chr6	37109844	37110107	SINE/MIR	910	+	132	37109976	39119
chr6	37070857	37270857	harbor1	chr6	37116371	37116622	SINE/MIR	587	+	126	37116497	45640
chr6	37070857	37270857	harbor1	chr6	37119320	37119542	SINE/MIR	576	+	111	37119431	48574
chr6	37070857	37270857	harbor1	chr6	37129909	37129993	SINE/MIR	481	+	42	37129951	59094
chr6	37070857	37270857	harbor1	chr6	37130127	37130257	SINE/MIR	481	+	65	37130192	59335
chr6	37070857	37270857	harbor1	chr6	37130707	37130847	SINE/MIR	625	+	70	37130777	59920
chr6	37070857	37270857	harbor1	chr6	37131865	37132083	SINE/MIR	756	+	109	37131974	61117
chr6	37070857	37270857	harbor1	chr6	37132144	37132292	SINE/MIR	486	+	74	37132218	61361
chr6	37070857	37270857	harbor1	chr6	37135208	37135363	SINE/MIR	459	+	78	37135286	64429
chr6	37070857	37270857	harbor1	chr6	37162910	37163074	SINE/MIR	595	+	82	37162992	92135
chr6	139275439	139475439	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91050
chr6	37002937	37202937	harbor1	chr6	37004583	37004722	SINE/MIR	636	+	70	37004653	1716
chr6	37002937	37202937	harbor1	chr6	37009548	37009677	SINE/MIR	589	+	64	37009612	6675
chr6	37002937	37202937	harbor1	chr6	37019677	37019829	SINE/MIR	632	+	76	37019753	16816
chr6	37002937	37202937	harbor1	chr6	37051906	37052035	SINE/MIR	450	+	64	37051970	49033
chr6	37002937	37202937	harbor1	chr6	37055266	37055443	SINE/MIR	677	+	88	37055354	52417
chr6	37002937	37202937	harbor1	chr6	37058502	37058667	SINE/MIR	719	+	82	37058584	55647
chr6	37002937	37202937	harbor1	chr6	37058841	37058904	SINE/MIR	719	+	32	37058873	55936
chr6	37002937	37202937	harbor1	chr6	37070676	37070753	SINE/MIR	454	+	38	37070714	67777
chr6	37002937	37202937	harbor1	chr6	37073775	37073980	SINE/MIR	562	+	102	37073877	70940
chr6	37002937	37202937	harbor1	chr6	37097981	37098119	SINE/MIR	653	+	69	37098050	95113
chr6	37002937	37202937	harbor1	chr6	37098704	37098801	SINE/MIR	653	+	48	37098752	95815
chr6	37002937	37202937	harbor1	chr6	37011416	37011624	SINE/MIR	466	+	104	37011520	8583
chr6	139275169	139475169	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91320
chr6	139274579	139474579	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91910
chr6	11714941	11914941	harbor1	chr6	11724622	11724854	SINE/MIR	866	+	116	11724738	9797
chr6	11714941	11914941	harbor1	chr6	11737968	11738096	SINE/MIR	439	+	64	11738032	23091
chr6	11714941	11914941	harbor1	chr6	11796671	11796874	SINE/MIR	521	+	102	11796773	81832
chr6	11714941	11914941	harbor1	chr6	11807686	11807875	SINE/MIR	625	+	94	11807780	92839
chr6	37070849	37270849	harbor1	chr6	37073775	37073980	SINE/MIR	562	+	102	37073877	3028
chr6	37070849	37270849	harbor1	chr6	37097981	37098119	SINE/MIR	653	+	69	37098050	27201
chr6	37070849	37270849	harbor1	chr6	37098704	37098801	SINE/MIR	653	+	48	37098752	27903
chr6	37070849	37270849	harbor1	chr6	37103905	37104048	SINE/MIR	513	+	72	37103977	33128
chr6	37070849	37270849	harbor1	chr6	37104872	37105103	SINE/MIR	456	+	116	37104988	34139
chr6	37070849	37270849	harbor1	chr6	37109844	37110107	SINE/MIR	910	+	132	37109976	39127
chr6	37070849	37270849	harbor1	chr6	37116371	37116622	SINE/MIR	587	+	126	37116497	45648
chr6	37070849	37270849	harbor1	chr6	37119320	37119542	SINE/MIR	576	+	111	37119431	48582
chr6	37070849	37270849	harbor1	chr6	37129909	37129993	SINE/MIR	481	+	42	37129951	59102
chr6	37070849	37270849	harbor1	chr6	37130127	37130257	SINE/MIR	481	+	65	37130192	59343
chr6	37070849	37270849	harbor1	chr6	37130707	37130847	SINE/MIR	625	+	70	37130777	59928
chr6	37070849	37270849	harbor1	chr6	37131865	37132083	SINE/MIR	756	+	109	37131974	61125
chr6	37070849	37270849	harbor1	chr6	37132144	37132292	SINE/MIR	486	+	74	37132218	61369
chr6	37070849	37270849	harbor1	chr6	37135208	37135363	SINE/MIR	459	+	78	37135286	64437
chr6	37070849	37270849	harbor1	chr6	37162910	37163074	SINE/MIR	595	+	82	37162992	92143
chr6	45540949	45740949	harbor1	chr6	45610500	45610732	SINE/MIR	1151	+	116	45610616	69667
chr6	33104683	33304683	harbor1	chr6	33174278	33174452	SINE/MIR	441	+	87	33174365	69682
chr6	41832810	42032810	harbor1	chr6	41868103	41868302	SINE/MIR	802	+	100	41868203	35393
chr6	41832810	42032810	harbor1	chr6	41891378	41891553	SINE/MIR	689	+	88	41891466	58656
chr6	41832810	42032810	harbor1	chr6	41926300	41926394	SINE/MIR	441	+	47	41926347	93537
chr6	41832810	42032810	harbor1	chr6	41930373	41930587	SINE/MIR	738	+	107	41930480	97670
chr6	18268218	18468218	harbor1	chr6	18341840	18342091	SINE/MIR	573	+	126	18341966	73748
chr6	18268218	18468218	harbor1	chr6	18362887	18363059	SINE/MIR	536	+	86	18362973	94755
chr6	139275128	139475128	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91361
chr6	139275156	139475156	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91333
chr6	42647151	42847151	harbor1	chr6	42664840	42664969	SINE/MIR	663	+	64	42664904	17753
chr6	42647151	42847151	harbor1	chr6	42666825	42667038	SINE/MIR	944	+	106	42666931	19780
chr6	42647151	42847151	harbor1	chr6	42707848	42708046	SINE/MIR	463	+	99	42707947	60796
chr6	42647151	42847151	harbor1	chr6	42710881	42711028	SINE/MIR	456	+	74	42710955	63804
chr6	42647151	42847151	harbor1	chr6	42714834	42714929	SINE/MIR	473	+	48	42714882	67731
chr6	167862904	168062904	harbor1	chr6	167919304	167919521	SINE/MIR	650	+	108	167919412	56508
chr6	41448352	41648352	harbor1	chr6	41450055	41450301	SINE/MIR	684	+	123	41450178	1826
chr6	41448352	41648352	harbor1	chr6	41495518	41495646	SINE/MIR	524	+	64	41495582	47230
chr6	41448352	41648352	harbor1	chr6	41495958	41496070	SINE/MIR	524	+	56	41496014	47662
chr6	41448352	41648352	harbor1	chr6	41498373	41498586	SINE/MIR	945	+	106	41498479	50127
chr6	41448352	41648352	harbor1	chr6	41518777	41518948	SINE/MIR	579	+	86	41518863	70511
chr6	41448352	41648352	harbor1	chr6	41519214	41519358	SINE/MIR	491	+	72	41519286	70934
chr6	41448352	41648352	harbor1	chr6	41521117	41521278	SINE/MIR	539	+	80	41521197	72845
chr6	41448352	41648352	harbor1	chr6	41521587	41521630	SINE/MIR	539	+	22	41521609	73257
chr6	41448352	41648352	harbor1	chr6	41529757	41529908	SINE/MIR	540	+	76	41529833	81481
chr6	41448352	41648352	harbor1	chr6	41534829	41535017	SINE/MIR	503	+	94	41534923	86571
chr6	41448352	41648352	harbor1	chr6	41544652	41544828	SINE/MIR	705	+	88	41544740	96388
chr6	36969380	37169380	harbor1	chr6	37004583	37004722	SINE/MIR	636	+	70	37004653	35273
chr6	36969380	37169380	harbor1	chr6	37009548	37009677	SINE/MIR	589	+	64	37009612	40232
chr6	36969380	37169380	harbor1	chr6	37019677	37019829	SINE/MIR	632	+	76	37019753	50373
chr6	36969380	37169380	harbor1	chr6	37051906	37052035	SINE/MIR	450	+	64	37051970	82590
chr6	36969380	37169380	harbor1	chr6	37055266	37055443	SINE/MIR	677	+	88	37055354	85974
chr6	36969380	37169380	harbor1	chr6	37058502	37058667	SINE/MIR	719	+	82	37058584	89204
chr6	36969380	37169380	harbor1	chr6	37058841	37058904	SINE/MIR	719	+	32	37058873	89493
chr6	36969380	37169380	harbor1	chr6	37011416	37011624	SINE/MIR	466	+	104	37011520	42140
chr6	52184723	52384723	harbor1	chr6	52231029	52231221	SINE/MIR	448	+	96	52231125	46402
chr6	52184723	52384723	harbor1	chr6	52275296	52275462	SINE/MIR	550	+	83	52275379	90656
chr6	7626959	7826959	harbor1	chr6	7679407	7679571	SINE/MIR	457	+	82	7679489	52530
chr6	41460705	41660705	harbor1	chr6	41495518	41495646	SINE/MIR	524	+	64	41495582	34877
chr6	41460705	41660705	harbor1	chr6	41495958	41496070	SINE/MIR	524	+	56	41496014	35309
chr6	41460705	41660705	harbor1	chr6	41498373	41498586	SINE/MIR	945	+	106	41498479	37774
chr6	41460705	41660705	harbor1	chr6	41518777	41518948	SINE/MIR	579	+	86	41518863	58158
chr6	41460705	41660705	harbor1	chr6	41519214	41519358	SINE/MIR	491	+	72	41519286	58581
chr6	41460705	41660705	harbor1	chr6	41521117	41521278	SINE/MIR	539	+	80	41521197	60492
chr6	41460705	41660705	harbor1	chr6	41521587	41521630	SINE/MIR	539	+	22	41521609	60904
chr6	41460705	41660705	harbor1	chr6	41529757	41529908	SINE/MIR	540	+	76	41529833	69128
chr6	41460705	41660705	harbor1	chr6	41534829	41535017	SINE/MIR	503	+	94	41534923	74218
chr6	41460705	41660705	harbor1	chr6	41544652	41544828	SINE/MIR	705	+	88	41544740	84035
chr6	41460705	41660705	harbor1	chr6	41550186	41550386	SINE/MIR	513	+	100	41550286	89581
chr6	167860271	168060271	harbor1	chr6	167919304	167919521	SINE/MIR	650	+	108	167919412	59141
chr6	127167326	127367326	harbor1	chr6	127199066	127199259	SINE/MIR	504	+	96	127199162	31836
chr6	127167326	127367326	harbor1	chr6	127265454	127265664	SINE/MIR	595	+	105	127265559	98233
chr6	169811811	170011811	harbor1	chr6	169832914	169833112	SINE/MIR	452	+	99	169833013	21202
chr6	139274599	139474599	harbor1	chr6	139366369	139366609	SINE/MIR	711	+	120	139366489	91890
chr6	52184760	52384760	harbor1	chr6	52231029	52231221	SINE/MIR	448	+	96	52231125	46365
chr6	52184760	52384760	harbor1	chr6	52275296	52275462	SINE/MIR	550	+	83	52275379	90619
chr6	7626659	7826659	harbor1	chr6	7679407	7679571	SINE/MIR	457	+	82	7679489	52830
chr6	7626996	7826996	harbor1	chr6	7679407	7679571	SINE/MIR	457	+	82	7679489	52493
chr6	149351042	149551042	harbor1	chr6	149371505	149371733	SINE/MIR	449	+	114	149371619	20577
chr6	169993799	170193799	harbor1	chr6	170017729	170017934	SINE/MIR	839	+	102	170017831	24032
chr6	169993799	170193799	harbor1	chr6	170048983	170049142	SINE/MIR	464	+	80	170049063	55264
chr6	31630467	31830467	harbor1	chr6	31678011	31678189	SINE/MIR	520	+	89	31678100	47633
chr6	31630467	31830467	harbor1	chr6	31691146	31691371	SINE/MIR	617	+	112	31691258	60791
chr6	31630467	31830467	harbor1	chr6	31694897	31695102	SINE/MIR	577	+	102	31694999	64532
chr6	146813048	147013048	harbor1	chr6	146848395	146848582	SINE/MIR	503	+	94	146848489	35441
chr6	146813048	147013048	harbor1	chr6	146906145	146906376	SINE/MIR	493	+	116	146906261	93213
chr6	157938132	158138132	harbor1	chr6	158032582	158032802	SINE/MIR	681	+	110	158032692	94560
chr7	44439898	44639898	harbor1	chr7	44440660	44440818	SINE/MIR	504	+	79	44440739	841
chr7	44439898	44639898	harbor1	chr7	44537643	44537784	SINE/MIR	512	+	70	44537713	97815
chr7	50203887	50403887	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	22496
chr7	50203887	50403887	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	71731
chr7	28080184	28280184	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9998
chr7	28080184	28280184	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58670
chr7	28080184	28280184	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75727
chr7	28080184	28280184	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80912
chr7	28080184	28280184	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81746
chr7	26995062	27195062	harbor1	chr7	27028857	27029108	SINE/MIR	885	+	126	27028983	33921
chr7	26995062	27195062	harbor1	chr7	27031612	27031768	SINE/MIR	477	+	78	27031690	36628
chr7	26995062	27195062	harbor1	chr7	27031990	27032209	SINE/MIR	560	+	110	27032100	37038
chr7	26995062	27195062	harbor1	chr7	27083740	27083976	SINE/MIR	786	+	118	27083858	88796
chr7	26995062	27195062	harbor1	chr7	27085594	27085798	SINE/MIR	707	+	102	27085696	90634
chr7	88119108	88319108	harbor1	chr7	88164523	88164764	SINE/MIR	924	+	120	88164643	45535
chr7	50615319	50815319	harbor1	chr7	50630242	50630423	SINE/MIR	606	+	90	50630332	15013
chr7	50615319	50815319	harbor1	chr7	50691293	50691494	SINE/MIR	676	+	100	50691393	76074
chr7	25270019	25470019	harbor1	chr7	25294394	25294632	SINE/MIR	690	+	119	25294513	24494
chr7	25270019	25470019	harbor1	chr7	25304376	25304615	SINE/MIR	824	+	120	25304496	34477
chr7	25270019	25470019	harbor1	chr7	25307209	25307402	SINE/MIR	677	+	96	25307305	37286
chr7	25270019	25470019	harbor1	chr7	25323243	25323454	SINE/MIR	491	+	106	25323349	53330
chr7	25270019	25470019	harbor1	chr7	25331248	25331497	SINE/MIR	663	+	124	25331372	61353
chr7	25270019	25470019	harbor1	chr7	25335160	25335363	SINE/MIR	565	+	102	25335262	65243
chr7	28080267	28280267	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9915
chr7	28080267	28280267	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58587
chr7	28080267	28280267	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75644
chr7	28080267	28280267	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80829
chr7	28080267	28280267	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81663
chr7	123649232	123849232	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5805
chr7	123649232	123849232	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	54083
chr7	47228345	47428345	harbor1	chr7	47233322	47233528	SINE/MIR	461	+	103	47233425	5080
chr7	32628568	32828568	harbor1	chr7	32666722	32666938	SINE/MIR	784	+	108	32666830	38262
chr7	28080180	28280180	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	10002
chr7	28080180	28280180	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58674
chr7	28080180	28280180	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75731
chr7	28080180	28280180	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80916
chr7	28080180	28280180	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81750
chr7	73470903	73670903	harbor1	chr7	73542936	73543164	SINE/MIR	839	+	114	73543050	72147
chr7	44506780	44706780	harbor1	chr7	44537643	44537784	SINE/MIR	512	+	70	44537713	30933
chr7	26995617	27195617	harbor1	chr7	27028857	27029108	SINE/MIR	885	+	126	27028983	33366
chr7	26995617	27195617	harbor1	chr7	27031612	27031768	SINE/MIR	477	+	78	27031690	36073
chr7	26995617	27195617	harbor1	chr7	27031990	27032209	SINE/MIR	560	+	110	27032100	36483
chr7	26995617	27195617	harbor1	chr7	27083740	27083976	SINE/MIR	786	+	118	27083858	88241
chr7	26995617	27195617	harbor1	chr7	27085594	27085798	SINE/MIR	707	+	102	27085696	90079
chr7	50203852	50403852	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	22531
chr7	50203852	50403852	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	71766
chr7	97770965	97970965	harbor1	chr7	97798195	97798419	SINE/MIR	530	+	112	97798307	27342
chr7	97770965	97970965	harbor1	chr7	97819020	97819099	SINE/MIR	491	+	40	97819060	48095
chr7	97770965	97970965	harbor1	chr7	97819252	97819359	SINE/MIR	491	+	54	97819306	48341
chr7	97770965	97970965	harbor1	chr7	97846267	97846505	SINE/MIR	483	+	119	97846386	75421
chr7	853415	1053415	harbor1	chr7	904337	904503	SINE/MIR	471	+	83	904420	51005
chr7	100027600	100227600	harbor1	chr7	100029523	100029661	SINE/MIR	520	+	69	100029592	1992
chr7	100027600	100227600	harbor1	chr7	100074166	100074270	SINE/MIR	506	+	52	100074218	46618
chr7	100027600	100227600	harbor1	chr7	100074570	100074718	SINE/MIR	506	+	74	100074644	47044
chr7	2562527	2762527	harbor1	chr7	2657516	2657716	SINE/MIR	477	+	100	2657616	95089
chr7	50203883	50403883	harbor1	chr7	50226258	50226508	SINE/MIR	686	+	125	50226383	22500
chr7	50203883	50403883	harbor1	chr7	50275520	50275717	SINE/MIR	485	+	98	50275618	71735
chr7	32307595	32507595	harbor1	chr7	32317668	32317871	SINE/MIR	541	+	102	32317770	10175
chr7	32307595	32507595	harbor1	chr7	32341803	32341987	SINE/MIR	722	+	92	32341895	34300
chr7	32307595	32507595	harbor1	chr7	32342620	32342809	SINE/MIR	735	+	94	32342714	35119
chr7	32307595	32507595	harbor1	chr7	32383300	32383483	SINE/MIR	464	+	92	32383392	75797
chr7	32307595	32507595	harbor1	chr7	32404039	32404285	SINE/MIR	633	+	123	32404162	96567
chr7	142715604	142915604	harbor1	chr7	142798583	142798760	SINE/MIR	507	+	88	142798671	83067
chr7	142715604	142915604	harbor1	chr7	142807496	142807671	SINE/MIR	470	+	88	142807584	91980
chr7	123649230	123849230	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5807
chr7	123649230	123849230	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	54085
chr7	123649229	123849229	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5808
chr7	123649229	123849229	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	54086
chr7	20678248	20878248	harbor1	chr7	20683908	20684105	SINE/MIR	567	+	98	20684006	5758
chr7	20678248	20878248	harbor1	chr7	20723415	20723677	SINE/MIR	800	+	131	20723546	45298
chr7	123649200	123849200	harbor1	chr7	123654933	123655142	SINE/MIR	514	+	104	123655037	5837
chr7	123649200	123849200	harbor1	chr7	123703209	123703421	SINE/MIR	702	+	106	123703315	54115
chr7	44506860	44706860	harbor1	chr7	44537643	44537784	SINE/MIR	512	+	70	44537713	30853
chr7	44439822	44639822	harbor1	chr7	44440660	44440818	SINE/MIR	504	+	79	44440739	917
chr7	44439822	44639822	harbor1	chr7	44537643	44537784	SINE/MIR	512	+	70	44537713	97891
chr7	28080203	28280203	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9979
chr7	28080203	28280203	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58651
chr7	28080203	28280203	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75708
chr7	28080203	28280203	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80893
chr7	28080203	28280203	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81727
chr7	14798299	14998299	harbor1	chr7	14826579	14826845	SINE/MIR	693	+	133	14826712	28413
chr7	28080247	28280247	harbor1	chr7	28090080	28090283	SINE/MIR	520	+	102	28090182	9935
chr7	28080247	28280247	harbor1	chr7	28138767	28138941	SINE/MIR	472	+	87	28138854	58607
chr7	28080247	28280247	harbor1	chr7	28155813	28156009	SINE/MIR	538	+	98	28155911	75664
chr7	28080247	28280247	harbor1	chr7	28160991	28161201	SINE/MIR	514	+	105	28161096	80849
chr7	28080247	28280247	harbor1	chr7	28161827	28162033	SINE/MIR	521	+	103	28161930	81683
chr7	149048098	149248098	harbor1	chr7	149072714	149072931	SINE/MIR	666	+	108	149072822	24724
chr7	26995486	27195486	harbor1	chr7	27028857	27029108	SINE/MIR	885	+	126	27028983	33497
chr7	26995486	27195486	harbor1	chr7	27031612	27031768	SINE/MIR	477	+	78	27031690	36204
chr7	26995486	27195486	harbor1	chr7	27031990	27032209	SINE/MIR	560	+	110	27032100	36614
chr7	26995486	27195486	harbor1	chr7	27083740	27083976	SINE/MIR	786	+	118	27083858	88372
chr7	26995486	27195486	harbor1	chr7	27085594	27085798	SINE/MIR	707	+	102	27085696	90210
chr7	47228395	47428395	harbor1	chr7	47233322	47233528	SINE/MIR	461	+	103	47233425	5030
chr7	90496291	90696291	harbor1	chr7	90507586	90507826	SINE/MIR	479	+	120	90507706	11415
chr7	90496291	90696291	harbor1	chr7	90511751	90511893	SINE/MIR	619	+	71	90511822	15531
chr7	90496291	90696291	harbor1	chr7	90581431	90581688	SINE/MIR	802	+	128	90581559	85268
chr7	73518943	73718943	harbor1	chr7	73542936	73543164	SINE/MIR	839	+	114	73543050	24107
chr7	73518943	73718943	harbor1	chr7	73614261	73614445	SINE/MIR	581	+	92	73614353	95410
chr7	25244355	25444355	harbor1	chr7	25294394	25294632	SINE/MIR	690	+	119	25294513	50158
chr7	25244355	25444355	harbor1	chr7	25304376	25304615	SINE/MIR	824	+	120	25304496	60141
