H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	43474486	43674486	harbor1	chr10	43516880	43518522	LTR/ERVL	8892	+	821	43517701	43215
chr10	131310773	131510773	harbor1	chr10	131378281	131378594	LTR/ERVL	878	+	156	131378437	67664
chr10	131310773	131510773	harbor1	chr10	131400841	131401289	LTR/ERVL	1866	+	224	131401065	90292
chr10	75302350	75502350	harbor1	chr10	75366632	75367021	LTR/ERVL	1328	+	194	75366826	64476
chr10	75302350	75502350	harbor1	chr10	75373092	75373456	LTR/ERVL	870	+	182	75373274	70924
chr10	86532110	86732110	harbor1	chr10	86546897	86546971	LTR/ERVL	986	+	37	86546934	14824
chr10	86532110	86732110	harbor1	chr10	86547284	86547576	LTR/ERVL	986	+	146	86547430	15320
chr10	86532110	86732110	harbor1	chr10	86547863	86547907	LTR/ERVL	924	+	22	86547885	15775
chr10	86532110	86732110	harbor1	chr10	86603676	86603742	LTR/ERVL	558	+	33	86603709	71599
chr10	86532110	86732110	harbor1	chr10	86604034	86604222	LTR/ERVL	558	+	94	86604128	72018
chr10	22219191	22419191	harbor1	chr10	22219007	22219296	LTR/ERVL	523	+	144	22219151	40
chr10	22219191	22419191	harbor1	chr10	22219374	22220274	LTR/ERVL	1403	+	450	22219824	633
chr10	22219191	22419191	harbor1	chr10	22220529	22220897	LTR/ERVL	1403	+	184	22220713	1522
chr10	22219191	22419191	harbor1	chr10	22223685	22224014	LTR/ERVL	1048	+	164	22223849	4658
chr10	22219191	22419191	harbor1	chr10	22266185	22266291	LTR/ERVL	466	+	53	22266238	47047
chr10	22219191	22419191	harbor1	chr10	22296514	22296851	LTR/ERVL	1221	+	168	22296682	77491
chr10	22219191	22419191	harbor1	chr10	22297151	22297364	LTR/ERVL	1221	+	106	22297257	78066
chr10	46184879	46384879	harbor1	chr10	46206935	46207209	LTR/ERVL	1533	+	137	46207072	22193
chr10	46184879	46384879	harbor1	chr10	46222719	46222949	LTR/ERVL	1070	+	115	46222834	37955
chr10	46184879	46384879	harbor1	chr10	46280885	46281162	LTR/ERVL	444	+	138	46281023	96144
chr10	132232418	132432418	harbor1	chr10	132236606	132236781	LTR/ERVL	693	+	88	132236694	4276
chr10	47239932	47439932	harbor1	chr10	47260935	47261519	LTR/ERVL	3035	+	292	47261227	21295
chr10	47239932	47439932	harbor1	chr10	47271574	47272078	LTR/ERVL	2811	+	252	47271826	31894
chr10	47239932	47439932	harbor1	chr10	47334608	47334936	LTR/ERVL	548	+	164	47334772	94840
chr10	47239932	47439932	harbor1	chr10	47337297	47337712	LTR/ERVL	1934	+	208	47337505	97573
chr10	4842408	5042408	harbor1	chr10	4859745	4860120	LTR/ERVL	495	+	188	4859933	17525
chr10	47239964	47439964	harbor1	chr10	47260935	47261519	LTR/ERVL	3035	+	292	47261227	21263
chr10	47239964	47439964	harbor1	chr10	47271574	47272078	LTR/ERVL	2811	+	252	47271826	31862
chr10	47239964	47439964	harbor1	chr10	47334608	47334936	LTR/ERVL	548	+	164	47334772	94808
chr10	47239964	47439964	harbor1	chr10	47337297	47337712	LTR/ERVL	1934	+	208	47337505	97541
chr10	75111030	75311030	harbor1	chr10	75206219	75206389	LTR/ERVL	1753	+	85	75206304	95274
chr10	75111030	75311030	harbor1	chr10	75207534	75207864	LTR/ERVL	1753	+	165	75207699	96669
chr10	131309416	131509416	harbor1	chr10	131378281	131378594	LTR/ERVL	878	+	156	131378437	69021
chr10	131309416	131509416	harbor1	chr10	131400841	131401289	LTR/ERVL	1866	+	224	131401065	91649
chr10	78865014	79065014	harbor1	chr10	78874011	78874558	LTR/ERVL	2181	+	274	78874285	9271
chr10	78865014	79065014	harbor1	chr10	78877076	78877820	LTR/ERVL	1342	+	372	78877448	12434
chr10	78865014	79065014	harbor1	chr10	78945719	78946148	LTR/ERVL	1017	+	214	78945933	80919
chr10	14778674	14978674	harbor1	chr10	14833194	14833598	LTR/ERVL	1299	+	202	14833396	54722
chr10	77303746	77503746	harbor1	chr10	77375652	77376015	LTR/ERVL	703	+	182	77375834	72088
chr10	132232385	132432385	harbor1	chr10	132236606	132236781	LTR/ERVL	693	+	88	132236694	4309
chr10	75111036	75311036	harbor1	chr10	75206219	75206389	LTR/ERVL	1753	+	85	75206304	95268
chr10	75111036	75311036	harbor1	chr10	75207534	75207864	LTR/ERVL	1753	+	165	75207699	96663
chr10	62704945	62904945	harbor1	chr10	62725059	62725606	LTR/ERVL	788	+	274	62725333	20388
chr10	132977795	133177795	harbor1	chr10	133026723	133026871	LTR/ERVL	658	+	74	133026797	49002
chr10	132977795	133177795	harbor1	chr10	133026932	133027103	LTR/ERVL	501	+	86	133027018	49223
chr10	132977795	133177795	harbor1	chr10	133027429	133027609	LTR/ERVL	435	+	90	133027519	49724
chr10	97672149	97872149	harbor1	chr10	97695971	97696448	LTR/ERVL	2828	+	238	97696209	24060
chr10	97672149	97872149	harbor1	chr10	97696759	97696829	LTR/ERVL	2828	+	35	97696794	24645
chr10	97672149	97872149	harbor1	chr10	97697148	97697358	LTR/ERVL	2828	+	105	97697253	25104
chr10	97672149	97872149	harbor1	chr10	97698904	97699051	LTR/ERVL	765	+	74	97698978	26829
chr10	97672149	97872149	harbor1	chr10	97699352	97699483	LTR/ERVL	765	+	66	97699418	27269
chr10	97672149	97872149	harbor1	chr10	97701473	97701683	LTR/ERVL	863	+	105	97701578	29429
chr10	97672149	97872149	harbor1	chr10	97701955	97702438	LTR/ERVL	1884	+	242	97702197	30048
chr10	97672149	97872149	harbor1	chr10	97705447	97705640	LTR/ERVL	1183	+	96	97705543	33394
chr10	14778680	14978680	harbor1	chr10	14833194	14833598	LTR/ERVL	1299	+	202	14833396	54716
chr10	35265	235265	harbor1	chr10	68041	68146	LTR/ERVL	691	+	52	68093	32828
chr10	102141613	102341613	harbor1	chr10	102207252	102207551	LTR/ERVL	1170	+	150	102207402	65789
chr10	102141613	102341613	harbor1	chr10	102207863	102208054	LTR/ERVL	1170	+	96	102207959	66346
chr10	132207902	132407902	harbor1	chr10	132236606	132236781	LTR/ERVL	693	+	88	132236694	28792
chr10	79279347	79479347	harbor1	chr10	79319465	79319902	LTR/ERVL	996	+	218	79319683	40336
chr10	79279347	79479347	harbor1	chr10	79320020	79320454	LTR/ERVL	595	+	217	79320237	40890
chr10	79279347	79479347	harbor1	chr10	79320462	79321531	LTR/ERVL	3234	+	534	79320996	41649
chr10	79279347	79479347	harbor1	chr10	79321633	79322018	LTR/ERVL	970	+	192	79321825	42478
chr10	79279347	79479347	harbor1	chr10	79336763	79337052	LTR/ERVL	876	+	144	79336907	57560
chr10	79279347	79479347	harbor1	chr10	79341954	79342297	LTR/ERVL	869	+	172	79342126	62779
chr10	79279347	79479347	harbor1	chr10	79358580	79358604	LTR/ERVL	2420	+	12	79358592	79245
chr10	79279347	79479347	harbor1	chr10	79358898	79359361	LTR/ERVL	2420	+	232	79359130	79783
chr10	110707741	110907741	harbor1	chr10	110745258	110745454	LTR/ERVL	514	+	98	110745356	37615
chr10	110707741	110907741	harbor1	chr10	110779038	110779798	LTR/ERVL	3995	+	380	110779418	71677
chr10	89202972	89402972	harbor1	chr10	89270016	89271779	LTR/ERVL	6419	+	882	89270898	67926
chr10	89202972	89402972	harbor1	chr10	89274256	89274702	LTR/ERVL	831	+	223	89274479	71507
chr10	89202972	89402972	harbor1	chr10	89275040	89275666	LTR/ERVL	2523	+	313	89275353	72381
chr10	46006339	46206339	harbor1	chr10	46104397	46104672	LTR/ERVL	550	+	138	46104535	98196
chr10	47239866	47439866	harbor1	chr10	47260935	47261519	LTR/ERVL	3035	+	292	47261227	21361
chr10	47239866	47439866	harbor1	chr10	47271574	47272078	LTR/ERVL	2811	+	252	47271826	31960
chr10	47239866	47439866	harbor1	chr10	47334608	47334936	LTR/ERVL	548	+	164	47334772	94906
chr10	47239866	47439866	harbor1	chr10	47337297	47337712	LTR/ERVL	1934	+	208	47337505	97639
chr10	62704875	62904875	harbor1	chr10	62725059	62725606	LTR/ERVL	788	+	274	62725333	20458
chr10	47239913	47439913	harbor1	chr10	47260935	47261519	LTR/ERVL	3035	+	292	47261227	21314
chr10	47239913	47439913	harbor1	chr10	47271574	47272078	LTR/ERVL	2811	+	252	47271826	31913
chr10	47239913	47439913	harbor1	chr10	47334608	47334936	LTR/ERVL	548	+	164	47334772	94859
chr10	47239913	47439913	harbor1	chr10	47337297	47337712	LTR/ERVL	1934	+	208	47337505	97592
chr10	69472286	69672286	harbor1	chr10	69521020	69521223	LTR/ERVL	1460	+	102	69521122	48836
chr10	69472286	69672286	harbor1	chr10	69521628	69521940	LTR/ERVL	1672	+	156	69521784	49498
chr10	69472286	69672286	harbor1	chr10	69549158	69549593	LTR/ERVL	2026	+	218	69549376	77090
chr10	69472286	69672286	harbor1	chr10	69550797	69551207	LTR/ERVL	720	+	205	69551002	78716
chr10	69472286	69672286	harbor1	chr10	69533685	69534013	LTR/ERVL	1885	+	164	69533849	61563
chr11	112678749	112878749	harbor1	chr11	112726552	112726741	LTR/ERVL	509	+	94	112726646	47897
chr11	112678749	112878749	harbor1	chr11	112726761	112726892	LTR/ERVL	456	+	66	112726827	48078
chr11	112678749	112878749	harbor1	chr11	112742442	112742987	LTR/ERVL	819	+	272	112742714	63965
chr11	5127157	5327157	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20308
chr11	5127156	5327156	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20309
chr11	5129450	5329450	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	18015
chr11	5127277	5327277	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20188
chr11	5127135	5327135	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20330
chr11	5127181	5327181	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20284
chr11	5127341	5327341	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20124
chr11	5127230	5327230	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20235
chr11	5134663	5334663	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12802
chr11	5126804	5326804	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20661
chr11	5127222	5327222	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20243
chr11	5127226	5327226	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20239
chr11	89682097	89882097	harbor1	chr11	89750923	89751351	LTR/ERVL	1039	+	214	89751137	69040
chr11	5127150	5327150	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20315
chr11	5127250	5327250	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20215
chr11	5126803	5326803	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20662
chr11	5134612	5334612	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12853
chr11	5134133	5334133	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13332
chr11	113773314	113973314	harbor1	chr11	113847830	113849952	LTR/ERVL	8539	+	1061	113848891	75577
chr11	5125277	5325277	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	22188
chr11	108021540	108221540	harbor1	chr11	108041018	108041268	LTR/ERVL	805	+	125	108041143	19603
chr11	5125978	5325978	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	21487
chr11	5127141	5327141	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20324
chr11	5127172	5327172	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20293
chr11	5134086	5334086	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13379
chr11	5127261	5327261	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20204
chr11	5134533	5334533	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12932
chr11	5126745	5326745	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20720
chr11	46185687	46385687	harbor1	chr11	46251557	46252009	LTR/ERVL	763	+	226	46251783	66096
chr11	5134641	5334641	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12824
chr11	108004348	108204348	harbor1	chr11	108041018	108041268	LTR/ERVL	805	+	125	108041143	36795
chr11	5127278	5327278	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20187
chr11	5134115	5334115	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13350
chr11	5134546	5334546	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12919
chr11	5124980	5324980	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	22485
chr11	5127317	5327317	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20148
chr11	5127257	5327257	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20208
chr11	86559546	86759546	harbor1	chr11	86623017	86623521	LTR/ERVL	2924	+	252	86623269	63723
chr11	86559546	86759546	harbor1	chr11	86626106	86626617	LTR/ERVL	1228	+	256	86626362	66816
chr11	86559546	86759546	harbor1	chr11	86626806	86626940	LTR/ERVL	1005	+	67	86626873	67327
chr11	5100509	5300509	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	46956
chr11	5127273	5327273	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20192
chr11	91718101	91918101	harbor1	chr11	91726558	91726793	LTR/ERVL	405	+	118	91726676	8575
chr11	91718101	91918101	harbor1	chr11	91740635	91740919	LTR/ERVL	1628	+	142	91740777	22676
chr11	91718101	91918101	harbor1	chr11	91814747	91815114	LTR/ERVL	1592	+	184	91814931	96830
chr11	91718101	91918101	harbor1	chr11	91815407	91815540	LTR/ERVL	1565	+	66	91815473	97372
chr11	4695187	4895187	harbor1	chr11	4728283	4728645	LTR/ERVL	977	+	181	4728464	33277
chr11	4695187	4895187	harbor1	chr11	4730431	4730735	LTR/ERVL	512	+	152	4730583	35396
chr11	4695187	4895187	harbor1	chr11	4730782	4730917	LTR/ERVL	427	+	68	4730850	35663
chr11	4695187	4895187	harbor1	chr11	4731328	4731780	LTR/ERVL	421	+	226	4731554	36367
chr11	4695187	4895187	harbor1	chr11	4742448	4742600	LTR/ERVL	941	+	76	4742524	47337
chr11	4695187	4895187	harbor1	chr11	4765177	4765419	LTR/ERVL	892	+	121	4765298	70111
chr11	5134560	5334560	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12905
chr11	108021573	108221573	harbor1	chr11	108041018	108041268	LTR/ERVL	805	+	125	108041143	19570
chr11	76580974	76780974	harbor1	chr11	76644567	76645358	LTR/ERVL	3866	+	396	76644963	63989
chr11	5127126	5327126	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20339
chr11	65758060	65958060	harbor1	chr11	65764462	65765178	LTR/ERVL	3272	+	358	65764820	6760
chr11	65758060	65958060	harbor1	chr11	65771400	65771659	LTR/ERVL	741	+	130	65771530	13470
chr11	65758060	65958060	harbor1	chr11	65775372	65775785	LTR/ERVL	487	+	206	65775578	17518
chr11	5125006	5325006	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	22459
chr11	5134608	5334608	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12857
chr11	5126778	5326778	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20687
chr11	5134653	5334653	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12812
chr11	5134111	5334111	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13354
chr11	5127183	5327183	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20282
chr11	5127132	5327132	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20333
chr11	10401686	10601686	harbor1	chr11	10440433	10440633	LTR/ERVL	524	+	100	10440533	38847
chr11	5126760	5326760	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20705
chr11	34816228	35016228	harbor1	chr11	34846637	34847034	LTR/ERVL	1466	+	198	34846835	30607
chr11	34816228	35016228	harbor1	chr11	34847037	34848671	LTR/ERVL	4468	+	817	34847854	31626
chr11	34816228	35016228	harbor1	chr11	34849041	34850231	LTR/ERVL	4468	+	595	34849636	33408
chr11	34816228	35016228	harbor1	chr11	34850237	34850312	LTR/ERVL	413	+	38	34850275	34047
chr11	34816228	35016228	harbor1	chr11	34872114	34872941	LTR/ERVL	4469	+	414	34872528	56300
chr11	34816228	35016228	harbor1	chr11	34912452	34912884	LTR/ERVL	3276	+	216	34912668	96440
chr11	5127108	5327108	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20357
chr11	5127203	5327203	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20262
chr11	5127281	5327281	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20184
chr11	5134553	5334553	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12912
chr11	86572150	86772150	harbor1	chr11	86623017	86623521	LTR/ERVL	2924	+	252	86623269	51119
chr11	86572150	86772150	harbor1	chr11	86626106	86626617	LTR/ERVL	1228	+	256	86626362	54212
chr11	86572150	86772150	harbor1	chr11	86626806	86626940	LTR/ERVL	1005	+	67	86626873	54723
chr11	5134570	5334570	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12895
chr11	76580440	76780440	harbor1	chr11	76644567	76645358	LTR/ERVL	3866	+	396	76644963	64523
chr11	5126802	5326802	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20663
chr11	106768224	106968224	harbor1	chr11	106807595	106808146	LTR/ERVL	2064	+	276	106807871	39647
chr11	106768224	106968224	harbor1	chr11	106829530	106829584	LTR/ERVL	407	+	27	106829557	61333
chr11	106768224	106968224	harbor1	chr11	106829592	106830355	LTR/ERVL	5541	+	382	106829974	61750
chr11	106768224	106968224	harbor1	chr11	106830356	106830803	LTR/ERVL	3435	+	224	106830580	62356
chr11	106768224	106968224	harbor1	chr11	106841904	106842373	LTR/ERVL	1535	+	234	106842138	73914
chr11	133733693	133933693	harbor1	chr11	133736526	133736978	LTR/ERVL	1637	+	226	133736752	3059
chr11	133733693	133933693	harbor1	chr11	133779805	133780133	LTR/ERVL	552	+	164	133779969	46276
chr11	133733693	133933693	harbor1	chr11	133802102	133802203	LTR/ERVL	426	+	50	133802152	68459
chr11	5125241	5325241	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	22224
chr11	5134190	5334190	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13275
chr11	5125737	5325737	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	21728
chr11	5127241	5327241	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20224
chr11	5126766	5326766	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20699
chr11	5134609	5334609	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12856
chr11	5134091	5334091	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13374
chr11	5127300	5327300	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20165
chr11	5127229	5327229	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20236
chr11	107465643	107665643	harbor1	chr11	107483387	107483789	LTR/ERVL	1318	+	201	107483588	17945
chr11	107465643	107665643	harbor1	chr11	107484436	107484522	LTR/ERVL	1318	+	43	107484479	18836
chr11	107465643	107665643	harbor1	chr11	107501828	107502440	LTR/ERVL	2178	+	306	107502134	36491
chr11	107465643	107665643	harbor1	chr11	107547971	107548480	LTR/ERVL	924	+	254	107548225	82582
chr11	108021539	108221539	harbor1	chr11	108041018	108041268	LTR/ERVL	805	+	125	108041143	19604
chr11	5126785	5326785	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20680
chr11	5127144	5327144	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20321
chr11	5127200	5327200	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20265
chr11	117886632	118086632	harbor1	chr11	117984458	117984780	LTR/ERVL	1593	+	161	117984619	97987
chr11	5103484	5303484	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	43981
chr11	69539230	69739230	harbor1	chr11	69601712	69602120	LTR/ERVL	480	+	204	69601916	62686
chr11	5127304	5327304	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20161
chr11	6512326	6712326	harbor1	chr11	6515483	6515723	LTR/ERVL	588	+	120	6515603	3277
chr11	6512326	6712326	harbor1	chr11	6527915	6528042	LTR/ERVL	434	+	64	6527979	15653
chr11	6512326	6712326	harbor1	chr11	6554997	6555199	LTR/ERVL	1918	+	101	6555098	42772
chr11	6512326	6712326	harbor1	chr11	6555247	6555401	LTR/ERVL	1918	+	77	6555324	42998
chr11	6512326	6712326	harbor1	chr11	6555402	6555596	LTR/ERVL	1448	+	97	6555499	43173
chr11	6512326	6712326	harbor1	chr11	6593478	6593800	LTR/ERVL	698	+	161	6593639	81313
chr11	6201318	6401318	harbor1	chr11	6228929	6229085	LTR/ERVL	627	+	78	6229007	27689
chr11	70734522	70934522	harbor1	chr11	70757331	70757817	LTR/ERVL	1256	+	243	70757574	23052
chr11	70734522	70934522	harbor1	chr11	70790339	70790759	LTR/ERVL	1996	+	210	70790549	56027
chr11	46138065	46338065	harbor1	chr11	46176715	46177138	LTR/ERVL	1759	+	212	46176927	38862
chr11	46138065	46338065	harbor1	chr11	46177160	46177717	LTR/ERVL	1438	+	278	46177438	39373
chr11	46138065	46338065	harbor1	chr11	46178083	46178239	LTR/ERVL	618	+	78	46178161	40096
chr11	46138065	46338065	harbor1	chr11	46178266	46178457	LTR/ERVL	939	+	96	46178362	40297
chr11	46138065	46338065	harbor1	chr11	46178463	46178606	LTR/ERVL	532	+	72	46178535	40470
chr11	12139700	12339700	harbor1	chr11	12177921	12178250	LTR/ERVL	1196	+	164	12178085	38385
chr11	6512331	6712331	harbor1	chr11	6515483	6515723	LTR/ERVL	588	+	120	6515603	3272
chr11	6512331	6712331	harbor1	chr11	6527915	6528042	LTR/ERVL	434	+	64	6527979	15648
chr11	6512331	6712331	harbor1	chr11	6554997	6555199	LTR/ERVL	1918	+	101	6555098	42767
chr11	6512331	6712331	harbor1	chr11	6555247	6555401	LTR/ERVL	1918	+	77	6555324	42993
chr11	6512331	6712331	harbor1	chr11	6555402	6555596	LTR/ERVL	1448	+	97	6555499	43168
chr11	6512331	6712331	harbor1	chr11	6593478	6593800	LTR/ERVL	698	+	161	6593639	81308
chr11	107914515	108114515	harbor1	chr11	107977838	107978293	LTR/ERVL	3206	+	228	107978066	63551
chr11	107914515	108114515	harbor1	chr11	107978294	107981052	LTR/ERVL	22498	+	1379	107979673	65158
chr11	107914515	108114515	harbor1	chr11	107983119	107985675	LTR/ERVL	23366	+	1278	107984397	69882
chr11	107914515	108114515	harbor1	chr11	107985966	107986260	LTR/ERVL	23366	+	147	107986113	71598
chr11	107914515	108114515	harbor1	chr11	107986261	107986311	LTR/ERVL	448	+	25	107986286	71771
chr11	731095	931095	harbor1	chr11	751877	752068	LTR/ERVL	3149	+	96	751973	20878
chr11	731095	931095	harbor1	chr11	752380	753087	LTR/ERVL	3149	+	354	752734	21639
chr11	76580499	76780499	harbor1	chr11	76644567	76645358	LTR/ERVL	3866	+	396	76644963	64464
chr11	76580347	76780347	harbor1	chr11	76644567	76645358	LTR/ERVL	3866	+	396	76644963	64616
chr11	5127117	5327117	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20348
chr11	76580972	76780972	harbor1	chr11	76644567	76645358	LTR/ERVL	3866	+	396	76644963	63991
chr11	5134657	5334657	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12808
chr11	6201420	6401420	harbor1	chr11	6228929	6229085	LTR/ERVL	627	+	78	6229007	27587
chr11	108021633	108221633	harbor1	chr11	108041018	108041268	LTR/ERVL	805	+	125	108041143	19510
chr11	5127276	5327276	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20189
chr11	19099393	19299393	harbor1	chr11	19105015	19105173	LTR/ERVL	979	+	79	19105094	5701
chr11	19099393	19299393	harbor1	chr11	19105581	19105685	LTR/ERVL	979	+	52	19105633	6240
chr11	19099393	19299393	harbor1	chr11	19105853	19106067	LTR/ERVL	410	+	107	19105960	6567
chr11	19099393	19299393	harbor1	chr11	19106213	19106474	LTR/ERVL	737	+	130	19106343	6950
chr11	19099393	19299393	harbor1	chr11	19178102	19178319	LTR/ERVL	581	+	108	19178210	78817
chr11	19099393	19299393	harbor1	chr11	19103734	19103969	LTR/ERVL	619	+	118	19103852	4459
chr11	5134554	5334554	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12911
chr11	6201346	6401346	harbor1	chr11	6228929	6229085	LTR/ERVL	627	+	78	6229007	27661
chr11	5134601	5334601	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	12864
chr11	70734529	70934529	harbor1	chr11	70757331	70757817	LTR/ERVL	1256	+	243	70757574	23045
chr11	70734529	70934529	harbor1	chr11	70790339	70790759	LTR/ERVL	1996	+	210	70790549	56020
chr11	5127104	5327104	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20361
chr11	5127078	5327078	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	20387
chr11	70734576	70934576	harbor1	chr11	70757331	70757817	LTR/ERVL	1256	+	243	70757574	22998
chr11	70734576	70934576	harbor1	chr11	70790339	70790759	LTR/ERVL	1996	+	210	70790549	55973
chr11	22725288	22925288	harbor1	chr11	22823369	22823740	LTR/ERVL	1833	+	186	22823555	98267
chr11	22725288	22925288	harbor1	chr11	22824039	22824117	LTR/ERVL	1833	+	39	22824078	98790
chr11	5132790	5332790	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	14675
chr11	75668477	75868477	harbor1	chr11	75711156	75712681	LTR/ERVL	5509	+	762	75711918	43441
chr11	75668477	75868477	harbor1	chr11	75712663	75712828	LTR/ERVL	880	+	82	75712745	44268
chr11	75668477	75868477	harbor1	chr11	75712836	75712988	LTR/ERVL	671	+	76	75712912	44435
chr11	75668477	75868477	harbor1	chr11	75712977	75713343	LTR/ERVL	554	+	183	75713160	44683
chr11	75668477	75868477	harbor1	chr11	75713724	75714405	LTR/ERVL	2659	+	340	75714064	45587
chr11	75668477	75868477	harbor1	chr11	75744602	75745036	LTR/ERVL	914	+	217	75744819	76342
chr11	75668477	75868477	harbor1	chr11	75763453	75763708	LTR/ERVL	635	+	128	75763581	95104
chr11	5134186	5334186	harbor1	chr11	5147269	5147661	LTR/ERVL	1627	+	196	5147465	13279
chr11	4514263	4714263	harbor1	chr11	4520855	4521271	LTR/ERVL	1472	+	208	4521063	6800
chr11	4514263	4714263	harbor1	chr11	4526892	4527400	LTR/ERVL	2479	+	254	4527146	12883
chr11	4514263	4714263	harbor1	chr11	4548267	4548637	LTR/ERVL	823	+	185	4548452	34189
chr11	4514263	4714263	harbor1	chr11	4550034	4550543	LTR/ERVL	898	+	254	4550288	36025
