H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr22	41512666	41712666	harbor2	chr22	41567257	41567460	SINE/MIR	751	+	102	41567359	54693
chr22	41512666	41712666	harbor2	chr22	41567725	41567887	SINE/MIR	565	+	81	41567806	55140
chr22	41512666	41712666	harbor2	chr22	41568114	41568291	SINE/Alu	1185	-	88	41568202	55536
chr22	41512666	41712666	harbor2	chr22	41568292	41568581	SINE/Alu	1833	-	144	41568436	55770
chr22	41512666	41712666	harbor2	chr22	41569254	41569773	LINE/L1	1698	-	260	41569514	56848
chr22	41512666	41712666	harbor2	chr22	41569778	41570078	SINE/Alu	2202	-	150	41569928	57262
chr22	41512666	41712666	harbor2	chr22	41570557	41570840	SINE/Alu	2246	+	142	41570699	58033
chr22	41512666	41712666	harbor2	chr22	41570841	41571003	SINE/Alu	922	+	81	41570922	58256
chr22	41512666	41712666	harbor2	chr22	41571072	41571369	SINE/Alu	2300	+	148	41571220	58554
chr22	41512666	41712666	harbor2	chr22	41572896	41573062	SINE/Alu	1930	-	83	41572979	60313
chr22	41512666	41712666	harbor2	chr22	41573063	41573369	SINE/Alu	2042	+	153	41573216	60550
chr22	41512666	41712666	harbor2	chr22	41573370	41573497	SINE/Alu	1930	-	64	41573434	60768
chr22	41512666	41712666	harbor2	chr22	41574259	41574564	SINE/Alu	2319	-	152	41574411	61745
chr22	41512666	41712666	harbor2	chr22	41578913	41579086	SINE/MIR	408	-	86	41578999	66333
chr22	41512666	41712666	harbor2	chr22	41579794	41579960	SINE/MIR	460	+	83	41579877	67211
chr22	41512666	41712666	harbor2	chr22	41580416	41580613	SINE/MIR	518	-	98	41580514	67848
chr22	41512666	41712666	harbor2	chr22	41580701	41580834	SINE/Alu	2065	+	66	41580767	68101
chr22	41512666	41712666	harbor2	chr22	41580835	41581131	SINE/Alu	2467	+	148	41580983	68317
chr22	41512666	41712666	harbor2	chr22	41581172	41581337	SINE/Alu	2065	+	82	41581254	68588
chr22	41512666	41712666	harbor2	chr22	41581395	41581561	SINE/MIR	451	+	83	41581478	68812
chr22	41512666	41712666	harbor2	chr22	41581553	41581577	LINE/L2	535	-	12	41581565	68899
chr22	41512666	41712666	harbor2	chr22	41581578	41581707	SINE/Alu	2071	+	64	41581642	68976
chr22	41512666	41712666	harbor2	chr22	41581708	41581994	SINE/Alu	2193	+	143	41581851	69185
chr22	41512666	41712666	harbor2	chr22	41581995	41582164	SINE/Alu	2071	+	84	41582079	69413
chr22	41512666	41712666	harbor2	chr22	41582165	41582180	LINE/L2	535	-	8	41582173	69507
chr22	41512666	41712666	harbor2	chr22	41582181	41582483	SINE/Alu	1733	+	151	41582332	69666
chr22	41512666	41712666	harbor2	chr22	41583198	41583504	SINE/Alu	2083	+	153	41583351	70685
chr22	41512666	41712666	harbor2	chr22	41585517	41585787	SINE/Alu	2207	-	135	41585652	72986
chr22	41512666	41712666	harbor2	chr22	41585843	41585954	LINE/L2	402	+	56	41585899	73233
chr22	41512666	41712666	harbor2	chr22	41586341	41586471	SINE/Alu	710	+	65	41586406	73740
chr22	41512666	41712666	harbor2	chr22	41586472	41586546	SINE/Alu	489	-	37	41586509	73843
chr22	41512666	41712666	harbor2	chr22	41586548	41586808	SINE/Alu	2135	-	130	41586678	74012
chr22	41512666	41712666	harbor2	chr22	41586841	41586968	SINE/Alu	972	+	64	41586905	74239
chr22	41512666	41712666	harbor2	chr22	41586986	41587290	SINE/Alu	2516	+	152	41587138	74472
chr22	41512666	41712666	harbor2	chr22	41587294	41587641	SINE/Alu	1454	+	174	41587468	74802
chr22	41512666	41712666	harbor2	chr22	41588041	41588217	SINE/Alu	2187	-	88	41588129	75463
chr22	41512666	41712666	harbor2	chr22	41588218	41588518	SINE/Alu	2246	-	150	41588368	75702
chr22	41512666	41712666	harbor2	chr22	41588519	41588643	SINE/Alu	2187	-	62	41588581	75915
chr22	41512666	41712666	harbor2	chr22	41590323	41590619	SINE/Alu	2195	+	148	41590471	77805
chr22	41512666	41712666	harbor2	chr22	41590750	41590933	SINE/Alu	1444	-	92	41590842	78176
chr22	41512666	41712666	harbor2	chr22	41590977	41591151	SINE/Alu	1284	-	87	41591064	78398
chr22	41512666	41712666	harbor2	chr22	41591152	41591421	SINE/Alu	1703	-	134	41591286	78620
chr22	41512666	41712666	harbor2	chr22	41591464	41591617	SINE/MIR	457	+	76	41591540	78874
chr22	41512666	41712666	harbor2	chr22	41591620	41591910	SINE/Alu	2234	+	145	41591765	79099
chr22	41512666	41712666	harbor2	chr22	41591937	41591951	SINE/Alu	2234	+	7	41591944	79278
chr22	41512666	41712666	harbor2	chr22	41591959	41592247	SINE/Alu	1759	+	144	41592103	79437
chr22	41512666	41712666	harbor2	chr22	41592296	41592592	SINE/Alu	2358	+	148	41592444	79778
chr22	41512666	41712666	harbor2	chr22	41592593	41592901	SINE/Alu	2509	+	154	41592747	80081
chr22	41512666	41712666	harbor2	chr22	41593012	41593114	SINE/Alu	708	-	51	41593063	80397
chr22	41512666	41712666	harbor2	chr22	41593185	41593343	SINE/MIR	436	+	79	41593264	80598
chr22	41512666	41712666	harbor2	chr22	41593353	41594824	LTR/ERV1	7905	+	736	41594089	81423
chr22	41512666	41712666	harbor2	chr22	41594825	41595125	SINE/Alu	2283	+	150	41594975	82309
chr22	41512666	41712666	harbor2	chr22	41596297	41596589	SINE/Alu	2081	-	146	41596443	83777
chr22	41512666	41712666	harbor2	chr22	41599563	41599858	SINE/Alu	2432	-	148	41599711	87045
chr22	41512666	41712666	harbor2	chr22	41599896	41600203	SINE/Alu	2299	+	154	41600050	87384
chr22	41512666	41712666	harbor2	chr22	41601733	41602010	SINE/Alu	2099	-	138	41601871	89205
chr22	41512666	41712666	harbor2	chr22	41604251	41604546	SINE/Alu	2220	-	148	41604399	91733
chr22	41512666	41712666	harbor2	chr22	41604636	41604852	DNA/hAT-Charlie	1478	-	108	41604744	92078
chr22	41512666	41712666	harbor2	chr22	41605613	41606126	LINE/L2	571	-	256	41605869	93203
chr22	41512666	41712666	harbor2	chr22	41606138	41606371	SINE/Alu	1358	+	116	41606254	93588
chr22	41512666	41712666	harbor2	chr22	41606492	41606803	SINE/Alu	2450	+	156	41606648	93982
chr22	41512666	41712666	harbor2	chr22	41607495	41607709	DNA/hAT-Charlie	1205	-	107	41607602	94936
chr22	41512666	41712666	harbor2	chr22	41608949	41609235	SINE/Alu	2230	-	143	41609092	96426
chr22	41512666	41712666	harbor2	chr22	41609519	41609803	SINE/Alu	1910	+	142	41609661	96995
chr22	41512666	41712666	harbor2	chr22	41609806	41610104	SINE/Alu	2319	+	149	41609955	97289
chr22	41512666	41712666	harbor2	chr22	41610105	41610395	SINE/Alu	2325	+	145	41610250	97584
chr22	41512666	41712666	harbor2	chr22	41610635	41610889	SINE/Alu	2043	+	127	41610762	98096
chr22	41512666	41712666	harbor2	chr22	41611137	41611421	SINE/Alu	2119	-	142	41611279	98613
chr22	41512666	41712666	harbor2	chr22	41611585	41611890	SINE/Alu	2427	-	152	41611737	99071
chr22	41512666	41712666	harbor2	chr22	41612031	41612228	LINE/L2	854	-	98	41612129	99463
chr22	41512666	41712666	harbor2	chr22	41612229	41612528	SINE/Alu	2302	+	150	41612379	99713
chr22	41512666	41712666	harbor2	chr22	41612529	41612597	LINE/L2	854	-	34	41612563	99897
chr22	41512666	41712666	harbor2	chr22	41612598	41612866	SINE/Alu	1435	-	134	41612732	100066
chr22	41512666	41712666	harbor2	chr22	41612867	41613018	LINE/L2	854	-	76	41612943	100277
chr22	41512666	41712666	harbor2	chr22	41613052	41613242	DNA/hAT-Charlie	1097	-	95	41613147	100481
chr22	41512666	41712666	harbor2	chr22	41613243	41613386	SINE/MIR	427	+	72	41613315	100649
chr22	41512666	41712666	harbor2	chr22	41614037	41614335	SINE/Alu	2297	-	149	41614186	101520
chr22	41512666	41712666	harbor2	chr22	41614421	41614582	SINE/Alu	1186	-	80	41614501	101835
chr22	41512666	41712666	harbor2	chr22	41614591	41614880	SINE/Alu	2306	-	144	41614735	102069
chr22	41512666	41712666	harbor2	chr22	41615017	41615139	SINE/Alu	972	+	61	41615078	102412
chr22	41512666	41712666	harbor2	chr22	41615992	41616256	SINE/Alu	1944	+	132	41616124	103458
chr22	41512666	41712666	harbor2	chr22	41617165	41617418	SINE/MIR	1057	+	126	41617291	104625
chr22	41512666	41712666	harbor2	chr22	41617839	41618082	LINE/L2	762	+	122	41617961	105295
chr22	41512666	41712666	harbor2	chr22	41618083	41618374	SINE/Alu	2351	+	146	41618229	105563
chr22	41512666	41712666	harbor2	chr22	41618375	41618598	LINE/L2	762	+	112	41618487	105821
chr22	41512666	41712666	harbor2	chr22	41618783	41619089	SINE/Alu	2539	+	153	41618936	106270
chr22	41512666	41712666	harbor2	chr22	41619338	41619593	LINE/L1	618	-	128	41619466	106800
chr22	41512666	41712666	harbor2	chr22	41622659	41622957	SINE/Alu	2384	+	149	41622808	110142
chr22	41512666	41712666	harbor2	chr22	41623120	41623376	SINE/Alu	1534	-	128	41623248	110582
chr22	41512666	41712666	harbor2	chr22	41623388	41623686	SINE/Alu	2450	-	149	41623537	110871
chr22	41512666	41712666	harbor2	chr22	41623725	41624022	SINE/Alu	2088	-	148	41623873	111207
chr22	41512666	41712666	harbor2	chr22	41624105	41624400	SINE/Alu	2153	+	148	41624253	111587
chr22	41512666	41712666	harbor2	chr22	41624405	41624712	SINE/Alu	2438	+	154	41624559	111893
chr22	41512666	41712666	harbor2	chr22	41624716	41624997	SINE/Alu	2424	+	140	41624856	112190
chr22	41512666	41712666	harbor2	chr22	41625024	41625269	SINE/Alu	1847	+	122	41625146	112480
chr22	41512666	41712666	harbor2	chr22	41625344	41625524	SINE/Alu	1104	+	90	41625434	112768
chr22	41512666	41712666	harbor2	chr22	41625684	41625831	SINE/Alu	847	+	74	41625758	113092
chr22	41512666	41712666	harbor2	chr22	41625847	41626137	SINE/Alu	2012	-	145	41625992	113326
chr22	41512666	41712666	harbor2	chr22	41626139	41626440	SINE/Alu	2228	-	150	41626289	113623
chr22	41512666	41712666	harbor2	chr22	41626448	41626627	SINE/Alu	2145	-	90	41626538	113872
chr22	41512666	41712666	harbor2	chr22	41626628	41626939	SINE/Alu	2472	-	156	41626784	114118
chr22	41512666	41712666	harbor2	chr22	41626940	41627075	SINE/Alu	2145	-	68	41627008	114342
chr22	41512666	41712666	harbor2	chr22	41627333	41627630	SINE/Alu	2230	+	148	41627481	114815
chr22	41512666	41712666	harbor2	chr22	41627633	41627884	SINE/Alu	1474	+	126	41627759	115093
chr22	41512666	41712666	harbor2	chr22	41627885	41628062	LINE/L1	427	+	88	41627973	115307
chr22	41512666	41712666	harbor2	chr22	41628274	41628492	SINE/Alu	1422	+	109	41628383	115717
chr22	41512666	41712666	harbor2	chr22	41628630	41628689	LINE/L1	940	+	30	41628660	115994
chr22	41512666	41712666	harbor2	chr22	41628690	41628992	SINE/Alu	2278	+	151	41628841	116175
chr22	41512666	41712666	harbor2	chr22	41628993	41629171	LINE/L1	940	+	89	41629082	116416
chr22	41512666	41712666	harbor2	chr22	41629202	41629327	LINE/L1	730	-	62	41629264	116598
chr22	41512666	41712666	harbor2	chr22	41629327	41629643	LINE/L1	1621	+	158	41629485	116819
chr22	41512666	41712666	harbor2	chr22	41629659	41629965	SINE/Alu	2400	-	153	41629812	117146
chr22	41512666	41712666	harbor2	chr22	41629984	41630281	SINE/Alu	2411	-	148	41630132	117466
chr22	41512666	41712666	harbor2	chr22	41630286	41630408	SINE/Alu	728	-	61	41630347	117681
chr22	41512666	41712666	harbor2	chr22	41632329	41632624	SINE/Alu	2183	+	148	41632477	119811
chr22	41512666	41712666	harbor2	chr22	41632677	41632846	SINE/Alu	1161	+	84	41632761	120095
chr22	41512666	41712666	harbor2	chr22	41632847	41633137	SINE/Alu	2316	+	145	41632992	120326
chr22	41512666	41712666	harbor2	chr22	41633191	41633369	DNA/hAT-Charlie	741	-	89	41633280	120614
chr22	41512666	41712666	harbor2	chr22	41633398	41633680	SINE/Alu	2134	-	141	41633539	120873
chr22	41512666	41712666	harbor2	chr22	41633681	41633808	DNA/hAT-Charlie	403	-	64	41633745	121079
chr22	41512666	41712666	harbor2	chr22	41634187	41634485	SINE/Alu	1811	-	149	41634336	121670
chr22	41512666	41712666	harbor2	chr22	41634547	41634840	SINE/Alu	2335	-	146	41634693	122027
chr22	41512666	41712666	harbor2	chr22	41635040	41635373	DNA/TcMar-Tigger	2016	-	166	41635206	122540
chr22	41512666	41712666	harbor2	chr22	41635541	41635844	SINE/Alu	1736	-	152	41635693	123027
chr22	41512666	41712666	harbor2	chr22	41637079	41637384	SINE/Alu	2201	-	152	41637231	124565
chr22	41512666	41712666	harbor2	chr22	41637843	41637977	SINE/Alu	950	+	67	41637910	125244
chr22	41512666	41712666	harbor2	chr22	41638240	41638502	DNA/TcMar-Tigger	2512	-	131	41638371	125705
chr22	41512666	41712666	harbor2	chr22	41638503	41638802	SINE/Alu	2226	+	150	41638653	125987
chr22	41512666	41712666	harbor2	chr22	41638803	41639120	DNA/TcMar-Tigger	2512	-	158	41638961	126295
chr22	41512666	41712666	harbor2	chr22	41639324	41639636	SINE/Alu	1435	-	156	41639480	126814
chr22	41512666	41712666	harbor2	chr22	41639659	41639957	SINE/Alu	2424	-	149	41639808	127142
chr22	41512666	41712666	harbor2	chr22	41640037	41640158	SINE/Alu	660	-	60	41640097	127431
chr22	41512666	41712666	harbor2	chr22	41640159	41640448	SINE/Alu	2412	-	144	41640303	127637
chr22	41512666	41712666	harbor2	chr22	41640449	41640530	SINE/Alu	660	-	40	41640489	127823
chr22	41512666	41712666	harbor2	chr22	41640966	41641096	SINE/Alu	750	+	65	41641031	128365
chr22	41512666	41712666	harbor2	chr22	41641320	41641800	LINE/L1	4087	-	240	41641560	128894
chr22	41512666	41712666	harbor2	chr22	41641801	41642042	SINE/Alu	1695	-	120	41641921	129255
chr22	41512666	41712666	harbor2	chr22	41642043	41642279	LINE/L1	4087	-	118	41642161	129495
chr22	41512666	41712666	harbor2	chr22	41642280	41642551	LINE/L1	1463	-	136	41642416	129750
chr22	41512666	41712666	harbor2	chr22	41642559	41642685	LINE/L1	968	-	63	41642622	129956
chr22	41512666	41712666	harbor2	chr22	41643080	41643129	LINE/L1	1468	-	24	41643104	130438
chr22	41512666	41712666	harbor2	chr22	41643130	41643430	SINE/Alu	2383	+	150	41643280	130614
chr22	41512666	41712666	harbor2	chr22	41643431	41643538	LINE/L1	1468	-	54	41643485	130819
chr22	41512666	41712666	harbor2	chr22	41643539	41643835	SINE/Alu	2453	+	148	41643687	131021
chr22	41512666	41712666	harbor2	chr22	41643839	41644164	SINE/Alu	1651	+	162	41644001	131335
chr22	41512666	41712666	harbor2	chr22	41644165	41644395	LINE/L1	1468	-	115	41644280	131614
chr22	41512666	41712666	harbor2	chr22	41644490	41644788	SINE/Alu	2119	-	149	41644639	131973
chr22	41512666	41712666	harbor2	chr22	41644847	41644983	SINE/MIR	402	+	68	41644915	132249
chr22	41512666	41712666	harbor2	chr22	41645020	41645329	SINE/Alu	2402	+	154	41645174	132508
chr22	41512666	41712666	harbor2	chr22	41645685	41645933	SINE/Alu	1892	-	124	41645809	133143
chr22	41512666	41712666	harbor2	chr22	41646022	41646314	SINE/Alu	2079	+	146	41646168	133502
chr22	41512666	41712666	harbor2	chr22	41646432	41646671	DNA/TcMar-Tigger	1215	+	120	41646552	133886
chr22	41512666	41712666	harbor2	chr22	41647098	41647300	SINE/Alu	1683	-	101	41647199	134533
chr22	41512666	41712666	harbor2	chr22	41647301	41647597	SINE/Alu	2406	+	148	41647449	134783
chr22	41512666	41712666	harbor2	chr22	41647598	41647720	SINE/Alu	1683	-	61	41647659	134993
chr22	41512666	41712666	harbor2	chr22	41647740	41647872	SINE/Alu	842	-	66	41647806	135140
chr22	41512666	41712666	harbor2	chr22	41648973	41649113	SINE/Alu	833	+	70	41649043	136377
chr22	41512666	41712666	harbor2	chr22	41649219	41649475	SINE/Alu	1526	-	128	41649347	136681
chr22	41512666	41712666	harbor2	chr22	41649573	41649867	SINE/Alu	2237	+	147	41649720	137054
chr22	41512666	41712666	harbor2	chr22	41649886	41650041	SINE/Alu	803	+	78	41649964	137298
chr22	41512666	41712666	harbor2	chr22	41650098	41650400	SINE/Alu	1781	-	151	41650249	137583
chr22	41512666	41712666	harbor2	chr22	41651025	41651310	SINE/Alu	2060	+	142	41651167	138501
chr22	41512666	41712666	harbor2	chr22	41651362	41651488	SINE/Alu	577	-	63	41651425	138759
chr22	41512666	41712666	harbor2	chr22	41651522	41651782	SINE/Alu	1831	-	130	41651652	138986
chr22	41512666	41712666	harbor2	chr22	41651819	41652083	SINE/Alu	2149	-	132	41651951	139285
chr22	41512666	41712666	harbor2	chr22	41652366	41652665	SINE/Alu	1794	-	150	41652516	139850
chr22	41512666	41712666	harbor2	chr22	41652676	41652971	SINE/Alu	2197	-	148	41652824	140158
chr22	41512666	41712666	harbor2	chr22	41653122	41653422	SINE/Alu	1836	+	150	41653272	140606
chr22	41512666	41712666	harbor2	chr22	41654343	41654588	LTR/ERVL	893	+	122	41654465	141799
chr22	41512666	41712666	harbor2	chr22	41654713	41654803	LTR/ERVL	403	-	45	41654758	142092
chr22	41512666	41712666	harbor2	chr22	41654883	41655425	DNA/TcMar-Tigger	2432	+	271	41655154	142488
chr22	41512666	41712666	harbor2	chr22	41655426	41655712	SINE/Alu	2298	+	143	41655569	142903
chr22	41512666	41712666	harbor2	chr22	41655713	41655728	DNA/TcMar-Tigger	2432	+	8	41655721	143055
chr22	41512666	41712666	harbor2	chr22	41655729	41655863	SINE/Alu	878	-	67	41655796	143130
chr22	41512666	41712666	harbor2	chr22	41655864	41655946	DNA/TcMar-Tigger	2432	+	41	41655905	143239
chr22	41512666	41712666	harbor2	chr22	41655947	41656232	SINE/Alu	1706	+	142	41656089	143423
chr22	41512666	41712666	harbor2	chr22	41656239	41656541	SINE/Alu	2336	+	151	41656390	143724
chr22	41512666	41712666	harbor2	chr22	41656542	41656679	DNA/TcMar-Tigger	2432	+	68	41656610	143944
chr22	41512666	41712666	harbor2	chr22	41657538	41657816	SINE/Alu	1728	-	139	41657677	145011
chr22	41512666	41712666	harbor2	chr22	41657840	41658123	SINE/Alu	1860	-	142	41657982	145316
chr22	41512666	41712666	harbor2	chr22	41658634	41658953	SINE/Alu	2246	+	160	41658794	146128
chr22	41512666	41712666	harbor2	chr22	41659032	41659154	SINE/Alu	765	-	61	41659093	146427
chr22	41512666	41712666	harbor2	chr22	41659343	41659505	SINE/Alu	1173	-	81	41659424	146758
chr22	41512666	41712666	harbor2	chr22	41659508	41659635	SINE/Alu	898	-	64	41659572	146906
chr22	41512666	41712666	harbor2	chr22	41659699	41659984	SINE/Alu	2050	-	142	41659841	147175
chr22	41512666	41712666	harbor2	chr22	41660925	41661057	SINE/Alu	1107	+	66	41660991	148325
chr22	41512666	41712666	harbor2	chr22	41661528	41662366	LINE/L1	5435	+	419	41661947	149281
chr22	41512666	41712666	harbor2	chr22	41662801	41663085	SINE/Alu	2159	+	142	41662943	150277
chr22	41512666	41712666	harbor2	chr22	41663105	41663324	SINE/Alu	1157	-	110	41663215	150549
chr22	41512666	41712666	harbor2	chr22	41665586	41665654	DNA/TcMar-Tigger	1559	+	34	41665620	152954
chr22	41512666	41712666	harbor2	chr22	41665655	41665934	SINE/Alu	2200	+	140	41665795	153129
chr22	41512666	41712666	harbor2	chr22	41665962	41665994	DNA/TcMar-Tigger	1559	+	16	41665978	153312
chr22	41512666	41712666	harbor2	chr22	41665995	41666267	SINE/Alu	2067	-	136	41666131	153465
chr22	41512666	41712666	harbor2	chr22	41666268	41666292	DNA/TcMar-Tigger	1559	+	12	41666280	153614
chr22	41512666	41712666	harbor2	chr22	41666293	41666589	SINE/Alu	2382	+	148	41666441	153775
chr22	41512666	41712666	harbor2	chr22	41666590	41666777	DNA/TcMar-Tigger	1559	+	94	41666684	154018
chr22	41512666	41712666	harbor2	chr22	41667185	41667487	SINE/Alu	2098	+	151	41667336	154670
chr22	41512666	41712666	harbor2	chr22	41667881	41668185	SINE/Alu	2329	-	152	41668033	155367
chr22	41512666	41712666	harbor2	chr22	41668198	41668359	SINE/Alu	1928	-	80	41668278	155612
chr22	41512666	41712666	harbor2	chr22	41668360	41668652	SINE/Alu	2293	-	146	41668506	155840
chr22	41512666	41712666	harbor2	chr22	41668653	41668834	SINE/Alu	1928	-	90	41668743	156077
chr22	41512666	41712666	harbor2	chr22	41668848	41669158	SINE/Alu	2320	-	155	41669003	156337
chr22	41512666	41712666	harbor2	chr22	41669362	41669807	LTR/ERVL	1218	+	222	41669584	156918
chr22	41512666	41712666	harbor2	chr22	41669854	41670156	SINE/Alu	2614	+	151	41670005	157339
chr22	41512666	41712666	harbor2	chr22	41670181	41670317	LTR/ERVL-MaLR	429	-	68	41670249	157583
chr22	41512666	41712666	harbor2	chr22	41670563	41670865	SINE/Alu	2277	+	151	41670714	158048
chr22	41512666	41712666	harbor2	chr22	41671176	41671482	SINE/Alu	2286	+	153	41671329	158663
chr22	41512666	41712666	harbor2	chr22	41671608	41671928	SINE/Alu	2143	+	160	41671768	159102
chr22	41512666	41712666	harbor2	chr22	41671940	41672234	SINE/Alu	2278	+	147	41672087	159421
chr22	41512666	41712666	harbor2	chr22	41672235	41672331	DNA/TcMar-Tigger	1438	-	48	41672283	159617
chr22	41512666	41712666	harbor2	chr22	41672332	41672625	SINE/Alu	2344	+	146	41672478	159812
chr22	41512666	41712666	harbor2	chr22	41672626	41672811	DNA/TcMar-Tigger	1438	-	92	41672718	160052
chr22	41512666	41712666	harbor2	chr22	41673214	41673413	DNA/hAT-Charlie	1035	+	100	41673314	160648
chr22	41512666	41712666	harbor2	chr22	41673543	41673840	SINE/Alu	2281	+	148	41673691	161025
chr22	41512666	41712666	harbor2	chr22	41675417	41675721	SINE/Alu	2236	-	152	41675569	162903
chr22	41512666	41712666	harbor2	chr22	41675741	41676029	SINE/Alu	2167	-	144	41675885	163219
chr22	41512666	41712666	harbor2	chr22	41676352	41676496	SINE/MIR	416	+	72	41676424	163758
chr22	41512666	41712666	harbor2	chr22	41677243	41677555	SINE/Alu	1942	+	156	41677399	164733
chr22	41512666	41712666	harbor2	chr22	41677604	41677976	LINE/L2	704	+	186	41677790	165124
chr22	41512666	41712666	harbor2	chr22	41677977	41678274	SINE/Alu	2601	-	148	41678125	165459
chr22	41512666	41712666	harbor2	chr22	41678275	41678424	LINE/L2	704	+	74	41678349	165683
chr22	41512666	41712666	harbor2	chr22	41678973	41679268	SINE/Alu	1203	+	148	41679121	166455
chr22	41512666	41712666	harbor2	chr22	41679272	41679581	SINE/Alu	2150	+	154	41679426	166760
chr22	41512666	41712666	harbor2	chr22	41680923	41680988	SINE/Alu	568	+	32	41680955	168289
chr22	41512666	41712666	harbor2	chr22	41681117	41681429	LINE/L1	412	-	156	41681273	168607
chr22	41512666	41712666	harbor2	chr22	41681428	41681628	LINE/L1	599	+	100	41681528	168862
chr22	41512666	41712666	harbor2	chr22	41681734	41681888	SINE/Alu	1064	+	77	41681811	169145
chr22	41512666	41712666	harbor2	chr22	41682687	41682948	SINE/Alu	1881	-	130	41682817	170151
chr22	41512666	41712666	harbor2	chr22	41683007	41683299	SINE/Alu	2048	-	146	41683153	170487
chr22	41512666	41712666	harbor2	chr22	41683334	41683540	SINE/Alu	1387	-	103	41683437	170771
chr22	41512666	41712666	harbor2	chr22	41683541	41683799	LINE/L1	712	-	129	41683670	171004
chr22	41512666	41712666	harbor2	chr22	41683805	41683899	LTR/ERV1	769	-	47	41683852	171186
chr22	41512666	41712666	harbor2	chr22	41683900	41684204	SINE/Alu	2349	-	152	41684052	171386
chr22	41512666	41712666	harbor2	chr22	41684205	41684287	LTR/ERV1	769	-	41	41684246	171580
chr22	41512666	41712666	harbor2	chr22	41684299	41684727	LINE/L1	799	-	214	41684513	171847
chr22	41512666	41712666	harbor2	chr22	41684730	41684869	SINE/Alu	729	+	70	41684800	172134
chr22	41512666	41712666	harbor2	chr22	41684875	41685174	SINE/Alu	2154	+	150	41685025	172359
chr22	41512666	41712666	harbor2	chr22	41685183	41685342	SINE/Alu	1609	-	80	41685263	172597
chr22	41512666	41712666	harbor2	chr22	41685343	41685651	SINE/Alu	2387	-	154	41685497	172831
chr22	41512666	41712666	harbor2	chr22	41685652	41685683	SINE/Alu	1609	-	16	41685668	173002
chr22	41512666	41712666	harbor2	chr22	41685684	41685987	SINE/Alu	2296	+	152	41685836	173170
chr22	41512666	41712666	harbor2	chr22	41685988	41686108	SINE/Alu	1609	-	60	41686048	173382
chr22	41512666	41712666	harbor2	chr22	41686291	41686599	SINE/Alu	2267	-	154	41686445	173779
chr22	41512666	41712666	harbor2	chr22	41686633	41686923	SINE/Alu	2293	-	145	41686778	174112
chr22	41512666	41712666	harbor2	chr22	41686954	41687256	SINE/Alu	2250	-	151	41687105	174439
chr22	41512666	41712666	harbor2	chr22	41687708	41687834	SINE/MIR	489	-	63	41687771	175105
chr22	41512666	41712666	harbor2	chr22	41689080	41689383	SINE/Alu	2203	+	152	41689232	176566
chr22	41512666	41712666	harbor2	chr22	41689388	41689692	SINE/Alu	2461	+	152	41689540	176874
chr22	41512666	41712666	harbor2	chr22	41689696	41689996	SINE/Alu	2529	+	150	41689846	177180
chr22	41512666	41712666	harbor2	chr22	41690986	41691236	LINE/L2	890	+	125	41691111	178445
chr22	41512666	41712666	harbor2	chr22	41691274	41691573	SINE/Alu	2192	-	150	41691424	178758
chr22	41512666	41712666	harbor2	chr22	41691744	41692053	SINE/Alu	2223	-	154	41691898	179232
chr22	41512666	41712666	harbor2	chr22	41692082	41692393	SINE/Alu	2352	-	156	41692238	179572
chr22	41512666	41712666	harbor2	chr22	41692403	41692720	SINE/Alu	2273	-	158	41692561	179895
chr22	41512666	41712666	harbor2	chr22	41692723	41693022	SINE/Alu	2327	-	150	41692873	180207
chr22	41512666	41712666	harbor2	chr22	41693025	41693402	LINE/L2	805	+	188	41693213	180547
chr22	41512666	41712666	harbor2	chr22	41698416	41698641	SINE/Alu	1623	-	112	41698528	185862
chr22	41512666	41712666	harbor2	chr22	41698706	41698880	SINE/Alu	1072	-	87	41698793	186127
chr22	41512666	41712666	harbor2	chr22	41698909	41699214	SINE/Alu	2360	-	152	41699061	186395
chr22	41512666	41712666	harbor2	chr22	41700336	41700630	SINE/Alu	2276	-	147	41700483	187817
chr22	41512666	41712666	harbor2	chr22	41700791	41700907	SINE/Alu	718	-	58	41700849	188183
chr22	41512666	41712666	harbor2	chr22	41700928	41701238	SINE/Alu	2510	-	155	41701083	188417
chr22	41512666	41712666	harbor2	chr22	41701239	41701346	DNA/hAT-Charlie	594	-	54	41701293	188627
chr22	41512666	41712666	harbor2	chr22	41701349	41701453	SINE/Alu	821	+	52	41701401	188735
chr22	41512666	41712666	harbor2	chr22	41702151	41702437	SINE/Alu	2259	-	143	41702294	189628
chr22	41512666	41712666	harbor2	chr22	41702448	41702744	SINE/Alu	2217	-	148	41702596	189930
chr22	41512666	41712666	harbor2	chr22	41702756	41703017	SINE/Alu	1671	-	130	41702886	190220
chr22	41512666	41712666	harbor2	chr22	41703702	41704000	SINE/Alu	2103	+	149	41703851	191185
chr22	41512666	41712666	harbor2	chr22	41704415	41704713	SINE/Alu	2358	-	149	41704564	191898
chr22	41512666	41712666	harbor2	chr22	41704718	41705013	SINE/Alu	2404	-	148	41704866	192200
chr22	41512666	41712666	harbor2	chr22	41705177	41705469	SINE/Alu	1974	-	146	41705323	192657
chr22	41512666	41712666	harbor2	chr22	41705683	41705696	LINE/L2	502	-	6	41705689	193023
