H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	88910051	89110051	harbor1	chr8	89038815	89039154	DNA/TcMar-Tigger	1947	+	170	89038985	128934
chr8	88910051	89110051	harbor1	chr8	89039962	89040651	DNA/TcMar-Tc2	1565	-	344	89040306	130255
chr8	88910051	89110051	harbor1	chr8	89040670	89040880	LINE/L1	547	+	105	89040775	130724
chr8	88910051	89110051	harbor1	chr8	89040942	89042025	DNA/hAT-Charlie	7545	+	542	89041484	131433
chr8	88910051	89110051	harbor1	chr8	89042122	89042408	LTR/ERVL-MaLR	495	+	143	89042265	132214
chr8	88910051	89110051	harbor1	chr8	89042409	89042604	DNA/hAT-Charlie	1446	-	98	89042507	132456
chr8	88910051	89110051	harbor1	chr8	89042905	89042983	LINE/RTE-X	976	-	39	89042944	132893
chr8	88910051	89110051	harbor1	chr8	89042984	89044077	LTR/ERVK	5793	+	546	89043530	133479
chr8	88910051	89110051	harbor1	chr8	89044078	89044541	LINE/RTE-X	976	-	232	89044310	134259
chr8	88910051	89110051	harbor1	chr8	89044617	89044963	LINE/L1	738	-	173	89044790	134739
chr8	88910051	89110051	harbor1	chr8	89044971	89046069	LINE/L1	2546	-	549	89045520	135469
chr8	88910051	89110051	harbor1	chr8	89048541	89048851	SINE/Alu	2397	-	155	89048696	138645
chr8	88910051	89110051	harbor1	chr8	89048852	89049527	LINE/L1	10651	-	338	89049190	139139
chr8	88910051	89110051	harbor1	chr8	89049529	89049806	LTR/ERVL-MaLR	1396	-	138	89049667	139616
chr8	88910051	89110051	harbor1	chr8	89049884	89050820	LINE/L1	3523	-	468	89050352	140301
chr8	88910051	89110051	harbor1	chr8	89050989	89051759	LINE/L1	1052	+	385	89051374	141323
chr8	88910051	89110051	harbor1	chr8	89051952	89052341	LINE/L1	592	+	194	89052146	142095
chr8	88910051	89110051	harbor1	chr8	89052464	89053523	LINE/L1	3498	+	530	89052994	142943
chr8	88910051	89110051	harbor1	chr8	89053589	89053934	LTR/ERVL	901	+	172	89053761	143710
chr8	88910051	89110051	harbor1	chr8	89055034	89055800	LINE/RTE-X	675	-	383	89055417	145366
chr8	88910051	89110051	harbor1	chr8	89055805	89055929	SINE/MIR	410	-	62	89055867	145816
chr8	88910051	89110051	harbor1	chr8	89056259	89056610	LINE/L1	1889	-	176	89056435	146384
chr8	88910051	89110051	harbor1	chr8	89058573	89058718	LINE/L1	592	+	72	89058645	148594
chr8	88910051	89110051	harbor1	chr8	89060025	89060315	SINE/Alu	1996	+	145	89060170	150119
chr8	88910051	89110051	harbor1	chr8	89061914	89063400	DNA/TcMar-Tigger	8569	-	743	89062657	152606
chr8	88910051	89110051	harbor1	chr8	89065479	89066672	DNA/TcMar-Tigger	6016	-	596	89066075	156024
chr8	88910051	89110051	harbor1	chr8	89067152	89067447	LINE/L1	1975	-	148	89067300	157249
chr8	88910051	89110051	harbor1	chr8	89067780	89068165	LINE/L1	1967	-	192	89067972	157921
chr8	88910051	89110051	harbor1	chr8	89068175	89072302	LINE/L1	14228	-	2064	89070239	160188
chr8	88910051	89110051	harbor1	chr8	89072401	89072940	LINE/L1	2656	+	270	89072671	162620
chr8	88910051	89110051	harbor1	chr8	89072965	89074264	LINE/L1	5198	+	650	89073615	163564
chr8	88910051	89110051	harbor1	chr8	89074376	89075398	LINE/L1	5237	+	511	89074887	164836
chr8	88910051	89110051	harbor1	chr8	89075399	89075917	DNA/hAT-Charlie	3596	+	259	89075658	165607
chr8	88910051	89110051	harbor1	chr8	89075918	89076387	LINE/L1	5237	+	234	89076152	166101
chr8	88910051	89110051	harbor1	chr8	89076394	89076518	SINE/Alu	819	+	62	89076456	166405
chr8	88910051	89110051	harbor1	chr8	89076837	89077159	LTR/ERVL-MaLR	1433	+	161	89076998	166947
chr8	88910051	89110051	harbor1	chr8	89078437	89078723	LINE/L1	1271	-	143	89078580	168529
chr8	88910051	89110051	harbor1	chr8	89078868	89079363	LINE/L1	2149	+	248	89079116	169065
chr8	88910051	89110051	harbor1	chr8	89080531	89080730	DNA/hAT-Charlie	620	+	100	89080631	170580
chr8	88910051	89110051	harbor1	chr8	89081348	89081828	LTR/ERVL	1184	+	240	89081588	171537
chr8	88910051	89110051	harbor1	chr8	89083523	89083802	LINE/L2	443	+	140	89083663	173612
chr8	88910051	89110051	harbor1	chr8	89083837	89083973	LINE/L1	699	+	68	89083905	173854
chr8	88910051	89110051	harbor1	chr8	89084428	89084877	LINE/L1	2428	-	224	89084652	174601
chr8	88910051	89110051	harbor1	chr8	89084878	89085213	SINE/Alu	2106	-	168	89085046	174995
chr8	88910051	89110051	harbor1	chr8	89085214	89085492	LINE/L1	2428	-	139	89085353	175302
chr8	88910051	89110051	harbor1	chr8	89085486	89085614	LINE/L1	503	+	64	89085550	175499
chr8	88910051	89110051	harbor1	chr8	89086854	89087519	DNA/TcMar-Tc2	1135	+	332	89087186	177135
chr8	88910051	89110051	harbor1	chr8	89087640	89087970	LINE/L1	443	+	165	89087805	177754
chr8	88910051	89110051	harbor1	chr8	89088687	89089884	LINE/L1	7675	+	598	89089285	179234
chr8	88910051	89110051	harbor1	chr8	89091102	89091622	LINE/L1	1755	+	260	89091362	181311
chr8	88910051	89110051	harbor1	chr8	89091642	89091939	LINE/L1	761	+	148	89091790	181739
chr8	88910051	89110051	harbor1	chr8	89093550	89093843	SINE/Alu	2471	-	146	89093696	183645
chr8	88910051	89110051	harbor1	chr8	89094003	89094367	LTR/ERVL-MaLR	1571	-	182	89094185	184134
chr8	88910051	89110051	harbor1	chr8	89098027	89098329	SINE/Alu	1841	+	151	89098178	188127
chr8	88910051	89110051	harbor1	chr8	89101229	89101254	DNA/hAT-Blackjack	563	-	12	89101241	191190
chr8	88910051	89110051	harbor1	chr8	89101255	89101557	SINE/Alu	2296	+	151	89101406	191355
chr8	88910051	89110051	harbor1	chr8	89101558	89101734	DNA/hAT-Blackjack	563	-	88	89101646	191595
chr8	88910051	89110051	harbor1	chr8	89102229	89102703	LINE/L1	1671	-	237	89102466	192415
chr8	88910051	89110051	harbor1	chr8	89102705	89104004	LINE/L1	3940	+	650	89103355	193304
chr8	88910051	89110051	harbor1	chr8	89104016	89105287	DNA/TcMar-Mariner	9013	+	636	89104652	194601
chr8	88910051	89110051	harbor1	chr8	89105304	89105454	LINE/L1	547	+	75	89105379	195328
chr8	88910051	89110051	harbor1	chr8	89108201	89108366	DNA/hAT-Charlie	424	-	82	89108283	198232
chr8	88910051	89110051	harbor1	chr8	89108568	89108921	LTR/ERVL-MaLR	1656	+	176	89108744	198693
chr8	88910051	89110051	harbor1	chr8	89109583	89111693	LINE/L1	4816	+	1055	89110638	200587
chr8	88910051	89110051	harbor1	chr8	88915380	88916053	LTR/ERVL-MaLR	2387	+	336	88915716	5665
chr8	88910051	89110051	harbor1	chr8	88931741	88935795	LINE/L1	15651	-	2027	88933768	23717
chr8	88910051	89110051	harbor1	chr8	88948695	88949064	LTR/ERVL-MaLR	1695	-	184	88948879	38828
chr8	88910051	89110051	harbor1	chr8	89014195	89014492	SINE/Alu	2411	+	148	89014343	104292
chr8	88910051	89110051	harbor1	chr8	89030179	89031212	LINE/L1	7560	+	516	89030695	120644
chr8	88910051	89110051	harbor1	chr8	89046585	89048540	LINE/L1	10651	-	978	89047563	137512
chr8	88910051	89110051	harbor1	chr8	89063411	89065478	LINE/L1	7537	-	1034	89064445	154394
chr8	104722753	104922753	harbor1	chr8	104722804	104723012	DNA/hAT-Charlie	1034	-	104	104722908	155
chr8	104722753	104922753	harbor1	chr8	104724398	104724650	LTR/ERVL-MaLR	394	+	126	104724524	1771
chr8	104722753	104922753	harbor1	chr8	104725899	104726085	LTR/Gypsy?	548	+	93	104725992	3239
chr8	104722753	104922753	harbor1	chr8	104726086	104726384	SINE/Alu	2386	+	149	104726235	3482
chr8	104722753	104922753	harbor1	chr8	104727252	104727333	DNA/hAT-Blackjack	494	-	40	104727292	4539
chr8	104722753	104922753	harbor1	chr8	104727334	104727648	SINE/Alu	1781	+	157	104727491	4738
chr8	104722753	104922753	harbor1	chr8	104727649	104727688	DNA/hAT-Blackjack	494	-	20	104727669	4916
chr8	104722753	104922753	harbor1	chr8	104728396	104728555	LTR/ERVL-MaLR	818	-	80	104728476	5723
chr8	104722753	104922753	harbor1	chr8	104728669	104728975	SINE/Alu	2170	-	153	104728822	6069
chr8	104722753	104922753	harbor1	chr8	104729050	104729349	SINE/Alu	2541	+	150	104729200	6447
chr8	104722753	104922753	harbor1	chr8	104729927	104730195	LINE/L1	1431	+	134	104730061	7308
chr8	104722753	104922753	harbor1	chr8	104734024	104734436	LTR/ERVL	1867	-	206	104734230	11477
chr8	104722753	104922753	harbor1	chr8	104734444	104734745	SINE/Alu	2428	+	150	104734594	11841
chr8	104722753	104922753	harbor1	chr8	104736266	104736404	DNA/TcMar-Tigger	824	-	69	104736335	13582
chr8	104722753	104922753	harbor1	chr8	104736408	104736843	LTR/ERV1	4291	+	218	104736626	13873
chr8	104722753	104922753	harbor1	chr8	104736844	104737140	SINE/Alu	2412	-	148	104736992	14239
chr8	104722753	104922753	harbor1	chr8	104737141	104737258	LTR/ERV1	4291	+	58	104737199	14446
chr8	104722753	104922753	harbor1	chr8	104737439	104737900	DNA/TcMar-Tigger	2949	-	230	104737669	14916
chr8	104722753	104922753	harbor1	chr8	104737901	104738210	SINE/Alu	2297	-	154	104738055	15302
chr8	104722753	104922753	harbor1	chr8	104738211	104738335	DNA/TcMar-Tigger	2949	-	62	104738273	15520
chr8	104722753	104922753	harbor1	chr8	104738327	104738434	DNA/TcMar-Tigger	612	-	54	104738381	15628
chr8	104722753	104922753	harbor1	chr8	104745877	104745987	SINE/Alu	760	-	55	104745932	23179
chr8	104722753	104922753	harbor1	chr8	104746953	104747226	DNA/TcMar-Tigger	1767	-	136	104747089	24336
chr8	104722753	104922753	harbor1	chr8	104747227	104747531	SINE/Alu	2211	+	152	104747379	24626
chr8	104722753	104922753	harbor1	chr8	104747532	104747612	DNA/TcMar-Tigger	1767	-	40	104747572	24819
chr8	104722753	104922753	harbor1	chr8	104748239	104748541	SINE/Alu	2129	+	151	104748390	25637
chr8	104722753	104922753	harbor1	chr8	104748693	104748855	SINE/MIR	564	+	81	104748774	26021
chr8	104722753	104922753	harbor1	chr8	104748882	104749051	LTR/ERVL	647	+	84	104748966	26213
chr8	104722753	104922753	harbor1	chr8	104749428	104750898	LINE/L2	458	-	735	104750163	27410
chr8	104722753	104922753	harbor1	chr8	104751574	104751876	SINE/Alu	2385	-	151	104751725	28972
chr8	104722753	104922753	harbor1	chr8	104752492	104752740	SINE/MIR	560	-	124	104752616	29863
chr8	104722753	104922753	harbor1	chr8	104753070	104753374	SINE/Alu	2090	+	152	104753222	30469
chr8	104722753	104922753	harbor1	chr8	104753439	104753698	SINE/MIR	401	+	130	104753569	30816
chr8	104722753	104922753	harbor1	chr8	104753809	104753862	DNA/hAT-Charlie	758	+	26	104753835	31082
chr8	104722753	104922753	harbor1	chr8	104753863	104754171	SINE/Alu	2179	-	154	104754017	31264
chr8	104722753	104922753	harbor1	chr8	104754172	104754323	DNA/hAT-Charlie	758	+	76	104754248	31495
chr8	104722753	104922753	harbor1	chr8	104754777	104754977	SINE/MIR	427	+	100	104754877	32124
chr8	104722753	104922753	harbor1	chr8	104755056	104755341	SINE/Alu	2277	+	142	104755198	32445
chr8	104722753	104922753	harbor1	chr8	104756301	104756477	LTR/ERVL-MaLR	391	+	88	104756389	33636
chr8	104722753	104922753	harbor1	chr8	104757556	104757718	SINE/MIR	561	-	81	104757637	34884
chr8	104722753	104922753	harbor1	chr8	104757790	104757963	LTR/ERV1	5281	-	86	104757876	35123
chr8	104722753	104922753	harbor1	chr8	104757964	104758266	SINE/Alu	2276	-	151	104758115	35362
chr8	104722753	104922753	harbor1	chr8	104758267	104758806	LTR/ERV1	5281	-	270	104758537	35784
chr8	104722753	104922753	harbor1	chr8	104759661	104759770	LINE/L1	493	-	54	104759715	36962
chr8	104722753	104922753	harbor1	chr8	104761401	104761656	DNA/hAT-Charlie	426	-	128	104761529	38776
chr8	104722753	104922753	harbor1	chr8	104761709	104761909	LTR/ERV1	1131	-	100	104761809	39056
chr8	104722753	104922753	harbor1	chr8	104761910	104762462	LTR/ERV1	4075	-	276	104762186	39433
chr8	104722753	104922753	harbor1	chr8	104762463	104762582	LTR/ERV1	1131	-	60	104762523	39770
chr8	104722753	104922753	harbor1	chr8	104762583	104762703	LINE/L1	898	-	60	104762643	39890
chr8	104722753	104922753	harbor1	chr8	104762704	104762804	LTR/ERV1	1131	-	50	104762754	40001
chr8	104722753	104922753	harbor1	chr8	104763237	104763784	LTR/ERV1	4107	-	274	104763511	40758
chr8	104722753	104922753	harbor1	chr8	104765002	104765567	LINE/L1	5896	+	282	104765284	42531
chr8	104722753	104922753	harbor1	chr8	104765568	104765871	SINE/Alu	2580	+	152	104765720	42967
chr8	104722753	104922753	harbor1	chr8	104765872	104766646	LINE/L1	5896	+	387	104766259	43506
chr8	104722753	104922753	harbor1	chr8	104766827	104766962	LTR/ERV1	413	-	68	104766895	44142
chr8	104722753	104922753	harbor1	chr8	104767049	104767151	SINE/Alu	785	-	51	104767100	44347
chr8	104722753	104922753	harbor1	chr8	104767161	104767309	LTR/ERV1	628	-	74	104767235	44482
chr8	104722753	104922753	harbor1	chr8	104767676	104767920	DNA/hAT-Charlie	681	-	122	104767798	45045
chr8	104722753	104922753	harbor1	chr8	104770624	104771421	LTR/ERV1	4492	-	398	104771022	48269
chr8	104722753	104922753	harbor1	chr8	104772088	104772603	LTR/ERV1	821	+	258	104772346	49593
chr8	104722753	104922753	harbor1	chr8	104773219	104773608	LTR/ERVL	1028	-	194	104773413	50660
chr8	104722753	104922753	harbor1	chr8	104774095	104774262	LTR/ERVL-MaLR	426	-	84	104774179	51426
chr8	104722753	104922753	harbor1	chr8	104774311	104774704	LTR/ERVL	1298	-	196	104774507	51754
chr8	104722753	104922753	harbor1	chr8	104775984	104776273	SINE/Alu	2229	-	144	104776128	53375
chr8	104722753	104922753	harbor1	chr8	104776531	104776694	SINE/Alu	637	-	82	104776613	53860
chr8	104722753	104922753	harbor1	chr8	104776822	104777426	DNA/TcMar-Tc2	1674	+	302	104777124	54371
chr8	104722753	104922753	harbor1	chr8	104777460	104777589	SINE/Alu	717	-	64	104777524	54771
chr8	104722753	104922753	harbor1	chr8	104777820	104777892	LTR/ERVL	1081	-	36	104777856	55103
chr8	104722753	104922753	harbor1	chr8	104777893	104778257	LTR/ERVL-MaLR	2119	-	182	104778075	55322
chr8	104722753	104922753	harbor1	chr8	104778258	104778655	LTR/ERVL	1081	-	198	104778456	55703
chr8	104722753	104922753	harbor1	chr8	104779346	104779708	LTR/ERVL-MaLR	1922	+	181	104779527	56774
chr8	104722753	104922753	harbor1	chr8	104780679	104780919	SINE/MIR	932	+	120	104780799	58046
chr8	104722753	104922753	harbor1	chr8	104781272	104781572	SINE/Alu	2300	-	150	104781422	58669
chr8	104722753	104922753	harbor1	chr8	104783872	104784172	LINE/L1	603	+	150	104784022	61269
chr8	104722753	104922753	harbor1	chr8	104784173	104784485	SINE/Alu	2355	+	156	104784329	61576
chr8	104722753	104922753	harbor1	chr8	104785117	104785421	SINE/Alu	2212	-	152	104785269	62516
chr8	104722753	104922753	harbor1	chr8	104786059	104786341	SINE/Alu	2317	+	141	104786200	63447
chr8	104722753	104922753	harbor1	chr8	104786369	104786381	SINE/Alu	2317	+	6	104786375	63622
chr8	104722753	104922753	harbor1	chr8	104787118	104787413	SINE/Alu	2148	+	148	104787266	64513
chr8	104722753	104922753	harbor1	chr8	104787440	104787632	LTR/ERV1	662	-	96	104787536	64783
chr8	104722753	104922753	harbor1	chr8	104792520	104792944	LTR/ERVL-MaLR	2080	+	212	104792732	69979
chr8	104722753	104922753	harbor1	chr8	104793055	104793199	LINE/L2	488	+	72	104793127	70374
chr8	104722753	104922753	harbor1	chr8	104793522	104793732	SINE/MIR	418	+	105	104793627	70874
chr8	104722753	104922753	harbor1	chr8	104794155	104794458	SINE/Alu	2164	-	152	104794307	71554
chr8	104722753	104922753	harbor1	chr8	104795175	104795424	LINE/L1	1186	-	124	104795299	72546
chr8	104722753	104922753	harbor1	chr8	104799037	104799305	DNA	426	-	134	104799171	76418
chr8	104722753	104922753	harbor1	chr8	104799627	104799881	SINE/Alu	2224	+	127	104799754	77001
chr8	104722753	104922753	harbor1	chr8	104799909	104799926	SINE/Alu	2224	+	8	104799917	77164
chr8	104722753	104922753	harbor1	chr8	104800777	104801210	LINE/L2	699	-	216	104800993	78240
chr8	104722753	104922753	harbor1	chr8	104801297	104801578	LINE/L1	1295	-	140	104801437	78684
chr8	104722753	104922753	harbor1	chr8	104801675	104801909	LINE/L1	1288	-	117	104801792	79039
chr8	104722753	104922753	harbor1	chr8	104802998	104803109	SINE/MIR	496	-	56	104803054	80301
chr8	104722753	104922753	harbor1	chr8	104803110	104803305	DNA/hAT-Blackjack	645	-	98	104803208	80455
chr8	104722753	104922753	harbor1	chr8	104803306	104803446	SINE/MIR	496	-	70	104803376	80623
chr8	104722753	104922753	harbor1	chr8	104803460	104803613	SINE/MIR	464	-	76	104803536	80783
chr8	104722753	104922753	harbor1	chr8	104805414	104805904	LTR/ERVL	1367	-	245	104805659	82906
chr8	104722753	104922753	harbor1	chr8	104805969	104806276	SINE/Alu	2002	-	154	104806123	83370
chr8	104722753	104922753	harbor1	chr8	104806708	104806956	SINE/Alu	1881	+	124	104806832	84079
chr8	104722753	104922753	harbor1	chr8	104809798	104809913	SINE/Alu	517	-	58	104809856	87103
chr8	104722753	104922753	harbor1	chr8	104810450	104810922	LTR/ERVL	1016	-	236	104810686	87933
chr8	104722753	104922753	harbor1	chr8	104811425	104811652	SINE/MIR	640	+	114	104811539	88786
chr8	104722753	104922753	harbor1	chr8	104811660	104811814	SINE/MIR	502	+	77	104811737	88984
chr8	104722753	104922753	harbor1	chr8	104814321	104814457	LINE/L1	861	-	68	104814389	91636
chr8	104722753	104922753	harbor1	chr8	104814458	104814752	SINE/Alu	2505	-	147	104814605	91852
chr8	104722753	104922753	harbor1	chr8	104814753	104815301	LINE/L1	1171	-	274	104815027	92274
chr8	104722753	104922753	harbor1	chr8	104815486	104815616	SINE/Alu	582	-	65	104815551	92798
chr8	104722753	104922753	harbor1	chr8	104815698	104815931	SINE/MIR	689	+	116	104815814	93061
chr8	104722753	104922753	harbor1	chr8	104816084	104816157	LINE/L1	512	-	36	104816120	93367
chr8	104722753	104922753	harbor1	chr8	104816373	104816557	DNA/TcMar-Tigger	611	+	92	104816465	93712
chr8	104722753	104922753	harbor1	chr8	104817248	104817482	SINE/MIR	785	-	117	104817365	94612
chr8	104722753	104922753	harbor1	chr8	104818021	104818391	LTR/ERVL-MaLR	950	+	185	104818206	95453
chr8	104722753	104922753	harbor1	chr8	104821574	104821759	SINE/MIR	438	-	92	104821666	98913
chr8	104722753	104922753	harbor1	chr8	104821957	104822139	LINE/L2	471	-	91	104822048	99295
chr8	104722753	104922753	harbor1	chr8	104822184	104822546	LTR/ERVL	1144	+	181	104822365	99612
chr8	104722753	104922753	harbor1	chr8	104822552	104822943	LTR/ERVL	487	+	196	104822748	99995
chr8	104722753	104922753	harbor1	chr8	104823132	104823400	LINE/L1	4268	+	134	104823266	100513
chr8	104722753	104922753	harbor1	chr8	104823401	104823690	SINE/Alu	2163	+	144	104823545	100792
chr8	104722753	104922753	harbor1	chr8	104823691	104824175	LINE/L1	4268	+	242	104823933	101180
chr8	104722753	104922753	harbor1	chr8	104824172	104824335	LINE/L1	915	+	82	104824254	101501
chr8	104722753	104922753	harbor1	chr8	104824329	104824539	LINE/L1	1187	+	105	104824434	101681
chr8	104722753	104922753	harbor1	chr8	104824538	104824813	LINE/L1	1470	+	138	104824676	101923
chr8	104722753	104922753	harbor1	chr8	104825639	104826027	DNA/TcMar-Mariner	7080	-	194	104825833	103080
chr8	104722753	104922753	harbor1	chr8	104826058	104826995	DNA/TcMar-Mariner	7080	-	468	104826526	103773
chr8	104722753	104922753	harbor1	chr8	104827016	104827200	SINE/MIR	495	+	92	104827108	104355
chr8	104722753	104922753	harbor1	chr8	104827346	104827448	SINE/Alu	687	-	51	104827397	104644
chr8	104722753	104922753	harbor1	chr8	104827707	104827882	DNA/hAT-Charlie	777	+	88	104827795	105042
chr8	104722753	104922753	harbor1	chr8	104827895	104828279	LINE/L2	1038	+	192	104828087	105334
chr8	104722753	104922753	harbor1	chr8	104828280	104828792	LTR/ERVL	675	+	256	104828536	105783
chr8	104722753	104922753	harbor1	chr8	104828793	104829151	LINE/L2	949	+	179	104828972	106219
chr8	104722753	104922753	harbor1	chr8	104830592	104830862	DNA/hAT-Charlie	644	+	135	104830727	107974
chr8	104722753	104922753	harbor1	chr8	104831459	104832155	LINE/L1	731	+	348	104831807	109054
chr8	104722753	104922753	harbor1	chr8	104832164	104832455	SINE/Alu	1285	+	146	104832310	109557
chr8	104722753	104922753	harbor1	chr8	104832553	104832872	LINE/L1	435	+	160	104832713	109960
chr8	104722753	104922753	harbor1	chr8	104833304	104833604	SINE/Alu	1851	-	150	104833454	110701
chr8	104722753	104922753	harbor1	chr8	104833848	104834217	LTR/ERVL-MaLR	776	+	184	104834032	111279
chr8	104722753	104922753	harbor1	chr8	104834501	104834841	DNA/hAT-Charlie	1789	+	170	104834671	111918
chr8	104722753	104922753	harbor1	chr8	104834971	104835128	LINE/L1	457	+	78	104835049	112296
chr8	104722753	104922753	harbor1	chr8	104835129	104835427	SINE/Alu	2345	+	149	104835278	112525
chr8	104722753	104922753	harbor1	chr8	104835428	104835533	LINE/L1	457	+	52	104835480	112727
chr8	104722753	104922753	harbor1	chr8	104835545	104835798	SINE/MIR	643	+	126	104835671	112918
chr8	104722753	104922753	harbor1	chr8	104835876	104836638	LINE/L2	752	+	381	104836257	113504
chr8	104722753	104922753	harbor1	chr8	104836760	104837127	LTR/ERVL-MaLR	2449	+	184	104836944	114191
chr8	104722753	104922753	harbor1	chr8	104838746	104838945	SINE/MIR	397	+	100	104838846	116093
chr8	104722753	104922753	harbor1	chr8	104839335	104839481	SINE/Alu	702	-	73	104839408	116655
chr8	104722753	104922753	harbor1	chr8	104839557	104839764	SINE/MIR	478	+	104	104839661	116908
chr8	104722753	104922753	harbor1	chr8	104840427	104840733	SINE/Alu	2516	-	153	104840580	117827
chr8	104722753	104922753	harbor1	chr8	104841723	104846363	LINE/L1	17880	-	2320	104844043	121290
chr8	104722753	104922753	harbor1	chr8	104846347	104847816	LINE/L1	8823	-	734	104847081	124328
chr8	104722753	104922753	harbor1	chr8	104847817	104849095	LINE/L1	7704	-	639	104848456	125703
chr8	104722753	104922753	harbor1	chr8	104849096	104849414	SINE/Alu	2167	+	159	104849255	126502
chr8	104722753	104922753	harbor1	chr8	104849415	104851157	LINE/L1	9928	-	871	104850286	127533
chr8	104722753	104922753	harbor1	chr8	104852077	104852325	LINE/L1	553	-	124	104852201	129448
chr8	104722753	104922753	harbor1	chr8	104852442	104852744	SINE/Alu	2325	-	151	104852593	129840
chr8	104722753	104922753	harbor1	chr8	104853039	104853480	LINE/L2	449	-	220	104853259	130506
chr8	104722753	104922753	harbor1	chr8	104853988	104854222	LINE/Penelope	710	+	117	104854105	131352
chr8	104722753	104922753	harbor1	chr8	104855909	104855997	LINE/L1	395	-	44	104855953	133200
chr8	104722753	104922753	harbor1	chr8	104860486	104860732	SINE/MIR	442	-	123	104860609	137856
chr8	104722753	104922753	harbor1	chr8	104860960	104861155	SINE/MIR	707	-	98	104861058	138305
chr8	104722753	104922753	harbor1	chr8	104861529	104861892	LTR/ERVL-MaLR	1928	+	182	104861711	138958
chr8	104722753	104922753	harbor1	chr8	104861894	104862401	LTR/ERVL-MaLR	3673	+	254	104862148	139395
chr8	104722753	104922753	harbor1	chr8	104862401	104863230	LTR/ERVL-MaLR	5904	+	414	104862815	140062
chr8	104722753	104922753	harbor1	chr8	104863231	104863616	LTR/ERVL-MaLR	1999	+	192	104863423	140670
chr8	104722753	104922753	harbor1	chr8	104863640	104863859	LINE/L1	1118	+	110	104863750	140997
chr8	104722753	104922753	harbor1	chr8	104863851	104863999	LINE/L1	1141	+	74	104863925	141172
chr8	104722753	104922753	harbor1	chr8	104864000	104864304	SINE/Alu	1841	+	152	104864152	141399
chr8	104722753	104922753	harbor1	chr8	104864305	104864410	LINE/L1	1141	+	52	104864357	141604
chr8	104722753	104922753	harbor1	chr8	104864630	104865003	LTR/ERVL-MaLR	2022	-	186	104864816	142063
chr8	104722753	104922753	harbor1	chr8	104865725	104866083	LTR/ERVL-MaLR	407	-	179	104865904	143151
chr8	104722753	104922753	harbor1	chr8	104866129	104866581	LINE/L2	687	-	226	104866355	143602
chr8	104722753	104922753	harbor1	chr8	104866876	104867106	LINE/L2	396	+	115	104866991	144238
chr8	104722753	104922753	harbor1	chr8	104870026	104870285	SINE/Alu	2527	-	130	104870156	147403
chr8	104722753	104922753	harbor1	chr8	104873695	104873792	SINE/Alu	570	-	48	104873743	150990
chr8	104722753	104922753	harbor1	chr8	104875609	104875723	LINE/L2	413	+	57	104875666	152913
chr8	104722753	104922753	harbor1	chr8	104876402	104877247	LINE/L1	4792	-	422	104876824	154071
chr8	104722753	104922753	harbor1	chr8	104879177	104879539	LTR/ERVL-MaLR	2123	-	181	104879358	156605
chr8	104722753	104922753	harbor1	chr8	104879600	104880068	LTR/ERVL	972	+	234	104879834	157081
chr8	104722753	104922753	harbor1	chr8	104881971	104882249	LTR/ERVL-MaLR	602	+	139	104882110	159357
chr8	104722753	104922753	harbor1	chr8	104882257	104882573	SINE/Alu	1906	-	158	104882415	159662
chr8	104722753	104922753	harbor1	chr8	104882713	104882813	LTR/ERV1	428	-	50	104882763	160010
chr8	104722753	104922753	harbor1	chr8	104883641	104883864	LTR/ERVL-MaLR	609	-	112	104883753	161000
chr8	104722753	104922753	harbor1	chr8	104884762	104885118	LINE/RTE-BovB	547	-	178	104884940	162187
chr8	104722753	104922753	harbor1	chr8	104885365	104885538	SINE/MIR	603	-	86	104885451	162698
chr8	104722753	104922753	harbor1	chr8	104887377	104887541	LINE/L1	445	+	82	104887459	164706
chr8	104722753	104922753	harbor1	chr8	104887568	104887583	LINE/L1	445	+	8	104887576	164823
chr8	104722753	104922753	harbor1	chr8	104888011	104888332	DNA/hAT-Charlie	1223	+	160	104888171	165418
chr8	104722753	104922753	harbor1	chr8	104889017	104889199	LTR/Gypsy?	503	+	91	104889108	166355
chr8	104722753	104922753	harbor1	chr8	104893318	104893461	LINE/L2	405	+	72	104893390	170637
chr8	104722753	104922753	harbor1	chr8	104894594	104894735	DNA/hAT-Tip100	569	+	70	104894664	171911
chr8	104722753	104922753	harbor1	chr8	104896790	104897161	LTR/ERVL-MaLR	423	+	186	104896976	174223
chr8	104722753	104922753	harbor1	chr8	104897208	104897825	LINE/L1	4482	+	308	104897516	174763
chr8	104722753	104922753	harbor1	chr8	104899877	104900051	LTR/ERVL-MaLR	1097	-	87	104899964	177211
chr8	104722753	104922753	harbor1	chr8	104900286	104900518	SINE/MIR	546	-	116	104900402	177649
chr8	104722753	104922753	harbor1	chr8	104903817	104904773	LINE/L1	5422	-	478	104904295	181542
chr8	104722753	104922753	harbor1	chr8	104904853	104905431	LINE/L1	1837	-	289	104905142	182389
chr8	104722753	104922753	harbor1	chr8	104905473	104905901	LINE/L1	1038	-	214	104905687	182934
chr8	104722753	104922753	harbor1	chr8	104905904	104906407	LINE/L1	1290	+	252	104906156	183403
chr8	104722753	104922753	harbor1	chr8	104906909	104907076	LINE/L1	515	+	84	104906993	184240
