0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.18180865	42554021	2064	42554148	39M111H	272	42500832	37M113H	39	37	42554187	42500868
SRR12625674.18182160	43089393	16	43089413	93M57S	2048	43090345	58M92H	93	58	43089506	43090402
SRR12625674.18183117	41596975	16	41544309	110M40S	2048	41597436	40M110H	110	40	41544419	41597475
SRR12625674.18184318	20203558	16	20203605	112M38S	2048	20202910	38M112H	112	38	20203717	20202947
SRR12625674.1821134	43089362	16	43089422	93M57S	2048	23429117	4H23M123H	93	23	43089515	23429139
SRR12625674.18220309	20203490	16	20203583	112M38S	2048	20204052	41M109H	112	41	20203695	20204092
SRR12625674.18257618	29315337	16	29315406	93M57S	2048	29314117	57M93H	93	57	29315499	29314173
SRR12625674.18274112	27630601	0	27630557	103M47S	2064	50414332	16H23M111H	103	23	27630660	50414354
SRR12625674.18307767	39100712	0	39100739	78M72S	2064	50414332	38H23M89H	78	23	39100817	50414354
SRR12625674.18342671	23064089	16	23064110	108M42S	2048	23065303	43M107H	108	43	23064218	23065345
SRR12625674.18358619	36123977	0	37051647	78M72S	2064	36124032	72M78H	78	72	37051725	36124103
SRR12625674.18360800	47600887	0	47600763	59M91S	2064	50414332	8H23M119H	59	23	47600822	50414354
SRR12625674.1836795	24169787	16	24169827	113M37S	2048	24169370	37M113H	113	37	24169940	24169406
SRR12625674.18368896	32474917	16	32474966	106M44S	2048	32477144	47M103H	106	47	32475072	32477190
SRR12625674.18373723	38120393	16	38120418	109M41S	2048	38192374	41M109H	109	41	38120527	38192414
SRR12625674.18467752	24169743	0	24171098	91M59S	2064	24169835	59M91H	91	59	24171189	24169893
SRR12625674.18488465	43089361	0	43089380	23S117M10S	2048	24389148	22M128H	117	22	43089497	24389169
SRR12625674.18553964	42504534	16	42504578	92M58S	272	42557893	92M58H	92	92	42504670	42557984
SRR12625674.18582579	44300960	16	44301001	112M38S	2048	44270491	38M112H	112	38	44301113	44270528
SRR12625674.18589344	38120366	16	38120433	105M45S	2064	38290947	104H39M7H	105	39	38120538	38290985
SRR12625674.18604156	21385154	0	21549565	23S117M10S	272	21385154	10H117M23H	117	117	21549682	21385270
SRR12625674.1865150	24173411	16	24173483	88M62S	2048	24169834	62M88H	88	62	24173571	24169895
SRR12625674.18663962	43089379	16	43089388	118M32S	2048	43090227	32M118H	118	32	43089506	43090258
SRR12625674.18690507	41689691	0	43089380	13S98M39S	2064	41689778	40M110H	98	40	43089478	41689817
SRR12625674.1878103	46391813	16	46391842	107M43S	2048	46756552	44M106H	107	44	46391949	46756595
SRR12625674.18796182	20016640	16	20016720	100M50S	2048	20017143	17H33M100H	100	33	20016820	20017175
SRR12625674.1881158	50807917	16	50807904	82M68S	272	50808388	81M69H	82	81	50807986	50808468
SRR12625674.18823018	46335752	16	46335787	96M54S	2048	46303857	56M94H	96	56	46335883	46303912
SRR12625674.18831093	29306902	0	29307577	98M52S	2064	29307007	53M97H	98	53	29307675	29307059
SRR12625674.18849597	43089378	16	43089398	119M31S	2048	43090153	33M117H	119	33	43089517	43090185
SRR12625674.18880037	20203556	16	20203680	107M43S	2048	20204677	30M120H	107	30	20203787	20204706
SRR12625674.18899810	21502565	16	21502565	32S115M3S	256	21432200	3H115M32H	115	115	21502680	21432314
SRR12625674.18908169	20204076	0	20203554	81M69S	2064	20204181	69M81H	81	69	20203635	20204249
SRR12625674.18922646	24169795	16	24169837	105M45S	2064	44232821	115H23M12H	105	23	24169942	44232843
SRR12625674.18947120	20016598	0	20007472	92M58S	2064	20016712	58M92H	92	58	20007564	20016769
SRR12625674.19007856	37516049	16	37516098	105M45S	2048	37517923	45M105H	105	45	37516203	37517967
SRR12625674.19080529	23989572	0	24169818	78M72S	2064	23989629	73M77H	78	73	24169896	23989701
SRR12625674.1908097	19761265	16	19761284	109M41S	2048	19709840	17H24M109H	109	24	19761393	19709863
SRR12625674.19102635	37516052	16	37516090	104M46S	2048	37495635	46M104H	104	46	37516194	37495680
SRR12625674.19129743	50720229	0	50720234	38M112S	2064	50185744	73H22M55H	38	22	50720272	50185765
SRR12625674.19183813	39723457	16	39723513	113M37S	2048	35761339	38M112H	113	38	39723626	35761376
SRR12625674.19196309	19335204	16	19335297	62M88S	256	29572212	93H46M11H	62	46	19335359	29572257
SRR12625674.19224795	30387237	0	30099170	81M69S	2064	30387382	69M81H	81	69	30099251	30387450
SRR12625674.19226839	19761329	16	19761358	115M35S	2048	19740143	35M115H	115	35	19761473	19740177
SRR12625674.19237033	38120461	16	38120539	70M80S	256	49043075	38H23M89H	70	23	38120609	49043097
SRR12625674.19276472	24169807	16	24169807	5S119M26S	2048	24171476	26M124H	119	26	24169926	24171501
SRR12625674.19289181	21539817	0	21394931	26S113M11S	272	21539817	11H113M26H	113	113	21395044	21539929
SRR12625674.19300405	20016611	16	20016696	112M38S	2064	20015943	112H26M12H	112	26	20016808	20015968
SRR12625674.1931417	24169698	16	24169789	105M45S	2048	24075266	45M105H	105	45	24169894	24075310
SRR12625674.19344993	39500357	16	39500441	75M75S	2048	39457875	75M75H	75	75	39500516	39457949
SRR12625674.19369340	39244554	16	39244601	97M53S	2064	39257134	97H36M17H	97	36	39244698	39257169
SRR12625674.19402183	49763919	0	49763941	17S118M15S	2048	40840727	22M128H	118	22	49764059	40840748
SRR12625674.1946054	20203470	16	20203566	101M49S	2048	20201818	49M101H	101	49	20203667	20201866
SRR12625674.19475374	20203470	16	20203577	90M60S	2048	19733943	60M90H	90	60	20203667	19734002
SRR12625674.19489365	43897914	16	43898016	90M60S	2048	43892125	60M90H	90	60	43898106	43892184
SRR12625674.19505333	18529957	0	18529978	86M64S	256	21469316	86M64H	86	86	18530064	21469401
SRR12625674.19554621	39663863	16	39663885	115M35S	2048	39662083	39M111H	115	39	39664000	39662121
SRR12625674.1956813	24169758	16	24169807	87M63S	2048	24168275	63M87H	87	63	24169894	24168337
SRR12625674.19572284	17158518	16	17158624	34M116S	2064	17159242	34H23M93H	34	23	17158658	17159264
SRR12625674.19588569	24169787	16	24169858	110M40S	2048	23998824	41M109H	110	41	24169968	23998864
SRR12625674.196785	45007527	16	45007596	70S63M17S	2048	38704379	74H23M53H	63	23	45007659	38704401
SRR12625674.19727610	39460312	0	39457873	77M73S	2064	39460411	56M94H	77	56	39457950	39460466
SRR12625674.19743341	25185910	0	25405289	112M38S	2064	25186023	38M112H	112	38	25405401	25186060
SRR12625674.19798107	43089037	16	43089069	90M60S	2048	43089384	20H40M90H	90	40	43089159	43089423
SRR12625674.19804310	20203536	0	20204193	89M61S	2064	20203668	62M88H	89	62	20204282	20203729
SRR12625674.1984273	50720256	0	50720259	25M125S	2048	35371884	34H22M94H	25	22	50720284	35371905
SRR12625674.19876015	19431539	0	19428516	82M68S	2064	19431627	69M81H	82	69	19428598	19431695
SRR12625674.19881693	29315384	16	29315384	13S113M24S	2048	29313790	26M124H	113	26	29315497	29313815
SRR12625674.19884476	19029949	16	18634592	44M106S	272	19030131	44M106H	44	44	18634636	19030174
SRR12625674.19885339	20203558	0	20158874	92M58S	2064	20203649	59M91H	92	59	20158966	20203707
SRR12625674.19905687	24169810	16	24169843	110M40S	2048	24170317	41M109H	110	41	24169953	24170357
SRR12625674.19967848	37518849	16	37518902	101M49S	2064	37356924	100H35M15H	101	35	37519003	37356958
SRR12625674.1998412	37019171	16	37019219	109M41S	2048	36978220	41M109H	109	41	37019328	36978260
SRR12625674.20004687	24169724	16	24169769	113M37S	2048	24168262	39M111H	113	39	24169882	24168300
SRR12625674.20015645	46537403	0	46541965	98M52S	2064	46537494	52M98H	98	52	46542063	46537545
SRR12625674.20055578	46537486	0	46537865	78M72S	2064	46537529	72M78H	78	72	46537943	46537600
SRR12625674.20058591	47916605	2064	45561881	38M112H	272	47916713	38M112H	38	38	45561919	47916750
SRR12625674.20105243	30256210	16	30256279	84M66S	2048	30387395	57M93H	84	57	30256363	30387451
SRR12625674.20106206	49784805	0	50007984	108M42S	2064	49784894	42M108H	108	42	50008092	49784935
SRR12625674.20128267	50267678	0	50267664	57M93S	2048	38704380	62H22M66H	57	22	50267721	38704401
SRR12625674.20139897	49763891	0	49763549	107M43S	2064	49763982	44M106H	107	44	49763656	49764025
SRR12625674.20146182	42892424	16	42892450	108M42S	2064	43089384	107H40M3H	108	40	42892558	43089423
SRR12625674.2016759	24914056	16	24914117	109M41S	2064	24952736	109H32M9H	109	32	24914226	24952767
SRR12625674.20199954	20203524	16	20203554	113M37S	2048	20142659	37M113H	113	37	20203667	20142695
SRR12625674.20216957	38120429	16	38120429	4S115M31S	2048	38130106	31M119H	115	31	38120544	38130136
SRR12625674.20260524	38262059	16	38262111	88M62S	2048	38282341	64M86H	88	64	38262199	38282404
SRR12625674.20280905	41544262	16	41544316	87M63S	2048	41543799	64M86H	87	64	41544403	41543862
SRR12625674.20281447	43089389	0	43104505	113M37S	2064	43089478	37M113H	113	37	43104618	43089514
SRR12625674.20285896	50161497	0	50169596	75M75S	2064	50161565	75M75H	75	75	50169671	50161639
SRR12625674.20307082	21432191	0	21432218	18S118M14S	272	21502544	14H118M18H	118	118	21432336	21502661
SRR12625674.20315403	36473846	16	36473946	108M42S	2048	36477521	22M128H	108	22	36474054	36477542
SRR12625674.20335447	23069018	16	23069088	97M53S	2048	23064148	53M97H	97	53	23069185	23064200
SRR12625674.20373198	41197475	16	41197529	66S76M8S	2048	50414332	88H23M39H	76	23	41197605	50414354
SRR12625674.20379322	21502496	16	21432253	10S119M21S	256	21502508	21H119M10H	119	119	21432372	21502626
SRR12625674.20388522	46391380	0	46391887	104M46S	2064	46391516	46M104H	104	46	46391991	46391561
SRR12625674.2039862	24169783	16	24169806	95M55S	2048	24375294	56M94H	95	56	24169901	24375349
SRR12625674.20403310	23513262	16	23513297	113M37S	2048	23510895	37M113H	113	37	23513410	23510931
SRR12625674.20427381	43343131	16	43343157	105M45S	2048	43350071	45M105H	105	45	43343262	43350115
SRR12625674.20431467	24169731	0	24072436	88M62S	2064	24169812	62M88H	88	62	24072524	24169873
SRR12625674.20447789	29430089	16	29430131	112M38S	2048	29307022	40M110H	112	40	29430243	29307061
SRR12625674.2047183	44300996	0	44301006	26M124S	2048	50185743	38H22M90H	26	22	44301032	50185764
SRR12625674.20473581	20016674	16	20016716	109M41S	2048	20027442	42M108H	109	42	20016825	20027483
SRR12625674.20514715	20196249	16	20196345	87M63S	2048	20203574	63M87H	87	63	20196432	20203636
SRR12625674.20516587	20203596	16	20203729	91M59S	2048	19722890	59M91H	91	59	20203820	19722948
SRR12625674.20542780	43051144	0	43089395	100M50S	2064	43051242	51M99H	100	51	43089495	43051292
SRR12625674.20553273	24169838	16	24169864	100M50S	2048	24163777	52M98H	100	52	24169964	24163828
SRR12625674.205960	23064506	0	23064110	109M41S	2064	23064600	41M109H	109	41	23064219	23064640
SRR12625674.20608911	32175858	16	32175938	118M32S	2048	32173733	32M118H	118	32	32176056	32173764
SRR12625674.20625022	46689233	0	46756770	102M48S	2064	46689403	50M100H	102	50	46756872	46689452
SRR12625674.20653304	49644358	16	49644424	84M66S	2048	26275593	66M84H	84	66	49644508	26275658
SRR12625674.20668046	24170225	0	24169838	75M75S	2064	24170268	75M75H	75	75	24169913	24170342
SRR12625674.20688835	44301022	16	44301052	90M60S	2048	44183839	61M89H	90	61	44301142	44183899
SRR12625674.20760283	43089377	16	43089403	103M47S	2048	31166321	47M103H	103	47	43089506	31166367
SRR12625674.20764149	38120354	16	38120430	82M68S	2048	38135381	69M81H	82	69	38120512	38135449
SRR12625674.20788867	22409280	16	22409346	95M55S	2064	36738074	97H23M30H	95	23	22409441	36738096
SRR12625674.20791980	21938295	16	21938342	118M32S	2048	28111117	33M117H	118	33	21938460	28111149
SRR12625674.2080082	23064153	0	23063642	102M48S	2064	23064245	48M102H	102	48	23063744	23064292
SRR12625674.20806997	20016679	0	50649888	94M56S	2064	20016808	58M92H	94	58	50649982	20016865
SRR12625674.20838814	24169419	16	24169462	84M66S	2048	24169808	66M84H	84	66	24169546	24169873
SRR12625674.20900256	38120355	16	38120409	114M36S	2048	38605088	3H33M114H	114	33	38120523	38605120
SRR12625674.20965044	23123238	16	23123297	90M60S	2048	23088124	60M90H	90	60	23123387	23088183
SRR12625674.20969384	20703870	16	20703917	101M49S	2048	19156883	54M96H	101	54	20704018	19156936
SRR12625674.20980221	24169793	16	24169827	94M56S	2048	21103979	56M94H	94	56	24169921	21104034
SRR12625674.2098210	24169838	0	24169851	27S117M6S	2048	24115020	27M123H	117	27	24169968	24115046
SRR12625674.21000702	24169789	16	24169810	114M36S	2048	24170709	36M114H	114	36	24169924	24170744
SRR12625674.21017587	22711144	16	22711172	115M35S	2048	22708182	35M115H	115	35	22711287	22708216
SRR12625674.2102228	19622024	16	19622099	103M47S	2048	19621540	47M103H	103	47	19622202	19621586
SRR12625674.21026313	23064667	0	23064138	99M51S	2064	23064747	51M99H	99	51	23064237	23064797
SRR12625674.21041286	43886525	16	43886568	109M41S	2048	44595144	41M109H	109	41	43886677	44595184
SRR12625674.21045988	24167491	16	24167530	90M60S	2048	24169821	60M90H	90	60	24167620	24169880
SRR12625674.21088258	19622021	16	19622077	103M47S	2048	28574439	19H26M105H	103	26	19622180	28574464
SRR12625674.21091725	50474840	16	50474916	70M80S	2048	50467848	62M88H	70	62	50474986	50467909
SRR12625674.21135271	21502620	16	21432121	13S120M17S	256	21502639	17H120M13H	120	120	21432241	21502758
SRR12625674.21145595	19198420	16	19198485	88M62S	2048	20203561	62M88H	88	62	19198573	20203622
SRR12625674.21154312	50352896	16	50352923	102M48S	2048	50343306	19H30M101H	102	30	50353025	50343335
SRR12625674.21160139	24169833	16	24169951	105M45S	2048	24170428	45M105H	105	45	24170056	24170472
SRR12625674.21162676	20203454	0	20202206	95M55S	2064	20203587	55M95H	95	55	20202301	20203641
SRR12625674.21164004	50244601	16	50244626	110M40S	2048	50245034	40M110H	110	40	50244736	50245073
SRR12625674.2117287	44300988	16	44301037	86M64S	2048	43887824	65M85H	86	65	44301123	43887888
SRR12625674.21197396	31840212	16	31840244	103M47S	2048	31840738	48M102H	103	48	31840347	31840785
SRR12625674.21233524	49411249	0	49411223	43M107S	2064	35371884	42H22M86H	43	22	49411266	35371905
SRR12625674.21272407	50185758	16	50185744	85S35M30S	256	38704378	45H22M83H	35	22	50185779	38704399
SRR12625674.21276965	50267735	0	50267743	40M110S	2064	33541053	88H22M40H	40	22	50267783	33541074
SRR12625674.21296220	20203397	16	20203571	114M36S	2048	20201777	36M114H	114	36	20203685	20201812
SRR12625674.21303563	39597226	16	39597322	82M68S	2048	38455193	68M82H	82	68	39597404	38455260
SRR12625674.21304865	24168306	0	24169837	103M47S	2064	24168432	47M103H	103	47	24169940	24168478
SRR12625674.21305861	40856286	16	40856366	84M66S	2048	40857078	67M83H	84	67	40856450	40857144
SRR12625674.2138640	24271025	16	24271149	81M69S	2048	26486702	23M127H	81	23	24271230	26486724
SRR12625674.2139589	37111986	16	37112069	102M48S	2048	37117768	49M101H	102	49	37112171	37117816
SRR12625674.21409727	35538498	16	35538624	114M36S	2048	35430941	36M114H	114	36	35538738	35430976
SRR12625674.21431745	24952739	16	24952806	106M44S	2048	24996845	45M105H	106	45	24952912	24996889
SRR12625674.21470310	31944686	0	25646808	86M64S	2064	31944748	67M83H	86	67	25646894	31944814
SRR12625674.21487433	25176630	16	25176652	103M47S	2048	24952711	47M103H	103	47	25176755	24952757
SRR12625674.21495036	46537441	16	46537489	109M41S	2048	44726656	41M109H	109	41	46537598	44726696
SRR12625674.21520994	43089385	16	43089394	107M43S	2048	43085883	16H29M105H	107	29	43089501	43085911
SRR12625674.21532367	50529869	0	50513580	69M81S	2064	50530012	52M98H	69	52	50513649	50530063
SRR12625674.21545672	20203549	16	20203593	92M58S	2048	20201901	60M90H	92	60	20203685	20201960
SRR12625674.21548503	45502909	0	45549003	94M56S	2064	45502989	58M92H	94	58	45549097	45503046
SRR12625674.21645985	18000725	16	18000771	111M39S	2048	17994138	39M111H	111	39	18000882	17994176
SRR12625674.21650987	20016646	16	20016683	117M33S	2048	20028139	33M117H	117	33	20016800	20028171
SRR12625674.2167297	20016637	0	20016654	29S116M5S	2048	20016971	30M120H	116	30	20016770	20017000
SRR12625674.21689938	37516050	16	37516089	111M39S	2048	37679951	39M111H	111	39	37516200	37679989
SRR12625674.21706915	39677998	16	39678096	103M47S	2048	39679292	30M120H	103	30	39678199	39679321
SRR12625674.21711797	19855330	16	19855354	111M39S	2048	19854926	39M111H	111	39	19855465	19854964
SRR12625674.21718616	38755888	16	38755909	100M50S	2048	38762577	50M100H	100	50	38756009	38762626
SRR12625674.21740734	38120435	16	38120517	94M56S	2048	37648123	56M94H	94	56	38120611	37648178
SRR12625674.21747448	31753901	16	31753944	82M68S	2048	31753584	69M81H	82	69	31754026	31753652
SRR12625674.21751903	37006378	16	37006471	72M78S	2048	37019171	65M85H	72	65	37006543	37019235
SRR12625674.2175193	19758120	16	19758198	103M47S	2048	19765863	47M103H	103	47	19758301	19765909
SRR12625674.21765486	43089352	16	43089411	105M45S	2048	42867948	46M104H	105	46	43089516	42867993
SRR12625674.2178225	20325127	16	20325174	107M43S	2048	20311776	44M106H	107	44	20325281	20311819
SRR12625674.21815963	17158515	16	17158589	114M36S	2048	17159310	37M113H	114	37	17158703	17159346
SRR12625674.21830001	43089006	16	43089031	117M33S	2048	43089391	33M117H	117	33	43089148	43089423
SRR12625674.21834241	45037605	16	45037747	95M55S	2048	20203580	55M95H	95	55	45037842	20203634
SRR12625674.218745	20203122	16	20203159	97M53S	2048	20203587	55M95H	97	55	20203256	20203641
SRR12625674.21928978	50674708	0	50674711	45M105S	2064	50185744	42H23M85H	45	23	50674756	50185766
SRR12625674.22014143	43089360	16	43089413	84M66S	2048	42754943	67M83H	84	67	43089497	42755009
SRR12625674.22027567	41544286	0	41446566	106M44S	2064	41544375	44M106H	106	44	41446672	41544418
SRR12625674.2206004	50531236	0	50529956	91M59S	2064	50531309	59M91H	91	59	50530047	50531367
SRR12625674.22086110	31753916	16	31753942	103M47S	2048	31748908	49M101H	103	49	31754045	31748956
SRR12625674.22131029	38265991	0	38272893	80M70S	2064	38266043	71M79H	80	71	38272973	38266113
SRR12625674.22149774	20203555	16	20203625	99M51S	2048	36563281	51M99H	99	51	20203724	36563331
SRR12625674.22152606	39678714	0	39678088	81M69S	2064	39678829	69M81H	81	69	39678169	39678897
SRR12625674.22172821	38755845	16	38755902	97M53S	2048	39249262	49M101H	97	49	38755999	39249310
SRR12625674.22177854	23063962	16	23064123	116M34S	2048	44594967	34M116H	116	34	23064239	44595000
SRR12625674.22229423	40545720	16	40545753	119M31S	2048	40543857	31M119H	119	31	40545872	40543887
SRR12625674.2224438	36286307	16	36286317	115M35S	2048	35931094	36M114H	115	36	36286432	35931129
SRR12625674.22284475	20203526	16	20203533	114M36S	2048	20205773	36M114H	114	36	20203647	20205808
SRR12625674.22325916	50720248	0	50720245	27M123S	2064	20763009	71H24M55H	27	24	50720272	20763032
SRR12625674.22342569	45997522	16	45997552	93M57S	2048	45978687	57M93H	93	57	45997645	45978743
SRR12625674.22347448	43277740	16	43277788	111M39S	2048	43278466	39M111H	111	39	43277899	43278504
SRR12625674.22350712	20203557	16	20203588	90M60S	2048	45115307	13H28M109H	90	28	20203678	45115334
SRR12625674.22409550	29553593	16	29553613	102M48S	2048	37660163	12H22M116H	102	22	29553715	37660184
SRR12625674.22437871	20203568	16	20203606	97M53S	2048	20248138	53M97H	97	53	20203703	20248190
SRR12625674.22445913	36984440	16	36984520	86M64S	2048	36985157	64M86H	86	64	36984606	36985220
SRR12625674.22463981	42857989	16	42858026	107M43S	2048	43089384	43M107H	107	43	42858133	43089426
SRR12625674.22478300	26429219	16	26429266	112M38S	2048	26413326	39M111H	112	39	26429378	26413364
SRR12625674.22536767	38120387	16	38120433	111M39S	2048	38117627	39M111H	111	39	38120544	38117665
SRR12625674.22540008	47206183	16	47206263	44M106S	272	48284794	11H33M106H	44	33	47206307	48284826
SRR12625674.22549840	43089401	16	43089448	94M56S	2048	42690234	56M94H	94	56	43089542	42690289
SRR12625674.22555807	20203549	16	20203589	118M32S	2048	20207679	32M118H	118	32	20203707	20207710
SRR12625674.22568492	20016621	16	20016658	112M38S	2048	20017205	38M112H	112	38	20016770	20017242
SRR12625674.22690244	43106201	0	43089396	86M64S	2064	43106251	64M86H	86	64	43089482	43106314
SRR12625674.22742997	20181766	16	20181855	65M85S	2064	45781725	105H22M23H	65	22	20181920	45781746
SRR12625674.22757037	44300990	16	44301068	50M100S	2064	41765256	50H23M77H	50	23	44301118	41765278
SRR12625674.22757485	24169838	16	24169884	119M31S	2064	24172045	119H29M2H	119	29	24170003	24172073
SRR12625674.22806290	49933328	16	49933371	110M40S	2048	49934430	40M110H	110	40	49933481	49934469
SRR12625674.2284863	49264274	0	49264281	27S118M5S	2048	49266684	27M123H	118	27	49264399	49266710
SRR12625674.22852200	43089350	16	43089388	96M54S	2048	41205111	55M95H	96	55	43089484	41205165
SRR12625674.22861520	37516049	0	37514143	97M53S	2064	37516125	54M96H	97	54	37514240	37516178
SRR12625674.22872417	20703989	0	18529974	79M71S	256	20704006	79M71H	79	79	18530053	20704084
SRR12625674.22892371	24169749	16	24169770	112M38S	2048	25893883	39M111H	112	39	24169882	25893921
SRR12625674.22893891	23180944	16	23181021	89M61S	2048	23260537	62M88H	89	62	23181110	23260598
SRR12625674.22901849	24169851	16	24169897	100M50S	2048	24167803	50M100H	100	50	24169997	24167852
SRR12625674.22903692	20203555	16	20203580	115M35S	2048	20198413	35M115H	115	35	20203695	20198447
SRR12625674.22930434	32474896	16	32474918	106M44S	2048	32072781	44M106H	106	44	32475024	32072824
SRR12625674.22930823	24169786	16	24169891	91M59S	2048	24072595	43M107H	91	43	24169982	24072637
SRR12625674.22964487	19758693	16	19758712	114M36S	2064	19757437	114H25M11H	114	25	19758826	19757461
SRR12625674.22981664	10572241	0	10572210	78M72S	2064	50414332	47H23M80H	78	23	10572288	50414354
SRR12625674.23009956	39723526	16	39723543	119M31S	2048	39793815	31M119H	119	31	39723662	39793845
SRR12625674.23055352	29315351	16	29315405	97M53S	256	26595513	35M115H	97	35	29315502	26595547
SRR12625674.23057477	19029914	16	19029950	116M34S	2048	30219533	34M116H	116	34	19030066	30219566
SRR12625674.23076831	41782661	16	41782742	86M64S	2048	41784131	64M86H	86	64	41782828	41784194
SRR12625674.23086635	21642268	16	21642354	108M42S	2048	21642041	42M108H	108	42	21642462	21642082
SRR12625674.2311717	21432112	16	21502619	26S120M4S	256	21432141	4H120M26H	120	120	21502739	21432260
SRR12625674.23124498	19029896	16	19029948	111M39S	2048	19693373	39M111H	111	39	19030059	19693411
SRR12625674.23160576	30165118	16	30165182	78M72S	2048	25118696	73M77H	78	73	30165260	25118768
SRR12625674.23251427	42649360	16	42649398	78M72S	2048	42767075	72M78H	78	72	42649476	42767146
SRR12625674.23256358	44300902	16	44300964	104M46S	2048	43446998	28M122H	104	28	44301068	43447025
SRR12625674.23259552	49492990	16	49493055	92M58S	2048	43089395	61M89H	92	61	49493147	43089455
SRR12625674.23283540	39664610	0	39664630	53M97S	2048	38752772	70H24M56H	53	24	39664683	38752795
SRR12625674.23292611	49725114	16	49725161	100M50S	2048	49719348	52M98H	100	52	49725261	49719399
SRR12625674.23310403	46097779	16	46097788	118M32S	2048	46070266	33M117H	118	33	46097906	46070298
SRR12625674.23358070	20016684	0	50649888	94M56S	2064	20016808	58M92H	94	58	50649982	20016865
SRR12625674.23368304	20203536	16	20203575	112M38S	2048	20204157	38M112H	112	38	20203687	20204194
SRR12625674.23369029	24169813	16	24169878	92M58S	2048	24171103	22M128H	92	22	24169970	24171124
SRR12625674.23376540	20203576	16	20203687	95M55S	2048	20206579	55M95H	95	55	20203782	20206633
SRR12625674.23402608	43089373	16	43089396	116M34S	2048	43039902	34M116H	116	34	43089512	43039935
SRR12625674.23415403	22647084	0	24628209	116M34S	256	22647111	116M34H	116	116	24628325	22647226
SRR12625674.2345982	37516058	0	33244643	103M47S	2064	37516171	47M103H	103	47	33244746	37516217
SRR12625674.23493063	30574490	16	30574533	116M34S	2048	30564531	35M115H	116	35	30574649	30564565
SRR12625674.23496360	28971428	16	28971473	113M37S	2048	23123422	38M112H	113	38	28971586	23123459
SRR12625674.23516431	38626077	16	38626134	110M40S	2048	38121783	41M109H	110	41	38626244	38121823
SRR12625674.23546343	43136314	16	43089391	53S91M6S	2064	43136423	53M97H	91	53	43089482	43136475
SRR12625674.23556146	41544277	0	41398552	90M60S	2064	41544358	62M88H	90	62	41398642	41544419
SRR12625674.23625280	50529751	16	50529957	90M60S	2048	50534363	60M90H	90	60	50530047	50534422
SRR12625674.23640593	19472526	16	19472589	104M46S	2048	19431640	49M101H	104	49	19472693	19431688
SRR12625674.23652336	24065894	16	24066005	93M57S	2048	24806190	58M92H	93	58	24066098	24806247
SRR12625674.23677667	38936418	16	38936469	107M43S	2064	38983370	106H28M16H	107	28	38936576	38983397
SRR12625674.23681982	21642146	16	21642146	7S117M26S	2048	21641561	26M124H	117	26	21642263	21641586
SRR12625674.23685615	20203496	16	20203526	109M41S	2048	26390319	12H24M114H	109	24	20203635	26390342
SRR12625674.23698088	32474835	16	32474896	109M41S	2064	20475263	110H22M18H	109	22	32475005	20475284
SRR12625674.2371351	39678080	16	39678139	105M45S	2048	39679158	46M104H	105	46	39678244	39679203
SRR12625674.23764643	41561066	16	41561135	104M46S	2048	41561829	46M104H	104	46	41561239	41561874
SRR12625674.23772394	20214890	16	20215017	45M105S	2048	20203611	81H24M45H	45	24	20215062	20203634
SRR12625674.23773269	43089394	0	43089395	25M125S	2048	27672130	25H22M103H	25	22	43089420	27672151
SRR12625674.23781906	41544277	0	41544273	25M125S	272	35327593	120H24M6H	25	24	41544298	35327616
SRR12625674.23790278	41544277	0	41544273	32M118S	2048	26155959	24H22M104H	32	22	41544305	26155980
SRR12625674.23821275	44301024	16	44301086	110M40S	2048	44301593	40M110H	110	40	44301196	44301632
SRR12625674.23898497	23064106	16	23064157	91M59S	2048	23064586	59M91H	91	59	23064248	23064644
SRR12625674.23915960	43089359	16	43089402	95M55S	2048	43231402	57M93H	95	57	43089497	43231458
SRR12625674.23933646	36286139	16	36286337	116M34S	2048	36285478	35M115H	116	35	36286453	36285512
SRR12625674.23975141	43061314	0	43089395	83M67S	2064	43061397	67M83H	83	67	43089478	43061463
SRR12625674.24013363	20016615	16	20016658	112M38S	2048	19723409	38M112H	112	38	20016770	19723446
SRR12625674.24017690	42960945	16	42960982	98M52S	2048	43015137	52M98H	98	52	42961080	43015188
SRR12625674.24030106	24171102	0	24169817	109M41S	2064	24171233	41M109H	109	41	24169926	24171273
SRR12625674.24083683	19029954	0	17359231	93M57S	2064	19030023	57M93H	93	57	17359324	19030079
SRR12625674.24116884	18922750	16	18922813	102M48S	2048	17098368	49M101H	102	49	18922915	17098416
SRR12625674.24146591	20203509	16	20203586	76M74S	2048	20841261	74M76H	76	74	20203662	20841334
SRR12625674.24184632	49951397	16	49951501	92M58S	2048	49952098	58M92H	92	58	49951593	49952155
SRR12625674.24231251	20016622	16	20016656	101M49S	2048	20103723	50M100H	101	50	20016757	20103772
SRR12625674.24242077	24155439	16	24155508	92M58S	2048	24169836	58M92H	92	58	24155600	24169893
SRR12625674.24356820	30415459	16	30415531	89M61S	2048	30417020	62M88H	89	62	30415620	30417081
SRR12625674.24356905	24952678	16	24952715	104M46S	2048	24952215	46M104H	104	46	24952819	24952260
SRR12625674.24368133	23067485	0	23064152	76M74S	2064	23067529	74M76H	76	74	23064228	23067602
SRR12625674.24372157	19029927	16	19030036	96M54S	2048	19040690	25M125H	96	25	19030132	19040714
