H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr14	104850085	105050085	harbor2	chr14	105040491	105040689	LTR/ERV1	1556	-	99	105040590	190505
chr14	104850085	105050085	harbor2	chr14	105040690	105040990	SINE/Alu	2484	+	150	105040840	190755
chr14	104850085	105050085	harbor2	chr14	105040998	105041305	SINE/Alu	2528	+	154	105041152	191067
chr14	104850085	105050085	harbor2	chr14	105041306	105041548	LTR/ERV1	1556	-	121	105041427	191342
chr14	104850085	105050085	harbor2	chr14	105041642	105041881	SINE/Alu	1620	-	120	105041762	191677
chr14	104850085	105050085	harbor2	chr14	105042362	105042741	LTR/ERVL-MaLR	681	+	190	105042552	192467
chr14	104850085	105050085	harbor2	chr14	105043321	105043477	SINE/MIR	592	-	78	105043399	193314
chr14	104850085	105050085	harbor2	chr14	105043504	105043849	LTR/ERVL	1212	+	172	105043676	193591
chr14	104850085	105050085	harbor2	chr14	105043938	105044212	LINE/L1	553	+	137	105044075	193990
chr14	104850085	105050085	harbor2	chr14	105044214	105044517	SINE/Alu	2303	-	152	105044366	194281
chr14	104850085	105050085	harbor2	chr14	105044518	105044675	LTR/ERVL-MaLR	898	+	78	105044596	194511
chr14	104850085	105050085	harbor2	chr14	105044728	105044994	LINE/L1	543	+	133	105044861	194776
chr14	104850085	105050085	harbor2	chr14	105045011	105045311	LINE/L1	445	+	150	105045161	195076
chr14	104850085	105050085	harbor2	chr14	105045353	105045583	SINE/Alu	1946	-	115	105045468	195383
chr14	104850085	105050085	harbor2	chr14	105046287	105046586	SINE/Alu	1914	+	150	105046437	196352
chr14	104850085	105050085	harbor2	chr14	105046591	105046859	SINE/Alu	1550	+	134	105046725	196640
chr14	104850085	105050085	harbor2	chr14	105048141	105048376	SINE/Alu	661	-	118	105048259	198174
chr14	104850085	105050085	harbor2	chr14	105048482	105048775	SINE/Alu	2610	-	146	105048628	198543
chr14	104850085	105050085	harbor2	chr14	105048800	105049118	SINE/Alu	2249	-	159	105048959	198874
chr14	104850085	105050085	harbor2	chr14	105049446	105049553	SINE/Alu	771	-	54	105049500	199415
chr14	104850085	105050085	harbor2	chr14	105049634	105049803	SINE/Alu	1165	+	84	105049718	199633
chr14	104850085	105050085	harbor2	chr14	105004756	105005063	SINE/Alu	2169	+	154	105004910	154825
chr14	104850085	105050085	harbor2	chr14	105037813	105038415	LTR/ERV1	6448	+	301	105038114	188029
chr14	104850085	105050085	harbor2	chr14	104988639	104988830	DNA/TcMar-Tigger	1955	+	96	104988735	138650
chr14	105855004	106055004	harbor2	chr14	105868805	105869764	LINE/L1	568	-	480	105869285	14281
chr14	105855004	106055004	harbor2	chr14	105874621	105874824	SINE/Alu	1461	+	102	105874723	19719
chr14	105855004	106055004	harbor2	chr14	105874864	105876461	LINE/L1	8906	-	798	105875662	20658
chr14	105855004	106055004	harbor2	chr14	105877386	105878070	LINE/L1	3548	+	342	105877728	22724
chr14	105855004	106055004	harbor2	chr14	105878883	105879184	SINE/Alu	2299	-	150	105879033	24029
chr14	105855004	106055004	harbor2	chr14	105887469	105887849	LINE/L1	553	-	190	105887659	32655
chr14	105855004	106055004	harbor2	chr14	105896883	105897254	LINE/L1	492	-	186	105897069	42065
chr14	105855004	106055004	harbor2	chr14	105915756	105916130	LINE/L1	502	-	187	105915943	60939
chr14	105855004	106055004	harbor2	chr14	105920795	105921378	LTR/ERV1	1601	-	292	105921087	66083
chr14	105855004	106055004	harbor2	chr14	105924811	105925037	SINE/MIR	429	-	113	105924924	69920
chr14	105855004	106055004	harbor2	chr14	105927689	105928113	LTR/ERVL-MaLR	794	-	212	105927901	72897
chr14	105855004	106055004	harbor2	chr14	105930790	105931096	LINE/L1	1544	+	153	105930943	75939
chr14	105855004	106055004	harbor2	chr14	105933321	105933419	LTR/ERVL	449	-	49	105933370	78366
chr14	105855004	106055004	harbor2	chr14	105933648	105934127	LINE/L1	3353	+	240	105933888	78884
chr14	105855004	106055004	harbor2	chr14	105934128	105934447	SINE/Alu	1785	+	160	105934288	79284
chr14	105855004	106055004	harbor2	chr14	105934448	105935237	LINE/L1	3353	+	394	105934842	79838
chr14	105855004	106055004	harbor2	chr14	105935241	105935482	LINE/L1	609	-	120	105935361	80357
chr14	105855004	106055004	harbor2	chr14	105936260	105936615	LTR/ERVL-MaLR	2118	-	178	105936438	81434
chr14	105855004	106055004	harbor2	chr14	105942150	105942492	LINE/L1	590	+	171	105942321	87317
chr14	105855004	106055004	harbor2	chr14	105942493	105943272	LTR/ERV1	6714	+	390	105942883	87879
chr14	105855004	106055004	harbor2	chr14	105943273	105943338	LINE/L1	590	+	32	105943305	88301
chr14	105855004	106055004	harbor2	chr14	105943851	105944012	SINE/Alu	1268	-	80	105943931	88927
chr14	105855004	106055004	harbor2	chr14	105947585	105948183	LTR/ERV1	3915	-	299	105947884	92880
chr14	105855004	106055004	harbor2	chr14	105948200	105948481	SINE/Alu	2216	-	140	105948340	93336
chr14	105855004	106055004	harbor2	chr14	105949679	105949977	SINE/Alu	1992	-	149	105949828	94824
chr14	105855004	106055004	harbor2	chr14	105950619	105950742	LINE/L1	504	-	62	105950681	95677
chr14	105855004	106055004	harbor2	chr14	105951537	105951921	LTR/ERVL-MaLR	1543	+	192	105951729	96725
chr14	105855004	106055004	harbor2	chr14	105952611	105952770	SINE/Alu	825	-	80	105952691	97687
chr14	105855004	106055004	harbor2	chr14	105952789	105952886	SINE/Alu	732	+	48	105952837	97833
chr14	105855004	106055004	harbor2	chr14	105952890	105953100	LTR/ERVL	616	-	105	105952995	97991
chr14	105855004	106055004	harbor2	chr14	105953273	105953420	LTR/ERV1	672	-	74	105953347	98343
chr14	105855004	106055004	harbor2	chr14	105956124	105962267	LINE/L1	26339	-	3072	105959196	104192
chr14	105855004	106055004	harbor2	chr14	105962303	105962691	LTR/ERVL-MaLR	1595	+	194	105962497	107493
chr14	105855004	106055004	harbor2	chr14	105962694	105962919	LTR/ERVL-MaLR	1472	+	112	105962806	107802
chr14	105855004	106055004	harbor2	chr14	105962920	105963149	LTR/ERV1	4567	+	114	105963034	108030
chr14	105855004	106055004	harbor2	chr14	105963150	105963430	SINE/Alu	2178	+	140	105963290	108286
chr14	105855004	106055004	harbor2	chr14	105963498	105963897	LTR/ERV1	4567	+	200	105963698	108694
chr14	105855004	106055004	harbor2	chr14	105963894	105965154	LTR/ERVL-MaLR	7774	+	630	105964524	109520
chr14	105855004	106055004	harbor2	chr14	105965186	105966563	LTR/ERVL	10879	+	688	105965874	110870
chr14	105855004	106055004	harbor2	chr14	105966564	105966980	LTR/ERVL	3226	+	208	105966772	111768
chr14	105855004	106055004	harbor2	chr14	105972753	105973073	LTR/ERV1	1630	+	160	105972913	117909
chr14	105855004	106055004	harbor2	chr14	105973147	105973327	LINE/L1	482	-	90	105973237	118233
chr14	105855004	106055004	harbor2	chr14	105975859	105976230	LTR/ERVL-MaLR	1430	+	186	105976045	121041
chr14	105855004	106055004	harbor2	chr14	105976234	105977525	LTR/ERVL-MaLR	2557	+	646	105976880	121876
chr14	105855004	106055004	harbor2	chr14	105977541	105977925	LTR/ERVL-MaLR	1639	+	192	105977733	122729
chr14	105855004	106055004	harbor2	chr14	105977928	105978020	LINE/L1	610	-	46	105977974	122970
chr14	105855004	106055004	harbor2	chr14	105978015	105978408	LINE/L1	1898	+	196	105978211	123207
chr14	105855004	106055004	harbor2	chr14	105979230	105979956	LTR/ERV1	1121	-	363	105979593	124589
chr14	105855004	106055004	harbor2	chr14	105981536	105981915	LTR/ERVL-MaLR	1532	-	190	105981726	126722
chr14	105855004	106055004	harbor2	chr14	105981942	105982977	LTR/ERVL	3201	-	518	105982460	127456
chr14	105855004	106055004	harbor2	chr14	105983002	105983667	LTR/ERVL	1166	-	332	105983334	128330
chr14	105855004	106055004	harbor2	chr14	105983849	105984345	LTR/ERVL	1667	-	248	105984097	129093
chr14	105855004	106055004	harbor2	chr14	105984355	105984888	LTR/ERVL	1016	-	266	105984621	129617
chr14	105855004	106055004	harbor2	chr14	105984907	105985336	LTR/ERVL	1891	-	214	105985121	130117
chr14	105855004	106055004	harbor2	chr14	105985338	105985634	LINE/L1	489	+	148	105985486	130482
chr14	105855004	106055004	harbor2	chr14	105985635	105985943	SINE/Alu	2229	-	154	105985789	130785
chr14	105855004	106055004	harbor2	chr14	105985944	105986013	LINE/L1	489	+	34	105985978	130974
chr14	105855004	106055004	harbor2	chr14	105986084	105986399	SINE/Alu	2309	+	158	105986242	131238
chr14	105855004	106055004	harbor2	chr14	105988553	105989034	LINE/L1	651	-	240	105988793	133789
chr14	105855004	106055004	harbor2	chr14	105989260	105989547	SINE/Alu	2111	-	144	105989404	134400
chr14	105855004	106055004	harbor2	chr14	105990143	105990355	LTR/ERVL	689	+	106	105990249	135245
chr14	105855004	106055004	harbor2	chr14	105990441	105990810	LINE/L1	493	-	184	105990625	135621
chr14	105855004	106055004	harbor2	chr14	105991129	105991429	LINE/L1	1440	+	150	105991279	136275
chr14	105855004	106055004	harbor2	chr14	105991704	105991836	LTR/ERVL	539	-	66	105991770	136766
chr14	105855004	106055004	harbor2	chr14	105992788	105993526	LINE/L1	3045	-	369	105993157	138153
chr14	105855004	106055004	harbor2	chr14	105993519	105993941	LINE/L1	2417	-	211	105993730	138726
chr14	105855004	106055004	harbor2	chr14	105993945	105994579	LINE/L1	1368	-	317	105994262	139258
chr14	105855004	106055004	harbor2	chr14	105996111	105996402	LINE/L1	466	+	146	105996257	141253
chr14	105855004	106055004	harbor2	chr14	105996406	105996645	LINE/L1	486	+	120	105996526	141522
chr14	105855004	106055004	harbor2	chr14	105997966	105998235	SINE/Alu	2070	-	134	105998100	143096
chr14	105855004	106055004	harbor2	chr14	106003280	106004154	LINE/L1	2189	+	437	106003717	148713
chr14	105855004	106055004	harbor2	chr14	106008976	106009277	SINE/Alu	2130	+	150	106009126	154122
chr14	105855004	106055004	harbor2	chr14	106009283	106009591	DNA/TcMar-Tigger	1403	-	154	106009437	154433
chr14	105855004	106055004	harbor2	chr14	106011133	106011521	LTR/ERVL-MaLR	1233	-	194	106011327	156323
chr14	105855004	106055004	harbor2	chr14	106012787	106013063	SINE/Alu	1954	-	138	106012925	157921
chr14	105855004	106055004	harbor2	chr14	106014678	106014983	SINE/Alu	2872	+	152	106014830	159826
chr14	105855004	106055004	harbor2	chr14	106015553	106015745	LTR/ERV1	470	+	96	106015649	160645
chr14	105855004	106055004	harbor2	chr14	106015792	106016154	LTR/ERV1	733	+	181	106015973	160969
chr14	105855004	106055004	harbor2	chr14	106016153	106016533	LTR/ERV1	837	+	190	106016343	161339
chr14	105855004	106055004	harbor2	chr14	106016584	106017491	LINE/L1	3694	-	454	106017038	162034
chr14	105855004	106055004	harbor2	chr14	106019232	106019388	LTR/ERV1	694	+	78	106019310	164306
chr14	105855004	106055004	harbor2	chr14	106019964	106020654	LTR/ERV1	1066	+	345	106020309	165305
chr14	105855004	106055004	harbor2	chr14	106023564	106025027	LINE/L1	6961	-	732	106024296	169292
chr14	105855004	106055004	harbor2	chr14	106028074	106028179	LINE/L1	461	+	52	106028126	173122
chr14	105855004	106055004	harbor2	chr14	106028155	106028544	LINE/L1	1919	+	194	106028349	173345
chr14	105855004	106055004	harbor2	chr14	106029583	106029892	SINE/Alu	2039	+	154	106029737	174733
chr14	105855004	106055004	harbor2	chr14	106029905	106030264	LTR/ERV1	602	+	180	106030085	175081
chr14	105855004	106055004	harbor2	chr14	106030305	106031170	LTR/ERV1	4222	+	432	106030737	175733
chr14	105855004	106055004	harbor2	chr14	106031230	106032256	LTR/ERVK	8155	-	513	106031743	176739
chr14	105855004	106055004	harbor2	chr14	106032537	106032930	LTR/ERVL	902	+	196	106032733	177729
chr14	105855004	106055004	harbor2	chr14	106032945	106033188	LTR/ERVL	632	+	122	106033067	178063
chr14	105855004	106055004	harbor2	chr14	106033828	106034925	LINE/L1	2086	+	548	106034376	179372
chr14	105855004	106055004	harbor2	chr14	106035067	106035621	LINE/L1	992	-	277	106035344	180340
chr14	105855004	106055004	harbor2	chr14	106035677	106036997	LINE/L1	3450	-	660	106036337	181333
chr14	105855004	106055004	harbor2	chr14	106038537	106038750	LTR/ERV1	815	-	106	106038643	183639
chr14	105855004	106055004	harbor2	chr14	106040120	106040423	SINE/Alu	2347	+	152	106040272	185268
chr14	105855004	106055004	harbor2	chr14	106041178	106041579	LTR/ERV1	1759	-	200	106041378	186374
chr14	105855004	106055004	harbor2	chr14	106041582	106041886	LTR/ERV1	1334	-	152	106041734	186730
chr14	105855004	106055004	harbor2	chr14	106042493	106043013	LTR/ERVK	3475	+	260	106042753	187749
chr14	105855004	106055004	harbor2	chr14	106043008	106043292	LTR/ERVK	2064	+	142	106043150	188146
chr14	105855004	106055004	harbor2	chr14	106043294	106043367	SINE/Alu	577	+	36	106043330	188326
chr14	105855004	106055004	harbor2	chr14	106044162	106044450	SINE/Alu	2082	-	144	106044306	189302
chr14	105855004	106055004	harbor2	chr14	106045861	106046509	LINE/L1	1081	+	324	106046185	191181
chr14	105855004	106055004	harbor2	chr14	106046514	106047574	LINE/L1	4712	-	530	106047044	192040
chr14	105855004	106055004	harbor2	chr14	106048000	106048664	LINE/L1	643	-	332	106048332	193328
chr14	105855004	106055004	harbor2	chr14	106048668	106048809	LTR/ERVL-MaLR	425	-	70	106048738	193734
chr14	105855004	106055004	harbor2	chr14	106049348	106049691	LTR/ERVL-MaLR	1970	+	172	106049520	194516
chr14	105855004	106055004	harbor2	chr14	106049692	106051195	LTR/ERVL-MaLR	10252	+	752	106050444	195440
chr14	105855004	106055004	harbor2	chr14	106051196	106051548	LTR/ERVL-MaLR	2020	+	176	106051372	196368
chr14	105855004	106055004	harbor2	chr14	106052327	106053406	LTR/ERV1	6040	-	540	106052867	197863
chr14	105855004	106055004	harbor2	chr14	106053441	106053583	LTR/ERV1	698	-	71	106053512	198508
chr14	105855004	106055004	harbor2	chr14	105870067	105874620	LINE/L1	19492	-	2276	105872343	17339
chr14	105855004	106055004	harbor2	chr14	105922358	105922722	LTR/ERVL-MaLR	1320	+	182	105922540	67536
chr14	105855004	106055004	harbor2	chr14	105937244	105939525	LINE/L1	11441	+	1140	105938384	83380
chr14	105855004	106055004	harbor2	chr14	105953421	105956109	LINE/L1	8566	+	1344	105954765	99761
chr14	105855004	106055004	harbor2	chr14	106004332	106004887	LINE/L1	646	+	278	106004610	149606
chr14	105855004	106055004	harbor2	chr14	106020656	106020972	LTR/ERV1	1323	-	158	106020814	165810
chr14	105855004	106055004	harbor2	chr14	106053607	106054217	LTR/ERV1	3420	+	305	106053912	198908
chr14	105855004	106055004	harbor2	chr14	105906132	105906505	LINE/L1	647	-	186	105906318	51314
chr14	105698860	105898860	harbor2	chr14	105713866	105714244	LTR/ERVL-MaLR	1353	-	189	105714055	15195
chr14	105698860	105898860	harbor2	chr14	105724144	105724442	LTR/ERVL-MaLR	1518	+	149	105724293	25433
chr14	105698860	105898860	harbor2	chr14	105724443	105724574	SINE/Alu	845	-	66	105724509	25649
chr14	105698860	105898860	harbor2	chr14	105724575	105724641	LTR/ERVL-MaLR	1518	+	33	105724608	25748
chr14	105698860	105898860	harbor2	chr14	105724642	105725114	LTR/ERVL-MaLR	2687	+	236	105724878	26018
chr14	105698860	105898860	harbor2	chr14	105725965	105727127	LTR/ERVL-MaLR	6483	+	581	105726546	27686
chr14	105698860	105898860	harbor2	chr14	105727129	105727541	LTR/ERVL-MaLR	2602	+	206	105727335	28475
chr14	105698860	105898860	harbor2	chr14	105727563	105727742	LTR/ERVL-MaLR	547	-	90	105727653	28793
chr14	105698860	105898860	harbor2	chr14	105728054	105728205	SINE/Alu	718	-	76	105728130	29270
chr14	105698860	105898860	harbor2	chr14	105728208	105729082	LINE/L1	1157	-	437	105728645	29785
chr14	105698860	105898860	harbor2	chr14	105729097	105729301	LINE/L1	593	-	102	105729199	30339
chr14	105698860	105898860	harbor2	chr14	105729352	105729457	LTR/ERV1	836	+	52	105729404	30544
chr14	105698860	105898860	harbor2	chr14	105729458	105729786	DNA/hAT-Charlie	2085	+	164	105729622	30762
chr14	105698860	105898860	harbor2	chr14	105729787	105730087	LTR/ERV1	836	+	150	105729937	31077
chr14	105698860	105898860	harbor2	chr14	105730724	105730848	LTR/ERV1	466	+	62	105730786	31926
chr14	105698860	105898860	harbor2	chr14	105730885	105731195	LTR/ERV1	1080	+	155	105731040	32180
chr14	105698860	105898860	harbor2	chr14	105732434	105733432	LTR/ERVK	6214	+	499	105732933	34073
chr14	105698860	105898860	harbor2	chr14	105734912	105735540	LTR/ERV1	1229	+	314	105735226	36366
chr14	105698860	105898860	harbor2	chr14	105735613	105735946	LTR/ERVL-MaLR	1307	+	166	105735779	36919
chr14	105698860	105898860	harbor2	chr14	105750174	105750614	LTR/ERVL-MaLR	2031	-	220	105750394	51534
chr14	105698860	105898860	harbor2	chr14	105750615	105750780	LTR/ERVL-MaLR	640	-	82	105750697	51837
chr14	105698860	105898860	harbor2	chr14	105753231	105753385	LTR/ERVL-MaLR	568	-	77	105753308	54448
chr14	105698860	105898860	harbor2	chr14	105753389	105753743	LTR/ERVL-MaLR	1887	+	177	105753566	54706
chr14	105698860	105898860	harbor2	chr14	105753817	105753948	SINE/Alu	845	-	66	105753883	55023
chr14	105698860	105898860	harbor2	chr14	105754016	105754491	LTR/ERVL-MaLR	2644	+	238	105754254	55394
chr14	105698860	105898860	harbor2	chr14	105754519	105755337	LTR/ERV1	4722	+	409	105754928	56068
chr14	105698860	105898860	harbor2	chr14	105755338	105756500	LTR/ERVL-MaLR	6498	+	581	105755919	57059
chr14	105698860	105898860	harbor2	chr14	105756502	105756914	LTR/ERVL-MaLR	2606	+	206	105756708	57848
chr14	105698860	105898860	harbor2	chr14	105756936	105757115	LTR/ERVL-MaLR	504	-	90	105757026	58166
chr14	105698860	105898860	harbor2	chr14	105757448	105757566	SINE/Alu	804	-	59	105757507	58647
chr14	105698860	105898860	harbor2	chr14	105757575	105758452	LINE/L1	1202	-	438	105758013	59153
chr14	105698860	105898860	harbor2	chr14	105758466	105758670	LINE/L1	584	-	102	105758568	59708
chr14	105698860	105898860	harbor2	chr14	105758721	105758826	LTR/ERV1	866	+	52	105758773	59913
chr14	105698860	105898860	harbor2	chr14	105758827	105759156	DNA/hAT-Charlie	2003	+	164	105758991	60131
chr14	105698860	105898860	harbor2	chr14	105759157	105759455	LTR/ERV1	866	+	149	105759306	60446
chr14	105698860	105898860	harbor2	chr14	105760098	105760222	LTR/ERV1	472	+	62	105760160	61300
chr14	105698860	105898860	harbor2	chr14	105760259	105760569	LTR/ERV1	1136	+	155	105760414	61554
chr14	105698860	105898860	harbor2	chr14	105763069	105763697	LTR/ERV1	1312	+	314	105763383	64523
chr14	105698860	105898860	harbor2	chr14	105763770	105764106	LTR/ERVL-MaLR	1411	+	168	105763938	65078
chr14	105698860	105898860	harbor2	chr14	105777273	105777711	LTR/ERVL-MaLR	1846	-	219	105777492	78632
chr14	105698860	105898860	harbor2	chr14	105777712	105778067	LTR/ERVL-MaLR	2007	-	178	105777890	79030
chr14	105698860	105898860	harbor2	chr14	105778119	105778221	LINE/L1	671	-	51	105778170	79310
chr14	105698860	105898860	harbor2	chr14	105778223	105779313	LTR/ERVK	4256	-	545	105778768	79908
chr14	105698860	105898860	harbor2	chr14	105779314	105780388	LINE/L1	4769	-	537	105779851	80991
chr14	105698860	105898860	harbor2	chr14	105780390	105780462	SINE/Alu	531	-	36	105780426	81566
chr14	105698860	105898860	harbor2	chr14	105780464	105780876	LINE/L1	7506	-	206	105780670	81810
chr14	105698860	105898860	harbor2	chr14	105780918	105782079	LINE/L1	7506	-	580	105781498	82638
chr14	105698860	105898860	harbor2	chr14	105782054	105784394	LINE/L1	11629	-	1170	105783224	84364
chr14	105698860	105898860	harbor2	chr14	105784396	105784564	LTR/ERVL-MaLR	614	-	84	105784480	85620
chr14	105698860	105898860	harbor2	chr14	105785034	105785328	SINE/Alu	1828	-	147	105785181	86321
chr14	105698860	105898860	harbor2	chr14	105785908	105786375	LTR/ERVL-MaLR	2655	-	234	105786142	87282
chr14	105698860	105898860	harbor2	chr14	105786685	105786941	LTR/ERVL-MaLR	2451	+	128	105786813	87953
chr14	105698860	105898860	harbor2	chr14	105786942	105787244	SINE/Alu	2308	-	151	105787093	88233
chr14	105698860	105898860	harbor2	chr14	105787245	105787422	LTR/ERVL-MaLR	2451	+	88	105787333	88473
chr14	105698860	105898860	harbor2	chr14	105787423	105788387	LTR/ERVL-MaLR	5440	+	482	105787905	89045
chr14	105698860	105898860	harbor2	chr14	105788388	105790358	LINE/L1	8225	+	985	105789373	90513
chr14	105698860	105898860	harbor2	chr14	105790382	105791061	LTR/ERVL-MaLR	3701	+	340	105790722	91862
chr14	105698860	105898860	harbor2	chr14	105791071	105791486	LTR/ERVL-MaLR	2475	+	208	105791279	92419
chr14	105698860	105898860	harbor2	chr14	105792121	105792633	LTR/ERV1	2146	-	256	105792377	93517
chr14	105698860	105898860	harbor2	chr14	105792803	105793134	LTR/ERVL-MaLR	1737	-	166	105792969	94109
chr14	105698860	105898860	harbor2	chr14	105793874	105794246	LINE/L1	2170	+	186	105794060	95200
chr14	105698860	105898860	harbor2	chr14	105794225	105795998	LINE/L1	6369	+	886	105795111	96251
chr14	105698860	105898860	harbor2	chr14	105795999	105796291	SINE/Alu	2121	+	146	105796145	97285
chr14	105698860	105898860	harbor2	chr14	105796292	105796573	LINE/L1	6369	+	140	105796432	97572
chr14	105698860	105898860	harbor2	chr14	105796656	105797006	LTR/ERVL-MaLR	900	-	175	105796831	97971
chr14	105698860	105898860	harbor2	chr14	105797007	105797298	SINE/Alu	1648	-	146	105797153	98293
chr14	105698860	105898860	harbor2	chr14	105797299	105797341	LTR/ERVL-MaLR	900	-	21	105797320	98460
chr14	105698860	105898860	harbor2	chr14	105797513	105797602	LINE/L1	7155	+	44	105797557	98697
chr14	105698860	105898860	harbor2	chr14	105797603	105797953	LTR/ERVL	2104	+	175	105797778	98918
chr14	105698860	105898860	harbor2	chr14	105797998	105798066	LTR/ERVL	2104	+	34	105798032	99172
chr14	105698860	105898860	harbor2	chr14	105798067	105798534	LINE/L1	7155	+	234	105798301	99441
chr14	105698860	105898860	harbor2	chr14	105798535	105798957	LTR/ERVL-MaLR	2412	+	211	105798746	99886
chr14	105698860	105898860	harbor2	chr14	105798958	105800496	LINE/L1	7155	+	769	105799727	100867
chr14	105698860	105898860	harbor2	chr14	105800497	105800794	SINE/Alu	1729	+	148	105800645	101785
chr14	105698860	105898860	harbor2	chr14	105800795	105801280	LINE/L1	5054	+	242	105801037	102177
chr14	105698860	105898860	harbor2	chr14	105801500	105801794	SINE/Alu	2405	-	147	105801647	102787
chr14	105698860	105898860	harbor2	chr14	105801831	105802045	SINE/Alu	1250	+	107	105801938	103078
chr14	105698860	105898860	harbor2	chr14	105802289	105802487	SINE/Alu	1491	-	99	105802388	103528
chr14	105698860	105898860	harbor2	chr14	105802498	105802716	LINE/L1	627	-	109	105802607	103747
chr14	105698860	105898860	harbor2	chr14	105803707	105804012	SINE/Alu	2202	-	152	105803859	104999
chr14	105698860	105898860	harbor2	chr14	105804115	105804391	SINE/Alu	1761	-	138	105804253	105393
chr14	105698860	105898860	harbor2	chr14	105804396	105804650	LTR/ERVL	785	+	127	105804523	105663
chr14	105698860	105898860	harbor2	chr14	105804672	105804738	LINE/L1	835	+	33	105804705	105845
chr14	105698860	105898860	harbor2	chr14	105804739	105805120	LTR/ERVL-MaLR	1324	-	190	105804929	106069
chr14	105698860	105898860	harbor2	chr14	105805121	105805401	LINE/L1	835	+	140	105805261	106401
chr14	105698860	105898860	harbor2	chr14	105805402	105805693	SINE/Alu	2116	-	146	105805548	106688
chr14	105698860	105898860	harbor2	chr14	105805694	105805764	LINE/L1	835	+	35	105805729	106869
chr14	105698860	105898860	harbor2	chr14	105805946	105806397	LTR/ERVL	1304	+	226	105806172	107312
chr14	105698860	105898860	harbor2	chr14	105807994	105809450	LINE/L1	3704	-	728	105808722	109862
chr14	105698860	105898860	harbor2	chr14	105809534	105809585	LINE/L1	1864	-	26	105809560	110700
chr14	105698860	105898860	harbor2	chr14	105809586	105809893	SINE/Alu	2291	-	154	105809740	110880
chr14	105698860	105898860	harbor2	chr14	105809894	105810231	LINE/L1	1864	-	168	105810062	111202
chr14	105698860	105898860	harbor2	chr14	105810869	105811277	LTR/ERVL-MaLR	2708	-	204	105811073	112213
chr14	105698860	105898860	harbor2	chr14	105811298	105811365	LTR/ERVL-MaLR	420	-	34	105811332	112472
chr14	105698860	105898860	harbor2	chr14	105811748	105812028	LTR/ERVL-MaLR	999	+	140	105811888	113028
chr14	105698860	105898860	harbor2	chr14	105812744	105813040	SINE/Alu	2424	+	148	105812892	114032
chr14	105698860	105898860	harbor2	chr14	105813283	105813504	LINE/L1	1582	-	110	105813393	114533
chr14	105698860	105898860	harbor2	chr14	105813601	105813751	LTR/ERVL-MaLR	487	+	75	105813676	114816
chr14	105698860	105898860	harbor2	chr14	105813909	105814059	LINE/L1	1129	-	75	105813984	115124
chr14	105698860	105898860	harbor2	chr14	105814060	105814359	SINE/Alu	2115	-	150	105814210	115350
chr14	105698860	105898860	harbor2	chr14	105814360	105814800	LINE/L1	1129	-	220	105814580	115720
chr14	105698860	105898860	harbor2	chr14	105814813	105815050	SINE/Alu	1207	-	118	105814931	116071
chr14	105698860	105898860	harbor2	chr14	105815077	105815227	LINE/L1	1068	+	75	105815152	116292
chr14	105698860	105898860	harbor2	chr14	105815236	105815864	LINE/L1	829	-	314	105815550	116690
chr14	105698860	105898860	harbor2	chr14	105816899	105817252	LTR/ERVL	2039	+	176	105817075	118215
chr14	105698860	105898860	harbor2	chr14	105819131	105819361	LTR/ERVL-MaLR	769	-	115	105819246	120386
chr14	105698860	105898860	harbor2	chr14	105819847	105820323	LTR/ERV1	2416	-	238	105820085	121225
chr14	105698860	105898860	harbor2	chr14	105820329	105820791	LTR/ERV1	1855	-	231	105820560	121700
chr14	105698860	105898860	harbor2	chr14	105820856	105821402	LTR/ERV1	2863	-	273	105821129	122269
chr14	105698860	105898860	harbor2	chr14	105821403	105821711	SINE/Alu	2125	-	154	105821557	122697
chr14	105698860	105898860	harbor2	chr14	105821712	105823459	LTR/ERV1	4208	-	874	105822586	123726
chr14	105698860	105898860	harbor2	chr14	105823667	105824028	LTR/ERV1	1643	-	180	105823847	124987
chr14	105698860	105898860	harbor2	chr14	105824648	105824916	DNA/TcMar-Tigger	1781	-	134	105824782	125922
chr14	105698860	105898860	harbor2	chr14	105824934	105825104	LINE/L1	1481	-	85	105825019	126159
chr14	105698860	105898860	harbor2	chr14	105825112	105825276	LTR/ERV1	708	-	82	105825194	126334
chr14	105698860	105898860	harbor2	chr14	105825317	105826832	LINE/L1	17899	-	758	105826075	127215
chr14	105698860	105898860	harbor2	chr14	105826833	105827121	SINE/Alu	2091	-	144	105826977	128117
chr14	105698860	105898860	harbor2	chr14	105827122	105828819	LINE/L1	17899	-	848	105827970	129110
chr14	105698860	105898860	harbor2	chr14	105828850	105829259	LINE/L1	2018	+	204	105829054	130194
chr14	105698860	105898860	harbor2	chr14	105829263	105831363	LINE/L1	7460	-	1050	105830313	131453
chr14	105698860	105898860	harbor2	chr14	105831763	105832184	LTR/ERV1	6108	-	210	105831973	133113
chr14	105698860	105898860	harbor2	chr14	105832185	105832316	SINE/Alu	704	-	66	105832251	133391
chr14	105698860	105898860	harbor2	chr14	105832317	105832536	LTR/ERV1	6108	-	110	105832427	133567
chr14	105698860	105898860	harbor2	chr14	105832537	105832826	SINE/Alu	2005	-	144	105832681	133821
chr14	105698860	105898860	harbor2	chr14	105832827	105833971	LTR/ERV1	6797	-	572	105833399	134539
