H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	90827380	91027380	harbor2	chr10	90837761	90839043	LINE/L2	1911	+	641	90838402	11022
chr10	90827380	91027380	harbor2	chr10	90840697	90840924	SINE/MIR	586	-	114	90840811	13431
chr10	90827380	91027380	harbor2	chr10	90841030	90841186	SINE/MIR	574	+	78	90841108	13728
chr10	90827380	91027380	harbor2	chr10	90841309	90841549	LTR/ERVL-MaLR	1291	-	120	90841429	14049
chr10	90827380	91027380	harbor2	chr10	90841718	90842019	SINE/Alu	2247	+	150	90841868	14488
chr10	90827380	91027380	harbor2	chr10	90842047	90842416	LTR/ERVL-MaLR	2012	+	184	90842231	14851
chr10	90827380	91027380	harbor2	chr10	90843779	90844116	DNA/hAT-Charlie	1903	+	168	90843947	16567
chr10	90827380	91027380	harbor2	chr10	90844444	90844756	SINE/Alu	2873	+	156	90844600	17220
chr10	90827380	91027380	harbor2	chr10	90844778	90844951	DNA/hAT-Charlie	677	+	86	90844864	17484
chr10	90827380	91027380	harbor2	chr10	90846061	90846388	DNA/TcMar-Tigger	1535	-	164	90846225	18845
chr10	90827380	91027380	harbor2	chr10	90846398	90846885	LTR/ERVL-MaLR	1272	-	244	90846642	19262
chr10	90827380	91027380	harbor2	chr10	90847110	90847308	SINE/MIR	491	+	99	90847209	19829
chr10	90827380	91027380	harbor2	chr10	90847878	90848062	LINE/L1	967	-	92	90847970	20590
chr10	90827380	91027380	harbor2	chr10	90848063	90848369	SINE/Alu	2314	-	153	90848216	20836
chr10	90827380	91027380	harbor2	chr10	90848370	90848530	LINE/L1	967	-	80	90848450	21070
chr10	90827380	91027380	harbor2	chr10	90848534	90848730	LINE/L1	592	+	98	90848632	21252
chr10	90827380	91027380	harbor2	chr10	90848728	90848802	LINE/L1	1426	-	37	90848765	21385
chr10	90827380	91027380	harbor2	chr10	90848803	90849018	DNA/hAT-Charlie	914	+	108	90848911	21531
chr10	90827380	91027380	harbor2	chr10	90849738	90851324	LINE/L1	3587	+	793	90850531	23151
chr10	90827380	91027380	harbor2	chr10	90851325	90851630	SINE/Alu	2622	+	152	90851477	24097
chr10	90827380	91027380	harbor2	chr10	90851631	90851698	LINE/L1	3587	+	34	90851665	24285
chr10	90827380	91027380	harbor2	chr10	90851699	90852055	LTR/ERVL-MaLR	2548	+	178	90851877	24497
chr10	90827380	91027380	harbor2	chr10	90852056	90852076	LINE/L1	3587	+	10	90852066	24686
chr10	90827380	91027380	harbor2	chr10	90852077	90852214	SINE/Alu	883	+	68	90852145	24765
chr10	90827380	91027380	harbor2	chr10	90852215	90852996	LINE/L1	3587	+	390	90852605	25225
chr10	90827380	91027380	harbor2	chr10	90853066	90853266	LINE/L1	467	-	100	90853166	25786
chr10	90827380	91027380	harbor2	chr10	90853274	90853603	SINE/Alu	1937	-	164	90853438	26058
chr10	90827380	91027380	harbor2	chr10	90853646	90853789	LINE/L1	652	+	72	90853718	26338
chr10	90827380	91027380	harbor2	chr10	90854085	90854351	SINE/Alu	1941	+	133	90854218	26838
chr10	90827380	91027380	harbor2	chr10	90856349	90856474	LINE/CR1	452	-	62	90856411	29031
chr10	90827380	91027380	harbor2	chr10	90859487	90859722	DNA/TcMar-Tigger	1299	+	118	90859605	32225
chr10	90827380	91027380	harbor2	chr10	90859723	90859792	DNA/TcMar-Tigger	492	+	34	90859757	32377
chr10	90827380	91027380	harbor2	chr10	90860386	90860446	LTR/ERVL-MaLR	616	-	30	90860416	33036
chr10	90827380	91027380	harbor2	chr10	90860447	90860758	SINE/Alu	2340	-	156	90860603	33223
chr10	90827380	91027380	harbor2	chr10	90860759	90860827	LTR/ERVL-MaLR	616	-	34	90860793	33413
chr10	90827380	91027380	harbor2	chr10	90860847	90861042	LINE/L1	1267	+	98	90860945	33565
chr10	90827380	91027380	harbor2	chr10	90863447	90863790	LINE/L2	599	-	172	90863619	36239
chr10	90827380	91027380	harbor2	chr10	90864000	90864292	SINE/Alu	2192	-	146	90864146	36766
chr10	90827380	91027380	harbor2	chr10	90864304	90864589	LINE/L2	439	-	142	90864446	37066
chr10	90827380	91027380	harbor2	chr10	90864788	90864899	DNA/hAT-Charlie	580	-	56	90864844	37464
chr10	90827380	91027380	harbor2	chr10	90864902	90865396	DNA/hAT-Charlie	1298	-	247	90865149	37769
chr10	90827380	91027380	harbor2	chr10	90866081	90866618	LTR/ERVL	3421	+	268	90866349	38969
chr10	90827380	91027380	harbor2	chr10	90866619	90866964	DNA/hAT-Charlie	2387	-	172	90866791	39411
chr10	90827380	91027380	harbor2	chr10	90868098	90868232	SINE/Alu	1113	-	67	90868165	40785
chr10	90827380	91027380	harbor2	chr10	90868233	90868511	SINE/Alu	1753	-	139	90868372	40992
chr10	90827380	91027380	harbor2	chr10	90869273	90869987	LINE/L1	4078	+	357	90869630	42250
chr10	90827380	91027380	harbor2	chr10	90869996	90870291	LINE/L1	1598	+	148	90870144	42764
chr10	90827380	91027380	harbor2	chr10	90870902	90871090	DNA/hAT-Charlie	579	+	94	90870996	43616
chr10	90827380	91027380	harbor2	chr10	90873833	90874078	LINE/L2	415	+	122	90873955	46575
chr10	90827380	91027380	harbor2	chr10	90874535	90874763	SINE/MIR	678	-	114	90874649	47269
chr10	90827380	91027380	harbor2	chr10	90876747	90877035	LINE/L2	415	-	144	90876891	49511
chr10	90827380	91027380	harbor2	chr10	90877036	90877317	SINE/Alu	2043	+	140	90877176	49796
chr10	90827380	91027380	harbor2	chr10	90877318	90877707	LINE/L2	415	-	194	90877512	50132
chr10	90827380	91027380	harbor2	chr10	90878480	90878792	SINE/Alu	1838	-	156	90878636	51256
chr10	90827380	91027380	harbor2	chr10	90879178	90879377	LINE/L1	434	-	100	90879278	51898
chr10	90827380	91027380	harbor2	chr10	90880446	90880726	SINE/Alu	2286	+	140	90880586	53206
chr10	90827380	91027380	harbor2	chr10	90881176	90881356	SINE/MIR	512	-	90	90881266	53886
chr10	90827380	91027380	harbor2	chr10	90882216	90882393	DNA/hAT-Charlie	515	-	88	90882304	54924
chr10	90827380	91027380	harbor2	chr10	90882394	90882672	SINE/Alu	2303	+	139	90882533	55153
chr10	90827380	91027380	harbor2	chr10	90882682	90882812	SINE/Alu	905	+	65	90882747	55367
chr10	90827380	91027380	harbor2	chr10	90882816	90882852	DNA/hAT-Charlie	515	-	18	90882834	55454
chr10	90827380	91027380	harbor2	chr10	90883776	90884454	LINE/L1	552	-	339	90884115	56735
chr10	90827380	91027380	harbor2	chr10	90886986	90887267	SINE/Alu	2098	-	140	90887126	59746
chr10	90827380	91027380	harbor2	chr10	90887387	90887684	SINE/Alu	2433	-	148	90887535	60155
chr10	90827380	91027380	harbor2	chr10	90889305	90889568	SINE/Alu	1969	-	132	90889437	62057
chr10	90827380	91027380	harbor2	chr10	90890692	90891082	LINE/L1	555	+	195	90890887	63507
chr10	90827380	91027380	harbor2	chr10	90891085	90891524	LTR/ERVL-MaLR	1730	-	220	90891305	63925
chr10	90827380	91027380	harbor2	chr10	90896917	90897054	SINE/Alu	1030	-	68	90896985	69605
chr10	90827380	91027380	harbor2	chr10	90897800	90898199	LINE/L1	2763	-	200	90898000	70620
chr10	90827380	91027380	harbor2	chr10	90900978	90901282	SINE/Alu	1731	-	152	90901130	73750
chr10	90827380	91027380	harbor2	chr10	90901822	90902096	SINE/Alu	2217	-	137	90901959	74579
chr10	90827380	91027380	harbor2	chr10	90902210	90902525	SINE/Alu	1913	-	158	90902368	74988
chr10	90827380	91027380	harbor2	chr10	90902770	90903202	DNA/TcMar-Tigger	766	+	216	90902986	75606
chr10	90827380	91027380	harbor2	chr10	90904305	90904515	SINE/MIR	566	+	105	90904410	77030
chr10	90827380	91027380	harbor2	chr10	90904532	90904822	SINE/Alu	2149	+	145	90904677	77297
chr10	90827380	91027380	harbor2	chr10	90905199	90905606	LTR/ERVL	609	+	204	90905403	78023
chr10	90827380	91027380	harbor2	chr10	90906146	90906812	LINE/L2	904	-	333	90906479	79099
chr10	90827380	91027380	harbor2	chr10	90907853	90908101	DNA/TcMar-Tigger	1509	-	124	90907977	80597
chr10	90827380	91027380	harbor2	chr10	90908099	90908238	DNA/TcMar-Tigger	727	-	70	90908169	80789
chr10	90827380	91027380	harbor2	chr10	90908359	90910691	DNA/TcMar-Tigger	13856	+	1166	90909525	82145
chr10	90827380	91027380	harbor2	chr10	90910778	90910966	LINE/L1	974	-	94	90910872	83492
chr10	90827380	91027380	harbor2	chr10	90910967	90911673	LINE/L1	5213	+	353	90911320	83940
chr10	90827380	91027380	harbor2	chr10	90911855	90911963	DNA/hAT-Charlie	716	+	54	90911909	84529
chr10	90827380	91027380	harbor2	chr10	90914273	90914655	LINE/CR1	600	-	191	90914464	87084
chr10	90827380	91027380	harbor2	chr10	90916508	90916722	SINE/MIR	570	-	107	90916615	89235
chr10	90827380	91027380	harbor2	chr10	90918345	90918516	SINE/MIR	484	-	86	90918431	91051
chr10	90827380	91027380	harbor2	chr10	90921838	90921963	SINE/Alu	831	+	62	90921900	94520
chr10	90827380	91027380	harbor2	chr10	90925006	90925290	LTR/ERVL	726	-	142	90925148	97768
chr10	90827380	91027380	harbor2	chr10	90925292	90925409	SINE/Alu	845	+	58	90925350	97970
chr10	90827380	91027380	harbor2	chr10	90925440	90925850	LTR/ERVL	583	-	205	90925645	98265
chr10	90827380	91027380	harbor2	chr10	90925909	90926087	DNA/hAT-Charlie	545	+	89	90925998	98618
chr10	90827380	91027380	harbor2	chr10	90926257	90926590	SINE/Alu	2238	-	166	90926423	99043
chr10	90827380	91027380	harbor2	chr10	90928534	90929136	LINE/L1	1000	+	301	90928835	101455
chr10	90827380	91027380	harbor2	chr10	90929163	90929273	LINE/L2	423	+	55	90929218	101838
chr10	90827380	91027380	harbor2	chr10	90932009	90932319	SINE/Alu	2353	+	155	90932164	104784
chr10	90827380	91027380	harbor2	chr10	90932346	90932864	LINE/L1	2979	+	259	90932605	105225
chr10	90827380	91027380	harbor2	chr10	90932945	90933202	LINE/L1	476	+	128	90933073	105693
chr10	90827380	91027380	harbor2	chr10	90933829	90934133	SINE/Alu	1570	+	152	90933981	106601
chr10	90827380	91027380	harbor2	chr10	90934784	90935137	LTR/ERVL-MaLR	2678	+	176	90934960	107580
chr10	90827380	91027380	harbor2	chr10	90936677	90936906	SINE/MIR	670	-	114	90936791	109411
chr10	90827380	91027380	harbor2	chr10	90937098	90937351	SINE/MIR	683	-	126	90937224	109844
chr10	90827380	91027380	harbor2	chr10	90937438	90937747	SINE/Alu	1806	+	154	90937592	110212
chr10	90827380	91027380	harbor2	chr10	90939238	90939687	DNA/hAT-Charlie	1464	-	224	90939462	112082
chr10	90827380	91027380	harbor2	chr10	90939710	90940120	LTR/ERV1	544	+	205	90939915	112535
chr10	90827380	91027380	harbor2	chr10	90940325	90940629	SINE/Alu	1884	-	152	90940477	113097
chr10	90827380	91027380	harbor2	chr10	90941256	90941402	SINE/MIR	500	-	73	90941329	113949
chr10	90827380	91027380	harbor2	chr10	90942061	90942369	SINE/Alu	2358	+	154	90942215	114835
chr10	90827380	91027380	harbor2	chr10	90942565	90942858	SINE/Alu	2255	-	146	90942711	115331
chr10	90827380	91027380	harbor2	chr10	90942946	90944098	LINE/L1	6476	-	576	90943522	116142
chr10	90827380	91027380	harbor2	chr10	90944435	90944617	LTR/ERVL-MaLR	1053	-	91	90944526	117146
chr10	90827380	91027380	harbor2	chr10	90944616	90944992	LTR/ERVL-MaLR	1859	+	188	90944804	117424
chr10	90827380	91027380	harbor2	chr10	90944993	90945315	DNA/TcMar-Tigger	1948	+	161	90945154	117774
chr10	90827380	91027380	harbor2	chr10	90945316	90945346	LTR/ERVL-MaLR	1859	+	15	90945331	117951
chr10	90827380	91027380	harbor2	chr10	90945351	90945613	LTR/ERVL-MaLR	1431	-	131	90945482	118102
chr10	90827380	91027380	harbor2	chr10	90945625	90945902	LTR/ERVL-MaLR	770	+	138	90945763	118383
chr10	90827380	91027380	harbor2	chr10	90945957	90946265	DNA/hAT-Charlie	1602	+	154	90946111	118731
chr10	90827380	91027380	harbor2	chr10	90946276	90946427	LTR/ERVL-MaLR	416	+	76	90946352	118972
chr10	90827380	91027380	harbor2	chr10	90946468	90946759	SINE/Alu	2028	-	146	90946614	119234
chr10	90827380	91027380	harbor2	chr10	90947881	90948171	SINE/Alu	1729	-	145	90948026	120646
chr10	90827380	91027380	harbor2	chr10	90948172	90948191	LINE/L2	2113	-	10	90948182	120802
chr10	90827380	91027380	harbor2	chr10	90948192	90948489	SINE/Alu	2377	-	148	90948340	120960
chr10	90827380	91027380	harbor2	chr10	90948490	90949102	LINE/L2	2113	-	306	90948796	121416
chr10	90827380	91027380	harbor2	chr10	90949106	90949295	LTR/ERVL	510	-	94	90949200	121820
chr10	90827380	91027380	harbor2	chr10	90949315	90953112	LINE/L1	23445	-	1898	90951213	123833
chr10	90827380	91027380	harbor2	chr10	90953138	90955763	LINE/L1	23445	-	1312	90954450	127070
chr10	90827380	91027380	harbor2	chr10	90955768	90956084	SINE/Alu	1781	-	158	90955926	128546
chr10	90827380	91027380	harbor2	chr10	90956158	90956226	LTR/ERVL-MaLR	1925	+	34	90956192	128812
chr10	90827380	91027380	harbor2	chr10	90956301	90956721	LTR/ERVL-MaLR	1925	+	210	90956511	129131
chr10	90827380	91027380	harbor2	chr10	90956946	90957970	LTR/ERVL	1762	-	512	90957458	130078
chr10	90827380	91027380	harbor2	chr10	90957985	90959115	DNA/MULE-MuDR	7319	-	565	90958550	131170
chr10	90827380	91027380	harbor2	chr10	90959105	90959421	DNA/MULE-MuDR	1285	-	158	90959263	131883
chr10	90827380	91027380	harbor2	chr10	90959423	90959738	LTR/ERVL	779	-	158	90959581	132201
chr10	90827380	91027380	harbor2	chr10	90959769	90961117	LTR/ERVL	2877	-	674	90960443	133063
chr10	90827380	91027380	harbor2	chr10	90961481	90961777	LTR/ERVL-MaLR	582	-	148	90961629	134249
chr10	90827380	91027380	harbor2	chr10	90962646	90962795	LTR/ERVL	1284	+	74	90962720	135340
chr10	90827380	91027380	harbor2	chr10	90962796	90963267	LINE/L1	3802	-	236	90963032	135652
chr10	90827380	91027380	harbor2	chr10	90963268	90963576	LTR/ERVL	1284	+	154	90963422	136042
chr10	90827380	91027380	harbor2	chr10	90967287	90967593	SINE/Alu	1866	+	153	90967440	140060
chr10	90827380	91027380	harbor2	chr10	90969140	90969386	LTR/ERVL-MaLR	872	+	123	90969263	141883
chr10	90827380	91027380	harbor2	chr10	90969387	90969687	SINE/Alu	2190	-	150	90969537	142157
chr10	90827380	91027380	harbor2	chr10	90969688	90969989	LTR/ERVL-MaLR	872	+	150	90969838	142458
chr10	90827380	91027380	harbor2	chr10	90969999	90970471	LINE/RTE-X	931	-	236	90970235	142855
chr10	90827380	91027380	harbor2	chr10	90970516	90970692	LTR/ERVL-MaLR	2319	+	88	90970604	143224
chr10	90827380	91027380	harbor2	chr10	90970693	90970988	SINE/Alu	2613	+	148	90970841	143461
chr10	90827380	91027380	harbor2	chr10	90970989	90971224	LTR/ERVL-MaLR	2319	+	118	90971107	143727
chr10	90827380	91027380	harbor2	chr10	90971418	90971744	SINE/Alu	2587	+	163	90971581	144201
chr10	90827380	91027380	harbor2	chr10	90971956	90972141	DNA/TcMar-Tigger	435	-	92	90972048	144668
chr10	90827380	91027380	harbor2	chr10	90972172	90972938	DNA/hAT-Charlie	2310	-	383	90972555	145175
chr10	90827380	91027380	harbor2	chr10	90972949	90973217	DNA/hAT-Charlie	597	-	134	90973083	145703
chr10	90827380	91027380	harbor2	chr10	90973230	90973911	LINE/L2	1056	-	340	90973570	146190
chr10	90827380	91027380	harbor2	chr10	90974242	90974689	DNA/hAT-Tip100	1594	+	224	90974466	147086
chr10	90827380	91027380	harbor2	chr10	90974754	90975163	LINE/L2	1243	-	204	90974958	147578
chr10	90827380	91027380	harbor2	chr10	90975164	90975578	LTR/ERVL-MaLR	1913	-	207	90975371	147991
chr10	90827380	91027380	harbor2	chr10	90975579	90975714	LINE/L2	1243	-	68	90975647	148267
chr10	90827380	91027380	harbor2	chr10	90975715	90976025	SINE/Alu	2468	+	155	90975870	148490
chr10	90827380	91027380	harbor2	chr10	90976026	90976271	LINE/L2	1243	-	122	90976148	148768
chr10	90827380	91027380	harbor2	chr10	90977177	90977332	LTR/Gypsy	592	+	78	90977255	149875
chr10	90827380	91027380	harbor2	chr10	90978353	90978800	LTR/ERV1	3421	+	224	90978577	151197
chr10	90827380	91027380	harbor2	chr10	90979362	90979478	LINE/L1	673	+	58	90979420	152040
chr10	90827380	91027380	harbor2	chr10	90979539	90979998	LINE/L1	973	-	230	90979769	152389
chr10	90827380	91027380	harbor2	chr10	90980396	90980559	SINE/MIR	511	-	82	90980478	153098
chr10	90827380	91027380	harbor2	chr10	90980916	90981636	DNA/TcMar-Tigger	7901	+	360	90981276	153896
chr10	90827380	91027380	harbor2	chr10	90981637	90981930	SINE/Alu	2498	+	146	90981783	154403
chr10	90827380	91027380	harbor2	chr10	90981931	90982422	DNA/TcMar-Tigger	7901	+	246	90982177	154797
chr10	90827380	91027380	harbor2	chr10	90982665	90982786	LTR/ERVL-MaLR	413	-	60	90982725	155345
chr10	90827380	91027380	harbor2	chr10	90986741	90987169	LTR/ERVL	1549	+	214	90986955	159575
chr10	90827380	91027380	harbor2	chr10	90987330	90987832	LTR/ERVL-MaLR	2452	-	251	90987581	160201
chr10	90827380	91027380	harbor2	chr10	90988486	90988759	SINE/Alu	1969	-	136	90988622	161242
chr10	90827380	91027380	harbor2	chr10	90989385	90990220	LINE/L1	2336	-	418	90989803	162423
chr10	90827380	91027380	harbor2	chr10	90990268	90990675	LINE/L1	2635	-	204	90990472	163092
chr10	90827380	91027380	harbor2	chr10	90990676	90990977	SINE/Alu	2499	-	150	90990826	163446
chr10	90827380	91027380	harbor2	chr10	90990978	90991624	LINE/L1	2635	-	323	90991301	163921
chr10	90827380	91027380	harbor2	chr10	90991625	90991853	LINE/L1	2011	+	114	90991739	164359
chr10	90827380	91027380	harbor2	chr10	90991854	90991874	LINE/L1	2635	-	10	90991864	164484
chr10	90827380	91027380	harbor2	chr10	90991875	90992153	SINE/Alu	2354	+	139	90992014	164634
chr10	90827380	91027380	harbor2	chr10	90992154	90992192	LINE/L1	2635	-	19	90992173	164793
chr10	90827380	91027380	harbor2	chr10	90992222	90993870	LINE/L1	2635	-	824	90993046	165666
chr10	90827380	91027380	harbor2	chr10	90994004	90994199	SINE/Alu	1083	-	98	90994102	166722
chr10	90827380	91027380	harbor2	chr10	90994449	90994940	LINE/L1	1463	-	246	90994695	167315
chr10	90827380	91027380	harbor2	chr10	90994943	90995624	DNA/hAT-Charlie	1520	-	340	90995283	167903
chr10	90827380	91027380	harbor2	chr10	90995644	90996384	LINE/L1	5297	+	370	90996014	168634
chr10	90827380	91027380	harbor2	chr10	90997029	90997320	SINE/Alu	2340	+	146	90997175	169795
chr10	90827380	91027380	harbor2	chr10	90997575	90997995	LTR/ERVL-MaLR	1920	-	210	90997785	170405
chr10	90827380	91027380	harbor2	chr10	90999837	90999999	SINE/MIR	529	+	81	90999918	172538
chr10	90827380	91027380	harbor2	chr10	91000728	91001124	LTR/ERVL	1203	+	198	91000926	173546
chr10	90827380	91027380	harbor2	chr10	91002210	91002608	LTR/ERVL-MaLR	1588	+	199	91002409	175029
chr10	90827380	91027380	harbor2	chr10	91002976	91003084	DNA/hAT-Blackjack	480	+	54	91003030	175650
chr10	90827380	91027380	harbor2	chr10	91003330	91003693	LTR/ERVL-MaLR	2709	-	182	91003512	176132
chr10	90827380	91027380	harbor2	chr10	91003694	91005276	LTR/ERVL-MaLR	10669	-	791	91004485	177105
chr10	90827380	91027380	harbor2	chr10	91005278	91005639	LTR/ERVL-MaLR	2750	-	180	91005458	178078
chr10	90827380	91027380	harbor2	chr10	91005895	91006356	LTR/ERVL-MaLR	701	+	230	91006125	178745
chr10	90827380	91027380	harbor2	chr10	91006380	91006607	LTR/Gypsy	610	-	114	91006494	179114
chr10	90827380	91027380	harbor2	chr10	91006693	91007030	LTR/Gypsy	426	-	168	91006861	179481
chr10	90827380	91027380	harbor2	chr10	91007601	91007693	DNA/hAT	459	+	46	91007647	180267
chr10	90827380	91027380	harbor2	chr10	91008719	91009017	SINE/Alu	1813	-	149	91008868	181488
chr10	90827380	91027380	harbor2	chr10	91009815	91009939	LINE/L2	511	+	62	91009877	182497
chr10	90827380	91027380	harbor2	chr10	91009940	91010137	DNA/hAT-Charlie	688	-	98	91010038	182658
chr10	90827380	91027380	harbor2	chr10	91010138	91010343	LINE/L2	511	+	102	91010240	182860
chr10	90827380	91027380	harbor2	chr10	91010863	91011012	SINE/MIR	649	+	74	91010937	183557
chr10	90827380	91027380	harbor2	chr10	91011092	91011204	SINE/MIR	649	+	56	91011148	183768
chr10	90827380	91027380	harbor2	chr10	91011855	91012018	LTR/ERVL	578	+	82	91011937	184557
chr10	90827380	91027380	harbor2	chr10	91013279	91013953	LINE/L2	465	-	337	91013616	186236
chr10	90827380	91027380	harbor2	chr10	91014447	91014727	SINE/Alu	1893	+	140	91014587	187207
chr10	90827380	91027380	harbor2	chr10	91014739	91015042	SINE/Alu	2168	+	152	91014891	187511
chr10	90827380	91027380	harbor2	chr10	91015062	91015179	SINE/Alu	739	+	58	91015120	187740
chr10	90827380	91027380	harbor2	chr10	91015211	91015455	DNA/hAT-Charlie	864	-	122	91015333	187953
chr10	90827380	91027380	harbor2	chr10	91015837	91016565	LINE/L1	1775	+	364	91016201	188821
chr10	90827380	91027380	harbor2	chr10	91016737	91016993	SINE/Alu	1928	-	128	91016865	189485
chr10	90827380	91027380	harbor2	chr10	91017823	91018022	DNA/hAT-Charlie	430	+	100	91017923	190543
chr10	90827380	91027380	harbor2	chr10	91019211	91019876	LINE/L1	1380	+	332	91019543	192163
chr10	90827380	91027380	harbor2	chr10	91020002	91020290	SINE/Alu	2253	+	144	91020146	192766
chr10	90827380	91027380	harbor2	chr10	91020302	91020444	LTR/Gypsy	617	+	71	91020373	192993
chr10	90827380	91027380	harbor2	chr10	91020488	91021009	LINE/L2	498	-	260	91020748	193368
chr10	90827380	91027380	harbor2	chr10	91021285	91021440	DNA/hAT-Charlie	840	+	78	91021363	193983
chr10	90827380	91027380	harbor2	chr10	91022905	91023085	DNA/hAT-Tip100	720	-	90	91022995	195615
chr10	90827380	91027380	harbor2	chr10	91023557	91023736	LTR/Gypsy	808	-	90	91023647	196267
chr10	90827380	91027380	harbor2	chr10	91024928	91026529	LINE/L1	11063	+	800	91025728	198348
chr10	90827380	91027380	harbor2	chr10	90849019	90849366	LINE/L1	1426	-	174	90849193	21813
chr10	90827380	91027380	harbor2	chr10	90865480	90866080	DNA/hAT-Charlie	2387	-	300	90865780	38400
chr10	90827380	91027380	harbor2	chr10	90898378	90898801	LINE/CR1	695	+	212	90898590	71210
chr10	90827380	91027380	harbor2	chr10	90947464	90947880	LINE/L2	2113	-	208	90947672	120292
chr10	90827380	91027380	harbor2	chr10	91012751	91013257	DNA/hAT-Charlie	3773	-	253	91013004	185624
chr10	90827380	91027380	harbor2	chr10	91026529	91029934	LINE/L1	20792	+	1702	91028231	200851
chr10	90827380	91027380	harbor2	chr10	90963765	90964061	SINE/Alu	2438	+	148	90963913	136533
chr10	93011111	93211111	harbor2	chr10	93011266	93011561	SINE/Alu	1975	-	148	93011414	303
chr10	93011111	93211111	harbor2	chr10	93012007	93012454	DNA/TcMar-Tigger	637	+	224	93012231	1120
chr10	93011111	93211111	harbor2	chr10	93012779	93013052	SINE/Alu	1377	+	136	93012915	1804
chr10	93011111	93211111	harbor2	chr10	93013324	93013633	SINE/Alu	2356	+	154	93013478	2367
chr10	93011111	93211111	harbor2	chr10	93015474	93015745	SINE/Alu	2212	+	136	93015610	4499
chr10	93011111	93211111	harbor2	chr10	93015993	93016131	LTR/ERV1	2915	+	69	93016062	4951
chr10	93011111	93211111	harbor2	chr10	93016132	93016440	SINE/Alu	2053	-	154	93016286	5175
chr10	93011111	93211111	harbor2	chr10	93016441	93016811	LTR/ERV1	2915	+	185	93016626	5515
chr10	93011111	93211111	harbor2	chr10	93016812	93017115	SINE/Alu	2288	-	152	93016964	5853
chr10	93011111	93211111	harbor2	chr10	93017116	93017223	LTR/ERV1	2915	+	54	93017170	6059
chr10	93011111	93211111	harbor2	chr10	93017224	93017308	LINE/L1	1162	+	42	93017266	6155
chr10	93011111	93211111	harbor2	chr10	93017309	93017599	SINE/Alu	2132	+	145	93017454	6343
chr10	93011111	93211111	harbor2	chr10	93017600	93017724	LINE/L1	1162	+	62	93017662	6551
chr10	93011111	93211111	harbor2	chr10	93017730	93018040	SINE/Alu	2358	+	155	93017885	6774
chr10	93011111	93211111	harbor2	chr10	93018125	93018353	LINE/L1	499	+	114	93018239	7128
chr10	93011111	93211111	harbor2	chr10	93018874	93019100	LTR/ERV1	1282	+	113	93018987	7876
chr10	93011111	93211111	harbor2	chr10	93019139	93019279	SINE/Alu	1077	-	70	93019209	8098
chr10	93011111	93211111	harbor2	chr10	93019282	93020669	LTR/ERV1	7447	+	694	93019976	8865
chr10	93011111	93211111	harbor2	chr10	93020666	93020765	LTR/ERV1	671	+	50	93020716	9605
chr10	93011111	93211111	harbor2	chr10	93020766	93021199	LTR/ERV1	1759	+	216	93020982	9871
chr10	93011111	93211111	harbor2	chr10	93021200	93021328	SINE/Alu	835	+	64	93021264	10153
chr10	93011111	93211111	harbor2	chr10	93021329	93021508	LTR/ERV1	1759	+	90	93021419	10308
chr10	93011111	93211111	harbor2	chr10	93023896	93024044	DNA/TcMar-Tigger	512	-	74	93023970	12859
chr10	93011111	93211111	harbor2	chr10	93024306	93024426	DNA/hAT-Charlie	415	-	60	93024366	13255
chr10	93011111	93211111	harbor2	chr10	93024427	93024717	SINE/Alu	1897	-	145	93024572	13461
chr10	93011111	93211111	harbor2	chr10	93024718	93024754	DNA/hAT-Charlie	415	-	18	93024736	13625
chr10	93011111	93211111	harbor2	chr10	93024939	93025456	LINE/CR1	935	+	258	93025197	14086
chr10	93011111	93211111	harbor2	chr10	93025738	93026464	LINE/L1	3055	-	363	93026101	14990
chr10	93011111	93211111	harbor2	chr10	93026465	93028025	DNA/TcMar-Tigger	14165	+	780	93027245	16134
chr10	93011111	93211111	harbor2	chr10	93028026	93028311	SINE/Alu	1805	+	142	93028168	17057
chr10	93011111	93211111	harbor2	chr10	93028554	93028857	SINE/Alu	2476	+	152	93028706	17595
chr10	93011111	93211111	harbor2	chr10	93028858	93029371	DNA/TcMar-Tigger	14165	+	256	93029114	18003
chr10	93011111	93211111	harbor2	chr10	93029372	93029880	LINE/L1	3055	-	254	93029626	18515
chr10	93011111	93211111	harbor2	chr10	93029899	93030207	SINE/Alu	2475	-	154	93030053	18942
chr10	93011111	93211111	harbor2	chr10	93030208	93030365	SINE/Alu	784	-	78	93030286	19175
chr10	93011111	93211111	harbor2	chr10	93031503	93031812	SINE/Alu	2418	-	154	93031657	20546
chr10	93011111	93211111	harbor2	chr10	93031813	93032128	LINE/RTE-X	728	+	158	93031971	20860
chr10	93011111	93211111	harbor2	chr10	93032129	93032336	SINE/Alu	1058	+	104	93032233	21122
chr10	93011111	93211111	harbor2	chr10	93032607	93033278	LINE/L2	1108	-	336	93032943	21832
chr10	93011111	93211111	harbor2	chr10	93033352	93033652	LINE/RTE-X	623	+	150	93033502	22391
chr10	93011111	93211111	harbor2	chr10	93035460	93035570	LINE/L1	459	-	55	93035515	24404
chr10	93011111	93211111	harbor2	chr10	93035573	93035874	SINE/Alu	2031	+	150	93035723	24612
chr10	93011111	93211111	harbor2	chr10	93035939	93036245	SINE/Alu	2430	+	153	93036092	24981
