H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr10	102842779	103042779	harbor1	chr10	103025865	103026220	LTR/ERVL-MaLR	1787	+	178	103026043	183264
chr10	102842779	103042779	harbor1	chr10	103026221	103026317	DNA/TcMar-Tigger	1399	-	48	103026269	183490
chr10	102842779	103042779	harbor1	chr10	103026318	103026625	SINE/Alu	2104	+	154	103026472	183693
chr10	102842779	103042779	harbor1	chr10	103026626	103026816	DNA/TcMar-Tigger	1399	-	95	103026721	183942
chr10	102842779	103042779	harbor1	chr10	103027784	103028024	SINE/MIR	556	-	120	103027904	185125
chr10	102842779	103042779	harbor1	chr10	103028815	103029121	SINE/Alu	2234	-	153	103028968	186189
chr10	102842779	103042779	harbor1	chr10	103029182	103029479	SINE/Alu	1984	+	148	103029330	186551
chr10	102842779	103042779	harbor1	chr10	103029582	103029879	SINE/Alu	2392	+	148	103029730	186951
chr10	102842779	103042779	harbor1	chr10	103030433	103030706	SINE/Alu	2008	+	136	103030569	187790
chr10	102842779	103042779	harbor1	chr10	103031110	103031607	DNA/hAT-Tip100	1535	+	248	103031358	188579
chr10	102842779	103042779	harbor1	chr10	103031608	103032093	LTR/ERVL	797	-	242	103031850	189071
chr10	102842779	103042779	harbor1	chr10	103032094	103032158	DNA/hAT-Tip100	1535	+	32	103032126	189347
chr10	102842779	103042779	harbor1	chr10	103032168	103032466	SINE/Alu	2297	+	149	103032317	189538
chr10	102842779	103042779	harbor1	chr10	103032837	103033146	SINE/Alu	2043	+	154	103032991	190212
chr10	102842779	103042779	harbor1	chr10	103033179	103033491	SINE/Alu	2161	-	156	103033335	190556
chr10	102842779	103042779	harbor1	chr10	103033664	103033784	SINE/Alu	1020	-	60	103033724	190945
chr10	102842779	103042779	harbor1	chr10	103034759	103034990	SINE/Alu	2185	+	116	103034875	192096
chr10	102842779	103042779	harbor1	chr10	103035003	103035131	SINE/Alu	890	+	64	103035067	192288
chr10	102842779	103042779	harbor1	chr10	103036090	103036302	LTR/ERVL	608	-	106	103036196	193417
chr10	102842779	103042779	harbor1	chr10	103036303	103036486	LTR/ERVL-MaLR	739	-	92	103036395	193616
chr10	102842779	103042779	harbor1	chr10	103036882	103037113	LINE/L1	1010	+	116	103036998	194219
chr10	102842779	103042779	harbor1	chr10	103037281	103037390	SINE/Alu	458	-	54	103037335	194556
chr10	102842779	103042779	harbor1	chr10	103037832	103038140	SINE/Alu	2113	-	154	103037986	195207
chr10	102842779	103042779	harbor1	chr10	103039144	103039436	SINE/Alu	2115	-	146	103039290	196511
chr10	102842779	103042779	harbor1	chr10	103039892	103040179	SINE/Alu	2111	+	144	103040036	197257
chr10	102842779	103042779	harbor1	chr10	103041678	103042344	LINE/L2	1119	+	333	103042011	199232
chr10	102842779	103042779	harbor1	chr10	102841687	102844059	LTR/ERVK	18169	-	1186	102842873	94
chr10	102842779	103042779	harbor1	chr10	102858679	102858786	LINE/L1	1070	+	54	102858733	15954
chr10	102842779	103042779	harbor1	chr10	102907707	102908011	SINE/Alu	2250	+	152	102907859	65080
chr10	102842779	103042779	harbor1	chr10	102940408	102940717	SINE/Alu	2511	-	154	102940562	97783
chr10	102842779	103042779	harbor1	chr10	102957020	102957329	SINE/Alu	2631	+	154	102957174	114395
chr10	102842779	103042779	harbor1	chr10	102973284	102973656	SINE/Alu	1537	-	186	102973470	130691
chr10	102842779	103042779	harbor1	chr10	103006197	103006505	SINE/Alu	2197	-	154	103006351	163572
chr10	102842779	103042779	harbor1	chr10	102891360	102891666	LTR/ERV1	6098	+	153	102891513	48734
chr10	102842779	103042779	harbor1	chr10	103022444	103022636	DNA/hAT-Blackjack	902	+	96	103022540	179761
chr10	27444300	27644300	harbor1	chr10	27444215	27444513	SINE/Alu	2288	+	149	27444364	64
chr10	27444300	27644300	harbor1	chr10	27444757	27444815	LTR/ERVL	894	-	29	27444786	486
chr10	27444300	27644300	harbor1	chr10	27444816	27445117	SINE/Alu	2104	+	150	27444966	666
chr10	27444300	27644300	harbor1	chr10	27445118	27445368	LTR/ERVL	894	-	125	27445243	943
chr10	27444300	27644300	harbor1	chr10	27447016	27447335	SINE/Alu	1535	-	160	27447176	2876
chr10	27444300	27644300	harbor1	chr10	27448498	27448633	SINE/Alu	786	+	68	27448566	4266
chr10	27444300	27644300	harbor1	chr10	27449078	27449214	LTR/ERVL-MaLR	606	+	68	27449146	4846
chr10	27444300	27644300	harbor1	chr10	27449756	27449998	SINE/MIR	537	+	121	27449877	5577
chr10	27444300	27644300	harbor1	chr10	27450005	27451092	LINE/L1	698	-	544	27450549	6249
chr10	27444300	27644300	harbor1	chr10	27451162	27451457	SINE/Alu	1659	-	148	27451310	7010
chr10	27444300	27644300	harbor1	chr10	27451663	27452086	LINE/L1	471	-	212	27451875	7575
chr10	27444300	27644300	harbor1	chr10	27452098	27452387	SINE/Alu	2162	-	144	27452242	7942
chr10	27444300	27644300	harbor1	chr10	27452400	27453238	LINE/L1	6332	-	419	27452819	8519
chr10	27444300	27644300	harbor1	chr10	27453271	27453556	SINE/Alu	2005	-	142	27453413	9113
chr10	27444300	27644300	harbor1	chr10	27453557	27454681	LINE/L1	6332	-	562	27454119	9819
chr10	27444300	27644300	harbor1	chr10	27454692	27454770	SINE/Alu	615	+	39	27454731	10431
chr10	27444300	27644300	harbor1	chr10	27455675	27455953	SINE/Alu	1664	+	139	27455814	11514
chr10	27444300	27644300	harbor1	chr10	27456297	27456710	LTR/ERVL	1316	+	206	27456503	12203
chr10	27444300	27644300	harbor1	chr10	27456947	27457723	LINE/L1	725	-	388	27457335	13035
chr10	27444300	27644300	harbor1	chr10	27458059	27458565	LINE/L1	2344	-	253	27458312	14012
chr10	27444300	27644300	harbor1	chr10	27460691	27461467	LTR/ERV1	3664	-	388	27461079	16779
chr10	27444300	27644300	harbor1	chr10	27461543	27461731	LTR/ERV1	890	-	94	27461637	17337
chr10	27444300	27644300	harbor1	chr10	27461897	27462159	SINE/Alu	2135	+	131	27462028	17728
chr10	27444300	27644300	harbor1	chr10	27462178	27462539	LTR/ERVL-MaLR	2171	-	180	27462358	18058
chr10	27444300	27644300	harbor1	chr10	27463135	27463539	LTR/ERVL-MaLR	2056	-	202	27463337	19037
chr10	27444300	27644300	harbor1	chr10	27463886	27464204	DNA/hAT-Charlie	1464	+	159	27464045	19745
chr10	27444300	27644300	harbor1	chr10	27464252	27464480	SINE/MIR	813	-	114	27464366	20066
chr10	27444300	27644300	harbor1	chr10	27465310	27465760	LTR/ERV1	3332	+	225	27465535	21235
chr10	27444300	27644300	harbor1	chr10	27465763	27466234	LTR/ERV1	2768	+	236	27465999	21699
chr10	27444300	27644300	harbor1	chr10	27466293	27468007	LTR/ERV1	3648	+	857	27467150	22850
chr10	27444300	27644300	harbor1	chr10	27468005	27470486	LTR/ERV1	17400	+	1240	27469245	24945
chr10	27444300	27644300	harbor1	chr10	27470487	27470937	LTR/ERV1	3399	+	225	27470712	26412
chr10	27444300	27644300	harbor1	chr10	27472062	27472137	LINE/L2	547	-	38	27472100	27800
chr10	27444300	27644300	harbor1	chr10	27472138	27472311	DNA/hAT-Charlie	503	-	86	27472224	27924
chr10	27444300	27644300	harbor1	chr10	27472312	27473059	LINE/L2	1557	-	374	27472686	28386
chr10	27444300	27644300	harbor1	chr10	27474508	27474813	SINE/Alu	2338	-	152	27474660	30360
chr10	27444300	27644300	harbor1	chr10	27475029	27475146	SINE/MIR	523	-	58	27475087	30787
chr10	27444300	27644300	harbor1	chr10	27476489	27476807	SINE/Alu	2071	+	159	27476648	32348
chr10	27444300	27644300	harbor1	chr10	27476849	27477154	SINE/Alu	2133	-	152	27477001	32701
chr10	27444300	27644300	harbor1	chr10	27478128	27478221	SINE/Alu	803	+	46	27478174	33874
chr10	27444300	27644300	harbor1	chr10	27478236	27478564	LINE/L1	572	-	164	27478400	34100
chr10	27444300	27644300	harbor1	chr10	27478583	27478855	LINE/L1	695	+	136	27478719	34419
chr10	27444300	27644300	harbor1	chr10	27479040	27479425	LINE/L1	1053	+	192	27479232	34932
chr10	27444300	27644300	harbor1	chr10	27479426	27479717	SINE/Alu	2337	+	146	27479572	35272
chr10	27444300	27644300	harbor1	chr10	27479718	27479974	LINE/L1	835	+	128	27479846	35546
chr10	27444300	27644300	harbor1	chr10	27480100	27480243	SINE/Alu	1202	-	72	27480172	35872
chr10	27444300	27644300	harbor1	chr10	27480244	27480383	SINE/Alu	1103	+	70	27480314	36014
chr10	27444300	27644300	harbor1	chr10	27481632	27482192	LTR/ERVL	1942	-	280	27481912	37612
chr10	27444300	27644300	harbor1	chr10	27482214	27482509	SINE/Alu	1498	-	148	27482362	38062
chr10	27444300	27644300	harbor1	chr10	27482660	27482973	SINE/Alu	2215	+	156	27482816	38516
chr10	27444300	27644300	harbor1	chr10	27483798	27484007	DNA/hAT-Charlie	1080	-	104	27483902	39602
chr10	27444300	27644300	harbor1	chr10	27484358	27484483	SINE/Alu	953	+	62	27484420	40120
chr10	27444300	27644300	harbor1	chr10	27484496	27484808	SINE/Alu	1998	+	156	27484652	40352
chr10	27444300	27644300	harbor1	chr10	27485433	27485583	LINE/L1	678	-	75	27485508	41208
chr10	27444300	27644300	harbor1	chr10	27486056	27486221	DNA/hAT-Charlie	429	+	82	27486138	41838
chr10	27444300	27644300	harbor1	chr10	27486719	27486926	SINE/MIR	506	-	104	27486823	42523
chr10	27444300	27644300	harbor1	chr10	27487105	27487391	SINE/Alu	2254	+	143	27487248	42948
chr10	27444300	27644300	harbor1	chr10	27487735	27488264	LTR/ERV1	1594	-	264	27487999	43699
chr10	27444300	27644300	harbor1	chr10	27488362	27489040	LINE/L1	4550	-	339	27488701	44401
chr10	27444300	27644300	harbor1	chr10	27489044	27489267	LINE/L1	587	+	112	27489156	44856
chr10	27444300	27644300	harbor1	chr10	27489268	27489609	LTR/ERVL-MaLR	2520	-	170	27489438	45138
chr10	27444300	27644300	harbor1	chr10	27489610	27489709	LINE/L1	587	+	50	27489660	45360
chr10	27444300	27644300	harbor1	chr10	27489818	27490308	LTR/ERVL-MaLR	603	-	245	27490063	45763
chr10	27444300	27644300	harbor1	chr10	27491290	27491825	LTR/ERV1	3354	-	268	27491558	47258
chr10	27444300	27644300	harbor1	chr10	27491880	27492224	LINE/L1	570	+	172	27492052	47752
chr10	27444300	27644300	harbor1	chr10	27492521	27493220	LINE/L1	4111	-	350	27492871	48571
chr10	27444300	27644300	harbor1	chr10	27493224	27494711	LINE/L1	4493	+	744	27493968	49668
chr10	27444300	27644300	harbor1	chr10	27494746	27494971	LTR/ERV1	924	-	112	27494858	50558
chr10	27444300	27644300	harbor1	chr10	27494972	27495114	SINE/Alu	670	+	71	27495043	50743
chr10	27444300	27644300	harbor1	chr10	27495117	27495772	LINE/L1	1937	+	328	27495445	51145
chr10	27444300	27644300	harbor1	chr10	27495795	27495901	LINE/L1	445	+	53	27495848	51548
chr10	27444300	27644300	harbor1	chr10	27495902	27496598	LTR/ERV1	4842	+	348	27496250	51950
chr10	27444300	27644300	harbor1	chr10	27496599	27496680	LINE/L1	445	+	40	27496639	52339
chr10	27444300	27644300	harbor1	chr10	27496686	27497293	LINE/L1	2038	+	304	27496990	52690
chr10	27444300	27644300	harbor1	chr10	27497261	27497501	LINE/L1	845	+	120	27497381	53081
chr10	27444300	27644300	harbor1	chr10	27497512	27497820	SINE/Alu	2424	+	154	27497666	53366
chr10	27444300	27644300	harbor1	chr10	27497825	27499182	LINE/L1	5179	-	678	27498503	54203
chr10	27444300	27644300	harbor1	chr10	27499286	27499448	SINE/Alu	990	+	81	27499367	55067
chr10	27444300	27644300	harbor1	chr10	27499457	27499749	SINE/Alu	2444	+	146	27499603	55303
chr10	27444300	27644300	harbor1	chr10	27500148	27500407	LTR/ERVL	826	-	130	27500278	55978
chr10	27444300	27644300	harbor1	chr10	27500747	27500844	SINE/Alu	690	+	48	27500795	56495
chr10	27444300	27644300	harbor1	chr10	27501969	27502149	SINE/Alu	1049	+	90	27502059	57759
chr10	27444300	27644300	harbor1	chr10	27502365	27502864	DNA/hAT-Charlie	1746	-	250	27502615	58315
chr10	27444300	27644300	harbor1	chr10	27503038	27503354	LINE/L2	1089	-	158	27503196	58896
chr10	27444300	27644300	harbor1	chr10	27505561	27505847	SINE/Alu	2415	-	143	27505704	61404
chr10	27444300	27644300	harbor1	chr10	27506333	27506621	SINE/Alu	1888	-	144	27506477	62177
chr10	27444300	27644300	harbor1	chr10	27506634	27506757	SINE/Alu	582	-	62	27506696	62396
chr10	27444300	27644300	harbor1	chr10	27507758	27508036	SINE/Alu	1570	+	139	27507897	63597
chr10	27444300	27644300	harbor1	chr10	27510843	27511212	LINE/L1	1020	-	184	27511027	66727
chr10	27444300	27644300	harbor1	chr10	27511213	27511505	SINE/Alu	2038	-	146	27511359	67059
chr10	27444300	27644300	harbor1	chr10	27511506	27511955	LINE/L1	1020	-	224	27511730	67430
chr10	27444300	27644300	harbor1	chr10	27511956	27512088	SINE/Alu	874	-	66	27512022	67722
chr10	27444300	27644300	harbor1	chr10	27512089	27512139	LINE/L1	608	-	25	27512114	67814
chr10	27444300	27644300	harbor1	chr10	27512308	27512601	SINE/Alu	2046	-	146	27512454	68154
chr10	27444300	27644300	harbor1	chr10	27513033	27513334	SINE/Alu	2292	-	150	27513183	68883
chr10	27444300	27644300	harbor1	chr10	27513519	27514734	LINE/L1	3659	+	608	27514127	69827
chr10	27444300	27644300	harbor1	chr10	27514759	27515064	SINE/Alu	1904	-	152	27514911	70611
chr10	27444300	27644300	harbor1	chr10	27515588	27515744	SINE/Alu	1027	+	78	27515666	71366
chr10	27444300	27644300	harbor1	chr10	27516274	27516584	SINE/Alu	2350	+	155	27516429	72129
chr10	27444300	27644300	harbor1	chr10	27517081	27517379	SINE/Alu	2351	+	149	27517230	72930
chr10	27444300	27644300	harbor1	chr10	27517682	27519063	LINE/L1	1940	-	690	27518372	74072
chr10	27444300	27644300	harbor1	chr10	27519081	27519882	LINE/L1	1338	+	400	27519481	75181
chr10	27444300	27644300	harbor1	chr10	27519890	27520135	LINE/L1	1205	-	122	27520012	75712
chr10	27444300	27644300	harbor1	chr10	27520125	27520635	LINE/L1	2978	-	255	27520380	76080
chr10	27444300	27644300	harbor1	chr10	27520636	27520946	SINE/Alu	2335	+	155	27520791	76491
chr10	27444300	27644300	harbor1	chr10	27520947	27521374	LINE/L1	2978	-	214	27521161	76861
chr10	27444300	27644300	harbor1	chr10	27521383	27521854	LINE/L1	3346	+	236	27521619	77319
chr10	27444300	27644300	harbor1	chr10	27522189	27523611	LINE/L1	1496	-	711	27522900	78600
chr10	27444300	27644300	harbor1	chr10	27523612	27523797	SINE/Alu	1829	-	92	27523704	79404
chr10	27444300	27644300	harbor1	chr10	27523798	27524101	SINE/Alu	2477	+	152	27523950	79650
chr10	27444300	27644300	harbor1	chr10	27524102	27524229	SINE/Alu	1829	-	64	27524166	79866
chr10	27444300	27644300	harbor1	chr10	27524230	27524360	LINE/L1	1496	-	65	27524295	79995
chr10	27444300	27644300	harbor1	chr10	27524529	27524740	DNA/hAT-Charlie	561	+	106	27524635	80335
chr10	27444300	27644300	harbor1	chr10	27527647	27528013	DNA/hAT-Charlie	652	-	183	27527830	83530
chr10	27444300	27644300	harbor1	chr10	27531601	27531677	DNA/hAT-Charlie	434	-	38	27531639	87339
chr10	27444300	27644300	harbor1	chr10	27534280	27534425	DNA/hAT-Charlie	785	+	72	27534352	90052
chr10	27444300	27644300	harbor1	chr10	27534434	27534635	DNA/hAT-Charlie	1027	+	100	27534534	90234
chr10	27444300	27644300	harbor1	chr10	27534947	27535160	LINE/L2	708	-	106	27535053	90753
chr10	27444300	27644300	harbor1	chr10	27535161	27535370	DNA/hAT-Charlie	1371	+	104	27535265	90965
chr10	27444300	27644300	harbor1	chr10	27535371	27535807	LINE/L2	874	-	218	27535589	91289
chr10	27444300	27644300	harbor1	chr10	27535808	27536094	SINE/Alu	2490	+	143	27535951	91651
chr10	27444300	27644300	harbor1	chr10	27536095	27536300	LINE/L2	874	-	102	27536197	91897
chr10	27444300	27644300	harbor1	chr10	27536357	27536561	SINE/Alu	1176	+	102	27536459	92159
chr10	27444300	27644300	harbor1	chr10	27536568	27537493	LINE/L2	2371	-	462	27537030	92730
chr10	27444300	27644300	harbor1	chr10	27540159	27540397	SINE/MIR	810	-	119	27540278	95978
chr10	27444300	27644300	harbor1	chr10	27541823	27542273	LTR/ERVL-MaLR	596	+	225	27542048	97748
chr10	27444300	27644300	harbor1	chr10	27542529	27542722	LINE/L1	427	-	96	27542625	98325
chr10	27444300	27644300	harbor1	chr10	27542723	27543032	SINE/Alu	1887	-	154	27542877	98577
chr10	27444300	27644300	harbor1	chr10	27543033	27543423	LINE/L1	427	-	195	27543228	98928
chr10	27444300	27644300	harbor1	chr10	27543451	27543559	LINE/L1	647	-	54	27543505	99205
chr10	27444300	27644300	harbor1	chr10	27543575	27543866	SINE/Alu	2378	-	146	27543721	99421
chr10	27444300	27644300	harbor1	chr10	27544413	27544530	DNA/hAT-Charlie	425	+	58	27544471	100171
chr10	27444300	27644300	harbor1	chr10	27545357	27545640	SINE/Alu	1574	+	142	27545499	101199
chr10	27444300	27644300	harbor1	chr10	27545924	27546162	SINE/Alu	1373	-	119	27546043	101743
chr10	27444300	27644300	harbor1	chr10	27546188	27546466	SINE/Alu	2043	+	139	27546327	102027
chr10	27444300	27644300	harbor1	chr10	27546489	27546770	SINE/Alu	2326	-	140	27546629	102329
chr10	27444300	27644300	harbor1	chr10	27546890	27547028	SINE/Alu	908	-	69	27546959	102659
chr10	27444300	27644300	harbor1	chr10	27547352	27547863	LINE/L2	808	-	256	27547608	103308
chr10	27444300	27644300	harbor1	chr10	27547864	27548850	LINE/L1	5783	+	493	27548357	104057
chr10	27444300	27644300	harbor1	chr10	27548926	27549312	LTR/ERVL-MaLR	868	-	193	27549119	104819
chr10	27444300	27644300	harbor1	chr10	27549394	27549807	LINE/L2	1511	-	206	27549600	105300
chr10	27444300	27644300	harbor1	chr10	27549808	27550116	SINE/Alu	2395	-	154	27549962	105662
chr10	27444300	27644300	harbor1	chr10	27550117	27550440	LINE/L2	1511	-	162	27550279	105979
chr10	27444300	27644300	harbor1	chr10	27550445	27550692	SINE/MIR	698	-	124	27550569	106269
chr10	27444300	27644300	harbor1	chr10	27550929	27551342	LTR/ERV1	2075	+	206	27551135	106835
chr10	27444300	27644300	harbor1	chr10	27551343	27552113	LINE/L2	1595	-	385	27551728	107428
chr10	27444300	27644300	harbor1	chr10	27552177	27552469	LINE/L1	2364	-	146	27552323	108023
chr10	27444300	27644300	harbor1	chr10	27552477	27553079	LINE/L1	553	-	301	27552778	108478
chr10	27444300	27644300	harbor1	chr10	27553908	27554302	LINE/L1	2116	-	197	27554105	109805
chr10	27444300	27644300	harbor1	chr10	27554303	27554586	SINE/Alu	1784	-	142	27554445	110145
chr10	27444300	27644300	harbor1	chr10	27554587	27554827	LINE/L1	2116	-	120	27554707	110407
chr10	27444300	27644300	harbor1	chr10	27555044	27555342	SINE/Alu	1932	-	149	27555193	110893
chr10	27444300	27644300	harbor1	chr10	27555856	27556038	SINE/MIR	489	-	91	27555947	111647
chr10	27444300	27644300	harbor1	chr10	27556048	27556353	SINE/Alu	2501	-	152	27556200	111900
chr10	27444300	27644300	harbor1	chr10	27557478	27557696	SINE/Alu	901	-	109	27557587	113287
chr10	27444300	27644300	harbor1	chr10	27558544	27558659	LINE/L1	590	-	58	27558602	114302
chr10	27444300	27644300	harbor1	chr10	27559594	27559893	SINE/Alu	2455	-	150	27559744	115444
chr10	27444300	27644300	harbor1	chr10	27560028	27560332	LINE/L1	4536	-	152	27560180	115880
chr10	27444300	27644300	harbor1	chr10	27560333	27560624	SINE/Alu	2324	+	146	27560479	116179
chr10	27444300	27644300	harbor1	chr10	27560625	27560677	LINE/L1	4536	-	26	27560651	116351
chr10	27444300	27644300	harbor1	chr10	27560833	27561127	SINE/Alu	2089	-	147	27560980	116680
chr10	27444300	27644300	harbor1	chr10	27561128	27562182	LINE/L1	4536	-	527	27561655	117355
chr10	27444300	27644300	harbor1	chr10	27562183	27562543	LINE/L1	6258	-	180	27562363	118063
chr10	27444300	27644300	harbor1	chr10	27562576	27563515	LINE/L1	6258	-	470	27563046	118746
chr10	27444300	27644300	harbor1	chr10	27563596	27563743	SINE/Alu	891	-	74	27563670	119370
chr10	27444300	27644300	harbor1	chr10	27563761	27564039	SINE/Alu	1783	-	139	27563900	119600
chr10	27444300	27644300	harbor1	chr10	27564041	27564510	LINE/L1	2655	-	234	27564275	119975
chr10	27444300	27644300	harbor1	chr10	27564541	27564868	LINE/L1	2655	-	164	27564705	120405
chr10	27444300	27644300	harbor1	chr10	27564875	27565364	LINE/L1	1964	-	244	27565119	120819
chr10	27444300	27644300	harbor1	chr10	27565537	27565764	LTR/ERVL-MaLR	1867	-	114	27565651	121351
chr10	27444300	27644300	harbor1	chr10	27565765	27566071	SINE/Alu	2430	+	153	27565918	121618
chr10	27444300	27644300	harbor1	chr10	27566072	27566250	LTR/ERVL-MaLR	1867	-	89	27566161	121861
chr10	27444300	27644300	harbor1	chr10	27566316	27567008	LINE/L1	600	+	346	27566662	122362
chr10	27444300	27644300	harbor1	chr10	27567131	27567340	SINE/Alu	1377	-	104	27567235	122935
chr10	27444300	27644300	harbor1	chr10	27567341	27567489	LINE/L1	498	+	74	27567415	123115
chr10	27444300	27644300	harbor1	chr10	27567498	27567754	LINE/L1	1745	-	128	27567626	123326
chr10	27444300	27644300	harbor1	chr10	27568683	27569075	LTR/ERVL-MaLR	1811	-	196	27568879	124579
chr10	27444300	27644300	harbor1	chr10	27569160	27569490	LTR/ERVL-MaLR	1852	-	165	27569325	125025
chr10	27444300	27644300	harbor1	chr10	27569491	27569586	LTR/ERVL-MaLR	449	-	48	27569539	125239
chr10	27444300	27644300	harbor1	chr10	27570558	27570694	SINE/Alu	1040	+	68	27570626	126326
chr10	27444300	27644300	harbor1	chr10	27570698	27570994	SINE/Alu	1864	+	148	27570846	126546
chr10	27444300	27644300	harbor1	chr10	27571118	27571271	LINE/L1	469	-	76	27571194	126894
chr10	27444300	27644300	harbor1	chr10	27571393	27571588	SINE/Alu	1687	+	98	27571491	127191
chr10	27444300	27644300	harbor1	chr10	27571591	27571759	SINE/Alu	1178	+	84	27571675	127375
chr10	27444300	27644300	harbor1	chr10	27571768	27572022	LINE/L1	910	-	127	27571895	127595
chr10	27444300	27644300	harbor1	chr10	27572156	27572304	SINE/Alu	1679	-	74	27572230	127930
chr10	27444300	27644300	harbor1	chr10	27572305	27572618	SINE/Alu	2511	-	156	27572461	128161
chr10	27444300	27644300	harbor1	chr10	27572619	27572759	SINE/Alu	1679	-	70	27572689	128389
chr10	27444300	27644300	harbor1	chr10	27573288	27573544	LINE/L2	453	+	128	27573416	129116
chr10	27444300	27644300	harbor1	chr10	27575038	27575341	SINE/Alu	1851	-	152	27575190	130890
chr10	27444300	27644300	harbor1	chr10	27575941	27576397	LTR/ERVL-MaLR	1682	-	228	27576169	131869
chr10	27444300	27644300	harbor1	chr10	27577142	27577443	SINE/Alu	2064	+	150	27577292	132992
chr10	27444300	27644300	harbor1	chr10	27577465	27577576	SINE/Alu	807	+	56	27577521	133221
chr10	27444300	27644300	harbor1	chr10	27577839	27578091	LTR/ERVL-MaLR	451	+	126	27577965	133665
chr10	27444300	27644300	harbor1	chr10	27578291	27578532	LTR/ERVL-MaLR	610	+	120	27578411	134111
chr10	27444300	27644300	harbor1	chr10	27578537	27578775	LTR/ERVL-MaLR	824	+	119	27578656	134356
chr10	27444300	27644300	harbor1	chr10	27578882	27579261	LTR/ERVL-MaLR	1558	-	190	27579072	134772
chr10	27444300	27644300	harbor1	chr10	27580369	27580654	LINE/L1	422	+	142	27580511	136211
chr10	27444300	27644300	harbor1	chr10	27580746	27581154	LINE/L1	1362	+	204	27580950	136650
chr10	27444300	27644300	harbor1	chr10	27581535	27581835	LINE/L1	1151	-	150	27581685	137385
chr10	27444300	27644300	harbor1	chr10	27581840	27581966	SINE/Alu	830	-	63	27581903	137603
chr10	27444300	27644300	harbor1	chr10	27581970	27582099	LINE/L1	569	-	64	27582034	137734
chr10	27444300	27644300	harbor1	chr10	27582575	27582974	LINE/L1	1258	-	200	27582775	138475
chr10	27444300	27644300	harbor1	chr10	27582970	27583447	LINE/L1	1023	-	238	27583208	138908
chr10	27444300	27644300	harbor1	chr10	27583488	27584047	LTR/ERVL-MaLR	1810	+	280	27583768	139468
chr10	27444300	27644300	harbor1	chr10	27585002	27585111	LTR/ERVL	1481	+	54	27585056	140756
chr10	27444300	27644300	harbor1	chr10	27585112	27585418	SINE/Alu	2067	-	153	27585265	140965
chr10	27444300	27644300	harbor1	chr10	27585419	27585751	LTR/ERVL	1481	+	166	27585585	141285
chr10	27444300	27644300	harbor1	chr10	27586814	27587033	LINE/L1	1317	+	110	27586924	142624
chr10	27444300	27644300	harbor1	chr10	27593441	27593818	LINE/L1	2484	+	188	27593629	149329
chr10	27444300	27644300	harbor1	chr10	27594266	27594580	SINE/Alu	1539	+	157	27594423	150123
chr10	27444300	27644300	harbor1	chr10	27594862	27595826	LINE/L1	4462	-	482	27595344	151044
chr10	27444300	27644300	harbor1	chr10	27595827	27596056	DNA/TcMar-Tigger	1202	-	114	27595941	151641
chr10	27444300	27644300	harbor1	chr10	27596057	27600038	LINE/L1	4462	-	1990	27598047	153747
chr10	27444300	27644300	harbor1	chr10	27600044	27600335	SINE/Alu	2106	-	146	27600190	155890
chr10	27444300	27644300	harbor1	chr10	27601274	27601453	DNA/hAT	720	+	90	27601364	157064
chr10	27444300	27644300	harbor1	chr10	27602621	27602911	SINE/Alu	2128	-	145	27602766	158466
chr10	27444300	27644300	harbor1	chr10	27603253	27603512	DNA/TcMar-Tigger	1051	-	130	27603383	159083
chr10	27444300	27644300	harbor1	chr10	27603509	27603797	DNA/TcMar-Tigger	1451	-	144	27603653	159353
chr10	27444300	27644300	harbor1	chr10	27604503	27604746	LINE/L1	562	+	122	27604625	160325
chr10	27444300	27644300	harbor1	chr10	27604747	27605025	SINE/Alu	2130	+	139	27604886	160586
chr10	27444300	27644300	harbor1	chr10	27605026	27605328	LINE/L1	592	+	151	27605177	160877
chr10	27444300	27644300	harbor1	chr10	27608092	27608453	LINE/RTE-X	805	-	180	27608272	163972
chr10	27444300	27644300	harbor1	chr10	27608796	27609250	LTR/ERVL-MaLR	1223	+	227	27609023	164723
chr10	27444300	27644300	harbor1	chr10	27609940	27610203	LINE/RTE-X	611	-	132	27610072	165772
chr10	27444300	27644300	harbor1	chr10	27610736	27610954	SINE/Alu	1395	+	109	27610845	166545
chr10	27444300	27644300	harbor1	chr10	27610961	27611235	SINE/Alu	1520	-	137	27611098	166798
chr10	27444300	27644300	harbor1	chr10	27612882	27613232	LTR/ERVL-MaLR	2376	+	175	27613057	168757
chr10	27444300	27644300	harbor1	chr10	27613827	27614129	SINE/Alu	1988	+	151	27613978	169678
chr10	27444300	27644300	harbor1	chr10	27615765	27616075	SINE/Alu	2310	+	155	27615920	171620
chr10	27444300	27644300	harbor1	chr10	27616940	27617260	SINE/Alu	2266	-	160	27617100	172800
chr10	27444300	27644300	harbor1	chr10	27619653	27620035	LTR/ERVL-MaLR	2060	-	191	27619844	175544
chr10	27444300	27644300	harbor1	chr10	27622305	27622618	DNA/TcMar-Tigger	1317	+	156	27622461	178161
chr10	27444300	27644300	harbor1	chr10	27623014	27623303	SINE/Alu	1940	-	144	27623158	178858
chr10	27444300	27644300	harbor1	chr10	27623754	27623912	SINE/Alu	926	-	79	27623833	179533
chr10	27444300	27644300	harbor1	chr10	27627207	27627450	SINE/Alu	1717	+	122	27627329	183029
