H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr17	59512034	59712034	harbor2	chr17	59703507	59703805	SINE/Alu	2324	-	149	59703656	191622
chr17	59512034	59712034	harbor2	chr17	59703815	59704107	SINE/Alu	2257	-	146	59703961	191927
chr17	59512034	59712034	harbor2	chr17	59704791	59705086	SINE/Alu	2325	-	148	59704939	192905
chr17	59512034	59712034	harbor2	chr17	59705416	59705665	SINE/Alu	1474	-	124	59705540	193506
chr17	59512034	59712034	harbor2	chr17	59705675	59705924	SINE/Alu	1291	+	124	59705799	193765
chr17	59512034	59712034	harbor2	chr17	59706355	59706489	SINE/Alu	810	-	67	59706422	194388
chr17	59512034	59712034	harbor2	chr17	59706665	59706972	SINE/Alu	2503	-	154	59706819	194785
chr17	59512034	59712034	harbor2	chr17	59709916	59710210	SINE/Alu	2546	+	147	59710063	198029
chr17	59512034	59712034	harbor2	chr17	59710789	59711102	SINE/Alu	2478	+	156	59710945	198911
chr17	59512034	59712034	harbor2	chr17	59711936	59712139	SINE/MIR	560	+	102	59712038	200004
chr17	59512034	59712034	harbor2	chr17	59539418	59539705	SINE/Alu	2136	-	144	59539562	27528
chr17	59512034	59712034	harbor2	chr17	59555777	59555904	LTR/ERV1	838	-	64	59555841	43807
chr17	59512034	59712034	harbor2	chr17	59588461	59588631	SINE/Alu	1371	-	85	59588546	76512
chr17	59512034	59712034	harbor2	chr17	59654073	59654162	SINE/Alu	1405	-	44	59654117	142083
chr17	59512034	59712034	harbor2	chr17	59670283	59670566	LINE/L1	1851	-	142	59670425	158391
chr17	59512034	59712034	harbor2	chr17	59703033	59703323	SINE/Alu	1663	-	145	59703178	191144
chr17	59512034	59712034	harbor2	chr17	59637582	59637928	SINE/Alu	1251	+	173	59637755	125721
chr17	67681893	67881893	harbor2	chr17	67681916	67682223	SINE/Alu	2376	+	154	67682070	177
chr17	67681893	67881893	harbor2	chr17	67682880	67683187	SINE/Alu	2414	+	154	67683034	1141
chr17	67681893	67881893	harbor2	chr17	67683696	67684007	SINE/Alu	2469	+	156	67683852	1959
chr17	67681893	67881893	harbor2	chr17	67684114	67684412	SINE/Alu	2274	-	149	67684263	2370
chr17	67681893	67881893	harbor2	chr17	67684440	67684734	LINE/L1	650	-	147	67684587	2694
chr17	67681893	67881893	harbor2	chr17	67685819	67686130	SINE/Alu	2361	-	156	67685975	4082
chr17	67681893	67881893	harbor2	chr17	67686158	67686345	DNA/hAT-Charlie	1010	-	94	67686252	4359
chr17	67681893	67881893	harbor2	chr17	67688058	67688351	SINE/Alu	2397	+	146	67688204	6311
chr17	67681893	67881893	harbor2	chr17	67688921	67689202	SINE/Alu	2310	+	140	67689061	7168
chr17	67681893	67881893	harbor2	chr17	67690167	67690474	SINE/Alu	2553	+	154	67690321	8428
chr17	67681893	67881893	harbor2	chr17	67690823	67691102	SINE/Alu	2165	+	140	67690963	9070
chr17	67681893	67881893	harbor2	chr17	67691723	67692029	SINE/Alu	1840	+	153	67691876	9983
chr17	67681893	67881893	harbor2	chr17	67697624	67697848	SINE/Alu	1340	+	112	67697736	15843
chr17	67681893	67881893	harbor2	chr17	67697859	67698146	SINE/Alu	2483	+	144	67698003	16110
chr17	67681893	67881893	harbor2	chr17	67699243	67699545	SINE/Alu	2313	+	151	67699394	17501
chr17	67681893	67881893	harbor2	chr17	67699636	67699826	SINE/Alu	747	+	95	67699731	17838
chr17	67681893	67881893	harbor2	chr17	67700851	67701195	LINE/L1	1202	-	172	67701023	19130
chr17	67681893	67881893	harbor2	chr17	67702014	67702317	SINE/Alu	2130	-	152	67702166	20273
chr17	67681893	67881893	harbor2	chr17	67702361	67702477	LINE/L1	1340	-	58	67702419	20526
chr17	67681893	67881893	harbor2	chr17	67702478	67702775	SINE/Alu	2296	+	148	67702626	20733
chr17	67681893	67881893	harbor2	chr17	67702776	67702843	LINE/L1	1340	-	34	67702810	20917
chr17	67681893	67881893	harbor2	chr17	67702844	67703135	SINE/Alu	1999	+	146	67702990	21097
chr17	67681893	67881893	harbor2	chr17	67703136	67703160	LINE/L1	1340	-	12	67703148	21255
chr17	67681893	67881893	harbor2	chr17	67703202	67703336	LINE/L1	1340	-	67	67703269	21376
chr17	67681893	67881893	harbor2	chr17	67703602	67703886	SINE/Alu	2242	-	142	67703744	21851
chr17	67681893	67881893	harbor2	chr17	67703893	67703963	LINE/L1	1908	-	35	67703928	22035
chr17	67681893	67881893	harbor2	chr17	67703964	67704254	SINE/Alu	2073	-	145	67704109	22216
chr17	67681893	67881893	harbor2	chr17	67704255	67704403	LINE/L1	1908	-	74	67704329	22436
chr17	67681893	67881893	harbor2	chr17	67704404	67704764	LTR/ERVL-MaLR	2810	-	180	67704584	22691
chr17	67681893	67881893	harbor2	chr17	67704765	67704870	LINE/L1	1908	-	52	67704817	22924
chr17	67681893	67881893	harbor2	chr17	67704935	67705323	LTR/ERVL-MaLR	2192	-	194	67705129	23236
chr17	67681893	67881893	harbor2	chr17	67705324	67705620	SINE/Alu	2282	+	148	67705472	23579
chr17	67681893	67881893	harbor2	chr17	67705621	67705662	LTR/ERVL-MaLR	2192	-	20	67705641	23748
chr17	67681893	67881893	harbor2	chr17	67705712	67706020	SINE/Alu	1977	-	154	67705866	23973
chr17	67681893	67881893	harbor2	chr17	67706264	67706564	SINE/Alu	2036	+	150	67706414	24521
chr17	67681893	67881893	harbor2	chr17	67706644	67706958	SINE/Alu	2305	+	157	67706801	24908
chr17	67681893	67881893	harbor2	chr17	67706969	67707267	SINE/Alu	1943	+	149	67707118	25225
chr17	67681893	67881893	harbor2	chr17	67707932	67708218	SINE/Alu	1606	+	143	67708075	26182
chr17	67681893	67881893	harbor2	chr17	67708867	67709158	SINE/Alu	1632	-	146	67709013	27120
chr17	67681893	67881893	harbor2	chr17	67709161	67709470	SINE/Alu	2398	-	154	67709315	27422
chr17	67681893	67881893	harbor2	chr17	67710166	67710454	SINE/Alu	1992	+	144	67710310	28417
chr17	67681893	67881893	harbor2	chr17	67710798	67711110	SINE/Alu	2130	+	156	67710954	29061
chr17	67681893	67881893	harbor2	chr17	67711551	67711839	SINE/Alu	2228	+	144	67711695	29802
chr17	67681893	67881893	harbor2	chr17	67711930	67712198	LINE/L2	548	-	134	67712064	30171
chr17	67681893	67881893	harbor2	chr17	67712195	67712704	LINE/L2	826	+	254	67712449	30556
chr17	67681893	67881893	harbor2	chr17	67712747	67713069	SINE/Alu	2067	+	161	67712908	31015
chr17	67681893	67881893	harbor2	chr17	67713070	67713697	LINE/L1	3739	+	314	67713384	31491
chr17	67681893	67881893	harbor2	chr17	67713698	67713993	SINE/Alu	2231	+	148	67713846	31953
chr17	67681893	67881893	harbor2	chr17	67714002	67714158	SINE/Alu	879	+	78	67714080	32187
chr17	67681893	67881893	harbor2	chr17	67714161	67714300	SINE/Alu	997	+	70	67714231	32338
chr17	67681893	67881893	harbor2	chr17	67715455	67715759	SINE/Alu	2366	+	152	67715607	33714
chr17	67681893	67881893	harbor2	chr17	67715760	67716068	SINE/Alu	2452	+	154	67715914	34021
chr17	67681893	67881893	harbor2	chr17	67716273	67716567	SINE/Alu	1991	+	147	67716420	34527
chr17	67681893	67881893	harbor2	chr17	67716778	67716954	SINE/Alu	1125	+	88	67716866	34973
chr17	67681893	67881893	harbor2	chr17	67719117	67719303	SINE/Alu	1392	+	93	67719210	37317
chr17	67681893	67881893	harbor2	chr17	67719305	67719558	SINE/Alu	1989	-	126	67719431	37538
chr17	67681893	67881893	harbor2	chr17	67720301	67720600	SINE/Alu	2472	-	150	67720451	38558
chr17	67681893	67881893	harbor2	chr17	67722695	67722989	SINE/Alu	1685	-	147	67722842	40949
chr17	67681893	67881893	harbor2	chr17	67723006	67723310	SINE/Alu	2522	-	152	67723158	41265
chr17	67681893	67881893	harbor2	chr17	67723371	67723686	SINE/Alu	2045	-	158	67723529	41636
chr17	67681893	67881893	harbor2	chr17	67723726	67723917	SINE/Alu	1030	+	96	67723822	41929
chr17	67681893	67881893	harbor2	chr17	67724333	67724631	SINE/Alu	2290	-	149	67724482	42589
chr17	67681893	67881893	harbor2	chr17	67724780	67725083	SINE/Alu	2289	+	152	67724932	43039
chr17	67681893	67881893	harbor2	chr17	67725804	67726107	SINE/Alu	1715	+	152	67725956	44063
chr17	67681893	67881893	harbor2	chr17	67727392	67727669	SINE/Alu	2191	+	138	67727530	45637
chr17	67681893	67881893	harbor2	chr17	67727683	67727943	SINE/Alu	1489	+	130	67727813	45920
chr17	67681893	67881893	harbor2	chr17	67727980	67728286	SINE/Alu	2389	+	153	67728133	46240
chr17	67681893	67881893	harbor2	chr17	67728585	67728872	LINE/L1	608	-	144	67728729	46836
chr17	67681893	67881893	harbor2	chr17	67729060	67729082	LINE/L1	928	-	11	67729071	47178
chr17	67681893	67881893	harbor2	chr17	67729083	67729418	SINE/Alu	2219	-	168	67729251	47358
chr17	67681893	67881893	harbor2	chr17	67729419	67729584	LINE/L1	928	-	82	67729501	47608
chr17	67681893	67881893	harbor2	chr17	67729585	67729878	SINE/Alu	2433	-	146	67729731	47838
chr17	67681893	67881893	harbor2	chr17	67729879	67729918	LINE/L1	928	-	20	67729899	48006
chr17	67681893	67881893	harbor2	chr17	67730045	67730249	LINE/L1	2818	-	102	67730147	48254
chr17	67681893	67881893	harbor2	chr17	67730250	67730558	SINE/Alu	2348	-	154	67730404	48511
chr17	67681893	67881893	harbor2	chr17	67730559	67730644	LINE/L1	2818	-	42	67730601	48708
chr17	67681893	67881893	harbor2	chr17	67730645	67730818	LINE/L1	1202	-	86	67730731	48838
chr17	67681893	67881893	harbor2	chr17	67730819	67731251	LINE/L1	6877	-	216	67731035	49142
chr17	67681893	67881893	harbor2	chr17	67731516	67732200	LINE/L1	6877	-	342	67731858	49965
chr17	67681893	67881893	harbor2	chr17	67732201	67732509	SINE/Alu	2156	+	154	67732355	50462
chr17	67681893	67881893	harbor2	chr17	67732510	67732557	LINE/L1	6877	-	24	67732534	50641
chr17	67681893	67881893	harbor2	chr17	67732558	67732873	SINE/Alu	1925	-	158	67732716	50823
chr17	67681893	67881893	harbor2	chr17	67732874	67733081	LINE/L1	6877	-	104	67732978	51085
chr17	67681893	67881893	harbor2	chr17	67733082	67733382	SINE/Alu	2407	+	150	67733232	51339
chr17	67681893	67881893	harbor2	chr17	67733383	67734134	LINE/L1	6877	-	376	67733759	51866
chr17	67681893	67881893	harbor2	chr17	67734489	67734577	SINE/Alu	531	-	44	67734533	52640
chr17	67681893	67881893	harbor2	chr17	67734661	67734816	SINE/Alu	865	+	78	67734739	52846
chr17	67681893	67881893	harbor2	chr17	67736164	67736296	SINE/Alu	908	+	66	67736230	54337
chr17	67681893	67881893	harbor2	chr17	67738549	67738692	SINE/Alu	880	+	72	67738621	56728
chr17	67681893	67881893	harbor2	chr17	67739954	67740244	SINE/Alu	2189	+	145	67740099	58206
chr17	67681893	67881893	harbor2	chr17	67740329	67740624	SINE/Alu	2381	+	148	67740477	58584
chr17	67681893	67881893	harbor2	chr17	67740898	67741070	SINE/Alu	1153	-	86	67740984	59091
chr17	67681893	67881893	harbor2	chr17	67741071	67741367	SINE/Alu	2285	-	148	67741219	59326
chr17	67681893	67881893	harbor2	chr17	67741368	67741508	SINE/Alu	1153	-	70	67741438	59545
chr17	67681893	67881893	harbor2	chr17	67741585	67741863	SINE/Alu	1958	-	139	67741724	59831
chr17	67681893	67881893	harbor2	chr17	67741893	67742724	LINE/L1	1166	-	416	67742309	60416
chr17	67681893	67881893	harbor2	chr17	67742965	67743272	SINE/Alu	1492	+	154	67743119	61226
chr17	67681893	67881893	harbor2	chr17	67744615	67744910	SINE/Alu	2005	+	148	67744763	62870
chr17	67681893	67881893	harbor2	chr17	67744913	67745211	SINE/Alu	2367	+	149	67745062	63169
chr17	67681893	67881893	harbor2	chr17	67745375	67745600	SINE/Alu	1750	-	112	67745487	63594
chr17	67681893	67881893	harbor2	chr17	67745631	67745848	SINE/Alu	1670	-	108	67745739	63846
chr17	67681893	67881893	harbor2	chr17	67746275	67746578	SINE/Alu	2103	-	152	67746427	64534
chr17	67681893	67881893	harbor2	chr17	67746995	67747294	SINE/Alu	2244	+	150	67747145	65252
chr17	67681893	67881893	harbor2	chr17	67747457	67747804	LINE/L1	974	-	174	67747631	65738
chr17	67681893	67881893	harbor2	chr17	67748256	67748565	SINE/Alu	1682	+	154	67748410	66517
chr17	67681893	67881893	harbor2	chr17	67748579	67748859	SINE/Alu	2062	+	140	67748719	66826
chr17	67681893	67881893	harbor2	chr17	67749325	67749619	SINE/Alu	1833	-	147	67749472	67579
chr17	67681893	67881893	harbor2	chr17	67749630	67749934	SINE/Alu	2424	-	152	67749782	67889
chr17	67681893	67881893	harbor2	chr17	67750012	67750228	SINE/Alu	1637	+	108	67750120	68227
chr17	67681893	67881893	harbor2	chr17	67750331	67750503	LINE/L1	959	+	86	67750417	68524
chr17	67681893	67881893	harbor2	chr17	67750624	67751707	LTR/ERV1	6860	+	542	67751166	69273
chr17	67681893	67881893	harbor2	chr17	67751709	67751939	SINE/Alu	1400	+	115	67751824	69931
chr17	67681893	67881893	harbor2	chr17	67752001	67752307	SINE/Alu	2374	-	153	67752154	70261
chr17	67681893	67881893	harbor2	chr17	67752776	67753081	SINE/Alu	2338	-	152	67752928	71035
chr17	67681893	67881893	harbor2	chr17	67753539	67753671	SINE/Alu	837	+	66	67753605	71712
chr17	67681893	67881893	harbor2	chr17	67753682	67753992	SINE/Alu	2177	+	155	67753837	71944
chr17	67681893	67881893	harbor2	chr17	67754024	67754376	LINE/L1	1707	+	176	67754200	72307
chr17	67681893	67881893	harbor2	chr17	67754436	67754727	SINE/Alu	1876	+	146	67754582	72689
chr17	67681893	67881893	harbor2	chr17	67754882	67755164	SINE/Alu	2108	+	141	67755023	73130
chr17	67681893	67881893	harbor2	chr17	67755165	67755311	LTR/ERV1	1531	+	73	67755238	73345
chr17	67681893	67881893	harbor2	chr17	67755312	67755664	LTR/ERV1	2673	+	176	67755488	73595
chr17	67681893	67881893	harbor2	chr17	67755665	67755967	SINE/Alu	2556	-	151	67755816	73923
chr17	67681893	67881893	harbor2	chr17	67755968	67756349	LTR/ERV1	2673	+	190	67756158	74265
chr17	67681893	67881893	harbor2	chr17	67756350	67756649	LTR/ERV1	1531	+	150	67756500	74607
chr17	67681893	67881893	harbor2	chr17	67756747	67756964	SINE/Alu	1182	-	108	67756855	74962
chr17	67681893	67881893	harbor2	chr17	67756965	67757233	SINE/Alu	1907	+	134	67757099	75206
chr17	67681893	67881893	harbor2	chr17	67757300	67757601	SINE/Alu	2187	-	150	67757450	75557
chr17	67681893	67881893	harbor2	chr17	67757894	67758190	SINE/Alu	2334	-	148	67758042	76149
chr17	67681893	67881893	harbor2	chr17	67758468	67758750	SINE/Alu	1970	-	141	67758609	76716
chr17	67681893	67881893	harbor2	chr17	67758779	67759067	SINE/Alu	1521	-	144	67758923	77030
chr17	67681893	67881893	harbor2	chr17	67759069	67759185	SINE/Alu	788	-	58	67759127	77234
chr17	67681893	67881893	harbor2	chr17	67760366	67760499	SINE/Alu	2137	+	66	67760432	78539
chr17	67681893	67881893	harbor2	chr17	67760500	67760800	SINE/Alu	2475	+	150	67760650	78757
chr17	67681893	67881893	harbor2	chr17	67760801	67761012	SINE/Alu	2137	+	106	67760907	79014
chr17	67681893	67881893	harbor2	chr17	67761429	67761553	SINE/Alu	660	+	62	67761491	79598
chr17	67681893	67881893	harbor2	chr17	67761557	67761844	SINE/Alu	2442	+	144	67761701	79808
chr17	67681893	67881893	harbor2	chr17	67762038	67762315	SINE/Alu	2080	-	138	67762176	80283
chr17	67681893	67881893	harbor2	chr17	67762397	67762671	SINE/Alu	1432	-	137	67762534	80641
chr17	67681893	67881893	harbor2	chr17	67762826	67763123	SINE/Alu	2310	+	148	67762974	81081
chr17	67681893	67881893	harbor2	chr17	67763124	67763289	SINE/Alu	1034	+	82	67763206	81313
chr17	67681893	67881893	harbor2	chr17	67763290	67763581	LINE/L1	728	+	146	67763436	81543
chr17	67681893	67881893	harbor2	chr17	67763654	67763963	SINE/Alu	2534	-	154	67763808	81915
chr17	67681893	67881893	harbor2	chr17	67765126	67765481	LTR/ERVL-MaLR	2275	+	178	67765304	83411
chr17	67681893	67881893	harbor2	chr17	67766040	67766343	SINE/Alu	1744	-	152	67766192	84299
chr17	67681893	67881893	harbor2	chr17	67766356	67766664	SINE/Alu	2126	-	154	67766510	84617
chr17	67681893	67881893	harbor2	chr17	67766956	67767257	SINE/Alu	2178	-	150	67767106	85213
chr17	67681893	67881893	harbor2	chr17	67767258	67767565	SINE/Alu	2230	-	154	67767412	85519
chr17	67681893	67881893	harbor2	chr17	67767619	67767914	SINE/Alu	2387	-	148	67767767	85874
chr17	67681893	67881893	harbor2	chr17	67768086	67768360	SINE/Alu	2151	-	137	67768223	86330
chr17	67681893	67881893	harbor2	chr17	67768361	67768665	SINE/Alu	2319	-	152	67768513	86620
chr17	67681893	67881893	harbor2	chr17	67768669	67768960	SINE/Alu	2210	-	146	67768815	86922
chr17	67681893	67881893	harbor2	chr17	67769144	67769555	LTR/ERVL-MaLR	2603	+	206	67769350	87457
chr17	67681893	67881893	harbor2	chr17	67769873	67770181	SINE/Alu	2369	-	154	67770027	88134
chr17	67681893	67881893	harbor2	chr17	67770188	67770502	SINE/Alu	1874	-	157	67770345	88452
chr17	67681893	67881893	harbor2	chr17	67770833	67771113	SINE/Alu	1912	-	140	67770973	89080
chr17	67681893	67881893	harbor2	chr17	67771248	67771589	LINE/L1	2844	-	170	67771418	89525
chr17	67681893	67881893	harbor2	chr17	67771909	67772223	SINE/Alu	2346	+	157	67772066	90173
chr17	67681893	67881893	harbor2	chr17	67772424	67772709	SINE/Alu	1891	+	142	67772566	90673
chr17	67681893	67881893	harbor2	chr17	67772779	67773069	SINE/Alu	1813	-	145	67772924	91031
chr17	67681893	67881893	harbor2	chr17	67773839	67774022	SINE/Alu	1394	-	92	67773931	92038
chr17	67681893	67881893	harbor2	chr17	67774023	67774313	SINE/Alu	2500	-	145	67774168	92275
chr17	67681893	67881893	harbor2	chr17	67774314	67774358	SINE/Alu	1394	-	22	67774336	92443
chr17	67681893	67881893	harbor2	chr17	67774359	67774661	SINE/Alu	2055	-	151	67774510	92617
chr17	67681893	67881893	harbor2	chr17	67774839	67774887	LTR/ERV1	3408	-	24	67774863	92970
chr17	67681893	67881893	harbor2	chr17	67774888	67775194	SINE/Alu	2290	-	153	67775041	93148
chr17	67681893	67881893	harbor2	chr17	67775195	67775752	LTR/ERV1	3408	-	278	67775473	93580
chr17	67681893	67881893	harbor2	chr17	67775760	67776054	SINE/Alu	2127	-	147	67775907	94014
chr17	67681893	67881893	harbor2	chr17	67776337	67776636	SINE/Alu	2610	+	150	67776487	94594
chr17	67681893	67881893	harbor2	chr17	67776857	67777166	SINE/Alu	1794	-	154	67777011	95118
chr17	67681893	67881893	harbor2	chr17	67777490	67777622	SINE/Alu	957	+	66	67777556	95663
chr17	67681893	67881893	harbor2	chr17	67777713	67778014	SINE/Alu	2409	+	150	67777863	95970
chr17	67681893	67881893	harbor2	chr17	67778200	67778333	SINE/Alu	2265	+	66	67778266	96373
chr17	67681893	67881893	harbor2	chr17	67778334	67778638	SINE/Alu	2490	+	152	67778486	96593
chr17	67681893	67881893	harbor2	chr17	67778639	67778803	SINE/Alu	2265	+	82	67778721	96828
chr17	67681893	67881893	harbor2	chr17	67778809	67779111	SINE/Alu	2728	+	151	67778960	97067
chr17	67681893	67881893	harbor2	chr17	67779581	67779888	SINE/Alu	2018	-	154	67779735	97842
chr17	67681893	67881893	harbor2	chr17	67780046	67780328	SINE/Alu	1997	-	141	67780187	98294
chr17	67681893	67881893	harbor2	chr17	67780330	67780411	LTR/ERVL	796	-	40	67780370	98477
chr17	67681893	67881893	harbor2	chr17	67780710	67780771	LTR/ERVL	796	-	30	67780740	98847
chr17	67681893	67881893	harbor2	chr17	67781020	67781299	SINE/Alu	1761	+	140	67781160	99267
chr17	67681893	67881893	harbor2	chr17	67781420	67781720	SINE/Alu	2346	+	150	67781570	99677
chr17	67681893	67881893	harbor2	chr17	67781727	67782032	SINE/Alu	2562	+	152	67781879	99986
chr17	67681893	67881893	harbor2	chr17	67782147	67782441	SINE/Alu	1582	+	147	67782294	100401
chr17	67681893	67881893	harbor2	chr17	67782570	67782878	SINE/Alu	2445	-	154	67782724	100831
chr17	67681893	67881893	harbor2	chr17	67783073	67783333	SINE/Alu	1695	-	130	67783203	101310
chr17	67681893	67881893	harbor2	chr17	67783613	67783781	SINE/Alu	1252	-	84	67783697	101804
chr17	67681893	67881893	harbor2	chr17	67783782	67784071	SINE/Alu	2147	-	144	67783926	102033
chr17	67681893	67881893	harbor2	chr17	67784477	67784615	LTR/ERVL	1067	+	69	67784546	102653
chr17	67681893	67881893	harbor2	chr17	67785331	67785618	LTR/ERV1	1708	-	144	67785475	103582
chr17	67681893	67881893	harbor2	chr17	67785619	67786136	LTR/ERVL	3112	+	258	67785877	103984
chr17	67681893	67881893	harbor2	chr17	67786175	67786479	SINE/Alu	2183	+	152	67786327	104434
chr17	67681893	67881893	harbor2	chr17	67786617	67786901	SINE/Alu	2132	-	142	67786759	104866
chr17	67681893	67881893	harbor2	chr17	67787150	67787297	DNA/PiggyBac	634	-	74	67787224	105331
chr17	67681893	67881893	harbor2	chr17	67787416	67787620	SINE/Alu	1146	-	102	67787518	105625
chr17	67681893	67881893	harbor2	chr17	67787621	67787884	SINE/Alu	1816	+	132	67787753	105860
chr17	67681893	67881893	harbor2	chr17	67787885	67787966	SINE/Alu	1146	-	40	67787925	106032
chr17	67681893	67881893	harbor2	chr17	67788317	67788508	LINE/L2	1770	+	96	67788413	106520
chr17	67681893	67881893	harbor2	chr17	67788509	67788828	SINE/Alu	1573	-	160	67788669	106776
chr17	67681893	67881893	harbor2	chr17	67788829	67789152	LINE/L2	1770	+	162	67788991	107098
chr17	67681893	67881893	harbor2	chr17	67789161	67789469	SINE/Alu	2009	-	154	67789315	107422
chr17	67681893	67881893	harbor2	chr17	67789523	67789719	DNA/TcMar-Mariner	1119	+	98	67789621	107728
chr17	67681893	67881893	harbor2	chr17	67789727	67789893	SINE/Alu	1150	-	83	67789810	107917
chr17	67681893	67881893	harbor2	chr17	67789908	67790188	SINE/Alu	2071	-	140	67790048	108155
chr17	67681893	67881893	harbor2	chr17	67790190	67790614	LINE/L1	3567	-	212	67790402	108509
chr17	67681893	67881893	harbor2	chr17	67790615	67790922	SINE/Alu	2495	-	154	67790769	108876
chr17	67681893	67881893	harbor2	chr17	67790923	67790991	LINE/L1	3567	-	34	67790957	109064
chr17	67681893	67881893	harbor2	chr17	67790992	67791230	DNA/TcMar-Mariner	3156	+	119	67791111	109218
chr17	67681893	67881893	harbor2	chr17	67791231	67791404	SINE/Alu	2339	-	86	67791317	109424
chr17	67681893	67881893	harbor2	chr17	67791434	67791561	SINE/Alu	2339	-	64	67791498	109605
chr17	67681893	67881893	harbor2	chr17	67791562	67791600	DNA/TcMar-Mariner	3156	+	19	67791581	109688
chr17	67681893	67881893	harbor2	chr17	67791601	67791907	SINE/Alu	2558	-	153	67791754	109861
chr17	67681893	67881893	harbor2	chr17	67791908	67791924	DNA/TcMar-Mariner	3156	+	8	67791916	110023
chr17	67681893	67881893	harbor2	chr17	67791925	67792235	SINE/Alu	2130	-	155	67792080	110187
chr17	67681893	67881893	harbor2	chr17	67792236	67792313	DNA/TcMar-Mariner	3156	+	38	67792274	110381
chr17	67681893	67881893	harbor2	chr17	67792314	67792615	SINE/Alu	2264	+	150	67792464	110571
chr17	67681893	67881893	harbor2	chr17	67792616	67792701	DNA/TcMar-Mariner	3156	+	42	67792658	110765
chr17	67681893	67881893	harbor2	chr17	67792702	67793002	SINE/Alu	2486	-	150	67792852	110959
chr17	67681893	67881893	harbor2	chr17	67793003	67793117	DNA/TcMar-Mariner	3156	+	57	67793060	111167
chr17	67681893	67881893	harbor2	chr17	67793119	67793264	SINE/MIR	670	-	72	67793191	111298
chr17	67681893	67881893	harbor2	chr17	67793295	67793543	SINE/Alu	1415	+	124	67793419	111526
chr17	67681893	67881893	harbor2	chr17	67793751	67794038	SINE/Alu	2337	+	144	67793895	112002
chr17	67681893	67881893	harbor2	chr17	67794121	67794389	SINE/Alu	1754	+	134	67794255	112362
chr17	67681893	67881893	harbor2	chr17	67794636	67794929	SINE/Alu	1866	+	146	67794782	112889
chr17	67681893	67881893	harbor2	chr17	67795157	67795464	SINE/Alu	2280	+	154	67795311	113418
chr17	67681893	67881893	harbor2	chr17	67795538	67795949	LTR/ERVL-MaLR	858	+	206	67795744	113851
chr17	67681893	67881893	harbor2	chr17	67796046	67796344	SINE/Alu	2077	+	149	67796195	114302
chr17	67681893	67881893	harbor2	chr17	67796345	67796658	SINE/Alu	2447	+	156	67796501	114608
chr17	67681893	67881893	harbor2	chr17	67797408	67797579	SINE/Alu	1962	-	86	67797494	115601
chr17	67681893	67881893	harbor2	chr17	67797580	67797875	SINE/Alu	2341	-	148	67797728	115835
chr17	67681893	67881893	harbor2	chr17	67797876	67798010	SINE/Alu	1962	-	67	67797943	116050
chr17	67681893	67881893	harbor2	chr17	67798022	67798307	SINE/Alu	2069	-	142	67798164	116271
chr17	67681893	67881893	harbor2	chr17	67798919	67799219	SINE/Alu	2389	-	150	67799069	117176
chr17	67681893	67881893	harbor2	chr17	67799694	67799990	SINE/Alu	2479	-	148	67799842	117949
chr17	67681893	67881893	harbor2	chr17	67800133	67800432	SINE/Alu	1987	-	150	67800283	118390
chr17	67681893	67881893	harbor2	chr17	67800796	67801103	SINE/Alu	2321	-	154	67800950	119057
chr17	67681893	67881893	harbor2	chr17	67801302	67801578	SINE/Alu	1824	-	138	67801440	119547
chr17	67681893	67881893	harbor2	chr17	67801621	67801741	SINE/Alu	948	+	60	67801681	119788
chr17	67681893	67881893	harbor2	chr17	67802214	67802686	DNA/MULE-MuDR	1660	-	236	67802450	120557
chr17	67681893	67881893	harbor2	chr17	67802722	67803026	SINE/Alu	1890	+	152	67802874	120981
chr17	67681893	67881893	harbor2	chr17	67803027	67803296	SINE/Alu	1669	+	134	67803161	121268
chr17	67681893	67881893	harbor2	chr17	67803966	67804260	SINE/Alu	2422	+	147	67804113	122220
chr17	67681893	67881893	harbor2	chr17	67804912	67805234	SINE/Alu	1805	+	161	67805073	123180
chr17	67681893	67881893	harbor2	chr17	67805253	67805391	SINE/Alu	844	-	69	67805322	123429
chr17	67681893	67881893	harbor2	chr17	67805404	67805702	SINE/Alu	2151	-	149	67805553	123660
chr17	67681893	67881893	harbor2	chr17	67805969	67806096	LINE/L1	1185	-	64	67806033	124140
chr17	67681893	67881893	harbor2	chr17	67806097	67806409	SINE/Alu	2322	+	156	67806253	124360
chr17	67681893	67881893	harbor2	chr17	67806410	67806595	LINE/L1	1185	-	92	67806502	124609
chr17	67681893	67881893	harbor2	chr17	67806601	67806660	LINE/L1	3678	-	30	67806631	124738
chr17	67681893	67881893	harbor2	chr17	67806661	67806949	SINE/Alu	1948	-	144	67806805	124912
chr17	67681893	67881893	harbor2	chr17	67806950	67807127	LINE/L1	3678	-	88	67807038	125145
chr17	67681893	67881893	harbor2	chr17	67807128	67807420	SINE/Alu	2286	-	146	67807274	125381
chr17	67681893	67881893	harbor2	chr17	67807421	67807973	LINE/L1	3678	-	276	67807697	125804
chr17	67681893	67881893	harbor2	chr17	67808013	67808293	SINE/Alu	2017	+	140	67808153	126260
chr17	67681893	67881893	harbor2	chr17	67808349	67808649	SINE/Alu	2402	+	150	67808499	126606
chr17	67681893	67881893	harbor2	chr17	67808797	67809079	SINE/Alu	2185	+	141	67808938	127045
