0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.22530081	123751400	0	123749157	16S73M61S	2064	123751504	61M89H	73	61	123749230	123751564
SRR12625674.22540024	28180104	16	28180134	88M62S	2048	28189060	62M88H	88	62	28180222	28189121
SRR12625674.22540927	44018922	16	44018995	63M87S	272	102478742	63M87H	63	63	44019058	102478804
SRR12625674.22542168	44018999	16	44019038	90M60S	2048	44082517	61M89H	90	61	44019128	44082577
SRR12625674.22564693	128405590	0	75189067	91M59S	2064	128405681	60M90H	91	60	75189158	128405740
SRR12625674.22589755	102478729	16	102478847	74M76S	2064	27324981	114H22M14H	74	22	102478921	27325002
SRR12625674.22597888	105387898	16	105387986	36M114S	2064	46505088	55H22M73H	36	22	105388022	46505109
SRR12625674.22624765	23013620	16	23013748	110M40S	2048	22699719	40M110H	110	40	23013858	22699758
SRR12625674.22631215	25887904	16	25887974	101M49S	2048	25952827	49M101H	101	49	25888075	25952875
SRR12625674.22702288	143323105	16	143323143	86M64S	2048	143321868	65M85H	86	65	143323229	143321932
SRR12625674.22708754	954359	0	954333	26M124S	2048	29468136	31H24M95H	26	24	954359	29468159
SRR12625674.22715999	47814408	16	47814441	92M58S	256	114720031	66H52M32H	92	52	47814533	114720082
SRR12625674.22729671	102540958	0	102640087	116M34S	256	102540976	116M34H	116	116	102640203	102541091
SRR12625674.22733428	1477184	16	1477184	12S114M24S	2048	1477848	25M125H	114	25	1477298	1477872
SRR12625674.22736657	28180067	16	28180114	97M53S	2048	123693641	52M98H	97	52	28180211	123693692
SRR12625674.22736730	102478704	0	44018986	114M36S	256	102478733	114M36H	114	114	44019100	102478846
SRR12625674.22739863	100465612	16	100465706	57M93S	256	87052846	97H36M17H	57	36	100465763	87052881
SRR12625674.22745276	44018969	16	44019009	120M30S	2048	44477367	30M120H	120	30	44019129	44477396
SRR12625674.22748544	28180134	0	28180156	7S65M78S	2048	106101438	78H27M45H	65	27	28180221	106101464
SRR12625674.22757036	73861002	16	73861060	112M38S	2048	73811420	38M112H	112	38	73861172	73811457
SRR12625674.22772679	44539721	16	44539775	117M33S	2048	132531006	33M117H	117	33	44539892	132531038
SRR12625674.22775149	609375	16	609385	118M32S	2048	519544	32M118H	118	32	609503	519575
SRR12625674.22790733	1901949	16	1901988	114M36S	2048	89180275	36M114H	114	36	1902102	89180310
SRR12625674.22794219	152854644	16	152854713	87M63S	2048	151872661	64M86H	87	64	152854800	151872724
SRR12625674.22801008	123748977	16	123749076	113M37S	2048	123749655	40M110H	113	40	123749189	123749694
SRR12625674.22801769	50290224	16	50290259	100M50S	2048	50303838	49M101H	100	49	50290359	50303886
SRR12625674.22838063	65269680	16	65269815	89M61S	2048	64611600	61M89H	89	61	65269904	64611660
SRR12625674.22840276	105387925	16	105388030	36M114S	256	11772136	33H24M93H	36	24	105388066	11772159
SRR12625674.22848109	156892492	16	156892501	112M38S	2048	156891436	38M112H	112	38	156892613	156891473
SRR12625674.22854111	25369943	0	68531170	128M22S	2064	25370052	23M127H	128	23	68531298	25370074
SRR12625674.22857891	141511670	16	141511689	108M42S	2048	141212152	42M108H	108	42	141511797	141212193
SRR12625674.22881503	44018954	16	44019024	79S53M18S	272	102478771	79H53M18H	53	53	44019077	102478823
SRR12625674.22894078	102572379	16	102671627	29M121S	272	102572547	29M121H	29	29	102671656	102572575
SRR12625674.22909322	44019007	16	44019051	96M54S	2048	44771271	43M107H	96	43	44019147	44771313
SRR12625674.22912526	105388727	16	105388774	110M40S	2048	105380704	40M110H	110	40	105388884	105380743
SRR12625674.22915971	154304912	0	154304928	90M60S	2048	136495401	82H25M43H	90	25	154305018	136495425
SRR12625674.22917588	47478879	16	47478941	69M81S	2048	47469325	54H29M67H	69	29	47479010	47469353
SRR12625674.2293306	44018987	16	44019064	102M48S	2048	44488965	49M101H	102	49	44019166	44489013
SRR12625674.22937656	1901760	0	2213541	87M63S	2064	1901840	63M87H	87	63	2213628	1901902
SRR12625674.22955483	113085939	16	113086014	103M47S	2048	113084114	47M103H	103	47	113086117	113084160
SRR12625674.22959617	102478754	16	102478807	114M36S	2048	99328513	37M113H	114	37	102478921	99328549
SRR12625674.22968884	47669600	16	47669651	108M42S	2048	47668242	45M105H	108	45	47669759	47668286
SRR12625674.22970172	296145	0	296138	59M91S	2048	106101445	62H23M65H	59	23	296197	106101467
SRR12625674.23000928	2355314	16	2355359	105M45S	2048	2689008	46M104H	105	46	2355464	2689053
SRR12625674.23006154	127653004	0	132677510	96M54S	2064	127653096	54M96H	96	54	132677606	127653149
SRR12625674.230172	47478899	16	47478941	91M59S	2048	47580995	61M89H	91	61	47479032	47581055
SRR12625674.23018680	98281357	16	98281474	79M71S	2048	98284418	72M78H	79	72	98281553	98284489
SRR12625674.23024549	55394706	0	55394690	47M103S	2048	66628736	48H22M80H	47	22	55394737	66628757
SRR12625674.23036992	1477737	16	1477829	102M48S	2048	1477184	48M102H	102	48	1477931	1477231
SRR12625674.23082549	152854620	16	152854633	108M42S	2064	129346124	108H28M14H	108	28	152854741	129346151
SRR12625674.23085119	44605888	0	44796567	77M73S	2064	44606003	59M91H	77	59	44796644	44606061
SRR12625674.23103793	102572414	16	102572477	98M52S	272	102671557	98M52H	98	98	102572575	102671654
SRR12625674.23117662	44606597	16	44606648	114M36S	2048	133958	36M114H	114	36	44606762	133993
SRR12625674.23123891	28180120	16	28180150	100M50S	2064	28272620	100H43M7H	100	43	28180250	28272662
SRR12625674.23133840	1557805	16	1557841	108M42S	2048	1236600	42M108H	108	42	1557949	1236641
SRR12625674.23136431	44018953	0	44018978	110M40S	256	102478725	110M40H	110	110	44019088	102478834
SRR12625674.23155113	116858260	0	116862439	20S82M48S	2064	116858344	51M99H	82	51	116862521	116858394
SRR12625674.23155818	47328198	16	47328229	111M39S	2048	47241174	41M109H	111	41	47328340	47241214
SRR12625674.23163351	148939285	16	148939361	48M102S	2048	123749179	55H47M48H	48	47	148939409	123749225
SRR12625674.23168838	159158615	16	159158662	89M61S	2064	159156288	89H45M16H	89	45	159158751	159156332
SRR12625674.23182685	76380033	16	76380080	99M51S	2048	76369280	17H35M98H	99	35	76380179	76369314
SRR12625674.23213222	139611634	16	139611673	91M59S	2064	138981567	91H43M16H	91	43	139611764	138981609
SRR12625674.23216478	75237582	16	75237582	28S117M5S	256	74964693	5H117M28H	117	117	75237699	74964809
SRR12625674.23232274	28180054	16	28180066	114M36S	2048	28246345	36M114H	114	36	28180180	28246380
SRR12625674.232493	102478716	0	102478746	115M35S	256	44018999	114M36H	115	114	102478861	44019112
SRR12625674.23270550	32071024	16	32071085	107M43S	2048	32071579	43M107H	107	43	32071192	32071621
SRR12625674.23272070	47285908	0	47328263	67M83S	2064	47285989	63M87H	67	63	47328330	47286051
SRR12625674.23273435	2709954	16	2710033	103M47S	2048	2801517	48M102H	103	48	2710136	2801564
SRR12625674.23279012	157933712	16	157933918	94M56S	2048	159096393	56M94H	94	56	157934012	159096448
SRR12625674.23284902	102572408	2048	44019179	16H61M73H	256	102572587	16H61M73H	61	61	44019240	102572647
SRR12625674.23298079	135662360	0	135576383	77M73S	2064	135662441	74M76H	77	74	135576460	135662514
SRR12625674.23304342	47262969	16	47263026	99M51S	2048	47478945	52M98H	99	52	47263125	47478996
SRR12625674.23308068	157097635	16	157097672	101M49S	2048	157089319	49M101H	101	49	157097773	157089367
SRR12625674.23332139	151251843	16	151251915	92M58S	256	62524551	18H40M92H	92	40	151252007	62524590
SRR12625674.23355697	47478813	0	47472974	94M56S	2064	47478950	56M94H	94	56	47473068	47479005
SRR12625674.2335678	123749120	0	123737320	99M51S	2064	123749185	51M99H	99	51	123737419	123749235
SRR12625674.23366824	32957518	16	32957518	19S111M20S	2048	71784105	23M127H	111	23	32957629	71784127
SRR12625674.23381111	123749060	0	91812786	105M45S	2064	123749213	45M105H	105	45	91812891	123749257
SRR12625674.23390973	44325764	0	44325633	54M96S	2048	69759767	46H22M82H	54	22	44325687	69759788
SRR12625674.23409489	102572415	16	102572474	107M43S	272	102671554	107M43H	107	107	102572581	102671660
SRR12625674.23428121	66846743	16	66846797	85M65S	2048	66844796	65M85H	85	65	66846882	66844860
SRR12625674.23432167	102478742	2048	102671348	45M105H	256	102478604	45M105H	45	45	102671393	102478648
SRR12625674.23437169	44018989	0	44018997	118M32S	256	102478744	116M34H	118	116	44019115	102478859
SRR12625674.23456384	28137587	0	28180069	111M39S	2064	28137692	40M110H	111	40	28180180	28137731
SRR12625674.23459265	152854676	16	152854779	36M114S	272	43248666	2H22M126H	36	22	152854815	43248687
SRR12625674.23463123	116851452	0	116862447	61S54M35S	2064	116851597	35M115H	54	35	116862501	116851631
SRR12625674.23476204	102478702	0	102478733	111M39S	256	44018986	111M39H	111	111	102478844	44019096
SRR12625674.23487018	102572418	16	102671545	109M41S	272	102572465	109M41H	109	109	102671654	102572573
SRR12625674.23487772	1392727	0	1393670	111M39S	2064	1392856	39M111H	111	39	1393781	1392894
SRR12625674.23489549	44018980	0	102478735	4S123M23S	256	44018988	4H123M23H	123	123	102478858	44019110
SRR12625674.23507469	116872688	16	116872728	99M51S	2048	116862466	52M98H	99	52	116872827	116862517
SRR12625674.23522612	47478813	0	47477916	89M61S	2064	47478939	3H58M89H	89	58	47478005	47478996
SRR12625674.23524384	114922968	16	114923059	115M35S	2048	122175810	37M113H	115	37	114923174	122175846
SRR12625674.23530310	6374411	0	5255628	84M66S	2064	6374474	66M84H	84	66	5255712	6374539
SRR12625674.23571511	45089004	0	45089018	81M69S	2064	121390851	46H22M82H	81	22	45089099	121390872
SRR12625674.23571541	28392734	16	28392902	40M110S	272	94250112	17H22M111H	40	22	28392942	94250133
SRR12625674.23579702	101244676	16	101244753	107M43S	2048	101218005	43M107H	107	43	101244860	101218047
SRR12625674.23605450	102572414	16	102572469	114M36S	272	102671549	114M36H	114	114	102572583	102671662
SRR12625674.23614442	102572441	0	102572471	114M36S	256	102671551	114M36H	114	114	102572585	102671664
SRR12625674.23636692	134471881	16	134471892	120M30S	2048	135170172	30M120H	120	30	134472012	135170201
SRR12625674.23660816	105388717	0	105390321	108M42S	2064	105388817	44M106H	108	44	105390429	105388860
SRR12625674.23667442	102478742	16	102478834	87M63S	2048	102468868	43M107H	87	43	102478921	102468910
SRR12625674.23676568	1666060	16	1666091	94M56S	2048	1672543	56M94H	94	56	1666185	1672598
SRR12625674.23687853	102572398	16	102572511	63M87S	272	102671591	63M87H	63	63	102572574	102671653
SRR12625674.23688382	102572398	16	102671591	63M87S	272	102572511	63M87H	63	63	102671654	102572573
SRR12625674.23707539	44018997	16	44019047	119M31S	2048	44447225	31M119H	119	31	44019166	44447255
SRR12625674.23712390	155808462	16	155808475	114M36S	2048	156690509	36M114H	114	36	155808589	156690544
SRR12625674.23720827	102478720	0	44018992	119M31S	256	102478739	119M31H	119	119	44019111	102478857
SRR12625674.23735585	28180115	0	28180126	100M50S	2048	139572764	100H23M27H	100	23	28180226	139572786
SRR12625674.23740409	122886670	16	122886691	116M34S	2048	122885843	35M115H	116	35	122886807	122885877
SRR12625674.2374050	98144301	2048	102572419	45H46M59H	2048	98144017	46M104H	46	46	102572465	98144062
SRR12625674.23754277	158285406	16	158285451	115M35S	2048	155792198	5H31M114H	115	31	158285566	155792228
SRR12625674.23764994	102572418	16	102572455	97M53S	272	102671535	97M53H	97	97	102572552	102671631
SRR12625674.23769624	102572437	0	102572462	112M38S	256	102671542	112M38H	112	112	102572574	102671653
SRR12625674.23773431	105388728	0	16791064	101S26M23S	2048	105388727	26M124H	26	26	16791090	105388752
SRR12625674.23788606	1902274	16	1902313	103M47S	2048	1901771	48M102H	103	48	1902416	1901818
SRR12625674.23803109	102478748	16	102478838	82M68S	2048	102480973	69M81H	82	69	102478920	102481041
SRR12625674.23819795	32071021	0	32071827	77M73S	2064	32071125	74M76H	77	74	32071904	32071198
SRR12625674.2383140	28298978	16	28299011	89M61S	2048	28180126	61M89H	89	61	28299100	28180186
SRR12625674.23831622	99408122	16	99408154	96M54S	2048	99407782	54M96H	96	54	99408250	99407835
SRR12625674.23854024	44018986	0	44160322	80M70S	2064	44019073	72M78H	80	72	44160402	44019144
SRR12625674.23871671	44101769	0	44101776	32M118S	2048	29194337	39H22M89H	32	22	44101808	29194358
SRR12625674.23880345	47328229	16	47328261	97M53S	2048	47723125	53M97H	97	53	47328358	47723177
SRR12625674.23904383	24757235	0	24757239	112M38S	2048	24757737	112H34M4H	112	34	24757351	24757770
SRR12625674.23909090	28180067	16	28180075	111M39S	2048	28296981	36M114H	111	36	28180186	28297016
SRR12625674.23927200	44018781	2048	44019008	48M102H	256	102478755	48M102H	48	48	44019056	102478802
SRR12625674.23935394	132161589	16	132161638	113M37S	2048	132202788	39M111H	113	39	132161751	132202826
SRR12625674.23940219	102478735	0	102478745	117M33S	256	44018998	115M35H	117	115	102478862	44019112
SRR12625674.23940794	102478724	0	102478745	117M33S	256	44018998	115M35H	117	115	102478862	44019112
SRR12625674.2397985	44018986	16	44019071	102M48S	2048	44016230	48M102H	102	48	44019173	44016277
SRR12625674.23982894	102478669	16	102478761	97M53S	272	44019014	97M53H	97	97	102478858	44019110
SRR12625674.24002459	1667611	0	1667636	70M80S	2064	15097105	22M128H	70	22	1667706	15097126
SRR12625674.24007690	50715154	16	50715221	86M64S	2048	38121491	65M85H	86	65	50715307	38121555
SRR12625674.24015293	28180113	0	28180126	100M50S	2064	121390849	26H23M101H	100	23	28180226	121390871
SRR12625674.24068753	128854536	16	128854618	110M40S	2048	128855076	41M109H	110	41	128854728	128855116
SRR12625674.24083752	28180022	16	28180082	105M45S	2048	28180858	45M105H	105	45	28180187	28180902
SRR12625674.24091541	155804089	16	155804143	102M48S	2048	155791006	50M100H	102	50	155804245	155791055
SRR12625674.24092990	123749066	0	129027638	85M65S	2064	123749152	65M85H	85	65	129027723	123749216
SRR12625674.24106152	44606637	16	44606687	99M51S	2048	44636296	51M99H	99	51	44606786	44636346
SRR12625674.24114406	44018938	16	44018982	96M54S	272	102478729	96M54H	96	96	44019078	102478824
SRR12625674.2412841	28180046	16	28180086	104M46S	2048	28197846	47M103H	104	47	28180190	28197892
SRR12625674.24142253	2340675	16	2340757	96M54S	2048	2314447	55M95H	96	55	2340853	2314501
SRR12625674.24187910	44018917	16	44018992	62M88S	272	102478739	62M88H	62	62	44019054	102478800
SRR12625674.24188542	102479088	0	102572771	21S117M12S	256	102479114	21H117M12H	117	117	102572888	102479230
SRR12625674.24208597	102478746	16	102478793	82M68S	2048	140217379	68M82H	82	68	102478875	140217446
SRR12625674.24232271	98240233	0	98281478	76M74S	2064	98240287	75M75H	76	75	98281554	98240361
SRR12625674.24273990	44018963	0	102478737	120M30S	256	44018990	120M30H	120	120	102478857	44019109
SRR12625674.24281646	151247600	16	151247670	87M63S	2064	151245846	84H31M35H	87	31	151247757	151245876
SRR12625674.24284793	32728632	16	32728678	113M37S	2048	127673141	3H32M115H	113	32	32728791	127673172
SRR12625674.2430275	102572403	2064	102671609	33M117H	272	102572529	33M117H	33	33	102671642	102572561
SRR12625674.24303571	102478729	0	102478749	115M35S	256	44019002	111M39H	115	111	102478864	44019112
SRR12625674.24332670	133344769	16	133344782	113M37S	2048	133337335	23M127H	113	23	133344895	133337357
SRR12625674.24344818	74288963	16	74288979	107M43S	2048	74289316	42M108H	107	42	74289086	74289357
SRR12625674.24370333	94900324	16	94900431	60M90S	2064	95289705	60H31M59H	60	31	94900491	95289735
SRR12625674.2437292	150396621	16	150396748	83M67S	2048	150520445	67M83H	83	67	150396831	150520511
SRR12625674.24373587	44018968	0	44018997	28S114M8S	256	102478744	28H114M8H	114	114	44019111	102478857
SRR12625674.24418012	55394705	0	55394708	29M121S	2048	106101448	35H22M93H	29	22	55394737	106101469
SRR12625674.24421518	28179982	0	28180474	76M74S	2064	28180113	74M76H	76	74	28180550	28180186
SRR12625674.2442731	102640069	0	102540976	116M34S	256	102640087	116M34H	116	116	102541092	102640202
SRR12625674.24429004	81092516	0	105387925	69M81S	2064	81092612	69M81H	69	69	105387994	81092680
SRR12625674.24429146	100573802	16	100573857	81M69S	2048	100574989	69M81H	81	69	100573938	100575057
SRR12625674.24450644	157411248	16	157411381	85M65S	2048	1489310	36M114H	85	36	157411466	1489345
SRR12625674.24452512	106979465	0	107044622	83M67S	2064	106979536	67M83H	83	67	107044705	106979602
SRR12625674.24464009	1412557	16	1412614	102M48S	2064	1412956	99H26M25H	102	26	1412716	1412981
SRR12625674.24534240	44018974	0	102478738	118M32S	256	44018991	118M32H	118	118	102478856	44019108
SRR12625674.2453498	47420400	0	47328234	89M61S	2064	47420500	62M88H	89	62	47328323	47420561
SRR12625674.24542411	155808421	16	155808484	108M42S	2048	155812000	42M108H	108	42	155808592	155812041
SRR12625674.24542788	102478680	16	102478780	95M55S	2048	102730512	55M95H	95	55	102478875	102730566
SRR12625674.24547293	44796934	16	44796964	107M43S	2064	44635425	107H23M20H	107	23	44797071	44635447
SRR12625674.24567687	106573900	16	106573949	83M67S	2048	106660447	67M83H	83	67	106574032	106660513
SRR12625674.24603718	50303699	16	50303783	110M40S	2048	50320636	43M107H	110	43	50303893	50320678
SRR12625674.24604424	151894798	256	151894728	57M93H	2064	75559695	2H23M125H	57	23	151894785	75559717
SRR12625674.24607756	151083336	16	151083444	78M72S	2048	151028375	74M76H	78	74	151083522	151028448
SRR12625674.24612533	123749105	16	123749152	78M72S	2048	123750852	74M76H	78	74	123749230	123750925
SRR12625674.24621095	128201231	16	128201339	48M102S	272	125101912	122H23M5H	48	23	128201387	125101934
SRR12625674.24624401	135983886	16	135983937	95M55S	2048	116862463	56M94H	95	56	135984032	116862518
SRR12625674.24632058	92833248	16	92833304	102M48S	2048	93208195	52M98H	102	52	92833406	93208246
SRR12625674.24635772	27241732	0	27095436	75M75S	2064	27241799	75M75H	75	75	27095511	27241873
SRR12625674.24642416	44018956	0	44018984	113M37S	256	102478731	113M37H	113	113	44019097	102478843
SRR12625674.24645762	102478704	0	102478729	114M36S	256	44018982	114M36H	114	114	102478843	44019095
SRR12625674.24649317	44018862	16	44018982	77M73S	272	102478729	77M73H	77	77	44019059	102478805
SRR12625674.24651407	44830797	16	44830828	114M36S	2048	44796615	36M114H	114	36	44830942	44796650
SRR12625674.24651938	65264110	16	65264182	94M56S	2048	65263643	56M94H	94	56	65264276	65263698
SRR12625674.24672683	102478746	16	102478825	96M54S	2048	102278801	54M96H	96	54	102478921	102278854
SRR12625674.24679998	1073873	0	1073882	33M117S	2048	106101437	78H23M49H	33	23	1073915	106101459
SRR12625674.24687033	117207172	16	117207227	79M71S	2048	116862447	72M78H	79	72	117207306	116862518
SRR12625674.24711024	102478739	0	92113869	101M49S	2064	102478860	50M100H	101	50	92113970	102478909
SRR12625674.24711273	151877685	0	151877713	91M59S	2048	66628735	98H22M30H	91	22	151877804	66628756
SRR12625674.24714921	47273154	0	47328235	89M61S	2064	47273221	61M89H	89	61	47328324	47273281
SRR12625674.24724569	100493550	0	100493202	108M42S	2064	100493667	43M107H	108	43	100493310	100493709
SRR12625674.24730000	45973317	16	45973387	81M69S	2048	45971648	70M80H	81	70	45973468	45971717
SRR12625674.24738007	1902452	0	1901769	109M41S	2064	1902581	41M109H	109	41	1901878	1902621
SRR12625674.24750268	151894857	0	151894797	52M98S	2048	106101437	84H29M37H	52	29	151894849	106101465
SRR12625674.24778444	44018922	16	102478742	63M87S	272	44018995	63M87H	63	63	102478805	44019057
SRR12625674.24793758	25369926	16	25369990	79M71S	2048	25522966	72M78H	79	72	25370069	25523037
SRR12625674.24795212	154966156	16	154966240	98M52S	2048	154966842	40M110H	98	40	154966338	154966881
SRR12625674.2479552	155458234	16	155458294	114M36S	2048	155456650	38M112H	114	38	155458408	155456687
SRR12625674.24818584	44018930	16	44018944	112M38S	2048	43836599	38M112H	112	38	44019056	43836636
SRR12625674.24851750	102478750	0	102462189	110M40S	2064	102478869	41M109H	110	41	102462299	102478909
SRR12625674.24861275	2528820	16	2528858	106M44S	2048	2558957	44M106H	106	44	2528964	2559000
SRR12625674.24863116	100849569	16	100849607	76M74S	2048	100798595	75M75H	76	75	100849683	100798669
SRR12625674.24886546	65764451	16	65075047	44M106S	272	65764556	44M106H	44	44	65075091	65764599
SRR12625674.24898122	122301976	16	122302004	101M49S	2048	122328185	49M101H	101	49	122302105	122328233
SRR12625674.24900621	31045162	0	31045589	96M54S	2064	31045235	54M96H	96	54	31045685	31045288
SRR12625674.24908049	102478707	16	44019007	93M57S	272	102478754	93M57H	93	93	44019100	102478846
SRR12625674.249283	157409182	16	157409225	109M41S	2048	157409869	41M109H	109	41	157409334	157409909
SRR12625674.24939161	157178392	16	157178475	95M55S	2048	156949541	56M94H	95	56	157178570	156949596
SRR12625674.24963871	44539776	16	44539856	72M78S	2064	87386424	74H26M50H	72	26	44539928	87386449
SRR12625674.24975850	102572379	16	102671537	79M71S	272	102572457	79M71H	79	79	102671616	102572535
SRR12625674.24990762	117477852	16	117477908	68M82S	2064	116862463	67H56M27H	68	56	117477976	116862518
SRR12625674.24991347	120946092	0	116862439	83M67S	2064	120946193	70M80H	83	70	116862522	120946262
SRR12625674.25001716	76984465	16	76984523	99M51S	272	76486409	99M51H	99	99	76984622	76486507
SRR12625674.25002726	47479039	16	47479087	112M38S	2048	47477702	41M109H	112	41	47479199	47477742
SRR12625674.25003386	150996091	2064	88565951	17H22M111H	256	150996033	22M128H	22	22	88565973	150996054
SRR12625674.2501037	730116	16	730187	98M52S	2048	727265	54M96H	98	54	730285	727318
SRR12625674.25019013	155808432	16	155808466	115M35S	2048	155271242	35M115H	115	35	155808581	155271276
SRR12625674.25033084	27173627	16	27173663	113M37S	2048	27174423	37M113H	113	37	27173776	27174459
SRR12625674.25036694	50715208	0	50713733	115M35S	2064	50715319	36M114H	115	36	50713848	50715354
SRR12625674.25039951	75442583	16	75442621	94M56S	2048	75441342	56M94H	94	56	75442715	75441397
SRR12625674.2505041	25369877	0	25367078	108M42S	2064	25369975	44M106H	108	44	25367186	25370018
SRR12625674.25070505	44683342	0	44606843	57M93S	2064	44683420	46M104H	57	46	44606900	44683465
SRR12625674.2508762	102572415	16	102671539	92M58S	272	102572459	92M58H	92	92	102671631	102572550
SRR12625674.25095267	102572419	2064	102572550	32M118H	272	102671630	32M118H	32	32	102572582	102671661
SRR12625674.25101603	216464	16	216520	93M57S	2064	219372	93H40M17H	93	40	216613	219411
SRR12625674.25110776	74964711	16	75237538	25S117M8S	256	74964737	8H117M25H	117	117	75237655	74964853
SRR12625674.25124309	123749106	16	123749113	118M32S	2048	97104008	33M117H	118	33	123749231	97104040
SRR12625674.25157843	28180031	16	28180103	109M41S	2048	28181037	42M108H	109	42	28180212	28181078
SRR12625674.25162008	97872245	0	98281480	73M77S	2064	97872333	60M90H	73	60	98281553	97872392
SRR12625674.25163604	152854552	16	152854588	119M31S	2048	104961315	31M119H	119	31	152854707	104961345
SRR12625674.25202397	128028937	0	128028967	27S120M3S	2048	128406115	27M123H	120	27	128029087	128406141
SRR12625674.25213801	44184600	16	44184634	108M42S	2048	44178503	14H29M107H	108	29	44184742	44178531
SRR12625674.25231073	25369863	16	25369897	85M65S	2048	12825299	23M127H	85	23	25369982	12825321
SRR12625674.25246939	64950321	16	64950363	103M47S	2048	65038002	34M116H	103	34	64950466	65038035
SRR12625674.25247150	102572378	16	102671597	65M85S	272	102572517	65M85H	65	65	102671662	102572581
SRR12625674.25296197	100127284	0	100601415	119M31S	2064	100127531	31M119H	119	31	100601534	100127561
SRR12625674.25297267	32071076	16	32071095	113M37S	2048	32070608	37M113H	113	37	32071208	32070644
SRR12625674.25300191	44018964	16	44019024	103M47S	2048	44044498	50M100H	103	50	44019127	44044547
SRR12625674.25358724	47328507	0	47328240	89M61S	2064	47328625	47M103H	89	47	47328329	47328671
SRR12625674.25371097	140697001	16	140697081	107M43S	2048	140697397	43M107H	107	43	140697188	140697439
SRR12625674.25382647	114922918	16	114923016	33M117S	256	90089135	86H26M38H	33	26	114923049	90089160
SRR12625674.25392673	3846816	16	3846869	90M60S	2048	4259541	61M89H	90	61	3846959	4259601
SRR12625674.25392827	154304914	0	154304923	95M55S	2048	69759766	103H25M22H	95	25	154305018	69759790
SRR12625674.25401730	25369842	16	25369943	103M47S	272	97895476	104H23M23H	103	23	25370046	97895498
SRR12625674.25415307	102478734	0	41326409	95M55S	2064	102478858	55M95H	95	55	41326504	102478912
SRR12625674.2547210	123749151	16	123749244	111M39S	2048	24915892	39M111H	111	39	123749355	24915930
SRR12625674.25477438	54786444	16	54786537	76M74S	2048	135211521	74M76H	76	74	54786613	135211594
SRR12625674.25489380	98281363	16	98281456	68S78M4S	2064	106101439	25M125H	78	25	98281534	106101463
SRR12625674.25497125	103141623	16	103141663	91M59S	2048	2709830	6H53M91H	91	53	103141754	2709882
SRR12625674.25498144	102441967	0	102433389	77M73S	2064	102442044	73M77H	77	73	102433466	102442116
SRR12625674.25500480	1412600	16	1412663	79M71S	2048	1432194	71M79H	79	71	1412742	1432264
SRR12625674.25526123	44019004	16	102478770	24M126S	272	44019023	24M126H	24	24	102478794	44019046
SRR12625674.25530333	28180017	16	28180074	106M44S	2048	28148900	46M104H	106	46	28180180	28148945
SRR12625674.25555132	28180086	16	28180114	108M42S	2064	28178856	107H24M19H	108	24	28180222	28178879
SRR12625674.2555806	151894791	256	151894751	34M116H	2048	98754935	95H24M31H	34	24	151894785	98754958
SRR12625674.25558226	28097514	0	28180067	82M68S	2064	28097645	68M82H	82	68	28180149	28097712
SRR12625674.25562282	151303395	16	151303563	90M60S	2048	151295017	65M85H	90	65	151303653	151295081
SRR12625674.25577719	32070825	16	32070857	104M46S	2048	32070190	46M104H	104	46	32070961	32070235
SRR12625674.25578541	156949471	16	156949546	82M68S	2048	156948965	68M82H	82	68	156949628	156949032
SRR12625674.25632018	123749099	16	123749135	95M55S	2048	118680428	56M94H	95	56	123749230	118680483
SRR12625674.2565343	151894796	0	151894799	50M100S	2048	69759766	86H23M41H	50	23	151894849	69759788
SRR12625674.25655461	123749140	0	123749092	54M96S	256	121390849	115H24M11H	54	24	123749146	121390872
SRR12625674.25671208	7807153	16	7807196	91M59S	2048	23490412	61M89H	91	61	7807287	23490472
SRR12625674.25673971	102572406	16	102671542	92M58S	272	102572462	92M58H	92	92	102671634	102572553
SRR12625674.25724769	44018862	16	102478729	77M73S	272	44018982	77M73H	77	77	102478806	44019058
SRR12625674.25735115	102611042	16	102611075	86M64S	272	102511914	86M64H	86	86	102611161	102511999
SRR12625674.25739123	128201240	16	128201333	107M43S	2048	134410248	44M106H	107	44	128201440	134410291
SRR12625674.2574838	151404834	0	151385935	95M55S	2064	151404981	56M94H	95	56	151386030	151405036
SRR12625674.25754242	47330727	0	47328253	105M45S	2064	47330871	46M104H	105	46	47328358	47330916
SRR12625674.25780315	44019008	16	44019034	99M51S	2048	44081142	51M99H	99	51	44019133	44081192
SRR12625674.25793694	55394709	0	55394699	38M112S	2048	102572732	42H25M83H	38	25	55394737	102572756
SRR12625674.25801980	2293616	16	2293687	90M60S	2048	2295056	60M90H	90	60	2293777	2295115
SRR12625674.25805757	134472095	16	134472177	105M45S	2048	140640751	45M105H	105	45	134472282	140640795
SRR12625674.25818573	44018974	0	44018991	118M32S	256	102478738	118M32H	118	118	44019109	102478855
SRR12625674.25830744	100891366	16	100891429	104M46S	2048	100827379	48M102H	104	48	100891533	100827426
SRR12625674.2583662	154966772	16	154966795	100M50S	2048	151224752	51M99H	100	51	154966895	151224802
SRR12625674.25845302	44539034	16	44539072	113M37S	2048	44539785	38M112H	113	38	44539185	44539822
SRR12625674.25866780	102572406	16	102572438	111M39S	2048	106619721	39M111H	111	39	102572549	106619759
SRR12625674.25868073	75438672	16	75438715	78M72S	2064	44796600	76H44M30H	78	44	75438793	44796643
