H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	110221772	110421772	harbor2	chr5	110272490	110272821	LTR/ERVL-MaLR	1502	-	166	110272656	50884
chr5	110221772	110421772	harbor2	chr5	110273863	110274127	LTR/ERVL-MaLR	1032	+	132	110273995	52223
chr5	110221772	110421772	harbor2	chr5	110274143	110274323	SINE/Alu	1149	-	90	110274233	52461
chr5	110221772	110421772	harbor2	chr5	110274742	110275120	LTR/ERVL-MaLR	638	-	189	110274931	53159
chr5	110221772	110421772	harbor2	chr5	110275197	110275880	DNA/hAT-Blackjack	2381	+	342	110275539	53767
chr5	110221772	110421772	harbor2	chr5	110275882	110276451	LINE/L1	3137	+	284	110276166	54394
chr5	110221772	110421772	harbor2	chr5	110276500	110276677	LINE/L1	825	+	88	110276588	54816
chr5	110221772	110421772	harbor2	chr5	110276689	110276985	SINE/Alu	2456	+	148	110276837	55065
chr5	110221772	110421772	harbor2	chr5	110277077	110277216	DNA/hAT-Blackjack	810	+	70	110277147	55375
chr5	110221772	110421772	harbor2	chr5	110277217	110277605	LTR/ERVL-MaLR	2110	-	194	110277411	55639
chr5	110221772	110421772	harbor2	chr5	110277606	110277670	DNA/hAT-Blackjack	810	+	32	110277638	55866
chr5	110221772	110421772	harbor2	chr5	110278367	110278631	LINE/L1	713	-	132	110278499	56727
chr5	110221772	110421772	harbor2	chr5	110284860	110285445	LINE/L1	755	-	292	110285152	63380
chr5	110221772	110421772	harbor2	chr5	110285812	110286180	LTR/ERVL-MaLR	2344	-	184	110285996	64224
chr5	110221772	110421772	harbor2	chr5	110286593	110286876	LTR/ERVL	603	+	142	110286735	64963
chr5	110221772	110421772	harbor2	chr5	110286895	110287084	LTR/ERVL-MaLR	509	+	94	110286989	65217
chr5	110221772	110421772	harbor2	chr5	110287098	110287457	LINE/L1	715	+	180	110287278	65506
chr5	110221772	110421772	harbor2	chr5	110287994	110288429	LTR/ERVL-MaLR	648	+	218	110288212	66440
chr5	110221772	110421772	harbor2	chr5	110288574	110289061	LTR/ERVL	1006	-	244	110288818	67046
chr5	110221772	110421772	harbor2	chr5	110292327	110292454	LTR/Gypsy	574	+	64	110292391	70619
chr5	110221772	110421772	harbor2	chr5	110292455	110292795	LTR/ERVL-MaLR	1817	+	170	110292625	70853
chr5	110221772	110421772	harbor2	chr5	110292796	110292888	LTR/Gypsy	574	+	46	110292842	71070
chr5	110221772	110421772	harbor2	chr5	110293186	110293574	LTR/ERVL-MaLR	1911	+	194	110293380	71608
chr5	110221772	110421772	harbor2	chr5	110293575	110294997	LTR/ERVL-MaLR	4739	+	711	110294286	72514
chr5	110221772	110421772	harbor2	chr5	110295031	110295285	LTR/ERVL	530	+	127	110295158	73386
chr5	110221772	110421772	harbor2	chr5	110295321	110295596	LTR/ERVL	822	+	138	110295459	73687
chr5	110221772	110421772	harbor2	chr5	110295597	110296281	DNA/TcMar-Tigger	3571	+	342	110295939	74167
chr5	110221772	110421772	harbor2	chr5	110296282	110296381	LTR/ERVL	822	+	50	110296332	74560
chr5	110221772	110421772	harbor2	chr5	110296512	110296757	SINE/MIR	885	+	122	110296634	74862
chr5	110221772	110421772	harbor2	chr5	110299004	110299296	SINE/Alu	2489	+	146	110299150	77378
chr5	110221772	110421772	harbor2	chr5	110300033	110300476	LTR/ERVL-MaLR	788	-	222	110300255	78483
chr5	110221772	110421772	harbor2	chr5	110300633	110306557	LINE/L1	19513	-	2962	110303595	81823
chr5	110221772	110421772	harbor2	chr5	110306636	110308318	LINE/L1	19513	-	841	110307477	85705
chr5	110221772	110421772	harbor2	chr5	110308359	110310089	LINE/L1	5637	+	865	110309224	87452
chr5	110221772	110421772	harbor2	chr5	110310090	110310131	LTR/ERVL-MaLR	1818	+	20	110310110	88338
chr5	110221772	110421772	harbor2	chr5	110310132	110310433	SINE/Alu	2454	+	150	110310282	88510
chr5	110221772	110421772	harbor2	chr5	110310434	110310764	LTR/ERVL-MaLR	1818	+	165	110310599	88827
chr5	110221772	110421772	harbor2	chr5	110314258	110314523	SINE/Alu	1987	+	132	110314390	92618
chr5	110221772	110421772	harbor2	chr5	110314524	110315111	LINE/L1	14537	+	294	110314818	93046
chr5	110221772	110421772	harbor2	chr5	110315112	110315216	LTR/ERVL	3188	-	52	110315164	93392
chr5	110221772	110421772	harbor2	chr5	110315248	110315629	LTR/ERVL	3188	-	190	110315438	93666
chr5	110221772	110421772	harbor2	chr5	110315630	110316021	LTR/ERVL	2642	-	196	110315826	94054
chr5	110221772	110421772	harbor2	chr5	110316013	110317199	LTR/ERVL	9134	-	593	110316606	94834
chr5	110221772	110421772	harbor2	chr5	110317200	110317640	LTR/ERVL	3141	-	220	110317420	95648
chr5	110221772	110421772	harbor2	chr5	110317641	110317754	LINE/L1	661	+	56	110317697	95925
chr5	110221772	110421772	harbor2	chr5	110317739	110318511	LINE/L1	6385	+	386	110318125	96353
chr5	110221772	110421772	harbor2	chr5	110318554	110318676	LINE/L1	2179	+	61	110318615	96843
chr5	110221772	110421772	harbor2	chr5	110318677	110318965	SINE/Alu	1658	+	144	110318821	97049
chr5	110221772	110421772	harbor2	chr5	110318966	110319345	LINE/L1	2179	+	190	110319156	97384
chr5	110221772	110421772	harbor2	chr5	110320001	110320209	LTR/ERVL-MaLR	468	+	104	110320105	98333
chr5	110221772	110421772	harbor2	chr5	110322190	110322359	SINE/Alu	920	+	84	110322274	100502
chr5	110221772	110421772	harbor2	chr5	110322392	110322695	SINE/Alu	2107	+	152	110322544	100772
chr5	110221772	110421772	harbor2	chr5	110323010	110323512	LTR/ERVL-MaLR	1103	-	251	110323261	101489
chr5	110221772	110421772	harbor2	chr5	110324251	110324453	DNA/hAT-Charlie	1089	-	101	110324352	102580
chr5	110221772	110421772	harbor2	chr5	110324778	110325009	SINE/MIR	408	-	116	110324894	103122
chr5	110221772	110421772	harbor2	chr5	110325746	110326244	LINE/L1	2256	-	249	110325995	104223
chr5	110221772	110421772	harbor2	chr5	110326344	110326777	DNA/TcMar-Tigger	2070	+	216	110326560	104788
chr5	110221772	110421772	harbor2	chr5	110326778	110326887	LINE/L1	613	-	54	110326832	105060
chr5	110221772	110421772	harbor2	chr5	110326967	110327209	SINE/Alu	1500	-	121	110327088	105316
chr5	110221772	110421772	harbor2	chr5	110327241	110327771	LINE/L1	2096	-	265	110327506	105734
chr5	110221772	110421772	harbor2	chr5	110327760	110328892	LINE/L1	4513	-	566	110328326	106554
chr5	110221772	110421772	harbor2	chr5	110330952	110331528	LTR/ERVL-MaLR	1519	+	288	110331240	109468
chr5	110221772	110421772	harbor2	chr5	110331571	110331612	LINE/CR1	863	-	20	110331591	109819
chr5	110221772	110421772	harbor2	chr5	110331613	110331958	LTR/ERVL-MaLR	1719	+	172	110331785	110013
chr5	110221772	110421772	harbor2	chr5	110331959	110332375	LINE/CR1	863	-	208	110332167	110395
chr5	110221772	110421772	harbor2	chr5	110332422	110332796	LTR/ERVL	915	-	187	110332609	110837
chr5	110221772	110421772	harbor2	chr5	110332888	110333505	LTR/ERVL	1850	-	308	110333196	111424
chr5	110221772	110421772	harbor2	chr5	110333584	110334638	LTR/ERVL	1850	-	527	110334111	112339
chr5	110221772	110421772	harbor2	chr5	110334683	110335108	LTR/ERVL	740	-	212	110334895	113123
chr5	110221772	110421772	harbor2	chr5	110336866	110337233	LTR/ERVL-MaLR	1424	+	184	110337050	115278
chr5	110221772	110421772	harbor2	chr5	110337456	110337848	LINE/L2	499	+	196	110337652	115880
chr5	110221772	110421772	harbor2	chr5	110338187	110338930	LTR/ERV1	2715	-	372	110338559	116787
chr5	110221772	110421772	harbor2	chr5	110339199	110340081	LTR/ERV1	4939	-	441	110339640	117868
chr5	110221772	110421772	harbor2	chr5	110340853	110341049	LINE/L1	443	-	98	110340951	119179
chr5	110221772	110421772	harbor2	chr5	110341291	110341779	LTR/ERVL-MaLR	1610	+	244	110341535	119763
chr5	110221772	110421772	harbor2	chr5	110342574	110342756	SINE/MIR	464	-	91	110342665	120893
chr5	110221772	110421772	harbor2	chr5	110344470	110344725	SINE/Alu	1948	+	128	110344598	122826
chr5	110221772	110421772	harbor2	chr5	110345325	110345572	SINE/Alu	1612	-	124	110345449	123677
chr5	110221772	110421772	harbor2	chr5	110346414	110346893	LINE/L1	1102	+	240	110346654	124882
chr5	110221772	110421772	harbor2	chr5	110349466	110349662	SINE/MIR	640	+	98	110349564	127792
chr5	110221772	110421772	harbor2	chr5	110349663	110349977	SINE/Alu	1929	+	157	110349820	128048
chr5	110221772	110421772	harbor2	chr5	110349978	110350169	LTR/ERVL-MaLR	719	+	96	110350074	128302
chr5	110221772	110421772	harbor2	chr5	110352244	110352926	LINE/L1	5871	-	341	110352585	130813
chr5	110221772	110421772	harbor2	chr5	110353085	110353238	SINE/Alu	1209	+	76	110353161	131389
chr5	110221772	110421772	harbor2	chr5	110353348	110353624	SINE/Alu	2031	+	138	110353486	131714
chr5	110221772	110421772	harbor2	chr5	110354665	110354850	SINE/MIR	420	-	92	110354757	132985
chr5	110221772	110421772	harbor2	chr5	110354933	110355128	SINE/MIR	446	+	98	110355031	133259
chr5	110221772	110421772	harbor2	chr5	110356796	110357169	LTR/ERVL-MaLR	2373	+	186	110356982	135210
chr5	110221772	110421772	harbor2	chr5	110357170	110358699	LTR/ERVL-MaLR	9963	+	764	110357934	136162
chr5	110221772	110421772	harbor2	chr5	110358700	110359078	LTR/ERVL-MaLR	2386	+	189	110358889	137117
chr5	110221772	110421772	harbor2	chr5	110361294	110361486	LINE/L2	481	+	96	110361390	139618
chr5	110221772	110421772	harbor2	chr5	110362939	110363345	LTR/ERVL-MaLR	2383	-	203	110363142	141370
chr5	110221772	110421772	harbor2	chr5	110363767	110363936	SINE/MIR	604	+	84	110363851	142079
chr5	110221772	110421772	harbor2	chr5	110364182	110364642	LTR/ERV1	2523	+	230	110364412	142640
chr5	110221772	110421772	harbor2	chr5	110364667	110364819	SINE/Alu	1198	+	76	110364743	142971
chr5	110221772	110421772	harbor2	chr5	110365004	110365731	LINE/L2	1231	-	364	110365368	143596
chr5	110221772	110421772	harbor2	chr5	110366453	110366548	LINE/L1	577	-	48	110366501	144729
chr5	110221772	110421772	harbor2	chr5	110367102	110367409	SINE/Alu	2186	-	154	110367256	145484
chr5	110221772	110421772	harbor2	chr5	110367960	110368313	LINE/L1	1433	-	176	110368136	146364
chr5	110221772	110421772	harbor2	chr5	110368314	110369159	LTR/ERV1	4643	-	422	110368736	146964
chr5	110221772	110421772	harbor2	chr5	110369160	110369251	LINE/L1	1433	-	46	110369206	147434
chr5	110221772	110421772	harbor2	chr5	110370069	110370365	SINE/Alu	2229	-	148	110370217	148445
chr5	110221772	110421772	harbor2	chr5	110371747	110371897	SINE/MIR	481	+	75	110371822	150050
chr5	110221772	110421772	harbor2	chr5	110372516	110372701	DNA/TcMar-Tigger	551	-	92	110372608	150836
chr5	110221772	110421772	harbor2	chr5	110372718	110374380	LINE/L1	2669	-	831	110373549	151777
chr5	110221772	110421772	harbor2	chr5	110374381	110374993	LINE/L1	4271	-	306	110374687	152915
chr5	110221772	110421772	harbor2	chr5	110374994	110375187	LINE/L1	2669	-	96	110375090	153318
chr5	110221772	110421772	harbor2	chr5	110375223	110375308	LINE/L1	2669	-	42	110375265	153493
chr5	110221772	110421772	harbor2	chr5	110378561	110378997	LINE/L2	740	+	218	110378779	157007
chr5	110221772	110421772	harbor2	chr5	110379439	110379711	LINE/L1	1417	-	136	110379575	157803
chr5	110221772	110421772	harbor2	chr5	110379724	110380667	LINE/L1	3703	-	472	110380196	158424
chr5	110221772	110421772	harbor2	chr5	110380683	110382486	LINE/L1	4648	-	902	110381585	159813
chr5	110221772	110421772	harbor2	chr5	110382498	110382926	LINE/L1	1208	-	214	110382712	160940
chr5	110221772	110421772	harbor2	chr5	110382997	110383359	LTR/ERVL-MaLR	1897	+	181	110383178	161406
chr5	110221772	110421772	harbor2	chr5	110383441	110383680	LTR/ERVL	968	-	120	110383561	161789
chr5	110221772	110421772	harbor2	chr5	110383681	110383982	SINE/Alu	2197	+	150	110383831	162059
chr5	110221772	110421772	harbor2	chr5	110383983	110384219	LTR/ERVL	968	-	118	110384101	162329
chr5	110221772	110421772	harbor2	chr5	110385515	110385590	LTR/ERVL-MaLR	512	+	38	110385553	163781
chr5	110221772	110421772	harbor2	chr5	110385591	110386202	LTR/ERV1	3288	+	306	110385897	164125
chr5	110221772	110421772	harbor2	chr5	110386204	110386466	LTR/ERVL-MaLR	1265	+	131	110386335	164563
chr5	110221772	110421772	harbor2	chr5	110387947	110388581	LTR/ERV1	2923	-	317	110388264	166492
chr5	110221772	110421772	harbor2	chr5	110388979	110389287	SINE/Alu	2192	+	154	110389133	167361
chr5	110221772	110421772	harbor2	chr5	110392430	110392796	LTR/ERVL-MaLR	1539	-	183	110392613	170841
chr5	110221772	110421772	harbor2	chr5	110392939	110393578	LINE/L1	2042	-	320	110393259	171487
chr5	110221772	110421772	harbor2	chr5	110393593	110393674	LINE/L1	3805	-	40	110393633	171861
chr5	110221772	110421772	harbor2	chr5	110393675	110393986	SINE/Alu	2205	+	156	110393831	172059
chr5	110221772	110421772	harbor2	chr5	110393987	110394554	LINE/L1	3805	-	284	110394271	172499
chr5	110221772	110421772	harbor2	chr5	110394559	110394766	LINE/L1	1066	-	104	110394663	172891
chr5	110221772	110421772	harbor2	chr5	110394751	110395063	LINE/L1	417	-	156	110394907	173135
chr5	110221772	110421772	harbor2	chr5	110395710	110395990	LTR/ERVL-MaLR	764	+	140	110395850	174078
chr5	110221772	110421772	harbor2	chr5	110395991	110396354	LTR/ERVL-MaLR	2049	-	182	110396173	174401
chr5	110221772	110421772	harbor2	chr5	110396355	110396464	LTR/ERVL-MaLR	764	+	54	110396409	174637
chr5	110221772	110421772	harbor2	chr5	110398926	110399120	LTR/ERVL	559	+	97	110399023	177251
chr5	110221772	110421772	harbor2	chr5	110399689	110399863	DNA/hAT-Tip100?	416	-	87	110399776	178004
chr5	110221772	110421772	harbor2	chr5	110401696	110402134	DNA/hAT-Charlie	670	+	219	110401915	180143
chr5	110221772	110421772	harbor2	chr5	110405347	110406123	LINE/L1	1175	+	388	110405735	183963
chr5	110221772	110421772	harbor2	chr5	110406125	110406257	LINE/L1	419	+	66	110406191	184419
chr5	110221772	110421772	harbor2	chr5	110406309	110406487	LINE/L1	954	-	89	110406398	184626
chr5	110221772	110421772	harbor2	chr5	110406482	110408309	LINE/L1	4911	+	914	110407396	185624
chr5	110221772	110421772	harbor2	chr5	110408310	110408605	SINE/Alu	2031	+	148	110408458	186686
chr5	110221772	110421772	harbor2	chr5	110408606	110408793	LINE/L1	4911	+	94	110408700	186928
chr5	110221772	110421772	harbor2	chr5	110409060	110409517	DNA/TcMar-Tc2	1867	-	228	110409288	187516
chr5	110221772	110421772	harbor2	chr5	110409936	110410373	DNA/hAT-Tip100	1146	+	218	110410154	188382
chr5	110221772	110421772	harbor2	chr5	110410650	110410902	SINE/MIR	669	-	126	110410776	189004
chr5	110221772	110421772	harbor2	chr5	110413000	110413539	LTR/ERVL	2195	+	270	110413270	191498
chr5	110221772	110421772	harbor2	chr5	110414490	110414969	LTR/Gypsy	492	-	240	110414730	192958
chr5	110221772	110421772	harbor2	chr5	110415006	110415190	LTR/Gypsy	409	-	92	110415098	193326
chr5	110221772	110421772	harbor2	chr5	110415191	110415486	SINE/Alu	2420	-	148	110415339	193567
chr5	110221772	110421772	harbor2	chr5	110415487	110415661	LTR/Gypsy	409	-	87	110415574	193802
chr5	110221772	110421772	harbor2	chr5	110417922	110418265	LTR/ERVL	663	+	172	110418094	196322
chr5	110221772	110421772	harbor2	chr5	110418574	110418893	LINE/L1	664	+	160	110418734	196962
chr5	110221772	110421772	harbor2	chr5	110247882	110248104	DNA/hAT-Charlie	1104	-	111	110247993	26221
chr5	110221772	110421772	harbor2	chr5	110278637	110284796	LINE/L1	25885	-	3080	110281717	59945
chr5	110221772	110421772	harbor2	chr5	110310765	110314257	LINE/L1	14537	+	1746	110312511	90739
chr5	110221772	110421772	harbor2	chr5	110411450	110411902	LINE/L1	2419	-	226	110411676	189904
chr5	110221772	110421772	harbor2	chr5	110226970	110232248	LINE/L1	10857	+	2639	110229609	7837
chr5	179473522	179673522	harbor2	chr5	179473389	179473683	SINE/Alu	2182	-	147	179473536	14
chr5	179473522	179673522	harbor2	chr5	179473688	179473760	LINE/L1	1932	-	36	179473724	202
chr5	179473522	179673522	harbor2	chr5	179473761	179474094	SINE/Alu	1581	+	166	179473927	405
chr5	179473522	179673522	harbor2	chr5	179474095	179474546	LINE/L1	1932	-	226	179474321	799
chr5	179473522	179673522	harbor2	chr5	179474547	179474857	SINE/Alu	2391	-	155	179474702	1180
chr5	179473522	179673522	harbor2	chr5	179474858	179475157	LINE/L1	1932	-	150	179475008	1486
chr5	179473522	179673522	harbor2	chr5	179475177	179475638	LTR/ERVL-MaLR	1372	-	230	179475407	1885
chr5	179473522	179673522	harbor2	chr5	179476598	179476732	SINE/Alu	1560	-	67	179476665	3143
chr5	179473522	179673522	harbor2	chr5	179476733	179477029	SINE/Alu	2217	-	148	179476881	3359
chr5	179473522	179673522	harbor2	chr5	179477030	179477162	SINE/Alu	1560	-	66	179477096	3574
chr5	179473522	179673522	harbor2	chr5	179477708	179477866	LINE/L1	719	-	79	179477787	4265
chr5	179473522	179673522	harbor2	chr5	179477877	179478178	SINE/Alu	2148	-	150	179478027	4505
chr5	179473522	179673522	harbor2	chr5	179478184	179478352	LINE/L1	561	-	84	179478268	4746
chr5	179473522	179673522	harbor2	chr5	179478354	179478689	LTR/ERVL-MaLR	978	+	168	179478522	5000
chr5	179473522	179673522	harbor2	chr5	179478894	179479049	LINE/L1	1127	-	78	179478972	5450
chr5	179473522	179673522	harbor2	chr5	179479050	179479357	SINE/Alu	1879	-	154	179479204	5682
chr5	179473522	179673522	harbor2	chr5	179479358	179479534	LINE/L1	1127	-	88	179479446	5924
chr5	179473522	179673522	harbor2	chr5	179479535	179479746	SINE/Alu	1071	+	106	179479641	6119
chr5	179473522	179673522	harbor2	chr5	179479750	179479904	LTR/ERV1	966	-	77	179479827	6305
chr5	179473522	179673522	harbor2	chr5	179479905	179480058	LTR/ERVL-MaLR	1786	-	76	179479981	6459
chr5	179473522	179673522	harbor2	chr5	179480059	179480355	SINE/Alu	2353	+	148	179480207	6685
chr5	179473522	179673522	harbor2	chr5	179480356	179480654	LTR/ERVL-MaLR	1786	-	149	179480505	6983
chr5	179473522	179673522	harbor2	chr5	179480655	179480858	LTR/ERV1	966	-	102	179480757	7235
chr5	179473522	179673522	harbor2	chr5	179480913	179481407	LINE/L1	723	-	247	179481160	7638
chr5	179473522	179673522	harbor2	chr5	179481460	179481571	SINE/Alu	790	-	56	179481516	7994
chr5	179473522	179673522	harbor2	chr5	179483178	179483473	SINE/Alu	2299	+	148	179483326	9804
chr5	179473522	179673522	harbor2	chr5	179483497	179483700	SINE/Alu	1255	-	102	179483599	10077
chr5	179473522	179673522	harbor2	chr5	179483703	179483757	LTR/ERVL	1314	+	27	179483730	10208
chr5	179473522	179673522	harbor2	chr5	179483758	179484187	LTR/ERV1	2446	-	214	179483972	10450
chr5	179473522	179673522	harbor2	chr5	179484188	179484550	LTR/ERVL	1314	+	181	179484369	10847
chr5	179473522	179673522	harbor2	chr5	179485358	179485668	SINE/Alu	2372	-	155	179485513	11991
chr5	179473522	179673522	harbor2	chr5	179487630	179487907	SINE/Alu	2163	+	138	179487768	14246
chr5	179473522	179673522	harbor2	chr5	179487922	179488209	SINE/Alu	2283	+	144	179488066	14544
chr5	179473522	179673522	harbor2	chr5	179488429	179488546	LINE/L2	422	+	58	179488487	14965
chr5	179473522	179673522	harbor2	chr5	179489397	179489689	SINE/Alu	2191	+	146	179489543	16021
chr5	179473522	179673522	harbor2	chr5	179489705	179489959	SINE/Alu	1716	+	127	179489832	16310
chr5	179473522	179673522	harbor2	chr5	179489974	179490303	LINE/L1	829	+	164	179490138	16616
chr5	179473522	179673522	harbor2	chr5	179490600	179490892	SINE/Alu	2317	-	146	179490746	17224
chr5	179473522	179673522	harbor2	chr5	179491133	179491284	LTR/ERVL-MaLR	452	+	76	179491209	17687
chr5	179473522	179673522	harbor2	chr5	179491383	179491509	SINE/Alu	626	+	63	179491446	17924
chr5	179473522	179673522	harbor2	chr5	179491578	179491877	SINE/Alu	2070	+	150	179491728	18206
chr5	179473522	179673522	harbor2	chr5	179491895	179492086	LINE/L1	543	+	96	179491991	18469
chr5	179473522	179673522	harbor2	chr5	179493606	179493849	DNA/hAT-Charlie	392	-	122	179493728	20206
chr5	179473522	179673522	harbor2	chr5	179493825	179494141	DNA/hAT-Charlie	936	-	158	179493983	20461
chr5	179473522	179673522	harbor2	chr5	179494290	179494322	DNA/TcMar-Mariner	472	-	16	179494306	20784
chr5	179473522	179673522	harbor2	chr5	179494323	179494613	SINE/Alu	2190	+	145	179494468	20946
chr5	179473522	179673522	harbor2	chr5	179494614	179494677	DNA/TcMar-Mariner	472	-	32	179494646	21124
chr5	179473522	179673522	harbor2	chr5	179497109	179497268	DNA/hAT-Charlie	549	-	80	179497189	23667
chr5	179473522	179673522	harbor2	chr5	179497483	179497762	SINE/Alu	1502	-	140	179497623	24101
chr5	179473522	179673522	harbor2	chr5	179498869	179499170	SINE/Alu	1957	+	150	179499019	25497
chr5	179473522	179673522	harbor2	chr5	179499430	179499733	SINE/Alu	2307	+	152	179499582	26060
chr5	179473522	179673522	harbor2	chr5	179499784	179500000	SINE/Alu	1682	+	108	179499892	26370
chr5	179473522	179673522	harbor2	chr5	179500001	179500082	SINE/Alu	489	+	40	179500041	26519
chr5	179473522	179673522	harbor2	chr5	179500206	179500712	LTR/ERVL	1124	+	253	179500459	26937
chr5	179473522	179673522	harbor2	chr5	179500715	179501035	LINE/L1	1256	-	160	179500875	27353
chr5	179473522	179673522	harbor2	chr5	179501036	179501497	LTR/ERV1	2618	+	230	179501266	27744
chr5	179473522	179673522	harbor2	chr5	179501498	179501865	LINE/L1	1256	-	184	179501682	28160
chr5	179473522	179673522	harbor2	chr5	179502256	179502381	LINE/L2	495	-	62	179502318	28796
chr5	179473522	179673522	harbor2	chr5	179502419	179502648	LINE/L2	495	-	114	179502533	29011
chr5	179473522	179673522	harbor2	chr5	179502912	179503004	DNA/hAT-Charlie	670	+	46	179502958	29436
chr5	179473522	179673522	harbor2	chr5	179503306	179503541	DNA/hAT-Charlie	670	+	118	179503424	29902
chr5	179473522	179673522	harbor2	chr5	179503697	179503921	DNA/hAT-Charlie	599	+	112	179503809	30287
chr5	179473522	179673522	harbor2	chr5	179503928	179504190	SINE/Alu	2151	+	131	179504059	30537
chr5	179473522	179673522	harbor2	chr5	179504216	179504322	DNA/hAT-Charlie	992	+	53	179504269	30747
chr5	179473522	179673522	harbor2	chr5	179504323	179504799	LTR/ERVL	2047	+	238	179504561	31039
chr5	179473522	179673522	harbor2	chr5	179504800	179504927	DNA/hAT-Charlie	992	+	64	179504864	31342
chr5	179473522	179673522	harbor2	chr5	179505048	179505583	DNA/hAT-Charlie	2021	+	268	179505316	31794
chr5	179473522	179673522	harbor2	chr5	179505584	179505770	DNA/hAT-Tip100	440	-	93	179505677	32155
chr5	179473522	179673522	harbor2	chr5	179505783	179506051	DNA/hAT-Tip100	712	-	134	179505917	32395
chr5	179473522	179673522	harbor2	chr5	179506525	179506815	SINE/Alu	2324	+	145	179506670	33148
chr5	179473522	179673522	harbor2	chr5	179506936	179507244	SINE/Alu	2336	-	154	179507090	33568
chr5	179473522	179673522	harbor2	chr5	179507249	179507380	SINE/Alu	1100	-	66	179507315	33793
chr5	179473522	179673522	harbor2	chr5	179507590	179507904	SINE/Alu	2507	+	157	179507747	34225
chr5	179473522	179673522	harbor2	chr5	179507973	179508270	SINE/Alu	2147	+	148	179508121	34599
chr5	179473522	179673522	harbor2	chr5	179508665	179508978	SINE/Alu	2583	+	156	179508821	35299
chr5	179473522	179673522	harbor2	chr5	179510148	179510440	SINE/Alu	1870	-	146	179510294	36772
chr5	179473522	179673522	harbor2	chr5	179510481	179510788	SINE/Alu	2553	+	154	179510635	37113
chr5	179473522	179673522	harbor2	chr5	179510905	179511066	SINE/Alu	2347	-	80	179510985	37463
chr5	179473522	179673522	harbor2	chr5	179511067	179511372	SINE/Alu	2312	-	152	179511219	37697
chr5	179473522	179673522	harbor2	chr5	179511373	179511507	SINE/Alu	2347	-	67	179511440	37918
chr5	179473522	179673522	harbor2	chr5	179511508	179511879	LINE/L1	1537	-	186	179511694	38172
chr5	179473522	179673522	harbor2	chr5	179511880	179512184	SINE/Alu	2561	-	152	179512032	38510
chr5	179473522	179673522	harbor2	chr5	179512185	179512492	SINE/Alu	2260	-	154	179512339	38817
chr5	179473522	179673522	harbor2	chr5	179512493	179512535	LINE/L1	1338	-	21	179512514	38992
chr5	179473522	179673522	harbor2	chr5	179512542	179513279	LINE/L1	2258	-	368	179512910	39388
chr5	179473522	179673522	harbor2	chr5	179513395	179513537	LINE/L1	914	-	71	179513466	39944
chr5	179473522	179673522	harbor2	chr5	179513615	179513902	SINE/Alu	2002	-	144	179513759	40237
chr5	179473522	179673522	harbor2	chr5	179513963	179514930	LTR/ERVK	8825	-	484	179514447	40925
chr5	179473522	179673522	harbor2	chr5	179516013	179516306	SINE/Alu	2380	-	146	179516159	42637
chr5	179473522	179673522	harbor2	chr5	179517553	179517676	SINE/Alu	777	+	62	179517615	44093
chr5	179473522	179673522	harbor2	chr5	179519007	179519180	SINE/MIR	403	+	86	179519093	45571
chr5	179473522	179673522	harbor2	chr5	179519669	179520224	LINE/L1	1372	+	278	179519947	46425
chr5	179473522	179673522	harbor2	chr5	179520226	179520455	SINE/Alu	1459	+	114	179520340	46818
chr5	179473522	179673522	harbor2	chr5	179520459	179520771	LINE/L1	1016	+	156	179520615	47093
chr5	179473522	179673522	harbor2	chr5	179520776	179520902	SINE/Alu	2047	+	63	179520839	47317
chr5	179473522	179673522	harbor2	chr5	179520903	179521209	SINE/Alu	2421	+	153	179521056	47534
chr5	179473522	179673522	harbor2	chr5	179521210	179521374	SINE/Alu	2047	+	82	179521292	47770
chr5	179473522	179673522	harbor2	chr5	179521536	179521740	LINE/L1	697	+	102	179521638	48116
chr5	179473522	179673522	harbor2	chr5	179525353	179525661	SINE/Alu	2495	-	154	179525507	51985
chr5	179473522	179673522	harbor2	chr5	179526742	179526901	SINE/Alu	1654	-	80	179526822	53300
chr5	179473522	179673522	harbor2	chr5	179526930	179527038	SINE/Alu	1654	-	54	179526984	53462
chr5	179473522	179673522	harbor2	chr5	179528404	179528705	SINE/Alu	2255	+	150	179528554	55032
chr5	179473522	179673522	harbor2	chr5	179529115	179529270	SINE/Alu	1294	-	78	179529193	55671
chr5	179473522	179673522	harbor2	chr5	179529282	179529592	SINE/Alu	2626	-	155	179529437	55915
chr5	179473522	179673522	harbor2	chr5	179530910	179531249	DNA/hAT-Charlie	1521	+	170	179531080	57558
chr5	179473522	179673522	harbor2	chr5	179531259	179531434	LINE/L1	538	+	88	179531347	57825
chr5	179473522	179673522	harbor2	chr5	179531599	179531692	DNA/TcMar-Tigger	470	-	46	179531645	58123
chr5	179473522	179673522	harbor2	chr5	179531995	179532276	SINE/Alu	2403	-	140	179532135	58613
chr5	179473522	179673522	harbor2	chr5	179532278	179532342	DNA/TcMar-Tigger	406	-	32	179532310	58788
chr5	179473522	179673522	harbor2	chr5	179532343	179532563	SINE/Alu	1246	+	110	179532453	58931
chr5	179473522	179673522	harbor2	chr5	179532564	179532696	DNA/TcMar-Tigger	420	-	66	179532630	59108
chr5	179473522	179673522	harbor2	chr5	179532843	179532950	SINE/Alu	745	-	54	179532897	59375
